Time,T,R,V
0.105,0.006311319135936818,-0.05520093115669111,-0.058061975890389736
0.1075,-0.006761968994382296,-0.0474909799041663,-0.0682670936261537
0.11,-0.020735647604554045,-0.03698994273502605,-0.08003282419088945
0.1125,-0.03530185240080701,-0.02488140284334718,-0.09262760588409068
0.115,-0.05002227563764927,-0.0124934586184033,-0.10520408725103242
0.1175,-0.06434773593036178,-0.0011727218869551587,-0.11686259240656291
0.12,-0.07765042415165174,0.007841963992886149,-0.1267203242415036
0.1225,-0.08926607292250133,0.01353435535757924,-0.13398045112038323
0.125,-0.09854235264406452,0.01520365663245104,-0.1379951770269605
0.1275,-0.10488921291834331,0.012527029345465417,-0.13831738561489307
0.13,-0.10782671205948235,0.005586344171065256,-0.13473643191264262
0.1325,-0.10702611689387562,-0.005142823932925841,-0.12729504169202827
0.135,-0.10234067838003108,-0.018838389301913297,-0.11628593994214478
0.1375,-0.09382342852996718,-0.03441019119670907,-0.10222861285157755
0.14,-0.08173050542473621,-0.05060185546455493,-0.08582834730269755
0.1425,-0.06650978235861683,-0.06610617412905964,-0.06792122765141942
0.145,-0.04877583406769756,-0.0796829715521976,-0.049409960670505446
0.1475,-0.029273402213407042,-0.0902683682739769,-0.031196138086778777
0.15,-0.00883242416815071,-0.09706535538715538,-0.014114767322377665
0.1525,0.011681711142168712,-0.09960754490389907,0.0011234109279277724
0.155,0.03141876270058906,-0.09779066576296194,0.0139771102874742
0.1575,0.049591275798601266,-0.09186956079213558,0.024103711541148546
0.16,0.06551587472666344,-0.08242179283721912,0.0313705464456642
0.1625,0.07864553216403262,-0.07028216091687826,0.035847974522779616
0.165,0.08859104101300942,-0.05645515097012454,0.037785642194431535
0.1675,0.09513091969372066,-0.04201434064268353,0.03757481498245216
0.17,0.09820998933663067,-0.027998857616648092,0.03570086949025358
0.1725,0.09792777573181723,-0.015317061841720976,0.0326908139714317
0.175,0.09451862906705956,-0.00466668953738143,0.02906100693938505
0.1775,0.08832596060936743,0.0035211341603901794,0.025270042081799858
0.18,0.0797732343201948,0.009109143742133468,0.021681092964711934
0.1825,0.06933431850580149,0.012250554209522146,0.018536936343017226
0.185,0.057505521555800444,0.01335628829162229,0.015949509901397898
0.1875,0.04478115451916296,0.013036993643261626,0.013904347151022086
0.19,0.031633847878948865,0.012026515268134868,0.012278720160412152
0.1925,0.018500177064148013,0.011095256194794416,0.010870959021264335
0.195,0.005771499460253622,0.010962741189616335,0.009437338138696462
0.1975,-0.006210653312561832,0.012218612279052252,0.007732226902223629
0.2,-0.017155692896273403,0.015260247715594368,0.005546960063619581
0.2025,-0.02682288791635299,0.02025332081867744,0.0027431099702473435
0.205,-0.035019380810871074,0.027119099713922363,-0.0007234893593405188
0.2075,-0.041598444993819775,0.03554939592068491,-0.004790579208894755
0.21,-0.0464587932368437,0.045047099595247254,-0.009290488733714757
0.2125,-0.0495453166464909,0.05498750021187456,-0.013964211593525244
0.215,-0.05085116020575431,0.06469336806091736,-0.01848702687125135
0.2175,-0.050420592922990226,0.07351529603584213,-0.02250289725372519
0.22,-0.048351771667502444,0.0809082282930469,-0.02566391778404447
0.2225,-0.04479827980209735,0.0864954955776798,-0.027670513903630945
0.225,-0.0399682791090761,0.09011300011940646,-0.02830795679832383
0.2275,-0.03412025871347151,0.0918283137074325,-0.027475091619024426
0.23,-0.027554686564214594,0.09193215532409384,-0.02520192852245617
0.2325,-0.020601333673181465,0.09090272217009265,-0.021653853556086483
0.235,-0.013602595717016618,0.08934634858523516,-0.017121566732408076
0.2375,-0.006893714396626125,0.0879206471197889,-0.011997314187116106
0.24,-0.0007813297960967209,0.08724835998135591,-0.006739404715229645
0.2425,0.004477795134112227,0.08783139095980816,-0.0018282457812809386
0.245,0.008695805436833409,0.08997475361573791,0.0022819252137265757
0.2475,0.011768456638006736,0.09372941473352718,0.005210898304661291
0.25,0.013683632713107439,0.09886129029994914,0.006695138417152035
0.2525,0.014522281861348822,0.10485112146861894,0.006620812819303587
0.255,0.014451027404946621,0.11092686197306106,0.0050436151113707394
0.2575,0.013706504197270864,0.11612684999087301,0.002192991559729605
0.26,0.012572324966053887,0.11938875257270369,-0.0015401835652544898
0.2625,0.01135040777109539,0.11965639459217724,-0.005631880479164236
0.265,0.010329104794808164,0.11599441750602807,-0.009467006638037682
0.2675,0.009751080993550789,0.10769949183990042,-0.012391845344821394
0.27,0.009784132267369917,0.0943966775490097,-0.013772325654309383
0.2725,0.010498064636639605,0.0761105290612221,-0.013052976137925568
0.275,0.011850366188369677,0.0533026064033325,-0.009811251790873393
0.2775,0.013682712523660259,0.026870003627079184,-0.00380224794163142
0.28,0.01572940626113913,-0.0018969265383371717,0.005010400071219978
0.2825,0.01763774200814867,-0.031395620497120864,0.016440458076356166
0.285,0.018999111407564537,-0.05982532328658439,0.030083444336823816
0.2875,0.01938853154371626,-0.08532495909002774,0.04533935305136809
0.29,0.018409308288667003,-0.106123191738913,0.06145210203424385
0.2925,0.01573883790093223,-0.12068751410230547,0.07756258953509057
0.295,0.01117118811165598,-0.1278589105832869,0.09277105378327982
0.2975,0.004652136735947624,-0.12695959982408744,0.10620361928107012
0.3,-0.003697202227604206,-0.11786351769349064,0.11707755650716965
0.3025,-0.013571191217322996,-0.10102236141182587,0.1247599048968094
0.305,-0.024486772868388407,-0.07744390313187126,0.1288146969421529
0.3075,-0.03580730972241705,-0.048623541132184936,0.1290350160789473
0.31,-0.04678208560490024,-0.01643429451036374,0.12545742859322734
0.3125,-0.05659890157313772,0.01701573455223102,0.11835782910725581
0.315,-0.06444587337351099,0.04954637075285405,0.10822929407108244
0.3175,-0.06957750836698122,0.0790748262351255,0.09574400954919685
0.32,-0.0713795149128624,0.10377689767001604,0.08170260045569265
0.3225,-0.06942664933202038,0.12222583865493734,0.06697513244746346
0.325,-0.0635282660275662,0.13349679478197737,0.05243861061093636
0.3275,-0.05375709029936858,0.13722776073557857,0.03891592415639319
0.33,-0.040458020012005345,0.13363193498669879,0.027120886866526386
0.3325,-0.02423537907790479,0.12346074742911341,0.01761334090769867
0.335,-0.0059188569356408705,0.10792131032786213,0.010767302171749758
0.3375,0.013489783514947276,0.08855617562272547,0.006753929292670133
0.34,0.032885426682384845,0.06709668463502245,0.005539811604938
0.3425,0.05113851603214794,0.04530354942627673,0.0068998128350906025
0.345,0.06717790524757244,0.024809386190935593,0.01044258855663172
0.3475,0.08007090505888188,0.006977627275499351,0.015646009419262127
0.35,0.0890938672116939,-0.007209403496312145,0.021899135416552543
0.3525,0.09378731449722012,-0.017223303149674674,0.028547133674745363
0.355,0.09399082797883015,-0.023017102090334085,0.034935614277400634
0.3575,0.08985454308855091,-0.025005620923223386,0.04045124391855982
0.36,0.08182604764017107,-0.02400130641503271,0.044556126345506056
0.3625,0.07061355025858415,-0.021112405097123678,0.046814231735573114
0.365,0.05712821589655878,-0.017613888000000133,0.04690902304916349
0.3675,0.042410366237408834,-0.014804088064965923,0.04465227322682448
0.37,0.027545654985166514,-0.013861310226649414,0.039984808316202256
0.3725,0.01357822219312907,-0.0157145993434797,0.03297048046797448
0.375,0.0014281235636455125,-0.020941410492805703,0.02378502671014254
0.3775,-0.008180011305725508,-0.02970225771733428,0.012701586981362957
0.38,-0.0147710884894484,-0.041718776916460386,7.454829518958066e-05
0.3825,-0.018151903786047287,-0.056297375541894706,-0.013676913237377455
0.385,-0.018419099460002863,-0.07239616569168922,-0.028084648450462716
0.3875,-0.015942200629282196,-0.08872861891491601,-0.04264625607420029
0.39,-0.011323377514519783,-0.103893751346794,-0.056838735678303894
0.3925,-0.005337607213790986,-0.11651999808448327,-0.07013149947007698
0.395,0.0011413863142795224,-0.12540852415154055,-0.08199943176852344
0.3975,0.007222805326818072,-0.12966168594216573,-0.09193677095711869
0.4,0.012080811162512424,-0.1287837097122539,-0.09947248426491904
0.4025,0.015029662963410758,-0.12274326746086821,-0.10418752186741359
0.405,0.015585352218463905,-0.11199125893746678,-0.1057339088893366
0.4075,0.013508354296437874,-0.09743140683850914,-0.10385511764371277
0.41,0.008823826422319126,-0.08034583036748237,-0.09840662757116134
0.4125,0.0018176135733602517,-0.06228214365976355,-0.0893751025198132
0.415,-0.0069914031685092415,-0.04491240883259864,-0.07689426697354729
0.4175,-0.016899962721737334,-0.029877092939264483,-0.06125540568274717
0.42,-0.02708555813705411,-0.01862875894558431,-0.04291048668487286
0.4225,-0.03668206271715354,-0.01229040533276529,-0.02246623278661631
0.425,-0.04485894725845412,-0.011542132052083846,-0.000668030091924774
0.4275,-0.05089689913316353,-0.016547262733091244,0.02162667505565058
0.43,-0.054253016692457315,-0.026925429976187704,0.04348494145608913
0.4325,-0.05460973205415977,-0.0417757711002351,0.06394336183333674
0.435,-0.05190312138178831,-0.05974869588421516,0.08205914904021526
0.4375,-0.04632815614641477,-0.07916011797808943,0.09696410520891216
0.44,-0.038320558312437,-0.09813802043908304,0.10791775679625339
0.4425,-0.028517054289626573,-0.11478813516155194,0.11435569123302904
0.445,-0.017697782483169448,-0.12736365055327398,0.11592922245865774
0.4475,-0.0067162189829523215,-0.1344234011578515,0.1125329550652325
0.45,0.0035769007299541722,-0.13496398408907523,0.10431758826498347
0.4525,0.012408669714702187,-0.12851360014477906,0.0916863466326567
0.455,0.019151238955400014,-0.11517891368668458,0.07527466104299986
0.4575,0.023375075692282043,-0.09564053818095682,0.05591404544905388
0.46,0.024883452673077556,-0.0710974799345354,0.03458240628734956
0.4625,0.02372512179956535,-0.04316556834575402,0.012344163651565331
0.465,0.020184152522940643,-0.013739127171501971,-0.009715550254827643
0.4675,0.014748030941542818,0.015171497325500048,-0.030557805619060345
0.47,0.008057125331320998,0.041611752332496345,-0.049252946872423806
0.4725,0.0008403431906520331,0.0638484366162439,-0.06503513939454007
0.475,-0.006156923952722167,0.08051404798678292,-0.07734438267456892
0.4775,-0.01224576523579147,0.09071700330181579,-0.08585300137226805
0.48,-0.016860744701490606,0.09410804181254903,-0.09047490334901334
0.4825,-0.019614604020119518,0.09089723481872275,-0.09135731648369227
0.485,-0.020335496112796062,0.08182063212263324,-0.0888561569535144
0.4875,-0.019083195119714902,0.06806024424146427,-0.0834975112284796
0.49,-0.01614268173390367,0.05112535038719821,-0.07592881271677852
0.4925,-0.011995607838645816,0.0327066350080744,-0.06686406346243925
0.495,-0.007272207593240218,0.014517064664049732,-0.05702782387005224
0.4975,-0.002688054372895869,-0.0018654975515484942,-0.047102638661152635
0.5,0.0010285038596049103,-0.015139274510201339,-0.03768409488395045
0.5025,0.0032114958214072916,-0.024390196869317312,-0.029246866814359545
0.505,0.003328041698520533,-0.029164120038338737,-0.0221239765819136
0.5075,0.0010379617215813825,-0.02949342716450839,-0.01650019839975425
0.51,-0.003763427211950898,-0.02587619629992137,-0.012419184266799681
0.5125,-0.010923544454052156,-0.01921063000960479,-0.009802619437734273
0.515,-0.02003414734753457,-0.010691669257307006,-0.008478647339812977
0.5175,-0.03045654200163269,-0.001680242077309672,-0.008216035790091244
0.52,-0.04136851275886909,0.006441898428952228,-0.00876015881285685
0.5225,-0.051829110060667115,0.012417542969706688,-0.009866873514864694
0.525,-0.060855804547635124,0.015245512732684003,-0.011330771714744503
0.5275,-0.0675073683153878,0.01428563212694534,-0.013005034571372961
0.53,-0.07096528539412655,0.009327206819216805,-0.014811134208142259
0.5325,-0.07060657289193889,0.000614609079740222,-0.01673780205697579
0.535,-0.0660616047008558,-0.011172261626742435,-0.018829896802866362
0.5375,-0.057251807607790466,-0.024980527677212597,-0.021168929868040212
0.54,-0.04440383092891612,-0.03948366463453694,-0.023847927452519763
0.5425,-0.028038821141042083,-0.053207901218056096,-0.026943930678091185
0.545,-0.008937582056779025,-0.06467344189877539,-0.030491695652357022
0.5475,0.011915521314931819,-0.07253692249108558,-0.0344620268671788
0.55,0.033405233940182626,-0.07572147348531712,-0.03874767386437033
0.5525,0.05436856644320842,-0.07352203159619579,-0.04315889481342077
0.555,0.0736814712874011,-0.06567597604620148,-0.047429727269837414
0.5575,0.09034181130539057,-0.05239253046325032,-0.0512348164527897
0.56,0.10354175682783998,-0.03433833500120749,-0.05421545907471326
0.5625,0.11272370403518402,-0.012580772665683795,-0.05601245129250667
0.565,0.11761526692414681,0.011505372447565644,-0.056302496222313606
0.5675,0.1182407261606248,0.03635891945468227,-0.054834419783996155
0.57,0.11490835626289549,0.06036941287681403,-0.05146132080770059
0.5725,0.10817511752770782,0.08201740263166647,-0.0461650609129539
0.575,0.09879210990688307,0.10000475507364397,-0.039070159203754506
0.5775,0.0876357772974964,0.11336295465503064,-0.030445134759220463
0.58,0.07563098717123863,0.12152957892966228,-0.020690541492025812
0.5825,0.06367269865473012,0.12438626527098583,-0.010314246557726831
0.585,0.052552928160455065,0.12225522583576888,0.00010421561163162431
0.5875,0.042899134370607155,0.11585534290496484,0.009957256135436627
0.59,0.035129034057798804,0.10622270529805018,0.018656999469251603
0.5925,0.029425332455452247,0.09460376146328417,0.025682900569377685
0.595,0.02573204752860372,0.08233175256628138,0.030624827348857415
0.5975,0.023772189676075913,0.07069851883197084,0.03321757437960656
0.6,0.02308469769676893,0.06083401843756991,0.03336352299572926
0.6025,0.023076891027789304,0.05360495008631571,0.031141241673152468
0.605,0.023087417888723694,0.049541833454412675,0.0267991255433297
0.6075,0.022453865305580214,0.04880098595671213,0.02073457832688096
0.61,0.020578913096581566,0.051164332906291105,0.01346060598563544
0.6125,0.016989174750484077,0.05607624835914629,0.005562883817660371
0.615,0.011381640097712436,0.0627130127499382,-0.002348741340149963
0.6175,0.0036538394088561476,0.07007734177402412,-0.009689835250787196
0.62,-0.006084629252268173,0.07710808967754651,-0.015947487293765213
0.6225,-0.017519869239502207,0.08279388099251606,-0.02071875362713681
0.625,-0.030159690597348323,0.08627919961508357,-0.02373801325278702
0.6275,-0.04337520169142833,0.08695237371611393,-0.024890927732403468
0.63,-0.056454017724064144,0.08450683879768088,-0.02421402952412359
0.6325,-0.0686601778060729,0.07896983822171352,-0.021880388958386225
0.635,-0.07929537950483419,0.07069604957385334,-0.018173182492444644
0.6375,-0.08775614605303787,0.06032717311886707,-0.013450166384506176
0.64,-0.09358202521744602,0.0487219331864294,-0.008102930259108278
0.6425,-0.09649082629006489,0.036863888072220574,-0.0025152751086890504
0.645,-0.09639814214788356,0.025756630950531715,0.002974918721211464
0.6475,-0.09341985837946393,0.01631718182764901,0.008106399306706704
0.65,-0.08785788604302328,0.009278503905547889,0.012714732892964339
0.6525,-0.08017082953309206,0.005111119470663954,0.01674004597226287
0.655,-0.07093258561018576,0.003971850690112253,0.02022175828922053
0.6575,-0.06078285327069529,0.005684966706925037,0.023281175908452443
0.66,-0.050374135769051746,0.009757754634120503,0.02609415659572243
0.6625,-0.040319990960449074,0.015429072836753608,0.02885717307639379
0.665,-0.03114902890808804,0.021746132516518298,0.03175086294012637
0.6675,-0.02326850019453478,0.027661914572774362,0.03490548152116245
0.67,-0.01694033358691058,0.0321435418349309,0.03837252456440711
0.6725,-0.012271264815648287,0.03428079611590044,0.04210616853845646
0.675,-0.009217365212788655,0.033383904801988176,0.04595714486808322
0.6775,-0.007601953689047488,0.02906072783930778,0.04968032110690977
0.68,-0.007144678398072408,0.021265453226687964,0.052955742770914
0.6825,-0.007498591530337299,0.010313663157894747,0.055421351204038946
0.685,-0.008291394492536543,-0.003138105730212273,0.05671419814487159
0.6875,-0.009166753197427258,-0.018146734034062514,0.05651587842227561
0.69,-0.009821691637077712,-0.033565944970252254,0.05459722354374267
0.6925,-0.010036548206947176,-0.04815106741840555,0.05085712582631781
0.695,-0.009694772176800278,-0.06067532289278984,0.04535073031541108
0.6975,-0.008790868284879195,-0.07004666625640299,0.038303120536021494
0.7,-0.007425966613444131,-0.07541410396181752,0.03010596051018969
0.7025,-0.005791692915214613,-0.07625336532690477,0.02129621775404961
0.705,-0.004144131025023636,-0.07242371716937432,0.01251792135314424
0.7075,-0.00277060288666207,-0.06419040320252459,0.004469724826694754
0.71,-0.0019526602939834395,-0.05221039663623129,-0.0021573400710773213
0.7125,-0.0019290282834032065,-0.03748256935258058,-0.006746286662197794
0.715,-0.0028622358419781507,-0.02126667809911853,-0.008818406630271046
0.7175,-0.004812319747986809,-0.004978435557674509,-0.0080888152058792
0.72,-0.007720327400388262,0.009929896021084253,-0.004507320145634925
0.7225,-0.011403437083345977,0.022092677304348114,0.001720248356704649
0.725,-0.015562443061697675,0.030346852650070998,0.01013345635554005
0.7275,-0.019801215369353264,0.03383047534092864,0.0200426035112558
0.73,-0.023656641829360517,0.03205526381802024,0.03057690804783484
0.7325,-0.026636589946886138,0.024947109729440902,0.04075223547769122
0.735,-0.028262673155109403,0.012851433918156886,0.049553058919919395
0.7375,-0.028114133766363392,-0.003496506036153058,0.056021756096517716
0.74,-0.02586900296781094,-0.023033119626732785,0.05934735741064565
0.7425,-0.021338877273811133,-0.044453795607945316,0.058945575631246847
0.745,-0.014494143473243315,-0.06631787401762741,0.05452242122088356
0.7475,-0.00547724632268522,-0.08716179217794102,0.046114918140644834
0.75,0.005397441080585096,-0.10561049582268758,0.03410429232214783
0.7525,0.017657497358580996,-0.12047771315523109,0.019199354416028432
0.755,0.030699319249106224,-0.13084705084545967,0.0023904347394653907
0.7575,0.043826154788864376,-0.13612793039993304,-0.015123086069227762
0.76,0.05629457536890312,-0.1360829205639772,-0.03202612068837249
0.7625,0.06736596923697233,-0.13082577513574345,-0.04699451155898787
0.765,0.07635922101140692,-0.1207921805069865,-0.0588059631492402
0.7675,0.0827006250090131,-0.10668759196060566,-0.06644563988883462
0.77,0.08596726975005184,-0.0894183706164,-0.0691970256976209
0.7725,0.08592060760427261,-0.07001356355785437,-0.06670972511027246
0.775,0.08252764583234329,-0.04954501387073874,-0.059037747309051224
0.7775,0.07596810383003638,-0.029053043850760137,-0.046644298614486955
0.78,0.06662690398647117,-0.009483803491166655,-0.030372001331767606
0.7825,0.05507242132388128,0.008357331335860464,-0.0113805008928825
0.785,0.042021930777006486,0.023833985897044756,0.008943655921595621
0.7875,0.028296587166005614,0.036488488507300236,0.029097459401492734
0.79,0.014768989343812973,0.04603494560349646,0.04758287796621704
0.7925,0.0023068697734331925,0.05233928915389198,0.06302889622795713
0.795,-0.008283314752527714,0.05539107097385876,0.07430357339751421
0.7975,-0.016309145566048348,0.05527231278571796,0.08060632246975644
0.8,-0.021237896524635064,0.05212857229705729,0.08153227670129422
0.8025,-0.02273213044499424,0.04614659018101536,0.07710302350912415
0.805,-0.020672983643753685,0.03754154973850221,0.0677609354244379
0.8075,-0.01516971233712453,0.026555279987127457,0.05432755001034439
0.81,-0.006554974562479085,0.013464875422083127,0.037929654847948614
0.8125,0.004633767996509453,-0.0014005786239133613,0.01989962781190886
0.815,0.01768548145931352,-0.017638974958837622,0.0016589007023419318
0.8175,0.031757416419431084,-0.034754651183877466,-0.015405059674545672
0.82,0.04592496545123266,-0.05214353911099451,-0.030057269214667826
0.8225,0.05923645788500225,-0.06908887573663154,-0.04131866549015537
0.825,0.07076958581829283,-0.08477137212153026,-0.048545260986240076
0.8275,0.07968611616949148,-0.09829616836253488,-0.05147601779492779
0.83,0.08528170187439141,-0.10873690956996582,-0.050245309742964483
0.8325,0.08702794408076898,-0.11519507415738357,-0.0453590815770003
0.835,0.084604350079248,-0.11687051855776152,-0.03763714659484073
0.8375,0.0779184452360007,-0.11313732433562688,-0.028127177463860113
0.84,0.06711299307391436,-0.10361767577482098,-0.01799855190019518
0.8425,0.052560015145926564,-0.08824584247171,-0.008426072707827971
0.845,0.03484204050305236,-0.06731450786982539,-0.0004745157792703748
0.8475,0.014721714217478078,-0.04149670349286179,0.005005119933363645
0.85,-0.006898480068328694,-0.011838422813869702,0.007457876277835515
0.8525,-0.02902410794661053,0.020280545513264456,0.006677832311245311
0.855,-0.05062161567313665,0.05321712648528759,0.0028267857883309037
0.8575,-0.0706731947458282,0.08516331252660449,-0.0035832138974500635
0.86,-0.08823068322205622,0.11426594885749618,-0.011741917622621867
0.8625,-0.1024655819977963,0.13875906392987233,-0.02062268375497107
0.865,-0.1127124945213134,0.157098097225151,-0.02908638102045742
0.8675,-0.11850367179735222,0.1680845363367862,-0.03599759813812847
0.87,-0.11959284149799838,0.17096968142198465,-0.040342144458543984
0.8725,-0.11596709462264636,0.16552753512150079,-0.04133461990714176
0.875,-0.10784626418947404,0.15208909292103365,-0.03850567203932494
0.8775,-0.09566992261301564,0.1315334056670729,-0.03176037062898745
0.88,-0.08007281002075008,0.10523443987692926,-0.02140175309124646
0.8825,-0.06185014651802079,0.07496664738092408,-0.008116788545127221
0.885,-0.04191484055098724,0.042775915819576876,0.0070745181717179655
0.8875,-0.021249049913946178,0.010825848838753566,0.02290272844033471
0.89,-0.0008528542409520229,-0.01876820164059407,0.03795804892923846
0.8925,0.018307061635430652,-0.044103512619634584,0.0508152279026538
0.895,0.03534584561413848,-0.06363873981178562,0.06016304881037631
0.8975,0.04950337322310428,-0.07631407164991305,0.06492666007416599
0.9,0.060179299660476554,-0.08163208565305045,0.06437151243178646
0.9025,0.06695847294988676,-0.0796918868522166,0.05817923727658254
0.905,0.06962552394140196,-0.07117312258983625,0.04648825244158324
0.9075,0.0681681294159309,-0.05727085955324057,0.029895004960037365
0.91,0.06276914922492355,-0.03958667949199451,0.009415270654600492
0.9125,0.053788520181281864,-0.019985296969787895,-0.013591490903096554
0.915,0.04173640217703406,-0.0004291561085407145,-0.03752840607997795
0.9175,0.027239573915810198,0.017194477492896994,-0.060688999788860616
0.92,0.011003432422432027,0.031238651827512214,-0.08139551872888855
0.9225,-0.006227861873024693,0.040439433418983754,-0.09813577104584502
0.925,-0.023710545847460747,0.0440234850381892,-0.10968660206461787
0.9275,-0.04073734372830835,0.04177095000978325,-0.11521330436168524
0.93,-0.056668445798264806,0.03402809938071236,-0.11433639571284564
0.9325,-0.07095580659928835,0.021668747143116514,-0.10716009529850098
0.935,-0.08315976228364524,0.006008096754230899,-0.0942602230032829
0.9375,-0.09295758693217646,-0.011322981379066167,-0.07663283021250744
0.94,-0.10014422938482336,-0.028531630711598272,-0.05560831857558414
0.9425,-0.1046260457749702,-0.04383048966739063,-0.032738804861037106
0.945,-0.10640882318494727,-0.055603572412336995,-0.00966877649165556
0.9475,-0.10558173940581127,-0.06255533047173235,0.011999548565248394
0.95,-0.10229909673687804,-0.06382926937638356,0.03083440954819369
0.9525,-0.0967616916918295,-0.05908535289387909,0.04568521297061789
0.955,-0.08919953964702965,-0.0485292858162533,0.05576644501103155
0.9575,-0.07985738065829227,-0.03289126440358365,0.060707990616812126
0.96,-0.0689839797826541,-0.01335649976443534,0.06056816999496893
0.9625,-0.05682574270094603,0.00854568962286665,0.05580920286588727
0.965,-0.04362464266212611,0.03108357739735135,0.047238191123004585
0.9675,-0.029619947960698324,0.05248205009780142,0.03591976310795698
0.97,-0.015052798792832847,0.0710839248096492,0.02306897226576687
0.9725,-0.00017235077143160505,0.08549841016213376,0.009934672242585162
0.975,0.014757988054654779,0.09472286402866804,-0.002315740096034072
0.9775,0.02945572988095293,0.0982266187846294,-0.0126996625018025
0.98,0.04361725811556569,0.09598932274661101,-0.020501460881673466
0.9825,0.056919637213708574,0.08849063262027324,-0.025326372695756997
0.985,0.06902694653521838,0.07665276648625197,-0.027121798731303506
0.9875,0.07960129905698485,0.06174194203165088,-0.026164767369448796
0.99,0.0883181602201915,0.045238647118195155,-0.023017547903714495
0.9925,0.09488504800661855,0.028689642430635157,-0.01845635138351558
0.995,0.09906222526627942,0.013556294593000642,-0.013380516162283565
0.9975,0.10068363740233185,0.001074118719991285,-0.008711307945507079
1.0,0.09967614158114066,-0.00786275583038775,-0.005290317808989781
1.0025,0.09607504352250601,-0.012780982019006234,-0.0037873470925701763
1.005,0.09003411486143448,-0.013663632079350651,-0.004626645118156802
1.0075,0.08182860137747891,-0.010938791644252838,-0.007938520555544802
1.01,0.0718502266949121,-0.005422492301393571,-0.013540861750841123
1.0125,0.06059380904245764,0.0017780992589522579,-0.02095221502978013
1.015,0.0486357901427646,0.009391350675566252,-0.02943505730293003
1.0175,0.036605667458334254,0.016124799905185,-0.03806504346283372
1.02,0.025151963370299783,0.02081111597014312,-0.04581957556809178
1.0225,0.014904899570893545,0.02254142775177357,-0.05167725279360358
1.025,0.006438321979023103,0.020772223251455585,-0.05471877897842678
1.0275,0.00023360318308210314,0.015394551327836565,-0.05421981166655896
1.03,-0.0033517859565517605,0.006757920773121602,-0.04972703218606311
1.0325,-0.004108599943493314,-0.004354260947654168,-0.04111031697503452
1.035,-0.0019910633966907353,-0.016796062080361693,-0.02858613830121944
1.0375,0.0028783033282498934,-0.02917086954861015,-0.012710001469116905
1.04,0.010214859974885943,-0.039973224438324684,0.005661418289954309
1.0425,0.019588783825189686,-0.04774701550277295,0.025435010017789993
1.045,0.030451708715121102,-0.05124452764371814,0.045366982549964435
1.0475,0.042171254648125725,-0.049570458839675535,0.0641619363951507
1.05,0.05407101776493686,-0.04229617449383955,0.08057642135785223
