Time,T,R,V
0.1125,-0.18682458053350887,0.38919909406076103,-0.6681070364527745
0.115,-0.08842570487107508,0.2242377611139544,-0.5469267164597182
0.1175,0.018138514285595587,0.04755763338325908,-0.3775018321620821
0.12,0.12410403722480452,-0.12585178878961537,-0.17325392806627213
0.1225,0.22072192427858392,-0.28131289635437356,0.04932503871932197
0.125,0.3000040704770282,-0.40567532239503856,0.27202616989195894
0.1275,0.35540824178440944,-0.48841082038757117,0.47643607248905673
0.13,0.38240309401690836,-0.5224958965281569,0.6454820078185236
0.1325,0.37886382947998815,-0.5050073232263993,0.7648794096502278
0.135,0.3452634579276844,-0.4373789977632158,0.8243584301965275
0.1375,0.28464206121330154,-0.32529649132155297,0.8185637268967394
0.14,0.202355519599733,-0.17823576087912535,0.7475484218687084
0.1425,0.10562419690312987,-0.008682355470172782,0.616816853288383
0.145,0.002919449221995695,0.16890548057079569,0.4369085822558268
0.1475,-0.09675999716907492,0.3393044326616916,0.2225549284620772
0.15,-0.1846600043586698,0.4878041253070852,-0.0085242174055938
0.1525,-0.25302507220669646,0.601448535425112,-0.23708454467615736
0.155,-0.2957694886266647,0.6701361633541458,-0.44396081323662256
0.1575,-0.30900746812243896,0.6874855021140035,-0.6116753528416803
0.16,-0.29139609179417253,0.6513915155053075,-0.7259158471963834
0.1625,-0.24426082275195235,0.5642244328954785,-0.77675679785204
0.165,-0.17149199941841367,0.4326520767946562,-0.759519911561548
0.1675,-0.07922040276188039,0.26709865675850347,-0.6751985294512546
0.17,0.02470094784746426,0.08088381199521721,-0.5304076328484395
0.1725,0.13136484138840035,-0.11088696171576314,-0.33686086134107135
0.175,0.2315708023408786,-0.29258785923689706,-0.11041599094963557
0.1775,0.3166137789374308,-0.4493878603319846,0.13023295725907982
0.18,0.37903290863226796,-0.5685041092380708,0.3651085148946134
0.1825,0.41325593865260507,-0.6402869111869968,0.5746177522032193
0.185,0.4160836979615925,-0.6590433755772979,0.7411953691051771
0.1875,0.386972641753387,-0.6235284354572898,0.8507832662982657
0.19,0.3280907539051189,-0.5370598805264865,0.894021183836241
0.1925,0.2441415139223106,-0.4072458181298963,0.8670468913935456
0.195,0.1419705422077709,-0.24534593807346616,0.7718370117423119
0.1975,0.029988216722115095,-0.0653192963278296,0.6160581243551685
0.2,-0.08254260443615435,0.11736163758955656,0.4124390785022684
0.2025,-0.18629298243593878,0.28703054209816853,0.177715950307856
0.205,-0.2726612178279263,0.4291683356959007,-0.0687626349699304
0.2075,-0.3345052254499137,0.5316512779515457,-0.30665311978087495
0.21,-0.36675125797541896,0.5857988895410591,-0.516321695181288
0.2125,-0.36682681468483336,0.5871310421486261,-0.6804924439891038
0.215,-0.3348805931707779,0.53576795885202,-0.7856997595203631
0.2175,-0.2737705517405101,0.43643706393434967,-0.8234220694541678
0.22,-0.18882098610232198,0.298084076673277,-0.7908005671712507
0.2225,-0.08736928345047949,0.13311961035571024,-0.6908815458127728
0.225,0.021858994170095254,-0.04363608318906702,-0.5323611029636445
0.2275,0.12949336853014584,-0.21622139461098294,-0.3288530405255242
0.23,0.22631660806337983,-0.3689071099750299,-0.09774116164494365
0.2325,0.30404967825261714,-0.4875584676077148,0.14128756381200475
0.235,0.35605651076445877,-0.5608687210643706,0.36790533330336206
0.2375,0.37790849360860884,-0.5813577876550328,0.5628609807096735
0.24,0.3677605854661697,-0.5460491100646591,0.7096073490470022
0.2425,0.3265070563543799,-0.4567649498852109,0.795700766782279
0.245,0.25770367330991767,-0.32001268263299415,0.8138539472143564
0.2475,0.16726307301538737,-0.14646952705054683,0.7625528345752959
0.25,0.06294939072430114,0.04989245945935995,0.6461847478267105
0.2525,-0.046284702045687465,0.2529683041759938,0.47466651158585044
0.255,-0.15106201347284845,0.4458712514111859,0.2626036142031257
0.2575,-0.24238081152743704,0.6123587507573153,0.02805120626162305
0.26,-0.3123826804427902,0.7382120204984034,-0.20901842665929776
0.2625,-0.35502296674320105,0.8124513303771421,-0.42841228972546525
0.265,-0.3665868789492328,0.8282826761322012,-0.6114333388687967
0.2675,-0.3460074847698248,0.7836940318857912,-0.7424718327647781
0.27,-0.2949587275283802,0.6816489714984569,-0.8103362881240982
0.2725,-0.2177157174642565,0.5298596357462952,-0.8092108627425384
0.275,-0.12079431299025069,0.34015687476012,-0.7391575186605269
0.2775,-0.012400712680121287,0.12750984658115105,-0.6061197992671943
0.28,0.09826215457589564,-0.09122255593508,-0.421427236254481
0.2825,0.2017725830925156,-0.2987029410851395,-0.20084171548141036
0.285,0.2892864687663301,-0.47856963282992976,0.036774008744884415
0.2875,0.35328472926371607,-0.6168102079224104,0.2710533481976407
0.29,0.3882086256039081,-0.7029373022423818,0.48185352109802576
0.2925,0.3909294209077015,-0.7308662723722098,0.6509676142990367
0.295,0.36101289813356235,-0.699419573633055,0.7636760040017279
0.2975,0.3007566517619659,-0.6124144796152247,0.8100054713611518
0.3,0.2149972898598793,-0.47832631031714046,0.7855889058281831
0.3025,0.11070410404965793,-0.3095556145320975,0.6920521355117251
0.305,-0.003606254871685517,-0.12136165482430383,0.5368943228088779
0.3075,-0.11858453224876365,0.06944684459251256,0.33287114665859
0.31,-0.22483268086470967,0.24595187159008117,0.09693204526390714
0.3125,-0.31369065599227636,0.39257411145728915,-0.15119944063663787
0.315,-0.3779600051125908,0.4964048847324627,-0.3906828997767812
0.3175,-0.41250352122792106,0.5483080541191137,-0.6013162973640306
0.32,-0.4146707865649464,0.5436975827397251,-0.7652412072773117
0.3225,-0.3845141884058761,0.48292420310195044,-0.8684540225307578
0.325,-0.3247776877511604,0.37123816563538553,-0.9019953234461848
0.3275,-0.24065976783590734,0.2183314018424182,-0.8627165765791739
0.33,-0.13937096954352343,0.03749853492958734,-0.7535588686230579
0.3325,-0.029523639810640715,-0.15551110510882382,-0.5833194564168562
0.335,0.07959446470098591,-0.3438517724208095,-0.36592507495145493
0.3375,0.1788014317530594,-0.5110331586035547,-0.11927254999313262
0.34,0.25979154388366316,-0.6423410472618041,0.13626620027562275
0.3425,0.31583002101368907,-0.7261047220518834,0.3795493049776805
0.345,0.3423139389575762,-0.7547022942853381,0.590436919185258
0.3475,0.3371524678155681,-0.7252176946496744,0.7514809699583965
0.35,0.3009348433652764,-0.6396930728201612,0.8493903878466632
0.3525,0.23687237380913376,-0.5049551840156421,0.8761483265707017
0.355,0.15051978878269084,-0.33203101029552606,0.8296870781064561
0.3575,0.04929976291990542,-0.13520320520198698,0.7140635603242218
0.36,-0.05812905818584316,0.06921308396847696,0.5391202624859888
0.3625,-0.1626071136381846,0.2642665411065114,0.319659843563909
0.365,-0.2552500576367505,0.4338188636133553,0.07420254114814542
0.3675,-0.32820057607514463,0.5639220786497053,-0.17656928795611185
0.37,-0.3752926038965931,0.6440055953001902,-0.4115487763392141
0.3725,-0.3925720627601354,0.6677711276478376,-0.610978180977504
0.375,-0.37863032031294425,0.6337189309725142,-0.7581093162100178
0.3775,-0.3347223163454542,0.5452606835878216,-0.8406110173810974
0.38,-0.26465938858181,0.41041006092013516,-0.8516051054593161
0.3825,-0.17448574907483477,0.24107849768212034,-0.7902435544759135
0.385,-0.07196573048329535,0.05203766775783513,-0.6617781634578344
0.3875,0.034075177109967214,-0.14036111029519951,-0.47711675481627375
0.39,0.1345001710836863,-0.31959948637260877,-0.2519031650424453
0.3925,0.22063884986474244,-0.4704144332991931,-0.005198417999745102
0.395,0.2850273614465677,-0.5801074318117846,0.2421259063097292
0.3975,0.3220486013236786,-0.6396275741460188,0.469146810503228
0.4,0.3284183412124415,-0.6443354298513825,0.6566533349432183
0.4025,0.30347597097527157,-0.5943823095995676,0.7887657268980238
0.405,0.24925480957446694,-0.4946729769813486,0.8542738349645833
0.4075,0.1703253354814188,-0.35441599516340344,0.8475818644987847
0.41,0.07342367409515167,-0.18630162198480338,0.769179780593962
0.4125,-0.03310432020079898,-0.005379389063091812,0.6256015331370103
0.415,-0.13999753637277168,0.17226657038229595,0.4288735445837177
0.4175,-0.2378550513736514,0.3309289843008068,0.19549989892448916
0.42,-0.3179279998801115,0.45665287038684027,-0.05493022675404127
0.4225,-0.3728617130246893,0.5384554012805592,-0.30139543972786975
0.425,-0.3973258644738294,0.5692843357641929,-0.5232158555893134
0.4275,-0.3884794511600749,0.5466319719782109,-0.7017979495685505
0.43,-0.34623097921752216,0.4727515849015075,-0.8222031914746818
0.4325,-0.2732711119234714,0.35445788701763775,-0.8744079372623224
0.435,-0.17487387442978575,0.20252919533935818,-0.8541480676516792
0.4375,-0.058481742817527854,0.030763563865908533,-0.7632768950237105
0.44,0.06689202181399168,-0.14522884881069134,-0.6096059535785459
0.4425,0.191395099929589,-0.30939205982633206,-0.4062419790790298
0.445,0.30514185393936044,-0.4466303641326087,-0.17047598486853008
0.4475,0.39902662009991763,-0.5441320412406819,0.07768175029638025
0.45,0.46547716221081,-0.5924956613959778,0.3171969581560953
0.4525,0.49908555633717505,-0.5865611657248159,0.5277935320438388
0.455,0.4970636574350175,-0.5258735440922535,0.6916717106511497
0.4575,0.4594846055117343,-0.41473882193231165,0.7950167520977829
0.46,0.3892893935840684,-0.26186742360481086,0.8291701768257628
0.4625,0.29205690028595077,-0.07963573757828704,0.7913641237452078
0.465,0.17555538801020953,0.11697023093884222,0.684956280058639
0.4675,0.0491116593422878,0.31163773320198007,0.519145098132539
0.47,-0.07715066420751868,0.4881257243795307,0.30818903337027087
0.4725,-0.1931412060449618,0.6316579917865323,0.07019560092418117
0.475,-0.28963277227094775,0.730190602819814,-0.17441740834263644
0.4775,-0.35902241503081544,0.7754442611497802,-0.40465829396835323
0.48,-0.3959602970400557,0.7636125674903247,-0.6007482193964897
0.4825,-0.3977937377173286,0.6956852701500651,-0.7458067547413277
0.485,-0.3647889439086459,0.5773589206745252,-0.8272929378895838
0.4875,-0.3001112342468734,0.4185430306599208,-0.8380791510304018
0.49,-0.20956455074876598,0.23250476695807293,-0.7770660970250823
0.4925,-0.10111106186287633,0.034726401820286856,-0.6492859772244337
0.495,0.015789965700836045,-0.15842554047129823,-0.4654843413388795
0.4975,0.13096964994829863,-0.33110435853409614,-0.2412153304348279
0.5,0.23439821102687503,-0.46933921711642046,0.004473586248476436
0.5025,0.31702443151491233,-0.5622262232023975,0.2506562875675285
0.505,0.37153584499992265,-0.602852018507864,0.47630537329648753
0.5075,0.39297595471456553,-0.5888706308547466,0.6620814555254272
0.51,0.37916644404772204,-0.5226844022873365,0.7919823077125333
0.5125,0.33089840031935064,-0.4112140937274491,0.854711440550334
0.515,0.2518757153947205,-0.26527878508354696,0.8446492555374852
0.5175,0.14841446931317157,-0.0986398745202535,0.7623434822671907
0.52,0.028922528958788087,0.07320757685125606,0.614476304337036
0.5225,-0.09679790665653805,0.23439120150928489,0.41330997871059283
0.525,-0.21836706868389325,0.37004782209652215,0.17565708935089155
0.5275,-0.3256956905110825,0.46762009272957306,-0.07853792016202761
0.53,-0.4098317882081609,0.5179512231084652,-0.3278860697308889
0.5325,-0.4637150109282577,0.516083322362651,-0.5513670591598576
0.535,-0.48277486452876806,0.46169062857580656,-0.7301144280934377
0.5375,-0.4653219417215221,0.3591105145604788,-0.8490207932077568
0.54,-0.41269846371721586,0.21696994138953277,-0.8980263027570231
0.5425,-0.3291745330875395,0.047439961827941135,-0.8729801301303161
0.545,-0.2215978417272621,-0.1348170576838185,-0.7760009408849835
0.5475,-0.09882538143432851,-0.31391638641085823,-0.6153047599426688
0.55,0.0290157885423286,-0.4741263940067011,-0.40451393508960565
0.5525,0.15137702700427388,-0.6012318089243508,-0.16150509227570528
0.555,0.2581746533253845,-0.6837672283875076,0.09310665816829368
0.5575,0.3406398083326208,-0.714014641866187,0.33771884045402173
0.56,0.3920596513231699,-0.6886791663209747,0.5515793405008793
0.5625,0.40834677187098545,-0.6091849827748617,0.7165543569094225
0.565,0.3883879479110099,-0.48156620306846065,0.8186758314280621
0.5675,0.33414185243759026,-0.3159622551229704,0.8493361123344154
0.57,0.2504764605223447,-0.12576135059930194,0.8060274125620385
0.5725,0.14475895891607118,0.07353423066522748,0.6925622286092319
0.575,0.026232046035926094,0.2656235265743153,0.51875501531471
0.5775,-0.09477116668884836,0.43479008054482443,0.29959131536728717
0.58,-0.20770745556395806,0.5672344312663234,0.05395431023945543
0.5825,-0.30272436040764344,0.6522419593696375,-0.1969833470243528
0.585,-0.3715048861687397,0.6830864717582987,-0.431565783261644
0.5875,-0.40798368886711384,0.6575927472035517,-0.6295044297592547
0.59,-0.4088730082828115,0.5783106438883987,-0.7736149202902312
0.5925,-0.37395254564873354,0.45228674192226836,-0.8512918421805425
0.595,-0.30609742663944944,0.29045398610149115,-0.8555948972165363
0.5975,-0.2110406607845739,0.10669244280365488,-0.7858529489074024
0.6,-0.0968892194575362,-0.08335770696040978,-0.6477334089379323
0.6025,0.026565934216678223,-0.26362883894845357,-0.4527699680683622
0.605,0.14868764468618312,-0.4189899551885252,-0.2173879255996746
0.6075,0.2589069683512615,-0.5365255466310872,0.0384906315495113
0.61,0.3476359814668416,-0.6066203050265699,0.29314348402907114
0.6125,0.40710048015042255,-0.6237577132349358,0.5249024164978308
0.615,0.4320204909319579,-0.5869653438971127,0.7140067203632144
0.6175,0.42007917420220053,-0.4998701732011271,0.8442976639052687
0.62,0.3721385560682463,-0.37036073769529043,0.9046087789195039
0.6225,0.2921820679632377,-0.20988664336260868,0.8897324907242202
0.625,0.18698728079764848,-0.03245688875085181,0.8008795585733985
0.6275,0.06555549036235736,0.14657595733638715,0.6455909470280246
0.63,-0.06165406126040939,0.31184065375933484,0.4371084432377929
0.6325,-0.1836203924192304,0.4492672316077516,0.19325658734251622
0.635,-0.2897108130824306,0.5472888053405036,-0.06506966034710744
0.6375,-0.3706030375081118,0.5978226216072979,-0.31568321716200065
0.64,-0.4190995147989788,0.596947032945522,-0.5369978609284048
0.6425,-0.4307629003594856,0.5452174787232381,-0.7098745144553205
0.645,-0.40431657671752536,0.4475957428310935,-0.8192631112190866
0.6475,-0.34177406751567974,0.31300004637449313,-0.8554994639260491
0.65,-0.24828438777546702,0.15351606244513355,-0.8151457384843029
0.6525,-0.13170485599633827,-0.016662077929676312,-0.7013018830234744
0.655,-0.0019365524505242804,-0.1824687580004535,-0.5233603801104169
0.6575,0.12992160853367016,-0.3292748034119238,-0.29622414347417136
0.66,0.2525281351737656,-0.4441535824116029,-0.03905321715711719
0.6625,0.3552815179282597,-0.5169964278773321,0.2263537642805821
0.665,0.4292451263592429,-0.5413817923268595,0.47740608284723174
0.6675,0.46793387211681226,-0.515123971200509,0.6926385025767925
0.67,0.46789347072890874,-0.4404549557142066,0.8535367161109009
0.6725,0.4290206119338409,-0.3238246096447577,0.9461151477072982
0.675,0.354594430063294,-0.17533718245114696,0.9621125233395622
0.6775,0.25101447387579107,-0.00787335885373187,0.8997030618141524
0.68,0.1272657802923288,0.16402606491178703,0.7636623308345446
0.6825,-0.005844538033432666,0.3254184870258905,0.5649732366221906
0.685,-0.13661465005226014,0.46225140625818434,0.3199053120392838
0.6875,-0.25346008176444385,0.5625768706775599,0.048645361111330325
0.69,-0.34592335596503854,0.6175842556534724,-0.226404230748528
0.6925,-0.40559361056029264,0.6223629128941267,-0.4825148740383266
0.695,-0.4268557650534074,0.5763295278180726,-0.6985481955704848
0.6975,-0.4074029823551571,0.4832838477407981,-0.8567365708150901
0.7,-0.3484661948372714,0.35108832000455903,-0.9441764593585629
0.7025,-0.2547386362051973,0.19099937491397082,-0.9539077738353043
0.705,-0.1339995789191973,0.016707850665063303,-0.8854878705789984
0.7075,0.0035324404085812482,-0.15682915118308413,-0.745011902240222
0.71,0.14606297965059378,-0.31466497736209903,-0.5445785266553771
0.7125,0.2812285635652964,-0.44313956024020995,-0.3012472791185615
0.715,0.3971610506438574,-0.5310460365547264,-0.03557723911300011
0.7175,0.4835178837378443,-0.5705883996300495,0.23012774784095363
0.72,0.5323889145389381,-0.558048702726731,0.4737171424736547
0.7225,0.5390005384499914,-0.4941072154436939,0.675072900869245
0.725,0.5021548497006804,-0.3837886014811863,0.8178094608261289
0.7275,0.4243640019572006,-0.23603909535710468,0.8906497783641839
0.73,0.3116660262513859,-0.06297108344176278,0.8883606092149061
0.7325,0.173135781511538,0.12116023613881767,0.8121681367266133
0.735,0.02013112749024682,0.3011607314613039,0.669619661178927
0.7375,-0.13466247740535714,0.4621791439763352,0.4739045555249983
0.74,-0.27830796045675993,0.5909577555915205,0.2426939848469688
0.7425,-0.39872131127740956,0.6769456828639308,-0.0033999867163926494
0.745,-0.4857100403225409,0.7131804391337626,-0.24261283838045947
0.7475,-0.5318556706726273,0.69686328776621,-0.4539095413186363
0.75,-0.5331634575032382,0.6295800931476827,-0.6187982359413998
0.7525,-0.4894221762688772,0.5171496208147645,-0.7229200187382251
0.755,-0.4042415068298109,0.3691129635155024,-0.7572787244356854
0.7575,-0.28476215732736276,0.1979082750012718,-0.7190057487428978
0.76,-0.14106204484974424,0.01780168608821434,-0.6115950802805196
0.7625,0.014691853809683207,-0.15633410456584476,-0.4445893397486157
0.765,0.16927423147474369,-0.310289271270896,-0.23274483340957702
0.7675,0.309526966535856,-0.4317261296405414,0.005251640963014809
0.77,0.423483095628595,-0.5112253257525353,0.2484030839433983
0.7725,0.5013926542908457,-0.5430800786053319,0.4752197241270194
0.775,0.5365618724951148,-0.5257711818324533,0.6655768983948707
0.7775,0.5259329575465091,-0.4620827333333527,0.8024534523689865
0.78,0.470353781030724,-0.3588491884951909,0.8734012409537226
0.7825,0.37451332395006426,-0.22635571754804423,0.8716196476073071
0.785,0.2465474469257825,-0.07744332393423496,0.7965431836425741
0.7875,0.09734796584164089,0.07360475162557004,0.6538922248744788
0.79,-0.06036632965859624,0.21230027931596432,0.4551831707586446
0.7925,-0.21313740359494593,0.3252054361792023,0.21674079058602608
0.795,-0.3479212476472146,0.40109937331305184,-0.0417017437687159
0.7975,-0.4532076204398466,0.43195658945455645,-0.2986943168752571
0.8,-0.520009826005709,0.41365378432083516,-0.532907114939021
0.8025,-0.5426390908585907,0.3463449592239473,-0.7249556292550696
0.805,-0.5191964864451969,0.2344727156654899,-0.8590566695165636
0.8075,-0.4517395610595657,0.08641457934742822,-0.9243733888736986
0.81,-0.346108812115866,-0.08620587320361281,-0.9159342547700048
0.8125,-0.21142843601627456,-0.2694849085930916,-0.835047679219842
0.815,-0.059323907430937184,-0.44839992847104754,-0.6891774720914827
0.8175,0.09707657076779112,-0.6080680255489179,-0.491290655555948
0.82,0.2442709657096354,-0.7349954840312015,-0.2587344862849748
0.8225,0.3695455195681065,-0.8182127281232761,-0.011739881649751392
0.825,0.46206993414084996,-0.8501989746600713,0.22831962266561706
0.8275,0.5138311664832895,-0.8275186909942872,0.4407634737430833
0.83,0.5203251932746822,-0.7511163763948334,0.6073764846414466
0.8325,0.4809469097246859,-0.6262450989130396,0.7139659261586597
0.835,0.39904432737734297,-0.4620351762627708,0.751570012507251
0.8375,0.28163218097006326,-0.27073976498256125,0.717214646218649
0.84,0.13878944670978055,-0.0667213456295443,0.6141542749341898
0.8425,-0.017207429045500964,0.13473513827379877,0.4515771416381439
0.845,-0.17294095342750718,0.31868224989683325,0.2438012530115099
0.8475,-0.3150076243361503,0.4717369265738715,0.00903108893669505
0.85,-0.4311720005817262,0.5831710624146533,-0.2322173203925443
0.8525,-0.5114202840132359,0.6457743837845404,-0.4588870342214559
0.855,-0.5488225527184264,0.656417679237241,-0.6511940806103591
0.8575,-0.5401292977082258,0.6162699901848364,-0.7923286647451895
0.86,-0.48605085513979884,0.5306527993340558,-0.8698977605764948
0.8625,-0.39119570820264,0.40854506848739514,-0.876985622540083
0.865,-0.2636730884406473,0.2617825585268698,-0.8127417989030901
0.8675,-0.11439428700987694,0.10402070220885898,-0.682446977156866
0.87,0.04386691504700745,-0.0504497952497927,-0.4970519303416221
0.8725,0.19757352059225974,-0.1879331662948078,-0.2722300937794429
0.875,0.33358937532788596,-0.29649950765478694,-0.02702599688433641
0.8775,0.4403075628431102,-0.3669966502343689,0.2177836691727893
0.88,0.5086458429552807,-0.39381701233660454,0.44147510372091814
0.8825,0.532823404988466,-0.375354598530937,0.6251550348807314
0.885,0.5108521742495542,-0.3141139331669194,0.7533783258700377
0.8875,0.4447006322038534,-0.21646257626171658,0.8154669486373914
0.89,0.34011644488470383,-0.092049413228601,0.8064176143446232
0.8925,0.20612368491018745,0.047060466471465806,0.7273208679279902
0.895,0.05423852701096595,0.18745922485392594,0.5852565318673936
0.8975,-0.10252843468575276,0.3155851586128864,0.3926753980799285
0.9,-0.2507967533900742,0.41892422896667786,0.166321147422658
0.9025,-0.3779702436699102,0.48712038296211757,-0.07421415773622471
0.905,-0.4733208965671796,0.5128986326990028,-0.3081763803906664
0.9075,-0.5289090713822154,0.49272091316140526,-0.5154322587190806
0.91,-0.5402607431381743,0.42711766011497027,-0.6781958076007001
0.9125,-0.5067437211005267,0.3206658836619913,-0.7825501059508236
0.915,-0.4316108841407861,0.18161488594562603,-0.8196342251252939
0.9175,-0.3217073343075941,0.021191088986135975,-0.7863940179436956
0.92,-0.1868674489591402,-0.14735889225254833,-0.6858330899408565
0.9225,-0.03905459669757957,-0.3099051464770779,-0.5267432727840525
0.925,0.10868154204403058,-0.452653862493947,-0.32293861623823017
0.9275,0.243339455140768,-0.5633443908334638,-0.09205947281459026
0.93,0.3530936979767701,-0.6323207381833686,0.14594997793308948
0.9325,0.42831857133863577,-0.6533847141048985,0.3705595740179948
0.935,0.46241912937633234,-0.6243563777832589,0.5624186490598414
0.9375,0.4523979017647639,-0.5472922811313822,0.7050175636199288
0.94,0.39910871829575834,-0.42834116558977237,0.7861028720656326
0.9425,0.30717619802877294,-0.2772477624420253,0.7987250686522034
0.945,0.18458844964972623,-0.10654552693910965,0.7418295648047023
0.9475,0.04199881288890751,0.06949407586142055,0.6203408687999481
0.95,-0.10820239423734329,0.23606701888878875,0.44473348562151777
0.9525,-0.25296534125457504,0.3790945924263104,0.2301270885430299
0.955,-0.3797137914886073,0.4864265175660105,-0.0050157406655968895
0.9575,-0.47743560474264335,0.5488863371111685,-0.24047693673555834
0.96,-0.5376362319452253,0.5610691705302023,-0.45601898299532845
0.9625,-0.5550728014895565,0.5218226795383972,-0.6331204452628072
0.965,-0.52820551362818,0.43436882068410854,-0.7565621575152025
0.9675,-0.4593276227907512,0.3060543999610072,-0.8157282262018523
0.97,-0.3543631641580193,0.14775000827931659,-0.8055106642487524
0.9725,-0.2223503534880456,-0.027053081353665503,-0.7267406083944479
0.975,-0.07465576793677975,-0.20337259529566995,-0.5861097748239378
0.9775,0.0760123475770815,-0.3659965213016893,-0.39558957062467043
0.98,0.21670601223902214,-0.5007694379096257,-0.17139834735878448
0.9825,0.3353591825172559,-0.5957949098270532,0.06739403256753547
0.985,0.4218320810335251,-0.6424517239912448,0.3005041562560978
0.9875,0.46878790349660193,-0.6361372294843988,0.5081747385160068
0.99,0.4723262296371695,-0.5766739499611981,0.6728666596518915
0.9925,0.4323185895534638,-0.4683440288808243,0.780758273134112
0.995,0.3524174492270191,-0.3195475425871134,0.8229235998088478
0.9975,0.23973814129890997,-0.14211260263651024,0.7960887240679807
1.0,0.10424153459329463,0.049685246046100126,0.7029020127373216
1.0025,-0.042128933157328005,0.24031206335032942,0.551695568375343
1.005,-0.1864810677260623,0.41427290042113774,0.3557590170185944
1.0075,-0.31608910215855424,0.5574080969106382,0.1321885684724591
1.01,-0.4194938398810583,0.658078983968066,-0.09958931109113307
1.0125,-0.4874927394836863,0.7081427231477941,-0.319492426751602
1.015,-0.5139345192739079,0.7036337775693801,-0.5085114837354071
1.0175,-0.49624981836997134,0.6450943079991068,-0.6503441869506953
1.02,-0.4356723002806987,0.5375255103752804,-0.7327944101850571
1.0225,-0.33713134621650115,0.389964036588322,-0.7488163125779086
1.025,-0.20882584576446359,0.21471943265010424,-0.6971138625126625
1.0275,-0.061516104210775295,0.0263372783617844,-0.5822444878916463
1.03,0.09240482278446577,-0.15962403251093307,-0.4142182218661495
1.0325,0.2399800762086368,-0.3278991586987535,-0.20762709372888166
1.035,0.36880589307176775,-0.46479366760365537,0.01962009703628321
1.0375,0.46810006285781397,-0.5593257052556576,0.24784855564614647
1.04,0.5296297948686216,-0.6041350001467775,0.45732018867586866
1.0425,0.5484190403453583,-0.5960826338895775,0.6299415155836022
1.045,0.5231743867084256,-0.5364914396271454,0.7508296128194583
1.0475,0.45639294884053505,-0.4310075722138032,0.8096010812670309
1.05,0.3541431257341876,-0.2890961073328532,0.801272808492538
1.0525,0.22553730371522987,-0.12321470467379202,0.7266966489828409
1.055,0.08194213937767693,0.052263255205948975,0.5924902096354056
1.0575,-0.06400533915408166,0.2222834218299199,0.41046926829850655
1.06,-0.19949085905112665,0.37239720654670805,0.1966302510482834
1.0625,-0.31263091545642935,0.48999041105387314,-0.030230034573784453
