Time,T,R,V
0.1175,-0.11553434989844497,0.004059713778780298,0.010718070314913342
0.12,-0.11645673253952306,0.027790955312647355,0.017292658567774285
0.1225,-0.10990567427231927,0.04897008983182803,0.02316681295497367
0.125,-0.09635607857689686,0.0663206184270217,0.027657985262950054
0.1275,-0.0767146153591935,0.07880152645700499,0.030125860633573063
0.13,-0.052258575599071475,0.08568695831560148,0.030031575854973673
0.1325,-0.024549943776830816,0.08662301060396456,0.026992957071571337
0.135,0.004669154730760849,0.08165660997070377,0.020830630605887045
0.1375,0.03359213253544514,0.07123368512671321,0.01160040918491295
0.14,0.060466475114248575,0.05616637114445106,-0.00039166073153672264
0.1425,0.08370671993500726,0.03757158060512739,-0.014593862156009649
0.145,0.10199396641184819,0.01678571278603195,-0.030233660716421626
0.1475,0.11435509971785769,-0.004737668412037404,-0.046361819838885564
0.15,0.12021651635964264,-0.02553886170192841,-0.06191307527078222
0.1525,0.11942912235297196,-0.04426264267702494,-0.07577917156615661
0.155,0.11226357555412221,-0.05975933647546031,-0.08688888310174271
0.1575,0.09937698533197682,-0.07116800049293781,-0.09428888601210925
0.16,0.08175438656861035,-0.07797487847909468,-0.09721908913162784
0.1625,0.060630105191349246,-0.08004239920196052,-0.0951763034237385
0.165,0.03739549002366208,-0.07760652463256927,-0.08796091682630762
0.1675,0.013500299795238771,-0.07124298299598802,-0.07570248658655634
0.17,-0.009644749946460618,-0.061805610401506075,-0.058861765597463485
0.1725,-0.030757161718558412,-0.05034243269565968,-0.03820851275837155
0.175,-0.048757377196657924,-0.037997032083756384,-0.01477634898142394
0.1775,-0.062824276144811,-0.025903989703554123,0.010202248676540055
0.18,-0.0724284273559399,-0.015087663543876003,0.03537612518664833
0.1825,-0.0773419887474944,-0.006373208201845476,0.05936487918023385
0.185,-0.07762609013810665,-0.00031759990653519756,0.08085087125416171
0.1875,-0.07359831754012498,0.002833400986695429,0.09866690963022648
0.19,-0.06578440433211574,0.003158773165695069,0.11187304585992768
0.1925,-0.0548593041159818,0.0010453344184493455,0.11981677240107078
0.195,-0.041583393402676506,-0.0028577489919168336,0.12217222859155516
0.1975,-0.02673959610112081,-0.0077086431131878595,0.11895568231016822
0.2,-0.011076750489004054,-0.012560152298943696,0.11051642345650835
0.2025,0.004736387012114469,-0.016456518652376323,0.0975041276786913
0.205,0.02014338877717506,-0.01853075380148746,0.08081556648575033
0.2075,0.034717049059938374,-0.018093523039874364,0.061525104965585366
0.21,0.048160905596359924,-0.014705393279373122,0.04080461522755582
0.2125,0.06029688720206057,-0.008225784516405533,0.01983914975223679
0.215,0.07104188719895357,0.001165910169100105,-0.0002550881574356908
0.2175,0.08037703414884804,0.012979042001014053,-0.018504277476783026
0.22,0.08831398781772636,0.02644956356833129,-0.034136648744225236
0.2225,0.09486268600857944,0.04060369379871984,-0.04662417071013737
0.225,0.10000460786821717,0.05434173155771015,-0.05570368940181768
0.2275,0.10367484641037925,0.06653454588362288,-0.061376678888128526
0.23,0.10575518146955191,0.07612413389466663,-0.06388851078686403
0.2325,0.10607902919917768,0.08221927533945776,-0.06368977485439145
0.235,0.10444775039180708,0.08417775440537101,-0.061383553119236586
0.2375,0.10065646891969686,0.08166782097446994,-0.05766355663480617
0.24,0.09452641823471052,0.07470341309169327,-0.05324860188532359
0.2425,0.08594001314697822,0.06364999048671093,-0.048818997018923296
0.245,0.07487442027152816,0.049200424259736926,-0.04496003153932464
0.2475,0.06142941895116872,0.032323016618981924,-0.04211696199982015
0.25,0.0458458071641119,0.014186152102607996,-0.040564741002247814
0.2525,0.028511472269921824,-0.003933906536125133,-0.04039435533715025
0.255,0.009953432935377114,-0.02075414384557668,-0.04151614691000271
0.2575,-0.00918444755402107,-0.03508619526871153,-0.0436790189588192
0.26,-0.028176910481225167,-0.04592944272886895,-0.046503106418534126
0.2625,-0.04626335339473184,-0.05254802589646017,-0.04952242331923134
0.265,-0.06270074159496093,-0.05452547375038612,-0.05223327651038906
0.2675,-0.07681878585790629,-0.05179267267520969,-0.05414390615651871
0.27,-0.0880723645794906,-0.04462724360592109,-0.054820895582989936
0.2725,-0.09608621438403865,-0.03362488743213331,-0.053928365700736496
0.275,-0.10068744025536876,-0.01964565240938321,-0.051256777949962425
0.2775,-0.10192236563840933,-0.0037401689858883643,-0.04673923168932664
0.28,-0.10005557313755119,0.012937493710638358,-0.040454354154920484
0.2825,-0.09555056007214736,0.029222702873333267,-0.032616129869620765
0.285,-0.08903310764843346,0.0440309208450031,-0.023552187880763503
0.2875,-0.08124008300148165,0.05643860304295558,-0.013673055679944899
0.29,-0.07295780699490338,0.06574784529381947,-0.0034356135087066785
0.2925,-0.06495519088856529,0.07152988882000913,0.006695616274197518
0.295,-0.05791746451583868,0.07364457614607574,0.0162856602186247
0.2975,-0.05238641987353556,0.07223503613433083,0.02496137630238849
0.3,-0.048712656044041854,0.06769906035680884,0.03243604302434538
0.3025,-0.047024362463704596,0.06064062016281466,0.038524317743598234
0.305,-0.04721579354198431,0.051806590951931256,0.04314663235679215
0.3075,-0.0489568856413895,0.04201486222020099,0.04632315907858696
0.31,-0.05172359580512095,0.03208053336135747,0.048158500948590886
0.3125,-0.0548466669012279,0.022746796609692345,0.04881914462636335
0.315,-0.05757481585192196,0.014626418021890849,0.04850637567602821
0.3175,-0.059146958028568154,0.008158526549322538,0.04742773951623398
0.32,-0.05886715278881735,0.0035838360886968,0.04577020233125798
0.3225,-0.05617557468295728,0.0009396136176441435,0.043677923106949956
0.325,-0.050709026414736756,7.384201285873544e-05,0.041237017815434436
0.3275,-0.042345305035323286,0.0006762824012864285,0.038468933652941205
0.33,-0.031227051354059614,0.002322674870064856,0.03533313066845397
0.3325,-0.017762445600663933,0.0045272543308696594,0.031738779952115354
0.335,-0.002602112634351429,0.006798184977886255,0.027564227505100732
0.3375,0.013406305976816975,0.008690468478989929,0.02268213368989396
0.34,0.029282452282280946,0.009851343913331369,0.016987560888855897
0.3425,0.043991230215594236,0.010054110191600376,0.01042590879077452
0.345,0.05652796090446488,0.009217562735608207,0.0030175250110865298
0.3475,0.06600345698360398,0.007409714644957086,-0.005123942106342256
0.35,0.07172162505020732,0.00483602146761981,-0.013781851193894079
0.3525,0.07324271779037762,0.001813799423535527,-0.022637163610800037
0.355,0.07042647915695376,-0.0012642165434054006,-0.031280004450668544
0.3575,0.06345106744574584,-0.003973297154504264,-0.039231826594546194
0.36,0.05280566558450448,-0.005902717843169232,-0.045976781986426594
0.3625,0.03925692358601351,-0.0066998311222289,-0.05099997169009268
0.365,0.023791632638083197,-0.006108046175132689,-0.053829501568246355
0.3675,0.007540107666656343,-0.003995265244295184,-0.054078784426877934
0.37,-0.008313527215861203,-0.00037033956274804084,-0.05148535054581474
0.3725,-0.022626751264902205,0.004613689977919823,-0.04594257817568731
0.375,-0.03439177661421383,0.010669532631334891,-0.037521226458904815
0.3775,-0.042818511252625736,0.01739752016148174,-0.026478409615507664
0.38,-0.047400247210731904,0.024317120261454977,-0.013252632065852699
0.3825,-0.047956357975488674,0.030905017249352358,0.0015553717480368359
0.385,-0.044648183870080425,0.036636227733088486,0.017215076086391383
0.3875,-0.03796652235279466,0.04102461219049763,0.03290984194107676
0.39,-0.02869153213699361,0.043659380785305485,0.04778881909385818
0.3925,-0.0178282014266938,0.0442347321176725,0.06102331156130589
0.395,-0.006522620228185092,0.04257053797347994,0.0718633963795065
0.3975,0.004034045967185723,0.03862290673538103,0.07969047299975954
0.4,0.012705903136944663,0.03248442432500976,0.0840616573449419
0.4025,0.018508609637810928,0.02437478636679543,0.08474250442141865
0.405,0.020693505717555565,0.01462331138415263,0.08172540212914686
0.4075,0.018812494772602262,0.003645394179851473,0.07523205833022004
0.41,0.012758173270591233,-0.008084721497818553,0.06569971673713473
0.4125,0.002775771261104725,-0.020062415170316417,0.05375198705945905
0.415,-0.010554173129348437,-0.03178016228136697,0.040156360404998516
0.4175,-0.02636102437696881,-0.04275216128520659,0.025771506823085637
0.42,-0.04355342017134219,-0.052534813294210884,0.011488235954612146
0.4225,-0.06090704491785156,-0.06074236822472295,-0.0018315182348141255
0.425,-0.07716350285765332,-0.06705766110108596,-0.013413189064082308
0.4275,-0.09113205833760228,-0.07123839321846533,-0.02262125786974293
0.43,-0.10178577733679403,-0.07311980599800336,-0.029000381103345033
0.4325,-0.10834408594629114,-0.07261481117999478,-0.0323030521129756
0.435,-0.11033491628277091,-0.06971266395420334,-0.032501935457908485
0.4375,-0.10763133907717579,-0.06447710531060495,-0.02978619448602182
0.44,-0.10045973690981264,-0.057044589361634375,-0.02454235420837996
0.4425,-0.08937896875984147,-0.047622802788170646,-0.017321404296749658
0.445,-0.07523241105466844,-0.03648924158120364,-0.008794860254232706
0.4475,-0.059077026002218834,-0.02398920410113997,0.0002967133899805555
0.45,-0.04209551304260498,-0.010532254344348348,0.009198714155213252
0.4525,-0.02549898361183565,0.003413941772688268,0.017196864050280643
0.455,-0.010428347972483945,0.017333467225384813,0.023666890383086912
0.4575,0.002137344744783585,0.03067651616115908,0.028115952839978864
0.46,0.011458016674032043,0.042878672675024786,0.030212973864936134
0.4625,0.01708880769047642,0.053384947845746385,0.02980596318931967
0.465,0.018910952693244592,0.0616777700941587,0.026925487079354334
0.4675,0.0171349610721761,0.06730746871634699,0.021774531101570394
0.47,0.012276127913829865,0.06992320794340234,0.014706053257768819
0.4725,0.005104744317779682,0.06930189741364819,0.006190439440795387
0.475,-0.0034245069117747992,0.06537239079663247,-0.003224214895751565
0.4775,-0.0122577625043199,0.058232333578909674,-0.012955616331855312
0.48,-0.02033440863130821,0.04815535341222754,-0.022431026697482738
0.4825,-0.026678797776737075,0.03558689169672219,-0.031127826861721056
0.485,-0.030483455760196378,0.021127812626489204,-0.03860785453834349
0.4875,-0.031176778445758346,0.005505927650362555,-0.044543108070754164
0.49,-0.028469602330385077,-0.010463350520279954,-0.048731212504865874
0.4925,-0.022376883526879957,-0.025924962477528405,-0.05109995308462092
0.495,-0.013212874339917868,-0.04003758996211803,-0.05170111629103011
0.4975,-0.001560459836699536,-0.052028620669089795,-0.05069476103232894
0.5,0.011782485775685468,-0.061246464836270234,-0.048325800125953576
0.5025,0.02587492766497255,-0.06720599429464627,-0.0448953444560752
0.505,0.03971637706120347,-0.06962325410205854,-0.040729605726378085
0.5075,0.05233520662723478,-0.06843634185902256,-0.036149245369836415
0.51,0.06287396765569353,-0.06381040575248069,-0.031441895537994785
0.5125,0.0706644131501367,-0.056125992324487936,-0.02684018330761138
0.515,0.0752858576499836,-0.045951367063817694,-0.02250700090161624
0.5175,0.07660196302359837,-0.03400080866567681,-0.018529038200418752
0.52,0.07477290086128402,-0.021082112053866238,-0.014918795347638736
0.5225,0.0702419452502064,-0.008037506839904012,-0.011624494138177129
0.525,0.063697714605175,0.004317190424579898,-0.008546577377478111
0.5275,0.05601532466223159,0.015250185243986018,-0.005558888776858205
0.53,0.048181465899011795,0.02416333488881483,-0.002532213157864435
0.5325,0.04120973342286133,0.030629756961329878,0.0006423377691197498
0.535,0.036053310241791765,0.03441644905355389,0.004032569834590024
0.5375,0.03352227728774742,0.03549030517882748,0.007649289641536483
0.54,0.03421238839533587,0.034007422754599316,0.011436964784732122
0.5425,0.038451149651733484,0.0302871149536657,0.015272068164164484
0.545,0.04626557085928651,0.024773432041000666,0.01896947810022431
0.5475,0.05737414139085145,0.017988117372907928,0.02229653153328667
0.55,0.07120357943507236,0.010479668619544257,0.024993582784638264
0.5525,0.08692888176074437,0.0027734673813030373,0.026799271319772396
0.555,0.1035333286840034,-0.004672251063890087,0.02747820672693997
0.5575,0.11988352853113964,-0.011500476192216957,0.026848482705989867
0.56,0.13481344221483776,-0.017476503917185977,0.024806362398221815
0.5625,0.14721069828149713,-0.022494347052421246,0.021345643749693874
0.565,0.1560984340952921,-0.026568339597463037,0.01656960458573865
0.5675,0.16070637463487566,-0.029811355054234025,0.010694012272017531
0.57,0.16052583579655594,-0.0324024725422026,0.004040415089014505
0.5725,0.15534472265793126,-0.0345480509498838,-0.0029802482992413513
0.575,0.14526026142049522,-0.036440891761047756,-0.009892846662699838
0.5775,0.13066901244392767,-0.038222405458072935,-0.016190399851648603
0.58,0.11223550846313152,-0.03995241215859001,-0.02137123832172661
0.5825,0.09084249920303947,-0.041590423927150906,-0.024978156395195628
0.585,0.06752713090245482,-0.042991044626140014,-0.026636465358120677
0.5875,0.04340834431081895,-0.04391459894655675,-0.02608782775699116
0.59,0.01961127092705147,-0.0440524156497771,-0.023216983273343903
0.5925,-0.002805581492307152,-0.04306451161655249,-0.018068945482026626
0.595,-0.022915021313362628,-0.0406259273100401,-0.010854924182366476
0.5975,-0.03997328347358308,-0.03647681134314332,-0.0019460593004872388
0.6,-0.05345629813392383,-0.030470672558974947,0.008145024083521002
0.6025,-0.06307827187232114,-0.02261509903097015,0.01879388605179102
0.605,-0.06879223717381258,-0.013099717532170166,0.029303323866054984
0.6075,-0.07077368460771569,-0.0023072085949894234,0.03894919665686045
0.61,-0.06938968630295213,0.00919528217270456,0.04702983485870531
0.6125,-0.06515694614909359,0.02068512098317341,0.05291550178450624
0.615,-0.058692895573869655,0.03133228535669494,0.05609429409186994
0.6175,-0.05066425054145669,0.04026329289575937,0.056211060758504273
0.62,-0.04173734780438927,0.04663586323335531,0.05309637480670345
0.6225,-0.03253411361338734,0.049717826802158124,0.04678327624819844
0.625,-0.0235967446187713,0.048962970524550106,0.03751036843113679
0.6275,-0.015363182286634946,0.0440763582117696,0.025710828887598923
0.63,-0.008154339313327595,0.035062225651439315,0.011987916439082417
0.6325,-0.002172896988382667,0.022248802943512405,-0.0029214582579484218
0.635,0.0024875587725864704,0.006286268322140178,-0.01819265588722317
0.6375,0.005825165101799366,-0.011883663355262645,-0.032965582962144024
0.64,0.007906892328566015,-0.03108546781733117,-0.04639970473213515
0.6425,0.008843171751111696,-0.04999124085154431,-0.057727977760443125
0.645,0.008763075975564565,-0.06721987514104016,-0.06630595764832074
0.6475,0.007792783813081438,-0.08144613729715706,-0.07165268580058873
0.65,0.006039498104325956,-0.09151054715941662,-0.07348055508875491
0.6525,0.0035822261889406175,-0.09652049091544583,-0.07171215243685956
0.655,0.0004699614830748089,-0.09593337997687632,-0.06648301627897077
0.6575,-0.003273088191269174,-0.08961389294930285,-0.05813025765405174
0.66,-0.007636403426572056,-0.07785932449084934,-0.0471679996366592
0.6625,-0.012608037357821879,-0.061389656026449996,-0.03425151600052279
0.665,-0.018157786681091515,-0.041301943028789596,-0.020132728286254998
0.6675,-0.02422115064982881,-0.01899172434345751,-0.005610294439927702
0.67,-0.030686497874153555,0.003952875481142498,0.008522148394069113
0.6725,-0.03738751339505019,0.025876129892409776,0.02152596081261239
0.675,-0.04410242193335235,0.04518866380984944,0.03276227494806582
0.6775,-0.05056073672565157,0.06049920586314444,0.041728592851998515
0.68,-0.05645744284712727,0.07073286843405953,0.048084897274642845
0.6825,-0.0614736745099994,0.0752255703902931,0.05166777888624894
0.685,-0.06530217369880227,0.0737860322100562,0.05249199205224459
0.6875,-0.06767520166427841,0.06671937583924395,0.050739780898696185
0.69,-0.06839217953616043,0.05480953787523925,0.04673919792181135
0.6925,-0.067344203062405,0.03926118526619145,0.040933403222267115
0.695,-0.06453272761854678,0.021605306671190618,0.03384352809045429
0.6975,-0.06008014462400178,0.003575833803088115,0.026028070876125835
0.7,-0.0542306345454002,-0.013032758433366773,0.01804194178791665
0.7025,-0.04734052675021392,-0.026515152302363804,0.01039818118948764
0.705,-0.03985834660902238,-0.03539968426824339,0.0035350566153740243
0.7075,-0.032295698367812396,-0.03857542123479826,-0.002209271961744609
0.71,-0.02519102823471421,-0.03539094146866986,-0.006612995593379325
0.7125,-0.019069050817048426,-0.02571623880881679,-0.009577046620420932
0.715,-0.014399131489289221,-0.009962220814445949,-0.01112166720503255
0.7175,-0.011556145198912599,0.010944177358455284,-0.011373950034280619
0.72,-0.01078725108174635,0.03562749713829965,-0.010547817433142098
0.7225,-0.01218763203417494,0.06236849970557412,-0.008918436909475
0.725,-0.015687576897765294,0.08923760287492506,-0.006793424513147852
0.7275,-0.021052383659692153,0.11424602409354348,-0.00448333976307447
0.73,-0.027895509776347985,0.13550213799136568,-0.002273921492822499
0.7325,-0.03570427991168448,0.15136012372216556,-0.00040226384942568504
0.735,-0.043876378608387716,0.16054865320042797,0.0009612875380238027
0.7375,-0.05176440082420706,0.1622690968173563,0.0017242879033900805
0.74,-0.05872499219757708,0.15625534627323598,0.0018757919897604326
0.7425,-0.06416865126883958,0.14279064366007124,0.0014824520118381103
0.745,-0.06760613203815409,0.12268047226833137,0.0006777944080130657
0.7475,-0.06868759388026212,0.09718428561560093,-0.0003540984080074611
0.75,-0.06723118424450782,0.06791230102801445,-0.0013988509614134637
0.7525,-0.06323856643490379,0.036696462321297654,-0.0022340819030023822
0.755,-0.05689595348283166,0.005446734585375782,-0.0026516967548492337
0.7575,-0.048560393306870425,-0.02399504101386046,-0.002478243665601084
0.76,-0.03873227109479229,-0.049991517279943845,-0.001591628225239888
0.7625,-0.028016149108534952,-0.07122529856224961,6.71410460769452e-05
0.765,-0.01707305354099876,-0.08678438363675063,0.002488028797856525
0.7675,-0.006568057402191301,-0.09621129141556027,0.005592190106338961
0.77,0.0028825670640071125,-0.09951287193808452,0.009238106818114315
0.7725,0.010760281820286245,-0.09713131280969395,0.013232917419828403
0.775,0.016685248997255764,-0.08988024421589927,0.0173477920489801
0.7775,0.020445908114327917,-0.07885282017573107,0.02133589646241339
0.78,0.02201466567418529,-0.06531094756838307,0.024951319407184997
0.7825,0.021548335628074983,-0.05056625048822798,0.02796731752820091
0.785,0.01937322775244965,-0.035863781029256234,0.03019235790687371
0.7875,0.015956056115117773,-0.022278896402497965,0.03148269486042744
0.79,0.011863025029959402,-0.010636187662170022,0.03175057779237405
0.7925,0.007710445712976465,-0.001457024726006372,0.03096761508006011
0.795,0.004110959188941453,0.00506059590549561,0.029163274323712397
0.7975,0.0016198283285266267,0.009029373035988794,0.026418939337151375
0.8,0.0006857804709041933,0.010829803682788441,0.022858328927069432
0.8025,0.0016105288448442499,0.011042503316806928,0.0186353775999885
0.805,0.004520403900846537,0.010363428684500436,0.013920858619106271
0.8075,0.009352541411196189,0.009511156868107436,0.008889081216791
0.81,0.015856883539745823,0.009135933397057844,0.0037059144717102544
0.8125,0.02361395012136699,0.009739810825279485,-0.0014808090506804562
0.815,0.032067037378869,0.011615906576266776,-0.006547754493950318
0.8175,0.04056630771991409,0.014812749714327018,-0.011399020360720684
0.82,0.048421245835069425,0.019127067335372623,-0.01596555341210669
0.8225,0.054957254832051626,0.024125441163217333,-0.020201433113135277
0.825,0.059571809596439755,0.02919232945752568,-0.02407775300571813
0.8275,0.06178560240121278,0.03359928400350088,-0.02757508109070786
0.83,0.06128450645144367,0.036588054800412766,-0.03067562766902612
0.8325,0.05794891420358086,0.03745887212810021,-0.03335627172945626
0.835,0.05186801855488752,0.03565466144639739,-0.03558349258783109
0.8375,0.043337813017198266,0.03083233135458803,-0.03731103134760815
0.84,0.03284289246479401,0.022913540022496712,-0.038480787972667775
0.8425,0.02102343200699465,0.012109367464505215,-0.0390270754495653
0.845,0.008629902249854604,-0.0010840970189591147,-0.038883940979402065
0.8475,-0.003530951049734603,-0.015919352015878394,-0.037994867365141245
0.85,-0.014654654005782426,-0.03145744703004426,-0.036323827469591514
0.8525,-0.023997530841343286,-0.04664883097513866,-0.033866418265561936
0.855,-0.03093069080971432,-0.060427461643474,-0.030659678067433572
0.8575,-0.03498534827991158,-0.07180913665141403,-0.026789209484206364
0.86,-0.035886066462031393,-0.07998446262254338,-0.022392396792030783
0.8625,-0.03356949852905191,-0.08439726580301336,-0.017656811016871873
0.865,-0.028187365542678672,-0.08480053361612816,-0.012813316490385728
0.8675,-0.020093661569815693,-0.08128404587842165,-0.008123894250744163
0.87,-0.00981730973797851,-0.07427051363411216,-0.0038647362388567366
0.8725,0.0019773914803046626,-0.06448004205909998,-0.00030568992457982513
0.875,0.014539283869101072,-0.05286578660184969,0.002312405399224078
0.8775,0.02708394815549002,-0.04052648610393047,0.003800599744567923
0.88,0.038848200387732804,-0.028603861160468223,0.004042842308586691
0.8825,0.04914133730868766,-0.018174434935321112,0.003013013706661062
0.885,0.05738935208397294,-0.010146009649161784,0.0007860496194804828
0.8875,0.06316900759154075,-0.005168741116801833,-0.002458410105324909
0.89,0.06622955449802097,-0.00356951319759263,-0.006440879317000214
0.8925,0.06650093545955026,-0.0053162311069124835,-0.010795757901396788
0.895,0.06408843355276617,-0.010015915105339866,-0.015093560714729237
0.8975,0.059254807644846606,-0.016947335526045753,-0.01887050009900006
0.9,0.05239191980822938,-0.025125678124231953,-0.021663559837713463
0.9025,0.043984622450209246,-0.033393670236259713,-0.02304859051716032
0.905,0.03457017680773062,-0.040531022799550114,-0.02267851864379627
0.9075,0.024696684704385775,-0.04537219790545846,-0.020318541995429838
0.91,0.0148839230426446,-0.04692157720996509,-0.015875212820910853
0.9125,0.005589592966675366,-0.04445518074222788,-0.009416600303057182
0.915,-0.0028166250123337288,-0.03759917277796888,-0.001181264316485342
0.9175,-0.01006962009134281,-0.02637740153605234,0.008425467532546412
0.92,-0.016015320195522882,-0.011222975924031844,0.018848499717597715
0.9225,-0.02060732240750476,0.007047862072985106,0.02941279768541277
0.925,-0.023894788474944657,0.027297852428840873,0.03936454954776788
0.9275,-0.026003431938356098,0.04816175864029989,0.04792117994657383
0.93,-0.027111945678512966,0.06816235488037999,0.05432689862429377
0.9325,-0.02742649887353838,0.0858391548294043,0.05790985178804677
0.935,-0.02715595229722315,0.09987836366281751,0.05813661225044244
0.9375,-0.02649020694577621,0.10923225802466566,0.05465973400560397
0.94,-0.02558364308146388,0.11321699557870825,0.04735442325760717
0.9425,-0.024544975297083865,0.11157966337555336,0.036341029162112355
0.945,-0.023434109958073927,0.10452803742726857,0.021990995134000456
0.9475,-0.02226581927856069,0.09271980999207405,0.00491507240339923
0.95,-0.021019318166915303,0.07721165340512501,-0.014066101859354615
0.9525,-0.019652217299046284,0.05937210531453915,-0.033967616762268144
0.955,-0.01811688798786544,0.04076555295931166,-0.053699364765288846
0.9575,-0.016377052957098313,0.023017264033443483,-0.07213474316087481
0.96,-0.014422432138642308,0.007671213724791517,-0.08818428326923874
0.9625,-0.012279520685774321,-0.003946776240160186,-0.1008689887563274
0.965,-0.010017031040532752,-0.010848415677381937,-0.10938802826634222
0.9675,-0.0077451451062972975,-0.012474102210973231,-0.11317569920938786
0.97,-0.005608433353811315,-0.008747513694844219,-0.11194324944578779
0.9725,-0.003773032096410566,-8.844770750061373e-05,-0.10570217022610179
0.975,-0.002409352386637315,0.012617649271787755,-0.09476688608274975
0.9775,-0.0016721526728735905,0.028091230758371246,-0.07973626988699196
0.98,-0.0016801826577846131,0.04476543294883116,-0.061454990946682976
0.9825,-0.0024977553254364074,0.060919132721475165,-0.04095723893426913
0.985,-0.004120507284338902,0.07482498234522234,-0.01939673543542934
0.9875,-0.006467268007101636,0.08489976378356963,0.0020319626868640956
0.99,-0.009379404053491488,0.08984414899516065,0.022175139173515858
0.9925,-0.012628284726992059,0.08875982082165411,0.039998551157058214
0.995,-0.015930698192962247,0.08123382501655636,0.0546571650612098
0.9975,-0.018971210663490154,0.06738281838264427,0.0655507666676585
1.0,-0.021429688690603733,0.04785330448963351,0.07236125542100827
1.0025,-0.02301157495770328,0.023777705854775597,0.07506881027279358
1.005,-0.023478088774166062,-0.0033101192038026413,0.07394572554964944
1.0075,-0.022673363051002246,-0.03159287303119727,0.06952843581460294
1.01,-0.020545655697853903,-0.0591114749882216,0.06256994315473083
1.0125,-0.01716018440049706,-0.08391857537087542,0.053976393570466186
1.015,-0.012701801633194907,-0.10423120078267495,0.04473279704361321
1.0175,-0.0074665981604084344,-0.11856997737672005,0.03582374564490967
1.02,-0.0018425237022415338,-0.12587362161127974,0.028155382956087546
1.0225,0.0037198463654741867,-0.1255795828013399,0.02248477977131128
1.025,0.008744285539253516,-0.11766466638773151,0.01936227904049308
1.0275,0.012770685903476277,-0.10264289669517294,0.01909133100914434
1.03,0.015398077813209824,-0.08152148905198697,0.021708928308047062
1.0325,0.016325054110766506,-0.05571927780641661,0.02698808215486014
1.035,0.015383791774400859,-0.026954989733243395,0.03446198886440952
1.0375,0.012564250688609706,0.002884894919877,0.04346776601082126
1.04,0.008025842913932166,0.031887480514647994,0.053206034956731284
1.0425,0.0020948543940578707,0.058252301388115164,0.06281132382796838
1.045,-0.004752914212655259,0.08041651747870007,0.07142737166735058
1.0475,-0.011923538963154437,0.09715678258492058,0.07828100696844931
1.05,-0.018748379610846425,0.10766038051183954,0.08274838909403905
