Time,T,R,V
26.71,-46.49940696599841,-40.98233014662321,-44.8309854269897
26.7125,-45.97882516179312,-40.51909964743825,-44.31669855654376
26.715,-44.97699977722855,-39.6294681648113,-43.33794131998295
26.7175,-43.543175166184355,-38.35712580906071,-41.94352065793922
26.72,-41.76472069950804,-36.77952231945936,-40.21886945298253
26.7225,-39.758705978377,-35.000382445766604,-38.27778562217772
26.725,-37.66057371213402,-33.139659481316045,-36.251404110559044
26.7275,-35.61100877334504,-31.321902028250697,-34.275472082433765
26.73,-33.74227885420614,-29.664164266806576,-32.4771638249741
26.7325,-32.1653754209724,-28.264635610334686,-30.96271819844984
26.735,-30.95920795250195,-27.19309710434445,-29.80710323503972
26.7375,-30.162906906592266,-26.484135774880265,-29.04671711707576
26.74,-29.771990456104724,-26.133781292567015,-28.675841037111677
26.7425,-29.73877575078968,-26.099897551117618,-28.64719570373861
26.745,-29.97700347783609,-26.306297153349345,-28.876554692019422
26.7475,-30.370234722738747,-26.650184679691336,-29.250973069165003
26.75,-30.783211342808226,-27.012210129736193,-29.639837083028116
26.7525,-31.075081039598157,-27.26815863863417,-29.90766450314708
26.755,-31.113204371485423,-27.301141391716403,-29.927412430262905
26.7575,-30.786201179520962,-27.013101433712166,-29.592997048865616
26.76,-30.014964407016713,-26.334512007478338,-28.82980325635366
26.7625,-28.76056355869756,-25.231318220280468,-27.602154542035368
26.765,-27.02825953585734,-23.70843867703011,-25.917006532896288
26.7675,-24.867228516456375,-21.80947666521608,-23.823493088416516
26.77,-22.366008650623424,-19.612658378122976,-21.40835643002391
26.7725,-19.644099343239265,-17.223382897771234,-18.78769354592548
26.775,-16.840518419641953,-14.764099568821162,-16.09581109731621
26.7775,-14.100420944876156,-12.362490741322144,-13.47226518117965
26.78,-11.561075675601042,-10.139105958622094,-11.04834273877976
26.7825,-9.338562061287456,-8.19565089330207,-8.934300265414262
26.785,-7.51648545612327,-6.6050747653218105,-7.208606635485225
26.7875,-6.137816627945846,-5.404428998227424,-5.910246533065348
26.79,-5.200661897535766,-4.591203691884853,-5.034847203692401
26.7925,-4.658391007691578,-4.123512616241299,-4.5350221514732745
26.795,-4.42412761699322,-3.9241242166989516,-4.32491654328348
26.7975,-4.379182954247852,-3.8879616687786056,-4.288529992909474
26.8,-4.384627841158868,-3.8923556895452944,-4.291022808226951
26.8025,-4.294889558398999,-3.8090627061130777,-4.191917753482726
26.805,-3.9720581870731717,-3.516884716277408,-3.858919790956135
26.8075,-3.299512159687026,-2.9136632844400117,-3.181010002332879
26.81,-2.193532635369945,-1.9264753045459806,-2.0795339540257247
26.8125,-0.6117657716048052,-0.5190276164251236,-0.5161935582363821
26.815,1.4423067915137835,1.3044846379589385,1.5028527343807099
26.8175,3.9193446021547085,3.4994504216989597,3.9272019836648866
26.82,6.728597108132332,5.984859777997841,6.6667341975303325
26.8225,9.746414209692281,8.650895161384728,9.600038351052628
26.825,12.828010985864834,11.36937685943314,12.585938458256429
26.8275,15.821357859758642,14.006060325693577,15.47701494645555
26.83,18.58185438354738,16.43359722117954,18.133816009295256
26.8325,20.98636099933677,18.543900428146678,20.438378757353664
26.835,22.94521742725406,20.25870385407524,22.30573883572148
26.8375,24.41106426257009,21.537276285476512,23.69229480913946
26.84,25.383588460864615,22.380519222269296,24.600192584597867
26.8425,25.90970481926247,22.83102585862946,25.077277107466347
26.845,26.07912684775702,22.969068929732224,25.21258696971751
26.8475,26.015729030659628,22.90488136406742,25.127801118285106
26.85,25.865514893772595,22.767957129862815,24.965443498472528
26.8525,25.78234124124305,22.694394834382813,24.874972468160248
26.855,25.912775284661777,22.813504407251322,24.9980955081185
26.8575,26.381555440614886,23.234977703399778,25.454734656655823
26.86,27.27907828129894,24.03787846206573,26.331015074289425
26.8625,28.652147177419977,25.26253926616319,27.67046236201009
26.865,30.498909732761902,26.90617836218534,29.469290874260352
26.8675,32.76851023511935,28.922693308190446,31.676273868071767
26.87,35.36552826971209,31.226685352160082,34.19724423544106
26.8725,38.15880912654369,33.70135696706774,36.90382429079055
26.875,40.99386079142415,36.20954495479716,39.6455682590334
26.8775,43.70763823591046,38.606840111296314,42.26436226499394
26.88,46.14429339725652,40.75553239880862,44.60969725192256
26.8825,48.17036309689453,42.538029294834125,46.55333350843994
26.885,49.687908617273926,43.86843435247361,48.001921853106396
26.8875,50.64430696485972,44.70114030941734,48.90633273108241
26.89,51.03770815761829,45.03557120312607,49.26675366286372
26.8925,50.917585808962905,44.91657470990585,49.133018739897565
26.895,50.38028064780527,44.43038452739064,48.60009291237108
26.8975,49.55992312315864,43.69650293505327,47.79910464388691
26.9,48.61557482163247,42.85625407011841,46.88475756120096
26.9025,47.7158047656371,42.05908983433344,46.02031230145985
26.905,47.02217851536127,41.44795990484702,45.36157815624076
26.9075,46.6732588579414,41.145161808888375,45.041465152634345
26.91,46.77068361811986,41.24005506682819,45.156608769494504
26.9125,47.36870044240686,41.77985673394843,45.75739378224677
26.915,48.4682167414686,42.764449053197794,46.84238725484832
26.9175,50.015995098979786,44.1457498987877,48.357772764832866
26.92,51.90913072946332,45.831759082484396,50.20189798614662
26.9225,54.0044351457082,47.694940192849515,52.23455160663141
26.925,56.131868540438674,49.584172195065776,54.29012111760037
26.9275,58.11075951657664,51.339149055879105,56.193395628524385
26.93,59.76726472724761,52.805854432232586,57.776505924910815
26.9325,60.95138177636211,53.851617498551434,58.895365164528314
26.935,61.551851577949265,54.37827851011135,59.44400204019551
26.9375,61.50747098063855,54.33215821866313,59.365363036845544
26.94,60.81366689777554,53.70981946072344,58.65748556899632
26.9425,59.523629227669154,52.559005218543206,57.37437954621871
26.945,57.743819752577,50.974598146867834,55.621460482283744
26.9475,55.62421857389852,49.08992820367997,53.545904602240796
26.95,53.344186102794836,47.06421129526677,51.32279477600176
26.9525,51.095256841960754,45.06728828815706,49.13834693782806
26.955,49.06249773580031,43.26311206801976,47.171808219539244
26.9575,47.40622648118715,41.79357218935849,45.577769575445394
26.96,46.24587605400289,40.764236501039036,44.47062051623323
26.9625,45.64760932161638,40.23342584497687,43.91269085595425
26.965,45.61694717033785,40.20573515000144,43.907289410047596
26.9675,46.09720572107174,40.63069925268128,44.397392546594574
26.97,46.973986289367616,41.406813037102054,45.270198755428595
26.9725,48.08537784018467,42.390599110062276,46.36719960760069
26.975,49.23697170127,43.40992165436394,47.498876807451445
26.9775,50.22030665933367,44.28032039015396,48.46267204360838
26.98,50.83300696774336,44.82282576957605,49.062536883576115
26.9825,50.898682533743305,44.88154754506961,49.12818869832706
26.985,50.284650859017916,44.339322252351835,48.53219553577058
26.9875,48.91571808988317,43.12986417585135,47.203191154395235
26.99,46.782607741956404,41.24517638973686,45.133866872724454
26.9925,43.944119356528354,38.73741596318715,42.38286899488877
26.995,40.52269038730946,35.714930359559474,39.070305228102384
26.9975,36.693667775636,32.33274155976166,35.36717699324038
27.0,32.669210745288275,28.77829728974324,31.47964849808519
27.0025,28.678283835068658,25.2537824145824,27.629580425354327
27.005,24.94460599364566,21.956641288038522,24.033145001053732
27.0075,21.66465617912399,19.060167121078628,20.879560342239277
27.01,18.987872576695445,16.696044713748837,18.3120109834934
27.0125,17.001013993784568,14.9405819851222,16.412651941090342
27.015,15.718290435804397,13.806044661018959,15.193238057047312
27.0175,15.078346212553974,13.238044739786325,14.59240915477472
27.02,14.948540158111491,13.119368605752792,14.480040656675246
27.0225,15.136272548196562,13.280016995816137,14.668396036285616
27.025,15.406422470820035,13.512624226374731,14.92915519301724
27.0275,15.503348577546621,13.591886230474342,15.01480514205703
27.03,15.175430325380459,13.2962088985548,14.6824240729559
27.0325,14.199834399587509,12.429532488025641,13.717613193760315
27.035,12.405113930838311,10.841222427363135,11.956263150903647
27.0375,9.689398536035112,8.442052144851363,9.301994279461251
27.04,6.032301926561126,5.214631209550515,5.7374729131090145
27.0425,1.4992307336673814,1.217125254983109,1.328349710515463
27.045,-3.762525311045146,-3.4202702461277013,-3.7807571063821737
27.0475,-9.535768546327349,-8.505957940912676,-9.378061769276885
27.05,-15.55250238200425,-13.80383801877259,-15.20327087240677
27.0525,-21.51853303468426,-19.055024486773977,-20.971496931030806
27.055,-27.141350953669395,-24.00242159454977,-26.400271543456366
27.0575,-32.15870220227977,-28.415874500470398,-31.237146647393146
27.06,-36.36511927322512,-32.11548753163985,-35.28524391366814
27.0625,-39.633795395752934,-34.99080795796404,-38.424230979550664
27.065,-41.93155231398961,-37.01389917824283,-40.6245643377587
27.0675,-43.325241104026716,-38.24484985405197,-41.95341477953433
27.07,-43.97867954870502,-38.82894104274555,-42.571434050247355
27.0725,-44.140101049080194,-38.985462584855355,-42.720365720637176
27.075,-44.12099040349843,-38.988963428290866,-42.70237295500821
27.0775,-44.26802765358358,-39.144464674472104,-42.85277025962762
27.08,-44.93057204381943,-39.758787986530194,-43.508527802238554
27.0825,-46.426623772472716,-41.11059392146488,-44.975398118561586
27.085,-49.01044849409012,-43.42193820069218,-47.496745263698486
27.0875,-52.84500770531878,-46.83411218474097,-51.22710678608087
27.09,-57.98200219287797,-51.390232886145824,-56.21318531560462
27.0925,-64.35172748493012,-57.02650744309289,-62.3843710269502
27.095,-71.76410710110432,-63.573359271322744,-69.55408531704961
27.0975,-79.92128058768984,-70.76672950949374,-77.43227725018471
27.1,-88.44106423609732,-78.2689333915891,-85.64838057800618
27.1025,-96.88956721495701,-85.69753997841552,-93.783041596643
27.105,-104.82032933769496,-92.6599387449938,-101.4060481604225
27.1075,-111.81663560265594,-98.79063415752624,-108.11721125323695
27.11,-117.53322778724414,-103.78793167897788,-113.58654038129494
27.1125,-121.73352286467053,-107.44658759093136,-117.58995833528512
27.115,-124.31868240874074,-109.68320821948473,-120.0370384809005
27.1175,-125.34544697094724,-110.55169267821705,-120.9878085046468
27.12,-125.030515217508,-110.24678177146677,-120.65650941346337
27.1225,-123.7403427717578,-109.09474500171791,-119.40126237475997
27.125,-121.96647160940533,-107.53132918751724,-117.69979247944714
27.1275,-120.28777416277664,-106.06821467211695,-116.11258754936054
27.13,-119.32219762775901,-105.2502819800735,-115.23602599997459
27.1325,-119.67161730217015,-105.60688968130398,-115.6489883667648
27.135,-121.86415970343246,-107.6010210731213,-117.85718275516561
27.1375,-126.29876426902268,-111.58050965631425,-122.23979603383316
27.14,-133.19677183329566,-117.73556232634198,-129.00308780630473
27.1425,-142.5649460504079,-126.06645413084738,-138.1451618804612
27.145,-154.17357151984754,-136.36458857030038,-149.43540155337112
27.1475,-167.55218321241418,-148.20915068127837,-162.41099340520816
27.15,-182.00414818743374,-160.98039966288187,-176.39166981052213
27.1525,-196.63984701440575,-173.88934613138275,-190.51237455594108
27.155,-210.42670697044045,-186.02224069470853,-203.77211327444766
27.1575,-222.252944182987,-196.39707323380154,-215.09590885908904
27.16,-231.00069343793737,-204.02824820479452,-223.40565326840493
27.1625,-235.62334241284975,-207.99484829396462,-227.6948270985703
27.165,-235.22141714318795,-207.50749293712394,-227.101618946748
27.1675,-229.1113320258195,-201.96877809136151,-220.97495969657578
27.17,-216.88172995646585,-191.0226567327328,-208.92840020625036
27.1725,-198.43296943763255,-174.58886142394044,-190.8775773104659
27.175,-173.99650454825976,-152.87952633680547,-167.05817239973783
27.1775,-144.13235990386718,-126.39645579807127,-138.02268067131612
27.18,-109.70451328923961,-95.90890977002992,-104.61586782160528
27.1825,-71.83563755448499,-62.4132223391328,-67.9303725298588
27.185,-31.844191831805627,-27.0769236356475,-29.245393248713732
27.1875,8.831830970103063,8.828808000818752,10.047339980338824
27.19,48.7192016711345,44.003669319178066,48.52516299746873
27.1925,86.39590954585081,77.19452593005818,84.81794475823101
27.195,120.57374545845454,107.26815692553909,117.68760467744107
27.1975,150.17130103019986,133.27541970639365,146.09818185219254
27.2,174.372418320257,154.50247237324976,169.27169353493272
27.2025,192.66624061686747,170.50568337576462,186.7261098152179
27.205,204.86641020507878,181.12809471350494,198.29312711564242
27.2075,211.1085218771626,186.49668703031614,204.11493649242504
27.21,211.8265477677798,187.00111306818974,204.62073409890345
27.2125,207.71047407305824,183.25590918763768,200.48518915362908
27.215,199.64871577373873,176.04935948773303,192.57235623380856
27.2175,188.65990166256486,166.28308567198528,181.86949788919384
27.22,175.81927429463465,154.90700305239795,169.41589949904073
27.2225,162.1851846111109,142.8544814105753,156.2319702841225
27.225,148.7309697842283,130.98237150106556,143.25372481978027
27.2275,136.28691048360946,120.02002673943164,131.27715378328747
27.23,125.496027114467,110.53061588468474,120.91607695873788
27.2325,116.78627687382362,102.88696030171377,112.57590694823908
27.235,110.36035701543018,97.26292932992878,106.4444379574977
27.2375,106.20291708172289,93.64018891958466,102.49941939287253
27.24,104.10364742827153,91.82892206464518,100.53138822238746
27.2425,103.69354797033137,91.50011696723752,100.1791179460188
27.245,104.49077759012467,92.22622747041454,100.97417975463917
27.2475,105.95190512645547,93.52650610848201,102.39056399724875
27.25,107.5241629122573,94.91312393467467,103.89511074561351
27.2525,108.69444834857455,95.93432677602115,104.99465070276631
27.255,109.03130269428968,96.21131175440958,105.27623645787973
27.2575,108.21686654171539,95.46619383420693,104.43759746376432
27.26,106.06679370765914,93.53930348595087,102.30590732010782
27.2625,102.53720972429974,90.3950337542578,98.84402183552218
27.265,97.71893086636702,86.11645243155418,94.14443717305335
27.2675,91.82021908113798,80.88982831924937,88.41223694487608
27.27,85.14025101334308,74.98101376677491,81.93916249338064
27.2725,78.03615562611691,68.70621747393373,75.07158490197969
27.275,70.88687659903513,62.40004993331659,68.17553487004962
27.2775,64.05721982227422,56.383809198049846,61.602036249121305
27.28,57.86525632117414,50.93680046914084,55.65579500811074
27.2825,52.555795416592105,46.27307506886884,50.56984614823665
27.285,48.281972279222146,42.525377676161305,46.488106064443464
27.2875,45.096175438657845,39.737364889423574,43.456982468732626
27.29,42.9506507680727,37.86437188512274,41.426333424504016
27.2925,41.70723972503554,36.78222849467134,40.25921933433022
27.295,41.15491799849467,36.30292914451878,39.74913087433879
27.2975,41.03316247294205,36.195401079132246,39.64276548002164
27.3,41.05873986131874,36.20923616553523,39.666013034438386
27.3025,40.9533098889039,36.099079784862475,39.550626539704325
27.305,40.46927805755668,35.64741291378825,39.05910321908274
27.3075,39.41160441864157,34.68370822401522,38.00557201864337
27.31,37.65374211352027,33.09835804139071,36.270941974196326
27.3125,35.14649307509137,30.85031714633364,33.81116388324528
27.315,31.919267273941326,27.968022610568685,30.65813591757577
27.3175,28.073949808743514,24.543787379062433,26.91347788473428
27.32,23.77225121902473,20.722456061779845,22.736045307132397
27.3225,19.217981435718848,16.685608251112583,18.324596385954862
27.325,14.636099257328983,12.632954898424273,13.897416760579617
27.3275,10.250615211308299,8.762768981394343,9.670918460171773
27.33,6.263452163532281,5.253210901201266,5.839247706951785
27.3325,2.8361997547461892,2.2462562757157634,2.5567664430022683
27.335,0.07635797284153537,-0.16437090789410513,-0.07506322615083624
27.3375,-1.9708107621503217,-1.9402801842477448,-2.0153274621031065
27.34,-3.3242642543857386,-3.1000309505002543,-3.285324862105233
27.3425,-4.063035693022898,-3.7153287524869794,-3.9643051914078735
27.345,-4.316569506890148,-3.902350732520504,-4.17989222893069
27.3475,-4.250640509957846,-3.809185004177709,-4.094275695231722
27.35,-4.050334057399459,-3.600698039835279,-3.8876158132175167
27.3525,-3.901789886267214,-3.4423401971836274,-3.7403163513468116
27.355,-3.974471066414712,-3.484448381823067,-3.8158730063980144
27.3575,-4.405611883025458,-3.8485067000819906,-4.245894073331801
27.36,-5.288239779126806,-4.616594566605858,-5.1186347915043
27.3625,-6.663785524142537,-5.824912798273705,-6.472013860769061
27.365,-8.519831848829213,-7.461866660116759,-8.291628741975249
27.3675,-10.793049742599955,-9.470741246000522,-10.51380004767114
27.37,-13.376881387785165,-11.756571366832068,-13.033201034457699
27.3725,-16.13309483245535,-14.196425459947237,-15.714209898009367
27.375,-18.905996924620574,-16.652025220168895,-18.404797724979407
27.3775,-21.537876671909427,-18.983435073350783,-20.951561258538174
27.38,-23.884177543293674,-21.062492631951223,-23.214442672504973
27.3825,-25.826967155322098,-22.7847151981954,-25.079750690837763
27.385,-27.285475624661235,-24.07859858252477,-26.470297924368747
27.3875,-28.222786802785407,-24.911502636967167,-27.351775790735626
27.39,-28.648157121335668,-25.291664094603103,-27.734869088913506
27.3925,-28.614865956656914,-25.266257092513104,-27.67302937248961
27.395,-28.21392777659754,-24.915798452085717,-27.256239467526896
27.3975,-27.564379744692157,-24.34553298909412,-26.601472009898668
27.4,-26.80116391207891,-23.674702981016537,-25.840838967252093
27.4025,-26.06182386951716,-23.024781923900093,-25.10862106839294
27.405,-25.473315563965162,-22.507821716008543,-24.528440470785945
27.4075,-25.140186523552202,-22.216020708748946,-24.20179290150281
27.41,-25.135214527047324,-22.213474496435445,-24.19899450092195
27.4125,-25.493334264666636,-22.5308383288757,-24.553341817840522
27.415,-26.209346141826963,-23.163333913088895,-25.25895756085123
27.4175,-27.23952856261634,-24.07220376410108,-26.272432364792717
27.42,-28.506900085600797,-25.189385238337184,-27.51800918303961
27.4225,-29.909536373255293,-26.424875348419594,-28.89572642417562
27.425,-31.33107042711584,-27.676014221267703,-30.29166909898728
27.4275,-32.652317864182926,-28.837751283170455,-31.589297759228664
27.43,-33.76288751153566,-29.812887551108336,-32.680747786728574
27.4325,-34.57166659689239,-30.52131425105316,-33.47702149008164
27.435,-35.015203916897,-30.90738749117064,-33.916127088265824
27.4375,-35.06323835207485,-30.944777337545435,-33.968437098546346
27.44,-34.720910570152085,-30.638386628875114,-33.63882111252523
27.4425,-34.02752354527459,-30.02322442026898,-32.96542610880613
27.445,-33.05205056732389,-29.1604127597755,-32.01530024852377
27.4475,-31.885895894618827,-28.13077550840628,-30.877352735697283
27.45,-30.633664524575398,-27.02667894451555,-29.65338518465088
27.4525,-29.402871010083672,-25.942945995105507,-28.44809713706553
27.455,-28.293598031478883,-24.967736156770975,-27.359045704671324
27.4575,-27.3890978835285,-24.174266629413587,-26.467521430098504
27.46,-26.748217974595168,-23.614150371441,-25.831193179205094
27.4625,-26.40033759805594,-23.312955032398456,-25.47918663406418
27.465,-26.343247876982037,-23.268360970197737,-25.410013420706175
27.4675,-26.544115585963773,-23.451039516929775,-25.592485972240937
27.47,-26.94337307666353,-23.808109520668975,-25.96946452992496
27.4725,-27.461099430447195,-24.26878621073633,-26.46401491126033
27.475,-28.005228253185848,-24.75163450529898,-26.98733393453194
27.4775,-28.48075617782528,-25.172697411245483,-27.447643876812922
27.48,-28.799047162485788,-25.45370141791926,-27.759181514602602
27.4825,-28.886336933255276,-25.52954982954617,-27.85041673089595
27.485,-28.690636748303586,-25.354399359853694,-27.670727698123113
27.4875,-28.186405264986856,-24.905765428891854,-27.194923764211616
27.49,-27.376583960203167,-24.18630177568528,-26.42522621161247
27.4925,-26.2918524729287,-23.223130083735366,-25.39056896119485
27.495,-24.98722977003889,-22.064832705962957,-24.143341293447733
27.4975,-23.536399223846104,-20.776443416696974,-22.753937717481254
27.5,-22.0243467359775,-19.4329564910895,-21.303683308292445
27.5025,-20.53905154323733,-18.112006291701032,-19.87684749153773
27.505,-19.163046054041946,-16.88643634769561,-18.552532681275842
27.5075,-17.965658054817087,-15.817473510138546,-17.397220728222116
27.51,-16.99666769792845,-14.949150836861463,-16.458681635662362
27.5125,-16.281962059662554,-14.304490605352774,-15.761804415828841
27.515,-15.821567361622515,-13.883780091478208,-15.306714413863485
27.5175,-15.590203592225262,-13.665065494443384,-15.06931463442446
27.52,-15.540261404919566,-13.606774032464681,-15.004152903438516
27.5225,-15.606870446959757,-13.652171571319252,-15.049294856071288
27.525,-15.714533540350681,-13.735192369276724,-15.132695782283426
27.5275,-15.784660402769726,-13.787054408054205,-15.179429573600435
27.53,-15.743260369843552,-13.743009254929126,-15.11906237209408
27.5325,-15.52805177308098,-13.548574576681922,-14.892457631492913
27.535,-15.094315107270633,-13.164659214520638,-14.457366978741355
27.5375,-14.41894994369273,-12.57110806148966,-13.79228977678326
27.54,-13.50237783808757,-11.76835459340711,-12.898260205087006
27.5425,-12.368146875753858,-10.777056594677521,-11.798426255244843
27.545,-11.060316963404265,-9.635786886855708,-10.535500015026063
27.5475,-9.638916894544515,-8.397036712101022,-9.167362171194203
27.55,-8.173944443663224,-7.1219471829466405,-7.761276445055084
27.5525,-6.7385125356388045,-5.874299227150391,-6.387295621269881
27.555,-5.40181607843856,-4.714354433686225,-5.111508649937335
27.5575,-4.222599511856144,-3.693143116076914,-3.9897824788014145
27.56,-3.243745126290443,-2.847742387499428,-3.0625934959407553
27.5625,-2.4884836298593638,-2.1979822279035326,-2.3514284558271243
27.565,-1.9585636821424333,-1.7448723773674213,-1.8570755316196932
27.5675,-1.63452278588031,-1.4708720598847655,-1.5599387371209104
27.57,-1.4779972107414445,-1.341944894295908,-1.4223118823855263
27.5725,-1.4358133688648713,-1.3111703127307655,-1.3923605779523527
27.575,-1.4454358829352383,-1.3235366892957507,-1.4094004705985363
27.5775,-1.4412240899507789,-1.3214338218195312,-1.4099418440308333
27.58,-1.3608800578976448,-1.2503031118321628,-1.3339056067684063
27.5825,-1.151463055172655,-1.063897655314509,-1.1304089097582308
27.585,-0.7743975891939411,-0.728651197846423,-0.7625698863088852
27.5875,-0.20900861171342958,-0.22674915032199502,-0.2108844116661461
27.59,0.5457328593593211,0.44237324872874406,0.5251274549387159
27.5925,1.4713927329856153,1.262224316892665,1.4271361531442261
27.595,2.532136259643586,2.20109443917773,2.4600278779448455
27.5975,3.6784402336265147,3.2153353351240335,3.575516280438338
27.6,4.852069940780825,4.253740015838478,4.716967265979715
27.6025,5.991819999289519,5.262582646694134,5.824952659163047
27.605,7.039452553110808,6.190820935384418,6.842986019039123
27.6075,7.945256245739108,6.994955943942289,7.722885048172118
27.61,8.672695115341918,7.643085347595904,8.429249849288524
27.6125,9.201712731868877,8.117771398679182,8.942639583869475
27.615,9.530393485990672,8.417465290388396,9.261162131951997
27.6175,9.674846146539371,8.556373090100749,9.400348817621083
27.62,9.667348484527269,8.562800730794013,9.391353585622152
27.6225,9.552959014055617,8.476161884051372,9.277676918432572
27.625,9.384946697995588,8.342958866019337,9.110753866168261
27.6275,9.219498191817795,8.212141168554503,8.94484975855921
27.63,9.110224918053925,8.130300136988346,8.83176697445864
27.6325,9.103003626794447,8.137167145967226,8.815876477608574
27.635,9.231643785654375,8.261846186714685,8.929948450080303
27.6375,9.514787823698816,8.52013427243353,9.192171824065577
27.64,9.954325058437608,8.913172591609076,9.604631669392028
27.6425,10.535449710189548,9.427539049779735,10.153368447022926
27.645,11.228332646428855,10.036751835737299,10.80998843777081
27.6475,11.991221069528539,10.704017672137287,11.53464527663445
27.65,12.774645188628885,11.385940519341558,12.280082804790318
27.6525,13.52630875060516,12.03681781405871,12.996331622025348
27.655,14.196180525001143,12.613099978541639,13.635594753062946
27.6575,14.7412915945043,13.077579345914216,14.156846626961196
27.66,15.129779083731606,13.40290713131784,14.529704516082866
27.6625,15.343796608881451,13.574107888413124,14.737208633706967
27.665,15.381026917259964,13.58986263063188,14.777258183707398
27.6675,15.254671264541715,13.462454189615528,14.662584557048032
27.67,14.991939263346993,13.216399304664138,14.419286301808073
27.6725,14.631207663752177,12.885918610800045,14.084089449083809
27.675,14.218142866578368,12.511505935025077,13.700617881735797
27.6775,13.801177969263234,12.135941696442895,13.315050227035613
27.68,13.426791948161501,11.800144054318006,12.97159377354523
27.6825,13.135051249643869,11.539261523051788,12.708217464006879
27.685,12.955841991045931,11.379381645945113,12.553054578973095
27.6875,12.906147891963428,11.335165357832592,12.521814944768442
27.69,12.98862261209911,11.40862265557772,12.616443774128191
27.6925,13.191576131696394,11.589131635532683,12.825139967358462
27.695,13.49035598124434,11.854681108487858,13.123713198744726
27.6975,13.849969088153198,12.1741987724141,13.478129444783207
27.7,14.22867178811381,12.510723705345127,13.847981287571349
27.7025,14.582165372686253,12.825103520958866,14.190533107999586
27.705,14.867980771373293,13.07985016094261,14.464940160985192
27.7075,15.049623318454993,13.242778033922262,14.636228986190734
27.71,15.100077708891545,13.290074553941878,14.678655247271193
27.7125,15.004340822120048,13.208513034664493,14.578120606366046
27.715,14.760749028051059,12.996605102302688,14.333425795377261
27.7175,14.38098687960989,12.664595483609835,13.956252987076995
27.72,13.888793794360915,12.233315714272454,13.46989539211382
27.7225,13.317511729448132,11.732023870879983,12.906873494193327
27.725,12.706727736534623,11.195454179047989,12.305683745624263
27.7275,12.09835008365371,10.660374091693535,11.707006749087524
27.73,11.532507448134488,10.161990314952426,11.149750389163659
27.7325,11.04367301269649,9.730555417688029,10.667314759294262
27.735,10.65738841800872,9.38850254612481,10.28443941187571
27.7375,10.387899533738567,9.14838015999967,10.014932458850469
27.74,10.236923465685539,9.01177741103916,9.860491710238572
27.7425,10.193653465369643,8.969332016682207,9.810719371248773
27.745,10.235986644129378,9.001806050815569,9.844314602017992
27.7475,10.332840550079275,9.082111408024986,9.931313953715154
27.75,10.44732025108997,9.17807582890121,10.036149385499533
27.7525,10.540417551732142,9.255670965296563,10.12121680610007
27.755,10.574875843162102,9.282382490354452,10.150602042368131
27.7575,10.518842146596898,9.230392402019078,10.093599922681712
27.76,10.348952905464504,9.079265999821386,9.927686457997389
27.7625,10.05255915766975,8.817887970655438,9.640661138858544
27.765,9.62888375164538,8.445468192358438,9.231760231168291
27.7675,9.08900948822874,7.9715305600786674,8.711644201842839
27.77,8.454711942021287,7.414898152986794,8.101272906381379
27.7725,7.7562629860810475,6.801785580062391,7.42979010782798
27.775,7.0294298357326195,6.163194923582707,6.731633825554095
27.7775,6.311970292627652,5.531877158678267,6.043161866875886
27.78,5.6399706896349056,4.939160138214973,5.399125851019529
27.7825,5.044384685196758,4.411953687095019,4.829338147939115
27.785,4.548107768125949,3.970221473431691,4.355853707078453
27.7875,4.163866744804011,3.6251604946680303,3.9909352885701503
27.79,3.893121331198214,3.3782573028185285,3.7359916561884217
27.7925,3.7260745191472937,3.2213027297388437,3.581581783425269
27.795,3.6427795757196995,3.1373525356032825,3.5084736128942056
27.7975,3.6152250180742604,3.1025293476311164,3.4896436189508306
27.8,3.610185001932456,3.0884804131176384,3.493013252489938
27.8025,3.5925502561826352,3.0652438040109864,3.4846489126817106
27.805,3.528810787453722,3.004238594879033,3.4321099079011126
27.8075,3.3903500401026316,2.881085535618808,3.30761774114407
27.81,3.156231821644825,2.677984428279034,3.0907407369925814
27.8125,2.8152136592481676,2.385420571653162,2.770338179711725
27.815,2.3667979517985014,2.00304048554559,2.3455825855243093
27.8175,1.8212275333340473,1.5396198372092393,1.8259700156878778
27.82,1.1984356529259197,1.0121358600348704,1.2303274268753672
27.8225,0.5260617944030297,0.44404381174351276,0.5849232652226994
27.825,-0.16326561006233917,-0.13706630552517002,-0.07912656328287261
27.8275,-0.8351092517339328,-0.7021978033962788,-0.7288987834729421
27.83,-1.4565530957886965,-1.2237899205477587,-1.33284964559412
27.8325,-1.9993582458395005,-1.6783961764145743,-1.8638380889710284
27.835,-2.4426400588305293,-2.0489383029110027,-2.301693572721195
27.8375,-2.7748112712305235,-2.3263194050527063,-2.635083974046507
27.84,-2.994609390991497,-2.510244466953905,-2.862509188979061
27.8425,-3.111117015876554,-2.609174965302099,-2.992332498042312
27.845,-3.142782134838181,-2.639429390474123,-3.0418558450560482
27.8475,-3.1155422459149764,-2.6235245726015677,-3.0355377316060146
27.85,-3.0602419232468967,-2.5879258019626747,-3.0025345047868943
27.8525,-3.009600083633871,-2.5604298058896404,-2.9738095697906757
27.855,-2.995024373703677,-2.5674384049259538,-2.9790945035872283
27.8575,-3.0435820818043364,-2.631389044953332,-3.043997607707009
27.86,-3.175418896608113,-2.7685908111701747,-3.187538279188191
27.8625,-3.401870729198169,-2.987672924225,-3.4203416502495796
27.865,-3.72444442249197,-3.2887913634861103,-3.7436617718990175
