Time,T,R,V
0.1475,-0.04309382600010512,0.022526299849388434,-0.030997450589202592
0.15,-0.030321436535570265,0.02839111192846738,-0.009313745111193148
0.1525,-0.017320206751651312,0.030117171956252898,0.010998496296534488
0.155,-0.004965813090652198,0.028191642892227187,0.02882554793243685
0.1575,0.005971916573853425,0.02339037381325027,0.04326981992106993
0.16,0.014881526299994893,0.01668177091480497,0.053700804666580074
0.1625,0.021347741248020986,0.009116191328636525,0.0597841141315447
0.165,0.025172178231639284,0.0017118112380217882,0.06148721920797772
0.1675,0.026376025528332493,-0.004651954290054119,0.05906244894120397
0.17,0.025185238963274466,-0.009323318811484332,0.05300964973934266
0.1725,0.022000184852828508,-0.011940979679860454,0.04402248667505732
0.175,0.017352837594870437,-0.012465282145975356,0.03292356032832524
0.1775,0.0118555203595951,-0.011175139609520032,0.020594220242443832
0.18,0.006145698980031039,-0.008631488646289308,0.00790513164823326
0.1825,0.0008314714273594834,-0.005611278121663074,-0.004346704414795676
0.185,-0.003557858433032029,-0.00301879886542193,-0.015489618801842991
0.1875,-0.006612338040413903,-0.0017832928778805557,-0.025014007700413697
0.19,-0.00807015974703807,-0.0027530435946975873,-0.032592018928587596
0.1925,-0.007832887055443652,-0.006596429784783485,-0.03807971558477249
0.195,-0.005966501603511372,-0.013719707107929146,-0.04150285461315153
0.1975,-0.0026888479990055665,-0.02420963952444145,-0.04302886016214039
0.2,0.00165485989156105,-0.03780670032837648,-0.04292871591705752
0.2025,0.006625910235753214,-0.05391163257854621,-0.04153325013245821
0.205,0.01173213971497197,-0.07162498186543885,-0.03918858392290076
0.2075,0.01647060922059655,-0.0898160922502419,-0.03621534294539325
0.21,0.020369331540301037,-0.10721528262240539,-0.0328756243141282
0.2125,0.023024741795197628,-0.12252075398557902,-0.029350734233933595
0.215,0.024132130354639784,-0.1345104171530614,-0.02573147043381068
0.2175,0.02350698894703928,-0.14214839617185066,-0.022021343062887958
0.22,0.0210960802056824,-0.14467648826429438,-0.018151745169882858
0.2225,0.01697794808489071,-0.14168228831190546,-0.014006833956629224
0.225,0.011353460775314307,-0.1331378727660091,-0.009454886608106552
0.2275,0.0045277456154616934,-0.11940567220835778,-0.00438224368196454
0.23,-0.0031145227341346222,-0.10121118220577467,0.001274291644249418
0.2325,-0.01113812546661564,-0.07958518316960773,0.0075005488544029565
0.235,-0.019088072823691026,-0.05578087939164872,0.01418694428263373
0.2375,-0.026519686990062213,-0.031173572852732884,0.02112172798194044
0.24,-0.03302580066257253,-0.007151959699384577,0.027996774717404964
0.2425,-0.03825930987057018,0.014989251090949302,0.03442585313439981
0.245,-0.04194986684633874,0.03414599119123516,0.03997398395128567
0.2475,-0.04391410175850128,0.04948251107941059,0.04419529862055218
0.25,-0.04405936091464847,0.06048373582380547,0.04667585201225972
0.2525,-0.04238148819161294,0.0669784037254106,0.047077221091857115
0.255,-0.038957610179925654,0.06913185743930333,0.04517649930014372
0.2575,-0.033935181551171444,0.06741016817082542,0.04089849875864452
0.26,-0.02751868905155528,0.06251986533815265,0.03433658488624302
0.2625,-0.01995540042054343,0.0553296760869203,0.0257595372566555
0.265,-0.011521394132437838,0.0467821583430295,0.015603069577369162
0.2675,-0.0025088459600654794,0.03780381027778764,0.004446037863952915
0.27,0.006784782814304363,0.029222107418517242,-0.00702720877967581
0.2725,0.01606536997567441,0.021696985871326502,-0.018075557477928966
0.275,0.025048628128837295,0.015672662292618947,-0.027957066408588294
0.2775,0.03346481964825006,0.011353529413909061,-0.03598746229691645
0.28,0.04106224347136127,0.008705408680165201,-0.041596192835302734
0.2825,0.0476101465627454,0.007480923195307933,-0.04437510310642481
0.285,0.05290170208505322,0.007265420648501847,-0.04411532255471559
0.2875,0.056757581167354666,0.007537951002057493,-0.040828866642563334
0.29,0.05903044427992769,0.007740467644872964,-0.03475269863478254
0.2925,0.05961041984147073,0.007347793156827239,-0.026334456422757467
0.295,0.05843135631097155,0.005931020206371741,-0.01620060154283245
0.2975,0.05547736650914985,0.003207877821895093,-0.005109258385849043
0.3,0.05078896437543327,-0.0009249146378699345,0.0061086501560275565
0.3025,0.044467954296956894,-0.0063803178462789045,0.01661531544849184
0.305,0.03668019224876223,-0.012891443314004259,0.025633681707281527
0.3075,0.027655405932962233,-0.02004232177854312,0.032511261549543854
0.31,0.017683435495772604,-0.027315372864601072,0.03677481646254537
0.3125,0.007106522980585156,-0.03415027914549605,0.038171272745273294
0.315,-0.0036923872012822826,-0.04000782610467106,0.03669131671815378
0.3175,-0.014305005332496248,-0.04443179554685692,0.032573488858312884
0.32,-0.024316012340153542,-0.04710223509584979,0.02628816171701138
0.3225,-0.033323308512677015,-0.04787434108284973,0.018502412170849747
0.325,-0.04095891570529297,-0.046798689679892265,0.01002835127946003
0.3275,-0.04690910285126497,-0.044120477777204875,0.0017588278639963885
0.33,-0.0509322743298602,-0.04025759561731257,-0.005404534960050095
0.3325,-0.05287325805655147,-0.035759530514445206,-0.010625361520246873
0.335,-0.05267284978905144,-0.031251077758729026,-0.013202790098206772
0.3375,-0.05037179505507312,-0.027366414815222083,-0.012632425643167623
0.34,-0.04610879311665593,-0.024680122250372267,-0.008653112373229415
0.3425,-0.04011255373974482,-0.023642108859248386,-0.0012757324291845665
0.345,-0.03268838824112454,-0.024523083462675524,0.00920839728356362
0.3475,-0.024200231813874498,-0.027376243924826085,0.0222404073484782
0.35,-0.015049338176599977,-0.03201932151847884,0.037027301188924264
0.3525,-0.005651130456423473,-0.038039176643357465,0.0525936365185297
0.355,0.0035881864413584643,-0.044818980157336166,0.06784780526744091
0.3575,0.012293656083576783,-0.05158584370600455,0.081658166176962
0.36,0.020140784847275068,-0.05747479265904207,0.09293355694518464
0.3625,0.026870733020051236,-0.0616033960488307,0.1007023956707085
0.365,0.0323006162911022,-0.06315032967922073,0.10418469152389247
0.3675,0.036328450360142144,-0.061430748394324206,0.10285180666779146
0.37,0.0389326926369862,-0.055961616101158525,0.09646969966098705
0.3725,0.040166741470811285,-0.04651105711975561,0.08512256317163898
0.375,0.04014911066023785,-0.033127257820442915,0.06921515442866237
0.3775,0.03905027648375096,-0.016144319312504197,0.04945360191937289
0.38,0.03707737571460085,0.0038354413148607106,0.0268059489079605
0.3825,0.03445800549626755,0.02598112299277389,0.00244505996343246
0.385,0.03142433954915292,0.04929124375486796,-0.022322321136186204
0.3875,0.028198640098905842,0.07266496655830673,-0.04613568940359861
0.39,0.024981030067561392,0.09498031509422572,-0.0676648455685153
0.3925,0.021940120910099663,0.11517265774645875,-0.08569248829359079
0.395,0.019206797230155878,0.1323068787979254,-0.09919007102309528
0.3975,0.01687116986465746,0.1456374003849909,-0.10738216318747122
0.4,0.014982452006993474,0.15465148228024306,-0.1097953495816324
0.4025,0.013551310573894653,0.15909287655495977,-0.10628872856642335
0.405,0.01255411265997301,0.15896478308326464,-0.09706425610546773
0.4075,0.011938431348023422,0.1545129546458264,-0.08265644864183944
0.41,0.011629194322360573,0.1461915529528305,-0.06390222240352737
0.4125,0.011534942428146885,0.1346157942103698,-0.041892832925392046
0.415,0.011553796560481111,0.12050641495182554,-0.01791091797039023
0.4175,0.01157888852358701,0.10463145310202407,0.0066435166612578795
0.42,0.011503171317138452,0.08775074760880039,0.03033373737818382
0.4225,0.011223664100868181,0.07056794077330603,0.051768796827441496
0.425,0.01064528781183401,0.0536937013138566,0.06968312782103103
0.4275,0.009684495781127905,0.03762249706320653,0.08300865474929861
0.43,0.008272893769701486,0.022723687640119093,0.09093534376575012
0.4325,0.006360977717912454,0.009246146586682064,0.09295681568966635
0.435,0.003922005124712816,-0.0026657774064941017,0.0888985239595358
0.4375,0.0009558740086895745,-0.012948246793529922,0.07892700345900967
0.44,-0.0025072666689585845,-0.021589840540021936,0.06353976931390591
0.4425,-0.006404085649374569,-0.028603561800417173,0.04353653047384817
0.445,-0.010636323147349424,-0.03400285902100994,0.01997342420582091
0.4475,-0.015070772657175302,-0.03778485698137907,-0.005897079397449409
0.45,-0.019541498077645506,-0.03992292542037082,-0.032697157972112395
0.4525,-0.02385467955313945,-0.040369415065590455,-0.059001450591800085
0.455,-0.02779629267452427,-0.03906801289756447,-0.083417267286182
0.4575,-0.031142574866426787,-0.035973866668068614,-0.10466261533120867
0.46,-0.033672941295040726,-0.031078550266668004,-0.12163757569648008
0.4625,-0.03518470864106928,-0.024436208931552336,-0.1334849272258151
0.465,-0.035508700933957145,-0.016186921198755366,-0.13963651654550915
0.4675,-0.034524580616175804,-0.006573480749393782,-0.13984267970819012
0.47,-0.032174600823291856,0.004051577091527128,-0.1341829962049217
0.4725,-0.028474436264497104,0.015230865257505827,-0.12305774534082012
0.475,-0.023519835815576692,0.026419811488823296,-0.10716057851819301
0.4775,-0.017488054488985234,0.03701651260670293,-0.08743405241439245
0.48,-0.01063335782232436,0.04640174619413471,-0.06501071892437557
0.4825,-0.0032763273574928746,0.05398583336676227,-0.041143371498555605
0.485,0.004212800198689905,0.05925807826450731,-0.017128743785065084
0.4875,0.0114359963463299,0.06183396208573813,0.0057706045970905995
0.49,0.017993231133356814,0.06149521185509031,0.026401334242221238
0.4925,0.023510470832601882,0.058218316407025406,0.04378658775392623
0.495,0.027667832388522117,0.05218799113363779,0.05718122394994268
0.4975,0.030225664415619153,0.04379341558952525,0.06611154004618798
0.5,0.03104632306390934,0.03360665855162571,0.07039699845564046
0.5025,0.030109600328229832,0.02234440820996887,0.07015265647970105
0.505,0.027520138609728285,0.010815771092323566,0.06577228281052325
0.5075,0.02350570793857651,-0.0001396748017030773,0.05789344780747052
0.51,0.018405894758133586,-0.009718336405815129,0.04734710422963918
0.5125,0.012651503640238872,-0.0172177675955459,0.035095243152500746
0.515,0.006735746161640991,-0.022094713443689896,0.022161036875725924
0.5175,0.0011790199438678052,-0.024010753424636183,0.00955640279255783
0.52,-0.003510298409159577,-0.022861315325800668,-0.001787903774337187
0.5225,-0.006876167883069175,-0.018785305379118503,-0.011084752333957996
0.525,-0.008553183994551739,-0.01215435360749865,-0.01774129082954401
0.5275,-0.008299745283137263,-0.0035425384754278785,-0.021394298481519154
0.53,-0.006023219125892192,0.00632074904163016,-0.021927881065889106
0.5325,-0.0017947400252192203,0.016610590171473334,-0.01947246626595414
0.535,0.00414801269082263,0.026473605005213886,-0.014385453512577513
0.5375,0.011410832086783593,0.035096289811333774,-0.007215246464378031
0.54,0.019465591508582868,0.04176854379882002,0.0013483583554946615
0.5425,0.02768423625885016,0.04593681603505578,0.010533433211081075
0.545,0.035382006004237104,0.04724234654437543,0.019550123546533314
0.5475,0.04186692385389405,0.04554144700610628,0.027654737370152213
0.55,0.046491982496472455,0.04090651980720444,0.03420870521077893
0.5525,0.048706113498457944,0.0336083750628056,0.03872783198795998
0.555,0.048099979161524406,0.024082188319887038,0.04091805798211377
0.5575,0.04444289048826547,0.012880969498467301,0.0406950405965679
0.56,0.037707718341652076,0.0006215344147609612,0.03818617584778765
0.5625,0.028081491868391747,-0.012071426648521111,0.03371509475208713
0.565,0.015960410598006014,-0.02461756149599754,0.02777008165412947
0.5675,0.001929158255162579,-0.03652427571520041,0.020959155276918755
0.57,-0.013274391084651808,-0.04741734922134173,0.01395562393503736
0.5725,-0.028806834015434317,-0.05705620650635021,0.00743868655450262
0.575,-0.0437760200812567,-0.06533301389112349,0.002034038365064715
0.5775,-0.057302930618831946,-0.07225656247156663,-0.0017405779360620348
0.58,-0.06858414336167823,-0.0779235616421404,-0.0035203573286388865
0.5825,-0.07695022282337478,-0.08248133847483612,-0.003125228777401333
0.585,-0.08191558274812684,-0.08608686611035252,-0.000575836500275512
0.5875,-0.0832159195526881,-0.08886742830452103,0.003907605254211887
0.59,-0.08083017824691323,-0.09088802229453408,0.009923472932596546
0.5925,-0.07498512348437165,-0.09212982474725533,0.016922386079848403
0.595,-0.06614186642401904,-0.09248277292150041,0.0242535410883396
0.5975,-0.05496504699522283,-0.09175367596194627,0.0312198622377777
0.6,-0.04227668808577455,-0.08968944073555808,0.037137372314701066
0.6025,-0.028997921362175837,-0.0860131675906903,0.04139383230209879
0.605,-0.016082741231387233,-0.08046924225825096,0.04350175688176921
0.6075,-0.004448597661724038,-0.07287230228956044,0.04314137491392704
0.61,0.005091063435061781,-0.06315423530075463,0.04018993308744042
0.6125,0.011887288468429675,-0.05140326530742171,0.034734867544933865
0.615,0.015504574491073956,-0.037889733290614826,0.027069698775552778
0.6175,0.015754552581911038,-0.023074342198844622,0.017672928908148835
0.62,0.012711754338534276,-0.007596313049558711,0.007171619646704473
0.6225,0.006710130443297848,0.007759070480469232,-0.003707412281174851
0.625,-0.001679588987204217,0.022111866265672023,-0.01419483088533711
0.6275,-0.011690178989396675,0.034554046013846595,-0.02353980951917338
0.63,-0.022413017350218483,0.04422562628218167,-0.03106990977507831
0.6325,-0.0328640497488641,0.05039340946535097,-0.036244970342204974
0.635,-0.04205585342275259,0.052524692357201676,-0.03870066380189243
0.6375,-0.04907055977308679,0.05034834846710258,-0.038278230540764215
0.64,-0.05312831499732187,0.043896505929113934,-0.03503803087103163
0.6425,-0.053646272421084405,0.03352157434169447,-0.029255874059694688
0.645,-0.05028379728131187,0.01988549681920087,-0.021402476574554314
0.6475,-0.04297057257323561,0.003920630628105133,-0.012107756318542755
0.65,-0.03191554719938984,-0.01323564242934183,-0.002112874042860354
0.6525,-0.017596070588644343,-0.030327864127335544,0.007786109938087873
0.655,-0.0007280055575196146,-0.04608402895879752,0.01679846213276421
0.6575,0.017781005215810244,-0.059323028268367765,0.02419812212196716
0.66,0.03689172754379659,-0.06905841535262233,0.029377532665041214
0.6625,0.05550262879285867,-0.07458884560137741,0.031891818394583896
0.665,0.07252329483597367,-0.07556640444966138,0.0314900059875554
0.6675,0.0869467321374242,-0.0720357532764533,0.028131061701276397
0.67,0.09791544739338734,-0.06443946381355162,0.021983767369587636
0.6725,0.10477670414731198,-0.053587866717863135,0.013410758688184013
0.675,0.10712319688967727,-0.04059494666594034,0.002938302086430669
0.6775,0.10481649161771554,-0.026784980735179768,-0.008785513157368564
0.68,0.0979918712772442,-0.013577441403623516,-0.021040630117104265
0.6825,0.08704459567609515,-0.0023598972336997003,-0.033088834098038936
0.685,0.07259893397545689,0.005639978845331981,-0.04422721433066189
0.6875,0.05546255233584145,0.00947179079047038,-0.05383711930264975
0.69,0.0365698490851467,0.008558338704150285,-0.06142492734499418
0.6925,0.016918551898939045,0.0027608844629621043,-0.06665172165898758
0.695,-0.002495723960280636,-0.007592889869257848,-0.06934994397856213
0.6975,-0.02074223352026293,-0.021721682876272,-0.06952621652554836
0.7,-0.037010785320395895,-0.03844400124297468,-0.06735067187078975
0.7025,-0.0506566147176404,-0.0562684345444599,-0.06313421809067529
0.705,-0.06123163407998364,-0.07351362204362367,-0.05729610299803254
0.7075,-0.06850035860864664,-0.08844796405796057,-0.05032485185721542
0.71,-0.07244001818497416,-0.0994371868954653,-0.04273608429783567
0.7125,-0.07322558063832427,-0.10508696598123862,-0.03503083943284748
0.715,-0.07120153527846206,-0.10436804451704655,-0.02765785153676685
0.7175,-0.06684323148340345,-0.0967126497156988,-0.020982746444372608
0.72,-0.06071126527243841,-0.08207339632425989,-0.015266419142996843
0.7225,-0.05340280781745548,-0.06093907371339053,-0.0106539729423669
0.725,-0.04550384907647108,-0.03430545686316527,-0.007174630097875234
0.7275,-0.0375460887385245,-0.0036032295294170565,-0.0047520486036178285
0.73,-0.029971672750220932,0.029411095812997053,-0.0032235841652597623
0.7325,-0.023108197310695768,0.06279207691523558,-0.002366295407751583
0.735,-0.01715545257339843,0.0945583745404681,-0.001926964422296624
0.7375,-0.012184337431747896,0.12284876412643726,-0.001653134198616781
0.74,-0.008147332725122984,0.1460676714545747,-0.0013221668220819334
0.7425,-0.00489895970983041,0.16300768076786168,-0.0007655951445842173
0.745,-0.002223852010066744,0.17293849378081685,0.00011345327877685407
0.7475,0.00013050395626986618,0.1756547948669742,0.0013312869731755524
0.75,0.0024196091915595764,0.17147913424699884,0.0028238450602732232
0.7525,0.004869636630178871,0.16121994698508063,0.004455896651352796
0.755,0.007649952822876644,0.14608881783246086,0.006038245336720411
0.7575,0.010852941885310465,0.1275847176197987,0.007351198222681511
0.76,0.014482861822510403,0.10735584699295254,0.008171981777582044
0.7625,0.018454588065163362,0.08705166303112276,0.008303421550738882
0.765,0.022602161692021505,0.06817845767479008,0.007601079182350559
0.7675,0.026696143182092322,0.05197143306865212,0.005996166549658924
0.77,0.03046795700210135,0.03929461885510782,0.003511920500562053
0.7725,0.03363876896691735,0.030577349222664148,0.000271689524994747
0.775,0.035950022882135925,0.02579260659477062,-0.0035022939049383054
0.7775,0.037192611230604584,0.024478659588101283,-0.007499667054582024
0.78,0.03723177929689106,0.025801433298575614,-0.011341591195182514
0.7825,0.03602525173063688,0.028651317606910986,-0.014607891710843304
0.785,0.03363269060916096,0.031764986985303216,-0.01686959433283917
0.7875,0.030215389884234965,0.03386055985248932,-0.017724263190451655
0.79,0.026026012508219308,0.033773270648755765,-0.01683125395041181
0.7925,0.021389103863094543,0.030578865664750828,-0.013943939230657853
0.795,0.01667398603797603,0.02369315555637573,-0.008936148504773474
0.7975,0.012262374120039445,0.012938444902833484,-0.0018204761461923064
0.8,0.008513591251596899,-0.001429304885932749,0.007243283696837491
0.8025,0.005730544023771643,-0.0187350335389746,0.017950566088194102
0.805,0.004129625484399097,-0.03793941729295694,0.029865481941147985
0.8075,0.003817435303970372,-0.05772879542990012,0.04244457863889473
0.81,0.004776665731486479,-0.07663176110303889,0.0550693999345658
0.8125,0.006862741230069974,-0.09315154976295272,0.06708562879716803
0.815,0.009811882056599247,-0.10590194214679849,0.07784605884434302
0.8175,0.013260264900112234,-0.11373413187854814,0.08675430694440033
0.82,0.01677296233435703,-0.11584290821530782,0.09330607701969255
0.8225,0.019880443342591456,-0.1118424811271977,0.09712492102778428
0.825,0.022119689034596383,-0.10180513734056595,0.09798980758970885
0.8275,0.02307648696757123,-0.08625938913651768,0.09585237486394543
0.83,0.022425261060738208,-0.06614803386934688,0.09084247035896878
0.8325,0.019962895373622714,-0.04275022818862096,0.08326141325376966
0.835,0.015633416678781997,-0.01757495255242569,0.0735632937868854
0.8375,0.00954108458949127,0.0077642041823703985,0.062325485716800966
0.84,0.001950346921297699,0.03168140690326574,0.0502103297086408
0.8425,-0.006727819927004614,0.05274603948528781,0.03792059175707528
0.845,-0.01596253645820075,0.0697938500624162,0.026151765342374483
0.8475,-0.025140858795318875,0.08201203576937767,0.015544535930359553
0.85,-0.03361409273585969,0.08899110189261206,0.006640743889871002
0.8525,-0.040749062370925286,0.09073954658809381,-0.00015403456680518522
0.855,-0.045980300773014494,0.08766096816628803,-0.004598604462852506
0.8575,-0.04885893714719887,0.08049672740331368,-0.006632908210829173
0.86,-0.04909420234216367,0.07024048603397512,-0.0063821335665041065
0.8625,-0.04658395711991098,0.058033483808478496,-0.004147751824533766
0.865,-0.04143143199757293,0.0450510737067126,-0.00038596556723954813
0.8675,-0.033946395625404954,0.032391657967043866,0.004325079905055187
0.87,-0.024630161759416434,0.020978706668431296,0.009327178002535139
0.8725,-0.01414510971830454,0.011485050421055298,0.013930241572749429
0.875,-0.0032706295917553554,0.0042862727574666725,0.017463523036465416
0.8775,0.007151487725397232,-0.0005529768882613889,0.019326363934675288
0.88,0.016278304375015304,-0.003259274755836581,0.019034948257847902
0.8825,0.023329121886970124,-0.0043002024845968725,0.016261755657759887
0.885,0.027646230840654703,-0.004309540903679792,0.010864857036519106
0.8875,0.028748363371312542,-0.00399623347236008,0.0029048385740599795
0.89,0.026372658823113158,-0.004047056072537013,-0.007352059582684995
0.8925,0.02050175246140768,-0.00503350976428269,-0.019445098111711363
0.895,0.011373666280037694,-0.007332977032166003,-0.032744042285459934
0.8975,-0.0005265612684395691,-0.011072698221717308,-0.04648663266553581
0.9,-0.014493219328531532,-0.01610277981098511,-0.05982628003604174
0.9025,-0.0296426156271867,-0.022001470454559916,-0.07188701573499819
0.905,-0.04496926181884894,-0.02811262669810909,-0.08182218644879986
0.9075,-0.05941168296725993,-0.033611963712354836,-0.08887306281377216
0.91,-0.07192324939500518,-0.03759567517970429,-0.09242345825674558
0.9125,-0.08154303946901281,-0.039182608756906635,-0.09204663718196522
0.915,-0.0874617233053936,-0.037619638968297675,-0.0875412221825785
0.9175,-0.08907781030644983,-0.03237934577919411,-0.0789534644771828
0.92,-0.08604029968555198,-0.023239645016497727,-0.06658408130961443
0.9225,-0.07827475824868661,-0.010336583393130835,-0.05097883692292413
0.925,-0.06599104745806128,0.005816036348381011,-0.03290308861627459
0.9275,-0.04967224034079089,0.024343424577625165,-0.013301569182021307
0.93,-0.03004560795397152,0.044062718800805624,0.006754336990088664
0.9325,-0.008037814305386422,0.06356828613908498,0.02612871044062679
0.935,0.015282455268768981,0.0813424535803618,0.0436888237436853
0.9375,0.03877037277552725,0.0958821133030635,0.05837426401777959
0.94,0.061274768932975336,0.1058299239164384,0.06926307034639834
0.9425,0.08170709098764634,0.11009814047353012,0.07563062349271263
0.945,0.09910491828702302,0.10797353231015262,0.07699742334133915
0.9475,0.11268593353684793,0.09919335911784768,0.07316254602135977
0.95,0.12188902827279229,0.08398484072656473,0.06422044840384863
0.9525,0.12640021988434683,0.06306375301040024,0.05055982810117993
0.955,0.12616219371862208,0.037591419469242326,0.03284438581526905
0.9575,0.12136746816547539,0.009093111078579727,0.01197649985620164
0.96,0.11243632282010013,-0.02065562975481522,-0.010954066897247223
0.9625,0.09998164543586209,-0.04976528658047934,-0.03473332376018406
0.965,0.0847636704616315,-0.07637973228185693,-0.058094179061134725
0.9675,0.0676381463060947,-0.09882203661802089,-0.0797911019044056
0.97,0.04950174739970326,-0.11572616503124229,-0.09867362923108444
0.9725,0.031238531377368924,-0.12614321641440115,-0.11375408047106514
0.975,0.013670945434436636,-0.12961307159996197,-0.12426519944745883
0.9775,-0.00248165523825419,-0.12619536934660971,-0.1297040841940529
0.98,-0.016634746515653616,-0.11645731460138146,-0.12985964867175326
0.9825,-0.028359258795645288,-0.10141962732715663,-0.1248219278660283
0.985,-0.03739062032374764,-0.0824656126833647,-0.11497271827906641
0.9875,-0.043626641222379435,-0.061221541421906535,-0.10095826011438383
0.99,-0.047115452016936,-0.03941898355153113,-0.08364583351709923
0.9925,-0.0480353525236356,-0.018751219753293958,-0.06406718012633304
0.995,-0.04666887482187937,-0.0007362353449395303,-0.043352502522035284
0.9975,-0.04337359248793162,0.013401945606784451,-0.022659381046344292
1.0,-0.038552211659917617,0.022823625712654033,-0.0031012406682010872
1.0025,-0.03262427141421032,0.02712821283711687,0.014320018849687352
1.005,-0.02600139226548499,0.02636942323178264,0.028772945361545028
1.0075,-0.019067487278859728,0.02103053421465276,0.03964333963906956
1.01,-0.012164744846565295,0.011962906327770254,0.046566129336983376
1.0125,-0.005585564724645147,0.00029424171206349957,0.04944053297795374
1.015,0.0004299622198314958,-0.012684349911549283,0.0484278778185276
1.0175,0.005691942436920668,-0.025641675279837572,0.0439326046977592
1.02,0.01005521947328503,-0.03732865996980624,0.036568107509108855
1.0225,0.013412059951098784,-0.046688281369642974,0.027110037948413428
1.025,0.015684519866945,-0.052943472774866406,0.01644049095261233
1.0275,0.016817895902632628,-0.05565550815209742,0.005487020868277873
1.03,0.01677638771903117,-0.054748302721068905,-0.004839310548995531
1.0325,0.015541702179086311,-0.05049736394597367,-0.013702698415244472
1.035,0.013114862403731558,-0.043485486457262856,-0.020394348161303446
1.0375,0.009520992964827588,-0.03453038672996579,-0.02437398608416211
1.04,0.004816388398752342,-0.024592030826602596,-0.025298696870201295
1.0425,-0.0009032164722832547,-0.014669187675533053,-0.023037608831596366
1.045,-0.007494528676980647,-0.005695583790383172,-0.017671975830292334
1.0475,-0.014760213303133499,0.0015541242569765972,-0.009481234564112184
1.05,-0.02244549155915525,0.006539477708499682,0.0010834274307647844
