Time,T,R,V
0.245,-0.01776903968668559,-0.009828311421736588,-0.04113246546281957
0.2475,-0.032089523207841815,-0.005301658889120511,-0.057557078922583264
0.25,-0.04696793254869343,0.0023346574663572605,-0.07424625007602677
0.2525,-0.06165561048911334,0.012658941361568423,-0.09024728199026005
0.255,-0.07539956385223047,0.025125031776169232,-0.1045931533120626
0.2575,-0.08748300120643603,0.03908536609219421,-0.11635975376394185
0.26,-0.09726288401583448,0.05381779968085987,-0.12472400252629016
0.2625,-0.10420244335095634,0.06855580720167234,-0.1290191006068744
0.265,-0.10789705468163607,0.08252150414957062,-0.12878304755350073
0.2675,-0.10809237443326299,0.09496064869842448,-0.1237967153859378
0.27,-0.10469418010181894,0.10517844750807955,-0.114108233337041
0.2725,-0.0977698789614333,0.1125746427780735,-0.10004118589295546
0.275,-0.08754212236726172,0.11667605734028107,-0.08218512747951598
0.2775,-0.07437535511680861,0.11716457669186861,-0.061368108642274995
0.28,-0.05875642394394825,0.1138985015618052,-0.038612207917209346
0.2825,-0.04127055820529359,0.10692534814170453,-0.015074372398302614
0.285,-0.022574121551028316,0.09648452240865861,0.008023917973937353
0.2875,-0.0033655269881939036,0.08299884401140432,0.029473637305711075
0.29,0.01564437301327244,0.0670546139872819,0.048156613250327766
0.2925,0.033761243161795365,0.0493707568139731,0.06311975881692516
0.295,0.050334553858555564,0.030758450635024456,0.07363963415871524
0.2975,0.06478235878729598,0.012073508085460526,0.07927234872953763
0.3,0.07661288239168665,-0.005835501240776406,0.07988474082354013
0.3025,0.08544238160231925,-0.022179866697828794,0.07566405537611734
0.305,0.09100886454533602,-0.03628030705156585,0.0671048927533768
0.3075,0.0931813434956484,-0.04760975647419537,0.05497390554141841
0.31,0.09196437698016954,-0.055825996359364985,0.040254444077199324
0.3125,0.08749772768453022,-0.060791442268241985,0.024074954957223393
0.315,0.0800510416303323,-0.06257833844644285,0.007626285371124308
0.3175,0.0700135525635668,-0.06145874628515345,-0.007925978077907774
0.32,0.05787894355691569,-0.057879942829954706,-0.021527494933505368
0.3225,0.04422566075388791,-0.052427062677646505,-0.03231284517419936
0.325,0.029693171163063782,-0.04577590983396527,-0.03966879295643373
0.3275,0.01495487987250845,-0.03863973134328912,-0.04327807686204786
0.33,0.0006886578260061447,-0.031714295639778727,-0.043140126580515935
0.3325,-0.012453840355510924,-0.025625796328000893,-0.039566884779390014
0.335,-0.023877691611823924,-0.02088588061239176,-0.03315386836116859
0.3375,-0.03307353420847157,-0.01785749191753667,-0.024728578535729774
0.34,-0.03964313105274605,-0.01673426636920118,-0.015280202732436871
0.3425,-0.04332012147487925,-0.017535014079113516,-0.005876090896519118
0.345,-0.04398456287408424,-0.02011345635070136,0.002428396254433289
0.3475,-0.04167012401480791,-0.024182003495380182,0.00867947592183627
0.35,-0.03656315910532077,-0.029347074614914093,0.012106760733534125
0.3525,-0.02899334858769012,-0.035152403028864444,0.012190664075547806
0.355,-0.019416111453846696,-0.04112604250581503,0.008709862807049372
0.3575,-0.00838753941809084,-0.04682646415646144,0.0017648545527396845
0.36,0.00346686547061071,-0.051883248631124874,-0.008224453556771125
0.3625,0.015487894171720296,-0.056028428454830255,-0.020547109662293013
0.365,0.027020643843871633,-0.059115474272704895,-0.03425333312924864
0.3675,0.03745246858044912,-0.061124161437246395,-0.04822655386306149
0.37,0.04624841527938843,-0.06215098372640958,-0.06126964178112049
0.3725,0.0529817881214159,-0.06238626255318233,-0.07219854008180575
0.375,0.05735775811819912,-0.06208048858853126,-0.07993590993478107
0.3775,0.059228370831649266,-0.061503590045879936,-0.08359738495423291
0.38,0.058597878154697906,-0.06090162920142368,-0.08256362146191373
0.3825,0.055617989200494565,-0.06045579862338677,-0.07653246582214203
0.385,0.05057335173438089,-0.06024847409296773,-0.06554714856373094
0.3875,0.04385828455321801,-0.06024048126944242,-0.04999832499861147
0.39,0.03594642705598001,-0.060262693809842095,-0.0305998560882343
0.3925,0.027355502844786828,-0.060023691698259454,-0.008340291319779567
0.395,0.018609765511796224,-0.059133595978973684,0.015586090950408932
0.3975,0.010202874736331306,-0.057142510958143544,0.03986326323658485
0.4,0.0025639222806120923,-0.05359040949611164,0.06314590985403834
0.4025,-0.003970910093220091,-0.048063949545092854,0.08415324945492535
0.405,-0.0091790089203641,-0.04025474976772213,0.10175709448436872
0.4075,-0.012962842147997056,-0.030013185274259516,0.11505758507363137
0.41,-0.015351570800155388,-0.017391853918228138,0.12344110932491709
0.4125,-0.01649276735794532,-0.0026735211435544586,0.1266164121044483
0.415,-0.016635012196611104,0.013620464122774829,0.12462667117800827
0.4175,-0.01610284057987412,0.030743670459210233,0.11783723240986255
0.42,-0.015266095934590086,0.047760470352705975,0.10690058626088304
0.4225,-0.014506164002332978,0.06360272853782431,0.09270188279686888
0.425,-0.014181783956726717,0.07714370861800954,0.07628968687051008
0.4275,-0.014597139784594159,0.08728385111614054,0.05879766326794504
0.43,-0.01597472877102209,0.09304171872142168,0.04136338504950227
0.4325,-0.018435101839930666,0.09364258965648994,0.025050450992543338
0.435,-0.021985006670658964,0.08859699917798514,0.010779597281161558
0.4375,-0.026514785772491542,0.07776201900711409,-0.0007264475809849102
0.44,-0.0318051438511075,0.06137920257948111,-0.008980894603066716
0.4425,-0.03754266188918881,0.040084829650914054,-0.013751646308843351
0.445,-0.043342758643522813,0.014890223943775783,-0.015060497331209123
0.4475,-0.04877823727536922,-0.012867682298714149,-0.013163962791513288
0.45,-0.05341114902217805,-0.04160290385489669,-0.008518293396182623
0.4525,-0.0568254870511741,-0.06957913741957333,-0.001732337706366906
0.455,-0.05865820591396703,-0.09502377983215081,0.006487343670830278
0.4575,-0.05862624259016269,-0.1162489048080185,0.015394365192001925
0.46,-0.05654757498529902,-0.1317701022033044,0.024258726696168374
0.4625,-0.052354859632449485,-0.1404140467474175,0.03241712084056747
0.465,-0.04610079770385816,-0.1414063743567131,0.03931388751780014
0.4675,-0.037955035487765035,-0.13443285380896264,0.04453018032184015
0.47,-0.02819305771591892,-0.11966883967206397,0.047800063146785185
0.4725,-0.017178126951060253,-0.0977744177541596,0.04901343747378481
0.475,-0.00533781337231724,-0.06985530830351463,0.04820680758473809
0.4775,0.006862989529692402,-0.03739225560091936,0.04554382905755101
0.48,0.01895048007621425,-0.002144084740842566,0.04128828296175328
0.4825,0.03046969578676459,0.03396835593767115,0.0357725276318924
0.485,0.041009646022636854,0.06898869331690258,0.029364584134762346
0.4875,0.05022418188376661,0.1010525417402544,0.02243682208095918
0.49,0.057847370821773623,0.12850660853968898,0.01533876737142693
0.4925,0.06370263583425585,0.1500107337362567,0.008375912596133638
0.495,0.06770544408390455,0.1646156515646605,0.0017956488100233882
0.4975,0.06985984215440856,0.1718112668877266,-0.004219363967150406
0.5,0.07024959283500723,0.1715426308457034,-0.009550830382935964
0.5025,0.069025035865059,0.16419337372535708,-0.014138547739722304
0.505,0.0663870464471024,0.15053889271257984,-0.017969796875038514
0.5075,0.06256958582168183,0.13167388763251664,-0.02106623770060086
0.51,0.05782232513966382,0.10892070289439149,-0.023470206029915817
0.5125,0.052394686379225536,0.08372622255508122,-0.025232154504343775
0.515,0.046522401652859965,0.05755568369644718,-0.02640064848398308
0.5175,0.0404173726291929,0.03179168659357603,-0.027015865056098928
0.52,0.03426124795897389,0.007645915229576755,-0.027107008363668347
0.5225,0.02820276363815068,-0.013910276754949557,-0.02669351045454865
0.525,0.022358543085112224,-0.032192077690036375,-0.02578939487457272
0.5275,0.016816760099248797,-0.0468219975129827,-0.024409792944393636
0.53,0.011642851892433567,-0.057725191745894466,-0.022578359113612428
0.5325,0.006886345725813652,-0.06510141659961907,-0.020334253758021458
0.535,0.0025878367277383167,-0.06937753733125471,-0.01773745206605021
0.5375,-0.0012147776786629785,-0.07114592254261198,-0.014871380347991747
0.54,-0.004481551943261073,-0.07109493588543851,-0.011842243855337335
0.5425,-0.007167768557780259,-0.06993802782683044,-0.008774848154144156
0.545,-0.009223519098840343,-0.06834763276315882,-0.005805177011942251
0.5475,-0.010595609585836748,-0.0668992432792999,-0.003070419814462989
0.55,-0.011231558680664598,-0.06602976320087726,-0.0006974911893180174
0.5525,-0.01108524150100873,-0.066012670239393,0.0012086851851533232
0.555,-0.010123569121772346,-0.06695080623434216,0.0025757738677061404
0.5575,-0.00833349597304475,-0.06878592429258873,0.0033722249141149544
0.56,-0.005728619245466129,-0.07132261502437895,0.0036120123671663177
0.5625,-0.0023546741908526125,-0.07426304292306146,0.0033552025038822418
0.565,0.0017066711933166599,-0.07724814782111229,0.002704074947170551
0.5675,0.00633617214954424,-0.07990066066691394,0.0017949945000708153
0.57,0.011377786792508289,-0.08186545523450046,0.0007866948704105657
0.5725,0.016641962312336573,-0.0828433683108021,-0.0001539632290375423
0.575,0.021911324835851165,-0.0826155889799467,-0.0008674018904557216
0.5775,0.02694850346445418,-0.08105692865330026,-0.0012163898221273957
0.58,0.03150568331291046,-0.07813760270450804,-0.0010992473851372453
0.5825,0.03533538486896484,-0.07391444057134633,-0.0004598402192677186
0.585,0.0382019104142713,-0.06851356033316415,0.0007066871818323495
0.5875,0.03989288099665251,-0.062107383493345436,0.0023530691612171535
0.59,0.040230304330587205,-0.05488934550644064,0.004384110778491871
0.5925,0.03908065734449108,-0.04704973671563561,0.006665547924319779
0.595,0.03636352803898725,-0.038755789262175544,0.00903673302204926
0.5975,0.03205843121740495,-0.030138452977240868,0.011325908929940393
0.6,0.02620948427993118,-0.021287359191366245,0.013366562441457074
0.6025,0.01892769780221281,-0.01225436593018582,0.015013230096783622
0.605,0.010390699143613019,-0.003064937699858234,0.016155176241133124
0.6075,0.0008397669484350738,0.006264432330333871,0.016726572668703726
0.61,-0.009425886192000767,0.015705381379367597,0.01671216024298917
0.6125,-0.020057581010454843,0.025196562502468815,0.016147830276160832
0.615,-0.030668310954093465,0.03462555059666533,0.015116080661604912
0.6175,-0.04084638341766432,0.0438168170710571,0.013736825787741816
0.62,-0.050171280334353426,0.0525282004532109,0.012154516073932848
0.6225,-0.05823132374226297,0.06045736593623636,0.010522903036170726
0.625,-0.06464258447249702,0.06725859565095463,0.008989029242744442
0.6275,-0.06906831754231588,0.07256900524976659,0.007678103322668477
0.63,-0.07123805878423857,0.07604207632191129,0.006680828925798581
0.6325,-0.07096538956729281,0.07738536258358261,0.006044501506550354
0.635,-0.06816328791086106,0.0763984902944001,0.005768793328744691
0.6375,-0.06285595264263939,0.07300722202580724,0.005806655038862346
0.64,-0.055186028258458315,0.06728944214048577,0.006070221987583586
0.6425,-0.04541628337876974,0.059489462289650574,0.0064410811520561545
0.645,-0.033925010622393406,0.05001799960201364,0.006783785778974308
0.6475,-0.02119471814785509,0.039436468700161834,0.006961149545799286
0.65,-0.007794062318729294,0.028425733778639942,0.006849648804146313
0.6525,0.005646592459759836,0.017741044887965834,0.006353233752968502
0.655,0.018465134022829687,0.008156376748938373,0.005414002751960976
0.6575,0.03000186702692794,0.0004026448605411693,0.004018515297539141
0.66,0.03963614399780697,-0.004894843742731944,0.002198977684791674
0.6625,0.04682338256366394,-0.007273943177342806,2.9085546315478255e-05
0.665,0.051130161702273136,-0.006482597473373177,-0.00238510658685577
0.6675,0.05226500858808158,-0.002510202260721041,-0.004918357531705244
0.67,0.05010257297898416,0.004400352362914498,-0.007442045695506682
0.6725,0.044699147193752266,0.01376210399521521,-0.009840861370676225
0.675,0.03629792215831982,0.024875167956177197,-0.012028472876019105
0.6775,0.025322954954612974,0.03687788448157857,-0.013960288287712182
0.68,0.01236152811892346,0.04881431277833179,-0.015641669369607702
0.6825,-0.001864639238371258,0.0597127593761298,-0.017130372447741415
0.685,-0.01653806773059487,0.06866878867768098,-0.018532555677755653
0.6875,-0.030792058683086796,0.07492547801577958,-0.019992350886914714
0.69,-0.04376241430981599,0.0779436315885854,-0.021675687399210067
0.6925,-0.05464114443137395,0.07745528440580553,-0.0237497064643172
0.695,-0.06272866314174212,0.07349507509371342,-0.026359651259428914
0.6975,-0.06748091241829242,0.06640585201238064,-0.029605500331088577
0.7,-0.06854803840238799,0.056817055270260416,-0.033520787402776905
0.7025,-0.0658016885776145,0.045596802249476445,-0.038055992177520814
0.705,-0.059348673156725436,0.03378098631842986,-0.04306859141892465
0.7075,-0.049529601451202165,0.022484862043943385,-0.0483213462329452
0.71,-0.03690210698046911,0.012804333916251801,-0.05348971060611883
0.7125,-0.0222093438952129,0.005715320516199157,-0.058178436542074635
0.715,-0.006335494443223943,0.001980012100611481,-0.06194659426836348
0.7175,0.009749006778923801,0.002068517435375705,-0.06433940023901503
0.72,0.025049026425112114,0.006103313512319322,-0.06492452871716706
0.7225,0.03860899023409306,0.013832145879401512,-0.06333004441511414
0.725,0.04957548385884088,0.02463271677559406,-0.05928078932198398
0.7275,0.05725385767161971,0.03754983371540556,-0.052630021874148475
0.73,0.06115483491582052,0.051362898729298216,-0.04338335286618176
0.7325,0.061027759465016984,0.06467894022928161,-0.031712536704750854
0.735,0.05687801395678332,0.07604406223542183,-0.017957421164216083
0.7375,0.04896722974627788,0.08406441984447802,-0.002615274730919279
0.74,0.037796119294139195,0.08752679020257682,0.013682277459933868
0.7425,0.024071001065333074,0.08550859888649164,0.030203455460782555
0.745,0.008656264700741175,0.07746791559510956,0.046159464841692095
0.7475,-0.007483948732139268,0.06330540863136047,0.060753589935337936
0.75,-0.02335077891659624,0.04339243084448487,0.07323269715787331
0.7525,-0.037977812395456376,0.018562123433915723,0.08293732810783085
0.755,-0.050495630678570505,-0.00993655709030161,0.08934659172487294
0.7575,-0.06018916357012758,-0.040518913914996305,0.09211440258760531
0.76,-0.06654378432422374,-0.07137285335529313,0.0910942333381447
0.7625,-0.06927689866431352,-0.10058726133412121,0.08635040394053103
0.765,-0.06835283770758284,-0.12629044118164426,0.07815494974021867
0.7675,-0.06398008710292596,-0.1467877230290004,0.06697021082490293
0.77,-0.05659117997229332,-0.16068733883113878,0.053418376909776515
0.7725,-0.046806852328501666,-0.16700454882522694,0.03824021573289823
0.775,-0.03538721082834576,-0.16523573318302626,0.022246028154210343
0.7775,-0.02317360720813799,-0.15539658275662774,0.006262444588697868
0.78,-0.011025580359253205,-0.13802143128570804,-0.008921039341012864
0.7825,0.00024243430890949022,-0.11412392209131252,-0.02260191501548757
0.785,0.009919942827963952,-0.08512232806145568,-0.03420735542515442
0.7875,0.017450457841408962,-0.05273567988192303,-0.04332680594975334
0.79,0.022469158476162928,-0.018859164595683004,-0.04973234347646273
0.7925,0.024825469086901843,0.01457115848636003,-0.053385643767947584
0.795,0.024589033207965412,0.045713544935199954,-0.054431433384111834
0.7975,0.022038818447356865,0.07294505161059263,-0.05317832290385377
0.8,0.017636358668905065,0.0949657797608114,-0.05006884141599456
0.8025,0.011985325255790389,0.1108751794833628,-0.04564124707034048
0.805,0.005780630229472455,0.12021518647157126,-0.04048621953022123
0.8075,-0.0002489748793337784,0.12297782778446803,-0.035201812096816984
0.81,-0.005400385014857361,0.11957794638051203,-0.0303500411201686
0.8125,-0.009053175166519812,0.11079459153628299,-0.026418227865005674
0.815,-0.010719869943188104,0.09768715405152065,-0.02378771420977231
0.8175,-0.010085686479422148,0.0814942762148405,-0.0227118971612779
0.82,-0.007034815317116,0.06352477545589472,-0.023304729913221932
0.8225,-0.0016613440209406966,0.04505019364923573,-0.025539988106448894
0.825,0.00573589992921929,0.027208102803519128,-0.029260769280308845
0.8275,0.014674097213153782,0.01092402044198715,-0.03419794666896194
0.83,0.02452112362517795,-0.00314215700205685,-0.03999569085016658
0.8325,0.0345414996236416,-0.014621719964893906,-0.0462417454054975
0.835,0.04395011568206506,-0.02343390591836525,-0.05249991982228093
0.8375,0.051969708044396226,-0.02975573162148631,-0.05834225036695838
0.84,0.057887829430117485,-0.033969216734198455,-0.0633784659853063
0.8425,0.06110915030890535,-0.036592298329976077,-0.06728075423260306
0.845,0.06119932650029254,-0.03820107926944409,-0.06980231224998494
0.8475,0.05791734265972937,-0.03935164507857172,-0.0707887421053543
0.85,0.05123413309049415,-0.04050947971769661,-0.07018195700180759
0.8525,0.04133632009692772,-0.04199354053784743,-0.06801685449227966
0.855,0.02861501477654022,-0.043940417962913064,-0.06441153967103674
0.8575,0.013640711343217753,-0.046291868473403476,-0.05955230870365702
0.86,-0.0028737074528372877,-0.048806578694357144,-0.053674905406878456
0.8625,-0.020119021375416123,-0.05109452857466085,-0.04704372758297621
0.865,-0.037241361723795254,-0.05267001198394671,-0.039930684471203744
0.8675,-0.053395800978818506,-0.05301746485522473,-0.032595302303354036
0.87,-0.06779807119637972,-0.051662927055767506,-0.025267461154921966
0.8725,-0.07977088401274798,-0.04824335169479901,-0.018133849375130677
0.875,-0.0887818228742677,-0.04256613432648453,-0.011328871906316719
0.8775,-0.09447048393082892,-0.03465215112199389,-0.004930376583775855
0.88,-0.09666339630860857,-0.024757184232502484,0.0010398030651107735
0.8825,-0.09537618588964449,-0.013368724762987463,0.006610824137074848
0.885,-0.09080338593320042,-0.0011775791929422858,0.011853948902291318
0.8875,-0.08329717134148822,0.010973767944578766,0.016870636731399657
0.89,-0.07333703691342486,0.02216170572176268,0.021778602601144854
0.8925,-0.06149300152591415,0.03146463683297851,0.026696910692161735
0.895,-0.04838526371137131,0.03805095919982879,0.03173118400079103
0.8975,-0.034643341707164835,0.04126344076457577,0.03695996346461681
0.9,-0.02086760399725487,0.04069163380428582,0.04242315172376507
0.9025,-0.007595754324653006,0.036224869482179255,0.04811333670021912
0.905,0.004723685937194302,0.02807999581892699,0.05397061761625906
0.9075,0.01574950650758206,0.01680023234898012,0.059881358824906805
0.91,0.02525688074566542,0.00322411543373356,0.06568108171446113
0.9125,0.03313745103219097,-0.011573736303343473,0.07116147799921464
0.915,0.03939118480140869,-0.02636564995806292,0.0760812947582021
0.9175,0.04411134712789943,-0.039871022329306165,0.08018060905900228
0.92,0.0474643802950762,-0.050865096540917344,0.08319778566108696
0.9225,0.04966675243472088,-0.05828693693225283,0.0848882047562043
0.925,0.05096092235648762,-0.06133697660049771,0.08504366962921003
0.9275,0.051592468443106686,-0.0595552098718256,0.08351126989474017
0.93,0.05179016371752727,-0.05287261947110011,0.08021039886491707
0.9325,0.05175037800933033,-0.04163064045584863,0.07514661750074896
0.935,0.05162669296142317,-0.026566180597821704,0.06842113407151365
0.9375,0.05152507424057692,-0.00876270221539997,0.060234835904320126
0.94,0.051504407665488264,0.01042914120027178,0.050886069468388195
0.9425,0.05158171968708479,0.029495096890943564,0.04076171219678234
0.945,0.051741009046116386,0.04687670541310392,0.030321500279625015
0.9475,0.051944347025841046,0.06109657071920987,0.020076048998940072
0.95,0.0521437777904466,0.07087894656832629,0.010559495970302162
0.9525,0.05229257351093622,0.07525536332126544,0.0022981766061161224
0.955,0.05235456322790089,0.0736462113153512,-0.004222834824913593
0.9575,0.05231053889722161,0.06591119832705301,-0.008593156526903586
0.96,0.052161115510468904,0.0523642380491994,-0.010508144938994162
0.9625,0.051925845831248846,0.033751374432363944,-0.009795163898880849
0.965,0.05163882162774354,0.011193535219676311,-0.006432835390461783
0.9675,0.05134138998150925,-0.013901045455874525,-0.0005613672822058201
0.97,0.0510729370489569,-0.03994726270020468,0.007517431251473703
0.9725,0.050860911805261234,-0.06530697936705322,0.01735116885094675
0.975,0.050711358333804704,-0.08841565942567689,0.028358870724514592
0.9775,0.050601188701552904,-0.1079009718860882,0.039863069788021066
0.98,0.05047326365369212,-0.12268328414837082,0.0511302795574221
0.9825,0.050235071752733854,-0.1320496032949425,0.06141739218690925
0.985,0.0497614362649066,-0.1356949161030653,0.07002094349012283
0.9875,0.04890126818050626,-0.13372781105198955,0.0763257891203903
0.99,0.04748796310291513,-0.12664047616514287,0.07984958844952782
0.9925,0.045352650225942995,-0.11524636650031238,0.08027962287433889
0.995,0.04233918131692474,-0.10059173519097206,0.07749888912280245
0.9975,0.03831952825821602,-0.08384955834703503,0.07159908760829302
1.0,0.033208161670827394,-0.06620594253477731,0.06287902929808092
1.0025,0.02697402139979377,-0.048749738884528625,0.051828048881324
1.005,0.01964886060375276,-0.032375737884522776,0.039095157227706054
1.0075,0.011331034828036907,-0.017710510490677227,0.025445801364081568
1.01,0.0021841904806564135,-0.005067808585747165,0.011709131175558763
1.0125,-0.007569250675698413,0.00556236691067968,-0.0012804908830210046
1.015,-0.017659453183994964,0.014490125783663684,-0.012743434564887612
1.0175,-0.027784579976430065,0.022269882783778984,-0.02201166028457197
1.02,-0.03762908524397574,0.02961790732328147,-0.028578071345016883
1.0225,-0.046883443754504185,0.03731137746068136,-0.032134422067151426
1.025,-0.05526372325593758,0.04607898052448163,-0.032594658312017015
1.0275,-0.06252939843410382,0.056494077841412464,-0.030101655551354547
1.03,-0.06849793997903446,0.06888140537900954,-0.02501659943239657
1.0325,-0.07305497989518635,0.08324720506542596,-0.017891622821441
1.035,-0.07615923122926305,0.09924065631525468,-0.009427659352925076
1.0375,-0.07784179355196645,0.11615167454360154,-0.00042068343602743864
1.04,-0.07819996416173745,0.13294680704969883,0.008299523669219938
1.0425,-0.07738615477578843,0.14834138261448987,0.015933298559696444
1.045,-0.07559294053777521,0.16090258171409197,0.021772670264432435
1.0475,-0.07303560307028249,0.16917500923549583,0.025255699390701856
1.05,-0.06993374076458057,0.17181795968263777,0.026009258083955194
1.0525,-0.06649358740747419,0.16774209730937628,0.023876851917897575
