Time,T,R,V
0.2125,-0.04818003937500687,0.08249013292462061,-0.06924175016134942
0.215,-0.04764606303346633,0.05562696419699406,-0.0682681907201705
0.2175,-0.04674552041614165,0.027707021402258766,-0.06675455839770517
0.22,-0.04572440965068966,0.001238520954037311,-0.06562629540529531
0.2225,-0.044767038683949587,-0.021509768671691423,-0.06567527351320919
0.225,-0.04398882515100211,-0.03871459673751667,-0.06746971572230583
0.2275,-0.04343643224464161,-0.04915783846063288,-0.07128924253719698
0.23,-0.043094446901455044,-0.05232499863770425,-0.0770918644427219
0.2325,-0.042897288872602655,-0.04843404154138191,-0.08451647265031066
0.235,-0.042744676200179736,-0.03839282369450765,-0.09292073813102171
0.2375,-0.042518787680697515,-0.02369035191149778,-0.10145067605931558
0.24,-0.04210126253349489,-0.006233458168427692,-0.10913483385683129
0.2425,-0.0413883512795983,0.011854340084349529,-0.11499344820705591
0.245,-0.040302853992653924,0.02845153537578879,-0.1181512564192779
0.2475,-0.03880191432044939,0.04165314586096264,-0.11794211497417666
0.25,-0.03688023309913153,0.049959979702049025,-0.11399423766786804
0.2525,-0.03456877306855196,0.05242429903621542,-0.10628666496979493
0.255,-0.03192949602679515,0.04873803141785515,-0.0951703494065453
0.2575,-0.029047061073082664,0.0392554931193873,-0.08135072541643874
0.26,-0.026018682230273028,0.024949143214478126,-0.06583248950498437
0.2625,-0.022943473164749734,0.007303530093339805,-0.04983117003376628
0.265,-0.019912587852142942,-0.011841331214663619,-0.03465953347032607
0.2675,-0.017001305730204,-0.030480996134589846,-0.02159960606447804
0.27,-0.014263928985962484,-0.04665260767185575,-0.01177280459169795
0.2725,-0.011731990722288536,-0.05863512884653617,-0.006021180472192142
0.275,-0.009415856786216833,-0.06512376328959311,-0.00481201662123886
0.2775,-0.007309386198143449,-0.06536125651916824,-0.008176027594766804
0.28,-0.005396940296144807,-0.05921319132497811,-0.015686372775833558
0.2825,-0.003661739055384507,-0.04718006557833453,-0.02648187634709298
0.285,-0.002094385973729874,-0.03034530078534891,-0.03933361318022966
0.2875,-0.0007003399739052204,-0.010264740931279399,-0.05274976954081108
0.29,0.0004947903470032953,0.011190972504092055,-0.06510983289883988
0.2925,0.001443026870060382,0.03202509767787368,-0.07481608618936986
0.295,0.002075436764362657,0.05031546327545651,-0.08044839045457597
0.2975,0.0023073311475978312,0.06440688382675368,-0.08090754871391381
0.3,0.0020469534126669586,0.07307598091404933,-0.07553324503949078
0.3025,0.0012069337005187436,0.0756518897343277,-0.06418460656759681
0.305,-0.0002825834195619034,0.07208079046748492,-0.047274673310698095
0.3075,-0.0024604997183811715,0.06292785870227759,-0.025754196444026642
0.31,-0.005322510668829639,0.04931651418839432,-0.001044845414970117
0.3125,-0.008811522862473194,0.03281113644322894,0.02507334293155372
0.315,-0.012812054872179617,0.015255083872321972,0.05061104061557365
0.3175,-0.01714962075672343,-0.0014196629093931577,0.07354237217184464
0.32,-0.021595663058666486,-0.015392057966633765,0.09198597073751688
0.3225,-0.025878090139543713,-0.025140629018513667,0.10437787718435636
0.325,-0.029696928552963575,-0.029602143831138645,0.10962020933170571
0.3275,-0.032744077022952824,-0.028284213717973104,0.10719142450637231
0.33,-0.03472569627636621,-0.02132031578150378,0.09720724340158703
0.3325,-0.03538543490248187,-0.009461442559360244,0.08042561702717527
0.335,-0.03452651200644392,0.005995097119815274,0.05819411871642799
0.3375,-0.03203067534812545,0.023332924485938187,0.032343377717288097
0.34,-0.027872235290297396,0.04058746463688231,0.005035160007737197
0.3425,-0.022125729294856594,0.055743627161254944,-0.021422017819886282
0.345,-0.014966271297226977,0.06694072728005655,-0.044773688326658935
0.3475,-0.006662242996864519,0.07266426590036484,-0.06301884486368475
0.35,0.0024393629339036498,0.07190538693218206,-0.07459001276816932
0.3525,0.011933993399282628,0.0642719316970523,-0.07849750930710646
0.355,0.021385448690848144,0.05003971182169233,-0.07442441950662919
0.3575,0.030354675543103275,0.03013846401717295,-0.06276307341906318
0.36,0.038429168813607674,0.006073359782686811,-0.04458895512052992
0.3625,0.045250621123483124,-0.020210709431132658,-0.02157354588219803
0.365,0.050538578253598705,-0.04650919059565819,0.004156898722206503
0.3675,0.05410817783736618,-0.07056497513363785,0.030204715321903868
0.37,0.05588054386565346,-0.09028252469969611,0.05411052386001414
0.3725,0.05588503693485018,-0.10392821245983612,0.07357091535563004
0.375,0.0542532642350732,-0.11029733628377673,0.08664492478348461
0.3775,0.05120547022203345,-0.1088314394975771,0.09193091083839298
0.38,0.04703059285850379,-0.09967436570528437,0.08869795058833463
0.3825,0.04206181941459798,-0.08366141102751191,0.07695978180821565
0.385,0.036649858179701345,-0.06224244094497063,0.05748434314459503
0.3875,0.031136321139455567,-0.03734627402446727,0.03173762560416678
0.39,0.025829569469696313,-0.011199370815381774,0.001766351327882228
0.3925,0.020985111039212568,0.013883660008193813,-0.02997058393003394
0.395,0.01679218019132909,0.03571745530212767,-0.06080741773786735
0.3975,0.01336751694488496,0.05245011480771627,-0.08809582030571038
0.4,0.010756652615653384,0.06273443249289241,-0.10942873446049896
0.4025,0.008942268839852973,0.06584953839866271,-0.12284433826441911
0.405,0.007858497908786925,0.061761183802293104,-0.12699247112542394
0.4075,0.0074094420341735846,0.05111489885558932,-0.12124918901641979
0.41,0.007489765994104778,0.03516282368949279,-0.10576970440863308
0.4125,0.008005004686060121,0.01563151908326175,-0.08147540707530049
0.415,0.008889247995275068,-0.005456136012861567,-0.04997646229432051
0.4175,0.010118121499827258,-0.02598732541105258,-0.013437121179182863
0.42,0.011715451667347946,-0.04397351347936304,0.025604151720089254
0.4225,0.013752646147000471,-0.05775125139269106,0.06444376896959582
0.425,0.016340573990774477,-0.06614960150909853,0.10043295645587504
0.4275,0.019614525664715443,-0.06860745366756567,0.13118941348015223
0.43,0.023713591700174008,-0.06522890604102015,0.15478253977905637
0.4325,0.02875644683277597,-0.0567709627138706,0.16987665059825321
0.435,0.03481599758016618,-0.0445644695013357,0.1758205453742886
0.4375,0.041895595009692525,-0.030375818217227613,0.17267673658831256
0.44,0.0499095011153181,-0.016222850798900252,0.1611891249655539
0.4425,0.058670020740101705,-0.004163008257818059,0.14269342177539546
0.445,0.06788319017392508,0.0039253614381580156,0.11897966583223483
0.4475,0.07715419081049825,0.006546786286961372,0.0921203063910228
0.45,0.08600279397458899,0.002757082263573586,0.06428015681735143
0.4525,0.09388821819349183,-0.007720768706543023,0.037525823122742344
0.455,0.10024187736733102,-0.024445439912347194,0.013651875452163698
0.4575,0.10450570192580738,-0.04627672483718079,-0.005960889237164676
0.46,0.10617310155512111,-0.0714647455697869,-0.020443051168458303
0.4625,0.10482926857037853,-0.09780119550661442,-0.029482364264262213
0.465,0.10018743540792685,-0.12281879507043014,-0.033315080924217894
0.4675,0.09211791265552102,-0.14402031943442534,-0.03266531677677131
0.47,0.08066723312381527,-0.15911550331828694,-0.028639822480569406
0.4725,0.06606547397208543,-0.1662431447199501,-0.022589612311770663
0.475,0.04872076097336166,-0.16415692338943935,-0.015952833888931966
0.4775,0.029200996993681855,-0.15235671799920836,-0.010094786003384796
0.48,0.008203910305729792,-0.13115224530050437,-0.006160973592452682
0.4825,-0.013482505477284095,-0.10165218057432346,-0.0049575484448024015
0.485,-0.03502627632026222,-0.0656789505686054,-0.006870583201180387
0.4875,-0.05560099983753428,-0.02561644813488105,-0.011831654265325897
0.49,-0.07443492265770521,0.015795672555800312,-0.01933255559757452
0.4925,-0.09085583387163373,0.0557023145908231,-0.028487081433136757
0.495,-0.10432841333105812,0.09138567683818997,-0.038133172238337405
0.4975,-0.11448130708435206,0.12050691782412441,-0.046964759558090576
0.5,-0.12112206577264069,0.14131416768610966,-0.05367974895801737
0.5025,-0.12423909906754088,0.1527973656885613,-0.05712901990725439
0.505,-0.12399088004389362,0.154775308730592,-0.05645124217456271
0.5075,-0.12068368192034926,0.14790659637923512,-0.05117971288250072
0.51,-0.11474005314316472,0.1336232563593886,-0.041310167494632816
0.5125,-0.10666095421019603,0.11399306097615002,-0.027322344010631144
0.515,-0.09698492885015686,0.09152321705179406,-0.010152612218430395
0.5175,-0.08624782583044929,0.06892359959617388,0.008880218426628245
0.52,-0.07494641652800643,0.04885148502628259,0.02818919063941001
0.5225,-0.06350878712068063,0.033661467305109966,0.0460628987639595
0.525,-0.05227366948043426,0.02518374906093359,0.060824953927199506
0.5275,-0.041479980756857236,0.02455133887740738,0.07099392919944557
0.53,-0.03126685341674542,0.03209210981222714,0.07542832217953246
0.5325,-0.021683448309815577,0.04729561745616975,0.07344238320416467
0.535,-0.012706945521418987,0.0688576117151271,0.06488133462318992
0.5375,-0.004266384235027082,0.09479796195793828,0.05014829847904308
0.54,0.0037304607938036523,0.12264092830994482,0.030179797905310633
0.5425,0.011370179962496191,0.14964098748778662,0.006371570226317425
0.545,0.018709724707371957,0.17303329116914354,-0.019538836234453516
0.5475,0.025757836876646987,0.1902856767759741,-0.04562206558481247
0.55,0.032463827058455304,0.19932915475836618,-0.06992578442780643
0.5525,0.03871481488450902,0.1987459478210601,-0.09064669787337472
0.555,0.04434164277490808,0.1878982383473651,-0.10628971666338641
0.5575,0.04913276342918991,0.1669863923370286,-0.11579936275172102
0.56,0.05285457044571703,0.13703203182543292,-0.11865103907831569
0.5625,0.05527597224844445,0.09978829418437088,-0.1148935094118231
0.565,0.05619456725674344,0.05758628841688001,-0.10513848896521098
0.5675,0.055461605644049165,0.013132512103738897,-0.090498208884476
0.57,0.05300303612895039,-0.03072370233185256,-0.07247672055513009
0.5725,0.0488343228800079,-0.07123117454033429,-0.05282508580167227
0.575,0.04306733868212857,-0.10596433550206909,-0.033374040930876966
0.5775,0.03590843378181892,-0.13301683323756286,-0.015859897552668298
0.58,0.027647666068447267,-0.15114446940388762,-0.0017601406662969973
0.5825,0.018640068998971075,-0.15984567780235348,0.007845667639355031
0.585,0.009280639945201175,-0.15937379974266486,0.012376399113489504
0.5875,-2.462731301433638e-05,-0.15068188305500552,0.011801597846396138
0.59,-0.008888930929647544,-0.13530700908017715,0.006640284149084539
0.5925,-0.01697319547820254,-0.11520664033843667,-0.002093802247177817
0.595,-0.024010224852508092,-0.0925636702352299,-0.012995568919501673
0.5975,-0.029822166005894865,-0.0695793670739918,-0.02441095567051616
0.6,-0.03432962859525474,-0.04827402714903645,-0.03460497852493671
0.6025,-0.037551626672677,-0.03031386074653736,-0.04193953799468214
0.605,-0.039596416878343414,-0.016879591107618733,-0.04504403734789565
0.6075,-0.040644212744709765,-0.008587778056354446,-0.042962381298087396
0.61,-0.04092356605187149,-0.005470446792470413,-0.035261994991014206
0.6125,-0.04068384172336324,-0.007012756682368937,-0.022093933948744444
0.615,-0.04016660749139268,-0.012242765033524661,-0.004197636713034175
0.6175,-0.03957887198737431,-0.019862381680950194,0.017151006824673222
0.62,-0.039070921381692214,-0.028404847031459055,0.04024430855821589
0.6225,-0.03872104103360394,-0.03640184890384864,0.0630912249030122
0.625,-0.038528708836343004,-0.04254291363521457,0.08359647122768288
0.6275,-0.038416979178445235,-0.045810980723762135,0.09975417898110382
0.63,-0.03824382640991469,-0.045580939140481606,0.1098384157764275
0.6325,-0.037821279392930444,-0.04167205173161693,0.11257295050394055
0.635,-0.036940349059696696,-0.03435018240013789,0.10726432448200642
0.6375,-0.03539911431824927,-0.024281050938636514,0.09388544185946802
0.64,-0.033030955439610446,-0.012440828455258846,0.07310123849294624
0.6425,-0.029729850460474567,5.262937967855873e-06,0.04623313859649434
0.645,-0.025469891754366068,0.01184250407052062,0.015164498046444175
0.6475,-0.020316718047878282,0.0219488496696866,-0.01780543468458089
0.65,-0.01442934311724276,0.029424126991610403,-0.05014681850222838
0.6525,-0.008051821905555315,0.0336922512496566,-0.0793079372606322
0.655,-0.0014952348719489818,0.034565479653036836,-0.10292926941024318
0.6575,0.004888510778263353,0.03226388846249877,-0.11904422646145697
0.66,0.01073867136640735,0.027388111908525595,-0.1262489237148552
0.6625,0.015720381151837704,0.020848421279293983,-0.12382596764454933
0.665,0.019558637758285456,0.013757923119667856,-0.11181120729780908
0.6675,0.022068055384393343,0.007301529702087076,-0.09099734913948766
0.67,0.02317518165846991,0.0025950009162575916,-0.06287383430909343
0.6725,0.022930801752837265,0.0005494991783370484,-0.029507934070358743
0.675,0.021510556505504767,0.0017566170268511374,0.006622861107791205
0.6775,0.01920329830177222,0.006406776643069904,0.04283285495217592
0.68,0.016387796986269684,0.01425046969845612,0.07644729307589203
0.6825,0.013499574412943891,0.024607354041095608,0.10501993516908417
0.685,0.01099067616268449,0.03642320615930693,0.1265305444854339
0.6875,0.009285978739258684,0.04836966049028478,0.13954560835625032
0.69,0.008740097214693977,0.058977071699812075,0.1433288727814379
0.6925,0.009599048035593097,0.066787191995507,0.13789269390071393
0.695,0.01197051568665467,0.07051004630110086,0.12398638103725608
0.6975,0.015805888802675354,0.06916866423091499,0.10302316784698652
0.7,0.020896226284567075,0.06221628019009584,0.07695271579813472
0.7025,0.026883074145113636,0.04961316271200773,0.048090665319858304
0.705,0.033283690650670474,0.03185413946760185,0.01892030499745875
0.7075,0.03952887652141567,0.009942763631395289,-0.00811637321899014
0.71,0.04501037677157972,-0.01468656348645336,-0.03082030194146188
0.7125,0.04913383996720479,-0.04029187781268013,-0.047412628988117184
0.715,0.05137268709202973,-0.06498097686954528,-0.056673032194930584
0.7175,0.05131802314349948,-0.08688775408366334,-0.05802804162844195
0.72,0.04871994989031526,-0.10435031043905944,-0.05158287541253898
0.7225,0.04351629683831217,-0.11607310505059487,-0.03809530548893054
0.725,0.03584582767344483,-0.12125667214789329,-0.018895115703227206
0.7275,0.02604431307916456,-0.11968136727507778,0.004242650506698616
0.73,0.014623370774883323,-0.11173594007270894,0.029258634816765258
0.7325,0.0022335243594366885,-0.09838705206837431,0.05398959973526115
0.735,-0.010385617592615656,-0.08109164971780164,0.07635232349006216
0.7375,-0.02246394646115772,-0.061659796906888484,0.09451503499055766
0.74,-0.03326322330070947,-0.042080601583416484,0.1070419847581318
0.7425,-0.04213782601018685,-0.024327731397319346,0.11299949873775014
0.745,-0.04858851979698222,-0.010163306028269078,0.11201557485159372
0.7475,-0.05230443358789659,-0.0009594319674180541,0.10428940191867683
0.75,-0.05318940347680636,0.0024447626706708974,0.09055170482393121
0.7525,-0.05137018136761711,-0.00016408278098952765,0.07198113658503329
0.755,-0.04718558582801761,-0.008340958175459262,0.05008566331232809
0.7575,-0.04115735250127523,-0.021014360044576443,0.026560700611769808
0.76,-0.033945072102280094,-0.03658072727747542,0.0031374290142744087
0.7625,-0.026289036893440847,-0.05305339089898981,-0.018564879320597978
0.765,-0.018945920053184635,-0.06825256591194515,-0.0371695523027019
0.7675,-0.012622883820203743,-0.08001871472334518,-0.0516452721559767
0.77,-0.00791588755099791,-0.08642906500822287,-0.06137288612471267
0.7725,-0.005257626423898954,-0.08599643636822002,-0.06617185454459065
0.775,-0.004879702865809619,-0.07783090305397275,-0.0662857918788768
0.7775,-0.006792387939494304,-0.06174808474573487,-0.06233035139578273
0.78,-0.01078377932648199,-0.03831272046204915,-0.05521006905296831
0.7825,-0.016438445039197874,-0.0088121916253291,-0.04601341538780809
0.785,-0.0231739123287047,0.024838746044820555,-0.03589698049141918
0.7875,-0.030291775904470485,0.06025421208266907,-0.02597030675055301
0.79,-0.037038902429822745,0.09478074347309874,-0.017192362867933617
0.7925,-0.04267331731664953,0.12572980071295375,-0.010289102127957785
0.795,-0.04652895633152276,0.15061796177853107,-0.005699144845879669
0.7975,-0.04807358527567238,0.16739256861326146,-0.0035516229280974027
0.8,-0.046954824948478184,0.17462172590550298,-0.00367692786529175
0.8025,-0.04303030768459963,0.17163068900181766,-0.005647837490807328
0.805,-0.03637943615133546,0.1585715323886577,-0.008845576045301956
0.8075,-0.027295882357695273,0.13641911235693968,-0.012543060601110276
0.81,-0.016261702049481627,0.10689315407536513,-0.015996112919892905
0.8125,-0.0039055875648274195,0.07231316221998389,-0.018532892984944108
0.815,0.009050810133370368,0.03539912560031714,-0.019632267608848564
0.8175,0.02185352076576407,-0.0009639357509878787,-0.01898319775150326
0.82,0.033778310385273944,-0.03397613200058827,-0.016519357062334376
0.8225,0.04418854745170847,-0.061164727473519545,-0.012425856261002967
0.825,0.052583730660436784,-0.08059592428512265,-0.0071178699633469645
0.8275,0.05863446065441872,-0.09103711921600004,-0.0011938505419063037
0.83,0.06220095349223601,-0.09205497314778187,0.004631417995784266
0.8325,0.06333377003660287,-0.08404063101134897,0.00960667392441253
0.835,0.06225712368647589,-0.06816023429627426,0.013028447168851338
0.8375,0.05933677019667417,-0.04623583336063275,0.014320883127902282
0.84,0.05503592333688052,-0.02056827324960321,0.013102787982788862
0.8425,0.04986374344777391,0.006281017721350708,0.009234923783895408
0.845,0.044321608861616534,0.03172866876888981,0.0028426313958335864
0.8475,0.03885254043969076,0.05340599878120977,-0.005688613191115527
0.85,0.033798792290299286,0.06937156317526795,-0.01574435427065583
0.8525,0.029371781090590427,0.07827999136050373,-0.026535972211872528
0.855,0.025637282156828572,0.07949179393553815,-0.0371737319873206
0.8575,0.02251729071951294,0.07311455573522309,-0.04675081387635066
0.86,0.019808277408788932,0.0599725481222356,-0.05442998313240648
0.8625,0.017213917206181557,0.04150865477352014,-0.059524296686848895
0.865,0.014388899409847708,0.01962895094333376,-0.06156384108985758
0.8675,0.010989274812124939,-0.003494310569916835,-0.06034188360292767
0.87,0.006724078145434165,-0.025641689447301524,-0.0559358570204965
0.8725,0.0014027515296718821,-0.04476595802667709,-0.04870108466278952
0.875,-0.005026786512029051,-0.059190493774441535,-0.039237838496229145
0.8775,-0.012453756517845927,-0.06776746898653127,-0.028334945478240482
0.88,-0.020596888715589838,-0.06998071823311539,-0.016895457468979243
0.8825,-0.02901504022961701,-0.06598369169618643,-0.00585165347376154
0.885,-0.03713579634238535,-0.05656934168566516,0.003922320980966629
0.8875,-0.04430002776718732,-0.04307551224487853,0.011691653680624695
0.89,-0.049818764706393924,-0.027235753194856802,0.016927999050771237
0.8925,-0.053037445001974826,-0.01099084224232995,0.019356031828451054
0.895,-0.053401724476141846,0.0037198495802724693,0.018974937462118164
0.8975,-0.05051869042824712,0.01516604734517149,0.0160528226618802
0.9,-0.04420753490489705,0.022012324540392827,0.011094692307668668
0.9025,-0.03453451228551999,0.02346310182549991,0.004787237029100406
0.905,-0.021828264780531046,0.01935210564331814,-0.002074044588904001
0.9075,-0.00667324305557872,0.010166992317703372,-0.008668126582074482
0.91,0.010119165234781196,-0.002993736683259041,-0.01423384849907586
0.9125,0.027560224640318733,-0.018527680239474792,-0.01814891365899464
0.915,0.04455072128757979,-0.03448912690209883,-0.019994602537714557
0.9175,0.05996007728070918,-0.048787678647932646,-0.019599701926303753
0.92,0.07271148784597907,-0.05940541290254406,-0.017059181414390584
0.9225,0.08186619177060739,-0.06461109007448053,-0.012725623434802031
0.925,0.08669990267744881,-0.06315000949945175,-0.007174092119184902
0.9275,0.08676494283763679,-0.05439030440127515,-0.0011437499967579185
0.93,0.0819326931231966,-0.03841054333992889,0.004538154577872159
0.9325,0.07241251389108004,-0.016019085197254333,0.009042527792065925
0.935,0.05874517239722614,0.011297816046080414,0.01162642803596857
0.9375,0.04177087332663633,0.04149527032350406,0.011714097377504458
0.94,0.022574055059791223,0.07214592058639858,0.008962894820519447
0.9425,0.002409009956434655,0.10065695907062339,0.003307382629876922
0.945,-0.017388048124821778,0.12450782189038405,-0.005023136414131483
0.9475,-0.03549374298394563,0.14148619325123554,-0.015515815632592295
0.95,-0.05069184609606673,0.14989987784171055,-0.027413629820653828
0.9525,-0.06195990824359645,0.14874417221064382,-0.03977962304417472
0.955,-0.0685416183336942,0.1378083955551945,-0.05158031960849371
0.9575,-0.06999945994111366,0.11771085179734475,-0.061780667609728925
0.96,-0.06624382875120177,0.0898581602126356,-0.06944167954543727
0.9625,-0.05753665691747558,0.056331981123683185,-0.07381155471032012
0.965,-0.044469603352741235,0.019713004074158526,-0.07440155491562656
0.9675,-0.027918843706980872,-0.017141991773330423,-0.07103921837229783
0.97,-0.008980268110226371,-0.05134971770604438,-0.06389351844068666
0.9725,0.011109673289496262,-0.08025372395368592,-0.05346911952049594
0.975,0.031061257330956944,-0.1016582017073275,-0.0405697170619366
0.9775,0.04962022955649242,-0.11402066897864914,-0.026233310101586086
0.98,0.06565140944213953,-0.11658574272640218,-0.011644877063938469
0.9825,0.07821117605297061,-0.10944764544763277,0.001965935577294241
0.985,0.08660391392596656,-0.09353570209760903,0.013433047044558286
0.9875,0.09041891360925647,-0.07052423111687764,0.0217583996699654
0.99,0.08954585831346648,-0.04267524901867683,0.0262031902045141
0.9925,0.08416874402721532,-0.012628631911939988,0.026357537701491785
0.995,0.074739730480063,0.016840774541958294,0.022182127593752963
0.9975,0.061935871252233037,0.04307658628003014,0.014017843691578904
1.0,0.04660281260548262,0.06378143282609014,0.0025622431117311513
1.0025,0.02969030325570218,0.07722248966328042,-0.011185314365193204
1.005,0.012184679531244528,0.08238319383006788,-0.026005269524926763
1.0075,-0.004956620356503002,0.07904743208178795,-0.04055919386939807
1.01,-0.02086396767049223,0.0678088371942396,-0.05350207333092385
1.0125,-0.03480417313242175,0.050004833553628475,-0.06359578842159384
1.015,-0.04621620360722874,0.027582077981069777,-0.06981392115431559
1.0175,-0.0547325571743623,0.002906288648908624,-0.07142878583077608
1.02,-0.06018608756510664,-0.021465448080452424,-0.06807315525325672
1.0225,-0.06260319712522207,-0.04302842730247931,-0.05977139177171022
1.025,-0.0621852633933659,-0.05956731813111774,-0.04693739033207402
1.0275,-0.059280860228481204,-0.06936437913870512,-0.030339654531418004
1.03,-0.054351740667229045,-0.071359722983124,-0.0110366948853661
1.0325,-0.04793565621836432,-0.06524907409426466,0.009711494681189781
1.035,-0.040608916330269335,-0.051510405513600414,0.03054808733684618
1.0375,-0.03295118800313032,-0.03135753966828759,0.050131072547712
1.04,-0.025514463910466464,-0.006625617828770377,0.06724225965766807
1.0425,-0.018797464284588547,0.020400357304540005,0.08088433062353793
1.045,-0.013226062292696144,0.047197509121724046,0.0903577913829373
1.0475,-0.009139708011562785,0.07123760050189804,0.09531152929409899
1.05,-0.006783332467075546,0.09021836974594888,0.09576307117597001
