Time,T,R,V
0.235,0.006565660056092772,0.023324444755461485,-0.030387521968849467
0.2375,0.006014239740156727,0.0002631428486788647,-0.021445492510188728
0.24,0.005010837750846096,-0.02305489886673143,-0.010510200425990757
0.2425,0.0036482452930547073,-0.045342023801462294,0.0019064696114504912
0.245,0.002002791200659199,-0.06543765729776221,0.0151423984027981
0.2475,0.0001284863843411457,-0.08238641450019087,0.028429194670616567
0.25,-0.0019444382570781465,-0.09549711474488254,0.04094698288718505
0.2525,-0.00420680575355038,-0.10437860941709252,0.05188584325442502
0.255,-0.0066642656777549285,-0.10895039430497286,0.06050899511476128
0.2575,-0.009328634301126992,-0.10942815593254943,0.06621248924351887
0.26,-0.012208116161161972,-0.10628650300533034,0.06857630017661633
0.2625,-0.015297807357486341,-0.10020297884907717,0.0674022888899901
0.265,-0.018571804661800823,-0.09198888519279162,0.0627354995943838
0.2675,-0.021978018970969394,-0.08251335816980909,0.05486658446843882
0.27,-0.025436445715065016,-0.07262745921621479,0.044314706865379215
0.2725,-0.028841219691142766,-0.06309476543169083,0.03179192395865093
0.275,-0.03206632612811354,-0.05453410809825414,0.018151649634912972
0.2775,-0.03497440455441852,-0.047378804992251285,0.004325204898372723
0.28,-0.037427715016109954,-0.04185509164633813,-0.008748452201146017
0.2825,-0.03930007697426215,-0.03798063527985595,-0.0201940640151321
0.285,-0.040488467147337205,-0.035582181207352216,-0.029266553485208242
0.2875,-0.0409229860410635,-0.03432970024361471,-0.03540706374412607
0.29,-0.040574070231676265,-0.03378302383535277,-0.038283805803663244
0.2925,-0.03945611945053694,-0.033445987206461476,-0.03781421945241882
0.295,-0.03762709167975382,-0.03282262474463098,-0.03416652830927296
0.2975,-0.03518405360943246,-0.031470004567989984,-0.02774053019638807
0.3,-0.03225511056350155,-0.029042830939786872,-0.019129255448353352
0.3025,-0.028988531904861243,-0.02532591898843528,-0.009064790640380339
0.305,-0.02554019244577209,-0.02025195286977833,0.0016470448776887616
0.3075,-0.022060634400910373,-0.013903445039688243,0.012197492830302834
0.31,-0.0186830977163417,-0.006499374462218343,0.021844945651961847
0.3125,-0.015513763998720688,0.001631552237479962,0.029978199453863028
0.315,-0.012625221134106955,0.010087835767178232,0.03616732060251832
0.3175,-0.010053806891102707,0.018438237555535187,0.04019765208912659
0.32,-0.007801067112461358,0.02626639346748506,0.04208396321262444
0.3225,-0.005839112345384842,0.03321240178745583,0.042063496741481514
0.325,-0.004119224171840746,0.03900721632839617,0.04056853825581799
0.3275,-0.0025826956651879398,0.043496488276947486,0.03818095767179364
0.33,-0.0011726293858632221,0.04665162359441407,0.03557279082929081
0.3325,0.00015470954349863664,0.048567143412070024,0.03343819474154577
0.335,0.0014203630411817746,0.04944482321715857,0.03242290938558801
0.3375,0.0026161750090527313,0.04956640882654437,0.03305761830133534
0.34,0.003702204712600717,0.049257837646433114,0.0357012938851923
0.3425,0.004608537862335777,0.0488487269262524,0.040499765328046736
0.345,0.005241498075357231,0.04863135054336715,0.04736343002246184
0.3475,0.005493770775598067,0.04882337237925554,0.055966357201730356
0.35,0.005257497956226412,0.04953823701081404,0.06576715169201125
0.3525,0.004439033730590512,0.050766375553672465,0.07605002104916912
0.355,0.0029738075906850644,0.05236933914037222,0.08598269046743622
0.3575,0.0008396531270972119,0.05408772529317185,0.09468629548010658
0.36,-0.0019329620430906778,0.05556243177753844,0.10131128666626892
0.3625,-0.005255127533979683,0.056367483436104905,0.1051128007334532
0.365,-0.008979039125653641,0.05605155001344685,0.10551894059142722
0.3675,-0.012903346571626007,0.054184411056122414,0.10218596561859888
0.37,-0.016784183055729814,0.05040410615900798,0.09503547445910128
0.3725,-0.02035119104620868,0.044460381360809036,0.08427017282093971
0.375,-0.023327337264840417,0.0362503154577343,0.07036662688275669
0.3775,-0.0254508857559611,0.025842656894854835,0.054045352255491855
0.38,-0.026497616443073576,0.01348836250378603,0.03622051023982522
0.3825,-0.026301268095302786,-0.00038398428162469115,0.01793321155328236
0.385,-0.024770264255880324,-0.015187893331856012,0.00027381442324279464
0.3875,-0.021899045662864037,-0.03021253700955447,-0.015700469010574456
0.39,-0.01777276256535777,-0.04466768711512057,-0.02904595409710808
0.3925,-0.01256463864704632,-0.05773656289935458,-0.03900432654503713
0.395,-0.006525955788919003,-0.06863245875809874,-0.04506014654188087
0.3975,3.073186886784618e-05,-0.07665470109459399,-0.04697942237282797
0.4,0.006753925644454091,-0.08123954309512504,-0.04482624540399058
0.4025,0.013279299006748044,-0.08200203297187643,-0.03895629858115033
0.405,0.019257472857488793,-0.07876564275204209,-0.029987950282345625
0.4075,0.024381124662466853,-0.07157745063230671,-0.018753462322182304
0.41,0.02840911614271889,-0.06070783939123607,-0.0062344223579241355
0.4125,0.031185539683395484,-0.046634903471817264,0.006513273346862972
0.415,0.03265198850701424,-0.030014942654609234,0.018438807569093506
0.4175,0.032851916071495506,-0.011641462122704869,0.028573885343820868
0.42,0.0319266177950472,0.007604086069151387,0.036102209667841535
0.4225,0.030103084719539076,0.026806057538488554,0.040415749860272174
0.425,0.02767468092705018,0.04506889764078826,0.041153760112965274
0.4275,0.02497622213075108,0.06156810329241265,0.03822200592124469
0.43,0.02235552609049588,0.0755944406692006,0.031791324288520134
0.4325,0.020143822120267992,0.08658867315601741,0.022276333993817756
0.435,0.018627518258391772,0.09416491779829414,0.0102966809009527
0.4375,0.018023720078141743,0.09812171621987993,-0.003375479081176967
0.44,0.018461583104154432,0.09844089058011225,-0.017877094014275955
0.4425,0.019971088140258487,0.09527517256691223,-0.032319723464775824
0.445,0.022480198166921917,0.0889263698744324,-0.04585365330872645
0.4475,0.02582064156593838,0.07981641276571541,-0.05772569393392227
0.45,0.02974183121446175,0.06845396668227863,-0.06732649677941378
0.4525,0.033931736119134394,0.055399392026674626,-0.07422429765320059
0.455,0.038042931514167024,0.04123068887944382,-0.07818327706436783
0.4575,0.0417216154104044,0.02651271309307348,-0.07916609723506104
0.46,0.04463713167416355,0.011771438380800641,-0.07732150894086517
0.4625,0.046509502436219555,-0.0025255744203645522,-0.0729591036287174
0.465,0.04713264830308749,-0.015981990692084055,-0.06651422062361513
0.4675,0.04639134745492902,-0.028278913364987293,-0.05850663549354919
0.47,0.04427052147506975,-0.03917515216284999,-0.04949691560941413
0.4725,0.040856090077735566,-0.048502630579517474,-0.0400442286510217
0.475,0.03632735254244302,-0.05615827764345302,-0.030668958522848205
0.4775,0.03094156965019182,-0.06209385541917567,-0.021822779242138275
0.48,0.025012075793058603,-0.06630512028650053,-0.01386794171035799
0.4825,0.018881791890159646,-0.06882152825434464,-0.007066535673636239
0.485,0.012894391200351282,-0.06969740591372807,-0.0015794987997989347
0.4875,0.007365561322716768,-0.0690051608309424,0.002525749404440252
0.49,0.0025567920880569433,-0.06683074271490587,0.005260889195690524
0.4925,-0.0013460966691829224,-0.06327123186111304,0.006697821187716951
0.495,-0.004247871940109748,-0.05843415982498454,0.006947864597310833
0.4975,-0.006150980479788996,-0.052437984493904924,0.006141514114241795
0.5,-0.007154198976394524,-0.04541306080986162,0.00441092814649651
0.5025,-0.007442921008292425,-0.037502469316734156,0.001876808717872519
0.505,-0.007271850563749,-0.02886217507667257,-0.0013593188224412032
0.5075,-0.006941498261531061,-0.019660166692835563,-0.00521713416464697
0.51,-0.0067703891395271415,-0.010074439547865003,-0.009634267601699019
0.5125,-0.0070652499107802065,-0.00028990617035959154,-0.014558784696520378
0.515,-0.008091621561914598,0.009505491831085396,-0.019938895047238822
0.5175,-0.010047327320863303,0.019125058332335503,-0.02571164054703787
0.52,-0.013041018861884933,0.028387526944307247,-0.03179237528240859
0.5225,-0.017077642410601522,0.03712069409839223,-0.038066694775540345
0.525,-0.02205214152104313,0.045164133873450606,-0.044386131523187156
0.5275,-0.027752085568597634,0.05237078518254038,-0.05056845066301454
0.53,-0.03386923045033876,0.058607400733088524,-0.05640281192518102
0.5325,-0.040019332033311976,0.06375405803624158,-0.06165947697156278
0.535,-0.04576889450116909,0.06770312415097933,-0.06610320019321166
0.5375,-0.0506669917004469,0.07035820778392327,-0.06950900469947985
0.54,-0.05427988920204951,0.07163370018687269,-0.07167875942589567
0.5425,-0.05622594730596664,0.07145548406585778,-0.0724568664026845
0.545,-0.05620821795206895,0.0697632725708611,-0.0717434475406584
0.5475,-0.054042265941029184,0.0665148356873045,-0.06950367549956574
0.55,-0.04967703864437652,0.06169209819482961,-0.0657722921468216
0.5525,-0.04320705811253395,0.05530878116463584,-0.06065285450375232
0.555,-0.0348747844058059,0.04741894430547877,-0.054311785787665275
0.5575,-0.025062660155703662,0.03812550918090487,-0.046967828510032235
0.56,-0.014275049428236965,0.02758764202619281,-0.0388779409319108
0.5625,-0.0031109820049954827,0.016025782427937993,-0.030321000069492877
0.565,0.007770739179674192,0.003723143406823102,-0.021580840784644444
0.5675,0.01769195749972071,-0.008977310778134443,-0.01293015604109984
0.57,0.025998578206444082,-0.021681085857737287,-0.004616612303810453
0.5725,0.0321041885049829,-0.03395582234505876,0.003147780751510924
0.575,0.03553100844009916,-0.045350136011251346,0.010193426503116151
0.5775,0.03594540306896559,-0.05541682006002588,0.016395877260338438
0.58,0.03318547280349979,-0.06373906890968097,0.021674873989316074
0.5825,0.027278691957870794,-0.069957933077634,0.025990425824049028
0.585,0.018448159334808676,-0.07379889198758853,0.029336968893191855
0.5875,0.007106723823048188,-0.07509527941710631,0.03173680290184414
0.59,-0.0061609900812322005,-0.07380634349481532,0.03323399853396137
0.5925,-0.020627854524499455,-0.07002798054557355,0.03388979897428676
0.595,-0.035463262566031425,-0.06399464066618257,0.03378022442825969
0.5975,-0.0497796976787166,-0.056071533588520704,0.03299616717642542
0.6,-0.06268410756366005,-0.046737018733358004,0.03164578824500237
0.6025,-0.07333097176704212,-0.036555881321663514,0.029858555499154005
0.605,-0.08097377564375274,-0.026145005568518384,0.027789858949683634
0.6075,-0.08501163537888796,-0.016133681952784897,0.025624859071732068
0.61,-0.08502806333746508,-0.007121357940793591,0.02358011266813476
0.6125,-0.08081930932727825,0.00036399920785566014,0.021901605260006687
0.615,-0.07241033701128333,0.005903655447669427,0.02085810451823079
0.6175,-0.0600572585680728,0.009218879994342188,0.020729217909007794
0.62,-0.04423590693889143,0.010192080399916618,0.021788149025196598
0.6225,-0.025617117931842136,0.008876342447221781,0.02427984125077548
0.625,-0.005030164104200811,0.005492299828797225,0.028395900916475984
0.6275,0.01658343148880953,0.000412266140133252,0.03424832485815337
0.63,0.03822282703949124,-0.005867392723921895,0.0418445409201018
0.6325,0.058884205501908864,-0.012763674621069386,0.05106653631873696
0.635,0.07761696027462812,-0.019651322453121303,0.06165684785430743
0.6375,0.09357616133902971,-0.025910714809054526,0.07321389415550339
0.64,0.10606799505740186,-0.03097545763346371,0.08519854654041017
0.6425,0.11458535791133678,-0.03437583376928656,0.09695299486769927
0.645,0.11883147120269882,-0.0357745599434438,0.10773192971986645
0.6475,0.11873022194991333,-0.03499190200154913,0.11674491830841002
0.65,0.1144228642367273,-0.03201806206916224,0.12320770152091073
0.6525,0.10625166636858141,-0.027011804755327194,0.12639909427757912
0.655,0.09473199073380169,-0.020285444224909834,0.12571933900239335
0.6575,0.08051507636264418,-0.01227747015626785,0.12074523748912944
0.66,0.06434439828549277,-0.0035151467989761173,0.11127724157953482
0.6625,0.047008855837928624,0.00542971847664326,0.09737395842491316
0.665,0.029296164608768042,0.01398805059348352,0.07937022542459517
0.6675,0.01194968480770846,0.02163977619452067,0.05787599788243639
0.67,-0.004368474873366278,0.0279551266782731,0.03375469586224345
0.6725,-0.019105850597642516,0.032627451909092636,0.008081269643585711
0.675,-0.031838064130335575,0.035494770891370986,-0.017918065111404213
0.6775,-0.04227673769686965,0.03654828227458854,-0.04294084540989928
0.68,-0.05026720936307896,0.03592721438071064,-0.06569314074424804
0.6825,-0.05577721999204653,0.033900609331557856,-0.0849780343477072
0.685,-0.058878458435580816,0.030837800617397566,-0.09978113167072906
0.6875,-0.05972337516162905,0.02717035361337714,-0.10934633708503445
0.69,-0.05851995978530882,0.02334900280600316,-0.11323561498780822
0.6925,-0.05550720004166937,0.019799568030307507,-0.11136746968616387
0.695,-0.0509336976814604,0.01688192299086597,-0.10403037484964892
0.6975,-0.045041434223595446,0.014855812822863211,-0.091869249194738
0.7,-0.03805600301085831,0.013856696544303685,-0.07584516589875527
0.7025,-0.03018381924554869,0.013883879197972054,-0.05717063027992738
0.705,-0.021615965704789398,0.014802077944527888,-0.037224784558769576
0.7075,-0.012537514042607917,0.01635633629534225,-0.017454626170129793
0.71,-0.003140463775539182,0.018198971384190098,0.0007303963630307109
0.7125,0.006362062585066959,0.019926121463477275,0.016062337801529172
0.715,0.015722982024887058,0.021120555960472173,0.027509123610859557
0.7175,0.02465235151541969,0.021396801066039618,0.03435179232929614
0.72,0.03281466065883227,0.02044437641166238,0.03623830300037237
0.7225,0.03983397313397057,0.018065058052635738,0.033209366076381724
0.725,0.04530775398836873,0.014200571174035408,0.02569392799354643
0.7275,0.0488292513928851,0.008947931136463371,0.014474341661718059
0.73,0.05001727545760102,0.002560722806785532,0.0006236916537923725
0.7325,0.048551234320023944,-0.004564158341387304,-0.014579987934627867
0.735,0.044208450905244556,-0.01191349271148467,-0.029755953958089682
0.7375,0.036900185495866926,-0.018896412801052375,-0.043531414452903865
0.74,0.026702504286461017,-0.024891672494828224,-0.05465182341111381
0.7425,0.013878211032300093,-0.029299616027453335,-0.062081989981712916
0.745,-0.0011134856259938106,-0.03159448908885157,-0.06508986851814982
0.7475,-0.017622080966793723,-0.031372644322762475,-0.06330625300488231
0.75,-0.03482704854419353,-0.028392485539346264,-0.05675551947104827
0.7525,-0.05177532542121879,-0.022602644224581858,-0.04585488734643367
0.755,-0.06743359814368755,-0.0141558321540557,-0.031382214464206235
0.7575,-0.08075253919166943,-0.0034069828821095744,-0.014414890517937921
0.76,-0.09073885103191079,0.009104418230913458,0.003755261248896012
0.7625,-0.0965299556575394,0.022686621358596358,0.021724219476707725
0.765,-0.09746552946452955,0.03654013103411997,0.03808689969238104
0.7675,-0.09314990569571817,0.049811081754091324,0.05154824528330232
0.77,-0.08349969168486017,0.06164939154599182,0.061025359817529455
0.7725,-0.06877177552893045,0.07126725156425102,0.06573252648381295
0.775,-0.049568182132440006,0.07799351384143541,0.06524238724722851
0.7775,-0.02681589514680894,0.08131990484382585,0.05951852672690414
0.78,-0.0017216662337047378,0.08093568284811659,0.04891705750492335
0.7825,0.024296163565551022,0.0767483086056033,0.034157337059468745
0.785,0.04969486853504476,0.06888882648248923,0.016264449946665812
0.7875,0.07290790237693005,0.05770185926080082,-0.0035116458594460385
0.79,0.09245183489401801,0.04372130174014165,-0.023793569104756475
0.7925,0.10703186475981503,0.02763385863739347,-0.04318255640867842
0.795,0.11563789953371473,0.010233426674188332,-0.06036449712835213
0.7975,0.1176236186284569,-0.007630094947265461,-0.07420748918076128
0.8,0.11276198358288135,-0.02510370606282744,-0.08384326529116795
0.8025,0.10127226713988141,-0.04138210378002519,-0.08872628157900263
0.805,0.08381572394734604,-0.055752909096085546,-0.08866619407029142
0.8075,0.06145936650694003,-0.0676334604686877,-0.08383170466538764
0.81,0.03560975732828448,-0.07659711630140328,-0.07472614221619615
0.8125,0.007921085651774575,-0.08238793041479266,-0.06213745439389824
0.815,-0.01981612907089709,-0.0849235208586504,-0.047067328880387276
0.8175,-0.045797748953399026,-0.084286859504801,-0.030645770646038083
0.82,-0.06833116910781517,-0.08070849306272618,-0.014038507867560428
0.8225,-0.08595360709182069,-0.07454130594191336,0.0016449953919477752
0.825,-0.09753463220514706,-0.06623031212734445,0.015435398097267215
0.8275,-0.10235514785121635,-0.05628009996154291,0.026572574496801112
0.83,-0.1001567791862864,-0.04522245656577984,0.03455472362929268
0.8325,-0.09115785187780526,-0.03358639505266308,0.0391641082738177
0.835,-0.0760347006730685,-0.021872342745518955,0.040468105004825373
0.8375,-0.055869715246731975,-0.010531679687947276,0.03879637529204701
0.84,-0.03207010072751506,4.779281783990654e-05,0.03469697095911358
0.8425,-0.00626359322448049,0.009550461263337766,0.028875896687649356
0.845,0.019820857563930566,0.017736103415147118,0.022125927538053734
0.8475,0.04447829050699023,0.024438590345607213,0.015251221177201664
0.85,0.06614926405522882,0.029561228678283317,0.008994421626175144
0.8525,0.0835285134734947,0.03306996276052715,0.003972524731142869
0.855,0.09565261587866847,0.03498558337244562,0.0006268168098370511
0.8575,0.10196026937619762,0.03537588995395657,-0.0008091962344964403
0.86,0.10232101451369113,0.034348464574793264,-0.00032164918048875905
0.8625,0.09703076140901291,0.032044383392375704,0.0018924086402053507
0.865,0.08677512509580242,0.02863286307337976,0.005452874931603674
0.8675,0.07256409822047655,0.024306560454379747,0.0098404908552768
0.87,0.05564379841483359,0.019277050244583753,0.014452338961357794
0.8725,0.037392739814524616,0.013769922195372635,0.018663602325922825
0.875,0.0192111596708399,0.008018975311265355,0.021889831991676968
0.8775,0.0024123012995268533,0.002259135947519166,0.023644075099959368
0.88,-0.011875806288392337,-0.003282032314561708,0.02358381668058475
0.8825,-0.02279058220129754,-0.008394059976537985,0.02154371834424858
0.885,-0.02979129202772239,-0.012894061809014382,0.01755149539209952
0.8875,-0.03268784590281674,-0.016637217505698056,0.011825832185156992
0.89,-0.03164057603842703,-0.019526260636360614,0.004756851816043892
0.8925,-0.027131977056637883,-0.02151888812675291,-0.0031288133107958403
0.895,-0.019913652068102396,-0.022632028998947368,-0.01121499057235874
0.8975,-0.01093363620283895,-0.02294207856665737,-0.01885063077404363
0.9,-0.0012507123810494574,-0.02258050483023484,-0.025407240202996624
0.9025,0.008056818459548344,-0.0217246431053405,-0.030334018395593108
0.905,0.015980254997655905,-0.020583974197999667,-0.033205946481523925
0.9075,0.021660298582562333,-0.019382681310233775,-0.03376078325812979
0.91,0.024451387614351207,-0.018339746338843783,-0.03192196947951131
0.9125,0.02396594285304851,-0.017648222593084944,-0.027805714751554824
0.915,0.020095774938365507,-0.017455559790190128,-0.02171192839561188
0.9175,0.01300994196843954,-0.017846921979871748,-0.0141000320584393
0.92,0.0031303635630774073,-0.018833309734962445,-0.005551939100795917
0.9225,-0.008911677709377949,-0.02034597388287156,0.003274499379303815
0.925,-0.022333540110701443,-0.02223810907069987,0.011697578984990353
0.9275,-0.03626811376597788,-0.024294180804386587,0.01906501200876467
0.93,-0.04983350919233628,-0.02624652483329333,0.024804073031661968
0.9325,-0.06219954223233072,-0.027798129800174314,0.028464704633357756
0.935,-0.07264563359165353,-0.028649844961930016,0.0297523735199169
0.9375,-0.08060581367662299,-0.028529714544048543,0.02854841138024968
0.94,-0.08569793250622686,-0.027221789816588345,0.024916666289845842
0.9425,-0.08773577613257426,-0.02459165450372285,0.019096430089046837
0.945,-0.08672442798736298,-0.02060604301343109,0.011482695992745115
0.9475,-0.08284073045944013,-0.01534433432366272,0.0025957491581005475
0.95,-0.07640195982517911,-0.009000342004978729,-0.006957171698195497
0.9525,-0.06782671664431404,-0.0018736436787280502,-0.016524931537934474
0.955,-0.05759248312080272,0.005649368087894381,-0.0254568807995593
0.9575,-0.04619428277068384,0.013123560460111369,-0.03314526889976478
0.96,-0.03410841639738617,0.020080194754507386,-0.0390627565827353
0.9625,-0.02176440549762504,0.026066288937010088,-0.04279266475092884
0.965,-0.009527149599130612,0.03068483648343707,-0.044050314971040325
0.9675,0.002309976938554339,0.03363225638471789,-0.04269460948705045
0.97,0.013521662322739004,0.034729518501663004,-0.03872979291468314
0.9725,0.023938583100848353,0.033943788458360435,-0.032298065976742375
0.975,0.03342941228473433,0.0313981439625815,-0.023664327269043575
0.9775,0.04188020777652235,0.027367877590341795,-0.013194761664236174
0.98,0.04917468825509485,0.022263041842189246,-0.001331251688968958
0.9825,0.05517870096819584,0.016598113644305204,0.011436341602876323
0.985,0.05973159727773827,0.01095084954277768,0.024598083825121745
0.9875,0.06264632367153107,0.005913460468981642,0.037650358281956536
0.99,0.06371890804022445,0.0020400556878737712,0.050119388143913576
0.9925,0.06274679627624011,-0.0002051929197775186,0.06158093584722643
0.995,0.059554306305008554,-0.000494588865378457,0.0716756353918279
0.9975,0.054022446200252226,0.0013261528317239442,0.08011979020262218
1.0,0.04611960448467417,0.005214213961851779,0.08671178104917746
1.0025,0.03592925045668411,0.010921864311423744,0.09133445440147668
1.005,0.023670829724559788,0.018005905339379222,0.09395399380154977
1.0075,0.009710511918420574,0.025854305781898634,0.09461582039167445
1.01,-0.0054406930431834906,0.03372849736636118,0.09343803970022138
1.0125,-0.021142764125166514,0.04081841339937623,0.09060287420112391
1.015,-0.036656388717308676,0.046306175827018646,0.08634642328865506
1.0175,-0.051185082626654846,0.0494334744157276,0.08094700244042281
1.02,-0.06392686354001476,0.049567216749745506,0.0747122558023399
1.0225,-0.07413149114364824,0.04625800871215548,0.06796522819399001
1.025,-0.08115848595478145,0.03928646321892948,0.06102963087256781
1.0275,-0.08453076770464875,0.028693202104859386,0.05421463682348819
1.03,-0.08397886427580623,0.014789646666365461,0.04779968199229297
1.0325,-0.07947123965467888,-0.0018518113519987497,0.04201990621809049
1.035,-0.0712273330211329,-0.02042802653550857,0.03705301342971108
1.0375,-0.059711305901347156,-0.03995382461642192,0.03300843470205362
1.04,-0.04560613854611412,-0.05932583775753585,0.02991971198675863
1.0425,-0.029769452930792945,-0.0773967932869764,0.027740962879007378
1.045,-0.013174108401767973,-0.09305470530326665,0.026348125468371047
1.0475,0.0031619398489452807,-0.10530096810561444,0.025545417041181052
1.05,0.018250948878773033,-0.11332138321566494,0.025077084222911116
1.0525,0.03120968362374374,-0.11654466736597112,0.024644100872899727
