Time,T,R,V
0.2025,0.013304707005183757,-0.03042480884379689,0.001652474404746407
0.205,0.01674453271154162,-0.059949893548646646,-0.003274493490119695
0.2075,0.016588897819920508,-0.08363431730993563,-0.004721226712883644
0.21,0.012833413365913782,-0.1000302469111822,-0.0025906388601499375
0.2125,0.0057999723937508345,-0.10826069204293846,0.002909995590076132
0.215,-0.0038968247569396023,-0.10808315154519248,0.011282543018315844
0.2175,-0.015408585176139123,-0.09990161490759657,0.021774246131656735
0.22,-0.027731746878046443,-0.08472573637333823,0.03343404439926871
0.2225,-0.03979857002959518,-0.06408045675532517,0.04518477775863788
0.225,-0.05057212495061855,-0.03987356595510814,0.05590584117768101
0.2275,-0.05913664609883497,-0.014232309663641092,0.06452004350848635
0.23,-0.06477515115430461,0.010677171796574654,0.07007808810459518
0.2325,-0.06702749120872915,0.032832267139843455,0.0718342592023844
0.235,-0.06572388172895463,0.05052266609742695,0.06930755248089826
0.2375,-0.06099128778559162,0.062491093485386576,0.06232357845188252
0.24,-0.053232584274405484,0.06803399543710466,0.05103400824815015
0.2425,-0.043080945623285495,0.06705359392449065,0.035912011645266556
0.245,-0.031334204601603154,0.06005690936956503,0.017723928106656035
0.2475,-0.018875744611599066,0.04810193181913291,-0.0025208226318312625
0.25,-0.006589685573092141,0.03269570098429666,-0.023637976097836695
0.2525,0.004721419750948013,0.01565323429261192,-0.04434985980895795
0.255,0.014408485401952392,-0.0010703471129914573,-0.06337412998205819
0.2575,0.02203056566585295,-0.015559803094401685,-0.07951339281400283
0.26,0.02738719781020862,-0.026116115131896055,-0.09173925653975588
0.2625,0.030525511056739417,-0.0314137391810175,-0.09926479562392299
0.265,0.03172167571259653,-0.03062498885299505,-0.10160027955967212
0.2675,0.031438784341856124,-0.02350063592075904,-0.09858825641201929
0.27,0.030265576637907982,-0.010399640921402735,-0.09041558993101556
0.2725,0.028842319846800395,0.007734626209498488,-0.07760171476540788
0.275,0.02778145428385351,0.029449637968531846,-0.06096407336457515
0.2775,0.027591181556523525,0.052903900003538125,-0.04156330660751481
0.28,0.028609952395310275,0.07602162875256163,-0.02063217295854978
0.2825,0.030958816236362943,0.09666846848841731,0.0005067298968543461
0.285,0.03451691362506847,0.11283299087441508,0.020528645368614287
0.2875,0.0389231781635773,0.12279825484526563,0.03819364566074462
0.29,0.04360477167336853,0.12528862181750097,0.05242696947670874
0.2925,0.04783014191501316,0.11957923634520908,0.06238730760002557
0.295,0.050782115058462765,0.10555889547109305,0.06751855971133211
0.2975,0.05164435160455509,0.08374114392907062,0.06758180827271867
0.3,0.04969300704583866,0.05522297917252804,0.06266568193116175
0.3025,0.044384696501285084,0.021595124552369793,0.053174806448823955
0.305,0.035431947661850205,-0.015187975599310248,0.03979755590317132
0.3075,0.02285824472395682,-0.05296683972459353,0.023455714470006748
0.31,0.007026446599669528,-0.08955031912869402,0.005239844049790173
0.3125,-0.0113633367042367,-0.12288852751902012,-0.013664952769393847
0.315,-0.03130760632326181,-0.15123042024146133,-0.032057637068640205
0.3175,-0.05156337657283165,-0.17325265281865054,-0.04879879638775758
0.32,-0.07073760797502603,-0.18814906191402575,-0.06288196459338184
0.3225,-0.08739519571426863,-0.19567374657542355,-0.07349406023343268
0.325,-0.10017664438768978,-0.1961349490954311,-0.08006117469577366
0.3275,-0.10791542058479867,-0.19034135780738579,-0.08227705023607289
0.33,-0.10974470508607696,-0.17950667778281862,-0.08011285227658585
0.3325,-0.10518390488887037,-0.1651219598042281,-0.07380816829914477
0.335,-0.09419678948481176,-0.1488079186336775,-0.06384446301292114
0.3375,-0.07721536560892465,-0.13216106859470594,-0.05090339655908741
0.34,-0.055126412111359754,-0.11660782397030978,-0.035813390151047425
0.3425,-0.029220722262890093,-0.10327973745164029,-0.0194885383400634
0.345,-0.001108274800779461,-0.09292088399616227,-0.0028643754303808128
0.3475,0.027394499224837412,-0.08583525040972134,0.013164915803686996
0.35,0.05439672798496935,-0.08187816150058641,0.02780350992075066
0.3525,0.078074009118451,-0.08049162081365367,0.04040136170431239
0.355,0.09680694771475522,-0.08077935367729264,0.050489049837114726
0.3575,0.10930610549228166,-0.08161368968964296,0.05779803912207661
0.36,0.11471314603665127,-0.08176354438541027,0.062265471195731885
0.3625,0.1126698282893427,-0.08003091512721063,0.06402374214433497
0.365,0.10334907739819246,-0.07538265612295783,0.06337622717513541
0.3675,0.08744543061499495,-0.06706489177305003,0.0607614891634321
0.37,0.06612545568742556,-0.05468920028346571,0.05670909123723689
0.3725,0.0409419899802487,-0.03828247555688867,0.051790670124663485
0.375,0.013718975022430656,-0.01829588755323474,0.04657018176628075
0.3775,-0.013583983220409875,0.004427724410810714,0.04155718945573834
0.38,-0.03901660964499153,0.028724743875483464,0.03716673493561464
0.3825,-0.060781100272011244,0.05321306353485029,0.03368874285156134
0.385,-0.0773622528653569,0.07641593769697597,0.031269106012683304
0.3875,-0.08763460682512986,0.09689558110246377,0.029903645630998822
0.39,-0.09093859343798824,0.1133838282642308,0.02944511048192666
0.3925,-0.08712031124413766,0.12489750211893418,0.029622350460565668
0.395,-0.0765325572055216,0.1308276379676181,0.030069851564119406
0.3975,-0.05999790174071302,0.1309942215286278,0.030365022886926767
0.4,-0.03873762535634375,0.12566138698281074,0.030070042064323243
0.4025,-0.014272982636639479,0.11551176920273827,0.028774737769512976
0.405,0.011692690908459081,0.10158255908833665,0.026136940696745176
0.4075,0.0374012231786857,0.08516940879943545,0.021916970648395647
0.41,0.06116595596003588,0.06770733705016771,0.016003427580488054
0.4125,0.08148738507001863,0.05063991309792289,0.008428178781460495
0.415,0.09714951033383304,0.03528905452067008,-0.000630674933980281
0.4175,0.10729023150237738,0.02273766274202105,-0.010858085107421504
0.42,0.11144153635308632,0.01373605607946315,-0.021822822312144306
0.4225,0.10953790762715397,0.008640865811383312,-0.033008014315515706
0.425,0.10189408427294032,0.007391955859476113,-0.043848948772831395
0.4275,0.08915581185598523,0.009529306266362985,-0.05377504141171816
0.43,0.07222929443508515,0.014248007512192363,-0.06225253312419792
0.4325,0.052196547026355775,0.020485905032431893,-0.06882442497856024
0.435,0.030224633391928223,0.027035350945212967,-0.07314439450976461
0.4375,0.007476814418970086,0.03266825267052532,-0.07500194161420755
0.44,-0.01496704700066702,0.03626236826303051,-0.07433674725439395
0.4425,-0.03617478766035391,0.036916701278735024,-0.07124113274074023
0.445,-0.05540670858816036,0.03404490156115351,-0.06595050658164221
0.4475,-0.07213865051922222,0.027437681959608808,-0.0588226960300435
0.45,-0.08606341096162295,0.01728821557290613,-0.05030799593881352
0.4525,-0.0970725971675683,0.004178004759606769,-0.04091254818865507
0.455,-0.10522276186928745,-0.01097552053668843,-0.03115822287201593
0.4575,-0.11069095335053074,-0.027004766347593658,-0.02154245797722446
0.46,-0.11372552098538631,-0.04260299890923906,-0.012501500717629366
0.4625,-0.11459810301384141,-0.056450095437909034,-0.004380179607706623
0.465,-0.11356219820667995,-0.06734104342809794,0.00258925331238906
0.4675,-0.11082265975872324,-0.07430489247639757,0.008297486897403221
0.47,-0.10651897200806425,-0.07670270222838947,0.012756971749221694
0.4725,-0.10072344043772274,-0.07429495068103183,0.01608949256429258
0.475,-0.09345362672809703,-0.06727169126744806,0.018503812407217247
0.4775,-0.08469668076415622,-0.056242213056318116,0.02026562289627955
0.48,-0.0744418329349491,-0.04218474421121041,0.02166275254014689
0.4825,-0.0627163536147669,-0.02636049275855736,0.0229690409099221
0.485,-0.04961985803436246,-0.010199691547445811,0.02441043376881847
0.4875,-0.03535197530572681,0.004830008085433466,0.02613667531967418
0.49,-0.02022909376649725,0.017360717061460897,0.028201478998977934
0.4925,-0.004687068782364516,0.026254362629796472,0.03055328708516053
0.495,0.010731687093499422,0.030713459445636845,0.03303774696256153
0.4975,0.02540657537956599,0.030362108291723595,0.0354119239123452
0.5,0.03868072734032877,0.02528937225462032,0.03736913582895804
0.5025,0.04991294330010239,0.016050552390113753,0.038572238032768054
0.505,0.058534855028971766,0.003625683867128708,0.03869230556667954
0.5075,0.06410769089556594,-0.010661545991377766,0.03744904160185183
0.51,0.0663727555343169,-0.025257646991187013,0.03464894770167932
0.5125,0.06529005785474007,-0.03851612122409029,0.03021736052726523
0.515,0.06106041402958981,-0.048845243589161244,0.024220893922902033
0.5175,0.054127740291865845,-0.054853793277292076,0.01687759581252217
0.52,0.04516000941256354,-0.055481790022815766,0.008553175172231487
0.5225,0.035009312478498575,-0.050104531126847006,-0.0002571120184248531
0.525,0.024653459497627216,-0.03860050955678274,-0.00896001457534254
0.5275,0.015123378876346764,-0.021376914778307003,-0.016907094729371554
0.53,0.007422060322199322,0.0006499027867491832,-0.02344548915152602
0.5325,0.002441781340567499,0.026117713342371084,-0.027972455516622547
0.535,0.0008867611323389715,0.0533203517642562,-0.02998902262585775
0.5375,0.003208148102538928,0.0803398973897348,-0.02914795173108765
0.54,0.009557377953128353,0.10519806136936152,-0.025291533570010592
0.5425,0.019762506469358707,0.12601411719019623,-0.018475474374363535
0.545,0.03333024518130979,0.1411561752934578,-0.008976211881111727
0.5475,0.04947427144924269,0.14937320727873257,0.0027196374813635753
0.55,0.06716813669187092,0.14989690599267486,0.015943480069137206
0.5525,0.08521895692827959,0.14250506791432693,0.029888828082897338
0.555,0.10235622985548377,0.12754146801953614,0.04366805932537961
0.5575,0.11732874808982438,0.10589087237810726,0.05637745106553235
0.56,0.12900179407371667,0.07891157781486086,0.06716524089138826
0.5625,0.1364466815825603,0.048331357827036917,0.07529706063309595
0.565,0.13901526619423815,0.01611563404245464,0.08021316810128552
0.5675,0.13639323697204608,-0.015681159450274245,0.08157247124079056
0.57,0.12862772258008587,-0.045068864206176486,0.07927936250412328
0.5725,0.11612684902073066,-0.0702672382247315,0.07349077870011189
0.575,0.09963119170665719,-0.0898325362883041,0.06460255896247424
0.5775,0.08015937309349885,-0.10275543491430242,0.0532159506454312
0.58,0.05893217063364605,-0.10852327859625696,0.040086855743892744
0.5825,0.0372812385188973,-0.1071427100477625,0.026061964129565154
0.585,0.01654976460219252,-0.09912207074570993,0.012007142942375301
0.5875,-0.002007018442873474,-0.08541622978823239,-0.0012657716072017693
0.59,-0.01731361591709462,-0.06733944289872837,-0.013067381559969712
0.5925,-0.0285512147412374,-0.046454220587974826,-0.02288824155541871
0.595,-0.03521395530851457,-0.0244458134874782,-0.03044023822971684
0.5975,-0.037140462091296664,-0.0029926934641315334,-0.035677923330964666
0.6,-0.034518632320154834,0.016356710318664678,-0.03879759329621602
0.6025,-0.027863875567287703,0.03229172381242225,-0.04021384319069115
0.605,-0.017973127121265746,0.04382397979062376,-0.040515323380569936
0.6075,-0.005858845763451653,0.050343435477057295,-0.0404033181108419
0.61,0.007331302038827382,0.05164305047224317,-0.040618377355561015
0.6125,0.020402390496101097,0.04791198358131238,-0.04186141904959374
0.615,0.03220073656961404,0.03969969524590736,-0.04471636477873675
0.6175,0.041696076862095754,0.02785552525001289,-0.049581410049983544
0.62,0.04805130241983689,0.013449985483418357,-0.05661544424994368
0.6225,0.050674875032335906,-0.0023149485140148106,-0.06570496357734688
0.625,0.04925264508387542,-0.018198897146495672,-0.07645515286147828
0.6275,0.04375759394999269,-0.03301213669663772,-0.08820678451492484
0.63,0.03443787101445669,-0.04569420295010469,-0.10007836411294983
0.6325,0.021785226369435775,-0.055376951051243115,-0.11103073114516647
0.635,0.0064874112790667725,-0.061428673378111504,-0.11994929277909
0.6375,-0.010630785622470565,-0.06347771286549937,-0.12573740724496588
0.64,-0.028672554766842148,-0.06141581626893595,-0.12741329192892717
0.6425,-0.04673466516826858,-0.05538309063442515,-0.12420231718846564
0.645,-0.06396849385455729,-0.04573772642091389,-0.11561671558022403
0.6475,-0.0796320692268297,-0.03301454195693717,-0.10151558497512111
0.65,-0.09312978139904982,-0.017876841796163587,-0.08213953183788412
0.6525,-0.10403769881704518,-0.0010660687670491587,-0.05811627279683358
0.655,-0.1121138053317088,0.01664668770114747,-0.03043582898596153
0.6575,-0.11729380550454259,0.034504004055452016,-0.0003964176720362234
0.66,-0.11967431930823706,0.05179788817692372,0.03047543662784809
0.6625,-0.1194862032898085,0.06789668194126453,0.060524887603872896
0.665,-0.11706132634306067,0.08226281473595964,0.08808144323194109
0.6675,-0.11279636206963478,0.09446202555828476,0.11157579218152956
0.67,-0.10711704021125955,0.10416536731236746,0.12965179291792225
0.6725,-0.10044586486908486,0.11114574435466427,0.1412649194121069
0.675,-0.09317562392033063,0.11527089603813646,0.1457594484727908
0.6775,-0.08565016951207598,0.11649464093247905,0.14291829524467517
0.68,-0.07815304183878455,0.11484788340536882,0.1329815230840049
0.6825,-0.07090363594350683,0.11043042286448945,0.11663199758684015
0.685,-0.06405986253528337,0.10340407508995061,0.09494922066613741
0.6875,-0.05772569876769977,0.09398709579158541,0.06933485798857854
0.69,-0.05196170858181419,0.08244946204230083,0.04141565862386647
0.6925,-0.04679655101624179,0.06910827438585496,0.012931181630953463
0.695,-0.04223767623178799,0.054322425319090456,-0.014385146891110891
0.6975,-0.038279793893219165,0.038485746627748195,-0.038922706552266664
0.7,-0.03491022697279049,0.022018080797233445,-0.05929944860084141
0.7025,-0.03211086240497298,0.005354079628007895,-0.07444910698744096
0.705,-0.029856999912079227,-0.01107004151735357,-0.08368378955753683
0.7075,-0.028113907511666418,-0.026831139578388966,-0.08672792214912796
0.71,-0.02683225502771794,-0.04153415616103582,-0.0837218349882021
0.7125,-0.025943773007313525,-0.054826258198403754,-0.07519567970028848
0.715,-0.02535845528063888,-0.06640879068047288,-0.062016646536927136
0.7175,-0.024964396092902817,-0.07604584338828911,-0.045314428944055955
0.72,-0.02463095885732947,-0.08356853238039129,-0.026391399950506853
0.7225,-0.024215465290262278,-0.0888745458890045,-0.006624908294742758
0.725,-0.023573037531929436,-0.09192305099460671,0.012630590250327386
0.7275,-0.022568694910866834,-0.0927256339602278,0.030134185142249338
0.73,-0.021090372298621894,-0.09133447785580233,0.04483549223036122
0.7325,-0.019061249068631683,-0.08782939225951998,0.0559329285751644
0.735,-0.016449699279471517,-0.082305538684023,0.0629100188504603
0.7375,-0.013275314446204016,-0.07486369872596164,0.06554843230466038
0.74,-0.009609803744148654,-0.06560469237669184,0.06391842120840123
0.7425,-0.005572110360221951,-0.05462908335294599,0.05834914251912084
0.745,-0.0013177416533051353,-0.042042648035385134,0.04938284237348885
0.7475,0.00297697784504271,-0.027967302064002882,0.037717949624434643
0.75,0.0071343400344865025,-0.012556360803173235,0.024146684858968242
0.7525,0.010996414097747188,0.003987745864090656,0.009492818920943486
0.755,0.014445593291704362,0.021395780618160314,-0.00544526646451343
0.7575,0.01742204795269341,0.039316856090643316,-0.01994198398455201
0.76,0.01993574227768187,0.05730931559245089,-0.033379431613454136
0.7625,0.02207108842811614,0.07483991475810622,-0.04526823619614151
0.765,0.02398297834705731,0.09129325001297296,-0.055254311484916295
0.7675,0.02588379430643712,0.10599245385856494,-0.0631128865779487
0.77,0.02802197208949874,0.11823103461739878,-0.06873232217301257
0.7725,0.030653677485460384,0.12731448678972454,-0.07209105607312401
0.775,0.034010051869743936,0.13260906450481602,-0.07323143834996206
0.7775,0.03826318415170066,0.13359402881178084,-0.07223420565512226
0.78,0.04349438692291023,0.1299128771144583,-0.06919692273726666
0.7825,0.04966843124314511,0.12141864662538895,-0.06421894791327429
0.785,0.05661709627931223,0.10820842692037971,-0.05739445302127251
0.7875,0.06403472295531679,0.09064275045712314,-0.04881386632552282
0.79,0.07148746893015945,0.06934653689880178,-0.03857293965116302
0.7925,0.07843672509138525,0.045189680645151574,-0.02678759755819799
0.795,0.0842757799581972,0.019247079380286074,-0.013611920484056364
0.7975,0.08837743619791617,-0.0072602432561958245,0.0007438671554636186
0.8,0.09014902892473019,-0.033039436744711104,0.015998636844139116
0.8025,0.0890902993048424,-0.05681043205324242,0.03179177204181465
0.805,0.08484895153552172,-0.0773944895121495,0.04768306517766137
0.8075,0.07726854852846315,-0.09379957109996774,0.06316246620222211
0.81,0.06642372403310508,-0.10529528734680142,0.07766992822195413
0.8125,0.0526385034446772,-0.11147068956022269,0.0906244002329086
0.815,0.036484781979240315,-0.11226933761261984,0.10145988048123097
0.8175,0.01875961275575618,-0.10799779417598922,0.10966549136549686
0.82,0.0004417769260880355,-0.09930584335103111,0.11482587545546637
0.8225,-0.017370014532133916,-0.08713912434944988,0.11665792083284064
0.825,-0.03353317259882653,-0.07266729800826353,0.1150399441386454
0.8275,-0.04694593500926808,-0.05719310280676089,0.11002999113460642
0.83,-0.056634065137252686,-0.04204949453542112,0.10187081447846079
0.8325,-0.06183236976792798,-0.028493316721951926,0.09098027520820186
0.835,-0.062053955815795994,-0.017604482714407912,0.07792727538335195
0.8375,-0.05714086899787644,-0.010199393107104073,0.06339473136314633
0.84,-0.04729106781380488,-0.006766263652827393,0.0481323999274862
0.8425,-0.03305848896990877,-0.007428272303846251,0.03290343913139648
0.845,-0.015325113024485146,-0.011938091812908171,0.018429308853636618
0.8475,0.00475373713156628,-0.01970465603245689,0.0053379107743504305
0.85,0.025827336828953426,-0.029850153426344356,-0.005880307020819807
0.8525,0.046445146737673915,-0.04129250871883047,-0.014904194906226933
0.855,0.06516280882065309,-0.05284625623015843,-0.021598663566270406
0.8575,0.08065024283578,-0.06333295040660404,-0.02601470520056704
0.86,0.09179314772110864,-0.07169127373821771,-0.028372586216930104
0.8625,0.09777955849308356,-0.07707689498667418,-0.029029739524010893
0.865,0.09816417591080835,-0.07894292737832771,-0.028436389951608656
0.8675,0.09290489576001554,-0.07709347973895729,-0.027083191437915006
0.87,0.08236818145553369,-0.071705146443581,-0.0254460114663551
0.8725,0.06730246464803445,-0.06331413927623959,-0.023933373546304395
0.875,0.04878140867177391,-0.05276987036011308,-0.022841913567538435
0.8775,0.02812140077389968,-0.04115886758222013,-0.0223245221131139
0.88,0.006779829823732125,-0.029705658609419212,-0.022374685020416337
0.8825,-0.013757637933919629,-0.01965943829532774,-0.022828998692988038
0.885,-0.0320916016085361,-0.01217672862436236,-0.023388063742029765
0.8875,-0.047015909058288535,-0.00821071217348962,-0.023654115710963527
0.89,-0.05760830959180239,-0.00841741538097037,-0.023182011327008784
0.8925,-0.06329736581113184,-0.013087472992836807,-0.021538723951724924
0.895,-0.06390021728549476,-0.022109944252525698,-0.018365461878047624
0.8975,-0.05962826260702482,-0.03497177647805145,-0.013436020551204454
0.9,-0.05106055767175787,-0.050793283777193186,-0.006705079329169089
0.9025,-0.03908747894254902,-0.06839672441044194,0.0016591356122815292
0.905,-0.024829729984846106,-0.0864020243092973,0.011262126359230481
0.9075,-0.009539855042285618,-0.10334119045013519,0.021492905457411265
0.91,0.005505119478428163,-0.11778122254990295,0.03155680724924116
0.9125,0.019110595226724997,-0.1284445309636762,0.04052967304702176
0.915,0.03026166372812925,-0.13431608220133073,0.047429646356423355
0.9175,0.038202449074910536,-0.13472770577802679,0.05130097285993484
0.92,0.042490916201811245,-0.12941209765471548,0.0513028042181988
0.9225,0.04302476280479253,-0.11852185228172059,0.04679519762517158
0.925,0.04003662396466713,-0.1026120864572294,0.03741437700624061
0.9275,0.034059572764462594,-0.08258858061668235,0.023129909590373348
0.93,0.02586655005807194,-0.05962653961971581,0.004277722088340054
0.9325,0.016389663677947208,-0.0350677646307997,-0.01843525994543323
0.935,0.006627054191547723,-0.01030597434260701,-0.04395676701244964
0.9375,-0.002453927026902745,0.013328968619008985,-0.07094450593048296
0.94,-0.010008234835877667,0.034677179878241045,-0.09784794169285399
0.9425,-0.01539092578379922,0.05283551474959162,-0.12301096009129495
0.945,-0.018214159773918593,0.06721722517538266,-0.1447878646141676
0.9475,-0.018378324558708477,0.07757947412967221,-0.1616637885691449
0.95,-0.016074649611950962,0.08401685446798296,-0.17236995689921455
0.9525,-0.011759361292234186,0.08692241491077574,-0.17598438348163248
0.955,-0.006102104495909415,0.08692089543572071,-0.17200954197017407
0.9575,8.622957535793929e-05,0.08478160425748117,-0.16042023476003361
0.96,0.005939197744412587,0.08132035899279888,-0.14167717378358685
0.9625,0.010625679068148588,0.0773009660639314,-0.11670449274074798
0.965,0.013437096923406833,0.07334671574312486,-0.08683230862872414
0.9675,0.013862495043537332,0.06987131815010224,-0.05370829731407197
0.97,0.011644110447633036,0.0670366941808219,-0.019184801381793744
0.9725,0.006807918876091486,0.06474225620586065,0.014809970542152821
0.975,-0.00033401090333779387,0.06264703548643955,0.04640674239097511
0.9775,-0.009209846032947543,0.060222557937539285,0.07392551393786523
0.98,-0.019040758679661447,0.056831079985061594,0.09599131234817668
0.9825,-0.028915347736441534,0.051821003031970334,0.1116263693295972
0.985,-0.0378788097943863,0.04462927554859361,0.12031163765485894
0.9875,-0.04502846910928677,0.034879580356207474,0.12201304209288115
0.99,-0.04960656127378731,0.022465210881751463,0.11717071776240431
0.9925,-0.051081295140788456,0.007606775818658099,0.10665248324207989
0.995,-0.04920818771967614,-0.00912286211537593,0.09167567453574199
0.9975,-0.04406539530657441,-0.026810912445859984,0.07370398754898155
1.0,-0.036059098592149307,-0.04425510984679251,0.05432793053469514
1.0025,-0.025897730567373652,-0.06004932066808201,0.03513871268241765
1.005,-0.014536716242002139,-0.07269766972393704,0.017605792332902555
1.0075,-0.0030981592846144133,-0.08074743009410851,0.0029678511173640734
1.01,0.0072276923199437425,-0.08292864912041067,-0.007854305182292257
1.0125,0.015290565079911635,-0.07828731067986067,-0.014316377070225672
1.015,0.020088186226093662,-0.0662988989929351,-0.016276669753697
1.0175,0.0208643669010787,-0.04695055872680517,-0.013988378266625984
1.02,0.01718801083636497,-0.020782545652540618,-0.008059623056623616
1.0225,0.00900547296053361,0.011116876287534687,0.0006145354423825631
1.025,-0.0033390465152660282,0.047164815703012244,0.01094161520491545
1.0275,-0.019117617260312785,0.08538273067491187,0.021734608973367948
1.03,-0.03726671363106828,0.12353403581162586,0.0318191629775547
1.0325,-0.05646585032152883,0.15928961424666485,0.040135797347491495
1.035,-0.07524044728225271,0.19040763826269091,0.045828577337569995
1.0375,-0.09208042439959856,0.21491240567338535,0.04831301945569295
1.04,-0.10556452643783341,0.23125655938932244,0.04731798509676167
1.0425,-0.11447974603184279,0.23845213400180407,0.042898694989330625
1.045,-0.11792550984701668,0.23615829454364226,0.035420576244541487
1.0475,-0.11539350065951146,0.22471720185615351,0.02551620178244981
1.05,-0.10681600525628283,0.20513384998355086,0.01401987755201947
1.0525,-0.09257833156738082,0.179000585204714,0.001886280235265046
