Time,T,R,V
0.1725,0.08070204393854577,0.025190875391982757,0.031901917843834386
0.175,0.05716421965523229,0.018586718970170845,0.04442786857163101
0.1775,0.03079208959491844,0.012245442238345623,0.05650114974090272
0.18,0.0031350406115082325,0.006902313182299188,0.06766931226162598
0.1825,-0.024195263584801827,0.0031942008504579717,0.07747589818796044
0.185,-0.04964353606529964,0.001605450847426111,0.08547583927994036
0.1875,-0.07182419836322561,0.0024274223104551063,0.09125364695916975
0.19,-0.08962036511898878,0.00573477970622039,0.09444406977976334
0.1925,-0.1022606494631089,0.011380198015754177,0.09475444353923639
0.195,-0.10936779671221779,0.01900759953669821,0.09198751235751981
0.1975,-0.11097548684719474,0.02808252259328488,0.08606311145498588
0.2,-0.10751227671253458,0.037936850236814965,0.077036826708166
0.2025,-0.09975436030560338,0.04782400926889788,0.06511362715474553
0.205,-0.08875138290618004,0.05697997220091806,0.050654536205318
0.2075,-0.07573173800021055,0.06468501303919379,0.03417468009099271
0.21,-0.06199542189689687,0.07032120451278866,0.01633152319298042
0.2125,-0.048803483117062764,0.07342108741787577,-0.0020972556775782952
0.215,-0.0372733036477274,0.07370374720958545,-0.020246018229755303
0.2175,-0.028288373301852267,0.07109562549647411,-0.037202481745746564
0.22,-0.022429918709736936,0.065734679563033,-0.05205618104186916
0.2225,-0.01993583807377928,0.05795787278915557,-0.06395139911373199
0.225,-0.020690036289199843,0.04827331977686753,-0.0721412743056535
0.2275,-0.02424265413884219,0.037319613952979634,-0.0760393944393384
0.23,-0.029859061700074147,0.025815837790722634,-0.07526505790612573
0.2325,-0.03659306250789821,0.014506422946188426,-0.06967854843498558
0.235,-0.043377736026351164,0.004105342373848887,-0.059403240298835196
0.2375,-0.04912590080087788,-0.004755938581549643,-0.04483210466178702
0.24,-0.05283142879092479,-0.011572737010465836,-0.026617180990386183
0.2425,-0.05366264259257689,-0.01600036505522508,-0.005641742907760308
0.245,-0.05103977677021633,-0.017873967833460774,0.017023859151680976
0.2475,-0.044689913675588014,-0.0172138133142577,0.0401804515483917
0.25,-0.03467478660167525,-0.01421606683010557,0.06256902367284081
0.2525,-0.021389205955240548,-0.00923025596602453,0.08294614924002847
0.255,-0.005530402831969651,-0.002725676655726998,0.10016089607975573
0.2575,0.011958919442397757,0.00475017403360642,0.11322797608622877
0.26,0.029968795055583277,0.012617492220987412,0.12139196903284996
0.2625,0.04731464207423886,0.020310495360572223,0.12417792693514097
0.265,0.06283632401144079,0.02732037074952791,0.12142450575699862
0.2675,0.07549510432561966,0.03323142375389832,0.11329692485633164
0.27,0.08446020506213936,0.03774767171305716,0.10027844171523463
0.2725,0.0891776238025172,0.04070800889197987,0.08314054975119807
0.275,0.08941542986364845,0.04208908277782578,0.062893646993685
0.2775,0.08528181257141153,0.041996085470079984,0.04072136563972196
0.28,0.07721451187568955,0.04064268648710209,0.017902984641224015
0.2825,0.06594271990382286,0.038322230556615156,-0.004270728601922117
0.285,0.05242488923892278,0.03537302322186017,-0.024582361542332905
0.2875,0.03776791868594942,0.03214097330102821,-0.04196739039073741
0.29,0.0231347371974298,0.028943021138453123,-0.05558274752493777
0.2925,0.009648241565367576,0.02603464618367062,-0.06485952838349698
0.295,-0.0017002125739283684,0.023584332386843158,-0.06953607944105343
0.2975,-0.010130029840421034,0.021657213912634237,-0.06966913425612221
0.3,-0.01513169241173164,0.020209285036429433,-0.06562227369752228
0.3025,-0.016503248004603403,0.019092609639709823,-0.0580326580321307
0.305,-0.014360135467345247,0.018070988706402728,-0.047758585510943904
0.3075,-0.009117835404959277,0.016844621498222207,-0.035811851431091765
0.31,-0.0014491775119652003,0.015081505283674199,-0.02328000414134128
0.3125,0.007779698595363682,0.012452725651661991,-0.011244333248786473
0.315,0.017588932222214724,0.008668443642992041,-0.0006997228254353255
0.3175,0.02697300133112517,0.003511315377378291,0.007517664914988418
0.32,0.034989517494135126,-0.003135710359974653,0.012789529918325694
0.3225,0.04084104055595105,-0.011269799279354184,0.014757078202169337
0.325,0.04394288759317661,-0.020758732421485432,0.013342200711080013
0.3275,0.04397120547175247,-0.03134253235737548,0.008746792583224994
0.33,0.04088735825322722,-0.04264629778259441,0.0014304935669668623
0.3325,0.034936790917655086,-0.05420336904210482,-0.00793122233684537
0.335,0.026622782914953538,-0.06548705538496663,-0.01850518728464727
0.3375,0.016657701403845367,-0.07594840671146233,-0.02937026593702326
0.34,0.005896313351269363,-0.08505697136515358,-0.03959316293954778
0.3425,-0.0047427505714323455,-0.09234119324657127,-0.04830437384437948
0.345,-0.01436030028926516,-0.09742509145906655,-0.05476836841928344
0.3475,-0.022157220989889356,-0.10005813617020878,-0.05844257745767691
0.35,-0.02750529878151465,-0.10013576452441765,-0.05902065259559817
0.3525,-0.030002022187322404,-0.09770872787496532,-0.05645671186081347
0.355,-0.029504609209015157,-0.09298036578745109,-0.05096877393412121
0.3575,-0.02614038331781369,-0.08629188944239052,-0.043021204953526786
0.36,-0.02029273711008293,-0.07809674623211861,-0.03328762721582658
0.3625,-0.012564092244449161,-0.06892604686992097,-0.022597243778867272
0.365,-0.00371929762377111,-0.05934779061231319,-0.011868801335249098
0.3675,0.005385373478915235,-0.04992315990054419,-0.0020373494622148956
0.37,0.013881212119673527,-0.041163427017875724,0.0060205124860775484
0.3725,0.020966950792118643,-0.033490997744559034,0.011557117274154597
0.375,0.0259823790979655,-0.02720780945657638,0.014014509359857532
0.3775,0.028469127324221064,-0.022473726345707986,0.013070857775447748
0.38,0.028213204490859893,-0.019296777135602027,0.008668956739464028
0.3825,0.025265508551804264,-0.017536124046822466,0.0010246504626402171
0.385,0.019938486124552058,-0.016917612539803874,-0.009385444380376914
0.3875,0.01277923377149229,-0.01706071361381251,-0.0218559721970077
0.39,0.004521415882819297,-0.01751471882074936,-0.03550219368662641
0.3925,-0.003979757504015179,-0.01780126104059368,-0.049322937922697284
0.395,-0.011823759686076196,-0.017459677153574927,-0.06227242997649614
0.3975,-0.018145468072794234,-0.0160914496295684,-0.07333564266945594
0.4,-0.022193272960369725,-0.013399988253516763,-0.08160160092600073
0.4025,-0.023397707073872922,-0.009222341926253772,-0.08632926854249484
0.405,-0.021424567980615917,-0.0035500403489123382,-0.08700124902913163
0.4075,-0.016207872110301415,0.003462889836693068,-0.08336148320594942
0.41,-0.007959751516645058,0.011505675792357242,-0.07543434920875776
0.4125,0.0028435741119248485,0.020130153799781208,-0.06352396871827973
0.415,0.01549852552417345,0.028782461249636182,-0.048193988067147406
0.4175,0.029130388317210643,0.03684477841828239,-0.030229522758223607
0.42,0.0427641373566256,0.043683983110524766,-0.010584222729221477
0.4225,0.055403706513737966,0.04870346969584373,0.009683559072276417
0.425,0.06611283406346459,0.05139406209025645,0.02948080258585036
0.4275,0.0740905036441532,0.051379946296388534,0.04775102108683007
0.43,0.07873450260213222,0.04845586564698575,0.06354161822983669
0.4325,0.07968768783809804,0.042612438909553005,0.07606279369361992
0.435,0.0768630882980793,0.03404733210139498,0.08473411793225614
0.4375,0.070445846245465,0.023161073148144914,0.08921589004260944
0.44,0.060872040648190864,0.01053746316733692,0.08942356920037009
0.4425,0.04878646528975816,-0.003090280835796976,0.08552483573764068
0.445,0.03498327294097853,-0.01688541142814706,0.07792009487856214
0.4475,0.02033488368964861,-0.02996237986040605,0.06720839018471277
0.45,0.005715560250434858,-0.04144651574969093,0.05414166151049182
0.4525,-0.00807351157851825,-0.05053434698097235,0.039570997377229
0.455,-0.02037097021597047,-0.056550156824123614,0.02438894946668363
0.4575,-0.03070794731034099,-0.05899461543816651,0.009472077207713123
0.46,-0.038842035102477024,-0.057581878400787545,-0.004372321772829143
0.4625,-0.04476961892675569,-0.052262373779166815,-0.016451835216033148
0.465,-0.04871558940297066,-0.043229538622948586,-0.02622418292085442
0.4675,-0.05110148193512189,-0.03090993658416848,-0.0333202524396036
0.47,-0.05249502990413293,-0.015937401705270846,-0.03755407764352146
0.4725,-0.0535457913393634,0.0008869826694124611,-0.03891991302413103
0.475,-0.05491276932268851,0.018646234203882475,-0.03757748912041709
0.4775,-0.05719068280555761,0.03636650284962471,-0.03382733179933019
0.48,-0.0608416919273083,0.05307959645544927,-0.028078635492099942
0.4825,-0.0661389270991251,0.06788458871051146,-0.02081256087752324
0.485,-0.07312715368744716,0.0800041997772025,-0.01254396384867548
0.4875,-0.08160441299545981,0.08883205966829472,-0.003784458296058378
0.49,-0.09112664570809456,0.09396766705889292,0.004990607089546959
0.4925,-0.10103528626356648,0.0952367862334698,0.013369179066258686
0.495,-0.1105057918195517,0.09269611000963611,0.021022086919710494
0.4975,-0.11861321409462976,0.0866221735567991,0.02771443323125915
0.5,-0.12440939789143485,0.07748564538891373,0.033308739379591286
0.5025,-0.1270053290011342,0.06591316211425069,0.03776044987421738
0.505,-0.12565164838201637,0.052639736234075266,0.04110695113334763
0.5075,-0.11981044252494003,0.03845538939161708,0.0434516715815932
0.51,-0.10921210326476538,0.024150004038723832,0.044945076638811046
0.5125,-0.09389226438434176,0.010460423622499227,0.04576444569396133
0.515,-0.07420546191956223,-0.0019764324770112237,0.04609422548819757
0.5175,-0.050814088533070845,-0.012661212718538976,0.046108516546174615
0.52,-0.024653254288097143,-0.02125807919232016,0.045956898892228266
0.5225,0.0031258480769205607,-0.027607436435248323,0.04575438062019914
0.525,0.03122971446967039,-0.03172495583919129,0.04557580205015859
0.5275,0.05830769084737053,-0.03378745389726133,0.045454592795715044
0.53,0.08304187872682811,-0.03410716288335218,0.04538539817045121
0.5325,0.10423479948467557,-0.0330967745299878,0.04532979617221606
0.535,0.12088807601783344,-0.03122827960232463,0.045224137599152545
0.5375,0.13226619014254182,-0.02898902394142727,0.04498846868401485
0.54,0.13794065500689992,-0.026838528904733462,0.044535535000708296
0.5425,0.13781158844574565,-0.025169476460450358,0.04377900327698565
0.545,0.13210554030944605,-0.024275852735235103,0.04264025106596675
0.5475,0.12135035211377793,-0.02433061416559346,0.04105333365329037
0.55,0.10632964612466796,-0.025374439496012705,0.03896801081328004
0.5525,0.08802110038494018,-0.027316222784719586,0.03635097129274256
0.555,0.06752383856391309,-0.0299450185337286,0.033185602211910664
0.5575,0.04598095724638155,-0.03295224292944072,0.029470792539183596
0.56,0.02450338030221452,-0.035962134008123425,0.025219321652391328
0.5625,0.004100869310966621,-0.03856783844370488,0.020456362677549113
0.565,-0.014374823929648327,-0.04037007037259857,0.015218532470135509
0.5675,-0.030270915037758972,-0.041015108368193824,0.009553761204759217
0.57,-0.04315642058509041,-0.04022897183184942,0.0035220568658715966
0.5725,-0.05282628037216652,-0.037844939847157845,-0.0028029699365590306
0.575,-0.05928781157457305,-0.03382211760279902,-0.009332149623661717
0.5775,-0.06273200627461845,-0.028253475096923362,-0.01595884716569874
0.58,-0.06349336343504333,-0.021362624185117807,-0.022557676606295315
0.5825,-0.06200273959921891,-0.013489498459706052,-0.028984420624384694
0.585,-0.058738049846196905,-0.005065987251628532,-0.035077669961898796
0.5875,-0.05417753470360002,0.0034166174296223653,-0.040662550544445765
0.59,-0.04875975611537996,0.011445835607625108,-0.04555669482269839
0.5925,-0.0428535626098377,0.01852887576392354,-0.049578359672859056
0.595,-0.03674007018944505,0.024232927470529946,-0.05255632327722217
0.5975,-0.030607364167729755,0.02822162806543601,-0.05434093786932618
0.6,-0.024557272567280075,0.030284714971719487,-0.05481550395417451
0.6025,-0.018622326589146688,0.03035836236211257,-0.05390699103651256
0.605,-0.012790026748713854,0.02853438677089469,-0.05159508005836658
0.6075,-0.007030867944601328,0.025057341368519302,-0.04791855497815306
0.61,-0.001326302457790777,0.02030944179433545,-0.04297822629744857
0.6125,0.0043070431321386,0.014784209314022176,-0.036935818208442286
0.615,0.009800053516259495,0.009050608916002005,-0.030008573611278108
0.6175,0.015023010013908907,0.0037102328389413005,-0.02245969926532125
0.62,0.019787874040407428,-0.0006493262695375694,-0.014585152595505075
0.6225,0.023860943120763537,-0.0035014017795764307,-0.006697625292772423
0.625,0.02698463211540684,-0.004423860859268483,0.0008911291265005942
0.6275,0.028906039272883474,-0.003135940498088571,0.007888277589877764
0.63,0.029409106164628395,0.0004747101358442336,0.01403677080681796
0.6325,0.028346662251890697,0.006337132006164202,0.019129705895609802
0.635,0.025668515660961237,0.01419578834970554,0.02302098389363071
0.6375,0.021442029964211653,0.0236234113876253,0.025631353684488024
0.64,0.01586229001708558,0.03404738520609802,0.0269493245613403
0.6425,0.009249947092567625,0.044788038970902194,0.02702688116856194
0.645,0.00203605051596928,0.05510627226435919,0.025970405872111368
0.6475,-0.005265498625390964,0.06425715147008508,0.02392766024928071
0.65,-0.012095927599976034,0.07154556666357051,0.021072055700731757
0.6525,-0.01789690472763594,0.07637977063316462,0.017585714560226874
0.655,-0.022159196620944437,0.07831866396189203,0.013642957854494025
0.6575,-0.024470160280948332,0.07710904855033475,0.00939583651943285
0.66,-0.024555464798992205,0.07270972886745178,0.0049631461185266484
0.6625,-0.02231078875481569,0.06530025473590756,0.0004240426919242808
0.665,-0.017820015591269816,0.05527320988162058,-0.0041830645098618925
0.6675,-0.011357586806503681,0.04321017817477974,-0.008856190349687314
0.67,-0.0033740721812238945,0.0298427742866143,-0.013620423834750631
0.6725,0.005534449307208765,0.01600131211643726,-0.018514489485657613
0.675,0.014671077127470414,0.0025547095399442517,-0.02357462211797373
0.6775,0.023293349650050837,-0.009653992261392906,-0.028817500160982952
0.68,0.030674492336932285,-0.01987165045981532,-0.03422416712269462
0.6825,0.036165374380737934,-0.02749363239070033,-0.03972687221210638
0.685,0.0392516701165465,-0.03211234004849577,-0.04520057141033606
0.6875,0.039600999194281755,-0.03355161427404013,-0.050460459246840894
0.69,0.03709558523799791,-0.031883963407384114,-0.05526637657417397
0.6925,0.03184716679006652,-0.027428807224014796,-0.05933430379990803
0.695,0.02419241599074393,-0.020731353095565237,-0.06235445760378239
0.6975,0.014668836549002822,-0.012523222194421495,-0.06401482493635006
0.7,0.003972869395430492,-0.003667404362284502,-0.06402835581239244
0.7025,-0.007096428472881786,0.004908574690220426,-0.06216155684865448
0.705,-0.01770340149785284,0.012286348344133707,-0.05826193167202721
0.7075,-0.02704581644801736,0.017631652509714713,-0.05228163844431041
0.71,-0.034422729350383235,0.020264635067946377,-0.044294896319975
0.7125,-0.03929412666714308,0.01971983432739497,-0.03450706818851652
0.715,-0.04132690671648147,0.015790769467446782,-0.02325395162090403
0.7175,-0.04042290931148728,0.00855514464589217,-0.010990578645964253
0.72,-0.03672625280891728,-0.0016219241727165705,0.0017303036818818764
0.7225,-0.030609064366695585,-0.014107594601747741,0.014288999159756288
0.725,-0.022636630033166585,-0.02804304878811263,0.026036950367044974
0.7275,-0.01351487210262236,-0.04240469321348115,0.036339499062846614
0.73,-0.004024710337630319,-0.05608057260668344,0.0446201396183293
0.7325,0.005050872220376299,-0.06795643028596009,0.05040280571744452
0.735,0.013000480026076336,-0.07700491387445466,0.05334873384013056
0.7375,0.01925191857421773,-0.08237097779672331,0.05328474432466797
0.74,0.023427450623584766,-0.08344662248392384,0.05022035709710756
0.7425,0.025381388506806414,-0.07992874379696499,0.04435197462766495
0.745,0.025216227520115236,-0.07185501062026393,0.03605335742360353
0.7475,0.023275407287552143,-0.05961426790796963,0.025852708204053304
0.75,0.020112877172768356,-0.04392986377879097,0.014397779785076888
0.7525,0.016441754145580058,-0.02581638071372893,0.0024114353097685537
0.755,0.013066308018850246,-0.0065123522955109064,-0.009359070772959208
0.7575,0.01080311267537223,0.012606497994441333,-0.020195232616272797
0.76,0.010398313808254862,0.030127309685237025,-0.02945871171564342
0.7625,0.01244847644609835,0.04470603820790096,-0.036636946591501025
0.765,0.01733233349820404,0.05517126178371927,-0.04137926092164941
0.7675,0.025159961416082004,0.06061775896389429,-0.043520488496918225
0.77,0.03574452034956925,0.06048237103583024,-0.043090106382856236
0.7725,0.048599826641444153,0.05459586373142858,-0.04030602594793829
0.775,0.06296483177924456,0.043206224390843456,-0.035553440683472645
0.7775,0.07785375114614194,0.026970949277200965,-0.029350366081655574
0.78,0.09212831956976417,0.006918231960773457,-0.022302625480130702
0.7825,0.10458664702231801,-0.01562062396823207,-0.015051940086484129
0.785,0.11406158449769836,-0.039102965987555104,-0.008221391328612828
0.7875,0.1195205283292243,-0.06188416379449232,-0.0023627829786889037
0.79,0.12015828325326056,-0.08233654297376751,0.0020896880692112146
0.7925,0.11547500518572168,-0.0989689540700274,0.004855535324557669
0.795,0.1053323279302039,-0.11053785488228597,0.0058307720393175255
0.7975,0.08998245888529975,-0.1161413002246992,0.005095397282905395
0.8,0.07006717035355477,-0.11528843197940865,0.0029048699989022517
0.8025,0.046586038046963485,-0.10793885872454699,-0.0003337831379462763
0.805,0.020835784434246815,-0.09450857524024121,-0.00409926587686854
0.8075,-0.0056750385192098135,-0.07584162540485492,-0.007803594729881617
0.81,-0.03132974484471382,-0.05314935926309311,-0.01084593566288624
0.8125,-0.054517759670897885,-0.027921668080298525,-0.012668091424502884
0.815,-0.07375067086856187,-0.0018167981646703127,-0.012806848922352175
0.8175,-0.08777113843730487,0.02346193388690345,-0.01093861660214252
0.82,-0.09564623284005931,0.046293116622148835,-0.006912395549688675
0.8225,-0.0968379751907677,0.06525814556784686,-0.00076808701212888
0.825,-0.09124563443899031,0.07924669463305592,0.007261634862788146
0.8275,-0.07921655015536307,0.08753854583505273,0.016766264847531163
0.83,-0.06152470975317318,0.08985536499220842,0.027188163114532083
0.8325,-0.03931881237727769,0.08637832554938321,0.03786658099627155
0.835,-0.014043892990480087,0.07773013300055644,0.04809141679767732
0.8375,0.012657430043664559,0.06492278057824631,0.057162222506085825
0.84,0.0390565400107491,0.049275053634525515,0.06444747450560924
0.8425,0.06345483717206457,0.032306182179177134,0.0694390331675218
0.845,0.08429560474910261,0.015613928372661035,0.07179705948724784
0.8475,0.10026365108727868,0.0007466370523624665,0.07138140716776231
0.85,0.11036578516904844,-0.010920727776849718,0.06826660624038929
0.8525,0.1139868336576175,-0.01829683031415586,0.06273890989842022
0.855,0.1109179298020044,-0.02066182291842986,0.05527537739860631
0.8575,0.10135602209106585,-0.017725889885856345,0.04650648699757377
0.86,0.08587577597834829,-0.009653835410092675,0.037165185477021495
0.8625,0.06537709240534452,0.0029462687291965483,0.028026464500177074
0.865,0.04101317961245176,0.019069548547185414,0.019842406804903647
0.8675,0.014105361051167482,0.03739233279315928,0.013278092157702318
0.87,-0.013948502642676691,0.05637565924278682,0.008853752770159536
0.8725,-0.04176499029214134,0.07438625448398704,0.0068981165332483345
0.875,-0.06805896753412906,0.08982559992133593,0.007517007840785266
0.8775,-0.09171473973569833,0.10125707227479668,0.010580059054234656
0.88,-0.11184030494788658,0.1075213035123712,0.015726919490747088
0.8825,-0.12780212128920296,0.10783082715324314,0.022392753305841718
0.885,-0.13923952996610064,0.1018366891661932,0.02985122434471723
0.8875,-0.14605965309706767,0.08966187246472532,0.03727170697301743
0.89,-0.14841507071206236,0.0718989414712943,0.04378625852195772
0.8925,-0.14666775439880014,0.04957205572578459,0.048561042013289916
0.895,-0.14134351127857697,0.02406621481198428,0.05086646881592773
0.8975,-0.13308152758233896,-0.0029709287207582884,0.05014037621153577
0.9,-0.12258349579816878,-0.029747304858960096,0.04603906267599133
0.9025,-0.11056630461338629,-0.05445585994812143,0.038471934107645205
0.905,-0.09772144413620751,-0.07540555821070358,0.027616792588556226
0.9075,-0.08468323466462423,-0.09114427653678986,0.013914322346100289
0.91,-0.07200684582893493,-0.10056460383889466,-0.0019580277871202845
0.9125,-0.06015595776055559,-0.10298490790700177,-0.019130932883247086
0.915,-0.04949894129663687,-0.09819993640709626,-0.03660352877361124
0.9175,-0.04031169394743876,-0.08649752022957263,-0.053314647391657276
0.92,-0.032784826957015865,-0.06864046521769937,-0.06821953432001097
0.9225,-0.027032785794929196,-0.04581525823797033,-0.08036619488936007
0.925,-0.023102694310271107,-0.019551584350469782,-0.0889655400579317
0.9275,-0.02098119880326307,0.008381319999888975,-0.09344998610017312
0.93,-0.020598279812858094,0.036093910054679657,-0.09351606166788146
0.9325,-0.02182780240045297,0.06170264869793174,-0.08914781771421251
0.935,-0.024485385089308375,0.0834545575525252,-0.08061931897459407
0.9375,-0.0283248789462652,0.09984149630220611,-0.06847610080056328
0.94,-0.03303526911763538,0.1096965944091732,-0.0534970744087157
0.9425,-0.03824007111611496,0.11226670219143871,-0.036639831404910006
0.945,-0.043501252851481854,0.1072565590674793,-0.018973521377609045
0.9475,-0.04832936489995539,0.09484244782746616,-0.001604362239062547
0.95,-0.05220093550065216,0.0756552554238273,0.014400672054632295
0.9525,-0.054583345842552165,0.05073493436293947,0.028086388687326744
0.955,-0.05496643468963993,0.021460208822389883,0.0386729152497667
0.9575,-0.05289909630155438,-0.010541125759035335,0.04560578346479282
0.96,-0.04802824560501171,-0.043494891806660704,0.04858918751497846
0.9625,-0.04013683802987189,-0.07558920936542741,0.047600365820109236
0.965,-0.02917723978804425,-0.1050820912867523,0.04288449713675843
0.9675,-0.01529621200287458,-0.1304012814244631,0.034930952662343695
0.97,0.001151871369215732,-0.15023048931494462,0.024433093342714016
0.9725,0.019606215825439803,-0.1635773400930804,0.012234945110741916
0.975,0.03931678610963621,-0.16981976056717554,-0.0007310572448771459
0.9775,0.05937773836693305,-0.16872904935531513,-0.01351055096024442
0.98,0.07877592511019559,-0.16046941830536676,-0.0251930981425083
0.9825,0.0964518495167139,-0.14557523976684084,-0.034972779077677034
0.985,0.11136914087505755,-0.12490850067097999,-0.04219945214834031
0.9875,0.12258758931528989,-0.09959998147515811,-0.046417444287286815
0.99,0.12933412707593894,-0.07097840133333382,-0.047389477884381866
0.9925,0.131065955859772,-0.04049218062177598,-0.045104797610393446
0.995,0.12752033551146963,-0.009628572022148407,-0.039771640005023076
0.9975,0.11874636319735715,0.02016527380326774,-0.03179529890493779
1.0,0.10511533305066575,0.04755517158462994,-0.02174399981515816
1.0025,0.08730787947180117,0.0713831798339402,-0.010305541125158484
1.005,0.06627794305186574,0.09071853763399886,0.0017618549153756758
1.0075,0.04319550200086434,0.10489433757645959,0.01368083486356012
1.01,0.019371818574364534,0.11352886961823835,0.024704779497410158
1.0125,-0.0038275023042404314,0.11653140318641955,0.034163002238127724
1.015,-0.02507519919406067,0.11409294513535326,0.04149858481815253
1.0175,-0.04317370894926916,0.10666319141549299,0.04629685456152018
1.02,-0.05713806181495099,0.09491546256313375,0.04830329881778961
1.0225,-0.066263735128477,0.0797018678234882,0.04743052673995605
1.025,-0.0701739952354773,0.062001276874864376,0.043754662497447465
1.0275,-0.06884284824842289,0.042862893102048084,0.03750223144091242
1.03,-0.06259166238483173,0.023348321861026405,0.02902913852007549
1.0325,-0.052059656136172465,0.004475015546662808,0.018793708476240154
1.035,-0.03815058659779646,-0.012836141444988475,0.007325948448867985
1.0375,-0.0219599367504654,-0.02780656710854698,-0.0048047899072859775
1.04,-0.004688518119419204,-0.03983681736723623,-0.01702171129736618
1.0425,0.012450466817213271,-0.04853272277909075,-0.02877026901461023
1.045,0.028323321363280984,-0.05371953318150381,-0.039544231774030325
1.0475,0.041959234583748714,-0.055443360813237585,-0.0489071118343446
1.05,0.05261841073172402,-0.05395985595958133,-0.05650835341172561
1.0525,0.05983953243344335,-0.04971072840541308,-0.06209406648500198
