Time,T,R,V
0.0775,0.02593684102638491,-0.0208101755681465,-0.08313853463103096
0.08,0.020005891040287587,-0.009259697755134596,-0.08987272008931597
0.0825,0.01180919851722612,0.00303986373274832,-0.09319496271445384
0.085,0.0019772067000773793,0.015053354080448325,-0.09283330404489491
0.0875,-0.008691718742422985,0.025734593962353662,-0.08871099626260434
0.09,-0.019280712689856313,0.03412172856301945,-0.08095738059864045
0.0925,-0.0288167448723255,0.03942703048458614,-0.06990439251513618
0.095,-0.03634156496438249,0.041113041444704596,-0.056068710984496534
0.0975,-0.04098595926962917,0.03894804776105153,-0.04012073838660086
0.1,-0.04204143326115036,0.033035627460039005,-0.02284267853204156
0.1025,-0.0390233318861439,0.023815233096582147,-0.005078877966587872
0.105,-0.03171982235414272,0.012033290635779641,0.012317769598919288
0.1075,-0.02022207778273897,-0.0013131194287579623,0.028539240965934135
0.11,-0.004932354721432305,-0.015055505178864868,0.0428715420183742
0.1125,0.013451648209116915,-0.027949583461022068,0.05473590583891955
0.115,0.03397586467189101,-0.0387792335887194,0.06371902219026139
0.1175,0.055490136691761165,-0.046459936740460485,0.06959023559299675
0.12,0.07672563589919955,-0.05013281566858893,0.07230476320263844
0.1225,0.09638382949186881,-0.049241125578967315,0.07199316737671761
0.125,0.11323026928575503,-0.043582496050054625,0.06893846614931078
0.1275,0.12618589205077363,-0.03333226164387169,0.063543275999755
0.13,0.13440852507090648,-0.01903566934501444,0.056290166073041534
0.1325,0.13735790735838654,-0.0015694014804135937,0.04769889284998453
0.135,0.13483872650674714,0.01792452717896455,0.03828433764433225
0.1375,0.12701784580716657,0.03812707784518628,0.0285187755220392
0.14,0.1144139243746351,0.0576453836247068,0.018801584434528295
0.1425,0.09785985005751675,0.075122245613767,0.009438708585566788
0.145,0.07844062700450977,0.08934281063044322,0.0006331965792484718
0.1475,0.05741139947853307,0.09932956361348579,-0.007512962837970671
0.15,0.03610197592964884,0.1044177784599472,-0.014986582776656121
0.1525,0.015815395416907498,0.10430525113229398,-0.021842468247570412
0.155,-0.002271353918070793,0.09907234034311425,-0.0281767226714904
0.1575,-0.01719645299323282,0.08917087130977976,-0.03409736560851925
0.16,-0.02828495910267609,0.07538309657361672,-0.039695661855239185
0.1625,-0.03519722736216908,0.05875442612611357,-0.04502142787274571
0.165,-0.03795004289270725,0.040505820427944685,-0.05006512145673194
0.1675,-0.036908678676934065,0.021933398542343857,-0.05474877955284222
0.17,-0.032750475797882934,0.004303810651107085,-0.05892691916029861
0.1725,-0.026402889582531678,-0.011245820467365206,-0.06239744977351293
0.175,-0.018961060281546767,-0.023795085717909992,-0.06492156697322224
0.1775,-0.011591672053892653,-0.03270750723658519,-0.06625061173331645
0.18,-0.005431014695529969,-0.037672490990522535,-0.06615708676284401
0.1825,-0.0014856604852685725,-0.03871894950163899,-0.06446650022889028
0.185,-0.0005439701927174478,-0.03619999391339796,-0.06108651361684902
0.1875,-0.0031057627605125724,-0.030750575545592386,-0.05603002851619548
0.19,-0.009335994891579718,-0.02322223992616155,-0.04942934747606354
0.1925,-0.019046323488337836,-0.01460104622324069,-0.04153934440361462
0.195,-0.03170613013534916,-0.005916044043353679,-0.03272860846725005
0.1975,-0.04648216391257232,0.0018536200728133658,-0.023458687254738795
0.2,-0.06230360862026675,0.007864921282541635,-0.014252740767355665
0.2025,-0.0779472982278716,0.011483176185230481,-0.0056560141681644225
0.205,-0.092136162141755,0.012334281059316821,0.0018085631296155876
0.2075,-0.10364291423020888,0.010332821003534965,0.007685732078834045
0.21,-0.11139059215312112,0.005684063561244708,0.011630032605369134
0.2125,-0.11454183634565887,-0.0011398553237080098,0.013440652816263143
0.215,-0.11256974298303699,-0.00944701901667394,0.01308545581419445
0.2175,-0.10530464924104119,-0.018391591155399973,0.010711497699744447
0.22,-0.09295318133104949,-0.02705240822623232,0.0066404822692831544
0.2225,-0.07608814911504967,-0.034517271316477374,0.001348907444811876
0.225,-0.055610216869681935,-0.039965539132343006,-0.0045659704648353455
0.2275,-0.032684523706006226,-0.042741903214661287,-0.010431919959463585
0.23,-0.00865738593512735,-0.04241511204705362,-0.015555704759490443
0.2325,0.015040269751651143,-0.03881681413326064,-0.019280844926372935
0.235,0.036995136913406404,-0.0320574788833647,-0.02104430697218705
0.2375,0.05591149129347769,-0.022518365662661466,-0.020427216687694132
0.24,0.07070126942689116,-0.010820567534315994,-0.01719507697020983
0.2425,0.08055757372336278,0.002225920541400228,-0.01132376823425047
0.245,0.08500635647267836,0.015688530635313204,-0.003008747762674872
0.2475,0.0839328662624547,0.02858806737957076,0.007343748348613211
0.25,0.07758150027140075,0.039977805594013,0.019143179639969324
0.2525,0.06652981982765573,0.04901915399749915,0.03165701527877574
0.255,0.05163947922136523,0.05504773457004134,0.0440656694707182
0.2575,0.03398852837190288,0.05762466661812146,0.055525716106509256
0.26,0.01479084587743975,0.05656919315177659,0.06523627476763583
0.2625,-0.004690753872791523,0.05197041789782556,0.07250312340642964
0.265,-0.023230965894260824,0.04417768728351863,0.0767952184415414
0.2675,-0.039721545572414176,0.033770899677488406,0.07778888365479193
0.27,-0.053238355594663896,0.02151360780652065,0.07539591815127301
0.2725,-0.06309155624396479,0.008293072860195172,0.06977318776179747
0.275,-0.068856142088445,-0.004947666554217541,0.06131279183844833
0.2775,-0.07038173891605431,-0.017280190599419366,0.050613507633285905
0.28,-0.06778228937994224,-0.027858049651718047,0.03843576908411708
0.2825,-0.061407828252000134,-0.03597601675912452,0.025643802296209894
0.285,-0.051801850459643105,-0.04111702970288476,0.013139599233093595
0.2875,-0.0396487079241802,-0.042983752848607136,0.001794073840718473
0.29,-0.025715971840582687,-0.04151302002101072,-0.007619044537965673
0.2925,-0.01079674345508899,-0.03687282052730663,-0.014481283104852007
0.295,0.00434349204810826,-0.029442842285984146,-0.018374866477677415
0.2975,0.01901163979435118,-0.019780780955848738,-0.019112011294678627
0.3,0.032620623110928705,-0.008577574045840995,-0.016745925160900205
0.3025,0.044710321946044664,0.0033946373441270006,-0.01156289122779602
0.305,0.0549555645318012,0.015337710669325494,-0.004056382356098197
0.3075,0.06316213302999574,0.026481792003562106,0.005114390827592132
0.31,0.06925278348689552,0.03613496060080695,0.015177859372441607
0.3125,0.073246052500542,0.04372509462893301,0.025310858527846942
0.315,0.07523106762879311,0.04883161224363432,0.034701723892728145
0.3175,0.07534166957920273,0.05120563701373741,0.042610603555977546
0.32,0.0737329005997388,0.05077805703248768,0.048422234511443445
0.3225,0.07056235735276256,0.047655816816494945,0.05168719081467946
0.325,0.06597811809785302,0.0421075365792123,0.05214868876307578
0.3275,0.06011402389915634,0.03454014799838409,0.04975332961383014
0.33,0.05309212359090207,0.025468642213319546,0.04464555475053394
0.3325,0.045031185078873825,0.015481237670204895,0.0371469574031607
0.335,0.03605942478987466,0.005202304248210841,0.02772281985362886
0.3375,0.026329088177670594,-0.004744747436179345,0.01693922220619883
0.34,0.016030277498869934,-0.013772649469799003,0.005414719821379492
0.3425,0.00540148932951143,-0.021361894815217757,-0.006229135603087238
0.345,-0.005265316894112978,-0.02708751187355347,-0.01741426357536023
0.3475,-0.01562668669802325,-0.03064007593319265,-0.027645812381583746
0.35,-0.025297443636725793,-0.03184036841795958,-0.036542283583044136
0.3525,-0.033868134699644,-0.030647380306746307,-0.04385410034376029
0.355,-0.04092910411545794,-0.027159591623298354,-0.049469821136861374
0.3575,-0.04609932612606774,-0.02160964997819811,-0.053410341515838816
0.36,-0.04905747365179214,-0.014352731214263358,-0.05581247823233703
0.3625,-0.04957228730461185,-0.0058490120853251755,-0.05690419803501534
0.365,-0.04752918363296867,0.0033591632642917136,-0.05697436460513912
0.3675,-0.04295022047290067,0.012674670013925917,-0.05634018491780303
0.37,-0.0360050088021984,0.021476591637086366,-0.05531552522920078
0.3725,-0.027010883983513905,0.02915363780107715,-0.05418295261729669
0.375,-0.016421559540100807,0.03513858374616426,-0.053171785249729264
0.3775,-0.004804500019895866,0.03894210043174043,-0.05244367181594117
0.38,0.007191728018516363,0.040184162596274706,-0.052086352734686536
0.3825,0.01887793198320417,0.03862111524424919,-0.05211537526427266
0.385,0.029569640211107348,0.034166481938451274,-0.052482732035938985
0.3875,0.03863385019023514,0.026903739280324107,-0.05309074737197913
0.39,0.04553349188846704,0.017089579591018547,-0.05380910883905156
0.3925,0.04986602378278268,0.005146642355301329,-0.05449276906253024
0.395,0.051392996722640784,-0.00835469816401985,-0.054998533353632535
0.3975,0.050058117100813156,-0.022725177118823523,-0.05519848252141212
0.4,0.04599225562035771,-0.03719500809651101,-0.05498891211312509
0.4025,0.03950490118640136,-0.050959865988575416,-0.054294133549555375
0.405,0.031062658727603186,-0.06323182997720372,-0.05306520023404554
0.4075,0.021256438816532466,-0.07329202439620318,-0.05127430900249673
0.41,0.0107598944742793,-0.08054128943901395,-0.04890620474453512
0.4125,0.0002823483393538044,-0.08454506730862006,-0.04594831686530445
0.415,-0.009480136580351772,-0.08506884055889259,-0.042381533535427396
0.4175,-0.017891789900195226,-0.08210092225999405,-0.03817345140242248
0.42,-0.024418733967466754,-0.0758601590981072,-0.03327563005311525
0.4225,-0.0286621228633532,-0.0667871271871351,-0.02762586452333221
0.425,-0.030380544093653383,-0.055518608312249966,-0.021155821885843182
0.4275,-0.029500332774700034,-0.04284644156605564,-0.013803643831942887
0.43,-0.026113464224462955,-0.029663146693143384,-0.005530380983635496
0.4325,-0.02046370668946954,-0.01689789925597169,0.003661517328313607
0.435,-0.012922642911308718,-0.00544739565866908,0.01370990342725031
0.4375,-0.0039579286041100635,0.003893216765598969,0.024477301923106
0.44,0.005903314302645473,0.010493925068299152,0.03574039164451651
0.4425,0.016112811484875315,0.01394272193815995,0.047186716508710376
0.445,0.026138022672960556,0.014083163665567411,0.058420154709458216
0.4475,0.03549476256186158,0.011033053697725753,0.0689758709327204
0.45,0.04377325080114609,0.005182067435266361,0.07834452863266231
0.4525,0.05065599833222268,-0.00283225222458258,0.08600454035593758
0.455,0.055926758250067564,-0.012168974461660657,0.09146018480847704
0.4575,0.05947061897539693,-0.021845886529007742,0.09428262046484107
0.46,0.0612661159020851,-0.03081485653305456,0.09415026701820682
0.4625,0.06137091202985827,-0.03804486975236445,0.09088477778276334
0.465,0.0599030894084226,-0.04260636084790244,0.0844789304509383
0.4675,0.05702036158084413,-0.043750168673202985,0.07511322960026526
0.47,0.05289954513234692,-0.04097468284310779,0.06315881623888556
0.4725,0.047718422055463436,-0.03407552634203944,0.049165357925088374
0.475,0.041641712599803274,-0.023173375358573087,0.033833858889756145
0.4775,0.03481230857567884,-0.008717163161804407,0.017975672816564005
0.48,0.02734825203452834,0.00853817895963101,0.0024602994083846186
0.4825,0.019345254180035285,0.0275782767999832,-0.011844323026731454
0.485,0.01088390563020613,0.0471970409016255,-0.024134464553816005
0.4875,0.0020401971571562486,0.06608070703458904,-0.033731142115834195
0.49,-0.007102397095802115,0.08290196080066772,-0.04013344513214144
0.4925,-0.016441188398484765,0.09641703419095604,-0.04305993590612493
0.495,-0.025844759422113398,0.10555834261481833,-0.042474234193859796
0.4975,-0.035147274471965584,0.10951550784324698,-0.03859208765054506
0.5,-0.04414778195344445,0.10779846765540059,-0.031868698882403824
0.5025,-0.05261510335253921,0.1002777401339277,-0.02296670382981688
0.505,-0.060298254467611674,0.08719867946736667,-0.0127068364128289
0.5075,-0.06694168871128445,0.06916858646213764,-0.0020048271194685868
0.51,-0.07230405744212996,0.04711765436607356,0.008200667121356257
0.5125,-0.07617871114042227,0.0222367648268617,0.017023433059550855
0.515,-0.07841386850307701,-0.004103067311409546,0.02370229341622901
0.5175,-0.0789302919049244,-0.030443413886901357,0.02766494145512833
0.52,-0.07773444048391231,-0.055336251664626475,0.028577643737460124
0.5225,-0.07492541787512016,-0.07743950923556739,0.026376506883655688
0.525,-0.07069456071563833,-0.09560326522632127,0.021277453172124493
0.5275,-0.06531717839352204,-0.10894037745973975,0.013763758665807719
0.53,-0.059136692069858866,-0.11687666569115121,0.004551833074043618
0.5325,-0.05254216157446713,-0.11917748062993858,-0.005462291949290223
0.535,-0.045940860677263134,-0.11594942063754755,-0.01527170245147577
0.5375,-0.03972809811472708,-0.10761793985738685,-0.023837236724744002
0.54,-0.03425682895224739,-0.09488346078808663,-0.030169848884717035
0.5425,-0.029809720752645253,-0.07866020634263565,-0.03341021099824318
0.545,-0.02657621473454631,-0.06000317307420316,-0.03289927452455591
0.5475,-0.024636759388299782,-0.040029387089920675,-0.02823424025924373
0.55,-0.02395582097434178,-0.019839769978973937,-0.019305568207726633
0.5525,-0.024384540081078824,-0.0004475941427243886,-0.006312192533643445
0.555,-0.025673069897267174,0.01728132788795517,0.010246140179185886
0.5575,-0.02749177409264044,0.03267280887182891,0.029598668696918514
0.56,-0.02945965765929742,0.04527040648136623,0.05075307315275815
0.5625,-0.03117772658031795,0.054842742572706674,0.07256060511891096
0.565,-0.032264485200569785,0.0613728986884849,0.0937917553295407
0.5675,-0.032390530844250746,0.06503223656529651,0.11321661542348385
0.57,-0.03130922000469126,0.06614218039492398,0.1296838782845553
0.5725,-0.028880662457621217,0.06512830598680691,0.14219271139878048
0.575,-0.02508682822003171,0.062471453318705336,0.14995249121312884
0.5775,-0.020036284484433394,0.05866049800159634,0.15242652592753256
0.58,-0.013957954009499505,0.05415091124782573,0.14935730947540884
0.5825,-0.007184228171123463,0.049332373246645224,0.14077240908742278
0.585,-0.0001246954410095924,0.04450757930453768,0.12697165210733896
0.5875,0.006767421677022841,0.03988311114977288,0.10849770790965602
0.59,0.013033364857672959,0.03557196650421145,0.08609333756659696
0.5925,0.01824828199020348,0.03160617445530419,0.06064941420234694
0.595,0.022058655414334844,0.027956983270793188,0.03314824277413448
0.5975,0.024214478255107023,0.024559476502910047,0.004606711003794108
0.6,0.024593338722679624,0.021338204633738807,-0.02397659467298443
0.6025,0.023214217200095012,0.018230527513817336,-0.05166691389846558
0.605,0.020239639996756154,0.015204823477271303,-0.07762907563484103
0.6075,0.015965796955494,0.012271475076954237,-0.10115223155366071
0.61,0.010801236837152865,0.009485500981076887,-0.12166344755237114
0.6125,0.005235719664870866,0.006940761426733531,-0.13873110285618337
0.615,-0.00019835272640159472,0.004756705175461609,-0.15205991001163233
0.6175,-0.004968859372281017,0.0030595371431788674,-0.16147995674826457
0.62,-0.008587770248834843,0.001960370663559118,-0.16693243532311294
0.6225,-0.01065226497820323,0.0015333142519043956,-0.16845465551661998
0.625,-0.010879763384478977,0.001796489249364427,-0.1661665590838806
0.6275,-0.00913393376821584,0.002698677248418491,-0.16026032427330664
0.63,-0.005439450492297936,0.004113686421613143,-0.15099385337766716
0.6325,1.5836546276727147e-05,0.005843668485795789,-0.1386880755163138
0.635,0.006891654828645214,0.007631604100603264,-0.12372717823350553
0.6375,0.014718285622737574,0.009182112177415054,-0.1065602066235414
0.64,0.02293008619597942,0.010188742065244526,-0.08770202244271681
0.6425,0.03090703519217802,0.010365085436555366,-0.06773145693109986
0.645,0.03802113553016042,0.009476488634638278,-0.047284646141900546
0.6475,0.04368411924653636,0.0073689215763489855,-0.027041996957376354
0.65,0.04739279192026332,0.0039916979525665116,-0.007707950882795401
0.6525,0.04876853745234289,-0.0005887617218183957,0.01001638462918451
0.655,0.047587960180967497,-0.006186119924410486,0.025466680358988285
0.6575,0.043802331785017905,-0.01250320747715758,0.0380528886959703
0.66,0.037544377866741446,-0.019152755619704455,0.04729797228456173
0.6625,0.029121912658365848,-0.025688314408600872,0.052874451246371336
0.665,0.018998831560126526,-0.0316427885659731,0.05463511538100856
0.6675,0.007764920742644406,-0.036571132336251595,0.052634376292499084
0.67,-0.0039032331569449734,-0.040093170980205914,0.047137250182532946
0.6725,-0.015287314759657259,-0.04193232585448564,0.0386138364992069
0.675,-0.02567501384459764,-0.041946243784665646,0.0277183231755677
0.6775,-0.0344069627749802,-0.04014596055236178,0.015252904784267324
0.68,-0.040919545972775875,-0.03670121343113239,0.002118420052281228
0.6825,-0.04478062754573875,-0.0319307731583339,-0.010745138385341154
0.685,-0.04571583542495247,-0.026278077106005934,-0.022423953827994163
0.6875,-0.04362379537395605,-0.02027388004022214,-0.03209646558808622
0.69,-0.038579562499780944,-0.01448895826285546,-0.0390947384731323
0.6925,-0.030826381856439978,-0.009480976095956776,-0.042955776923958654
0.695,-0.020756753535767718,-0.005740339826864773,-0.04345805563472809
0.6975,-0.008884516856430462,-0.0036401439504692235,-0.04063962063831331
0.7,0.004189751049958792,-0.0033951180374806995,-0.0347955814906451
0.7025,0.017817344177099945,-0.00503381436575385,-0.026454545232829984
0.705,0.031341203238632535,-0.008387186000280905,-0.016335385395443266
0.7075,0.044134077810022196,-0.013095282911924773,-0.00528752725307271
0.71,0.0556325646018111,-0.018632164133335283,0.005780504267939524
0.7125,0.06536495913969315,-0.024347433578332224,0.015978338260977352
0.715,0.0729714397077566,-0.02952121199008502,0.024510186860395834
0.7175,0.0782157647453767,-0.033428008396317,0.030743712326232353
0.72,0.08098835057221872,-0.03540398298430994,0.03426509230563723
0.7225,0.08130124863428721,-0.03491159906162571,0.03491512257721954
0.725,0.07927610911454798,-0.031595702503217596,0.03280277606685299
0.7275,0.07512665894603753,-0.025325652562410046,0.02829458640456274
0.73,0.06913750787778042,-0.01621921807367903,0.021980375484949074
0.7325,0.06164121176857299,-0.004645460750345307,0.014618005740005581
0.735,0.052995468472065446,0.008794374615945979,0.007061811281067567
0.7375,0.043562113839867286,0.023307010837442257,0.00018096185019691308
0.74,0.03368925144935189,0.037965482358556166,-0.005224916732201023
0.7425,0.023697427273787687,0.05178113817810427,-0.00850511392192239
0.745,0.013870293242020462,0.06378344635345497,-0.009224715240383848
0.7475,0.004449736946198305,0.07310090960012637,-0.0072124698837067545
0.75,-0.004364968141090942,0.07903614178523562,-0.0025847023861360866
0.7525,-0.01241477952552668,0.08112850259009642,0.004257603201522234
0.755,-0.019576290243315014,0.07919862222428091,0.012659032207742399
0.7575,-0.025756049306107455,0.07337059702157886,0.021765275709732017
0.76,-0.030884904403629877,0.06406948036349827,0.030599596236980508
0.7625,-0.034913330572237035,0.051993775233959344,0.03815380895996489
0.765,-0.03780846505881401,0.03806477518606552,0.04348585810292675
0.7675,-0.03955325356090258,0.023356612548864963,0.045815239923235974
0.77,-0.04014776195565378,0.009012578435340533,0.04460746379593225
0.7725,-0.039612358916564755,-0.0038454742637842165,0.03963947480024376
0.775,-0.037992165980661366,-0.01420716009857108,0.03103943689107075
0.7775,-0.03536193579292412,-0.021255501625972388,0.01929637949599129
0.78,-0.03183038203721251,-0.024433871028830084,0.005237767719791103
0.7825,-0.02754296168551526,-0.02349223208496781,-0.010024151290879597
0.785,-0.02268220601615287,-0.018508689915716966,-0.02517358960461879
0.7875,-0.017464903933383565,-0.009884417807098183,-0.038793883658904724
0.79,-0.012135740897955027,0.001687730616246919,-0.049483377282792784
0.7925,-0.006957361219860483,0.015278392475107181,-0.05597494930696046
0.795,-0.0021972156164590424,0.029796103823389746,-0.05724905334261217
0.7975,0.001888058894834027,0.044074767356094675,-0.0526304498738992
0.8,0.005069642411649245,0.056966896033690484,-0.0418599825173713
0.8025,0.007163580590035299,0.06743486498813298,-0.025134692552668668
0.805,0.008046398031833775,0.07463258455019386,-0.0031121208611648967
0.8075,0.007667786078206953,0.07797083685858489,0.023122399537723763
0.81,0.006059003112974759,0.07716092534464979,0.052123555551941
0.8125,0.0033358884812443534,0.07223314821862037,0.08218408402534677
0.815,-0.0003042286288908163,0.06352876215435926,0.11145553060599474
0.8175,-0.004591974834000922,0.051666363589083206,0.13808225443386243
0.82,-0.009201461489243343,0.03748578644017178,0.16033798802501956
0.8225,-0.013771096700271369,0.021974508915849126,0.17675395119864964
0.825,-0.01792838875854631,0.0061830155229484,0.18622813762333096
0.8275,-0.021317039677436894,-0.008863550628734078,0.1881068948597773
0.83,-0.023624338528806424,-0.022249859841694936,0.18223217879440604
0.8325,-0.024606726060021022,-0.033243813459188025,0.16895068967491253
0.835,-0.02411143299739076,-0.04135275288297585,0.14908424815550578
0.8375,-0.02209229930088361,-0.04635785516838521,0.12386397547586013
0.84,-0.01861825078483851,-0.04832404653308384,0.09483382653941036
0.8425,-0.013873419249183474,-0.047584916842784486,0.063731531631243
0.845,-0.008148506337248873,-0.04470429651033091,0.03235681684128117
0.8475,-0.0018236636098344487,-0.04041817223139573,0.0024377405153773756
0.85,0.004656160724690366,-0.03556229511863364,-0.024493977012989148
0.8525,0.01081182913056613,-0.030992030394643703,-0.047208639631752
0.855,0.01616446964872353,-0.02750161133133229,-0.06485701778819208
0.8575,0.0202712924489061,-0.0257499427163847,-0.07701570709502151
0.86,0.022760085831066333,-0.026199457491712565,-0.08369645710347948
0.8625,0.023359718203203244,-0.029073325598308452,-0.08531963608648035
0.865,0.021924192169720146,-0.034334656470738634,-0.08265505451440419
0.8675,0.01844821642110359,-0.041689374736445024,-0.0767361049874235
0.87,0.0130728532777552,-0.05061235649733313,-0.06875535333047941
0.8725,0.006080522504083319,-0.06039437495869905,-0.05995114910586921
0.875,-0.0021205583007466657,-0.07020559662571674,-0.05149539603018241
0.8775,-0.011021601141994523,-0.07916994847145788,-0.0443922932141517
0.88,-0.020046480668086262,-0.08644376279391558,-0.0393966668590426
0.8825,-0.028590654655096536,-0.09129177487857186,-0.03695857557221522
0.885,-0.036062963397296005,-0.09315382248950654,-0.03719837282051287
0.8875,-0.0419272175983499,-0.09169644601472329,-0.03991357792134776
0.89,-0.0457404383892733,-0.0868449343174541,-0.04461600067206109
0.8925,-0.047184812200194944,-0.07879308216909492,-0.05059484667159188
0.895,-0.04609085715563368,-0.06798986751597703,-0.05699924347398019
0.8975,-0.04244993716214734,-0.05510425022978642,-0.06293197347339048
0.9,-0.03641505846152986,-0.0409711654830415,-0.06754532015365587
0.9025,-0.02828978084145582,-0.026523374257198983,-0.07012990066909638
0.905,-0.018506002327559373,-0.012715007006175288,-0.07018816276777295
0.9075,-0.007592258510139506,-0.0004432982057573772,-0.06748578464917591
0.91,0.0038650559010291892,0.009524890959782416,-0.0620763811690242
0.9125,0.0152645489717525,0.016615628284174042,-0.05429748375687599
0.915,0.026033426262605786,0.020494390623670863,-0.04473848470307284
0.9175,0.035668375057493325,0.021092718414568924,-0.03418386678447669
0.92,0.043770478280832914,0.0186129968145107,-0.023537334864888133
0.9225,0.05007134840876993,0.013511166071932583,-0.013734218152881178
0.925,0.05444835703246049,0.006459002378492935,-0.005650562868749584
0.9275,0.05692770509970338,-0.001710718760376589,-1.7593495859387075e-05
0.93,0.05767506494070199,-0.010071500443243186,0.002650331435971926
0.9325,0.056974549689459725,-0.01767721957841007,0.0021074491425476273
0.935,0.05519774550963122,-0.023636955728839934,-0.0015968780063100305
0.9375,0.05276539581242619,-0.02718452693329978,-0.008119340666673414
0.94,0.05010498161379828,-0.027737263094173275,-0.016851474889817156
0.9425,0.047607840177460226,-0.024939546269609793,-0.02697339495268888
0.945,0.04558956674610003,-0.018687992349645136,-0.0375274717330807
0.9475,0.04425723645501414,-0.00913671781956441,-0.04750511329168612
0.95,0.04368647557161653,0.003317209639530745,-0.05593859751080539
0.9525,0.04381063803840589,0.01806643891607189,-0.061989450177538305
0.955,0.04442336256944917,0.03434101376709645,-0.0650251947254026
0.9575,0.04519467335424382,0.05126684571917072,-0.06467738786932514
0.96,0.045699632495176654,0.0679300431013634,-0.06087559497567641
0.9625,0.04545744905982244,0.08344186870943625,-0.05385418697409871
0.965,0.04397799056201764,0.09699925227361947,-0.044131349433903386
0.9675,0.04081191075462074,0.10793635115942807,-0.03246225164604967
0.97,0.035600169229460306,0.11576356992407075,-0.01977069332083071
0.9725,0.028118617507760867,0.12019162502119983,-0.007065511321641907
0.975,0.018313580593096134,0.12113956478245533,0.004650590515270456
0.9775,0.006324961308850969,0.1187270079746616,0.01447145359008034
0.98,-0.007505702227055707,0.11325213012931715,0.021668879648084935
0.9825,-0.022643653105288725,0.10515800125919061,0.025757660890655832
0.985,-0.03838593746610379,0.09499067842420385,0.026538362341211836
0.9875,-0.053901814916915806,0.08335292642748467,0.02411404963202897
0.99,-0.0682860478645957,0.07085755569224046,0.018879550787019164
0.9925,-0.08062142817749592,0.05808413634659129,0.011484353945403104
0.995,-0.09004602398031526,0.045542310155747355,0.0027726430348820417
0.9975,-0.09582008707255413,0.0336441410411953,-0.006293959509685739
1.0,-0.09738740449414543,0.022687002918811386,-0.014723827700749722
1.0025,-0.0944261285336081,0.012847493139140681,-0.021584943123112793
1.005,-0.08688476832205176,0.004185874960474554,-0.026088532137991536
1.0075,-0.07500003149789594,-0.00334032002045753,-0.027659177579535368
1.01,-0.05929449547022117,-0.009855586876713687,-0.0259851397139343
1.0125,-0.04055356965999475,-0.015541150333714919,-0.02104447332053316
1.015,-0.01978277089485718,-0.020607777796264586,-0.013104772161681107
1.0175,0.0018521463489460975,-0.02526933385249841,-0.00269680035959963
1.02,0.023098304094380608,-0.02971939895268449,0.009435341868013987
1.0225,0.04269706866176081,-0.03411277335633432,0.022402742194035416
1.025,0.059467949849161,-0.038553053988500875,0.03525243897655283
1.0275,0.0723889988658366,-0.04308677671917142,0.04705290160580389
1.03,0.0806678139653626,-0.04770393185909261,0.05697633614468964
1.0325,0.08379785222301521,-0.05234405321164934,0.0643702821705852
1.035,0.08159574442055892,-0.05690660614932675,0.06881201666313365
1.0375,0.07421664642398332,-0.061264096731778565,0.07014092169578777
1.04,0.06214623668450733,-0.06527621109919424,0.0684660500217504
1.0425,0.04616966794993235,-0.06880337087904995,0.06414844259536397
1.045,0.027319473843430007,-0.07171833519008637,0.05776009962242989
1.0475,0.00680598899723768,-0.07391485549725361,0.0500236655285632
1.05,-0.014064854247780331,-0.07531284654653947,0.04173866044133397
