Time,T,R,V
0.23,0.03575962612624618,0.0735183455790462,0.005922315574867212
0.2325,0.034728885997227434,0.07749420189936082,-0.0009038165861882329
0.235,0.0353094221714356,0.07737173308436457,-0.008513484277510183
0.2375,0.03772436725570049,0.07337856509010424,-0.016089769076055298
0.24,0.041982387499652295,0.06603852834837874,-0.022825135623876426
0.2425,0.04786799929483643,0.05612233566391456,-0.02799058243328702
0.245,0.05495405811241995,0.04457846076534062,-0.030996258797026957
0.2475,0.06263565738656182,0.032450119947199006,-0.03143827502489345
0.25,0.07018257380711473,0.020785394144968404,-0.02912779355499425
0.2525,0.07680554509611809,0.010548076495594918,-0.02410018838412023
0.255,0.0817302492966232,0.0025367449058817633,-0.016603937315190654
0.2575,0.08427201314847658,-0.00268115300515913,-0.007070788918279856
0.26,0.0839040989421162,-0.0048146951234654236,0.003929550735143552
0.2625,0.08031292850983743,-0.0038705940025255924,0.015745593696969803
0.265,0.07343475759167468,-0.00014831121330819997,0.02770557114279018
0.2675,0.06347000881260927,0.0057903301050512765,0.039178336797534845
0.27,0.0508735489738512,0.013174379721406759,0.0496279257119295
0.2725,0.03632146014220492,0.02109524667912129,0.05865673489669462
0.275,0.020657088429988552,0.0285902866958611,0.06603346952075984
0.2775,0.004821144833123463,0.034731300062167555,0.07170352266362913
0.28,-0.0102278137107876,0.0387103143344319,0.07578118037738235
0.2825,-0.02359522999418811,0.03991523346509809,0.0785248025304284
0.285,-0.034527146691571406,0.03798876912188238,0.08029775767384656
0.2875,-0.04247442690522454,0.03286546248729517,0.08151923523081042
0.29,-0.04713857964923824,0.02478344049298475,0.08260999704746252
0.2925,-0.04849487157375851,0.01426967650022376,0.083938578520207
0.295,-0.04679052275893893,0.0020997644457802526,0.08577336968833088
0.2975,-0.04251812120577934,-0.010764619914496811,0.08824541118574973
0.3,-0.03636672598362747,-0.023255488396619308,0.09132568919335406
0.3025,-0.029155240037918667,-0.034288966098205906,0.0948193098566721
0.305,-0.021754317870065022,-0.042858849812878574,0.0983773112945068
0.3075,-0.015004167935791674,-0.048125450094959214,0.10152518366534591
0.31,-0.009636007549396084,-0.04949219555093463,0.10370557272734056
0.3125,-0.006204588383036996,-0.046663433450875716,0.10433128774416016
0.315,-0.005038162795208688,-0.03967836662369369,0.1028437445289806
0.3175,-0.0062106026427225115,-0.028917999379285027,0.09877143797043653
0.32,-0.009538269293590178,-0.015084165804086707,0.09178300179290519
0.3225,-0.014601866856667641,0.0008479992653250186,0.08172987619377461
0.325,-0.0207911159687906,0.017700601711420332,0.06867451997523544
0.3275,-0.0273678922849797,0.034181095273795994,0.052901385290484576
0.33,-0.0335416932265635,0.04898104523655753,0.03490940005268035
0.3325,-0.03855010101124718,0.06087773718706367,0.015386334280384231
0.335,-0.041736416576086156,0.06883055106880177,-0.004832986676617496
0.3375,-0.04261689787341535,0.07206440817395128,-0.024821259718689224
0.34,-0.04093102530736753,0.07013360946787667,-0.04362162158882591
0.3425,-0.0366698446425655,0.06296093411006878,-0.0603137714208229
0.345,-0.03007954963629301,0.05084882955378436,-0.07407793814768972
0.3475,-0.021639861690512234,0.034461738168779385,-0.08425157909329052
0.35,-0.012019212529987017,0.014780889100806197,-0.0903743830625972
0.3525,-0.002011002482116677,-0.0069649475517439665,-0.09221820844916107
0.355,0.007542928180097657,-0.02938736921052009,-0.089799911702297
0.3575,0.01583419628210522,-0.051038099390969004,-0.08337648924337046
0.36,0.022167152331908836,-0.07051289958808586,-0.07342343177598618
0.3625,0.026027747663020465,-0.08655167335302244,-0.06059854167189974
0.365,0.027135158843585687,-0.09812717236375211,-0.045694574305796515
0.3675,0.02547096045894884,-0.10451568376615171,-0.029584840808717303
0.37,0.02128277852183532,-0.10534456089906534,-0.01316629401854711
0.3725,0.015061812015933453,-0.10061332963860486,0.00269540924185658
0.375,0.007496145225700619,-0.09068720393866887,0.017214799696941705
0.3775,-0.0005958549830518675,-0.07626400394158403,0.029726134384871636
0.38,-0.008345784472074333,-0.05831751333416497,0.03971129463593642
0.3825,-0.014921425744425667,-0.03802207680079322,0.04681492303449983
0.385,-0.019610620480234202,-0.016664586444328826,0.05084687956838968
0.3875,-0.02189459055013791,0.004449162585999517,0.051773214560695474
0.39,-0.021503427702256744,0.024086508546738626,0.049697786727418036
0.3925,-0.018448101958191566,0.04117143545736861,0.044837317041173594
0.395,-0.013025528619030828,0.054853508959945174,0.037493010498501504
0.3975,-0.005795779499061448,0.06455750487086732,0.028021879563262242
0.4,0.002466814232317047,0.0700106598305848,0.016810580887329472
0.4025,0.010844395261187112,0.07124632804914699,0.0042539791040151305
0.405,0.018361730821843635,0.0685847204495067,-0.009260146980522814
0.4075,0.02407980270965657,0.06259317687815841,-0.02335974600212413
0.41,0.027188039399551923,0.054029936914444784,-0.03769088387100128
0.4125,0.027086399432001192,0.04377651425576198,-0.05191509656147972
0.415,0.023449354370281873,0.03276446256813654,-0.06570355061026485
0.4175,0.01626542008046615,0.02190250669047301,-0.0787302344127655
0.42,0.005848102798627063,0.012009704835563581,-0.09066649056189159
0.4225,-0.007183242068603792,0.0037595492122330775,-0.10117898768240313
0.425,-0.02195133933911288,-0.0023612148283086135,-0.1099327441321156
0.4275,-0.03739370378287523,-0.006076658012095569,-0.11660011002860945
0.43,-0.05235376109198821,-0.007327750603685377,-0.12087576694787454
0.4325,-0.0656822217362934,-0.0062611026595091185,-0.12249691104672235
0.435,-0.07633950428249954,-0.0032023889506598174,-0.1212669463496708
0.4375,-0.08348980746830482,0.0013823722619831504,-0.11708032750296397
0.44,-0.08657810560125051,0.0069337071007670985,-0.10994573826539793
0.4425,-0.08538283292996973,0.012849336226753218,-0.10000463331284379
0.445,-0.08003919609661476,0.018534161740320805,-0.08754233709236015
0.4475,-0.07103071168281619,0.02344552947226074,-0.072989381903468
0.45,-0.059149463984041147,0.02713040285457036,-0.056911542052330316
0.4525,-0.04542844864344308,0.029252035701439708,-0.03998801518801191
0.455,-0.031051944143424905,0.029604836665713185,-0.022978324559771002
0.4575,-0.017251895157735835,0.028117268791613522,-0.0066796595964108635
0.46,-0.005199607991439861,0.02484371500108054,0.008122576324287424
0.4625,0.004097475780822785,0.01994716670696594,0.02070739093247175
0.465,0.00988459170390482,0.013675279608698751,0.03046982261613219
0.4675,0.011726004344669288,0.006332735746602393,0.03696717786825769
0.47,0.009542883199848282,-0.0017470681305650135,0.039955706968117094
0.4725,0.003619273559757108,-0.010228209837310952,0.03941412907088067
0.475,-0.005424362958788245,-0.018794003179435293,0.03555136412138214
0.4775,-0.016687610301231406,-0.027162720020202157,0.028797057626139922
0.48,-0.029071404401935175,-0.035096477846278944,0.01977489373221116
0.4825,-0.0413767715386817,-0.042403346140475806,0.009260160889988732
0.485,-0.05241201443150296,-0.0489335148523836,-0.001875567811263966
0.4875,-0.06109861788611817,-0.054571018093148856,-0.01272857844743995
0.49,-0.06656629678857215,-0.05922295099923882,-0.02243103584897124
0.4925,-0.06822863957360543,-0.06280831565187704,-0.030217443511669228
0.495,-0.06583261256963291,-0.06524856796823347,-0.03548407583139882
0.4975,-0.05947761507416126,-0.06646162448962421,-0.03783635202208442
0.5,-0.04960258534861546,-0.06636056511027325,-0.037120002290800515
0.5025,-0.036942592387382435,-0.06485759608965537,-0.033433136077377454
0.505,-0.02245913498931238,-0.06187309372868434,-0.027117858913074923
0.5075,-0.007250750712981414,-0.05734881693166299,-0.018731771843232815
0.51,0.0075477061650562555,-0.05126373939916808,-0.009001382919774783
0.5125,0.020867786354341077,-0.04365048252457499,0.0012389817905225583
0.515,0.031802733646883734,-0.034610083981377604,0.011117896300004879
0.5175,0.03968667879676358,-0.02432284707550172,0.019801415509397954
0.52,0.044150648404180225,-0.013053288038814342,0.026565329445307904
0.5225,0.04515051343682261,-0.0011477107780935418,0.030858994636667643
0.525,0.042964651799071524,0.010976356342304103,0.032355255380067914
0.5275,0.03816193275987414,0.02284879806880257,0.03098204870546118
0.53,0.03154338155646151,0.03397269088415817,0.026932755065085537
0.5325,0.024063292972302464,0.04385546878422047,0.020654093269668286
0.535,0.01673740958092466,0.05204303788919785,0.012812219984690202
0.5375,0.010546894581872378,0.05815392909958504,0.004239526017025589
0.54,0.0063471118479307915,0.06191037397236272,-0.0041337305444738405
0.5425,0.004789657254120228,0.06316328459562535,-0.011357490694592702
0.545,0.006264726516535344,0.06190851569349849,-0.01654331159198048
0.5475,0.010868891042978238,0.058292458824486075,-0.018942417189373374
0.55,0.01840088133485869,0.05260590878961001,-0.01801384938369666
0.5525,0.028385286176025388,0.04526617257026165,-0.013476913169797733
0.555,0.04012142340811208,0.03678846659269475,-0.005343322814415491
0.5575,0.05275227736044139,0.027748666993094185,0.006073939544313981
0.56,0.06534655235473602,0.01874034045180232,0.02017617532914165
0.5625,0.07698573386958711,0.010329602837695611,0.036118076986579546
0.565,0.08684768471692783,0.0030116629454223593,0.05286761195449554
0.5675,0.0942787619616256,-0.0028271296803884676,0.06928218678774911
0.57,0.09884767106129261,-0.006938307074149119,0.08419522824471407
0.5725,0.1003761524366746,-0.009228670873757927,0.09650641437912212
0.575,0.0989439360925444,-0.009764332328690235,0.10526842369057268
0.5775,0.09486797186383286,-0.008760865200628732,0.10976327619095919
0.58,0.08865849468635258,-0.00656028590238938,0.10956210262105634
0.5825,0.08095676706893105,-0.0035967923871401248,0.10456343772353702
0.585,0.07246113251611389,-0.0003542596917890344,0.09500679098146825
0.5875,0.06384914001864975,0.002680697479303561,0.08146017203966222
0.59,0.0557038518029237,0.005065807989401995,0.06478228524916706
0.5925,0.04845199062838467,0.006445997494317777,0.046062096531316
0.595,0.042320364011370765,0.0065879524933734725,0.026540258212094145
0.5975,0.03731514012626042,0.005403037882193987,0.007518312476954984
0.6,0.033226225927121045,0.0029562410902483714,-0.009737431614825038
0.6025,0.029656439690959678,-0.0005399137149488933,-0.02409001549259044
0.605,0.026072628548243364,-0.004746140493872667,-0.034616744545536225
0.6075,0.02187360667706459,-0.009230117517161846,-0.04067839276284887
0.61,0.016468006770400143,-0.013510161114117052,-0.04196739109936547
0.6125,0.009354024442302166,-0.017104829424390667,-0.03853129909628304
0.615,0.00019270657507738928,-0.01958377766311866,-0.03076974943921123
0.6175,-0.011133071017944522,-0.020614948684989625,-0.01940508071694101
0.62,-0.024480514527130258,-0.02000340082817628,-0.0054288771926158256
0.6225,-0.039434347137181615,-0.017717740365078893,0.009971538861563782
0.625,-0.05532197699880078,-0.013901187977576484,0.025501106815742226
0.6275,-0.07125592612494917,-0.008865679151981363,0.0398528853153474
0.63,-0.08620036857564206,-0.003068958199083224,0.051804566984787505
0.6325,-0.09905620585504346,0.0029237647680802337,0.060308434216419786
0.635,-0.10875718116378359,0.0084905127636332,0.06456807414519453
0.6375,-0.11436829179488377,0.01301124407100241,0.06409620924927088
0.64,-0.11517732673154463,0.015929297617383147,0.0587494593479302
0.6425,-0.11077078468441612,0.016809872456128496,0.04873761626742932
0.645,-0.10108668558228036,0.01538989565558737,0.03460694687921126
0.6475,-0.08643876647830764,0.011614217969252999,0.01719899470363946
0.65,-0.06750907285458718,0.005654145235525011,-0.0024118241764897914
0.6525,-0.045308788092936855,-0.002094217534114548,-0.022996976235558148
0.655,-0.021110026365764863,-0.01103258448113682,-0.043262885727645896
0.6575,0.0036460200166030686,-0.02040296776574289,-0.06194359112304413
0.66,0.027456987347108653,-0.02934707450884185,-0.07789005335887135
0.6625,0.04887418138053639,-0.03697804159421215,-0.0901495226726147
0.665,0.06661452067157941,-0.04245864575735618,-0.09802920267923491
0.6675,0.07965992557360334,-0.04507932411659084,-0.10113970959160454
0.67,0.08733554504066274,-0.04432910317227805,-0.09941541085426205
0.6725,0.08936004316674451,-0.039952899262658964,-0.09311051683859342
0.675,0.08586361233827317,-0.03198960501959218,-0.08277165326626272
0.6775,0.07737221730475292,-0.020786846800185124,-0.06918941872013434
0.68,0.06475954545664508,-0.0069901723319112236,-0.053332996216508465
0.6825,0.049170972041436105,0.00849344731377313,-0.03627312298291114
0.685,0.03192628690234496,0.024555720468915024,-0.019099537097467034
0.6875,0.014409750559538094,0.0399665814975198,-0.0028393551538400392
0.69,-0.002042911480845952,0.053467240297376394,0.011617329675497886
0.6925,-0.016250797440686013,0.06386947375582916,0.0235789877912744
0.695,-0.027278333885032095,0.0701531624419404,0.03259676738977762
0.6975,-0.03450245113832933,0.07155399986712303,0.038488038671673414
0.7,-0.03765107130748188,0.06763390574103534,0.04133787467924783
0.7025,-0.03681019649539043,0.05832792078293176,0.041478727612232986
0.705,-0.03239974244428777,0.043963154988939185,0.0394502768976224
0.7075,-0.025121067676440265,0.025247561427273645,0.03594297502958245
0.71,-0.01588164260153472,0.0032287343252308015,0.03173007987311863
0.7125,-0.005704260562191813,-0.02077461785149259,0.027593840990674315
0.715,0.004370560994068005,-0.045263602622637775,0.02425193585224355
0.7175,0.01337991245424586,-0.06866565864033117,0.0222901978421398
0.72,0.020522898289376507,-0.0894484788779384,0.02210714755023377
0.7225,0.025226672656958212,-0.10623246457140521,0.02387487468009902
0.725,0.027188544374673267,-0.11789285558864124,0.02751949643033393
0.7275,0.026390960945733438,-0.12364343380504876,0.032722843571737194
0.73,0.02308880568431129,-0.12309511787519713,0.03894532151279548
0.7325,0.017771069702215005,-0.11628474633113842,0.0454681943796836
0.735,0.011101342855535382,-0.10367171928075508,0.05145197918629967
0.7375,0.003843482231941747,-0.0861027410398804,0.05600633745518897
0.74,-0.0032199119285391217,-0.06474746317323533,0.05826591573024558
0.7425,-0.00936806671457639,-0.04101015665095095,0.05746608840659043
0.745,-0.014013784356752722,-0.016424449015500598,0.05301253594888783
0.7475,-0.01675953055468931,0.007460511041532559,0.04453905103709234
0.75,-0.017432703520979052,0.029193463006925383,0.03194886872497659
0.7525,-0.016097074429410753,0.04752512406287913,0.015436093353190199
0.755,-0.013039798711953198,0.061494899511390914,-0.004514655988767228
0.7575,-0.008735826749358943,0.07049364517705617,-0.027150560791860456
0.76,-0.003793754480415547,0.07429793028783489,-0.051493344693642334
0.7625,0.0011110646685469226,0.0730736209057491,-0.07639931407383621
0.765,0.005309145254733722,0.06734912770319985,-0.10063222590925015
0.7675,0.008207762119869457,0.057961124209221594,-0.12294352183494808
0.77,0.009352919240471701,0.045977735940166214,-0.14215391215657397
0.7725,0.008476199750516935,0.03260594512633488,-0.15723021634758355
0.775,0.005521906187793252,0.019091108339236645,-0.16735177264141637
0.7775,0.0006519494191857896,0.0066169557113268836,-0.1719615847684353
0.78,-0.0057717685005569215,-0.0037857993389266062,-0.1707986081410027
0.7825,-0.013225438115966267,-0.011315030253518222,-0.1639090893033238
0.785,-0.021077781798354952,-0.015451246604999589,-0.15163653690008935
0.7875,-0.028655094614253418,-0.01598638045201536,-0.1345915828384251
0.79,-0.03531008312741304,-0.013025799477141399,-0.11360455048461764
0.7925,-0.04048734527463161,-0.006964343430726855,-0.08966485463461046
0.795,-0.04377871243315948,0.0015606390697965376,-0.06385230859280558
0.7975,-0.04496274516032535,0.011734409152228087,-0.0372659300346175
0.8,-0.044024328736493805,0.022641869963003453,-0.010955879184199695
0.8025,-0.041152386727926545,0.033349455138639746,0.014136269703815277
0.805,-0.03671601110949891,0.04298464067979094,0.03722458890755876
0.8075,-0.031221565140443688,0.050806313010849535,0.057710077465611825
0.81,-0.02525532040285608,0.05626027576963373,0.07519451825474642
0.8125,-0.019417736412967027,0.059015703772326414,0.08947685575629023
0.815,-0.01425641881013346,0.05898020579560668,0.10053360147552638
0.8175,-0.010205000056084535,0.05629316277290571,0.10848617475473578
0.82,-0.007534645950484983,0.05129897885830398,0.11355920030066154
0.8225,-0.0063236480799172805,0.044503640530580604,0.11603451037510173
0.825,-0.006448733604356831,0.03651936759020896,0.11620587366446276
0.8275,-0.007599486787648212,0.028003040793704463,0.11433926906517852
0.83,-0.009314851978906627,0.019594432806361483,0.11064285873948732
0.8325,-0.01103831799641444,0.011860034468516622,0.1052497505168545
0.835,-0.012186310094465084,0.0052474937753275675,0.09821527190702095
0.8375,-0.012222753556736656,5.445736150414838e-05,0.0895289324902898
0.84,-0.01073189112598758,-0.003585948115755303,0.07913967216174346
0.8425,-0.007481339351981925,-0.005702477593756622,0.06699152887999629
0.845,-0.002468085393541856,-0.006467172983872087,0.05306565238209762
0.8475,0.0040583948876617105,-0.0061635611671154505,0.037423759913884275
0.85,0.01159960132965253,-0.005145623397724857,0.02024776416850762
0.8525,0.01943920055860023,-0.0037923113670603496,0.0018704490929913125
0.855,0.02670032365062294,-0.0024626767350353815,-0.017207273376880692
0.8575,0.03242464619523867,-0.001456446644921718,-0.03631586991696445
0.86,0.0356665481214076,-0.0009841488549657924,-0.054635302870666
0.8625,0.03559383807266976,-0.0011497467730062936,-0.07123186107135347
0.865,0.03158547223071324,-0.0019473078239757298,-0.08511197141226534
0.8675,0.02331652435812129,-0.0032716480099674343,-0.09528949651343173
0.87,0.01082141570993717,-0.00494133507793607,-0.10086150243188406
0.8725,-0.005471952890980353,-0.006731054089582664,-0.10108634805266613
0.875,-0.02474213644660507,-0.008409285926019241,-0.09545732293450201
0.8775,-0.04581017688272902,-0.009776632410402953,-0.08376501933269269
0.88,-0.06721052086144247,-0.010700008648314382,-0.0661421932620259
0.8825,-0.08729237318306413,-0.01113833050041771,-0.043086021438246455
0.885,-0.10434408564195716,-0.011156216613718944,-0.015454315601439344
0.8875,-0.11673080299719638,-0.01092351415414342,0.015565714196562264
0.89,-0.12303401175959755,-0.01070001747194747,0.04851531468336119
0.8925,-0.12218102695187373,-0.010806421864023719,0.08174556614218186
0.895,-0.11355288574398004,-0.0115841683589674,0.11351709289196822
0.8975,-0.09706058097157706,-0.013348220388185408,0.14211118732866146
0.9,-0.07318195514447534,-0.01633781890536905,0.16594421480578195
0.9025,-0.042954695171561,-0.020670773086757993,0.18367659347802054
0.905,-0.007924459703387616,-0.026306790010940485,0.194307777268445
0.9075,0.02994907125196887,-0.03302471409852138,0.19724951989070144
0.91,0.06842183607819041,-0.040417378336792924,0.1923712105653165
0.9125,0.10512120810652123,-0.04790616173853512,0.18001313678442718
0.915,0.1377161043418764,-0.05477544487884271,0.1609659854936498
0.9175,0.16408809653451328,-0.06022513523549637,0.1364175437527799
0.92,0.18248992887759805,-0.0634374913830813,0.1078701851110615
0.9225,0.19167867777496372,-0.06365280391689114,0.07703510824760483
0.925,0.19101269657998093,-0.06024726577667486,0.04571122635405303
0.9275,0.1805043175211122,-0.052805722994369475,0.01565792037765575
0.93,0.16082379929965418,-0.04118202530894124,-0.011528552559473423
0.9325,0.13325391706463252,-0.025540420259289615,-0.03452542088759145
0.935,0.09959856224010305,-0.0063728149032296014,-0.05237195897168399
0.9375,0.062052417963961104,0.015511336459310403,-0.06452938921058803
0.94,0.023041890245050795,0.03902343048545684,-0.07090755835748337
0.9425,-0.01495025541692058,0.06286078632373605,-0.07185649811743854
0.945,-0.049562864834024715,0.0855942842100664,-0.06812382414798852
0.9475,-0.07872317947992603,0.10577223245316464,-0.06078170048597284
0.95,-0.10078966542341165,0.12203236715658952,-0.05112956466274875
0.9525,-0.1146601788017073,0.13321278509101708,-0.040580763228081296
0.955,-0.11983767338417908,0.13845228304920668,-0.03054252155451006
0.9575,-0.11644916775182916,0.137271083952474,-0.02229915640091438
0.96,-0.10521749751896187,0.12962425441479572,-0.016908092652502635
0.9625,-0.08738915805380353,0.11592216971372299,-0.015117095966480804
0.965,-0.0646249785798465,0.0970150015237248,-0.017309278816269303
0.9675,-0.03886317713124259,0.07414117728224748,-0.023480037580660404
0.97,-0.012166303922410781,0.04884283604378207,-0.03324733911599708
0.9725,0.01343545829009658,0.022854216531264678,-0.04589393246587666
0.975,0.036092262318503945,-0.0020286012165481645,-0.06043735987324715
0.9775,0.0542625736642188,-0.024086347785825392,-0.07572131366350526
0.98,0.06681191198273569,-0.04181235705440493,-0.09052013182577924
0.9825,0.07307583059239682,-0.05403418626864519,-0.10364719497939388
0.985,0.07288377747097596,-0.06001065762962763,-0.11405776719087415
0.9875,0.0665438175546197,-0.05949573493192807,-0.12093742803453186
0.99,0.054791407717842286,-0.05276324353188698,-0.12376861611697892
0.9925,0.03870823040743652,-0.04058960475283248,-0.12236982030423318
0.995,0.01961928029180389,-0.024195225978462635,-0.11690443295017348
0.9975,-0.0010222065619034965,-0.005148672653926075,-0.10785899799417346
1.0,-0.021751881156345035,0.014759050942100026,-0.09599330364065672
1.0025,-0.041203752434926535,0.033660148749334505,-0.08226724308450227
1.005,-0.058203494741181284,0.049763807632139605,-0.06775137842024898
1.0075,-0.07183897883476467,0.061505432929310454,-0.053529515425917745
1.01,-0.08150379159062925,0.06767887073728485,-0.04060221106379715
1.0125,-0.08691213832186784,0.06754039403856107,-0.029799940437133566
1.015,-0.08808615226375797,0.06087544752150201,-0.021713667683614254
1.0175,-0.08531902840948526,0.04802215379330075,-0.01664888889409113
1.02,-0.07911934484226991,0.02984913514551018,-0.014607000128037794
1.0225,-0.07014327454735277,0.0076890039780813275,-0.01529529387108695
1.025,-0.05912202760414952,-0.01676739920600588,-0.018164236684336102
1.0275,-0.04679177051656998,-0.04160760633447458,-0.022468171875680506
1.03,-0.03383248909799753,-0.06485389000299088,-0.02734345299076238
1.0325,-0.02082090036731263,-0.08462658147266436,-0.03189644178297742
1.035,-0.008200735498515922,-0.099300838936726,-0.03529294108765268
1.0375,0.0037282969648406296,-0.10764381634795794,-0.036840556608968386
1.04,0.01480359236006725,-0.10892073364744671,-0.03605619765674615
1.0425,0.02497735237624695,-0.10296087565976403,-0.0327123680730997
1.045,0.03428297739977476,-0.09017784019519808,-0.02685793084439203
1.0475,0.04279521241216299,-0.07154214041510408,-0.0188114644069449
1.05,0.05058952522573097,-0.04850822348499263,-0.009127939176803322
