Time,T,R,V
0.2025,0.04330809086862789,-0.09648769725895019,0.027783930725701806
0.205,0.040337636383112406,-0.0967128749088658,0.02394515436034779
0.2075,0.03586804465701469,-0.09542402162947444,0.019960484521765656
0.21,0.03017085998793688,-0.09258262505825147,0.015852859854448707
0.2125,0.023611085685698762,-0.08816303808736581,0.0116161056761842
0.215,0.016624086189127443,-0.08215765216587198,0.007229851834381928
0.2175,0.009685458935081541,-0.07458299244719481,0.0026770527007459136
0.22,0.003276039068508154,-0.06548623873938472,-0.0020381774750611852
0.2225,-0.0021552563368559697,-0.05495161294283445,-0.006874755765650704
0.225,-0.006227709566641723,-0.043106033533373424,-0.01174300076220336
0.2275,-0.008661099938564005,-0.030123424354713508,-0.016498918365416067
0.23,-0.009301106052873877,-0.01622708338319255,-0.020945537561396024
0.2325,-0.00813536302085497,-0.0016895725449399613,-0.024841699986396182
0.235,-0.005298421574145139,0.013170313207917733,-0.02791791863634016
0.2375,-0.0010647341500196507,0.027993797795538563,-0.02989815122023019
0.24,0.00417021763904269,0.04239171172592763,-0.03052565764574099
0.2425,0.009919522076901955,0.0559573063343775,-0.02959059599569762
0.245,0.015643072825310772,0.06828193267251056,-0.02695670964876066
0.2475,0.020791537752467823,0.07897295778984299,-0.02258440301390015
0.25,0.02485256568873229,0.08767303335656249,-0.016547705151228786
0.2525,0.02739542238186032,0.09407960516549718,-0.009043066043107183
0.255,0.028110248580871845,0.0979633822000107,-0.000388583425098704
0.2575,0.026838459424540925,0.09918439468104814,0.008986936786328802
0.26,0.023591436968102387,0.09770428186524723,0.018564796743600374
0.2625,0.018555561644193346,0.09359357568072797,0.027765920536384103
0.265,0.012082714931630507,0.08703298975679002,0.03598707500322122
0.2675,0.0046665773946973745,0.07830807840260139,0.04264114748936277
0.27,-0.0030937547910557706,0.06779707843493114,0.047198385563156454
0.2725,-0.010540207094174178,0.05595225912623006,0.049225316856345076
0.275,-0.017008675486908157,0.043275643133305154,0.04841815997906933
0.2775,-0.021884302412161154,0.03029047859476142,0.04462790689950858
0.28,-0.02465458594786949,0.017510291302752883,0.037874875835652376
0.2825,-0.024955885746944642,0.005407679208702474,0.02835135186680588
0.285,-0.022609317488511176,-0.005614810915608033,0.016411882299452233
0.2875,-0.01764279902046241,-0.015249392659319917,0.00255179515064817
0.29,-0.01029706927560163,-0.023301211116974453,-0.01262452363349776
0.2925,-0.0010147633634560362,-0.029698258114529592,-0.02844320896493656
0.295,0.009587006831978835,-0.03449189653577989,-0.044205308293203904
0.2975,0.020758759120775086,-0.03784757959735531,-0.05923253524908104
0.3,0.031672389744083235,-0.04002615503972104,-0.07291081365604085
0.3025,0.04148250784940798,-0.04135696533684737,-0.08472821934796203
0.305,0.04939060107802325,-0.042204720706106695,-0.0943043926809101
0.3075,0.05470695662202338,-0.04293275965241296,-0.10140920831079855
0.31,0.05690535135536373,-0.04386575673825277,-0.10596939078660049
0.3125,0.055666023821597556,-0.045255137527372404,-0.1080627781285353
0.315,0.05090331562197012,-0.04725038372960333,-0.10790097400312607
0.3175,0.04277555405725238,-0.049879048415548154,-0.10580210286473438
0.32,0.03167614902571144,-0.053037668329297925,-0.10215620708077144
0.3225,0.018206383086460692,-0.05649489989230165,-0.09738642864021028
0.325,0.0031318618276710516,-0.059907182584566156,-0.09190944743809105
0.3275,-0.01267406054916775,-0.06284613137989842,-0.08609867381059526
0.33,-0.028295471161709586,-0.06483577367428559,-0.08025341180108447
0.3325,-0.04284254732477118,-0.06539677390844777,-0.07457664524017772
0.335,-0.0555181738437898,-0.06409402356955113,-0.06916329977869984
0.3375,-0.06567715066307224,-0.06058349391622891,-0.0639998701108121
0.34,-0.07287316838401266,-0.054654109947287526,-0.05897525737537827
0.3425,-0.07688968789488423,-0.04626063491285054,-0.053901629475105656
0.345,-0.07775214843723981,-0.03554415107284531,-0.0485431888639273
0.3475,-0.07572044386992748,-0.022837647399016288,-0.04264999190651419
0.35,-0.07126222749466646,-0.008655410372871764,-0.03599347907698014
0.3525,-0.06500919901148257,0.006333734322244234,-0.028400191948219956
0.355,-0.057699960820818796,0.021347876502980506,-0.01978029079369173
0.3575,-0.05011418413360555,0.035545383759140396,-0.010147937051374444
0.36,-0.043003598770950516,0.0480862357100775,0.0003686686336217056
0.3625,-0.03702564463631348,0.05819654532964002,0.011528861126704185
0.365,-0.03268546421155257,0.06523101602077885,0.022992892724595513
0.3675,-0.030291280013336117,0.06872805406359588,0.034346204473469165
0.37,-0.029927134159232892,0.0684526818100961,0.045132618013522065
0.3725,-0.031445550772317914,0.06442325530715715,0.054893584985504965
0.375,-0.03448102781124049,0.05691921970434481,0.06320997746252248
0.3775,-0.03848350641885206,0.04646864101377844,0.06974255357897007
0.38,-0.042769247262904035,0.03381591061661164,0.07426722554214903
0.3825,-0.04658500803044088,0.01987168955070768,0.07670160102452786
0.385,-0.04918019510849672,0.005648698371688852,0.07711994122522527
0.3875,-0.049880862927658975,-0.007811771586844627,0.07575462790342632
0.39,-0.048159131178430514,-0.019516865048946466,0.07298338020241997
0.3925,-0.04369181849672594,-0.028596513475121477,0.06930271366456198
0.395,-0.036402843674420635,-0.034369058727980295,0.06528938086816184
0.3975,-0.026485171296084638,-0.0363927012851722,0.06155266595013073
0.4,-0.014399687467387802,-0.03449842242526778,0.05868132172887761
0.4025,-0.0008502593465475516,-0.028801517035280146,0.05718955250950814
0.405,0.013263787884870069,-0.01969062844680431,0.057466696481512314
0.4075,0.02691461084684682,-0.007795051555608928,0.05973511750542436
0.41,0.03902731374533155,0.006067095070065771,0.064020279003669
0.4125,0.04856967723069716,0.02095559289456533,0.07013607847934732
0.415,0.05464298903833091,0.03588421771149775,0.07768733722341267
0.4175,0.05656647540164525,0.04989985020646031,0.08608995970079353
0.42,0.05394809310237319,0.06215795795370636,0.09460781341186186
0.4225,0.04673529800062438,0.07198808358874438,0.10240395474651262
0.425,0.03524080354602717,0.07894380542970214,0.10860256083581638
0.4275,0.020140184036698882,0.08283295353226164,0.11235693195940617
0.43,0.002440326440567473,0.08372555592591391,0.11291829333161693
0.4325,-0.016579972109142832,0.08193891232828554,0.10969991006230392
0.435,-0.03545370529201284,0.07800117993475485,0.10233126143209424
0.4375,-0.0526280572119054,0.07259673456875654,0.09069768981944774
0.44,-0.06657823889311834,0.06649817510884531,0.07496199825002087
0.4425,-0.07592436103288394,0.06049102685527425,0.0555658377160457
0.445,-0.07954242942449113,0.055297862987799054,0.03321029310125742
0.4475,-0.07666071837438837,0.051508640380417324,0.008816718304219333
0.45,-0.06693363184988209,0.049523525788496274,-0.016529547444247644
0.4525,-0.050486652004658406,0.04951341232982703,-0.04164856018598943
0.455,-0.0279279993422199,0.05140178500771746,-0.06534314528747588
0.4575,-0.00032504340678981094,0.05486972012107907,-0.08647848053674308
0.46,0.030853870573063595,0.05938375931122923,-0.10405788350288607
0.4625,0.06382887348358661,0.06424436328676335,-0.11728906053259783
0.465,0.09662354647109703,0.06865080191379863,-0.12563580131904906
0.4675,0.12719759318624235,0.0717768399403391,-0.12885123684809927
0.47,0.1535878668698482,0.07285056484042735,-0.12699022814736413
0.4725,0.17404756667504737,0.07123126701337823,-0.12040010009781356
0.475,0.1871733296006721,0.06647646467115166,-0.10969064295619671
0.4775,0.19201063165920054,0.05839295403719097,-0.09568593280511413
0.48,0.18812933606895416,0.04706709469512178,-0.07936193579387392
0.4825,0.17566329171300285,0.032871297228908844,-0.06177494246865324
0.485,0.15531044542424646,0.016445715027779858,-0.04398653833232614
0.4875,0.12829280015946914,-0.0013437210999860554,-0.026991001305049958
0.49,0.09627851469523184,-0.019467732883703414,-0.011650712656597785
0.4925,0.061271275616876765,-0.036811603461520064,0.0013555964004055246
0.495,0.025474562291585894,-0.05226220332830216,0.011568097242274887
0.4975,-0.008859623059351224,-0.06479693226997506,0.01876239857298916
0.5,-0.03958672971687691,-0.07356714766163726,0.02294675991847055
0.5025,-0.06481904496847597,-0.07796905280585227,0.02434101895310247
0.505,-0.08305757903530371,-0.0776960207745885,0.023339789447631612
0.5075,-0.09329673371430598,-0.07276784467301126,0.020463760285121795
0.51,-0.09509397672891517,-0.06353430552488232,0.016303842522412012
0.5125,-0.08859927823898428,-0.05065257248695431,0.011463393607404298
0.515,-0.07454201130976691,-0.03504011653258525,0.006503756999050444
0.5175,-0.05417615453888477,-0.017806844714156816,0.001897895134422425
0.52,-0.02918772631590301,-0.00017187693298665796,-0.0020039905818824374
0.5225,-0.0015711919011165611,0.016628352584481417,-0.0049941839108182924
0.525,0.026516097963940027,0.03143328517670919,-0.007011304570535775
0.5275,0.05291073297428965,0.04324524785986095,-0.008128611798506446
0.53,0.07559978445818254,0.051303343374713595,-0.008528579814316968
0.5325,0.09286553418060432,0.055138380119141704,-0.0084668685607484
0.535,0.10340775235585199,0.054604575282271986,-0.00822980746276999
0.5375,0.10643457770061591,0.04988567585764475,-0.008090101529032008
0.54,0.10171541803751699,0.041475229517224044,-0.00826560192337337
0.5425,0.08959215044526238,0.030132825692891045,-0.008885643434124787
0.545,0.0709480372088085,0.016820043921836662,-0.009968669239701711
0.5475,0.04713694821740574,0.0026214356053734225,-0.01141371071002758
0.55,0.019878449309625155,-0.01134299948207176,-0.013006873744963511
0.5525,-0.00887314750356157,-0.024006785769532753,-0.014442436259789486
0.555,-0.037075765396754584,-0.034440322959902736,-0.015356630730933426
0.5575,-0.0627514291822299,-0.041922102107344435,-0.015370818592251454
0.56,-0.08413158605988141,-0.04599234579978462,-0.014139694009956466
0.5625,-0.0997850396781943,-0.046485122073864384,-0.011399491725791822
0.565,-0.10871907103970103,-0.04353676024509644,-0.00701098960767216
0.5675,-0.11044644566223787,-0.037570312751070936,-0.0009924201157739817
0.57,-0.10501367533171904,-0.02925770207069538,0.006461782100896559
0.5725,-0.09298890480713083,-0.019462913253267378,0.01497923125210588
0.575,-0.07541089398744255,-0.00917100633895236,0.024026117550465152
0.5775,-0.0537035228821871,0.0005912762991090837,0.0329415493574713
0.58,-0.02956283138614085,0.00883701336898341,0.04098748796023001
0.5825,-0.004825620083512625,0.014696413808075575,0.047410433410330244
0.585,0.018670070030468014,0.017484109480726845,0.051509698903234806
0.5875,0.03922180610139601,0.016751531099335033,0.05270622149362147
0.59,0.05538651832084427,0.012320739893074882,0.050605495706160956
0.5925,0.06608191798968518,0.004297598397356215,0.04504843539304894
0.595,0.0706582205238192,-0.006936215061455035,0.03614476814796086
0.5975,0.06893524974834125,-0.020751243247484348,0.02428489306752998
0.6,0.061202785104362674,-0.036315777606944315,0.010127884609440791
0.6025,0.04818492454816995,-0.05265511146898911,-0.005434640824712051
0.605,0.030972040365018046,-0.06871988213645401,-0.021336936419983875
0.6075,0.010926381248157532,-0.0834583774504862,-0.03641589248833888
0.61,-0.010430671070366262,-0.09588759673199981,-0.049500441377310876
0.6125,-0.03154039746840979,-0.10515815779986692,-0.05950651967923076
0.615,-0.0509277745907729,-0.11060878696569873,-0.06552971650256814
0.6175,-0.0673122029958645,-0.11180704928811012,-0.0669276043906844
0.62,-0.07969941994021211,-0.10857408665688652,-0.06338430958107459
0.6225,-0.0874477834846923,-0.1009923371879163,-0.05495110416865597
0.625,-0.09030432873294554,-0.08939641591623898,-0.04205860883723718
0.6275,-0.08840854033894197,-0.07434845582551403,-0.025498442608099338
0.63,-0.08226444574176539,-0.056600165312392536,-0.006374664740830538
0.6325,-0.07268419203817097,-0.0370445971043353,0.013972084803056518
0.635,-0.06070851851030204,-0.01666110956050499,0.0340624444688538
0.6375,-0.047511297433896156,0.00354277857985765,0.05239086811190224
0.64,-0.034296451508913466,0.022588976393696246,0.06754405693557836
0.6425,-0.02219598420617055,0.03958245705599305,0.07831574022019643
0.645,-0.0121775563695059,0.05375800708352052,0.08380827687328761
0.6475,-0.00496904633460472,0.0645177546950792,0.0835123679316118
0.65,-0.0010059364327366475,0.07145783277525022,0.07735773906413178
0.6525,-0.00040531926976623676,0.07438325658605238,0.06572985786185939
0.655,-0.0029679916929724994,0.07331080846552185,0.04945042275969999
0.6575,-0.008207702389080005,0.06846038127916501,0.029722285222337264
0.66,-0.015404343548855925,0.06023580905051813,0.008042404967282264
0.6625,-0.023675917296680955,0.049196686976170155,-0.013910855833887402
0.665,-0.03206262353248188,0.03602304364604973,-0.03440754985139221
0.6675,-0.03961552488499796,0.02147497373948742,-0.051802939000631175
0.67,-0.04548201217731134,0.006349473993181559,-0.06467034992690875
0.6725,-0.048980728956328316,-0.008563242944783073,-0.07191927598507898
0.675,-0.04965966826755671,-0.02252174301277676,-0.0728889030743768
0.6775,-0.047332729024879,-0.034871603227315924,-0.06740905241171918
0.68,-0.042091970282507316,-0.04507802868026002,-0.0558230364292521
0.6825,-0.03429495660608778,-0.05275128321001315,-0.03896991883237813
0.685,-0.024528758723937453,-0.05766370473873448,-0.018126917142680676
0.6875,-0.013554174133534392,-0.05975747074002754,0.0050840777894353645
0.69,-0.002235392958112199,-0.05914271866291471,0.028818931913756233
0.6925,0.008538482797227402,-0.05608609992831557,0.051153279254516924
0.695,0.017933048314023387,-0.050990339907801954,0.07023304072241258
0.6975,0.025242322093197003,-0.044365870910245624,0.08442155002046797
0.7,0.029950192721596082,-0.03679607662386845,0.0924315150841989
0.7025,0.031774350884782254,-0.028898106606581524,0.09343112760730048
0.705,0.030689070571132713,-0.02128155778491231,0.087115593443634
0.7075,0.02692509666911925,-0.014507546023328623,0.07373804123030489
0.71,0.020946915445081666,-0.009050777193776501,0.05409696290429168
0.7125,0.013409653076422253,-0.005267152635388818,0.029480791747490985
0.715,0.005099595532723808,-0.0033691967302839857,0.0015736523195346776
0.7175,-0.0031362980397433705,-0.003411174933054832,-0.02767055660654153
0.72,-0.010465621442770849,-0.005285193269446683,-0.056176015808029986
0.7225,-0.01614388060654642,-0.008728863826059668,-0.08190324547133662
0.725,-0.019579617511830252,-0.01334432750772601,-0.10300535852267712
0.7275,-0.020385718113090437,-0.018627599148100877,-0.11797000607129117
0.73,-0.018412585019760543,-0.024006402473615244,-0.12573581232747452
0.7325,-0.013760475436680183,-0.028883957978458358,-0.12577409616274213
0.735,-0.006770137580091063,-0.032685637494164685,-0.11812941737456951
0.7375,0.0020072373684351854,-0.034905058901737764,-0.10341574711794378
0.74,0.011857959822926777,-0.03514610311213993,-0.08276858073614114
0.7425,0.021967389006091402,-0.03315751493452135,-0.057756803243776036
0.745,0.03148967483093199,-0.02885720007999437,-0.030261301171624108
0.7475,0.03961965505322824,-0.02234402970824534,-0.002329932950003886
0.75,0.045660767141874725,-0.013895866667300196,0.023979686587744985
0.7525,0.049083264059098755,-0.003953569276817011,0.04675721027502478
0.755,0.04956793813238703,0.006908170527329143,0.06438408522634997
0.7575,0.047031870152742516,0.018021226150838798,0.07565433067574118
0.76,0.04163431110931246,0.028672791382390744,0.07986226446250483
0.7625,0.03376252865959881,0.03815886087099929,0.0768505567931631
0.765,0.02399915725746495,0.04583832824424373,0.06701518336622003
0.7675,0.01307413170847096,0.05118343836228868,0.05126729511574005
0.77,0.0018055278327888823,0.05382251912453674,0.030955439356873334
0.7725,-0.008965521650448874,0.053571446266576776,0.00775468177496702
0.775,-0.01844028847993099,0.05045112695194451,-0.01646825815669628
0.7775,-0.02592284884939255,0.0446893628154463,-0.03980293606969468
0.78,-0.030870560561678546,0.03670668609209015,-0.060444336564612566
0.7825,-0.03293073999108411,0.027087053468099115,-0.07683145369267089
0.785,-0.03196095667681801,0.0165355238363179,-0.08776448585257551
0.7875,-0.028031847954982765,0.005826132601890914,-0.0924916747341755
0.79,-0.021412894097735457,-0.0042559879042300556,-0.0907593574351957
0.7925,-0.012543048149633902,-0.012973679781810516,-0.0828218250716611
0.795,-0.001989356740212111,-0.019693320523663918,-0.06941084016481211
0.7975,0.009602366900222054,-0.023932420746608896,-0.05166789272676237
0.8,0.021560223298914466,-0.025395428066766267,-0.031045210941548107
0.8025,0.03323756214629863,-0.023994852718237213,-0.009183953235649897
0.805,0.044058597560928635,-0.019856023322542413,0.01222029341050644
0.8075,0.05355463711359169,-0.01330512107850017,0.031553726214516485
0.81,0.06138827807385742,-0.00484151442287381,0.047411307467517545
0.8125,0.06736415206342157,0.004903293013335554,0.05870449161835032
0.815,0.07142611589504964,0.015216691015304519,0.06474139126592254
0.8175,0.07364206687921773,0.02536174818380154,0.0652734321179249
0.82,0.07417868629188909,0.0346350819404962,0.0605053463097461
0.8225,0.07326928290753784,0.04242108443899388,0.051068361239491676
0.825,0.07117844351173154,0.04823811926727901,0.0379594104905272
0.8275,0.06816735590298992,0.05177301682765967,0.022451884823407726
0.83,0.06446344519442035,0.05290121576643903,0.005985641505083394
0.8325,0.060237385814160826,0.051691134190040004,-0.009954470246224522
0.835,0.05558968225467618,0.048392699328554854,-0.023961544287791993
0.8375,0.050547940971286044,0.04341130041709988,-0.03482104620499388
0.84,0.04507479160451763,0.03726964089785271,-0.04160762828338244
0.8425,0.03908527333011052,0.030560948381190764,-0.04375680202334175
0.845,0.03247149375360139,0.023897670914228716,-0.04110609624668759
0.8475,0.02513159158329246,0.01786009107811261,-0.03390287909071013
0.85,0.016999565427867843,0.012949203414968342,-0.02277875268458655
0.8525,0.008072414455036541,0.009547738589741648,-0.008693116489112803
0.855,-0.0015687169193183696,0.007892425770494855,0.007149076438005903
0.8575,-0.011746112983105718,0.008059538078833585,0.02339836688499769
0.86,-0.0221836350685884,0.009964561541450414,0.038672257387172296
0.8625,-0.032516235443080875,0.01337557549653745,0.05166803518088511
0.865,-0.04231046887469168,0.017938744329054387,0.06126794049236012
0.8675,-0.05109449301944088,0.0232133016566808,0.06662844375420812
0.87,-0.058395036998571605,0.028712646615318783,0.06724680873694287
0.8725,-0.06377803421659838,0.033947730877150424,0.06300004481312646
0.875,-0.06688913859068324,0.03846882745272038,0.05415362515614788
0.8775,-0.06749022222441359,0.04190203838143155,0.041339779202158866
0.88,-0.065488203080954,0.04397748601174169,0.02550755972356361
0.8825,-0.0609531543283695,0.044546980805041124,0.007849048032595021
0.885,-0.054123550369858435,0.0435899838426588,-0.01029217101745631
0.8875,-0.04539762722552663,0.041207786267946765,-0.0275228896507584
0.89,-0.035311074894246425,0.0376069073411506,-0.042504505873944616
0.8925,-0.02450252289709755,0.033073668722624495,-0.05405160342316117
0.895,-0.0136694125050624,0.027942649787500197,-0.06121752178026557
0.8975,-0.0035177647461211614,0.022562203343674307,-0.06336074775344548
0.9,0.00529003404437634,0.01726037615296908,-0.06018759937955034
0.9025,0.012185056596295329,0.012314427097803025,-0.051768616086845666
0.905,0.01673503380946645,0.007926690572348996,-0.03852815366454533
0.9075,0.018677209792559032,0.004208843712992239,-0.021208739983331726
0.91,0.017937985860377297,0.0011757752131330483,-0.0008136165661861457
0.9125,0.014637599477798467,-0.0012506930436983273,0.02146756871538553
0.915,0.009079359988732388,-0.0032289202891196463,0.044343851149115564
0.9175,0.0017242883784289622,-0.004976930256628841,0.06651216268839165
0.92,-0.006846734834526564,-0.006746468071815757,0.08674395754966172
0.9225,-0.01598013339685075,-0.008794274529651128,0.1039630062378775
0.925,-0.025002131422398058,-0.011353394608731252,0.11730904761793179
0.9275,-0.033272151393498844,-0.014607235682850927,0.12618329508847734
0.93,-0.04023262091281691,-0.01866873419998412,0.13027335434285525
0.9325,-0.045451025829162994,-0.02356642102317694,0.12955679266405118
0.935,-0.04865074163562436,-0.029238458031020594,0.12428426485349114
0.9375,-0.04972817030845254,-0.035534927526926115,0.11494461734649704
0.94,-0.048754916729449385,-0.04222787190998065,0.10221564573689956
0.9425,-0.045965049558089194,-0.04902788095941054,0.08690508360309605
0.945,-0.04172878905789956,-0.05560547397694513,0.069886895979451
0.9475,-0.03651513377548865,-0.06161517245824738,0.052038018121728445
0.95,-0.030846875998554325,-0.06672003251199202,0.03418033402175065
0.9525,-0.025252080727147793,-0.0706145073856374,0.017031977032396298
0.955,-0.020216361157053418,-0.07304381792414583,0.001171032296718831
0.9575,-0.01614015524912361,-0.07381848041342834,-0.01298647679526405
0.96,-0.01330470749476311,-0.07282321895026105,-0.02519372063751073
0.9625,-0.011849635396275504,-0.07002010579139477,-0.035365978459965225
0.965,-0.011763888093900684,-0.06544635874583016,-0.04356113693703834
0.9675,-0.012890683233843712,-0.05920771596318949,-0.049950494522054203
0.97,-0.014945748421277192,-0.05146865439071781,-0.054783234235992136
0.9725,-0.01754700877261618,-0.042440885701938186,-0.05834824672322049
0.975,-0.020252857750120125,-0.032371541097434786,-0.06093697122217413
0.9775,-0.022605412979371107,-0.021532255051558823,-0.06281059140015946
0.98,-0.024174755402278893,-0.01021000997601584,-0.06417431848703718
0.9825,-0.024600111625298692,0.001299841582081541,-0.06516067998445571
0.985,-0.02362426515683149,0.012698442006988265,-0.06582278788536411
0.9875,-0.021118138971922704,0.023686697444751843,-0.06613757334119619
0.99,-0.01709341653127859,0.03396782616911075,-0.06601803301591189
0.9925,-0.011702174499060504,0.04325027690059376,-0.06533271692394081
0.995,-0.005223685964624787,0.05125214221746832,-0.0639300657208666
0.9975,0.001960290064464866,0.057708033232277176,-0.061664825697238884
1.0,0.009399392993248386,0.06237903916451111,-0.05842365821728978
1.0025,0.01661457855953275,0.06506590301294207,-0.054147219183640766
1.005,0.023140423203685992,0.0656249565674183,-0.04884639194461315
1.0075,0.028565996424475795,0.06398574415220999,-0.04261097146579213
1.01,0.03257065809033278,0.06016870246032576,-0.03560985916725737
1.0125,0.03495163940332915,0.054300830910445165,-0.028082665638718637
1.015,0.03564104437891627,0.04662705122633938,-0.02032345625017869
1.0175,0.03471088896067179,0.03751496709533652,-0.01265813750886023
1.02,0.03236588548857379,0.02745102138274018,-0.005417602503957465
1.0225,0.028924780636261933,0.01702660745157973,0.0010908222622769467
1.025,0.024792065091608945,0.006913490404729694,0.006610895551650768
1.0275,0.020422702799780264,-0.0021711275279397368,0.010961270976481594
1.03,0.01628310395551292,-0.009508491013767318,0.014053225277847348
1.0325,0.012811840786922296,-0.014428654865081847,0.015900452937392028
1.035,0.010383558518106371,-0.016363910880203843,0.016619767108060922
1.0375,0.009279175515693945,-0.0149011421452772,0.016422351953527963
1.04,0.009664834762727418,-0.009828565575706,0.015596059942669376
1.0425,0.01158122624410422,-0.0011723059493043175,0.014480066167798908
1.045,0.014943927741801968,0.010781351745581473,0.013433909277284141
1.0475,0.019554401715308853,0.025481362753286853,0.012803502188092388
1.05,0.025120332140107077,0.04212710914290059,0.012887035776014839
