Time,T,R,V
0.1225,-0.0022678860662636185,-0.05217010493632461,-0.020099105498505177
0.125,0.01230549948518742,-0.05441466554808749,-0.017410883196133955
0.1275,0.026969578383912566,-0.05860927200082403,-0.015105412046237138
0.13,0.04071479048831529,-0.06443279181451785,-0.013306999465281603
0.1325,0.05265629296316531,-0.07131627875121034,-0.012066894679147446
0.135,0.062102060953034416,-0.07848162261687956,-0.01135783287501206
0.1375,0.0686032152459797,-0.0850003484417082,-0.011075711637117307
0.14,0.07198265480412944,-0.0898682542103279,-0.01104809278552624
0.1425,0.07233992395132072,-0.09209009377369438,-0.011048652233378642
0.145,0.07003225290785138,-0.09076748346699307,-0.010816229362435228
0.1475,0.06563370865565173,-0.0851827376720442,-0.010076791965856313
0.15,0.05987621509011061,-0.07487147455341105,-0.00856645551276094
0.1525,0.05357769691767153,-0.05967758118221523,-0.00605368368383304
0.155,0.04756364852136226,-0.03978543688019085,-0.002358943067861908
0.1575,0.042588942589728444,-0.01572606476116924,0.0026296327531143025
0.16,0.039266633817691736,0.011644027946618717,0.008945628061044077
0.1625,0.03800988819256374,0.041190322532241086,0.01653938627756046
0.165,0.03899203274974154,0.07157087956049848,0.02527884289078381
0.1675,0.04212817067679273,0.10132488534609778,0.034955833828679395
0.17,0.047079972531165235,0.12897242427628586,0.045297169941442304
0.1725,0.05328328929736947,0.15311771907413935,0.05597946301718024
0.175,0.0599963004180055,0.1725476873273655,0.06664649081926315
0.1775,0.06636416987128217,0.18631794469882323,0.0769278060601464
0.18,0.07149477948798202,0.19381932721658351,0.08645732373430395
0.1825,0.07453915650826372,0.19481953410210512,0.09489074931933233
0.185,0.07476978988285375,0.18947648478042914,0.10192091535980474
0.1875,0.07165017130774835,0.17832227416622937,0.1072903488137748
0.19,0.0648895903801995,0.1622190071882156,0.11080066694292387
0.1925,0.0544784013332023,0.14229009437775658,0.11231866704953244
0.195,0.04070056397575815,0.11983259967435193,0.11177921038497379
0.1975,0.02412211394866386,0.09621777775397712,0.10918518455297962
0.2,0.005556185881887317,0.07278788845422485,0.10460495079750348
0.2025,-0.013992862957283901,0.05075764818430442,0.09816774000035577
0.205,-0.033401957960409866,0.031128248497909114,0.0900574591841051
0.2075,-0.05151278886873693,0.014620776514988004,0.08050532064477507
0.21,-0.06721968641739538,0.0016342042050043037,0.06978162510374666
0.2125,-0.07955491197194409,-0.007768983340022224,0.05818693743620924
0.215,-0.08776453856069877,-0.013848796605831635,0.046042807419833735
0.2175,-0.09136881023513103,-0.017147057167989862,0.033682124787946584
0.22,-0.0902020666217171,-0.01842392619138464,0.02143916928323866
0.2225,-0.08442891478245698,-0.018577439559002457,0.009639427963288639
0.225,-0.0745351935391831,-0.018553221196042323,-0.0014106974218153101
0.2275,-0.06129425758073188,-0.01925229851453837,-0.011434088231176462
0.23,-0.045711052161015384,-0.021445009380602034,-0.020192707071708112
0.2325,-0.028948199708252575,-0.025698367229830644,-0.027496590228256568
0.235,-0.01223973869097489,-0.032322998458364685,-0.03321154477196297
0.2375,0.0032008691316450957,-0.04134399711430054,-0.03726501280990554
0.24,0.016271390646844595,-0.05249791378959382,-0.039649567938658814
0.2425,0.026063158099469307,-0.06525579649987968,-0.040423571746916846
0.245,0.03192875937183101,-0.0788699330611489,-0.039708644078018294
0.2475,0.03352988690105944,-0.09243990481522821,-0.037683785049898756
0.25,0.030861688877512082,-0.10499192687349194,-0.03457621735551575
0.2525,0.02425178523570416,-0.11556435982992723,-0.030649275335057895
0.255,0.014334066686604459,-0.12329182267473827,-0.026187929006588357
0.2575,0.0019993342587007086,-0.12748055030559347,-0.0214827703494608
0.26,-0.011673391680085592,-0.12766849620440754,-0.016813479455361796
0.2625,-0.025499597264049476,-0.1236650995333497,-0.012432906439145078
0.265,-0.038279690645726436,-0.11556748518527372,-0.008552933567471587
0.2675,-0.04889020851318599,-0.10375197734093232,-0.00533321101172395
0.27,-0.056368897029702755,-0.08884199224118704,-0.002873688280491444
0.2725,-0.05998726565885129,-0.07165543988410047,-0.001211600850477626
0.275,-0.059305216098664515,-0.053136525557259916,-0.00032323630027560323
0.2775,-0.05420375903370793,-0.034278147600099534,-0.00013042288913379393
0.28,-0.04489353563882196,-0.01604182677280543,-0.0005112883370497866
0.2825,-0.03189872390879068,0.000717784049942551,-0.001314462783516681
0.285,-0.016017786064472534,0.015317276112906602,-0.0023755823859425594
0.2875,0.0017357428904928264,0.02729230297305879,-0.003534719889324634
0.29,0.02020774742374361,0.0364249569176002,-0.004653250042320895
0.2925,0.038187525683116216,0.04274870522189995,-0.005628665855499651
0.295,0.054494863729567036,0.04653092544278568,-0.006406000197402138
0.2975,0.06806362646789758,0.04823508415298958,-0.006984768094277494
0.3,0.07801566650378043,0.04846639676377016,-0.007420708913431471
0.3025,0.08371968741484889,0.04790622887974348,-0.007822045006116
0.305,0.08483093238976451,0.047241428691563545,-0.008340447518355523
0.3075,0.08130910119422143,0.04709513787690333,-0.009157369825808255
0.31,0.07341360451394383,0.04796539040446106,-0.010466832687841605
0.3125,0.06167700966113975,0.05017700367344237,-0.012456084220414205
0.315,0.0468591791802764,0.05385097458805755,-0.015285780401163898
0.3175,0.02988602755708795,0.05889393752919147,-0.01907141606393815
0.32,0.011777914077153739,0.06500837622580652,-0.02386767216342843
0.3225,-0.00642662736930984,0.07172237878377906,-0.02965713545983731
0.325,-0.02374589385066321,0.07843595743635887,-0.036344507582342915
0.3275,-0.03932306480241624,0.0844794803746949,-0.04375697923067122
0.33,-0.05248228545313143,0.08917871212038417,-0.051650938935463075
0.3325,-0.06276882021444172,0.09192042107240571,-0.059724657300807456
0.335,-0.06997065188816926,0.09221253012407275,-0.06763608230798943
0.3375,-0.07412041574671865,0.0897333496685408,-0.07502444270037213
0.34,-0.07547812347321574,0.08436548346029149,-0.08153402277316497
0.3425,-0.07449662623309788,0.0762114346996866,-0.08683827219673691
0.345,-0.07177307252348704,0.06558962670373301,-0.09066236641988763
0.3475,-0.06799063584293137,0.05301133310172744,-0.09280244126196692
0.35,-0.06385544532947174,0.03914072383156122,-0.09313998058032542
0.3525,-0.06003390521450081,0.024741721141287296,-0.09165021682188097
0.355,-0.057095425241463514,0.01061649275861095,-0.08840387856604517
0.3575,-0.055465026449259436,-0.0024589098778432473,-0.08356214675573002
0.36,-0.055389388144069705,-0.013796086485723648,-0.07736521784460429
0.3625,-0.05691874168596048,-0.02284765441131776,-0.07011537284604455
0.365,-0.05990569319843392,-0.029247920340699347,-0.062155875054641915
0.3675,-0.0640206795797677,-0.032837538616198314,-0.053847331869809674
0.37,-0.06878244118719663,-0.03367032124710802,-0.04554333342136199
0.3725,-0.0736007340895804,-0.032001984627223826,-0.0375672101410184
0.375,-0.07782759335197012,-0.02826222437257675,-0.030191633279732264
0.3775,-0.08081286287480538,-0.023012956856544895,-0.02362252927043316
0.38,-0.08195946642176577,-0.016896725595613466,-0.017988414436609743
0.3825,-0.08077401876949432,-0.010580043168521904,-0.013335813225335386
0.385,-0.07690884602083664,-0.004696762926549805,-0.009630938978900355
0.3875,-0.07019225345687281,0.00020356995688127183,-0.006767331603098055
0.39,-0.06064487853766656,0.003698027314829322,-0.004578700434765344
0.3925,-0.04848110993782383,0.005519874039999593,-0.0028558476857695773
0.395,-0.034095745819510206,0.005573267858416926,-0.0013662752243820072
0.3975,-0.018037209705297017,0.003932347338376969,0.00012507705839266768
0.4,-0.0009696507517448456,0.0008254054681187927,0.0018355421772256715
0.4025,0.01637294891986072,-0.0033938294399243427,0.003946374271191287
0.405,0.03323701032043073,-0.008284687575203278,0.006587620441492769
0.4075,0.048900062724249974,-0.013363935809160777,0.00982721352851782
0.41,0.06271812816126995,-0.018151763875131725,0.013664934163716802
0.4125,0.07416637238064762,-0.022215127355003448,0.01803151206440579
0.415,0.08287023783396613,-0.025204617743404482,0.02279275978350879
0.4175,0.08862509513657361,-0.026881795559177947,0.02775828568303871
0.42,0.09140339040316003,-0.027134948909398857,0.03269404086973148
0.4225,0.09134924753952173,-0.0259824208508229,0.03733773498171094
0.425,0.0887614276570678,-0.023563866086214934,0.04141601846115453
0.4275,0.08406637936521254,-0.02012093237872945,0.044662277091339575
0.43,0.07778377308858805,-0.015969807104321332,0.0468339137812725
0.4325,0.07048735573934631,-0.011468738461839195,0.04772809248517389
0.435,0.06276416463989064,-0.006983977167505844,0.04719507494756719
0.4375,0.055175097870310615,-0.002857565337422399,0.04514847529676561
0.44,0.048219568618237514,0.00061996219638803,0.04157197235672028
0.4425,0.04230650778633037,0.003229555871232474,0.03652223803346608
0.445,0.037733370205515475,0.004834777685406906,0.030128047969867452
0.4475,0.03467410267187793,0.005383546728682032,0.022585727139005432
0.45,0.033176307915780495,0.004900995351797563,0.014151241478158041
0.4525,0.03316714723881602,0.003474860598643732,0.005129374304833154
0.455,0.034466919099468425,0.0012355866878113447,-0.004139476281572636
0.4575,0.03680877386676695,-0.0016661910071576387,-0.013294272494144749
0.46,0.03986270505248311,-0.005081918671026176,-0.021969430480963614
0.4625,0.043261807993438636,-0.008884418348557334,-0.029811349594138014
0.465,0.04662881609413717,-0.012981895055571527,-0.036494680740517205
0.4675,0.049601095994049285,-0.01732502444046283,-0.04173763730034179
0.47,0.05185257822205023,-0.02190634034387973,-0.045315666584625144
0.4725,0.053111482455240076,-0.026752075382748156,-0.047072831543614184
0.475,0.05317312536837782,-0.03190752254471674,-0.0469303058613647
0.4775,0.051907532873032174,-0.03741778287293624,-0.044891465788427204
0.48,0.049261979494725064,-0.04330635720490317,-0.04104317369966685
0.4825,0.045258914770432035,-0.04955436344761171,-0.03555299426790933
0.485,0.039989988179906996,-0.056083177879008045,-0.028662264187865643
0.4875,0.03360703915908047,-0.06274300421219135,-0.02067514651633077
0.49,0.026310976862394107,-0.06930929494779334,-0.011944032415072683
0.4925,0.018339445065438123,-0.07548814309440885,-0.0028518934625717564
0.495,0.009954068403396656,-0.08093081012733355,0.006207580008402145
0.4975,0.0014279298444410176,-0.08525655565287484,0.014851014260321312
0.5,-0.006966238946666447,-0.08808198950431204,0.022726363833199884
0.5025,-0.014966838485910579,-0.0890543775465937,0.029532612092865014
0.505,-0.022332980205374463,-0.08788578355976022,0.03503686591996692
0.5075,-0.028852793817830548,-0.08438468328727368,0.039087635927631086
0.51,-0.03435045214193081,-0.0784817754525931,0.041623276465901776
0.5125,-0.03869191421934741,-0.07024713732050065,0.042674834365323946
0.515,-0.041789360888440326,-0.05989659461816549,0.04236290819515532
0.5175,-0.0436042450702727,-0.047786132126190935,0.04088852871952582
0.52,-0.044148819278122496,-0.03439427227924937,0.03851850713030909
0.5225,-0.043485954143787905,-0.02029348904150994,0.0355661264852703
0.525,-0.041727041682127854,-0.006112791855215717,0.03236843739705726
0.5275,-0.03902779940694793,0.0075054964078858175,0.029261726275925982
0.53,-0.03558186416909359,0.019951123038523345,0.026556922612816437
0.5325,-0.03161218828518725,0.03068951957710728,0.024516777763751184
0.535,-0.02736041787230572,0.0392997963926039,0.023336568555455742
0.5375,-0.023074629571451236,0.04550371483150478,0.023129853943237716
0.54,-0.018996006229411756,0.04918300994359542,0.02392045396411932
0.5425,-0.015345219916447944,0.05038347198520494,0.025641351902346576
0.545,-0.01230943605805522,0.04930539378592371,0.028140678421566475
0.5475,-0.01003093155914008,0.046281241068620645,0.03119436416805576
0.55,-0.00859831366741304,0.04174258510422725,0.03452449340532036
0.5525,-0.008041223642648296,0.036179338027512914,0.03782190441761136
0.555,-0.00832920832822633,0.030095053358068214,0.04077120749635217
0.5575,-0.009375152317665602,0.023962426220924028,0.04307616475508214
0.56,-0.011043302951069095,0.01818311090673823,0.04448332224676906
0.5625,-0.013161518545160343,0.013055566249330911,0.044801913585801614
0.565,-0.015536962740089174,0.008753877836565721,0.043918359016180186
0.5675,-0.017974094136674792,0.005319460676522136,0.04180414193751422
0.57,-0.020293500024002344,0.002666314836868856,0.038516418948635445
0.5725,-0.02234993147417843,0.0005992065846051999,0.03419136041571761
0.575,-0.024047842037321382,-0.0011570970286940048,0.029030869761923393
0.5775,-0.02535283013253404,-0.002920481537225354,0.02328393188082648
0.58,-0.02629763883334325,-0.005009758141701754,0.01722433791272247
0.5825,-0.02698176414759679,-0.007702722067335791,0.01112687688399795
0.585,-0.027564237582181635,-0.011198195373913502,0.005244239104092123
0.5875,-0.028249741325764854,-0.015585881479642202,-0.00021317694918800714
0.59,-0.029268835401729778,-0.02082711503492558,-0.005092623095463452
0.5925,-0.030853670426529936,-0.026748545377884146,-0.009308042542825835
0.595,-0.03321107098521371,-0.03304954415678055,-0.01284190949919021
0.5975,-0.03649525119343465,-0.03932279751660107,-0.015739679184958194
0.6,-0.040782623172607856,-0.045086258920495406,-0.018097390018237958
0.6025,-0.046051152113138503,-0.049823524922891056,-0.020043655074439868
0.605,-0.05216648666615267,-0.05302886192130924,-0.021717873498653516
0.6075,-0.05887665797198225,-0.05425263947402445,-0.023246924786803264
0.61,-0.06581652139386195,-0.05314286286650974,-0.024722833588123487
0.6125,-0.07252235645318342,-0.04947885234005835,-0.026183881905729255
0.615,-0.07845620160633214,-0.04319385619689157,-0.02760139259215071
0.6175,-0.08303865031260244,-0.03438443951201974,-0.02887392874941815
0.62,-0.08568804641733554,-0.023305757843130725,-0.02982998573246814
0.6225,-0.08586336111841737,-0.010353183027326523,-0.03023945253646607
0.625,-0.08310757302887517,0.0039679368953528206,-0.029833258273791026
0.6275,-0.07708815502003441,0.019081458925401647,-0.028329776146332714
0.63,-0.06763132540990772,0.03438478599290976,-0.025465811728598433
0.6325,-0.054747053098595545,0.04929410130578967,-0.02102942806753212
0.635,-0.03864239925869561,0.0632861677405362,-0.01489151729660106
0.6375,-0.019721592090710338,0.0759327330145125,-0.007032958078200312
0.64,0.0014277942158741983,0.08692434820433434,0.00243558247825235
0.6425,0.024062125441353884,0.09608149811767208,0.013263643347695949
0.645,0.04732096747699893,0.1033522504652582,0.025062454483297195
0.6475,0.07027585716616662,0.1087970271273347,0.03731867039412633
0.65,0.09198531682164196,0.1125624449969929,0.049420063466873713
0.6525,0.11155228084186306,0.11484732906274506,0.06069181855592875
0.655,0.12817982855161272,0.11586484651957674,0.07044107272782925
0.6575,0.1412211613886698,0.1158051566833777,0.07800650893672811
0.66,0.15022012686741798,0.11480296470851245,0.08280921872767241
0.6625,0.1549392518047693,0.1129138993275718,0.08440075666763583
0.665,0.1553731536527786,0.11010274384189833,0.08250435313174184
0.6675,0.15174628102247179,0.10624531642005282,0.07704563888793338
0.67,0.14449510694031348,0.10114433758320744,0.06816994151576676
0.6725,0.13423606725989917,0.094558082133905,0.0562441886944486
0.675,0.12172160790825416,0.08623914421425956,0.04184262112312981
0.6775,0.10778759192132632,0.07597939919081051,0.025716784469996642
0.68,0.09329594917813114,0.06365635827905503,0.008751531180006643
0.6825,0.07907677811851165,0.049275683420667134,-0.0080900863057085
0.685,0.06587410460484933,0.033004720840673796,-0.023829207148417537
0.6875,0.054299170957839926,0.015192532641441898,-0.03753636257868627
0.69,0.044794497679658284,-0.003626984197144446,-0.04839470519427485
0.6925,0.03761108558339948,-0.022750793013429003,-0.055756560402056114
0.695,0.032800080829086795,-0.04134135234469737,-0.05918904198167676
0.6975,0.030219096887128857,-0.05847843512612455,-0.05850526409867287
0.7,0.029552268631390297,-0.07322456935160127,-0.05377875170626365
0.7025,0.030342095288439463,-0.0846989805755144,-0.045339914159375584
0.705,0.0320302915477733,-0.09215377033132613,-0.033754800762740234
0.7075,0.03400427372504988,-0.09504545516786783,-0.01978769207788389
0.71,0.03564560242750736,-0.09309499883223633,-0.004350289136941779
0.7125,0.0363767014251488,-0.08633012031407734,0.011558752703680699
0.715,0.035702464908019566,-0.0751049190381095,0.026919515407050426
0.7175,0.03324391769753857,-0.06009363374786026,0.04075697583348306
0.72,0.028761849682014385,-0.04225750092205961,0.05220291542598037
0.7225,0.022169235272785522,-0.022786020000200476,0.06054927981729274
0.725,0.013532190361779634,-0.00301626068417889,0.06528942382938031
0.7275,0.0030601306785736217,0.015664048977353223,0.0661446746014898
0.73,-0.008913400161385691,0.03192223365676851,0.0630748156375668
0.7325,-0.021957131587825897,0.044586667259437905,0.05627233799538256
0.735,-0.03557317940939601,0.05274415313233523,0.046141518456035466
0.7375,-0.04923018235580555,0.05582016203779288,0.033264470342221894
0.74,-0.06239584427508472,0.053634533484687726,0.018357186327624595
0.7425,-0.0745665593478193,0.046427057761082934,0.0022191903428875337
0.745,-0.0852922749798898,0.03484971027921541,-0.014319300574411643
0.7475,-0.0941953504592538,0.019925017459412272,-0.030448843758976298
0.75,-0.10098283327791091,0.0029728693184390446,-0.04542735253444966
0.7525,-0.10545223069825642,-0.014489183601257227,-0.05861888352581519
0.755,-0.10749143715722642,-0.030864739934514624,-0.06952252405421629
0.7575,-0.10707393418986672,-0.044607246970214426,-0.07779019343458259
0.76,-0.10425066983920617,-0.05434829701381485,-0.08323312196354717
0.7625,-0.09914012900236753,-0.05901499200558337,-0.08581766734235946
0.765,-0.09191802526180945,-0.057926490522504925,-0.08565189495810509
0.7675,-0.08280779875524279,-0.0508613359791145,-0.08296492649285099
0.77,-0.07207273115243508,-0.038089382075413424,-0.07808141223390519
0.7725,-0.06001003845376982,-0.020364907480379748,-0.07139359133440087
0.775,-0.04694683314991503,0.001119377821218601,-0.06333328027895788
0.7775,-0.033237418434183666,0.0248145430960253,-0.05434580420528562
0.78,-0.019261042489831227,0.04892797144683314,-0.04486740783287727
0.7825,-0.005419043099718387,0.07155776507369578,-0.035307114199487094
0.785,0.007869721144844471,0.0908386675621383,-0.026033407392266127
0.7875,0.020176118849286807,0.10508807503596444,-0.017365565555114336
0.79,0.031071340878352924,0.11294055691618989,-0.009569019813974447
0.7925,0.040141082984774944,0.11346010010774873,-0.002853806372037111
0.795,0.0470030463597148,0.10622096931767411,0.0026249624446321716
0.7975,0.051326951150913326,0.09135050790236093,0.006765652738359955
0.8,0.05285576031960588,0.0695301914803411,0.009518549049611143
0.8025,0.0514264124480157,0.041954546621113586,0.010884734201578077
0.805,0.046988115407916954,0.010250888598345262,0.010915585167003302
0.8075,0.03961619722302595,-0.02363405903681546,0.00971266654671828
0.81,0.029519666361967054,-0.057571979658292735,0.007427450176258703
0.8125,0.017040999908930425,-0.0894046119801112,0.004260030657696969
0.815,0.0026472311716198146,-0.1170975699569424,0.000455883762010508
0.8175,-0.013087895777800349,-0.13888455395431665,-0.0037002471531998506
0.82,-0.029510159423471797,-0.15339100120762153,-0.007894046731658607
0.8225,-0.04591814978891759,-0.15972792489565918,-0.011795258939197134
0.825,-0.06160156167429001,-0.15754911981620975,-0.015075134913328637
0.8275,-0.07588186343194259,-0.14706786362836483,-0.01742703973638687
0.83,-0.08815234083471539,-0.12903246927192524,-0.018589018980310564
0.8325,-0.09791439598413028,-0.1046632793628437,-0.018366648093018138
0.835,-0.10480713791007065,-0.07555667219438612,-0.016654137901233535
0.8375,-0.10862773316140956,-0.04356413107410031,-0.0134515019430921
0.84,-0.10934066354156606,-0.01065621824344778,-0.008875643822891395
0.8425,-0.10707491182047428,0.02121774379968238,-0.003163511667299772
0.845,-0.10210909188277256,0.05026341136821239,0.003334015963607077
0.8475,-0.09484557024942447,0.07495851834537627,0.010168135633964423
0.85,-0.08577559771903445,0.0941448816257182,0.016817786637784837
0.8525,-0.07543829174321792,0.10708911429307982,0.022723833518199534
0.855,-0.0643769017507993,0.11350854696410853,0.027329719413745616
0.8575,-0.0530960894997405,0.11356176803723057,0.03012575993038256
0.86,-0.04202392840322585,0.10780606771294314,0.030693656796922333
0.8625,-0.03148196274027745,0.09712666999399842,0.028747487306081194
0.865,-0.021665993659695106,0.08264475152795168,0.024167419531168098
0.8675,-0.01263932733298324,0.06561271222411295,0.017022737262420335
0.87,-0.004339110225797475,0.04730587519184141,0.007581424328464278
0.8725,0.0034048153878765337,0.028919714519470972,-0.0036954844227004187
0.875,0.010840268382543358,0.011480868970253397,-0.016175398032854418
0.8775,0.018255062912236098,-0.004221307772568509,-0.029090813668463326
0.88,0.025934884336300826,-0.017677935226510684,-0.04158908586838211
0.8825,0.03412076013758016,-0.028676161992552282,-0.05279206758927707
0.885,0.04297030375453658,-0.03728719015979135,-0.06186135390894474
0.8875,0.052526649860883234,-0.043829241271253566,-0.06806415647773942
0.89,0.06269837075991817,-0.04881000904686956,-0.07083452372450524
0.8925,0.07325271421027177,-0.05285474705582465,-0.06982474345845356
0.895,0.08382331280132783,-0.05662715015938106,-0.06494232916481901
0.8975,0.09393218759845433,-0.06075053888355992,-0.056368968489485256
0.9,0.10302452285254125,-0.06573653763194749,-0.044559134286310795
0.9025,0.110513447245967,-0.07192750112007856,-0.03021762474590223
0.905,0.11583103681756676,-0.07945749135654726,-0.014256984461176101
0.9075,0.11848105420549826,-0.08823478449140823,0.0022625765972289916
0.91,0.11808863001753363,-0.09794686529322688,0.018206646191767647
0.9125,0.11444221269979207,-0.10808683104285653,0.03244812599799601
0.915,0.10752366264536371,-0.11799825549993932,0.04395066702843035
0.9175,0.09752330483606539,-0.12693401598300386,0.05184756816842492
0.92,0.08483800617489962,-0.13412348722453762,0.05550988075094887
0.9225,0.07005180289868969,-0.13884193535171369,0.05459817773328554
0.925,0.053900143062066065,-0.14047593536006042,0.049093629357766
0.9275,0.037220292114070755,-0.1385791664093118,0.03930558859006175
0.93,0.020891741380807967,-0.1329139446667833,0.025854705880848674
0.9325,0.005771439665308632,-0.12347522724063566,0.009632517067781008
0.935,-0.007370757329845959,-0.11049542838819686,-0.008259677573659722
0.9375,-0.0179109163118764,-0.09443008059011121,-0.026588156944362958
0.94,-0.02541900717332663,-0.07592599675957039,-0.04407453740940804
0.9425,-0.029691745091322934,-0.055775006545162514,-0.05948727491347239
0.945,-0.03076723616289293,-0.03485743438377658,-0.07172991106684408
0.9475,-0.028919894116362917,-0.014080178285895866,-0.07991929866734347
0.95,-0.024635783704241618,0.005685505544775261,-0.08344782495196759
0.9525,-0.018570250197470047,0.023661606464737417,-0.08202491823634502
0.955,-0.011491263126567649,0.03921205091673004,-0.07569477156716052
0.9575,-0.004213194810073317,0.05187911832090497,-0.06482910944103386
0.96,0.002473348588516967,0.061405387277823395,-0.05009580375612161
0.9625,0.007869609251812754,0.06774030417212099,-0.03240604893428771
0.965,0.011428747218869707,0.07103174969667934,-0.012844476336788563
0.9675,0.012802602424947903,0.07160414718442903,0.007412112327166264
0.97,0.011870960068176471,0.06992561480399298,0.027180889054422456
0.9725,0.008750618955746036,0.0665673416868855,0.0453572337416826
0.975,0.0037833081874173247,0.062158726289250156,0.06099054571265087
0.9775,-0.0024966507760082494,0.057341846464056136,0.07334592340593277
0.98,-0.009412244146450545,0.05272855863496193,0.08194726205114217
0.9825,-0.01620695547232188,0.04886299880011558,0.08659892189334208
0.985,-0.022115750180261004,0.04619155175961829,0.08738492642285314
0.9875,-0.02643760789130241,0.04504154977428935,0.08464650593450923
0.99,-0.02860314500986039,0.04560914348359274,0.07894054932934985
0.9925,-0.02823122660597511,0.04795603594572281,0.0709830207081329
0.995,-0.02516936523544976,0.052014150873036305,0.0615825153702139
0.9975,-0.019514072130600274,0.05759686448093341,0.05156978499775974
1.0,-0.011609048037509664,0.06441518944850326,0.041729208154995895
1.0025,-0.002021029339342379,0.07209725766336007,0.03273781863775317
1.005,0.008504927262738528,0.0802095815971338,0.025116673729692795
1.0075,0.019107103740379085,0.08827883996371737,0.019198129809028613
1.01,0.028880566662203698,0.09581327714636866,0.015111108502581393
1.0125,0.03695613787684613,0.10232316809166318,0.01278481831135837
1.015,0.04257805711904245,0.10734012377566918,0.011969788701163837
1.0175,0.045173523091336584,0.11043524923836573,0.01227361625503364
1.02,0.04440791309118061,0.1112362840306648,0.013207639287511563
1.0225,0.040220641029373165,0.10944384019274286,0.014239944798627585
1.025,0.03283822371732393,0.1048467125329823,0.014849731036778302
1.0275,0.022763049525957337,0.09733599645013384,0.014578121510170005
1.03,0.010738417466066389,0.08691745243688843,0.013071032275435835
1.0325,-0.0023075402626166618,0.07372125714718124,0.01011057562167897
1.035,-0.015334600493058273,0.05800803603822772,0.005632649472863753
1.0375,-0.02727393239410325,0.04016993639799411,-0.0002703008023771237
1.04,-0.03711542259418313,0.02072551590071748,-0.007360979225444251
1.0425,-0.04399155084747348,0.00030741795673615215,-0.015281725589280846
1.045,-0.0472507535462038,-0.02035781276142242,-0.023589020369077115
1.0475,-0.04651404503520242,-0.040477870178534936,-0.03179442830622854
1.05,-0.04171003456375941,-0.05923019754537201,-0.03940795041273879
