Time,T,R,V
0.09,-0.0470886132226029,-0.020176723730059288,-0.011390251450883893
0.0925,-0.05263175366738079,-0.02243496413041541,0.001405611205958402
0.095,-0.05610982367758143,-0.024962014392652266,0.016381900047861143
0.0975,-0.057390653858004397,-0.02786617794623905,0.03280879258324356
0.1,-0.056421330440390244,-0.031228170724805836,0.04977396540392723
0.1025,-0.05323198887123153,-0.03507433950733914,0.06625084801736085
0.105,-0.04793715369684428,-0.039355413175104305,0.08117845478706243
0.1075,-0.0407341683344593,-0.04393366758738654,0.09354596284573587
0.11,-0.031898280812890305,-0.04858053144172786,0.10247475255673306
0.1125,-0.021774051649870865,-0.05298557751648522,0.10729082031944634
0.115,-0.010762930433180615,-0.05677663686042806,0.10758129271044184
0.1175,0.0006928995194536001,-0.05954956201165746,0.10323014190701382
0.12,0.012130002193584882,-0.06090507049571679,0.094430002068152
0.1225,0.02308575589321966,-0.06048923338256303,0.08166905433157089
0.125,0.0331219403711899,-0.05803362682553427,0.0656941007875883
0.1275,0.04184849649123177,-0.05339099901125219,0.04745299512599731
0.13,0.048945909890458245,-0.04656254672399493,0.028021359925560718
0.1325,0.054184581399006684,-0.03771353182405707,0.008519844351896563
0.135,0.05743959330116528,-0.027174947190148607,-0.009971052357702357
0.1375,0.0586994729243324,-0.015430178954685032,-0.02649141101865563
0.14,0.05806789073256968,-0.0030869956069156795,-0.04027086617992747
0.1425,0.05575769173341169,0.009163403123958264,-0.05078046380954766
0.145,0.052077215383332896,0.020597256161903093,-0.05776327734535823
0.1475,0.04740946740846276,0.030514958116452884,-0.06124153550457809
0.15,0.042185315908933915,0.03829884480927009,-0.06150007193437894
0.1525,0.03685243886871679,0.04346697983745648,-0.05904795953080326
0.155,0.03184219711335568,0.04571804176495495,-0.054562061466016686
0.1575,0.02753689870378989,0.04496303062291449,-0.048817754868104
0.16,0.024240021920456295,0.04134053787994822,-0.042613131795272916
0.1625,0.02215185390427346,0.035213671960733134,-0.036693468717275975
0.165,0.021352678260773274,0.027148286607957147,-0.03168264340546074
0.1675,0.021795124276333545,0.017873785664909995,-0.028027483031447677
0.17,0.02330660819714594,0.008229330041156818,-0.02595981632062179
0.1725,0.02560200483931017,-0.0009003902392872289,-0.025479387129709687
0.175,0.02830584940507314,-0.00865465773988248,-0.026358912260248262
0.1775,0.03098255548780918,-0.014265777682291685,-0.028170599090994085
0.18,0.033172417388026544,-0.01712187837158766,-0.030331551270472965
0.1825,0.03443060896091068,-0.016818097089727896,-0.032163846802198706
0.185,0.03436605145204066,-0.013191694491949438,-0.03296381274865797
0.1875,0.03267693629928923,-0.006337949421472632,-0.03207424972940768
0.19,0.02917987188611921,0.003394714602051552,-0.028953138835341213
0.1925,0.023830068833894654,0.015430167756793308,-0.02323270641584752
0.195,0.016730656510036006,0.029008621186798374,-0.014763592327799124
0.1975,0.00813008263827179,0.04324572838065107,-0.0036401834425796972
0.2,-0.0015924804735316682,0.05720188236922673,0.009795182145243827
0.2025,-0.01195279597273248,0.06995595872130418,0.024969608874411988
0.205,-0.02239641149847198,0.08067735511219748,0.041117254758001875
0.2075,-0.032340006219678044,0.08869030915934653,0.05733406466148826
0.21,-0.041215940773007456,0.09352512812389878,0.07264509582139095
0.2125,-0.048516377247930786,0.09495208170487314,0.08607886832083263
0.215,-0.053833299894004934,0.0929951958629861,0.09674261596631074
0.2175,-0.05689104161015033,0.08792491187353137,0.10389227580964845
0.22,-0.05756848937942255,0.08023038965964488,0.10699153256253159
0.2225,-0.055908960743755017,0.07057397891479204,0.10575517886644532
0.225,-0.05211674777663196,0.059731902731620885,0.10017337672257036
0.2275,-0.04654043219883104,0.04852636330543764,0.09051499191502277
0.23,-0.03964419236309426,0.0377549862680176,0.07730988484628705
0.2325,-0.031969354467081365,0.02812370844880802,0.06131173312838288
0.235,-0.024089297033022244,0.020188868474176114,0.04344449369657264
0.2375,-0.016561423597580706,0.014313412969024664,0.02473686190702301
0.24,-0.009880218320577167,0.010640859848509075,0.006249955446480128
0.2425,-0.004435363001665782,0.009089078224098622,-0.010996120577187338
0.245,-0.0004785203700097551,0.009364192780699209,-0.02609120831911434
0.2475,0.0018982950511795722,0.01099315446633559,-0.0382944004292449
0.25,0.0027707764035528556,0.013371894793800344,-0.047079466566751084
0.2525,0.002375950274040375,0.01582464037611957,-0.052163358224960536
0.255,0.0010917090107937636,0.017669023840284726,-0.053516154260027184
0.2575,-0.0005962208745055952,0.01828116704042906,-0.05135230300798827
0.26,-0.0021372708126092925,0.01715496937992687,-0.04610447245774528
0.2625,-0.0029655125965959706,0.013950398714975368,-0.03838262099992663
0.265,-0.002551575862232769,0.008526600386485327,-0.028921948086512942
0.2675,-0.0004526933133423147,0.0009570172234998022,-0.018524101643046742
0.27,0.0036433293056401944,-0.008474675395593451,-0.007996362181645433
0.2725,0.009883967393120894,-0.019297315047492315,0.00190652025491734
0.275,0.018230636974587492,-0.030891536013014424,0.010533571161857597
0.2775,0.028452121821235368,-0.04254201763951452,0.017378382574040636
0.28,0.04013354449123064,-0.05349802336007088,0.022106888126999222
0.2825,0.052700402219527535,-0.06303688056980657,0.024570689911564823
0.285,0.06545596760947504,-0.07052485481673591,0.024805691650569003
0.2875,0.07762926820511733,-0.0754701654183138,0.023016938610285333
0.29,0.08842999745438428,-0.07756364115156333,0.01955157984457567
0.2925,0.0971061425310359,-0.07670365122370577,0.014862678454756039
0.295,0.1029998873772703,-0.07300336216371295,0.009467146931942788
0.2975,0.10559747908895258,-0.0667799361208149,0.0039013478880578004
0.3,0.10456921962832107,-0.05852685948339299,-0.0013221285923860223
0.3025,0.0997965216893179,-0.04887203335288383,-0.005753301136812205
0.305,0.09138398160664603,-0.03852544377581634,-0.009036569614028598
0.3075,0.07965558890866553,-0.028221059303233733,-0.010933453360390222
0.31,0.06513541538445607,-0.01865800958325565,-0.011335137054770768
0.3125,0.04851430700180989,-0.010446053539467409,-0.01026451294481994
0.315,0.030605145406549784,-0.004059862367451755,-0.007868219381893722
0.3175,0.012290070696391403,0.00019422682671706607,-0.004399889717199493
0.32,-0.005536398168670156,0.0021965008138133645,-0.00019639350100148834
0.3225,-0.022024182148916778,0.002016077149783648,0.0043507596067429094
0.325,-0.036420338614560246,-0.00010267410683426836,0.00882648955739497
0.3275,-0.048113987653142155,-0.0037678361595040294,0.012823326010713789
0.33,-0.0566705040691002,-0.008478944566762231,0.01597051226059371
0.3325,-0.06185290213021932,-0.013673552840153525,0.017959169202396805
0.335,-0.06362936080967084,-0.018777100941570285,0.018562084982910707
0.3375,-0.06216690142639244,-0.02325168028563265,0.017647187837267146
0.34,-0.057812250505122634,-0.026639541476924367,0.015184269179339172
0.3425,-0.051061818369024466,-0.02859780454161917,0.011245010027327288
0.345,-0.0425234316982487,-0.028921739463675177,0.005996791853373626
0.3475,-0.032872927727049195,-0.027555096047450323,-0.00030888239387098147
0.35,-0.02280892244798185,-0.024587169218859412,-0.007352285013134369
0.3525,-0.013009001921555081,-0.020237475956766046,-0.014764462452425435
0.355,-0.004090273880590714,-0.014829985208805449,-0.022148075155373377
0.3575,0.003423304493809519,-0.008759689335860835,-0.029098856498193836
0.36,0.009125082609990629,-0.0024548648807693305,-0.035226575222874035
0.3625,0.012740381740924659,0.0036613992361638243,-0.040174538014671385
0.365,0.01413148104703387,0.009206935669439325,-0.04363684610212734
0.3675,0.013293475958606728,0.013870447137461536,-0.04537280320412236
0.37,0.010342196073534784,0.01743330814114215,-0.04521804704568671
0.3725,0.00549585496715771,0.01978173367900861,-0.04309213333773745
0.375,-0.0009475902904234619,0.02090880255218694,-0.03900243530148405
0.3775,-0.008635278164115145,0.02090679913523511,-0.03304433424025502
0.38,-0.01718445966646524,0.01995122303972333,-0.025397771976641087
0.3825,-0.026205906535871484,0.018278529677096342,-0.016320321255857747
0.385,-0.03532428437051355,0.01616014450458684,-0.006137013208834637
0.3875,-0.04419450731649532,0.013875502683976117,0.004772751667560201
0.39,-0.05251356711744556,0.011686794625998144,0.01599078675059378
0.3925,-0.06002779095107405,0.009817764815639696,0.027077669844703788
0.395,-0.06653588692509942,0.008438359945153065,0.03759162443799161
0.3975,-0.07188845002640532,0.007656316401685783,0.04710798812607184
0.4,-0.07598480327705381,0.007515993546507474,0.055238431642506455
0.4025,-0.07876813067956838,0.008003980278167398,0.06164902593419196
0.405,-0.08021982526015363,0.009060307380072003,0.06607622917546827
0.4075,-0.08035384395086777,0.010593555563357103,0.06833989239859645
0.41,-0.07921165721602483,0.01249780996163264,0.06835247001289989
0.4125,-0.07685813707170945,0.014669305030116618,0.06612377342057887
0.415,-0.07337847629855357,0.017020733747373396,0.06176081969892756
0.4175,-0.06887600615100607,0.01949154169888746,0.055462593873951006
0.42,-0.06347060630191788,0.022053048153463536,0.04750984734533455
0.4225,-0.057297297610585315,0.024707873561086998,0.03825037589648263
0.425,-0.05050458422343147,0.027483836090792524,0.028080534072129622
0.4275,-0.04325216478708852,0.030423135441236974,0.017424022555595664
0.43,-0.03570775170762742,0.03356820076315271,0.006709206363405597
0.4325,-0.028042902943911978,0.03694598274381219,-0.0036536376706242605
0.435,-0.02042795787728015,0.040552676184471434,-0.013293701795564928
0.4375,-0.0130263502011158,0.044340848096613227,-0.021898276047024632
0.44,-0.00598872048099548,0.048210719536624945,-0.029227411613502327
0.4425,0.0005526526988560193,0.05200693145678779,-0.03512366979866925
0.445,0.0064885560757628625,0.05552155971138841,-0.039516350410438675
0.4475,0.011736178918115042,0.05850349087466694,-0.04241998982092826
0.45,0.016240700667421854,0.06067359635654992,-0.04392733806791889
0.4525,0.019974921007884644,0.061744516952128514,-0.04419743249554957
0.455,0.022936937682679143,0.06144335772849213,-0.043439748870086364
0.4575,0.02514610284887147,0.0595352466428771,-0.04189569900117606
0.46,0.02663769827099504,0.055845565166803356,-0.039818931838815616
0.4625,0.02745693605526807,0.050278730695473874,-0.03745596616859313
0.465,0.02765299204242094,0.04283169203708561,-0.03502863057241837
0.4675,0.02727379765389568,0.03360076313831347,-0.03271961401940095
0.47,0.02636224640484383,0.022781020598399697,-0.03066215245929398
0.4725,0.024954317270294412,0.010658168200523128,-0.028934516531959383
0.475,0.02307939270220211,-0.0024065400342444536,-0.02755955368177225
0.4775,0.020762777462695777,-0.015997095276124015,-0.026509109886068114
0.48,0.018030135405778077,-0.029667511463173313,-0.025712748679746454
0.4825,0.01491328832222052,-0.04296850274588547,-0.025069833218647537
0.485,0.011456597279582021,-0.05547383229589202,-0.024463770902250156
0.4875,0.007723001964267192,-0.06680416977372189,-0.02377706209382631
0.49,0.003798749379244151,-0.07664656380498071,-0.022905757623711796
0.4925,-0.00020408835838439774,-0.08476807934695857,-0.02177201614017257
0.495,-0.004148026729642807,-0.09102272211216744,-0.020333653114144427
0.4975,-0.007873951663313783,-0.09535141530991863,-0.018589869385335342
0.5,-0.011208357597747241,-0.09777544363326213,-0.016582711115710885
0.5025,-0.01397373120989745,-0.09838437162010398,-0.014394211532371736
0.505,-0.016001377566205406,-0.0973199208407229,-0.012139561653764742
0.5075,-0.017145636037820853,-0.09475760771526426,-0.009957016471027485
0.51,-0.017298169407678164,-0.09088807277281447,-0.007995532630074704
0.5125,-0.016400865705257808,-0.08589996385526301,-0.0064013279262553615
0.515,-0.014455892254914544,-0.07996598125954904,-0.005304635143717651
0.5175,-0.01153159524121891,-0.07323328195401778,-0.004807886554818263
0.52,-0.007763240229029253,-0.06581891814899501,-0.004976415228290726
0.5225,-0.003348018156249221,-0.05781040870827092,-0.005832510079024289
0.525,0.0014657384605855158,-0.049270971086466095,-0.007353337224958541
0.5275,0.0063946202989159946,-0.04024843617502762,-0.009472871358389647
0.53,0.01114042478273682,-0.03078648062340584,-0.012087602068382792
0.5325,0.015413110065757803,-0.020936580049694606,-0.0150654266711231
0.535,0.018954505126794776,-0.010769034495976774,-0.018256845896063457
0.5375,0.021560659660918854,-0.0003815480019696101,-0.02150736899007915
0.54,0.023100709184947714,0.010095858431027168,-0.024669929676453938
0.5425,0.023530328297194855,0.020500390073828645,-0.02761612341664976
0.545,0.022898240606765697,0.030640749654736947,-0.030245198440211014
0.5475,0.021344819763831603,0.04030585972446116,-0.03248995642269599
0.55,0.01909250636635508,0.04927723929875249,-0.03431902250124667
0.5525,0.0164285198408396,0.05734380214584472,-0.03573530006956194
0.555,0.013681092965940982,0.06431753982401758,-0.036770800203630855
0.5575,0.011191126919620731,0.07004841300591573,-0.03747839357380058
0.56,0.009281688052491398,0.07443681564756026,-0.03792134066865111
0.5625,0.008228086426688633,0.07744219505528654,-0.0381616849736364
0.565,0.008231349933214536,0.0790867850273672,-0.03824872146949018
0.5675,0.009397717636627046,0.07945390064878138,-0.03820876668564772
0.57,0.011726327502234289,0.07868080108520029,-0.03803735417230578
0.5725,0.015106597458870798,0.07694669263745531,-0.03769476886088306
0.575,0.019325948618924255,0.07445695888843283,-0.0371055334841362
0.5775,0.024087568199638698,0.07142511342364012,-0.036162096438891636
0.58,0.02903694291331253,0.0680542293815638,-0.034732575564475086
0.5825,0.03379500221855701,0.06451968029900651,-0.03267202172404611
0.585,0.037994982590017504,0.06095491801434777,-0.029836315186533013
0.5875,0.04131963500895782,0.057441724983829254,-0.026097528768006563
0.59,0.04353520507168899,0.05400593820126289,-0.02135941057850808
0.5925,0.04451874991532209,0.050619093932040664,-0.015571573704753431
0.595,0.044275820636205075,0.04720584219278532,-0.008741037920673551
0.5975,0.04294630432918363,0.043656388769111584,-0.0009399465328065637
0.6,0.04079722830991252,0.03984270163144571,0.007691433769678049
0.6025,0.038202497458449676,0.03563682226217945,0.016946953536106722
0.605,0.035610762602013735,0.030929392667305693,0.026562162842429925
0.6075,0.03350379249012108,0.02564647092821627,0.036226895636587465
0.61,0.03234873353837573,0.01976286771415503,0.04560209414613851
0.6125,0.032548389951591906,0.013310578564881641,0.05433974304167614
0.615,0.03439406199668493,0.006381378316024227,0.06210450015126833
0.6175,0.03802549016505606,-0.0008767645723723587,0.06859543741620117
0.62,0.04340204976654001,-0.008269164914937243,0.07356625783931979
0.6225,0.050288542951822404,-0.0155688939905101,0.0768424364884436
0.625,0.05825779847693774,-0.022534835835549098,0.07833394056212244
0.6275,0.0667109015718475,-0.02893153731476225,0.07804249926992654
0.63,0.07491435077544721,-0.03454886871647419,0.0760627941050306
0.6325,0.08205190576236844,-0.039219521529897355,0.07257739244588922
0.635,0.08728748558139485,-0.042832584504173106,0.06784571654804802
0.6375,0.0898343293320944,-0.0453418375292526,0.062187788819548874
0.64,0.08902485181585991,-0.04676794542652172,0.05596388747971155
0.6425,0.08437529711162758,-0.04719436504946847,0.04955155351141142
0.645,0.07563945853200855,-0.04675743392395139,0.04332158646627373
0.6475,0.06284639731642341,-0.045631718498861606,0.03761473825552105
0.65,0.04631821465279726,-0.04401220024707538,0.03272075560014226
0.6525,0.02666543108206641,-0.04209521427685403,0.028861238617746667
0.655,0.004759287881515082,-0.04006019010901097,0.02617749010386685
0.6575,-0.018317835313889627,-0.038054160757645644,0.024724150853989005
0.66,-0.041340849661964225,-0.03618070985023023,0.02446898076661726
0.6625,-0.06302454718867621,-0.0344945453933253,0.02529868739758421
0.665,-0.08211435522672358,-0.033002271097355,0.027030258353957264
0.6675,-0.09747840494561029,-0.031669235450336085,0.02942685522903529
0.67,-0.10819374969317351,-0.03043164755885464,0.03221700444554014
0.6725,-0.11361983328018867,-0.029212531405874858,0.035115597862497495
0.675,-0.11345314178004767,-0.027939614819658853,0.03784510879127973
0.6775,-0.1077583173530543,-0.026562971023764745,0.04015544359539054
0.68,-0.0969727674995351,-0.02507018472519091,0.041840982383765796
0.6825,-0.0818838304386317,-0.023497013347529155,0.04275360254394088
0.685,-0.06357969462149311,-0.021931943879933465,0.04281080620033821
0.6875,-0.043377343990860094,-0.020513668836223894,0.041998461085768185
0.69,-0.02273264001172403,-0.019421261487789155,0.04036808359324532
0.6925,-0.0031391039443715734,-0.018857645406181928,0.038029010946811784
0.695,0.013977093687260318,-0.019027742360728673,0.03513619514576384
0.6975,0.027358075650613718,-0.020113361460463185,0.031874676205956826
0.7,0.03600353993623521,-0.022247385211968913,0.028442032855714915
0.7025,0.0392416594799141,-0.02549005542962484,0.025030248475693524
0.705,0.03677628309857824,-0.029810127266405962,0.021808459648905137
0.7075,0.028706946785123543,-0.035073334118191954,0.01890797336845499
0.71,0.015520302914615113,-0.041040010202062834,0.016410753997245838
0.7125,-0.0019462243593777386,-0.04737289987807369,0.01434230715658872
0.715,-0.022565624545438305,-0.053655216242419757,0.012669545716524431
0.7175,-0.045002516776549,-0.059417986953420966,0.011303838442993456
0.72,-0.06780810589680217,-0.06417474279683075,0.010109042805235379
0.7225,-0.08952162145732401,-0.06746076398405428,0.008913938819869297
0.725,-0.10877060141042591,-0.06887349020707544,0.0075281381261854885
0.7275,-0.12436261046788259,-0.06811039320198525,0.005760266060195544
0.73,-0.1353617930696272,-0.06500064812453961,0.0034370238189921224
0.7325,-0.14114497745277885,-0.059527333354787944,0.000421646325845073
0.735,-0.14143375423521376,-0.05183761401591095,-0.0033697142930374344
0.7375,-0.13630090348193533,-0.04223936589468444,-0.007955030232827082
0.74,-0.12615157397153515,-0.03118388816142783,-0.01327799815631555
0.7425,-0.11168155945158123,-0.019235628415768338,-0.019205031204807134
0.745,-0.09381671210398468,-0.007031083420494429,-0.02552811197064776
0.7475,-0.07363885037658788,0.004769876027810817,-0.03197357142225425
0.75,-0.052304358918180915,0.01553618603682762,-0.038216441169988055
0.7525,-0.030961987396712576,0.02471673541601919,-0.04389962281744748
0.755,-0.010676123792739748,0.03188587190998034,-0.04865675520545319
0.7575,0.007638916170638306,0.03677902822369136,-0.05213736253112902
0.76,0.023269199160107282,0.039314998180285346,-0.05403265419536183
0.7625,0.035733167212930926,0.03960251232258983,-0.05410023630928448
0.765,0.04479403833488211,0.03793013530166838,-0.052185994555879064
0.7675,0.05045300796392414,0.034740013741824706,-0.048241521391909875
0.77,0.05292519577960203,0.03058750600453176,-0.042335683329076466
0.7725,0.05260158739554716,0.026090083744577327,-0.03465924542846433
0.775,0.05000117674404783,0.021869978131609184,-0.025521873096106113
0.7775,0.04571805450580979,0.018495741889183254,-0.015341293291611153
0.78,0.04036828250309046,0.016428135543612485,-0.00462489163065564
0.7825,0.034541056293906996,0.01597548705527793,0.006055480959391373
0.785,0.02875793953154116,0.01726292823313435,0.016094249103521186
0.7875,0.02344293783857156,0.02021873452521834,0.02488674723943713
0.79,0.018904974685193008,0.024579484085114206,0.03186576784877405
0.7925,0.015333057884651379,0.029914038267829915,0.03653782858543517
0.795,0.012803205140087136,0.03566458213700282,0.03851687535490288
0.7975,0.011295142938690111,0.0412013121597392,0.03755318945488997
0.8,0.010715997139926279,0.04588597500774814,0.033555460055773895
0.8025,0.010927719757308262,0.049138481685447315,0.026604313198228736
0.805,0.011774875203042457,0.05050034691048431,0.01695604104836838
0.8075,0.013109635916024162,0.049688792854008214,0.005035828011832674
0.81,0.014811373395496786,0.04663601691044665,-0.008579606284021272
0.8125,0.016799008834851536,0.04150931090523694,-0.023189368891211003
0.815,0.01903521887437662,0.03470934054898894,-0.038004528799643944
0.8175,0.02152257532496033,0.026845813550270114,-0.052191187320713185
0.82,0.024292629966086714,0.01869181655931168,-0.06491812612018903
0.8225,0.02738974188356894,0.011120102771113036,-0.07540628116397878
0.825,0.03085200795406893,0.005026381240548581,-0.08297705309109894
0.8275,0.03469194442929822,0.0012460298346206353,-0.08709640642173634
0.83,0.03887955599478721,0.00047149207363340065,-0.08741184426163388
0.8325,0.04333012618322313,0.003177834172609048,-0.08377967261735401
0.835,0.04789850732131293,0.009563496121153663,-0.07628047728672928
0.8375,0.052380942335858285,0.01951219116809851,-0.06522140212181536
0.84,0.05652459632055068,0.03258027018009644,-0.05112460414700765
0.8425,0.0600441043163114,0.0480118007600463,-0.034702122454961196
0.845,0.06264364535918208,0.06478128610951735,-0.01681828048244807
0.8475,0.06404241473913186,0.08166156207288958,0.0015584125199669641
0.85,0.06400095263255835,0.09731216870869343,0.019411143446125257
0.8525,0.062345640131288446,0.11038159265393462,0.035735141093264595
0.855,0.05898880769503853,0.11961539003180213,0.049598760338972196
0.8575,0.05394230166668771,0.12396145683913509,0.060201406087689306
0.86,0.04732297984505411,0.12266369139811063,0.06692447926664476
0.8625,0.03934939247160928,0.11533600753071743,0.06937186740935736
0.865,0.030329769487874757,0.10201006060158246,0.06739708930480473
0.8675,0.020642289890825925,0.08315203478385257,0.061115006374067124
0.87,0.010709367061619308,0.05964625099907033,0.05089698591576016
0.8725,0.0009682678556834869,0.03274599504263115,0.037349482224932125
0.875,-0.008159266174751182,0.003994616886020212,0.02127711965885046
0.8775,-0.016295644991672558,-0.024877605671136727,0.0036324401917723756
0.88,-0.023131747390271722,-0.05207331799463932,-0.01454456027459464
0.8825,-0.02844482275914683,-0.07585569157985501,-0.03219320950266723
0.885,-0.03210852907037062,-0.09467408458664048,-0.048300829845833566
0.8875,-0.03409445804693177,-0.10727810882603477,-0.0619686541359213
0.89,-0.03446535584910969,-0.11281127102281195,-0.07247043169030472
0.8925,-0.03336107483912694,-0.11087688687389495,-0.07929958803237083
0.895,-0.03097900371993925,-0.1015710857584385,-0.08220152527264228
0.8975,-0.027551246154014174,-0.08548026003083649,-0.08118863538349104
0.9,-0.023321097836421674,-0.06364305951140785,-0.076536782116965
0.9025,-0.018521379956456627,-0.03747976614200935,-0.06876330859768545
0.905,-0.013356922202372012,-0.008694384823839465,-0.058587954825234434
0.9075,-0.007992978483606637,0.020843146301963943,-0.0468793256833513
0.91,-0.0025506566132565997,0.049225752838526815,-0.034590641003586255
0.9125,0.00289037703250561,0.07463939522843191,-0.02268933959560041
0.915,0.008282508742985247,0.09548498468664983,-0.012085629934578712
0.9175,0.013595488185587227,0.11048317269448424,-0.0035652343501328784
0.92,0.018798470128856857,0.1187545836589354,0.0022686596685435136
0.9225,0.02384125022928281,0.11987005806323192,0.005039840080958175
0.925,0.028637323063962664,0.11386785847827816,0.004626456892402403
0.9275,0.033051266382573365,0.10123736502757447,0.0011691421246757957
0.93,0.03689254888681734,0.08287134055254582,-0.004940925049332963
0.9325,0.039917206194409686,0.05999117515877447,-0.01309328489007282
0.935,0.04183799383042139,0.03405144431732414,-0.022506587658638118
0.9375,0.042342690327380215,0.0066314910087637525,-0.03229055706699819
0.94,0.041119283299302506,-0.02067752418609008,-0.04151687998359818
0.9425,0.0378859249623522,-0.046381610151221477,-0.04929361815124334
0.945,0.0324228821390393,-0.06918108851091362,-0.054837384035482696
0.9475,0.024603303905436493,-0.08804921967119334,-0.057537609471758726
0.95,0.014419537899120129,-0.10228732150657871,-0.05700776521865571
0.9525,0.0020019640631354636,-0.11155339698668353,-0.05311932992724736
0.955,-0.01237213028355694,-0.11586344277629403,-0.04601559345167438
0.9575,-0.028281282412811484,-0.11556673643014961,-0.036103918146847463
0.96,-0.045174814355968915,-0.11129832536766682,-0.024026757042500787
0.9625,-0.06239951078439375,-0.10391352004293541,-0.010613410314461507
0.965,-0.07923637589561808,-0.09441031530308164,0.003183941456676399
0.9675,-0.0949448162435373,-0.08384625951140415,0.01636508292640862
0.97,-0.1088107980859477,-0.07325633919190314,0.027961698253309016
0.9725,-0.12019502906989576,-0.06357797298031016,0.037116099980184204
0.975,-0.12857707145616165,-0.0555882801325747,0.04315244589221543
0.9775,-0.13359153091636772,-0.04985750783996765,0.045634626428769184
0.98,-0.1350530683620644,-0.046720994226400386,0.044405967100447176
0.9825,-0.13296790375530684,-0.0462704481245515,0.03960725725783579
0.985,-0.1275306401920673,-0.048363779780026164,0.03167128695367615
0.9875,-0.11910652899090761,-0.05265134311104322,0.021293919571902804
0.99,-0.108200602423277,-0.058615351824827425,0.009383604706765705
0.9925,-0.09541629683935894,-0.06561847990446955,-0.003007006563184382
0.995,-0.081407160230869,-0.07295728819901597,-0.014762186725229316
0.9975,-0.06682588911958086,-0.07991613362666745,-0.024790732301233003
1.0,-0.05227520343149944,-0.08581758277058088,-0.032113150813014066
1.0025,-0.03826491395065435,-0.09006600598145523,-0.035941463750352926
1.005,-0.025178973711036477,-0.09218188928093388,-0.035745131990460075
1.0075,-0.013255380184696814,-0.09182537542141168,-0.03129761675046384
1.01,-0.0025805925236682637,-0.08880853628490591,-0.022699553252369508
1.0125,0.006901241596714261,-0.08309679731270256,-0.010376325291297612
1.015,0.015365363221558547,-0.07480070671296288,0.00495015374925152
1.0175,0.023072209803537334,-0.06415981455176867,0.022313583866983424
1.02,0.03032546998366934,-0.051520770639766164,0.040575531210898165
1.0225,0.037426662811404166,-0.03731186175521432,0.058512310304781455
1.025,0.044630872797649074,-0.02201610803981432,0.07490976657515588
1.0275,0.052108180574408296,-0.00614476465142631,0.08865850568799072
1.03,0.059914794967397364,0.009787319085871521,0.0988419823307954
1.0325,0.06797696194117171,0.025283484917599925,0.10481033661130082
1.035,0.07608948397475553,0.03988365199685107,0.10623392075256459
1.0375,0.08392924606779577,0.05317916386310182,0.1031320142461763
1.04,0.09108264843001782,0.06482426598462805,0.09587416223234918
1.0425,0.09708443536159185,0.07454457733885027,0.0851537371726456
1.045,0.10146422322136227,0.08214298957242959,0.07193554492402361
1.0475,0.1037961865643002,0.08750338453262614,0.05738139359678538
1.05,0.10374694814781821,0.09059243095074017,0.04275934566157977
1.0525,0.10111678304122997,0.09145954015285866,0.029343731513759148
