Time,T,R,V
0.1075,0.06767468836881232,0.12677163317123102,-0.11723533483263734
0.11,0.06991467088383344,0.13562887424651437,-0.11101686806092526
0.1125,0.0689734114309589,0.1448240273452466,-0.10204552204505209
0.115,0.0651056557670367,0.15330640031899434,-0.09028308811086397
0.1175,0.058755082467936676,0.15982323590483297,-0.07584614020849863
0.12,0.050518370214688794,0.16301756867097292,-0.05900499062791509
0.1225,0.04109727531401656,0.16154741568562753,-0.04017217352759142
0.125,0.031242767177569578,0.15421715225581395,-0.01988171666010261
0.1275,0.02169598476088185,0.14010999731576884,0.0012389745956023306
0.13,0.013131065045221473,0.11870950082462249,0.022502422444768647
0.1325,0.006104726165020112,0.08999794683869114,0.0431971977515061
0.135,0.0010168756125637519,0.05452072959748161,0.06262449936422686
0.1375,-0.0019144877203593098,0.01340799317783619,0.08013301583262042
0.14,-0.0026621093651613714,-0.031651988884551736,0.09515020482531159
0.1425,-0.0013815649208208684,-0.07848931279483226,0.10720852264826014
0.145,0.0016123688140183094,-0.12457613112048117,0.11596557407685594
0.1475,0.005882595464346462,-0.167190488266345,0.12121758923279746
0.15,0.010916175891275902,-0.2036092738650273,0.12290603469832835
0.1525,0.016175888928770445,-0.23131600570945232,0.12111750581876492
0.155,0.021151933631732577,-0.24820696433587552,0.11607731308314881
0.1575,0.0254088633902648,-0.2527783328826832,0.10813736591244923
0.16,0.02862333715220977,-0.24427759490440767,0.09775908038932314
0.1625,0.03060918496255662,-0.22280453119790172,0.08549210901500906
0.165,0.03132752973792273,-0.18935062403102473,0.07194973000025703
0.1675,0.03088116865134816,-0.1457702852346818,0.05778176068200947
0.17,0.029493958684956755,-0.09468272343734,0.04364589098437168
0.1725,0.02747742642595939,-0.03930902034106534,0.030178378914412038
0.175,0.025188091796638723,0.016745388062597757,0.017965113451533784
0.1775,0.022979937162550847,0.0697476247350878,0.007514124792491257
0.18,0.02115697499205326,0.11611455278624896,-0.0007693062800500941
0.1825,0.019930915403092123,0.15268863157360202,-0.006603739266852077
0.185,0.01938849991220229,0.17699011478259682,-0.009847661859445266
0.1875,0.019472185066563622,0.18742437101800505,-0.010509438521166882
0.19,0.01997660723803666,0.18342604444499733,-0.008750138666076216
0.1925,0.0205617509593742,0.16552634499027408,-0.00487851862650965
0.195,0.020782116307725796,0.13533562872244237,0.0006622119629864862
0.1975,0.020129587173358096,0.09544014113457099,0.007315761993365608
0.2,0.01808629178916478,0.049218805085960916,0.014441677789314248
0.2025,0.014182654598648465,0.0005926560717324084,0.021350671815709293
0.205,0.008055171751819684,-0.046274616057127876,0.027344688778667824
0.2075,-0.0005017291719393427,-0.08730208522650397,0.03175956108523239
0.21,-0.011495036141129974,-0.11881735298620505,0.03400773833489163
0.2125,-0.024708150842244536,-0.13785642655918473,0.03361836074615356
0.215,-0.03969470607292939,-0.14241302439891732,0.03027191871500097
0.2175,-0.05579277184339166,-0.13161624662017263,0.023826920641488905
0.22,-0.07215923761211561,-0.10582098928272163,0.014336382175043438
0.2225,-0.08782234946786276,-0.06660231921022927,0.0020525367260755697
0.225,-0.10174870727319074,-0.016652711773084163,-0.01258108463445967
0.2275,-0.11291963912532647,0.04041104197060165,-0.028950196773260665
0.23,-0.12041089658765014,0.10031698913093608,-0.04630201466905328
0.2325,-0.12346914632219597,0.15846256963566155,-0.06378742440595261
0.235,-0.12157882054450182,0.21026914401284436,-0.08051049485859832
0.2375,-0.11451353025666192,0.25153834277258774,-0.09558213861548362
0.24,-0.10236739290431714,0.27878165831571605,-0.10817433961966698
0.2425,-0.08556318666709913,0.2894966303312921,-0.11757123840933155
0.245,-0.06483608706554207,0.28236712544156434,-0.12321352265453603
0.2475,-0.041193712588250365,0.2573712541530629,-0.12473300613920828
0.25,-0.015855137403727716,0.21578791234127717,-0.12197496461908902
0.2525,0.009826743516711837,0.16010116698532353,-0.11500668112879985
0.255,0.03445373567128836,0.09381004168492792,-0.10411166715578145
0.2575,0.056675084328166106,0.02115899829072955,-0.08977008803117581
0.26,0.07527740211074875,-0.05318909521875607,-0.07262694384306916
0.2625,0.08926496981222834,-0.12451102314106861,-0.053450456288263566
0.265,0.09792436705306526,-0.1883833176825335,-0.03308381206264789
0.2675,0.10086865144581185,-0.24101531111592764,-0.012393856170147662
0.27,0.0980579492320139,-0.2795283919471882,0.007779522562974336
0.2725,0.08979520683627266,-0.3021592647158858,0.0266697274483285
0.275,0.07669782176690398,-0.3083714037291972,0.043622370252489384
0.2775,0.05964775745967355,-0.29886657802805705,0.058124320177146985
0.28,0.03972439339014815,-0.2754966556214223,0.0698213166637735
0.2825,0.01812563461179022,-0.2410841626273211,0.0785235625372455
0.285,-0.003916397093262842,-0.1991675771535147,0.0841997179308926
0.2875,-0.025218504044674822,-0.15369344523328368,0.0869606490501982
0.29,-0.0447220811946257,-0.10868160514882248,0.08703506742764666
0.2925,-0.06155580214997443,-0.06789175081876206,0.0847397578825182
0.295,-0.07508104083305939,-0.03451910349507362,0.08044739076654259
0.2975,-0.0849172960483531,-0.010944150333123522,0.07455492517087797
0.3,-0.09094661718441877,0.001443492987958152,0.0674553404789406
0.3025,-0.09329779029382365,0.00233359317739808,0.05951491617465549
0.305,-0.09231268367002936,-0.007509687826697376,0.051057569535458765
0.3075,-0.08849853340011712,-0.026344109207912705,0.04235693097110007
0.31,-0.08247096041268213,-0.05162707467082274,0.03363597132413539
0.3125,-0.0748930743441603,-0.08025804112067032,0.025073181141698504
0.315,-0.0664161001422931,-0.10886362274597597,0.016813619812231617
0.3175,-0.05762656800859348,-0.13410010339183456,0.008982670071373657
0.32,-0.0490042850576336,-0.15294700704525632,0.0017000981583751302
0.3225,-0.04089414341676319,-0.16296661277409136,-0.004907945479345548
0.325,-0.0334934279707273,-0.1625076998935778,-0.010701049979325312
0.3275,-0.026854798499581254,-0.15083704638908427,-0.015522323071315748
0.33,-0.02090367179080141,-0.12818879546522824,-0.019202642450333735
0.3325,-0.015467448651519985,-0.09572915423307359,-0.02157137753668912
0.335,-0.010313029402130042,-0.05544133756471017,-0.022472740157209275
0.3375,-0.005188422229907899,-0.009942560356052937,-0.021786151303299268
0.34,0.00013598024508144985,0.03774938854001597,-0.01944839088177062
0.3425,0.0058306900126871355,0.084478378702475,-0.015474897603571458
0.345,0.011978630173083525,0.12721727542878353,-0.009977455439429352
0.3475,0.018557601282601293,0.16331673673143152,-0.0031756641192926295
0.35,0.02543530505645271,0.19071398916668736,0.004599961908694862
0.3525,0.032377254175408765,0.20808414786103283,0.012914723259855376
0.355,0.03906662472062672,0.21492218183559358,0.021246861765233438
0.3575,0.04513395026795498,0.21155012927703887,0.029014650657639574
0.36,0.050193619138554364,0.19905103627305035,0.03561200007283541
0.3625,0.05388350166543721,0.17913769874550745,0.04045019479718925
0.365,0.055903756123690244,0.15397003459491765,0.04300262247942104
0.3675,0.056050959993508294,0.125939290665694,0.04284884719040191
0.37,0.05424417240555331,0.09743991745672963,0.0397141932694097
0.3725,0.05054030603196987,0.07065060840710821,0.033501158135254255
0.375,0.045137196533001765,0.04734466747820237,0.024309469266041165
0.3775,0.038363908685917325,0.028746689795473325,0.012442407126808764
0.38,0.030659002914854065,0.015447834666134719,-0.0016019298074391143
0.3825,0.02253859516415017,0.007386195042182348,-0.0171545263136724
0.385,0.014556976539657868,0.0038924732287929646,-0.03341335345780874
0.3875,0.007263234029652637,0.0037949526245326893,-0.0494928901455652
0.39,0.0011576717737234066,0.005572190155454042,-0.06448182474585873
0.3925,-0.0033481548204210396,0.007537458191860163,-0.07750470408112577
0.395,-0.0059643092977467085,0.008036139023995859,-0.0877828399746206
0.3975,-0.0065454039197083425,0.0056362704544062284,-0.09468971151352142
0.4,-0.0051016297597320836,-0.0007066634652725595,-0.09779642904318996
0.4025,-0.0017969788680483002,-0.01152690681031757,-0.09690353352444134
0.405,0.003065129114079202,-0.026779553572283413,-0.092056438469278
0.4075,0.009067513517312116,-0.045832249384446876,-0.08354309807693737
0.41,0.015713926634155957,-0.06751814798193569,-0.07187389891447213
0.4125,0.022469755751180133,-0.09024480041914366,-0.05774520471245428
0.415,0.028805233087733504,-0.11214818975691115,-0.04198931278777778
0.4175,0.034237483583296584,-0.13127670883109363,-0.025514692176982396
0.42,0.038367891277423974,-0.14578693234016565,-0.00924117146408056
0.4225,0.04091171809306802,-0.15413183611177148,0.005964841427014447
0.425,0.041717619569945436,-0.15522278005780563,0.019350031826074376
0.4275,0.040775604242697425,-0.14854903523433177,0.03032409637320553
0.43,0.03821299528329775,-0.1342426678432953,0.03849607527978755
0.4325,0.03427898519854104,-0.11308181390132176,0.04369440153232722
0.435,0.029319337360448523,-0.08643129480251753,0.045969325949302725
0.4375,0.02374360040051328,-0.05612557648181076,0.045577839950368904
0.44,0.017987796241929307,-0.02430468921932364,0.04295266301040682
0.4425,0.012475873196117824,0.006781633585871373,0.03865816605124545
0.445,0.007583259241936064,0.03498311662880952,0.03333715478527627
0.4475,0.0036056095440575534,0.058451432926893004,0.027653149498123163
0.45,0.0007353428882858378,0.07581644803120516,0.022233110762214747
0.4525,-0.0009521482237883973,0.08631890201099257,0.017615449586270957
0.455,-0.0015015851392095917,0.08988613703731997,0.014207637681503897
0.4575,-0.0010700866149753016,0.08714271288396876,0.012256846501915258
0.46,9.053454893362566e-05,0.07935381799244194,0.011835871325210476
0.4625,0.0016598108008147035,0.06830571934986158,0.012845241911331972
0.465,0.003280662406526085,0.05613351038396507,0.015031002358807236
0.4675,0.004594634378931282,0.04511154763508772,0.018016282605216673
0.47,0.005277282686461809,0.037425726974804355,0.021343599598638633
0.4725,0.005070682721921286,0.034948774588011405,0.0245239184841721
0.475,0.0038102983191657877,0.03903981032393066,0.027087949514854052
0.4775,0.0014439353594238615,0.05038755243713911,0.028635000022351254
0.48,-0.001958833546194345,0.06891282568246848,0.028874953115286373
0.4825,-0.0062076042748361576,0.09374083030856122,0.027659580875945115
0.485,-0.011002429119432017,0.12324738910461082,0.02500036184714257
0.4875,-0.015954623365718477,0.1551766736400281,0.02107117507030242
0.49,-0.020615504949996925,0.18682132791415149,0.0161955804054757
0.4925,-0.024510861806262444,0.21525005962688787,0.010819751197002195
0.495,-0.027178497945340767,0.23756319620965394,0.0054733838279238676
0.4975,-0.028205971901475706,0.25115383327410973,0.0007219620762399008
0.5,-0.027265623526753355,0.25395131486639444,-0.002885486247575834
0.5025,-0.0241441841724828,0.24462497831000468,-0.004868599888714932
0.505,-0.018764662331377448,0.22272928458271957,-0.004863306760296257
0.5075,-0.011198759418124742,0.188776370603268,-0.002660675414092007
0.51,-0.0016687553603420427,0.1442282775303533,0.001766463315623225
0.5125,0.009461439404471332,0.09140808421795929,0.008251569926560183
0.515,0.021705594040156508,0.03333629078225447,0.016438355744521523
0.5175,0.034483618865934575,-0.026494579201117283,0.02580056559856054
0.52,0.04715731408013213,-0.08438865075611104,0.03567619904488722
0.5225,0.05907101632629095,-0.13673618217125302,0.04531360242050741
0.525,0.06959439093674824,-0.1802993905095063,0.05392589576471805
0.5275,0.07816443968897747,-0.21247026941011846,0.060749522015572155
0.53,0.08432381135671994,-0.23147830710968167,0.06510237238080586
0.5325,0.08775271359216275,-0.23653021280863068,0.06643697390415135
0.535,0.0882921162945732,-0.22786954076736085,0.06438461527134261
0.5375,0.08595648439890437,-0.20675095998304507,0.05878699820001268
0.54,0.0809349485231377,-0.17533125251929763,0.04971297252157002
0.5425,0.0735805744200532,-0.13648629174410204,0.03745906199538579
0.545,0.06438818089566879,-0.09356962293019261,0.02253372137078276
0.5475,0.05396193235310136,-0.050133282765125735,0.005626485227229845
0.55,0.04297464787466138,-0.009634710779289107,-0.012435718649162177
0.5525,0.03212137773028387,0.02484525729134594,-0.030741897330362544
0.555,0.02207025937683798,0.05084936478694605,-0.04835610366452289
0.5575,0.01341394477969963,0.06673505271835437,-0.0643781072651023
0.56,0.00662496520146252,0.07179382607274916,-0.07800135793367624
0.5625,0.002018255798661745,0.06628927086515207,-0.08856424210904279
0.565,-0.00027629949020407056,0.05141123584929292,-0.0955911843181861
0.5675,-0.00032900863917154115,0.029150988876381144,-0.09882092991600784
0.57,0.0015883525622879026,0.002108997438477185,-0.09822029697279124
0.5725,0.005015798543823318,-0.026747233562178573,-0.09398272872473486
0.575,0.009332627507710438,-0.05435361063418364,-0.08651203493909736
0.5775,0.013797858085611386,-0.07782423287751966,-0.07639270510973034
0.58,0.01760136164963883,-0.09470637163097521,-0.06434904126789143
0.5825,0.01992259369506272,-0.10319345873746213,-0.05119603902302107
0.585,0.01999314851271276,-0.10227777890154918,-0.03778540409354954
0.5875,0.017158908583383963,-0.09183003494137335,-0.024950307824690033
0.59,0.010937378131989361,-0.0725995239501956,-0.013452456913661632
0.5925,0.0010659072745673856,-0.04613574072541809,-0.0039347945706918784
0.595,-0.012463062047381237,-0.014639183330474802,0.0031173080698046417
0.5975,-0.029382877340947283,0.019244640895125405,0.0074041298073546525
0.6,-0.04915185301211616,0.052669069170425235,0.008827436375673308
0.6025,-0.0709717286383294,0.08284582851583938,0.007493357492560809
0.605,-0.09382507838684298,0.10729686449832515,0.0037023855745111894
0.6075,-0.11652998588348046,0.12407589419641565,-0.002072659283808648
0.61,-0.13780899766006233,0.13193997402683275,-0.009219169393199523
0.6125,-0.1563682199122729,0.1304559605371692,-0.01702569399129314
0.615,-0.17098151959757596,0.12003265085065093,-0.024728752012046107
0.6175,-0.18057421034765692,0.10187608779897973,-0.03156269289395923
0.62,-0.1843004044050947,0.07787240433308097,-0.03680965923468922
0.6225,-0.18160842600297503,0.05040905019177736,-0.03984673589016591
0.625,-0.17228931160399455,0.022150719196602917,-0.04018754982207919
0.6275,-0.15650443891553698,-0.004209702957197396,-0.0375159003915329
0.63,-0.13478966942739723,-0.026202670791074047,-0.031709433413826454
0.6325,-0.10803497057113733,-0.04181331820114977,-0.02285190335674167
0.635,-0.07744019368100745,-0.04967177159242495,-0.011233173184014605
0.6375,-0.044449398677219164,-0.049185284915487716,0.0026632450534388157
0.64,-0.010667706679763762,-0.040600233485861,0.018184631137399557
0.6425,0.022233996508741197,-0.024988235687940515,0.03454433475446566
0.645,0.05262019895807206,-0.004157393013957433,0.0508661180823644
0.6475,0.0789908942110571,0.019503744794311044,0.06623523130360831
0.65,0.10007381001436087,0.0432359529766572,0.0797534305883491
0.6525,0.11490230179602307,0.06415458138610983,0.09059481848781134
0.655,0.1228734283261594,0.07950890622772465,0.09805921229927049
0.6575,0.12378210006748923,0.08693297510127192,0.10161974751723012
0.66,0.1178288891465483,0.08466607817087264,0.10096161431118301
0.6625,0.10560098791208992,0.07172362061634949,0.09600920894861234
0.665,0.08802775662681075,0.04800347333455957,0.08693955186260828
0.6675,0.06631415886955516,0.014318455621165092,0.07418055986121797
0.67,0.041856999762931536,-0.027648037677258836,0.058393629174729844
0.6725,0.01615012842614555,-0.07545966855563586,0.04044094379745845
0.675,-0.009314458615701694,-0.12610821579235942,0.02133891455615796
0.6775,-0.03314243584209048,-0.17624287890911722,0.0022001155171451265
0.68,-0.05412302731995525,-0.2224286307005713,-0.015833051086868354
0.6825,-0.07129893167073353,-0.26141208494426305,-0.03165902823246637
0.685,-0.08401559236867662,-0.2903728675447586,-0.04428770315591612
0.6875,-0.09194678400907069,-0.3071398828550262,-0.05290631133749764
0.69,-0.09509537985006698,-0.31035501103603746,-0.05693612070406237
0.6925,-0.09377012865024063,-0.2995713665715161,-0.056075784361244
0.695,-0.08854113862382652,-0.2752788797956632,-0.05032797046431851
0.6975,-0.08017838975199999,-0.23885613518807677,-0.040006872055411265
0.7,-0.0695788398309868,-0.19245357466998325,-0.02572541171145192
0.7025,-0.05768845362269035,-0.1388188207728773,-0.008362309551776748
0.705,-0.045425708205561466,-0.08107951620075188,0.010989412913180847
0.7075,-0.03361279712473373,-0.02250232995306205,0.03108956703599412
0.71,-0.022919904720591446,0.03375161104220144,0.050629442443140195
0.7125,-0.013826628316666945,0.08485475209925915,0.06831688452782018
0.715,-0.006603006066228369,0.128506347510153,0.08296210345208307
0.7175,-0.001310806480929519,0.16307602558137738,0.0935582836418597
0.72,0.0021760883043178826,0.18768737987716697,0.09935125647113222
0.7225,0.004135058538615897,0.20223664103694045,0.09989311854669665
0.725,0.004946133016078617,0.20734714110336294,0.0950756927450526
0.7275,0.005036624646860618,0.2042657444673439,0.08514107616238349
0.73,0.004824748150736371,0.19471221625997,0.07066810757661816
0.7325,0.004667910275748167,0.18069622743561892,0.05253530410486933
0.735,0.004820792331051146,0.1643190543414194,0.03186253592762428
0.7375,0.005407301108569288,0.14757784363311352,0.009935298553884236
0.74,0.006409045533050172,0.13218954438498456,-0.011883220421684127
0.7425,0.007671334838873402,0.11944936120489842,-0.03224610702089057
0.745,0.008925944204409201,0.11013508608353771,-0.04991601411137625
0.7475,0.009828218383751555,0.10446425868019407,-0.0638510396511703
0.75,0.010004639315674153,0.1021061943172017,-0.07327691664509138
0.7525,0.009105905597263073,0.10224595150350967,-0.07774019047514531
0.755,0.006859962532775714,0.10369272747562203,-0.07713842271248783
0.7575,0.003119340937760058,0.1050213689613033,-0.07172513935293462
0.76,-0.00210237769196702,0.10473298644079605,-0.06208911003362872
0.7625,-0.00860919107799634,0.10141927938641639,-0.04910946067990049
0.765,-0.016019245044995727,0.09391521146114183,-0.03388993698385552
0.7675,-0.023780515317519874,0.08142608499620839,-0.017677208061454744
0.77,-0.031204965735920968,0.06361769765807496,-0.0017693041971800104
0.7725,-0.037518761937083346,0.04066185957421248,0.01257897664952246
0.775,-0.04192452659605774,0.01323376430548912,0.02424664227377427
0.7775,-0.04367037049497707,-0.01753784854075325,0.03232633481404245
0.78,-0.04211964283657789,-0.05016253071601057,0.03618753518901159
0.7825,-0.03681509328539857,-0.08291303730426557,0.03551856266968812
0.785,-0.027531457679618548,-0.11397154668882022,0.030344438286233243
0.7875,-0.014311348068920659,-0.1415836945684757,0.02101955030436918
0.79,0.0025193255510509863,-0.16420644781878105,0.008196001142512052
0.7925,0.022358464993366998,-0.18063662983116824,-0.007229626435136327
0.795,0.04435756530804955,-0.19010886600043625,-0.02418671763154576
0.7975,0.06747234130367795,-0.1923546481491934,-0.04151265236768728
0.8,0.09053053724457741,-0.18761783824507847,-0.05803996202695529
0.8025,0.11231171867669933,-0.17662590647153117,-0.07268187416460538
0.805,0.13163274184113638,-0.16052016298343302,-0.08450974707239783
0.8075,0.1474320296241994,-0.14075184078980318,-0.09281665219386848
0.81,0.15884580740939644,-0.11895380307543851,-0.09716256360052318
0.8125,0.1652700690013583,-0.09679963312081022,-0.0973981569962462
0.815,0.16640320062746358,-0.07586275843136935,-0.09366597574204542
0.8175,0.16226579015692735,-0.05748800355707276,-0.08637954175645042
0.82,0.15319604983818066,-0.04268660382002072,-0.07618272464012842
0.8225,0.13982131767158795,-0.03206338883244052,-0.06389319165310679
0.825,0.12300809644848264,-0.025781788155449955,-0.05043492359031856
0.8275,0.10379486579515286,-0.023568811336826423,-0.03676550720577282
0.83,0.08331330611473327,-0.024758534979875988,-0.023804151702028282
0.8325,0.06270448246742424,-0.028369219156030103,-0.012366115055550736
0.835,0.0430368739075279,-0.033206277947191915,-0.0031084981593103235
0.8375,0.02523287359598745,-0.037981195622799654,0.0035087573161414463
0.84,0.010009554577195916,-0.041435288416469894,0.00724424349297757
0.8425,-0.002161826305347588,-0.04245705087831102,0.008077983952497113
0.845,-0.01107480650614274,-0.040182688990311764,0.006196602762523516
0.8475,-0.016784306793402193,-0.034071230375170264,0.0019629948228721546
0.85,-0.019581912700571236,-0.023948133440412668,-0.0041260332171258055
0.8525,-0.01995275167584682,-0.010014346229401939,-0.011489788368752881
0.855,-0.018518398791120008,0.007178994779229586,-0.019516542390547734
0.8575,-0.015971348087350987,0.026786886674483687,-0.02761433940797116
0.86,-0.013007172227886216,0.04775169257902257,-0.03525530370784097
0.8625,-0.010260515094082425,0.06890102895480359,-0.04200979823371203
0.865,-0.008250527252156959,0.08905271892950319,-0.047567903351658426
0.8675,-0.007340320720553331,0.1071168102843052,-0.05174700765234489
0.87,-0.0077135902005954346,0.12218518689574928,-0.05448570189383192
0.8725,-0.009369861179478824,0.1336007099731467,-0.055825512172055454
0.875,-0.012138041496765142,0.1409999649149111,-0.055883173990994746
0.8775,-0.015706239564126614,0.14432634977954573,-0.05481702780973677
0.88,-0.019664328331239888,0.1438131654269258,-0.05279162899764057
0.8825,-0.023554614841564042,0.1399392771148301,-0.049944765614405175
0.885,-0.026925320537623473,0.13336253893961694,-0.04636075928601502
0.8875,-0.02938144219748859,0.12483826178679024,-0.0420532199655789
0.89,-0.03062795269115683,0.1151313700235192,-0.036959402871971976
0.8925,-0.03050117006441731,0.10493140875064001,-0.03094707344552732
0.895,-0.02898538306110503,0.09477918872115296,-0.023833442554451162
0.8975,-0.02621334503459144,0.0850126301290179,-0.01541441811102499
0.9,-0.022450886130009652,0.07573740872823159,-0.005501257490990833
0.9025,-0.018067485841014388,0.0668255053907995,0.006039189068780867
0.905,-0.013496040401134383,0.0579419508789107,0.019244991333289163
0.9075,-0.009186118136863184,0.04859720731875983,0.03402487907597046
0.91,-0.005555620099674933,0.038220006567018634,0.05013337073714199
0.9125,-0.0029458947617391645,0.026243322463677755,0.06715873036709502
0.915,-0.0015849840200343487,0.012194694334675567,0.08452611687056782
0.9175,-0.0015628417014018107,-0.004218513934144919,0.10151695224432611
0.92,-0.002821148626453363,-0.02303807394762772,0.11730405377892848
0.9225,-0.005158870295924935,-0.04400608612797293,0.13100058136758477
0.925,-0.008253109771419104,-0.06654449566629995,0.14171948067529394
0.9275,-0.011693255784904183,-0.08976647921260264,0.1486389826822486
0.93,-0.015025066964492299,-0.11252031827331385,0.15106895650938085
0.9325,-0.017800301017310532,-0.13346331544967543,0.14851258202712322
0.935,-0.01962689483223067,-0.15116039962807562,0.14071795107692023
0.9375,-0.020214588305573586,-0.16419957308652583,0.12771481980311317
0.94,-0.01941127438830443,-0.1713145099478634,0.10983277694305753
0.9425,-0.017226214785025406,-0.17150359898515474,0.08769848332238553
0.945,-0.013837503873030007,-0.16413464059500132,0.06221126427119202
0.9475,-0.009582674028010715,-0.1490252826444002,0.03449806529918289
0.95,-0.004932968575898865,-0.12649105359603538,0.005850467665875454
0.9525,-0.00045340654493799024,-0.09735538494298064,-0.02235203822295599
0.955,0.0032478285103003314,-0.06291910149772798,-0.048727135976215454
0.9575,0.0055760622459552905,-0.0248902397099087,-0.07197696665907288
0.96,0.006007604613458281,0.014721555680007195,-0.09097117182382859
0.9625,0.004142615494241029,0.05373869867629267,-0.10481948619585868
0.965,-0.0002516838549150651,0.08996747993095165,-0.11292840197236119
0.9675,-0.007211648684594207,0.1213563470872362,-0.11503760371600888
0.97,-0.016564638629578313,0.14614812559235313,-0.11123340159601361
0.9725,-0.027934634751587563,0.1630138514002722,-0.10193814824626961
0.975,-0.0407657622487661,0.17115710646835933,-0.08787646845627706
0.9775,-0.05436177140889194,0.17037990640428383,-0.07002091158219786
0.98,-0.06793804288928579,0.1611041203785965,-0.049521209423641195
0.9825,-0.08068151652691041,0.1443458737327788,-0.027622560074769258
0.985,-0.09181320757651819,0.12164411379875749,-0.005579161507485497
0.9875,-0.10064774140594261,0.09494820554514966,0.015430475954719101
0.99,-0.10664463005562153,0.06647276317636205,0.03438012366663949
0.9925,-0.1094468040949735,0.03853064039639063,0.05045873432569066
0.995,-0.10890312536567072,0.01335686862662296,0.06311519764842242
0.9975,-0.10507312418314678,-0.0070628098365741595,0.07208199402278304
1.0,-0.09821388236406,-0.021145395234692506,0.07737649570594056
1.0025,-0.08875065935937457,-0.027833955639608103,0.07928044786915385
1.005,-0.07723437100226559,-0.026680990064369733,0.0782998740509041
1.0075,-0.0642902327093831,-0.01788507455332633,0.0751091542266353
1.01,-0.050562655016475805,-0.0022776705970721707,0.0704841994650671
1.0125,-0.03666175396743215,0.018739124929523548,0.06523040431430263
1.015,-0.0231165857619107,0.0432992550757525,0.060111341702704706
1.0175,-0.010339459435460528,0.06921567034031192,0.05578396016171293
1.02,0.0013955021680738657,0.09414859014727454,0.05274537503861111
1.0225,0.011957877236317376,0.11578605888323756,0.05129527734216968
1.025,0.02135051670936865,0.13202282032509113,0.05151661117374773
1.0275,0.029684808360060946,0.1411236598730437,0.05327561203389487
1.03,0.03714475458291561,0.14185858157758713,0.056240685509015745
1.0325,0.04394415207392722,0.13359939871059895,0.059918072684976474
1.035,0.05028188931004002,0.11637034540210334,0.06370091953545878
1.0375,0.05630058886013413,0.09084892053141577,0.06692734736965596
1.04,0.062053489261143284,0.058317066213230816,0.06894248712908979
1.0425,0.06748361259128524,0.020566652373258207,0.06915923501868124
1.045,0.07241797804666103,-0.020233220569934922,0.06711271706704443
1.0475,0.07657802274490086,-0.061696656206700284,0.06250408574496004
1.05,0.07960563594219343,-0.1013965937316889,0.05523024969023633
1.0525,0.08110247752268765,-0.13704200008095402,0.045397367903325506
1.055,0.08067871304054984,-0.16664296962001324,0.03331731380578973
