Time,T,R,V
0.15,0.130555353540916,-0.11348040250096388,-0.060268248459148605
0.1525,0.1159935124499975,-0.10389938487790512,-0.06738841194547504
0.155,0.09854424790176415,-0.09293426393385086,-0.07199126052566852
0.1575,0.07905224920353425,-0.08085355738626863,-0.07399445069897406
0.16,0.05848079287323089,-0.06794210562951944,-0.07348062830804701
0.1625,0.037850998741489054,-0.05449203986996125,-0.0706777060046518
0.165,0.0181748874706843,-0.04079189035792559,-0.06593033751818543
0.1675,0.00038715703657089487,-0.02711452049012266,-0.05966564461583758
0.17,-0.014719072141164764,-0.01370491390357816,-0.05235645574842687
0.1725,-0.02654739026318962,-0.000769066776359234,-0.04448521588350288
0.175,-0.034739494370093514,0.011534693112620406,-0.03651135669446056
0.1775,-0.03919918604201549,0.02310074608541911,-0.028844330069729897
0.18,-0.04009661250338039,0.033876646815401465,-0.02182377748763561
0.1825,-0.037851947466401935,0.04385851881011531,-0.015707513705444053
0.185,-0.03309938709544973,0.05308142058070015,-0.01066722655014982
0.1875,-0.026633997749610564,0.06160531720430783,-0.006791109110414929
0.19,-0.01934544943128166,0.06949786119429849,-0.004092105819046744
0.1925,-0.012143865331555889,0.07681566681899367,-0.002520109938993171
0.195,-0.005883798987237559,0.08358608901096083,-0.0019763146849581126
0.1975,-0.001292635301779363,0.08979164282430908,-0.002327988636860196
0.2,0.0010905390599484357,0.09535909355482543,-0.0034221921802845426
0.2025,0.0009603289061667257,0.10015490725793019,-0.005097332210048994
0.205,-0.0017293285038526346,0.10398819869473416,-0.007191912333202116
0.2075,-0.006761665843204461,0.10662159567062775,-0.00955031518366134
0.21,-0.013676258950055076,0.10778962291289107,-0.012025893671406135
0.2125,-0.021809455318381153,0.10722337681891012,-0.014481998439465259
0.215,-0.030352789717792334,0.1046795022412158,-0.016791792131522133
0.2175,-0.03842452223475011,0.09997087832730023,-0.018837776844036196
0.22,-0.045148239104918796,0.09299604426008397,-0.02051188756998079
0.2225,-0.04973177577693103,0.0837642989839096,-0.021716798059077856
0.225,-0.05153962284392586,0.0724136163480139,-0.022368778777074813
0.2275,-0.05015247574534331,0.05921902290938744,-0.02240208384051016
0.23,-0.04540865183522322,0.04458985337704093,-0.021774475722321926
0.2325,-0.03742363579694776,0.029055263582687434,-0.020473174435847508
0.235,-0.02658589485991053,0.013238455586982905,-0.01852028753738851
0.2375,-0.013529164765759917,-0.002178847681588114,-0.015976673450114845
0.24,0.0009165360743901308,-0.016499156300480395,-0.012943233044264903
0.2425,0.015791036863996643,-0.029055887663753374,-0.009558815300045922
0.245,0.03008164680651331,-0.03926014928943572,-0.005994246332985535
0.2475,0.04280562490645007,-0.04664365509970776,-0.0024424145634197774
0.25,0.053090386867966514,-0.050894004496809545,0.00089517743410229
0.2525,0.06024454138115929,-0.05187911658672448,0.003824506087501922
0.255,0.06381365369891862,-0.049658489427357386,0.006176455667703296
0.2575,0.06361598203652026,-0.044480070095391906,0.007823962347347526
0.26,0.059755201414566354,-0.03676277446484274,0.008697095125177122
0.2625,0.05260916080921478,-0.027065969023474946,0.008794319219880616
0.265,0.04279582931189532,-0.016048399576710913,0.008188403470707022
0.2675,0.03111958445138958,-0.004420009568840439,0.007025831091056748
0.27,0.018502700105121467,0.007109260843019926,0.005519122769649238
0.2725,0.005908148680586754,0.017879331103452533,0.003932135029016332
0.275,-0.005739470104090929,0.02732426160240802,0.0025590941109827586
0.2775,-0.015627984288557696,0.035007260673236125,0.0016987981694330536
0.28,-0.023120345591268673,0.04064359856976556,0.0016259991540945402
0.2825,-0.027800739083353797,0.044109757502727595,0.0025623976209412686
0.285,-0.029500457628555653,0.045438451774034216,0.00464989872175634
0.2875,-0.028301782697211602,0.04480048769178686,0.007928753934809412
0.29,-0.024520138007827246,0.0424756684609361,0.012322940822728275
0.2925,-0.018666751650135815,0.03881596248412697,0.017634626066118504
0.295,-0.011395792295324876,0.03420484332056713,0.02354885216499643
0.2975,-0.00344127587220905,0.029017006159515954,0.02964874272632321
0.3,0.0044501504303287795,0.023582538063849866,0.035440607723906684
0.3025,0.011584220626048764,0.018159078809483,0.04038742994002677
0.305,0.017375918350695838,0.012914609062639224,0.04394840974286739
0.3075,0.02139320726265227,0.007922333056615279,0.045621613749968266
0.31,0.023384038852926215,0.0031678023817884554,0.044986376336757
0.3125,0.023284783220806796,-0.0014329087220630783,0.041741984002584824
0.315,0.02121010674266309,-0.006006379520887645,0.03573934962438866
0.3175,0.017426161159912256,-0.010689736000544108,0.02700284845772951
0.32,0.012310570037261834,-0.015597234909039626,0.015740206058380724
0.3225,0.006303941746438774,-0.020789697181439037,0.0023392423454564265
0.325,-0.00014161797481421337,-0.026250684461849604,-0.012648690383584116
0.3275,-0.006611347439129807,-0.03187261780653677,-0.028537672429155298
0.33,-0.012768789229645215,-0.0374549780279033,-0.04454667636831964
0.3325,-0.018384585650527533,-0.042715406566916046,-0.05984675507136416
0.335,-0.023350219070828848,-0.04731307775067454,-0.07361255542791735
0.3375,-0.02767549827795847,-0.05088228773498053,-0.08507439603987238
0.34,-0.031470407530569906,-0.05307295377615609,-0.09356709611676152
0.3425,-0.03491368711407503,-0.05359377720599573,-0.09857200360619883
0.345,-0.038212020453931385,-0.05225330375438137,-0.09974921940688074
0.3475,-0.041554804321917306,-0.04899408463753307,-0.09695780225759575
0.35,-0.04507005611881343,-0.04391562177408131,-0.09026269577783906
0.3525,-0.04878699841990072,-0.03728273954338779,-0.07992816113312018
0.355,-0.05261024813439085,-0.02951738254566748,-0.06639853543535844
0.3575,-0.056309378952182756,-0.02117346944050465,-0.05026807865834362
0.36,-0.059526030955626606,-0.012896180666074168,-0.03224244189548155
0.3625,-0.06179886648648037,-0.005368748939212086,-0.013094825592363421
0.365,-0.06260470423406693,0.0007487182106082068,0.0063798412220593325
0.3675,-0.06141230501053406,0.004882782115663943,0.02540939419150881
0.37,-0.05774372723678757,0.0066064203416082625,0.04328459130328184
0.3725,-0.051237086164149064,0.0056888435958508754,0.05939246160444748
0.375,-0.04170406334986083,0.0021298871430651626,0.07324108426882239
0.3775,-0.029175690266217153,-0.0038253062895599547,0.08447485506486664
0.38,-0.01393077585349227,-0.011693905870553613,0.09288013989364158
0.3825,0.0034972004594203427,-0.020785887331455744,0.09838200298572557
0.385,0.022336975845307354,-0.03025580715917985,0.10103335934173102
0.3875,0.04162017838187519,-0.039172147738758226,0.10099838097881797
0.39,0.06024346221735102,-0.04659867395836297,0.09853224871753323
0.3925,0.07704757467855637,-0.051680840416460615,0.0939593731965339
0.395,0.09090697419526712,-0.05372948739217885,0.08765202217267971
0.3975,0.10082230770111708,-0.05229396160010541,0.08001091986257577
0.4,0.10600743249992867,-0.04721742951586791,0.07144888027585493
0.4025,0.10596281283090575,-0.03866848322876572,0.062377964751018554
0.405,0.10052804629322094,-0.027145070520986553,0.05320008412938877
0.4075,0.08990791630382468,-0.013449151715529363,0.044300465842653
0.41,0.07466859021169124,0.001366910783174202,0.03604303375637755
0.4125,0.055703195968013014,0.01607862279200686,0.028766546220128447
0.415,0.034168778735139606,0.02938632219577736,0.022780327367423796
0.4175,0.011399307173118635,0.04002297879516579,0.0183586074484176
0.42,-0.011198284976696747,0.04686373641085773,0.015732836267133513
0.4225,-0.03225629844965858,0.04902765391956135,0.015081805739015845
0.425,-0.050557002334140136,0.045962501080129343,0.016519953667772213
0.4275,-0.06513207720620481,0.037504698287938135,0.020084752347543533
0.43,-0.0753417214343358,0.02390846498518784,0.025724542132836467
0.4325,-0.08092600011871359,0.005840797322216012,0.033288487459680896
0.435,-0.08202335785882227,-0.01565818689755374,0.04252046025378993
0.4375,-0.07915407482661814,-0.03924697522898618,0.05305856215803385
0.44,-0.07316956884321502,-0.06338104168090122,0.06444167527590965
0.4425,-0.06517155308812476,-0.08643003334864116,0.07612389942898833
0.445,-0.05640786441158971,-0.10680413634344121,0.08749703518108723
0.4475,-0.04815401795507227,-0.12307904093301811,0.09792047012518423
0.45,-0.04159100390738558,-0.13410889441043541,0.10675700044424213
0.4525,-0.03769037351747354,-0.13911753745501304,0.113412357398672
0.455,-0.03711719835171529,-0.1377600967667414,0.11737559483268767
0.4575,-0.04016005366504654,-0.1301495047662613,0.11825710454450253
0.46,-0.046694887344863725,-0.116845520088299,0.11582091849999104
0.4625,-0.056186684094531224,-0.09880706608901474,0.1100081622605828
0.465,-0.06772947791145496,-0.07731189964322217,0.10094904484740075
0.4675,-0.08012180303488486,-0.05385048172450169,0.08896157742664608
0.47,-0.0919714171835096,-0.03000318518462204,0.07453624755258956
0.4725,-0.10182037968559274,-0.007311436313203127,0.05830705254959904
0.475,-0.1082795779642469,0.01284609083307317,0.04101051178845324
0.4775,-0.11016076001741053,0.029361576161088847,0.023435420674693678
0.48,-0.1065941552602295,0.04148121978559157,0.006367067866937394
0.4825,-0.09712086376564381,0.04885648725199469,-0.009469687720374301
0.485,-0.08175127979717024,0.05155931913973754,-0.02346376952704794
0.4875,-0.060983714243414575,0.05006042687858889,-0.035163048951711566
0.49,-0.03578084111880629,0.04517310468410721,-0.04430722038670402
0.4925,-0.007505310947020453,0.03796806586652666,-0.05084518675325572
0.495,0.02218048278976275,0.029667379260567183,-0.05493498783710253
0.4975,0.05144225711188185,0.021527403320117714,-0.056925763672537266
0.5,0.07841854289092959,0.01472152486485556,-0.05732281096248924
0.5025,0.10136985823241662,0.01023342376885995,-0.05673832453637106
0.505,0.11881944885264072,0.008770513098310359,-0.05583177819462666
0.5075,0.12967331288659067,0.01070524670097556,-0.055244960396028095
0.51,0.13330894627915704,0.016049325667900557,-0.055537333152998566
0.5125,0.12962491726426123,0.024462719613429513,-0.057127553418588994
0.515,0.11904677292126979,0.035296139161383855,-0.06024665237658185
0.5175,0.10248859924466786,0.04766245881725983,-0.06490752188775997
0.52,0.08127346014651925,0.06052988804167485,-0.07089406700939198
0.5225,0.0570195818810751,0.07282767589413808,-0.07777174886150653
0.525,0.03150220038658186,0.08355399993805987,-0.08491939705072242
0.5275,0.006503173720166894,0.09187553991946885,-0.09158027225035816
0.53,-0.01633842009101185,0.09720908539591262,-0.09692857381934422
0.5325,-0.03566153356779408,0.09927729430171668,-0.10014607592327127
0.535,-0.050492310047037976,0.09813323982188288,-0.10050248031947766
0.5375,-0.06031751226768356,0.09415141782274705,-0.09743250388438285
0.54,-0.0651157444351048,0.08798614899144554,-0.09060273994463464
0.5425,-0.0653437499820424,0.08050148881628559,-0.0799619602053411
0.545,-0.06187908177036311,0.07267955127989206,-0.06576972145257705
0.5475,-0.05592435605711512,0.06551629059858531,-0.04859982038885104
0.55,-0.04888176628222176,0.05991506223195906,-0.029317168883513805
0.5525,-0.042209236593040794,0.05658857303940059,-0.009028874925557392
0.555,-0.03727129378714911,0.05597909723315828,0.010987473840967424
0.5575,-0.03519827464869308,0.05820514276338737,0.029373306494707648
0.56,-0.03676681103503264,0.06304025642424371,0.04478967516948654
0.5625,-0.04231270295009429,0.06992658710648275,0.056021166325640796
0.565,-0.05168445874998004,0.07802247305211854,0.062074802105931935
0.5675,-0.0642421992622074,0.08627999773560334,0.062265788690138976
0.57,-0.07890260389829382,0.0935454867040604,0.05628282119191188
0.5725,-0.0942264760402194,0.09867358068374744,0.044227129440056745
0.575,-0.10854168419221823,0.10064404737440574,0.02662143352095699
0.5775,-0.12009103246331367,0.09867003505553872,0.004387314967425409
0.58,-0.12719231254615956,0.09228708076990887,-0.021207990236669173
0.5825,-0.12839659387994157,0.08141381972720252,-0.04863191245592295
0.585,-0.1226308262661715,0.06637785929741423,-0.07618830665597685
0.5875,-0.1093120604038231,0.0479034548996455,-0.10213319162710614
0.59,-0.08842293075792346,0.02706116673636741,-0.12479581651513441
0.5925,-0.06054128916473191,0.005183258802949557,-0.14269589030727514
0.595,-0.026820745173157887,-0.016248109170667567,-0.15464803262845986
0.5975,0.011076974832097904,-0.035730160484335166,-0.15984544630422146
0.6,0.051092852440948425,-0.05187468981575572,-0.157916399654672
0.6025,0.09091592600437276,-0.06353681647512771,-0.14894921149513243
0.605,0.1281515768537478,-0.06992530132421551,-0.1334838831871764
0.6075,0.16049922402242703,-0.07068387917216108,-0.11247111981104718
0.61,0.18592510183771496,-0.06593550141898019,-0.08720201461998625
0.6125,0.20281620517767598,-0.05628460478428075,-0.05921393126129941
0.615,0.21010306162448297,-0.042776236068814116,-0.03017992388772258
0.6175,0.2073415852390381,-0.02681473737597742,-0.0017902418385262516
0.62,0.19474765387709456,-0.010048380949861489,0.024365020853822285
0.6225,0.17318193599420664,0.005770497893191898,0.04690328605566896
0.625,0.1440865397462715,0.018937977834238885,0.06473893611831305
0.6275,0.10937892325341042,0.027950437790002055,0.07714845598296811
0.63,0.07131186685021298,0.03164250357849255,0.08380691283311564
0.6325,0.03231089076679706,0.02929874193857772,0.08479375404659698
0.635,-0.005197899046652037,0.020728924255003955,0.08056836260784897
0.6375,-0.03895605461203027,0.006299734590959037,0.07191818169710464
0.64,-0.06702425680892916,-0.013080500046438105,0.05988431363612513
0.6425,-0.08790581455513687,-0.03602344963310091,0.04567114599913674
0.645,-0.10063353624085106,-0.060764182252631666,0.030547632986144047
0.6475,-0.1048145040012797,-0.08529809672144775,0.015748286922545714
0.65,-0.1006308264936315,-0.10754023580249344,0.002381692762973692
0.6525,-0.08879804037911346,-0.12549386387647243,-0.008646515816527882
0.655,-0.0704861695003679,-0.13741435511810784,-0.01669069780274136
0.6575,-0.04721125894441757,-0.1419547990187188,-0.021398570942518205
0.66,-0.020707257555056112,-0.13828125456566112,-0.022719284041758853
0.6625,0.007210722658288639,-0.12614813507478587,-0.02088671601460373
0.665,0.03478055529379692,-0.10592755546374483,-0.016380543954053806
0.6675,0.06041420414985487,-0.0785903267647005,-0.009869359582579354
0.67,0.08279694141991925,-0.04564030117084299,-0.0021414275439378566
0.6725,0.10095812291585445,-0.009007605802143106,0.0059705280070508305
0.675,0.11430969958060869,0.029090374535561365,0.013663900554832712
0.6775,0.12265157375836828,0.06630887618971973,0.020233883623407445
0.68,0.12614576685171772,0.10034357819635531,0.025128870365541317
0.6825,0.125263903991973,0.12909303347045073,0.02798947986191236
0.685,0.12071453108023165,0.15080309350073576,0.02866871625119455
0.6875,0.11335810556332858,0.16418247405869352,0.027232512229617936
0.69,0.10411805780543783,0.1684812448311173,0.02394164434778694
0.6925,0.09389609129063127,0.16352728448622458,0.01921758169502267
0.695,0.08349893535121239,0.14971932612078345,0.01359610932057829
0.6975,0.07358220579630044,0.12797880595129552,0.007673451216024852
0.7,0.0646150392646598,0.09966600751794816,0.002050041993977698
0.7025,0.056866951580238446,0.06646868711652067,-0.0027229578689783223
0.705,0.05041614658563739,0.030273256139198648,-0.006189816743288444
0.7075,0.04517647941257854,-0.0069704566906483995,-0.008025367791631082
0.71,0.04093863900368976,-0.043379885575792726,-0.00805662670806458
0.7125,0.03741999746331148,-0.0772558693112932,-0.006269751633931097
0.715,0.03431706197996408,-0.10717609409867437,-0.002802603762399166
0.7175,0.03135458111878426,-0.13206012413100066,0.002075527357898578
0.72,0.02832606268734675,-0.15120313027216006,0.007994374475077167
0.7225,0.0251216613013923,-0.16427835209432057,0.014519868328353728
0.725,0.021740951897597092,-0.1713110794156053,0.02119416132481703
0.7275,0.018289852646955273,-0.17262926724475328,0.027574586316383008
0.73,0.014962716205311503,-0.1687976027876819,0.03326797900966874
0.7325,0.012012196291537153,-0.16054279183619255,0.03795746250348898
0.735,0.009710763405296365,-0.14867796910014278,0.041419712354399923
0.7375,0.008308571407997184,-0.13403348841057144,0.04353179029534177
0.74,0.007992694505230142,-0.11740001592985581,0.04426774286874829
0.7425,0.008852542807738183,-0.09948799842455776,0.04368619617087517
0.745,0.010855557600291265,-0.08090542128480809,0.0419110386642167
0.7475,0.01383616616529464,-0.06215354326166811,0.03910788984406428
0.75,0.01749956080182895,-0.043638232643576226,0.035459350330905325
0.7525,0.02144030411035389,-0.025692844819305175,0.03114199782853501
0.755,0.02517421066102897,-0.008607441237060363,0.026307746077285275
0.7575,0.028180567673471234,0.007341338709642738,0.021071564867558713
0.76,0.0299506692236918,0.021865242244287163,0.015506739481694187
0.7625,0.030037953128811502,0.03464884389296631,0.009647917892451804
0.765,0.028104809571051863,0.04534670691598055,0.0035012538248143754
0.7675,0.0239613922407687,0.05359473162290315,-0.0029398967326446693
0.77,0.017592476207002977,0.05903519615629892,-0.009675939196968965
0.7725,0.009169498984035289,0.06135307245603319,-0.01668129934708342
0.775,-0.0009537154630003955,0.06031953026380635,-0.02388674005948425
0.7775,-0.012261547501736064,0.0558373139099292,-0.03116631764166075
0.78,-0.024111986041078882,0.047982032875684484,-0.038331088533641644
0.7825,-0.03578398902269871,0.03703342954763748,-0.045130963218772656
0.785,-0.0465328545214456,0.02349138854792116,-0.051265219897735324
0.7875,-0.05564893217782051,0.00807277287746644,-0.05640122616627389
0.79,-0.06251470501902702,-0.008313011301712555,-0.06019997177557608
0.7925,-0.06665541748647809,-0.024609684600091608,-0.06234618774608426
0.795,-0.0677789957678897,-0.039678722700668606,-0.06258020413993752
0.7975,-0.0658019420602606,-0.05237855009472159,-0.060728348746358435
0.8,-0.06085909409219341,-0.06165213279590178,-0.05672865361670407
0.8025,-0.05329651158297567,-0.06661556289323825,-0.05064892705688832
0.805,-0.043648157495727084,-0.06663966039917535,-0.04269484466803512
0.8075,-0.032598359707914665,-0.061416800327886475,-0.03320656342014538
0.81,-0.020933155804649065,-0.051006109787707185,-0.022643391044417403
0.8125,-0.009484449681330713,-0.035851802168074154,-0.011557154233444163
0.815,0.0009286175762407704,-0.01677158678127249,-0.0005559986507319617
0.8175,0.00955658583489759,0.005085378959047707,0.009738682735196904
0.82,0.0157706642165004,0.02830887032083662,0.018738753071121567
0.8225,0.019104180510734287,0.05132164275784001,0.02593537847973525
0.825,0.01928175694741056,0.07249029067198512,0.030940625111006648
0.8275,0.016234528992027722,0.09024443199095122,0.03352086882811753
0.83,0.010100854171244575,0.10319481922993662,0.033618880273732624
0.8325,0.0012130678122745232,0.11024087180592385,0.031362344927730934
0.835,-0.009928159385436544,0.11065884446869631,0.02705769527533924
0.8375,-0.02268949625179578,0.10416333499671675,0.021169373310384123
0.84,-0.036347722807898886,0.090936962399624,0.014285896869199661
0.8425,-0.050136361820556655,0.07162562774513576,0.007075260818398867
0.845,-0.06329290301858449,0.04729957515170428,0.00023315969929190217
0.8475,-0.07510357074974695,0.019383252303650705,-0.005571814931043231
0.85,-0.08494300959789026,-0.010440516933305426,-0.009751533347582575
0.8525,-0.09230683493791417,-0.040344509719721026,-0.011845839425356629
0.855,-0.0968356520761458,-0.0684803285662134,-0.01156025682330653
0.8575,-0.09832982363034243,-0.09310137780404895,-0.008790718361323314
0.86,-0.09675490150088566,-0.11267631746470824,-0.003633210360977568
0.8625,-0.09223819015346739,-0.1259847183908543,0.00362252884920485
0.865,-0.08505734026505153,-0.13218831496309777,0.012514792807842422
0.8675,-0.07562217134917996,-0.13087343461831832,0.022445423005738097
0.87,-0.06445109061045794,-0.12206266935925902,0.0327261688046249
0.8725,-0.052143529064502946,-0.10619641360643386,0.04263211083860301
0.875,-0.039349781381944275,-0.08408729384744663,0.051457797712979224
0.8775,-0.02673954502602293,-0.0568525481707161,0.058571545592466245
0.88,-0.014970339498661802,-0.02583090775077422,0.06346353466790794
0.8825,-0.00465687586279436,0.007508626941152862,0.06578388694095236
0.885,0.0036576402820480353,0.04165858436611985,0.06536777601284062
0.8875,0.009527343965332783,0.07515840925691393,0.0622457243502641
0.89,0.012625781591668755,0.10666759881313408,0.05663848962038581
0.8925,0.012763325864592792,0.13502235304049567,0.04893722073327902
0.895,0.009899062583564289,0.15927339140855182,0.03967076625719734
0.8975,0.004146331194029315,0.1787045558391752,0.02946304107924086
0.9,-0.004228782782377575,0.19283366772949484,0.018984116761694567
0.9025,-0.014816505083833958,0.20139865271937052,0.00889913639997658
0.905,-0.02708018485255084,0.2043330472223656,-0.00018076547686663163
0.9075,-0.040380674185878034,0.2017355627417831,-0.007741633199463824
0.91,-0.0540076147737198,0.19383837491769068,-0.013400645877597992
0.9125,-0.06721644812763079,0.18097825334582748,-0.016928420183475967
0.915,-0.07926943562631826,0.16357364250870854,-0.018258271807848097
0.9175,-0.08947848951580126,0.14210947830428405,-0.01748218740815188
0.92,-0.09724723228883583,0.117130045854204,-0.014834387212710303
0.9225,-0.10210947334455832,0.08923873395332588,-0.010664377310613359
0.925,-0.10376126341925805,0.059102295604045535,-0.005402214123053179
0.9275,-0.1020838889266781,0.02745633387755694,0.00048073503184710464
0.93,-0.09715561009924278,-0.004891691905206009,0.006511993876383153
0.9325,-0.08925061571564724,-0.03706554596187975,0.012255660562241382
0.935,-0.07882452640295946,-0.0681323691484985,0.01734445502757028
0.9375,-0.06648676895543548,-0.09712581625449962,0.021503638405844887
0.94,-0.05296118865406639,-0.12308067094554566,0.024565136666827712
0.9425,-0.039037276236089116,-0.1450778318240287,0.026471143799678812
0.945,-0.025515268143001146,-0.16229696429996496,0.027267454027724545
0.9475,-0.013149045185463825,-0.17407270500717167,0.027087689436565827
0.95,-0.002591131965562061,-0.1799492633986257,0.02613036828945089
0.9525,0.00565586454383687,-0.179727730089894,0.024631334208295323
0.955,0.011277367444224364,-0.1735004646909892,0.02283439164810131
0.9575,0.014171168058661305,-0.1616676272537281,0.020963046954437667
0.96,0.014455662985778876,-0.14493220069908863,0.01919604031796708
0.9625,0.012460903029916507,-0.12427162561052034,0.01764889996714805
0.965,0.008702749620673779,-0.10088627618712755,0.01636310491440639
0.9675,0.0038418439852918036,-0.07612724760446836,0.015303671501128636
0.97,-0.001369592319203439,-0.05140807831924509,0.014365156560133348
0.9725,-0.006149009424844116,-0.028106872826941347,0.013385273482110525
0.975,-0.009747940532318592,-0.007466619592425272,0.012164619479259687
0.9775,-0.011514301960052374,0.009497843320052634,0.010490474358058955
0.98,-0.010947378952982298,0.022077874421010706,0.008162298079462288
0.9825,-0.00774081420734938,0.029926654469717293,0.005016450997526084
0.985,-0.0018098540880103402,0.03308661284595683,0.0009477896579576142
0.9875,0.006699609052776467,0.031985149014349325,-0.004073866476635163
0.99,0.017421137134549063,0.027397845827246026,-0.009993884172175138
0.9925,0.029796295714513085,0.020381263925646844,-0.016670428369234404
0.995,0.043119360754751056,0.012180223377870907,-0.023879685057608055
0.9975,0.05659446996050234,0.004116952179653466,-0.0313281521723938
1.0,0.06940039188768601,-0.002528632722952105,-0.03867083629505341
1.0025,0.0807573838459919,-0.006637143912286964,-0.045533700642294436
1.005,0.08999038836175934,-0.007355883338981044,-0.05153838618348748
1.0075,0.09658310415911221,-0.00418315386284129,-0.05632709721163664
1.01,0.10021824205883453,0.002977382073138159,-0.05958561075715698
1.0125,0.10080047493005113,0.01379792839049916,-0.06106262233260656
1.015,0.09846011036379261,0.02754594296505969,-0.06058404790635508
1.0175,0.09353722099495208,0.04314089247912804,-0.0580614192334974
1.02,0.08654770767426426,0.05924419336366744,-0.05349408310939341
1.0225,0.07813438750154378,0.07437506543304055,-0.046965487424029555
1.025,0.06900754429834438,0.0870425171067968,-0.038634352672058316
1.0275,0.05988032911266715,0.09588200046188254,-0.02872193864406764
1.03,0.05140486370501546,0.09978459240932498,-0.0174968859675971
1.0325,0.044114835348433135,0.09800695848433788,-0.005259219580520412
1.035,0.038379779750656,0.09025182391820188,0.00767495852774009
1.0375,0.034375182043199046,0.07671110057606363,0.020986774660632253
1.04,0.03207107924991494,0.05806699627248002,0.03436491631792206
1.0425,0.031240152659498272,0.035450090759625956,0.04751245190668883
1.045,0.03148450989466715,0.010357177745256827,0.060150066074042476
1.0475,0.032278638369604006,-0.015464697512380398,0.07201609778352433
1.05,0.033024522585633646,-0.04015846082871203,0.08286416622392626
1.0525,0.03311379506221661,-0.061909637347333075,0.0924594650385295
1.055,0.031991138856078516,-0.07909824456512203,0.10057496698792757
