Time,T,R,V
0.18,0.12997483223028317,0.01553674018218511,0.11536814944677433
0.1825,0.12362610685800593,0.05042056082074431,0.13249827350531546
0.185,0.11215081188856599,0.08142526394843909,0.1481081799269456
0.1875,0.09626377974277665,0.10580017035287337,0.16156724132040856
0.19,0.07698326407738111,0.12151889909274209,0.17235448207447412
0.1925,0.05555494462532352,0.12746613991620895,0.180087859927775
0.195,0.033358983854120665,0.12353370644740315,0.18454334327610683
0.1975,0.011807466026135693,0.11061751015104374,0.18566301301624388
0.2,-0.007759677853484157,0.09051669189176219,0.1835522207885134
0.2025,-0.02417204845597944,0.06574555128476922,0.17846658228946707
0.205,-0.036511819695585444,0.0392772242882899,0.1707902264999556
0.2075,-0.044176005738387654,0.014244487691154814,0.1610072224060506
0.21,-0.04691325002036412,-0.006372987999296775,0.14966844037148072
0.2125,-0.044832552536164645,-0.02004451933032646,0.13735626551292895
0.215,-0.038383676808480954,-0.024938842163949714,0.12464956782549494
0.2175,-0.028311310487582262,-0.020105085247182887,0.11209116233861224
0.22,-0.015587194542243946,-0.005567126011638133,0.10015968544565843
0.2225,-0.0013262031342463107,0.017677373078062546,0.08924740073952653
0.225,0.01330640022754281,0.04775270816054092,0.0796449634201757
0.2275,0.027188688701521975,0.08208598570044712,0.07153365253998156
0.23,0.03932899923297658,0.11765526298025393,0.06498506034877574
0.2325,0.048939006198666375,0.15128077179361465,0.059967740555694496
0.235,0.05548721061936832,0.17993099686263528,0.0563598910369173
0.2375,0.05872891366495061,0.20101409244301421,0.053966804613387785
0.24,0.05871085644728574,0.21262667404866742,0.052541581012883545
0.2425,0.05575094566488724,0.21373625052606077,0.051807464318677256
0.245,0.050395647393404484,0.20428004254335644,0.05148015647985511
0.2475,0.04335952808732104,0.185171031236707,0.05128855536128138
0.25,0.03545288670146562,0.15821100860166762,0.05099256536635676
0.2525,0.027504328785432606,0.12591929808885002,0.050396913942603774
0.255,0.02028540770353597,0.0912938273108043,0.04936025722115998
0.2575,0.014444082823962034,0.05752760280473932,0.04779924755071147
0.26,0.010452761733089596,0.02770776042745325,0.04568763698209653
0.2625,0.008575200413427717,0.004525864560715863,0.043050874977115995
0.265,0.008854674958346177,-0.009973120474226332,0.03995699760257354
0.2675,0.0111237865280879,-0.014579623397425622,0.036504873716559735
0.27,0.01503421004028201,-0.009028541781633507,0.032811050205280266
0.2725,0.020102837382358536,0.005981175735900182,0.02899650858375097
0.275,0.02576926967012268,0.028857638448174447,0.025174602451298735
0.2775,0.031458617450640845,0.05727038645719567,0.021441291453937878
0.28,0.03664316257858717,0.08837275454067962,0.01786853382377176
0.2825,0.04089665499075543,0.11907063196601288,0.014501366387904497
0.285,0.043935837246993736,0.14631181633431248,0.011358816034292478
0.2875,0.045645128602687095,0.16736845190020125,0.008438383662296737
0.29,0.046082128810867574,0.18008597531989817,0.005723457499926468
0.2925,0.04546355339662041,0.18307545076108164,0.0031926842938301827
0.295,0.044133199200319884,0.1758318066139836,0.0008300879368332739
0.2975,0.04251537031441335,0.15876772730244912,-0.001365397362924902
0.3,0.04105869319023325,0.13316109603857024,-0.003372300793906554
0.3025,0.04017626965050073,0.10102213810294804,-0.00514206596811898
0.305,0.040188556551268115,0.0648939866184878,-0.006598466798858659
0.3075,0.04127517410938196,0.027606564423598573,-0.00764148188690505
0.31,0.04344104382353212,-0.007992130854537977,-0.008155649323778538
0.3125,0.04650091220502583,-0.03930141713657092,-0.008022417068974157
0.315,0.05008455107061017,-0.06420474701786938,-0.0071355113934068615
0.3175,0.053662902819592635,-0.08125579933226539,-0.00541791820680666
0.32,0.05659334983067315,-0.08979686701929175,-0.002838757239330196
0.3225,0.058180329283305195,-0.08999931159789384,0.0005718331202792156
0.325,0.05774587682813102,-0.0828234979226059,0.004711664610362223
0.3275,0.05470352552165325,-0.06990341464365499,0.009400976351343774
0.33,0.048628428418583655,-0.05336837136615027,0.01438368119744228
0.3325,0.03931667807739596,-0.03562005557489462,0.019336088244950388
0.335,0.02682756715654551,-0.019087276787787988,0.02388313850605257
0.3375,0.011503912734233025,-0.005982553494829981,0.02762146145040169
0.34,-0.006032562566671809,0.0019158390305502094,0.030147838466725387
0.3425,-0.02491159973258476,0.0034355627255474963,0.031091015983363265
0.345,-0.044068995987891116,-0.0018803440242959719,0.0301443137966233
0.3475,-0.062321636743661424,-0.013735990102383614,0.027096181216341678
0.35,-0.07845720875343645,-0.03111968201467942,0.021855807163175534
0.3525,-0.09133133007781367,-0.05241077126218991,0.014471111596571745
0.355,-0.09996393860808951,-0.07554484043720061,0.0051369315854024825
0.3575,-0.10362659120683529,-0.09822025531961581,-0.005808062508132187
0.36,-0.10191286984084225,-0.11812533306684421,-0.017896279522491242
0.3625,-0.09478533404864392,-0.13316368318535912,-0.03055749133126533
0.365,-0.08259430263064432,-0.1416558063669797,-0.04315499205387742
0.3675,-0.06606603894074785,-0.14249770471663323,-0.05502917060125053
0.37,-0.046260459484284505,-0.13526177429648126,-0.06554523455345156
0.3725,-0.02450106598533572,-0.12023114773123371,-0.074141272652489
0.375,-0.0022821925624981684,-0.09836533106255085,-0.08037260603336109
0.3775,0.01883934760458558,-0.07120176558443359,-0.08394849315592463
0.38,0.03735971450145825,-0.0407041696303111,-0.08475772791751117
0.3825,0.051941377088808485,-0.009073568435207421,-0.08288047930262378
0.385,0.061515174988105194,0.02145868329704319,-0.07858480663924576
0.3875,0.06536277845944417,0.04883515708878342,-0.07230756122754022
0.39,0.06317275604024329,0.07135381906917176,-0.06462074532272649
0.3925,0.05506557587018333,0.08780930327265628,-0.056185723164205524
0.395,0.04158538545039769,0.09758094278654934,-0.04769884398859096
0.3975,0.023659122584739196,0.10066011672516532,-0.03983293110204678
0.4,0.002526178058999733,0.09761574203271388,-0.03317962163900413
0.4025,-0.02035576798862019,0.0895030367455465,-0.028197645685045635
0.405,-0.04342118238992565,0.07772636966527963,-0.025171784650263304
0.4075,-0.0651145352276718,0.06387152163005398,-0.024186461245563465
0.41,-0.08400616501675999,0.049525570606795036,-0.02511674192945015
0.4125,-0.09889696863814607,0.03610359903091566,-0.02763806920746388
0.415,-0.10890372101128548,0.024700423826353523,-0.03125440768319214
0.4175,-0.11351849263998595,0.015982685446286882,-0.035342826176663567
0.42,-0.11263782487229343,0.010132208600921217,-0.03921099798986712
0.4225,-0.1065598531704078,0.006846027153339445,-0.042162826035218294
0.425,-0.09595022044518865,0.005392421143862772,-0.04356651328558445
0.4275,-0.08178016950839036,0.004716368120421698,-0.042918994778162835
0.43,-0.06524243091131102,0.00358257475002245,-0.03990077730713146
0.4325,-0.04765224444141615,0.000740264967544571,-0.03441590219935502
0.435,-0.030341929335271665,-0.004908433468940866,-0.0266129116249557
0.4375,-0.0145577669894775,-0.014155101549909033,-0.01688426992301239
0.44,-0.0013675615616148286,-0.027363736256222203,-0.005843539164623707
0.4425,0.008413855915041782,-0.04439535606349779,0.005718425405734661
0.445,0.014275609594089132,-0.06458756035841749,0.016895082547105093
0.4475,0.01603481159550891,-0.08679237732801459,0.026738753101502973
0.45,0.013832592444172452,-0.10946962374664093,0.03434194792440247
0.4525,0.008103495348510417,-0.13082712350825063,0.03891852684303852
0.455,-0.0004781541903320355,-0.1489940928789256,0.03987754751036304
0.4575,-0.011069412897123454,-0.16221032004739921,0.036883098644717095
0.46,-0.022740572267264798,-0.16901183026457486,0.02989445258498326
0.4625,-0.03456012973483288,-0.16839374685864686,0.019182439459266388
0.465,-0.04567526938678455,-0.1599330474565892,0.005319912712413648
0.4675,-0.055380877309888554,-0.14385768985462274,-0.010853622168061705
0.47,-0.06317135540989553,-0.12105377797461603,-0.02829089706020304
0.4725,-0.06877121912643501,-0.09300854454823378,-0.04581487631935126
0.475,-0.072142506130488,-0.06169333781480603,-0.062209692520096366
0.4775,-0.07346919611376931,-0.029396873806287766,-0.07631710747407207
0.48,-0.07312094861777008,0.001475858273394287,-0.08713045473361612
0.4825,-0.07160031786977579,0.028619994452808023,-0.09387807950257762
0.485,-0.06947903779338796,0.050041649145744806,-0.09608904605503457
0.4875,-0.06732986361825452,0.06424261596941098,-0.09363527625378042
0.49,-0.06566073610266084,0.0703605950966798,-0.08674620296654241
0.4925,-0.06485768387853082,0.06825074916807032,-0.07599430832575434
0.495,-0.06514193950906803,0.05849995965408351,-0.062252373653711404
0.4975,-0.0665453089856594,0.04237163541953816,-0.04662568282316235
0.5,-0.06890603986122772,0.021685684314529576,-0.030364582524297162
0.5025,-0.07188544829745477,-0.0013553662554137075,-0.014764520231400935
0.505,-0.0750035738122388,-0.024377752966519988,-0.0010617998979857337
0.5075,-0.07769031512471616,-0.04506520619461082,0.009666285703201105
0.51,-0.07934702631464674,-0.061382992208802785,0.016588609828212416
0.5125,-0.07941255238525162,-0.07177549505986552,0.019187358223548414
0.515,-0.0774272461562527,-0.07531795294690619,0.017299542888961735
0.5175,-0.07308867156470435,-0.07180726167629468,0.011129417626173753
0.52,-0.06629344474128171,-0.061782560492254876,0.0012307895763564443
0.5225,-0.057160923907985293,-0.046473067988198974,-0.011539232047224993
0.525,-0.046036116502986085,-0.027677686656377785,-0.02609109624703399
0.5275,-0.03347107599060723,-0.007587559407362627,-0.041192257662824715
0.53,-0.020186039020512393,0.011431610890514051,-0.05556764526657355
0.5325,-0.007013427418488651,0.027076630933780522,-0.0680026998537675
0.535,0.005170559659117529,0.037340383777294275,-0.07744037352927825
0.5375,0.015520853854443243,0.04071916082722353,-0.08306407238367117
0.54,0.023298354982883223,0.03637338794073445,-0.08435979823595686
0.5425,0.027938047202948114,0.024225720780570482,-0.08115259054183399
0.545,0.029104253751774313,0.004986406488884592,-0.0736146193046034
0.5475,0.026727945268949043,-0.019897257869622743,-0.0622447332614766
0.55,0.021022524459240292,-0.04836325946834681,-0.047821707331929655
0.5525,0.012476337959354029,-0.0779179599578346,-0.03133564490611678
0.555,0.0018221549764022033,-0.1058630032694578,-0.013903781885801976
0.5575,-0.010014171771882359,-0.12954479761684923,0.003321842276280397
0.56,-0.021981855669464635,-0.14660304161849688,0.019246835872528813
0.5625,-0.03298467685228632,-0.1551947234953449,0.032919183940529353
0.565,-0.041965386054290184,-0.15417223870343436,0.04359926210572477
0.5675,-0.047988123545013174,-0.14319853913653147,0.05080959293222071
0.57,-0.05031210910386316,-0.12278814192572424,0.05436071205988602
0.5725,-0.04845057300294829,-0.09426982400589319,0.05435170105896947
0.575,-0.042210118700447725,-0.0596742406804416,0.05114621199665022
0.5775,-0.031707329021785476,-0.02155682204498652,0.04532694966407919
0.58,-0.01736130913254245,0.017227562531536667,0.037633400696165074
0.5825,0.00013715949784851407,0.05377711404893185,0.02888894607741382
0.585,0.019877267895437794,0.08539916992113043,0.01992425270124388
0.5875,0.04079636253192266,0.10984590260913418,0.011503954565920481
0.59,0.06175908086175929,0.12550770401224906,0.004263108887534913
0.5925,0.08164102123401873,0.1315463783832179,-0.001341190216401142
0.595,0.09941023390062403,0.12795603680812015,-0.00505922282549039
0.5975,0.11420008493569395,0.11554650163909819,-0.00685713341706701
0.6,0.12536784100878312,0.09585142400920456,-0.006904552720566464
0.6025,0.1325345763874561,0.07097048020806994,-0.005543339635516478
0.605,0.13560360283633352,0.04336125465189471,-0.0032411263584008533
0.6075,0.13475642908719235,0.015601139207454151,-0.0005346512251856154
0.61,0.13042711468761514,-0.009857671304177066,0.0020313401331111757
0.6125,0.1232576366433398,-0.030916490726545065,0.003963615648417565
0.615,0.11403839100035242,-0.046019925236457385,0.004872734662182578
0.6175,0.10363908349667607,-0.05428915923416927,0.004513288231531999
0.62,0.09293593524065724,-0.05558636448650951,0.0028086069006416346
0.6225,0.08274129304849753,-0.05050462557843858,-0.00014196597514803995
0.625,0.07374138540705293,-0.04028506979667971,-0.004073411016398614
0.6275,0.06644714321665596,-0.02666999962586374,-0.00858146527923872
0.63,0.061161787997416506,-0.011707061636564679,-0.01316214368825097
0.6325,0.057967389491189084,0.0024757574505209195,-0.017260186880570346
0.635,0.056730941874715266,0.013901698736425312,-0.020321555845997975
0.6375,0.05712884570394393,0.02096014755840529,-0.02184487251973207
0.64,0.058687151797513305,0.022583344881382597,-0.021426987057581295
0.6425,0.060833650169052365,0.018367109041250818,-0.0187985941923403
0.645,0.06295697406782971,0.008623292378789364,-0.013846935702024417
0.6475,0.06446740582620528,-0.005641588243997068,-0.006623991627075647
0.65,0.06485404934931409,-0.02281984017794178,0.0026599645098161384
0.6525,0.06373346576984497,-0.04085938041862742,0.013656142666594455
0.655,0.060885707836036015,-0.05746872279835104,0.025907799927683415
0.6575,0.05627485529054624,-0.07035025270933636,0.03888811079903547
0.66,0.05005254207598324,-0.0774389784841724,0.05204132266287577
0.6625,0.04254445440150404,-0.07712325852235322,0.0648230699371839
0.665,0.03422123846532824,-0.06842559078715285,0.07673604918520964
0.6675,0.025656565079062964,-0.05112526753862101,0.08735797177132716
0.67,0.017476148182537097,-0.025810188798472227,0.09635972313696398
0.6725,0.010302222089674592,0.006148132526312375,0.10351285103452781
0.675,0.004698295778379572,0.04269499889199756,0.10868674464902034
0.6775,0.00111890357059646,0.08125977466579301,0.11183701525607352
0.68,-0.0001314227724696491,0.11897489283042631,0.11298752153934354
0.6825,0.0010734247754041943,0.15292653648645457,0.11220909864716129
0.685,0.004667594121330848,0.18041378155071444,0.10959828491786641
0.6875,0.010395623208508025,0.19919205891969827,0.10525917185842373
0.69,0.01783034343728673,0.20767815677739768,0.09929095416721692
0.6925,0.026404721966298294,0.20509750795887338,0.09178289252574161
0.695,0.03545490669092067,0.19155985809672613,0.08281732323988485
0.6975,0.044270864665684105,0.16805607835638026,0.07248018108849294
0.7,0.052150447004238286,0.13637623757981265,0.06087738180029912
0.7025,0.058452509426956775,0.09895638422470264,0.04815447189369764
0.705,0.06264487579370123,0.058668113127479764,0.03451631165525993
0.7075,0.0643434300623737,0.01857027974221082,0.020243296429360222
0.71,0.06333941049337775,-0.0183543219387386,0.005700786126138122
0.7125,0.05961298627861366,-0.04945320301458005,-0.008660999380455375
0.715,0.053332332856593695,-0.07262620125391296,-0.02231839996673569
0.7175,0.04483859158572215,-0.0864952762613782,-0.03469758872334938
0.72,0.03461820590629123,-0.09050707373870784,-0.045208841265945994
0.7225,0.02326508145328975,-0.08495963181423742,-0.05328954093868596
0.725,0.011435748774127284,-0.07095174584318287,-0.058452407749500036
0.7275,-0.00019883793195136481,-0.050260736245631224,-0.060334482333241464
0.73,-0.011001082227196412,-0.02516099148174648,-0.05874185598926218
0.7325,-0.020410479191476087,0.0017989388466388677,-0.0536850958179576
0.735,-0.027980113089545636,0.028039250894068505,-0.04540080351860299
0.7375,-0.033403407856332654,0.05118873202818737,-0.03435574702004482
0.74,-0.03652947141433666,0.06929907138712099,-0.021231441594761785
0.7425,-0.03736632660252442,0.08101387500631996,-0.006888809112711292
0.745,-0.03607229252699401,0.08567718594443406,0.007685549261656441
0.7475,-0.03293669159473335,0.0833722675091523,0.021448053053087585
0.75,-0.028351838495631755,0.07488818078545033,0.03337673886001238
0.7525,-0.022778860576507246,0.061618621602485046,0.04255340555966793
0.755,-0.016710264683807076,0.04540391223231656,0.048242224523872446
0.7575,-0.010632284100847374,0.028332358706589546,0.04995762756400614
0.76,-0.004989912059620029,0.012520886916232548,0.047514854784681294
0.7625,-0.0001571767503344004,-0.00010338006295070266,0.04105776362485843
0.765,0.003585324669805521,-0.007999293938216369,0.031060282385989933
0.7675,0.00606428700159303,-0.010166694150716799,0.018300092548620646
0.77,0.007218351955061352,-0.006245552415134604,0.0038055549012624497
0.7725,0.007093711736757194,0.003449885063237273,-0.011220663016663824
0.775,0.005831520654870563,0.017964689493591215,-0.025495573260197284
0.7775,0.0036485742168087185,0.035800703234116965,-0.0377599848784655
0.78,0.0008131679051786008,0.05506781552719052,-0.046884082832381185
0.7825,-0.0023816753962756653,0.07367388017877548,-0.0519653535457247
0.785,-0.005645332283913393,0.08953446860863776,-0.05241010396503681
0.7875,-0.00871488044672974,0.100781874922021,-0.04799098281737611
0.79,-0.011376660426073801,0.10595301715929867,-0.0388747935359675
0.7925,-0.013482584903997511,0.10413807039845507,-0.025617338543841732
0.795,-0.014960181956141341,0.0950755934576012,-0.009124848379048174
0.7975,-0.015815909432865,0.07918517679533836,0.009415518055171873
0.8,-0.016131833117717334,0.05753472438912506,0.02863082568172212
0.8025,-0.016056277062002314,0.03174579223781781,0.04707549902712401
0.805,-0.0157894919147805,0.0038463300167090177,0.0633530029973192
0.8075,-0.01556571624338787,-0.023914857153233333,0.07623565662569834
0.81,-0.015633207414121185,-0.049274062654834014,0.08477209595696762
0.8125,-0.016233884666941378,-0.07015938746825587,0.08837275814863671
0.815,-0.017584160998985316,-0.0848786532733793,0.08686548549500057
0.8175,-0.019858356089237347,-0.09227095294943534,0.08051580890197754
0.82,-0.0231758019554243,-0.09180791975927786,0.07000946035162803
0.8225,-0.027592404638185103,-0.08363573751608779,0.05639792694870816
0.825,-0.033097040660413364,-0.0685546569015135,0.041011110274031315
0.8275,-0.039612778628729965,-0.04793876455277039,0.025344105434659432
0.83,-0.04700255444587849,-0.023604391706042442,0.010927498194583824
0.8325,-0.05507861924944694,0.002359691847288714,-0.0008078237401420397
0.835,-0.06361484246737276,0.0277837229284509,-0.008659690551438129
0.8375,-0.07236080128416111,0.050611666534963996,-0.011766198207758004
0.84,-0.0810565278139601,0.06908085659398625,-0.009689825946572977
0.8425,-0.08944681451040644,0.08186997082232077,-0.002466396635394822
0.845,-0.09729408835018985,0.08820209576778312,0.00938591304782295
0.8475,-0.10438904125311169,0.08789420060179874,0.024898919463282234
0.85,-0.11055843028675827,0.08134966005095298,0.042725995609487664
0.8525,-0.11566971643116776,0.06949601825649677,0.06124731158627477
0.855,-0.11963247441617594,0.05367542158945925,0.07870025790536377
0.8575,-0.12239675866707493,0.035499563357897966,0.09332431001735247
0.86,-0.12394883417765698,0.016684158519975796,0.10350825207378042
0.8625,-0.12430486184590317,-0.001120388679337198,0.10792736726545198
0.865,-0.12350325499468442,-0.016485482722332027,0.10565895396429349
0.8675,-0.12159649120185426,-0.028333016651020032,0.09626628147107198
0.87,-0.11864316917373274,-0.03602435239002773,0.0798437087849286
0.8725,-0.11470104623836928,-0.039401936433812734,0.05701893182187493
0.875,-0.1098216837613567,-0.03878077901583315,0.02891192075335331
0.8775,-0.10404717412551541,-0.034892097699842,-0.00294624969602384
0.88,-0.09740923504849759,-0.028786170628369637,-0.036728101360383326
0.8825,-0.0899307478997427,-0.021705392333882117,-0.0704485949300669
0.885,-0.08162960038468212,-0.014941294101855263,-0.10211670780850808
0.8875,-0.07252448497508625,-0.009690622578884185,-0.12988729687111603
0.89,-0.06264211701771,-0.006925353382405987,-0.15220080742517286
0.8925,-0.05202518386838539,-0.007289796536622346,-0.1678994534295733
0.895,-0.040740230407747796,-0.011034923772606143,-0.1763105135025312
0.8975,-0.028884636378510884,-0.01799603932141934,-0.17729018430909838
0.9,-0.0165918537221386,-0.027615345986263775,-0.17122476350518312
0.9025,-0.004034150559736884,-0.039006298817336055,-0.15898951023294378
0.905,0.008577748283712704,-0.05105236496067555,-0.14186904518495633
0.9075,0.02099853159889734,-0.06252935102745612,-0.1214463056045643
0.91,0.03295583803537489,-0.07223816181900053,-0.09946959847079345
0.9125,0.04416132573839907,-0.07913393808133087,-0.07770898948336943
0.915,0.05432483819668006,-0.082438064870488,-0.05781399245532749
0.9175,0.06317092884513881,-0.08172147512469645,-0.04118423438031035
0.92,0.07045673446954227,-0.07695078296088609,-0.028863504845500505
0.9225,0.0759899665941911,-0.06849273727793061,-0.02146547708176268
0.925,0.07964564332664922,-0.057076873685803414,-0.01913660576714542
0.9275,0.08138013084757341,-0.04372060567239768,-0.021558511254635527
0.93,0.08124111792782744,-0.029624883996083762,-0.0279888298633795
0.9325,0.07937231561340442,-0.016051567899803363,-0.03733633036834672
0.935,0.0760119562342844,-0.004195486333171909,-0.04826333453604986
0.9375,0.07148455058373591,0.0049353615619262565,-0.059306359983261156
0.94,0.06618582942146899,0.010618952093589694,-0.06900459238451864
0.9425,0.06056131643072884,0.01248745162225246,-0.07602538376325714
0.945,0.05507951800013055,0.01055752617190177,-0.07927647756315344
0.9475,0.05020122907445368,0.005219794648760901,-0.07799601407807792
0.95,0.046346899908656716,-0.002811203917772307,-0.07181343526134908
0.9525,0.04386434312478123,-0.01258098803933699,-0.06077699220334709
0.955,0.042999246167913174,-0.023003930228674533,-0.04534642888161869
0.9575,0.04387096182944882,-0.03298512056478203,-0.026352321602357086
0.96,0.04645586159576309,-0.041542154289450246,-0.004926248794253162
0.9625,0.05058015034609554,-0.047913690481354264,0.017591769907880795
0.965,0.05592346964094984,-0.05164300500214142,0.03976046943816041
0.9675,0.062033890275297224,-0.05262738407363785,0.06015014306957397
0.97,0.06835405814414412,-0.05112780639545828,0.07745187455579398
0.9725,0.07425736902439412,-0.04773757060984394,0.0905746284792864
0.975,0.07909217509510888,-0.04331290548178265,0.0987229197853335
0.9775,0.0822312407215196,-0.03887269655984323,0.10144962075747942
0.98,0.08312303771048649,-0.03547784608238915,0.09868067048076343
0.9825,0.08134106405256505,-0.0341030940797349,0.09071082753254832
0.985,0.07662723502758995,-0.03551511761676059,0.07817194513782864
0.9875,0.06892556298426805,-0.04017027596436567,0.06197735595548691
0.99,0.05840282119336632,-0.04814351348542364,0.0432476666900343
0.9925,0.0454536621564917,-0.05909684563757691,0.023224458526922603
0.995,0.030688690541011004,-0.07229184147971664,0.0031789962908051524
0.9975,0.014905210726105922,-0.08664598138603719,-0.015676950135913924
1.0,-0.000958305941965013,-0.10082817224564868,-0.03227163865097069
1.0025,-0.015881657669210413,-0.11338451667370165,-0.04573976686963595
1.005,-0.02883264426977336,-0.12288209359001676,-0.05547071533001185
1.0075,-0.038842459194871025,-0.12805636962746283,-0.061136227120925646
1.01,-0.045081377716442585,-0.12794716082503466,-0.06269685458249934
1.0125,-0.04692902449694226,-0.12200889520732526,-0.060388153079375895
1.015,-0.044033576546606515,-0.11018322806999306,-0.05468904391464767
1.0175,-0.036354775013959,-0.09292562210763136,-0.04627590020427692
1.02,-0.02418656551901772,-0.07118198268536988,-0.03596666330996456
1.0225,-0.008156510533328498,-0.04631639595846871,-0.024659644427074745
1.025,0.010799265803174602,-0.0199959612487707,-0.013271615751611995
1.0275,0.03148504248556304,0.005956859236845749,-0.0026793922718451563
1.03,0.05251597257062776,0.029730484367276207,0.006331580088975563
1.0325,0.07240590626146129,0.04969302578323885,0.013108992110553662
1.035,0.08966689916003295,0.06454706843574584,0.01716412990564979
1.0375,0.10291359311785196,0.07345489411291288,0.018190332997861713
1.04,0.11096498549013448,0.07612125993598445,0.0160696500150341
1.0425,0.1129359782453805,0.07282480817928359,0.010868631177912013
1.045,0.10831155404440292,0.06439410115387634,0.002824747044992575
1.0475,0.09699744989495787,0.0521296719577339,-0.007674734605744737
1.05,0.07934273236853982,0.037678831252813745,-0.02011944063941686
