Time,T,R,V
0.145,0.04684952355167069,0.0117245447340385,-0.08892260400597844
0.1475,0.021898052003120547,0.018160153494115747,-0.08214680389614114
0.15,-0.003173248030605513,0.024555761180340436,-0.07436974172725773
0.1525,-0.026750259881635104,0.03059524726277153,-0.06648317462009028
0.155,-0.04732992958014483,0.03588355332886819,-0.05929601582837104
0.1575,-0.06363225078778499,0.039990854799246946,-0.05345867858163037
0.16,-0.07469466663132554,0.042505024008281066,-0.04940402368232613
0.1625,-0.0799412200208935,0.043086653625105935,-0.04731009069393616
0.165,-0.07922084640747575,0.041520456236116075,-0.04708775459094978
0.1675,-0.07281174233617599,0.0377570445266321,-0.04839415156174716
0.17,-0.06139154709230214,0.03193991686067818,-0.05067036769635575
0.1725,-0.045975907486294314,0.02441385157580826,-0.05319969368255923
0.175,-0.027830618462769845,0.015712719628672895,-0.055180912317428124
0.1775,-0.008364723009730037,0.006526784623925343,-0.05580976508238637
0.18,0.010986471840572812,-0.0023483305286984024,-0.054361053057121515
0.1825,0.028878683931181207,-0.010076880223950733,-0.050263822464613195
0.185,0.04416646997020053,-0.015856711942992173,-0.043162760553095536
0.1875,0.055992605961688514,-0.018994665387058445,-0.03296021675742063
0.19,0.06385164992337926,-0.018976426428820754,-0.01983504606173134
0.1925,0.0676224978755169,-0.015523869822768556,-0.004236581930741234
0.195,0.06756737478409514,-0.008633871712402617,0.013145707287614305
0.1975,0.06429754649276362,0.0014058723968189712,0.03143414493254575
0.2,0.05870885678793179,0.014026463328630348,0.04963170449984665
0.2025,0.051892748057264945,0.028412975332647566,0.06670166360213618
0.205,0.04503049939703148,0.0435629394302414,0.08165099362834903
0.2075,0.039279837947193766,0.058363648241254486,0.09361014202285808
0.21,0.03566372837327114,0.07168193478690933,0.10190224082580694
0.2125,0.034970967649881064,0.0824587638480114,0.10609577221589792
0.215,0.03767722311054331,0.0898003420566128,0.10603624415731562
0.2175,0.04389343470440046,0.09305757238521935,0.10185433529414802
0.22,0.053346202024791047,0.09188655084280734,0.0939500830598198
0.2225,0.06539208599166274,0.0862843584127806,0.0829548204020608
0.225,0.07906489932794908,0.07659650552528134,0.06967452259504796
0.2275,0.093152277634241,0.06349485311774399,0.05501983187452991
0.23,0.10629534562007115,0.04792744160254263,0.03992914277484085
0.2325,0.11710332647894678,0.031044169792345852,0.02529165937594049
0.235,0.12427364896813992,0.01410444992130942,0.01187723538239231
0.2375,0.1267075925269526,-0.0016253794148051318,0.0002790944766928599
0.24,0.12361181687645895,-0.014976127821777997,-0.009125727507559767
0.2425,0.11457722218679717,-0.02497236351897209,-0.01619505609750308
0.245,0.09962838698760361,-0.030913208671691204,-0.021018150537560155
0.2475,0.07923918422345491,-0.032430316447676216,-0.023890991071129398
0.25,0.05431288742971118,-0.029518002104591573,-0.025273031736161383
0.2525,0.02612792696797441,-0.022532926860960173,-0.025729830241984622
0.255,-0.0037467910247918432,-0.012163392481243755,-0.025867205202992755
0.2575,-0.0335606550796552,0.0006290431126560352,-0.02626327838308925
0.26,-0.06150593727335208,0.014690512111756013,-0.027404875878578996
0.2625,-0.08584867022855132,0.028771282818172067,-0.029634281905268022
0.265,-0.10505578275272032,0.041629333455098845,-0.033111311054914314
0.2675,-0.11790875981436835,0.052132122594441804,-0.037794188110610874
0.27,-0.12359515194544894,0.059347862576331165,-0.04344093755796293
0.2725,-0.12177099155246726,0.06261861023733013,-0.04963105390524859
0.275,-0.11258943496695466,0.06160917102507813,-0.055805326925618515
0.2775,-0.0966935548702685,0.05632801075687397,-0.061320006734049075
0.28,-0.07517394853678121,0.047118880479321515,-0.0655101658646483
0.2825,-0.049494486016771734,0.0346244537483979,-0.06775626888110917
0.285,-0.021391891695637422,0.01972571630077368,-0.06754766951683504
0.2875,0.007243248235387584,0.00346291596640334,-0.06453704465215242
0.29,0.03449517143963908,-0.01305460729938761,-0.05858061426310269
0.2925,0.0585518491136087,-0.028741565169702513,-0.04976030739791958
0.295,0.07782479525502793,-0.04262461726790976,-0.0383856942702162
0.2975,0.09105130275951694,-0.05391746997648755,-0.024975360511609767
0.3,0.09737211128195356,-0.0620769712635568,-0.010219281226630666
0.3025,0.09637948716914266,-0.06683587601399746,0.005074512027219973
0.305,0.08813300438678345,-0.068210191468246,0.020044246476172044
0.3075,0.0731427706829821,-0.06648138809287779,0.033843981962324826
0.31,0.05232225197518763,-0.06215605398326154,0.04571224319755958
0.3125,0.02691502562839651,-0.05590756831132338,0.055033597284659314
0.315,-0.0015984213888107501,-0.04850588996512802,0.06138770392793389
0.3175,-0.03160646648995438,-0.04074246771619778,0.06458149969054065
0.32,-0.06147664760586324,-0.03335750414012914,0.06466170029757592
0.3225,-0.08966239664039821,-0.026976339326305103,0.06190657696290997
0.325,-0.11479870443988784,-0.022060620359834738,0.05679782276627638
0.3275,-0.13578033855675,-0.01887830649122584,0.049975104788789776
0.33,-0.15181780370340733,-0.017494593312424377,0.04217743671146806
0.3325,-0.16246810743661652,-0.017783718822515865,0.03417666714947223
0.335,-0.16763941375844124,-0.01945954862294569,0.026709058289948052
0.3375,-0.16757067247706342,-0.022121026969335923,0.020411068564073587
0.34,-0.16278914697784863,-0.025307197822854486,0.015765042290311303
0.3425,-0.1540502913565314,-0.028555674220604597,0.013059588272600127
0.345,-0.14226554282600237,-0.031458238046036056,0.01236808373961799
0.3475,-0.12842422682149218,-0.03370769591548481,0.013547093000021418
0.35,-0.11351589113083703,-0.035131147736631646,0.01625469135891365
0.3525,-0.09845900422245649,-0.035706332599324,0.019986896504889204
0.355,-0.0840411234266423,-0.035559546027769534,0.024128792070668446
0.3575,-0.07087444596046799,-0.0349455868085249,0.028015625348921876
0.36,-0.05936921062496198,-0.034212092203516,0.03099828796657026
0.3625,-0.04972584662217619,-0.03375226654310636,0.03250722016076255
0.365,-0.041945199554185415,-0.033951235452998066,0.03210894588159571
0.3675,-0.035854728755045126,-0.035131944143083564,0.02955012894364082
0.37,-0.031147374608275536,-0.037506595337900815,0.024785175523051105
0.3725,-0.02742892562587307,-0.04113908335623031,0.01798489125640757
0.375,-0.024269229312938664,-0.04592277964892875,0.009525397669131554
0.3775,-0.02125251163351888,-0.051576471738676535,-4.172961485026915e-05
0.38,-0.018022386953958122,-0.05765940690390491,-0.010035475828821683
0.3825,-0.0143178118029702,-0.0636044287394887,-0.019703509139873825
0.385,-0.009997192730180576,-0.06876631506723167,-0.028287308059385896
0.3875,-0.005049011508549784,-0.07248081796248253,-0.03508859192069485
0.39,0.0004114221743160461,-0.07412873302769903,-0.039531255691791826
0.3925,0.006158245647079437,-0.0731987053441067,-0.041213421573990085
0.395,0.01188237980476209,-0.06934247952332544,-0.03994509741656649
0.3975,0.017227042697848957,-0.062416926015890224,-0.03576819405452259
0.4,0.02182790920555919,-0.05250836898505682,-0.0289571855275138
0.4025,0.025354057163678743,-0.03993639021074446,-0.020000360855397855
0.405,0.027545847815996713,-0.02523623092479241,-0.009563267010266262
0.4075,0.028246222941217775,-0.009120971358687337,0.0015625632466079462
0.41,0.02742252717172855,0.00757336367073557,0.012521295014911088
0.4125,0.025176823992009507,0.023954937948238515,0.022459756869627177
0.415,0.021743692427099396,0.03914940164429662,0.030594181765361855
0.4175,0.017475582255658064,0.052372612225562824,0.03627131225156041
0.42,0.012816878518575001,0.06299601065912347,0.0390190098472393
0.4225,0.008268794175689495,0.07059850737342671,0.038582457265603144
0.425,0.004347995966647738,0.07499994856541091,0.03494329842610142
0.4275,0.0015424115622916772,0.07627293102681831,0.02832050954048722
0.43,0.00026792482249492,0.07473175334444211,0.019153305833182224
0.4325,0.000829622240645652,0.07089944188942318,0.008067831428521412
0.435,0.0033909132410549986,0.06545586660571633,-0.004169366935576394
0.4375,0.007953238794058246,0.05917176537408822,-0.016707119715467008
0.44,0.014348256242480829,0.05283485287512147,-0.02867010694133685
0.4425,0.022243409163751462,0.047174968431845835,-0.03921926579751811
0.445,0.03116073661022222,0.04279533991779329,-0.04760758291896792
0.4475,0.04050772848283145,0.0401164923146222,-0.05322729683564178
0.45,0.04961807433253984,0.03933815861678777,-0.055645415235734415
0.4525,0.05779935557870843,0.04042286567738632,-0.05462554418185231
0.455,0.06438415729009667,0.04310282576750895,-0.050135226683149785
0.4575,0.06878076936243868,0.04690955806365602,-0.04233918557535413
0.46,0.0705196317871534,0.05122350128691314,-0.03157995521981393
0.4625,0.06929195629501675,0.055338964164227546,-0.01834827762989268
0.465,0.06497750643801743,0.05853827624474844,-0.003246263433416654
0.4675,0.05765929912951007,0.060168089657924424,0.013053363170463867
0.47,0.047623944434479086,0.059710530704455075,0.02984861268248161
0.4725,0.035347395668065065,0.05684233464618628,0.04644713936917887
0.475,0.02146695968091301,0.051476178954341936,0.06220021490904147
0.4775,0.0067414369141897005,0.04378005976349045,0.0765299833122681
0.48,-0.007997853990118556,0.03417258185781099,0.08894902081416367
0.4825,-0.021901727939125464,0.023294265290472398,0.09907203831125458
0.485,-0.034159590474667004,0.011957203240819031,0.10662030169797351
0.4875,-0.04405368223332914,0.0010774275757596309,0.11141993675066346
0.49,-0.051007242246297005,-0.00840403784329691,0.11339567881838997
0.4925,-0.0546231565170839,-0.01560438195556224,0.11256179615458173
0.495,-0.05471034659971248,-0.019778990142432954,0.10901185771973196
0.4975,-0.05129604321660784,-0.02039099002151788,0.10290875527643141
0.5,-0.044623115793613284,-0.01716406722152418,0.09447597096580936
0.5025,-0.03513271339103214,-0.010113758004708278,0.08399056696888758
0.505,-0.0234335346551215,0.0004456415786323112,0.07177783413565818
0.5075,-0.010260004581073236,0.01391922429298511,0.05820704357261832
0.51,0.003577577697293276,0.029473116368522973,0.043687364194867406
0.5125,0.017247301694613602,0.046095977183581306,0.028662791140982313
0.515,0.029950419325469456,0.06267498097059085,0.013604905905275917
0.5175,0.04097274153491763,0.07807967960097205,-0.0009975330648155447
0.52,0.049729071265487604,0.09124652994638074,-0.01465280719845546
0.5225,0.05579765273184128,0.10125691618917454,-0.026884390345184705
0.525,0.05894240303224103,0.10740219429666045,-0.037252567389063296
0.5275,0.05912163546919883,0.10923055940812174,-0.04537843354253063
0.53,0.056483010387029214,0.10657226052226845,-0.05096863091757829
0.5325,0.05134547860231926,0.09954169322759511,-0.053838751074629626
0.535,0.04416993465617361,0.08851699841371422,-0.0539330956350393
0.5375,0.03552109889246889,0.0740997850970959,-0.05133848463897086
0.54,0.026023738045756497,0.05705929382347725,-0.04629005354530761
0.5425,0.016316670287384604,0.03826656921560296,-0.03916747754019382
0.545,0.007008060059542646,0.018624906725762648,-0.030480772326649683
0.5475,-0.0013647093495567952,-0.0009970749066602325,-0.020845685707757675
0.55,-0.008367769062984497,-0.019823902474293123,-0.010949636702023756
0.5525,-0.013693969846373426,-0.03721848529420116,-0.0015100891957973571
0.555,-0.01717525914289209,-0.05271083361640268,0.006771927707170825
0.5575,-0.01878384292092143,-0.06600872975283749,0.013259807680407507
0.56,-0.01862266076668553,-0.07699067414981686,0.017427150724353843
0.5625,-0.01690654402243913,-0.0856831872048508,0.01889757684063412
0.565,-0.013936125214915602,-0.09222604061422315,0.01747508899277421
0.5675,-0.01006706693617701,-0.09683007510297045,0.013162117000455114
0.57,-0.005677442079040658,-0.09973283314267116,0.00616327342379578
0.5725,-0.0011361083108078758,-0.1011572469361028,-0.0031260309580369476
0.575,0.0032253163487607054,-0.10127808182120195,-0.014145723713263794
0.5775,0.007134725594575369,-0.10019980739646443,-0.026210314061260256
0.58,0.010394522079393639,-0.09794816618152859,-0.03855843784991205
0.5825,0.012888558156512553,-0.09447608295531895,-0.05040894482248779
0.585,0.01458102098945846,-0.08968287955399316,-0.061019112716812846
0.5875,0.015508014263633883,-0.08344420689664855,-0.06974028318362532
0.59,0.015763240002211493,-0.07564884198281918,-0.07606632816959788
0.5925,0.015479676541642283,-0.06623765624333787,-0.07967087316317413
0.595,0.014809439615344741,-0.05523973303501003,-0.0804300896113424
0.5975,0.01390407936560106,-0.04280083356067681,-0.07842905253989206
0.6,0.012897405276514352,-0.02920016262223147,-0.07395104186336404
0.6025,0.011892563583353112,-0.014852593897478278,-0.06745062768019172
0.605,0.010954557556115763,-0.0002950566293214387,-0.05951279186227233
0.6075,0.010108756031483502,0.01384249617872174,-0.05080157316715611
0.61,0.009345246124936426,0.026879401562551353,-0.042002667166654094
0.6125,0.008628222826085124,0.0381362111324725,-0.033764975945675964
0.615,0.007909039131251884,0.04699136561343645,-0.026646229069965333
0.6175,0.00714112414952446,0.05293704518893329,-0.021067468658032645
0.62,0.006294756759561849,0.05562846810625458,-0.01728043037345257
0.6225,0.005369682893130264,0.05492134524916635,-0.015350721189243792
0.625,0.004403787287281648,0.05089319135670248,-0.0151582907978395
0.6275,0.0034764549567853848,0.043845656305051835,-0.016415139720125285
0.63,0.002705842282122404,0.034286835263283404,-0.018698642103560034
0.6325,0.002239964093238416,0.022894471255802844,-0.021497426524739224
0.635,0.002242221605902536,0.010462884876474761,-0.024265585634222025
0.6375,0.0028726719747204084,-0.002161839873218328,-0.026480185034472626
0.64,0.004266901623711227,-0.014152592303172463,-0.027696690903164362
0.6425,0.0065147503008146914,-0.024771321175315227,-0.027597072286017613
0.645,0.009641295119575007,-0.03343177387272126,-0.0260259515998142
0.6475,0.013592419036227155,-0.0397487252920953,-0.02301122576133362
0.65,0.018226955777940326,-0.04356868626389502,-0.018766970632221595
0.6525,0.023316847564934812,-0.044978756342029705,-0.013678051007453344
0.655,0.028556020561466854,-0.04429233132375059,-0.008267543443188176
0.6575,0.03357784244347713,-0.04201260081336159,-0.0031496872748122684
0.66,0.037980156459527376,-0.03877696272337128,0.001027537381541653
0.6625,0.0413560721987482,-0.03528742550097025,0.0036450761931708796
0.665,0.04332801772143363,-0.03223357000827078,0.00417500618317879
0.6675,0.04358209278878902,-0.0302155447991512,0.00223650918903725
0.67,0.041899562609590074,-0.029674768822529878,-0.0023596985933557477
0.6725,0.03818242588962223,-0.03083947743562879,-0.00958284267970005
0.675,0.032470382582824586,-0.033691004271181546,-0.019172471874882205
0.6775,0.024947189535042998,-0.03795484457531418,-0.03064908919471702
0.68,0.015935273127518416,-0.04311825674868496,-0.043344571346062705
0.6825,0.005878491306093027,-0.04847363543176353,-0.056450123879748626
0.685,-0.004685988857825442,-0.05318436603451368,-0.0690779016671723
0.6875,-0.015164707367152388,-0.05636758689257789,-0.08033113002102975
0.69,-0.024950953364657257,-0.057186463748093885,-0.089376711878578
0.6925,-0.03347032260400814,-0.05494340592796476,-0.0955139837969803
0.695,-0.04022493961016194,-0.04916525170908873,-0.09823352444333223
0.6975,-0.044832496979908626,-0.03967187952781034,-0.09726070988007636
0.7,-0.04705662074037288,-0.026620943127448556,-0.09257998668676508
0.7025,-0.04682575727551792,-0.010523387587561444,-0.08443748873179895
0.705,-0.04423873910656519,0.007773084066913333,-0.07332151278235537
0.7075,-0.0395563414066484,0.027132575553453765,-0.05992232581516688
0.71,-0.03317938582269577,0.04620864483364562,-0.04507462835688504
0.7125,-0.025615169084031084,0.06354534008580025,-0.029687576292286393
0.715,-0.017435076442791818,0.0776936232671072,-0.014668423621699319
0.7175,-0.009227079822870842,0.08733353278600264,-0.0008464815860820663
0.72,-0.001547333568225743,0.09139161188555028,0.011095867780342574
0.7225,0.005124788414268051,0.0891432191254023,0.0206789244186555
0.725,0.01042414206329205,0.08029035269803271,0.027663127866309735
0.7275,0.014126334415802409,0.06500748874120005,0.032064742092950065
0.73,0.016160891013339,0.04395050490300785,0.03414820413962766
0.7325,0.016609877822088302,0.01822681840832157,0.03439565100783987
0.735,0.015692153189816326,-0.010671849723288196,0.03345619737122296
0.7375,0.013734798430352177,-0.04096945198442277,0.03207939125817651
0.74,0.011134523815070786,-0.0707308262906167,0.031038757951301624
0.7425,0.008312848050536318,-0.09800236410353018,0.031052317038859717
0.745,0.005669502328064456,-0.12095689451813633,0.03270733040466429
0.7475,0.0035387441273608397,-0.1380310288462004,0.036396268796758176
0.75,0.0021530488324799555,-0.14804369641545287,0.042270086807948255
0.7525,0.0016179889478271493,-0.15028605691537192,0.05021344172810084
0.755,0.001901063899680641,-0.14457527926107155,0.059844601969257824
0.7575,0.002835899351209842,-0.1312676378033575,0.07054062673171876
0.76,0.0041417159289063666,-0.1112297413400848,0.08148614754191502
0.7625,0.005456415738720238,-0.08577018979273213,0.09174194147117651
0.765,0.006380200706587124,-0.05653724749366644,0.10032764517554893
0.7675,0.006525462401455527,-0.025390946037449468,0.10631158428552093
0.77,0.005567890709809256,0.005739860632178238,0.1088999112043327
0.7725,0.003293427754240974,0.03500375288868251,0.10751713279159761
0.775,-0.00036410934225394843,0.060764364746863496,0.10187068691955493
0.7775,-0.005299199051760157,0.08171822044289288,0.0919934529177186
0.78,-0.011227861048658022,0.09698339113759472,0.07825985807848587
0.7825,-0.017699708333997897,0.10615211302728814,0.0613734244167826
0.785,-0.0241287528364573,0.1093036138454143,0.04232600387490221
0.7875,-0.029841054563495367,0.10697679623715897,0.02233137215710447
0.79,-0.034135549653390294,0.100105827763005,0.0027380837529733222
0.7925,-0.03635291104880851,0.0899247939266659,-0.015071659888088262
0.795,-0.035946238177477864,0.07785011574116027,-0.029789072954096146
0.7975,-0.032546855668985325,0.0653512009203328,-0.0402830808296635
0.8,-0.026018595914312773,0.053820641360253066,-0.04569323296051191
0.8025,-0.016494661780332816,0.04445512470834044,-0.045503423691123056
0.805,-0.004392471855259398,0.03815711714990711,-0.0395900809188055
0.8075,0.009596316651104707,0.03546540513522073,-0.028240496413551235
0.81,0.02454127910058674,0.036519936978406525,-0.01213936555964501
0.8125,0.03933256972939825,0.04106332009052215,0.00767581991317653
0.815,0.05276027932225363,0.04847808111900929,0.02988733926871445
0.8175,0.0636079481039732,0.05785567094741562,0.05299228483940487
0.82,0.07075282796041356,0.06809046689604235,0.07541273278721096
0.8225,0.07326453751463648,0.07798992521776264,0.09561242995063837
0.825,0.07049350947804602,0.08639074458305765,0.1122108187783125
0.8275,0.06214113906781567,0.09227051905468939,0.12408540648739023
0.83,0.0483047857855888,0.0948449090185007,0.130454403952673
0.8325,0.029492672653493656,0.0936417802342757,0.13093313865494355
0.835,0.006606120655887461,0.08854591813291837,0.12555985350097704
0.8375,-0.01911074390683174,0.07981061721809612,0.11478896476464955
0.84,-0.046150893592724125,0.06803542984281337,0.09945246396801834
0.8425,-0.07284838588991065,0.05411236819116581,0.08069269451595351
0.845,-0.09749868494459506,0.03914562286975726,0.059872004895825316
0.8475,-0.1184859581962759,0.02435215076020378,0.03846659068359376
0.85,-0.13440713143824226,0.010952099015989729,0.017953041204008664
0.8525,-0.14418248252755808,5.883878294348709e-05,-0.0003033914056868154
0.855,-0.14714342402664152,-0.007421678212434115,-0.01515001864595427
0.8575,-0.1430898131884262,-0.010873437163679247,-0.025729603014186843
0.86,-0.13231150571328396,-0.01002761672576413,-0.031538646202191004
0.8625,-0.11557174636983863,-0.004989718640300973,-0.03245688349300698
0.865,-0.09405312625164983,0.003765632267135693,-0.028746170363468146
0.8675,-0.06926996728251192,0.015431601064696234,-0.021019443066734585
0.87,-0.04295384946219702,0.02893442419314368,-0.010182838407706039
0.8725,-0.01692132460711574,0.04302131406653763,0.002643828273845605
0.875,0.007065546794260335,0.056363370084684686,0.016221374426291513
0.8775,0.02743448937743517,0.06766469040174553,0.029292435326596623
0.88,0.04292303773638914,0.07576846279743148,0.040681213454066605
0.8825,0.05267338613891482,0.0797511916063905,0.049383780169643204
0.885,0.05629420515679189,0.07899734318975127,0.05464186984902851
0.8875,0.053884302390263046,0.07324845351578504,0.05599462296845952
0.89,0.04601619691756516,0.0626229741582859,0.05330467863130863
0.8925,0.033681054825092614,0.04760563649894311,0.04675721843183747
0.895,0.01819970523457695,0.029007668569943745,0.036832833375215666
0.8975,0.001107338229914504,0.00790158615639735,0.0242572323083502
0.9,-0.015978274745698278,-0.01446369923672235,0.009932656226579031
0.9025,-0.031493799577438454,-0.036760220253644185,-0.005142741218395111
0.905,-0.04406092841641848,-0.0576826540812493,-0.019960449003519575
0.9075,-0.05259944925602312,-0.07604613908528544,-0.0335847714262023
0.91,-0.056413249024855776,-0.09087249480388587,-0.04522670227789444
0.9125,-0.05524207740976676,-0.1014582869001337,-0.05430256240704206
0.915,-0.04927489932279231,-0.10741983987399382,-0.060472920294988096
0.9175,-0.03912402913664897,-0.10871231248977474,-0.06365911838133809
0.92,-0.02576267416322289,-0.10562213364914266,-0.0640367151084566
0.9225,-0.010431715469265072,-0.0987342613428021,-0.062007150236537356
0.925,0.005475762470399939,-0.0888776942754851,-0.05815077776372535
0.9275,0.020541754341377515,-0.07705427835094462,-0.053165932874687204
0.93,0.03345099085708905,-0.06435698822034035,-0.04779978297693102
0.9325,0.04310755196209089,-0.051884452470188726,-0.04277727450480786
0.935,0.04873005726710271,-0.040658504423926045,-0.03873448982731615
0.9375,0.049917021331431805,-0.031551003408375175,-0.036162184233474705
0.94,0.04667668163784057,-0.02522515361019324,-0.03536424045187543
0.9425,0.039418838373759965,-0.02209515657543798,-0.03643435728040359
0.945,0.028909698249840875,-0.022306402554224333,-0.039252610963175505
0.9475,0.016194079355734855,-0.025736682312711895,-0.04350174381251785
0.95,0.0024923070234032893,-0.03201723187482068,-0.048701301218811985
0.9525,-0.010918557560784616,-0.040570942441367525,-0.054256205029554354
0.955,-0.02282807463829877,-0.05066388742140619,-0.059515147360836795
0.9575,-0.03220885347445451,-0.0614655172134334,-0.06383341214485916
0.96,-0.03831514898628758,-0.07211249236873186,-0.06663444102831415
0.9625,-0.040754337623818984,-0.08177117105274403,-0.06746467119443275
0.965,-0.03952444980892531,-0.08969420505994609,-0.06603685703666112
0.9675,-0.035014039263963403,-0.09526746672219964,-0.062258176613860246
0.97,-0.027964130288530443,-0.09804454009517433,-0.05624081498938563
0.9725,-0.019395490391179725,-0.09776716276497124,-0.04829428326771938
0.975,-0.010507709715535935,-0.09437119404989387,-0.03890033508294838
0.9775,-0.0025592352634437134,-0.08797881103091813,-0.02867284182462319
0.98,0.0032606386115529157,-0.07887860908415799,-0.018306256167610925
0.9825,0.005955955257597418,-0.06749604191911165,-0.008517225314234465
0.985,0.0048327938505984755,-0.05435713541165959,1.556311847585331e-05
0.9875,-0.00041791431902837964,-0.04004863360398426,0.0067081452364023035
0.99,-0.009671623264376468,-0.025177693036275227,0.011119867763938073
0.9925,-0.022360649883551263,-0.010333963892223663,0.012989783887540098
0.995,-0.03750559336917165,0.003943568933066553,0.012257946019873123
0.9975,-0.05378572347103837,0.01719320612008281,0.009070011760960213
1.0,-0.06964282868382438,0.02904949719886751,0.0037650150517937954
1.0025,-0.08340993626611837,0.039254093645373515,-0.003152428021730204
1.005,-0.09345397267851369,0.04765865493293956,-0.011052931281068792
1.0075,-0.09832004034478259,0.05422049579154748,-0.01923258850482726
1.01,-0.0968646755499969,0.05899206857818035,-0.02696837735679226
1.0125,-0.08836625781476257,0.0621056473015498,-0.03357410894354415
1.015,-0.07260259877215042,0.06375471982143324,-0.0384523885893023
1.0175,-0.049888489871214456,0.06417361406403399,-0.041138508155300825
1.02,-0.02106939432370519,0.06361680322394807,-0.041332976282828456
1.0225,0.01252876840097101,0.06233917907871211,-0.03892043334419405
1.025,0.04919000828628843,0.06057837798770333,-0.03397389575301053
1.0275,0.0869316024882469,0.05854001493284507,-0.026744521792191507
1.03,0.12365030145072285,0.05638644646989321,-0.017638279249442466
1.0325,0.1572793234752544,0.05422945701587306,-0.007181923293522518
1.035,0.18594310744408662,0.052127051483251474,0.00401852241767577
1.0375,0.20809697335398641,0.05008434232078909,0.015323107129768785
1.04,0.22264013484020265,0.04805833806786299,0.026103295820495524
1.0425,0.22899280247828852,0.04596626938485189,0.035783680830033776
1.045,0.22713120837690853,0.0436969236170477,0.04387692441914462
1.0475,0.2175779981114846,0.04112429944001905,0.050009540345796716
1.05,0.20134925620655397,0.03812274242645241,0.05393704403278656
1.0525,0.1798631196266595,0.03458258879543117,0.05554800900585657
