Time,T,R,V
0.1825,0.04092413201053558,-0.06267261924103648,0.00184375788305078
0.185,0.029919088864321843,-0.07699305123829706,-0.00785978782605376
0.1875,0.019198226072115944,-0.08951305577133725,-0.0170883734214761
0.19,0.00921737724870737,-0.09945340111200103,-0.02558330496275579
0.1925,0.00038896836780295075,-0.10611919638393649,-0.03314373462585432
0.195,-0.006946097242899365,-0.10896035171330463,-0.03962365284020978
0.1975,-0.012541095254320397,-0.1076239818738836,-0.04492555815518347
0.2,-0.016258735122765138,-0.10199384756901371,-0.04899260646612372
0.2025,-0.018077774567448336,-0.0922129666283849,-0.051801034750894044
0.205,-0.018090571287130354,-0.07868692464868926,-0.05335440855440931
0.2075,-0.01649199577645804,-0.06206704454659165,-0.053680791644209774
0.21,-0.01356092087632839,-0.04321428999720362,-0.05283333856147165
0.2125,-0.009636162473927833,-0.023146424687821014,-0.05089414137958997
0.215,-0.005089207141196651,-0.00297238082601495,-0.04798050498872306
0.2175,-0.0002962825884193894,0.016181119902909512,-0.04425226452739305
0.22,0.00438771331559064,0.0332449961234764,-0.03991836851196313
0.2225,0.008651201653694937,0.04727942726908109,-0.0352407881478124
0.225,0.01224211732840305,0.05753614155987165,-0.030533909027021976
0.2275,0.014977270456572725,0.06350664983709509,-0.026157918966762818
0.23,0.01674459754002117,0.06495289381931599,-0.022505298220478476
0.2325,0.017498795555602943,0.061918246428864905,-0.01998029080121777
0.235,0.01725152695068322,0.05471841719423299,-0.018972110238126682
0.2375,0.016057928920544313,0.04391343424650232,-0.019823516238755525
0.24,0.014001497776487104,0.030263355658580175,-0.0227971907604424
0.2425,0.011179512313286325,0.014671581757202326,-0.028042947338090464
0.245,0.007690998611411268,-0.0018795021079437283,-0.03556914497287921
0.2475,0.0036288398859415237,-0.018395389950262714,-0.045221689751661104
0.25,-0.0009229579965205813,-0.03393368054216641,-0.056673666498743905
0.2525,-0.0058865569428919835,-0.04766096633595874,-0.06942795682121308
0.255,-0.011182615945266403,-0.058898514476861535,-0.08283421225676393
0.2575,-0.01671887552686072,-0.06715398470961652,-0.0961203382950143
0.26,-0.022376823786272322,-0.07213772496141771,-0.10843731028980472
0.2625,-0.027998683690119996,-0.07376353834616986,-0.11891480730293952
0.265,-0.033377122650479256,-0.07213510194223223,-0.1267239433846115
0.2675,-0.038249965672463186,-0.06752032553786927,-0.13114242127311032
0.27,-0.042301792345963506,-0.060316776278520355,-0.1316168373133622
0.2725,-0.045173645653233785,-0.051011800388653515,-0.1278167066729178
0.275,-0.04648123485614218,-0.040141117304722855,-0.11967509590719459
0.2775,-0.045841056341029904,-0.028249451410206784,-0.10741154442264428
0.28,-0.04290288127925986,-0.01585624229069104,-0.09153418211838063
0.2825,-0.037386169390846415,-0.0034287045340543033,-0.07281952040690534
0.285,-0.0291172619554416,0.00863641826609857,-0.052270185457353444
0.2875,-0.018063768351885612,0.020022043175880414,-0.031052727831597078
0.29,-0.0043624496477564865,0.030491456636855718,-0.010419420622989381
0.2925,0.011662848982573814,0.039881918123124215,0.008380511195074969
0.295,0.029496061088680844,0.04809312424700262,0.02419364858546396
0.2975,0.048438479159889775,0.0550728285615198,0.0360519097565174
0.3,0.0676338052111813,0.060801962245725906,0.043251590873856924
0.3025,0.08610810576097758,0.06528138121909673,0.045415209650418696
0.305,0.10282275222679442,0.0685219144031223,0.042530584963004395
0.3075,0.11673716447232395,0.07053876756389306,0.034963230059788374
0.31,0.12687712187896294,0.07135062539421139,0.02344016260171981
0.3125,0.13240366817849805,0.07098307678463595,0.009005481731610901
0.315,0.13267729342382395,0.06947534847265738,-0.0070496528321301625
0.3175,0.1273121755254099,0.06688884371948763,-0.023277873425352993
0.32,0.11621581272335144,0.06331570030954616,-0.03818072772816496
0.3225,0.09961034478221002,0.058885536978594596,-0.05032021159837415
0.325,0.07803317375334184,0.05376875325192348,-0.05842816454922249
0.3275,0.05231605117110762,0.04817516121726648,-0.061504979091416445
0.33,0.02354346973634986,0.04234731094375415,-0.058899770028101456
0.3325,-0.007007156934840199,0.03654855669805856,-0.05036549542488806
0.335,-0.0379395644387208,0.031046619348561885,-0.03608441561122737
0.3375,-0.0678218133135817,0.026094048455144396,-0.016661570616023427
0.34,-0.09527264542029602,0.021907498079951942,0.006913535294816459
0.3425,-0.11904478846329822,0.018648039824029825,0.033334336171630924
0.345,-0.13809917278784975,0.01640480246287995,0.06106867032490408
0.3475,-0.1516647128545883,0.015184033139401754,0.08846736043251013
0.35,-0.1592794301685187,0.014905231769981996,0.11388158690496404
0.3525,-0.160810161150729,0.015405356913372654,0.13578003160278002
0.355,-0.15644977859504045,0.016451300464993893,0.15285679669165836
0.3575,-0.14669261586424479,0.017759960548802283,0.16412185962200662
0.36,-0.13229046928195087,0.019024396996407025,0.16896724743610697
0.3625,-0.11419302354201535,0.019943822509857836,0.16720408322911917
0.365,-0.09347767424099158,0.02025464685895628,0.1590680099567508
0.3675,-0.07127441823312383,0.01975951562997772,0.1451930352473153
0.37,-0.04869169252879732,0.018351308923981034,0.12655635366127357
0.3725,-0.026748755395893952,0.01602939951887303,0.10439898119858038
0.375,-0.0063194527305063895,0.012906093723825856,0.08012889294571345
0.3775,0.011908927081371019,0.009202040890219058,0.0552146376897337
0.38,0.027459427718666295,0.0052304230134907065,0.031078011948790937
0.3825,0.04007111765144636,0.0013708289505281904,0.008994267172633507
0.385,0.0496875673908903,-0.001965226558271623,-0.009992483674106713
0.3875,0.05643042075859587,-0.004374265538517285,-0.02513242241531616
0.39,0.06056155182916688,-0.0055027410545018,-0.03600742643141202
0.3925,0.06243811997180102,-0.005086947906143686,-0.04254063501025721
0.395,0.06246522946902916,-0.002987027658865845,-0.04497846628818557
0.3975,0.06105084286437971,0.0007884887701738703,-0.04384765414150464
0.4,0.0585671062623158,0.0060704414039493655,-0.039891885166828074
0.4025,0.05532137826512994,0.012530932619430576,-0.033994185718035023
0.405,0.05153910431698182,0.019699954665688333,-0.02709221145477326
0.4075,0.04735936227343749,0.02699603100557435,-0.020093952143199874
0.41,0.04284255404571253,0.03376883773640003,-0.013801065099127836
0.4125,0.03798846427113651,0.03935059726365339,-0.008846132405093536
0.415,0.03276187069187578,0.043112111751475723,-0.00564869432632953
0.4175,0.027122169914175716,0.04451872053949089,-0.004393083230967884
0.42,0.02105314206655567,0.043181286489032786,-0.005029039376924851
0.4225,0.014589046165759768,0.03889756842794282,-0.007294018630485605
0.425,0.007833702029752245,0.03168000917467024,-0.010754187977839905
0.4275,0.0009700229525604771,0.021767011396954195,-0.01485951541854818
0.43,-0.0057414686975709745,0.009616102711393402,-0.019007231926787497
0.4325,-0.011975392936180931,-0.00412110448618536,-0.022607365994558766
0.435,-0.017364536584070372,-0.01864070307288021,-0.025144065577988296
0.4375,-0.021531011873736836,-0.03304211542066326,-0.026227013416729932
0.44,-0.024122480399554228,-0.04639339486082345,-0.02562834286581995
0.4425,-0.024849751802993036,-0.05780113735799511,-0.023301960472730556
0.445,-0.023521816153423945,-0.06647944159895429,-0.019383932115228163
0.4475,-0.020074516240602854,-0.07181232495909298,-0.014174424734976336
0.45,-0.01458959811275316,-0.0734044445560161,-0.008103443882806713
0.4525,-0.0073017445040168705,-0.07111585403631657,-0.0016841077646988368
0.455,0.0014076872217735788,-0.06507777643914395,0.004541683816339635
0.4575,0.011030241519408276,-0.05568788748907668,0.01005968967943063
0.46,0.020961994775428053,-0.043585254559461155,0.014436274605252559
0.4625,0.030544803073910675,-0.029606724557931216,0.017362688227380928
0.465,0.039113775297659345,-0.014728059302163914,0.018686410508871258
0.4675,0.04604693552980425,5.648023356572533e-06,0.018426600750608594
0.47,0.050812771100148604,0.013554881215557863,0.016772252332775083
0.4725,0.05301149836093782,0.024960125804495394,0.014063333231166403
0.475,0.052406405768911854,0.03341006685648311,0.010756823559292571
0.4775,0.04894250375556907,0.038298352615893046,0.007380993222551265
0.48,0.042750840915563526,0.03926467537399393,0.004482363113890797
0.4825,0.03413812901804155,0.03621721754544658,0.0025704626970344795
0.485,0.023562633478425958,0.02933503288287111,0.0020656774340648823
0.4875,0.011598506687006424,0.019050549378600824,0.0032551598854484187
0.49,-0.001108246276657549,0.006013954555251196,0.006260993954609276
0.4925,-0.013888271357092256,-0.008957375994492566,0.011023631234263578
0.495,-0.02609760061506896,-0.024940134300653543,0.017302175495103652
0.4975,-0.0371624391293845,-0.04097201199864736,0.02469151391949106
0.5,-0.046616271981480516,-0.056118995185698226,0.03265473053362755
0.5025,-0.054126350293026766,-0.06953784880692236,0.04056783410850631
0.505,-0.059507669453640964,-0.08052917966634901,0.04777271852377321
0.5075,-0.062723765902454,-0.08857739282742592,0.05363354855082617
0.51,-0.06387491195652449,-0.09337505594072203,0.0575914908868228
0.5125,-0.06317545901379217,-0.09483054933278043,0.05921290867650767
0.515,-0.06092305474626669,-0.09305928475491397,0.058226782964694246
0.5175,-0.057463146427092056,-0.08836010066046907,0.054548150354809956
0.52,-0.053152516241649024,-0.08117957560920888,0.048285651759113625
0.5225,-0.048325546647112,-0.07206785307470062,0.039732746946025646
0.525,-0.04326649403455413,-0.06163007761737269,0.029343625497540465
0.5275,-0.038190303702139584,-0.050477673852008825,0.01769619930675931
0.53,-0.033233507489872055,-0.03918346009688065,0.005445671005413465
0.5325,-0.028455610906034174,-0.028244015249396882,-0.006727062032323999
0.535,-0.023850216918166748,-0.01805187606379559,-0.01816755186267878
0.5375,-0.01936406890213738,-0.008879120025271572,-0.028295953076212035
0.54,-0.014921335985959336,-0.000872786757383986,-0.036647139678689766
0.5425,-0.010449899819895043,0.0059384880415512785,-0.04289959603363533
0.545,-0.0059061923422537785,0.011628210591462991,-0.04689101991814973
0.5475,-0.0012953029558064133,0.01634847942053866,-0.04861986260546979
0.55,0.003316394503136447,0.020301982539214017,-0.04823335066790294
0.5525,0.007798002245019292,0.023712575066504447,-0.04600376013695912
0.555,0.011961086174521634,0.026797372247036065,-0.042295730686084006
0.5575,0.015576547286378488,0.029742921101970552,-0.03752812317807649
0.56,0.018399857676380794,0.03268741932269945,-0.03213427706692637
0.5625,0.020202098036357405,0.03571020172350042,-0.026524490308589572
0.565,0.02080343426354388,0.03882889375422,-0.021054137691709413
0.5675,0.02010520657949717,0.04200382291066606,-0.016000114455709608
0.57,0.01811673332421272,0.04514856217595916,-0.011547322296552847
0.5725,0.014973272749210354,0.04814492214648434,-0.007785808355107841
0.575,0.010942317785054641,0.05086035875225116,-0.004718040245791273
0.5775,0.0064164591109719974,0.05316564704887916,-0.0022747672946563636
0.58,0.001892344541072039,0.05495078929049926,-0.00033708393476447986
0.5825,-0.002063334366797396,0.056137454247403545,0.0012382423658436215
0.585,-0.0048585208914798655,0.056686740480279156,0.0025933373347912275
0.5875,-0.005927616483642138,0.056601659236368715,0.0038467108094192167
0.59,-0.0047860048295081895,0.05592437383612772,0.005076245297441059
0.5925,-0.0010822990223530798,0.05472884111138759,0.006309522321670742
0.595,0.005356743618264385,0.05311001145203616,0.0075224012761613826
0.5975,0.014493292963158091,0.05117110435835742,0.008645750114765302
0.6,0.02606129825285089,0.04901065061048377,0.009579233618013458
0.6025,0.039567664273658,0.04671096563890309,0.010210202678517036
0.605,0.05431275626522959,0.04432949880152126,0.01043509263929798
0.6075,0.06942954708653501,0.04189411829659579,0.010180401980430331
0.61,0.08393902842694877,0.03940288718725007,0.00942032480989284
0.6125,0.09681797146919517,0.036828320786207444,0.008188455879025716
0.615,0.10707388646976684,0.034125553904394014,0.006581642549118314
0.6175,0.11382121574539864,0.03124335189173443,0.004754957690419533
0.62,0.11635248487341725,0.028136528120816878,0.0029078168283037218
0.6225,0.11419837224595315,0.02477812518625864,0.0012623497780082794
0.625,0.10717142818709756,0.021169702159296897,3.614259098927808e-05
0.6275,0.09538942350183975,0.017348249599851293,-0.0005877235710938707
0.63,0.07927593121697013,0.013388610371646157,-0.0004898900497181382
0.6325,0.059537606628103944,0.00940078088257298,0.0003604126909145013
0.635,0.03711956857149111,0.005522051768506114,0.0018882260539769087
0.6375,0.013142129267710655,0.0019045565864352276,0.0039062131183002346
0.64,-0.011176292135828516,-0.0013006346311877518,0.006120306066905532
0.6425,-0.03460404789337855,-0.003961276300705125,0.008148254868475285
0.645,-0.05598222395682542,-0.005981656049406321,0.0095503364359712
0.6475,-0.07430486361876563,-0.007318234292042686,0.009870132124328983
0.65,-0.08878709648291348,-0.007991300831764627,0.008682061482098333
0.6525,-0.09891582549873745,-0.008091047619417294,0.00564140246240128
0.655,-0.1044790881941021,-0.007776953570113593,0.0005319428346172328
0.6575,-0.10557199820464455,-0.0072700124242816785,-0.006693728085436948
0.66,-0.10257913262393013,-0.006838047145897405,-0.015885927629845926
0.6625,-0.09613518762936096,-0.006775073875181314,-0.02668540098735347
0.665,-0.0870675080250128,-0.0073763320439273975,-0.038529221432802574
0.6675,-0.07632555071955206,-0.00891111670834626,-0.050676068142464545
0.67,-0.06490334283002304,-0.01159587792160656,-0.06225012683010214
0.6725,-0.053761458541181584,-0.015570151072425454,-0.07230107690711893
0.675,-0.043754930270447696,-0.020877734350318592,-0.07987598581595995
0.6775,-0.03557284593702539,-0.027455141570606915,-0.08409758678366129
0.68,-0.029694231826054903,-0.03512876094162314,-0.08424250884190257
0.6825,-0.026363289634352544,-0.04362139463566132,-0.07981266039001117
0.685,-0.02558528970801523,-0.052568008472035646,-0.07059319640344974
0.6875,-0.02714258276858878,-0.06153966414282634,-0.05669132820351161
0.69,-0.030628446638386046,-0.07007381958018223,-0.03855161216482778
0.6925,-0.03549498881596101,-0.07770854271995484,-0.01694517666625912
0.695,-0.04111021127503829,-0.08401775414417254,0.007067532067705123
0.6975,-0.04681870463974383,-0.08864444026746422,0.032198663556764394
0.7,-0.052000323717217536,-0.09132888291441925,0.057015548660515634
0.7025,-0.05612160473629674,-0.09192932955337088,0.08003807324391926
0.705,-0.05877556735795442,-0.09043315149638355,0.09984350405359377
0.7075,-0.05970680888851075,-0.08695735200021766,0.11517056408299536
0.71,-0.0588203171326772,-0.08173822059165076,0.12501436502703073
0.7125,-0.05617405300338207,-0.0751108999918794,0.12870432634424475
0.715,-0.05195692773935715,-0.0674805490593348,0.12595841630561908
0.7175,-0.046455172999590344,-0.05928756419303078,0.1169088516639884
0.72,-0.04001114717180237,-0.05096988923808964,0.10209664644343232
0.7225,-0.03297924319360525,-0.04292574526846764,0.08243492145592815
0.725,-0.025683709240103835,-0.035480115676448105,0.05914346221661123
0.7275,-0.01838285754991669,-0.02885802468609601,0.0336594230737647
0.73,-0.011243358914819306,-0.023167072180778108,0.007531109513973065
0.7325,-0.004327183788572746,-0.018390883652616655,-0.0176967518310707
0.735,0.002407627567597118,-0.014394171498585014,-0.040597059689326385
0.7375,0.009092664688049014,-0.010939068151994037,-0.05996448681192562
0.74,0.01592305079760175,-0.007711375280797546,-0.07490127615473796
0.7425,0.02312253334973094,-0.004354468010343447,-0.08487771099027076
0.745,0.030903680304290703,-0.0005078808832194445,-0.08976236754647769
0.7475,0.03942763504754437,0.0041528518485021235,-0.08981976849902466
0.75,0.04876796186610081,0.009878682791205632,-0.08567578067390129
0.7525,0.05888273112588463,0.016815284050905613,-0.0782538080116013
0.755,0.06959818720911067,0.02497998016954481,-0.06868728839948655
0.7575,0.08060619278218552,0.034249607390968544,-0.05821599782176913
0.76,0.09147626369884544,0.04436059719456662,-0.04807502381689241
0.7625,0.10168153589212874,0.05492153508136078,-0.03938587329827457
0.765,0.11063658431318651,0.06543737131166397,-0.03305897335514628
0.7675,0.11774378474691287,0.07534345246251442,-0.02971582384561794
0.77,0.12244399400001738,0.08404668897689126,-0.02963735259885942
0.7725,0.12426681390602794,0.0909705481195903,-0.032742754835311624
0.775,0.12287565187986177,0.0956002174003648,-0.0386004640651435
0.7775,0.11810320301754199,0.09752424911171192,-0.046470130323410776
0.78,0.10997381840154002,0.0964692734623904,-0.055371813303928985
0.7825,0.09871041214492965,0.09232493009894875,-0.06417626394293902
0.785,0.08472498258855475,0.08515696532956006,-0.0717083701935364
0.7875,0.06859334466155166,0.07520740506858875,-0.07685473605047212
0.79,0.0510161444961271,0.06288175804972611,-0.07866604169084343
0.7925,0.032769511917682966,0.048724241050092466,-0.07644532244612193
0.795,0.014649677320498634,0.03338296068104326,-0.06981455981966425
0.7975,-0.0025835574228328527,0.01756775738639581,-0.05875388668641738
0.8,-0.018259503950929408,0.002003955570410517,-0.043610102128491514
0.8025,-0.03184081096126703,-0.012614470562498759,-0.02507385826890733
0.805,-0.04295541962401149,-0.025668828422205973,-0.004127588084550517
0.8075,-0.051413615165660946,-0.03665355003207274,0.018031246763791073
0.81,-0.057208957734516376,-0.04520530826419671,0.04008491337619102
0.8125,-0.06050340557884932,-0.05112150846981133,0.06069999458720705
0.815,-0.06159843688073494,-0.05436712392277931,0.07863285025700942
0.8175,-0.06089528881918702,-0.05506975979505671,0.09282700247800114
0.82,-0.05884843634435458,-0.05350371967408265,0.10249427666424818
0.8225,-0.055917031099149236,-0.050064639331479976,0.10717301530114517
0.825,-0.05251915446945613,-0.04523688452193359,0.1067587319481353
0.8275,-0.0489933944186101,-0.03955633933286037,0.10150500465954344
0.83,-0.04557146660406217,-0.03357141478253916,0.0919950030313661
0.8325,-0.04236444284089291,-0.02780508041371431,0.07908657179607702
0.835,-0.039363737148055127,-0.022720480925964157,0.0638360344743846
0.8375,-0.03645646985137806,-0.018692279204386476,0.04740763891304732
0.84,-0.033453334295061525,-0.01598531356804708,0.030976693159720448
0.8425,-0.03012577717021951,-0.014741526094465468,0.01563484325085445
0.845,-0.026248304185703137,-0.014975468576220768,0.0023055976202543604
0.8475,-0.021641140080360655,-0.016578078267480763,-0.008322853462104826
0.85,-0.01620836834641234,-0.019327884486998268,-0.015842137383415698
0.8525,-0.009967067849202725,-0.02290839501694568,-0.020142243743934984
0.855,-0.003063818897786964,-0.02693013945160655,-0.021403207409610804
0.8575,0.004223807325446807,-0.03095572134983879,-0.020061430758400736
0.86,0.011501651011873934,-0.03452624378409437,-0.016754376899678246
0.8625,0.018288496185903516,-0.037187602724351815,-0.012249222909609092
0.865,0.024058368681688654,-0.03851535950656331,-0.007362384046470816
0.8675,0.028291823112924264,-0.0381371721154993,-0.0028774952671850444
0.87,0.030531364281275942,-0.03575204907213814,0.0005305862568662534
0.8725,0.030435517084216754,-0.0311459566635033,0.002358902146224313
0.875,0.027825946358548688,-0.024203534355419925,0.00232110132128305
0.8775,0.022722458160076855,-0.014915838278338044,0.0003700017898613947
0.88,0.015361659476727015,-0.0033841333025238845,-0.003303615486001737
0.8825,0.006196437643587876,0.010180204165962053,-0.008295374899532082
0.885,-0.004124875847238422,0.025459613117894683,-0.014032095284981809
0.8875,-0.014798921918501056,0.042038070132197035,-0.01983240832933758
0.89,-0.02492470878481909,0.05941259471195516,-0.02497721620099729
0.8925,-0.03357369380724062,0.07700852031162134,-0.028783173423522764
0.895,-0.03986691034224485,0.09419845961481588,-0.030672195236981514
0.8975,-0.04305261854112952,0.11032477635537014,-0.030230462460952377
0.9,-0.042577643938012236,0.12472519355721283,-0.02725145973822485
0.9025,-0.03814585912703013,0.1367609266714038,-0.0217591439505456
0.905,-0.02975815019002819,0.1458464478611432,-0.01400924225477331
0.9075,-0.017729625099734962,0.1514796923276689,-0.004468744329660738
0.91,-0.002681651605284018,0.1532712436516035,0.006224312241336235
0.9125,0.014491596466360043,0.15097082041873364,0.017316849348409682
0.915,0.03268023232523094,0.14448926760404798,0.028007204427981526
0.9175,0.05063547087984894,0.13391426448734361,0.0375157750284612
0.92,0.06706047146439388,0.11951811782441821,0.04515326898952091
0.9225,0.08070818910562379,0.10175632320110142,0.050380271843661
0.925,0.09047846037448136,0.08125604245211915,0.05285272081202897
0.9275,0.09550644058191136,0.05879423844602072,0.052449247968322364
0.93,0.0952350631015301,0.03526589326764161,0.04927809063637817
0.9325,0.08946536976853237,0.011643462352625433,0.043663199174175486
0.935,0.07838027021150099,-0.01107057253796496,0.0361111184293439
0.9375,0.062539387859649,-0.03189555594906767,0.02726199706176218
0.94,0.04284496708047491,-0.049925925803794666,0.017829523620391127
0.9425,0.02048115589563052,-0.06438259680870148,0.008535567266944983
0.945,-0.003168854251043909,-0.0746590824291144,4.5726547526720207e-05
0.9475,-0.026621538172563148,-0.08035914667887534,-0.007088173643763912
0.95,-0.04839999770759911,-0.08132319594779368,-0.012473328576852552
0.9525,-0.06714088683410704,-0.07764127019538461,-0.01590486227068814
0.955,-0.08169299964529643,-0.0696513318819837,-0.017375919342692548
0.9575,-0.09119987898845913,-0.05792252214395309,-0.017068285564481242
0.96,-0.09516008066924918,-0.04322408582139252,-0.015324754537891089
0.9625,-0.09346051538375914,-0.026481681300857034,-0.012606200153715953
0.965,-0.08638043833464021,-0.008723707972434235,-0.009437762725834617
0.9675,-0.0745659862457123,0.00897897061724014,-0.006349575119326075
0.97,-0.058977481062032766,0.025576017976658826,-0.0038179491579836715
0.9725,-0.0408138396359879,0.04009920608010929,-0.0022128673058079518
0.975,-0.02142017847681082,0.05171852871463534,-0.0017569891528677554
0.9775,-0.002185944308338707,0.05978915310603546,-0.0025002485356184307
0.98,0.015558459220942946,0.06388615395651932,-0.004312594002207233
0.9825,0.030638583648243525,0.06382483730856522,-0.006895658147135549
0.985,0.04211906083807137,0.05966548440079833,-0.009812298238928971
0.9875,0.04936682557759048,0.0517024489900291,-0.012531206662434352
0.99,0.05208999258895367,0.04043864023749192,-0.01448231061139412
0.9925,0.050349935450244125,0.02654743272797188,-0.015117606779197823
0.995,0.04454625619565603,0.010824888827601683,-0.013971510879244125
0.9975,0.03537645070399188,-0.005864206190419343,-0.010714798260941167
1.0,0.02377399704130888,-0.022642652437759918,-0.00519677235315362
1.0025,0.010830172596351821,-0.0386755926660772,0.002528629214424145
1.005,-0.002293975918703085,-0.05322006313564806,0.012195594828748152
1.0075,-0.014458503967112447,-0.06566618537394389,0.023339108916201372
1.01,-0.024631261990183364,-0.07556756547022828,0.03532670488539176
1.0125,-0.031963925125396614,-0.08265934072113224,0.047406669221046714
1.015,-0.0358519009492345,-0.08686326698779022,0.05876849510301231
1.0175,-0.03597407333528221,-0.08828019660625809,0.06861019710192044
1.02,-0.03231002268541148,-0.08717118128968929,0.0762064073303696
1.0225,-0.025134167196428286,-0.08392918119914826,0.08097104456872964
1.025,-0.014988049262939541,-0.07904391837508444,0.08250879575521695
1.0275,-0.0026336063844574435,-0.07306274611264524,0.08065063455850757
1.03,0.011008403093990045,-0.0665505018349119,0.0754700351193917
1.0325,0.02492969449402534,-0.0600511761609882,0.06727828909547466
1.035,0.038109826213725065,-0.05405389062291045,0.056599239675946565
1.0375,0.049589932762743164,-0.048965171990313305,0.04412563111899968
1.04,0.058539481945831875,-0.04508889480888612,0.030660961834082203
1.0425,0.06431147550710999,-0.04261459395587899,0.01705206588695034
1.045,0.06648257964424592,-0.04161418464225394,0.0041185070299809175
1.0475,0.0648759484950825,-0.04204652238901578,-0.007414830222115221
1.05,0.0595658804090175,-0.04376873469976379,-0.016975856042019396
