Time,T,R,V
0.195,0.024446898681580356,0.073307977012522,-0.09615489854286846
0.1975,0.031090920530400266,0.06705983854319912,-0.08984332297275902
0.2,0.036599632238510614,0.056276455804063936,-0.0809186820505462
0.2025,0.04026666073763724,0.0419217818195028,-0.06986517243278591
0.205,0.041557526882036816,0.02517337164898773,-0.05725073744983404
0.2075,0.04015015763466384,0.007327076400221656,-0.043691823217289004
0.21,0.035957400043555875,-0.010303913970384345,-0.029817697957376956
0.2125,0.02912982512967552,-0.0264874410611549,-0.0162364927911525
0.215,0.020038777045214333,-0.04016040518030929,-0.0035048166771229567
0.2175,0.009241296306843214,-0.0504998083414263,0.007897607532650789
0.22,-0.0025699200323648203,-0.056971808025253735,0.017587303123644968
0.2225,-0.014627098220732656,-0.059355777163453104,0.025289892501807472
0.225,-0.026153209536972002,-0.05774254824308304,0.030846394815310707
0.2275,-0.03642732368259294,-0.052508190635142706,0.034213315781990994
0.23,-0.04484387160751393,-0.0442666439943763,0.035457189115785374
0.2325,-0.0509607764328042,-0.03380614381186546,0.03474444235834649
0.235,-0.054532433665682056,-0.02201550179546966,0.032327571909045213
0.2375,-0.05552489507084763,-0.009806864560730376,0.028528630354932524
0.24,-0.054112211589470265,0.001958457448322262,0.02372097065752339
0.2425,-0.05065457594261754,0.012535096156928556,0.018310079686543412
0.245,-0.04566052342824362,0.02134475970931027,0.012714194662649335
0.2475,-0.039736854111861356,0.02800994714113778,0.00734525684110434
0.25,-0.033531004402091516,0.03236848586838111,0.002590640382441202
0.2525,-0.0276712249158433,0.03446889104855841,-0.0012039822876330215
0.255,-0.022710058247766896,0.03454821156428138,-0.0037503056240667625
0.2575,-0.01907624341542015,0.03299545693804794,-0.004831234277735093
0.26,-0.01703933820312346,0.030304775656681247,-0.004312495213619718
0.2625,-0.016690124389209467,0.02702319813846432,-0.002151532424495777
0.265,-0.01793835806438717,0.023697930072531993,0.0015968750454277891
0.2675,-0.02052778780601304,0.02082789218158166,0.006778874171198478
0.27,-0.024066740102775444,0.01882350111523226,0.013144268380627199
0.2725,-0.028071115607739002,0.017977659726196905,0.020354219439366113
0.275,-0.03201548766997662,0.018449686464325064,0.0279942456462524
0.2775,-0.03538725420145977,0.02026259087176513,0.035592572258486645
0.28,-0.03773853502819483,0.02331282506831453,0.0426435386335742
0.2825,-0.03873075421585958,0.0273905291669895,0.04863535399833736
0.285,-0.03816757768806071,0.03220743979358944,0.053081052406072256
0.2875,-0.03601302237072223,0.03742911328240657,0.055551068264759446
0.29,-0.03239300623379737,0.04270796119737465,0.05570548271797071
0.2925,-0.027580231538158372,0.04771380084044154,0.05332372453972961
0.295,-0.021963932097452447,0.05215914725666801,0.04832938906121641
0.2975,-0.016007512804555188,0.055817245773075314,0.0408078977012534
0.3,-0.010198321778516525,0.05853177319462856,0.03101497804222113
0.3025,-0.004994604048712746,0.06021811734874122,0.019374402287110307
0.305,-0.0007750099216184338,0.060857073579526216,0.006464063765418515
0.3075,0.002204164346727495,0.06048257752250127,-0.007009738634574225
0.31,0.0038395275283980078,0.05916564954939915,-0.02024905251445648
0.3125,0.00419560567432177,0.056997007446748627,-0.032410390404812806
0.315,0.0035024701611575284,0.054070790643678174,-0.04265767675027235
0.3175,0.0021358219204389373,0.05047154395515401,-0.050218742665067935
0.32,0.0005811000841740212,0.04626607344699297,-0.05444154327290467
0.3225,-0.0006152117892124651,0.04150107843273841,-0.054845988857381664
0.325,-0.0009025820683002251,0.036206665724848604,-0.051167302760098
0.3275,0.00021368727606399786,0.03040505705930408,-0.043387167394246466
0.33,0.003115525051252167,0.024123098284083055,-0.0317495897940518
0.3325,0.008023795722092575,0.017406648365904432,-0.016759376889831017
0.335,0.014963654846318912,0.010334626971892937,0.0008377014008969969
0.3375,0.02374738858155198,0.0030304652018418683,0.02009264884251505
0.34,0.03397700456169447,-0.004331060099207216,0.039907086118786544
0.3425,0.04506702624717351,-0.011523146542514556,0.05910008989017956
0.345,0.056286044954387986,-0.01827330298917232,0.07648377297733946
0.3475,0.06681377981885318,-0.024276766797897528,0.09094248239211712
0.35,0.07580885663824116,-0.029216230992295505,0.10150998270441809
0.3525,0.08248139061844545,-0.032786330944629564,0.107438900597125
0.355,0.08616385814704784,-0.03472070077363278,0.10825705880148516
0.3575,0.0863737344013558,-0.034818982908790354,0.10380611479778672
0.36,0.0828619685867199,-0.032971011020950396,0.09425909634993933
0.3625,0.07564252293456421,-0.029175510814035556,0.08011491286529995
0.365,0.06499981889750794,-0.023551069559942236,0.06216961092625898
0.3675,0.05147287363518599,-0.016337779034637415,0.04146590574201433
0.37,0.03581699934707856,-0.007888796956033181,0.019224218766518947
0.3725,0.018945988252507772,0.0013479817220589088,-0.0032400529386018206
0.375,0.001859528674142799,0.0108569932708017,-0.024607143851830472
0.3775,-0.014437977671310283,0.02008878715545123,-0.043644777761018494
0.38,-0.029020137049684227,0.028497791855722144,-0.059294418586936154
0.3825,-0.04111549808978712,0.03558087746662038,-0.07074535874030162
0.385,-0.0501717667176175,0.04091336687626457,-0.07749091367620232
0.3875,-0.05590139597273298,0.04417930418434696,-0.0793622830726502
0.39,-0.05830422225349127,0.045193254528537216,-0.0765373043608966
0.3925,-0.05766481293882962,0.043911643716638346,-0.06952323656356318
0.395,-0.05452442606238707,0.04043258212095938,-0.05911472218510815
0.3975,-0.04962976257536214,0.03498416754214429,-0.04633002206720565
0.4,-0.04386281082777979,0.02790232617236465,-0.03233034477601447
0.4025,-0.038157848052168195,0.019600226630792764,-0.018328455784631686
0.405,-0.03341291097547447,0.010532093843526793,-0.005493637558069096
0.4075,-0.030403657748526134,0.0011547785287283777,0.005139597714429302
0.41,-0.029707452371793668,-0.008109349965991827,0.012751898388744323
0.4125,-0.03164470895175232,-0.01690474879259251,0.016802252661892836
0.415,-0.036243097573587506,-0.024967307347994065,0.017068983996680095
0.4175,-0.04322825556216829,-0.03213898872626448,0.01366533667372228
0.42,-0.05204233474115431,-0.03837125560055524,0.007028438985137821
0.4225,-0.061889247962354184,-0.04371713183854121,-0.002117450532233861
0.425,-0.07180307373650589,-0.0483128767774012,-0.012820458142651455
0.4275,-0.08073395028311722,-0.05235128825889597,-0.023978600275795955
0.43,-0.08764413168989942,-0.0560495007212992,-0.034429076796589526
0.4325,-0.09160584179837604,-0.059614720284701044,-0.04304221982434807
0.435,-0.09189224541856482,-0.06321157970602438,-0.04881261384498603
0.4375,-0.08805329860827993,-0.0669346737535946,-0.050940157801477474
0.44,-0.07996941088883976,-0.07078935615989543,-0.048894680119190105
0.4425,-0.06787765904944354,-0.07468308372751524,-0.04245907308369245
0.445,-0.05236758472411218,-0.07842855351794972,-0.03174767068768354
0.4475,-0.03434619248185552,-0.08175869229521235,-0.017198607712399953
0.45,-0.014974420813431382,-0.08435233640377111,0.0004589998859221415
0.4525,0.004420143935386377,-0.08586830331239768,0.020260196410274964
0.455,0.022447418237522644,-0.08598461564605463,0.04107702778908786
0.4575,0.03776738366868626,-0.08443899056677229,0.06170309211514889
0.46,0.049201748616447744,-0.08106642178790203,0.08094294611730617
0.4625,0.05583531954938206,-0.0758297951969643,0.09769922513605396
0.465,0.05709840940642638,-0.06883999177113284,0.11105063633872213
0.4675,0.05282306880473165,-0.06036280515636065,0.12031484636892602
0.47,0.04326800668112946,-0.050811162982120954,0.1250916262386806
0.4725,0.029109599136954788,-0.04072248897834202,0.12528331891297387
0.475,0.011399158063624508,-0.030722455711461597,0.1210916101103045
0.4775,-0.008510587118938297,-0.021477724823352296,0.11299154530638006
0.48,-0.029064283678062658,-0.013641425609595621,0.10168557867125005
0.4825,-0.048620396030997166,-0.0077959710090962295,0.08804200798777614
0.485,-0.06557616083391873,-0.004398265459890707,0.07302331449288704
0.4875,-0.07849116638436361,-0.003732368410249932,0.05761059572366979
0.49,-0.08619971465481974,-0.005874226805577048,0.042730404851232515
0.4925,-0.08790297682854248,-0.010672207282854245,0.029189891721544174
0.495,-0.08323353929563318,-0.017745911479749812,0.017625226489209438
0.4975,-0.07228712550200052,-0.02650424753820497,0.008466966708686168
0.5,-0.05561888914363244,-0.03618208510674541,0.0019244277217759253
0.5025,-0.03420449119106014,-0.0458931823270025,-0.002010618321494003
0.505,-0.009368966415467018,-0.05469558622977341,-0.00354230047291053
0.5075,0.01731107280438354,-0.06166450702561711,-0.003033984894622263
0.51,0.04412426155078869,-0.06596686379778048,-0.0009607349083995974
0.5125,0.06935123828524238,-0.06693137318333031,0.002144146953450289
0.515,0.09139150465184334,-0.06410824264084423,0.005743203966588209
0.5175,0.10888062059653071,-0.05731323051268689,0.009344412094058166
0.52,0.12078879921425138,-0.04665199658301895,0.012541782356711424
0.5225,0.12649349762507933,-0.03252219884847136,0.015043535527706792
0.525,0.12582069948551375,-0.015592571071261925,0.01668574843631561
0.5275,0.11905207581826047,0.003239905336169752,0.017430881382392818
0.53,0.10689788903234727,0.022911799778560876,0.017352128624890103
0.5325,0.0904381539109071,0.042269455965107026,0.01660594261404539
0.535,0.07103697877203424,0.060153835268607916,0.015396234622932412
0.5375,0.05023699303355065,0.07548737554484847,0.013934542029490777
0.54,0.029642175168904567,0.0873559948772366,0.012400803203950145
0.5425,0.010798128041998617,0.09507966506528584,0.010909264032639256
0.545,-0.004921136271487488,0.09826581785843333,0.009483469304329837
0.5475,-0.01641152743086387,0.09684116358609181,0.008043324326806572
0.55,-0.022915267441070385,0.09105919204606153,0.006405941748265875
0.5525,-0.02407011498509414,0.08148255248313413,0.004300538964302288
0.555,-0.01992838195621526,0.06894151589554762,0.0013961632980685702
0.5575,-0.01094505840183982,0.05447164405521007,-0.0026603599384064907
0.56,0.002063296126801174,0.039235467249536,-0.008200002090643225
0.5625,0.017985093007701642,0.02443426827571106,-0.015485160300985438
0.565,0.035500099390397534,0.011216876385186344,-0.024666224343530937
0.5675,0.05317877912682338,0.0005926247298987046,-0.03574584124200646
0.57,0.069586968573914,-0.0066447026627989595,-0.04855504484041834
0.5725,0.08338813657563754,-0.009975986699201373,-0.06274440386175922
0.575,0.09343593817700452,-0.009194361346806422,-0.0777919968474463
0.5775,0.09885076188595396,-0.0044184084642339295,-0.0930284670990818
0.58,0.0990753916023094,0.0039199550648959585,-0.1076777879304807
0.5825,0.09390662809539607,0.015111794181677737,-0.12091082898969562
0.585,0.08350159464358078,0.02822865219970746,-0.13190750333134235
0.5875,0.06835933539834993,0.04219653550313973,-0.13992231849670717
0.59,0.049280058688521616,0.05588041518497248,-0.14434764849465578
0.5925,0.02730585486925433,0.06817248418751229,-0.14476904283574937
0.595,0.0036478312477993837,0.07807716887923745,-0.1410074038913273
0.5975,-0.020394708884198774,0.08478622068311607,-0.13314385831689346
0.6,-0.04351718646258416,0.08773807561906094,-0.1215245416419391
0.6025,-0.06448912364827149,0.08665699310353811,-0.10674418979289502
0.605,-0.08222494768925744,0.08156915857517916,-0.08960924275108771
0.6075,-0.09584212856054283,0.0727948183019216,-0.07108295498818855
0.61,-0.10470372365314976,0.060917453852165786,-0.05221661584380148
0.6125,-0.10844369228684811,0.046732839804785174,-0.03407226572164537
0.615,-0.10697464702473258,0.031182412825649725,-0.0176431330579458
0.6175,-0.10047892625998847,0.015276586706413289,-0.003778332410924655
0.62,-0.08938491686151637,1.4381925824996376e-05,0.0068818791189888305
0.6225,-0.07433136139875432,-0.013694055112212911,0.013954777809374017
0.625,-0.05612291115830977,-0.025095799999121444,0.017343543268485764
0.6275,-0.03568041977636882,-0.03364895989007889,0.0172427339300605
0.63,-0.013989424299664557,-0.03905780862349097,0.014120169989326388
0.6325,0.007950035265664523,-0.0412867040453697,0.00867649641422429
0.635,0.02916959886712181,-0.04055202656442326,0.0017855813787584869
0.6375,0.048772737912295853,-0.037293202137200325,-0.00557946173196281
0.64,0.06596753175990525,-0.03212558915226045,-0.012428599015323677
0.6425,0.0800914143468066,-0.025779477690408323,-0.017838775758893716
0.645,0.09062786418678066,-0.019030553626144708,-0.021032443153615056
0.6475,0.0972155313602395,-0.012627832207940422,-0.02144417110840508
0.65,0.099650676178976,-0.007225217015278649,-0.018769764758199615
0.6525,0.09788402131656408,-0.0033224827359632624,-0.01299373296788235
0.655,0.09201319453117698,-0.0012206477292962532,-0.004392740516546528
0.6575,0.0822718799551182,-0.0009954668573593005,0.006485337951477414
0.66,0.0690166316090481,-0.0024912406869586397,0.018865121623372606
0.6625,0.05271207069598925,-0.005335431329272077,0.03180665557989407
0.665,0.03391492927944886,-0.008972838120422566,0.04428244541279454
0.6675,0.013257157119336347,-0.012716459613662287,0.05526229760334239
0.67,-0.008571889412869073,-0.015810783412842925,0.06379902054838132
0.6725,-0.03084428091692698,-0.017502213099809868,0.06910796824347057
0.675,-0.05281350920614186,-0.017110743464465304,0.07063391538110711
0.6775,-0.07373572041857043,-0.014096877435166072,0.06809979451728673
0.68,-0.09289211991155844,-0.008118147611912789,0.06153331395005208
0.6825,-0.10961226993139889,0.0009295699057795332,0.05126928327162217
0.685,-0.12329774945335295,0.012889549849172914,0.037927450633390654
0.6875,-0.13344538649969415,0.027342620428873417,0.02236763723857293
0.69,-0.139669040656138,0.043626906636660655,0.005625777252498298
0.6925,-0.14171873972351595,0.0608776445481179,-0.011164013136958818
0.695,-0.13949588682998973,0.07808419596800496,-0.026855126558606782
0.6975,-0.13306327260867243,0.09416001894239434,-0.04037512959059757
0.7,-0.12264876132908074,0.1080203104118876,-0.05080659521842659
0.7025,-0.10864176960900228,0.11866141286241416,-0.05745582203931574
0.705,-0.09158201021891142,0.1252359143278832,-0.059904183140314156
0.7075,-0.07214041029901458,0.12711768103009777,-0.058038277451355806
0.71,-0.051092603569530555,0.12395181778108556,-0.05205677002536693
0.7125,-0.02928590445480727,0.1156856918871051,-0.04245366150110955
0.715,-0.007601159984855238,0.10257859105361479,-0.029979568672464478
0.7175,0.013088695671681876,0.08518920193702649,-0.015584279512074306
0.72,0.03196122477589385,0.06434176763895383,-0.0003452354622053581
0.7225,0.04828583850785606,0.04107338051230227,0.014612413458730999
0.725,0.06146148566633618,0.016566268931496295,0.028198008974000453
0.7275,0.07104833981505226,-0.007929962767417888,0.03943363877998323
0.73,0.07679140177987635,-0.031180464775197127,0.04752269857273306
0.7325,0.0786343388776508,-0.05204568375142656,0.051903905830785246
0.735,0.07672241590941567,-0.06955452657187547,0.052287149843111454
0.7375,0.07139400558018674,-0.08296495980396054,0.04866904346526932
0.74,0.06316085963159487,-0.09180784583273666,0.04132763778360138
0.7425,0.05267803312850498,-0.09591110733156509,0.030797340688287392
0.745,0.04070503676500551,-0.09540280431734872,0.017826519908666974
0.7475,0.028060399605641516,-0.09069328615784715,0.0033214622298985623
0.75,0.015572314311023166,-0.08243812336560931,-0.0117187801180691
0.7525,0.004028371551598349,-0.07148491394534763,-0.0262716504936025
0.755,-0.0058724584722306,-0.058808192913488884,-0.039359380655210496
0.7575,-0.013562489377508537,-0.04543746897591292,-0.050111559214415104
0.76,-0.018639775026573678,-0.03238381404366865,-0.05781788342905351
0.7625,-0.020891961708845025,-0.020570415199173058,-0.06196793911408129
0.765,-0.02030776978617871,-0.010772073334250882,-0.06227597425285217
0.7675,-0.017075111650369415,-0.0035678378096593104,-0.058689836986559565
0.77,-0.011565722344193122,0.0006901301592665953,-0.05138443760760326
0.7725,-0.0043070904557737065,0.0018896811931819134,-0.04074117411246891
0.775,0.004056630420484175,0.0001534198819864972,-0.02731565392180225
0.7775,0.012812237553294692,-0.00418389197849825,-0.011796693430573027
0.78,0.02123045934085073,-0.010612930445191513,0.005040050687646164
0.7825,0.02862066078560566,-0.01849897596433886,0.022380376283687047
0.785,0.034383396208277975,-0.027138430217933232,0.03941849316730972
0.7875,0.03805695838637382,-0.035818015553467725,0.05539978688839556
0.79,0.03935437742666372,-0.04387191821322731,0.06965711371638675
0.7925,0.038187895438943686,-0.05073243878247851,0.08163904203688392
0.795,0.034678756101207846,-0.05597035719787294,0.09092918675863403
0.7975,0.029151153873792895,-0.059322147404307454,0.09725649046589084
0.8,0.022110321351213377,-0.06070230906251496,0.10049693146337367
0.8025,0.014205917244351203,-0.06020032657742785,0.10066764130659178
0.805,0.006183025800360875,-0.058063018055752876,0.09791476582676041
0.8075,-0.001175897005053655,-0.05466419859763086,0.09249659428497498
0.81,-0.0071139780319206146,-0.05046456258172071,0.08476351799683565
0.8125,-0.010963092446698455,-0.04596541344200276,0.07513628377841361
0.815,-0.012202347438131856,-0.041660283838840774,0.06408381087489812
0.8175,-0.010507155177179364,-0.03798856683229502,0.05210158099372924
0.82,-0.005784701270486508,-0.03529501994632794,0.039691329608885446
0.8225,0.0018075018470507975,-0.03379843622803203,0.027342499760603874
0.825,0.011862108189497716,-0.033571951376848645,0.01551569712883117
0.8275,0.02374221329056166,-0.034536445466668675,0.00462822735036389
0.83,0.03662063158446242,-0.036467387228295504,-0.0049582879160655355
0.8325,0.04953587768774503,-0.039014350483288385,-0.012948233702166415
0.835,0.061461149716749035,-0.041731397391147916,-0.01912023765560164
0.8375,0.07138144119371681,-0.0441156546469345,-0.02333321474181184
0.84,0.07837307179033641,-0.04565077467086111,-0.02553002772026229
0.8425,0.08167950746299306,-0.04585162194613165,-0.02573849923555473
0.845,0.08077738898022119,-0.0443064789352803,-0.02406948194479269
0.8475,0.07542722049577212,-0.040713324964201165,-0.02071172360864352
0.85,0.06570416427300363,-0.034907278719953194,-0.015923363959104816
0.8525,0.05200578307976076,-0.026877061807679032,-0.0100200686391218
0.855,0.0350352721257615,-0.016769270372271917,-0.0033600313157265203
0.8575,0.015760602839555618,-0.004880255066096583,0.0036736625299608333
0.86,-0.0046480833896286565,0.00836357798795358,0.010692545616914037
0.8625,-0.024898695508836735,0.02243530428013081,0.017323140630898907
0.865,-0.04366936094934826,0.03674434569340392,0.02322699013227484
0.8675,-0.059705746454760636,0.05067760267460875,0.028119034394007085
0.87,-0.07191611425686582,0.06364150440728705,0.03178302717001556
0.8725,-0.07945664877074406,0.0751016186014852,0.03408279816841096
0.875,-0.0818001391557545,0.08461672940440647,0.03496840805606186
0.8775,-0.07878222554141515,0.0918648078062024,0.03447658414328633
0.88,-0.07062103803572904,0.09665901677614028,0.032725247448386174
0.8825,-0.05790806084405134,0.0989527503637017,0.029902409564536516
0.885,-0.04157028668577384,0.0988336288977783,0.026250188751197563
0.8875,-0.022806013259416103,0.09650728383208299,0.022045124245490946
0.89,-0.002998788096720587,0.0922725906676013,0.017576312908509167
0.8925,0.01638414939125484,0.08649068018757138,0.013123116118202192
0.895,0.03390120888950744,0.07955052427306464,0.008934260597963132
0.8975,0.04824507843843743,0.07183411808279419,0.005210071222630451
0.9,0.05834204661085092,0.06368425111035708,0.002089328530967603
0.9025,0.06343402008316427,0.05537758255862268,-0.0003581439755185439
0.905,0.0631365019028203,0.04710523882466821,-0.0021325559059981367
0.9075,0.057467633742581584,0.0389624774838721,-0.003298847878771937
0.91,0.04684567857599287,0.030948171334185818,-0.003975550618602709
0.9125,0.03205484889166822,0.022974024577896515,-0.004318886643853751
0.915,0.014181964797042989,0.014882610608648312,-0.004503646656922388
0.9175,-0.005471157466322529,0.0064725836740526935,-0.004702687110232822
0.92,-0.025492637299126552,-0.0024711769160811795,-0.005067040271678479
0.9225,-0.04447432867072005,-0.01214513606440124,-0.00570858579843215
0.925,-0.06112520923418301,-0.02269521838410454,-0.0066870033053264425
0.9275,-0.07437501918157267,-0.034188260429483495,-0.008002326726093604
0.93,-0.08345952383005574,-0.04658932652472986,-0.009593888248848126
0.9325,-0.08798021845951555,-0.05974695485865924,-0.01134582092970015
0.935,-0.08793335811677735,-0.073387783401984,-0.01309864286760756
0.9375,-0.0837057142109937,-0.08712128195463738,-0.014665834214796976
0.94,-0.07603722776428594,-0.10045454473339421,-0.015853801558086723
0.9425,-0.06595351580651426,-0.11281633678694564,-0.016483254802705558
0.945,-0.05467375718017428,-0.12358889379817152,-0.01640983901435723
0.9475,-0.04350161647609572,-0.13214539803150724,-0.01554188990734151
0.95,-0.03370837353359034,-0.1378906322333096,-0.013853419202213767
0.9525,-0.02641817502378129,-0.14030207403751965,-0.011390866808691766
0.955,-0.022505241124287534,-0.13896864732856645,-0.008272743355376934
0.9575,-0.022511941290067,-0.1336244910712178,-0.004681975506156257
0.96,-0.026594967018571152,-0.12417542395321217,-0.0008514929442244521
0.9625,-0.034504511057413756,-0.11071624709856957,0.002955710328467732
0.965,-0.045598602127695925,-0.09353760087347521,0.006470215554060098
0.9675,-0.05889177235165994,-0.07312173392592261,0.009441265189913993
0.97,-0.07313430227584247,-0.05012720969041368,0.01166082063547821
0.9725,-0.08691564610429417,-0.0253632255974319,0.012984134229462796
0.975,-0.09878351573182384,0.0002451847721109655,0.013344638331542886
0.9775,-0.10736868255531604,0.025699287984420165,0.012761440165727802
0.98,-0.11150496848459625,0.0499739490815271,0.01133838265069818
0.9825,-0.11033419963894207,0.07206764378775683,0.009254429670441109
0.985,-0.10338706977855519,0.09105259805697008,0.006745986099901604
0.9875,-0.0906328126558467,0.10612246308720563,0.0040825878642108
0.99,-0.07249315281720181,0.11663505493558461,0.0015381148048105543
0.9925,-0.04981897841394515,0.12214792352528056,-0.0006397838098219222
0.995,-0.023831306665894635,0.1224448509431802,-0.002259062865341296
0.9975,0.003968872627922223,0.11755179610372264,-0.0032084435280003262
1.0,0.0319146451085148,0.10774128362390593,-0.0034756198584137235
1.0025,0.058301832842721064,0.09352476026077956,-0.003156306912635432
1.005,0.08152171565772667,0.0756329936218692,-0.0024527024224971516
1.0075,0.10018687194726944,0.0549851461827629,-0.0016608793720102545
1.01,0.1132397319027295,0.03264770384151152,-0.0011476601028121908
1.0125,0.12003484948984702,0.009784952724032545,-0.0013185508619115791
1.015,0.12038807439134286,-0.012396839551843676,-0.0025792430158235215
1.0175,0.1145885580611406,-0.03270899239748322,-0.005293923527789973
1.02,0.10337262564870242,-0.05004088944367496,-0.009744107193280213
1.0225,0.08786172471686042,-0.06341834282586478,-0.016091852830922886
1.025,0.06946965212650216,-0.07205677634551177,-0.024351028812321637
1.0275,0.04978680811830594,-0.07540626190705896,-0.03436975431325284
1.03,0.030451115533548664,-0.07318570558327142,-0.04582629700149295
1.0325,0.013016313091423688,-0.06540390366603972,-0.05823961998641054
1.035,-0.0011715040549800317,-0.052365768677272995,-0.07099452916072801
1.0375,-0.011078976347192047,-0.03466274359205892,-0.08338008171584982
1.04,-0.01606368671995334,-0.013147251319550224,-0.09463869055221677
1.0425,-0.015919275695635546,0.011108073323376242,-0.1040223084002836
1.045,-0.010884076698354379,0.03686469917525138,-0.11085129856332696
1.0475,-0.0016129664134372057,0.06278350284475284,-0.11457117400110277
