Time,T,R,V
0.2525,0.04075197731071472,-0.02506427828600379,-0.045806274787415106
0.255,0.03443587189151277,-0.0008367440436912077,-0.049791649082741904
0.2575,0.02564675982972651,0.020619984836217242,-0.051827282515611445
0.26,0.014576513703960655,0.03768927399174405,-0.05185354508762233
0.2625,0.0015773762821921704,0.04912315551222524,-0.04989986262938498
0.265,-0.012858466082799584,0.05414757318637416,-0.0460837831190977
0.2675,-0.028128381465601093,0.052527124394966485,-0.040606679800384696
0.27,-0.04355591052916243,0.044583401455584336,-0.03374616924492193
0.2725,-0.05843213260178342,0.031165121878722123,-0.025845372540295636
0.275,-0.07205913558848485,0.013572508118644548,-0.017299217076145408
0.2775,-0.08379283674293304,-0.006557551093789211,-0.008538072085998319
0.28,-0.09308246020442695,-0.02739552161103528,-9.135067301098417e-06
0.2825,-0.09950419947126772,-0.04707977177252595,0.007843865749021224
0.285,-0.1027869652550141,-0.06387949733467987,0.014601925894862974
0.2875,-0.10282861963754156,-0.07634564044248629,0.01989208921041429
0.29,-0.09970169688292758,-0.08343647261615596,0.02340781688568131
0.2925,-0.0936482742985768,-0.08460675834892402,0.02492727912687908
0.295,-0.08506434349916599,-0.07985265579869083,0.024328413678599444
0.2975,-0.07447470132001642,-0.06970845370088424,0.021599640517756452
0.3,-0.06249998851592031,-0.055195534705913145,0.016845256721560623
0.3025,-0.04981801387245938,-0.037728208843674706,0.010284762563482982
0.305,-0.03712187712617109,-0.018984894106884274,0.0022456830464232425
0.3075,-0.02507761928712807,-0.000756189731992763,-0.006850167215428787
0.31,-0.014284166302862474,0.015216583421979563,-0.016506597745716233
0.3125,-0.005238185402109806,0.027397992627379943,-0.02617831111163692
0.315,0.0016938510311874072,0.03459635248000954,-0.03530027820785274
0.3175,0.006294583185148338,0.03607065844578116,-0.043319602823407806
0.32,0.008504465713616233,0.03159722949579854,-0.0497279818376279
0.3225,0.008419759136112334,0.02149033156758679,-0.05409271189929989
0.325,0.0062800604475939685,0.006575186696236643,-0.056084179824212044
0.3275,0.002446356347342257,-0.011883972942983217,-0.05549791212360748
0.33,-0.0026287475238539484,-0.03229415542934882,-0.05226954663713733
0.3325,-0.008436411644669751,-0.05287214358110045,-0.04648151107361645
0.335,-0.014449952573786186,-0.07179884579167127,-0.03836072234003792
0.3375,-0.020163417650689384,-0.08737568570971796,-0.028267219848449036
0.34,-0.025127521339617445,-0.09816919189908152,-0.016674271398585072
0.3425,-0.02898032847086366,-0.10313113235422501,-0.004141094085690435
0.345,-0.031470476534405864,-0.10168385105137383,0.008720132208864495
0.3475,-0.03247130616878339,-0.09376368611926046,0.021280857510183913
0.35,-0.03198497365877672,-0.07981918188303559,0.03293398164087861
0.3525,-0.030136398248348135,-0.060764896702707495,0.04313041377647531
0.355,-0.02715769006643282,-0.03789558118083669,0.051411954771601806
0.3575,-0.023364448866197533,-0.012768996610194034,0.0574383309694962
0.36,-0.01912595978377531,0.012931652244760727,0.06100661064994152
0.3625,-0.014831787858133822,0.03754302140779696,0.06206176302505824
0.365,-0.010857548241824217,0.05956151767732802,0.06069773441189434
0.3675,-0.007532679745314574,0.07776532550797717,0.057149070126502645
0.37,-0.005112869541247544,0.09130795190644513,0.051773754479561236
0.3725,-0.003759379383625236,0.09977544717715565,0.045028527298469054
0.375,-0.0035269396470379417,0.10320291664961034,0.03743842138013914
0.3775,-0.0043611538545073785,0.10204975002162218,0.029562617674675117
0.38,-0.006105552359005846,0.09713680478729028,0.021958911544979066
0.3825,-0.00851761611813831,0.0895522362160486,0.015149114585182087
0.385,-0.011292328597635522,0.08053545266007249,0.009587585698202485
0.3875,-0.014091170413627705,0.0713505410662626,0.005634808164903544
0.39,-0.016574002595986077,0.06316129096993588,0.003537532461033712
0.3925,-0.018431031282494653,0.05691958585776287,0.003416521593510364
0.395,-0.01941203225986092,0.05327747561806293,0.0052624053995541775
0.3975,-0.019350240965059183,0.052530841649988086,0.008939612522499779
0.4,-0.018178764678486985,0.05459945290357501,0.014197841568108514
0.4025,-0.015938011723888788,0.05904468672707034,0.020690089245439212
0.405,-0.012773404279769083,0.06512258857162286,0.02799589888852711
0.4075,-0.008923481761976578,0.07186660887527478,0.03564824473744887
0.41,-0.0046993391292184375,0.07819159533765106,0.0431623335559517
0.4125,-0.0004571070769955183,0.08300868879921917,0.05006458441970258
0.415,0.0034341970044932486,0.08533984507137707,0.055920130749094604
0.4175,0.0066266915448152195,0.08442086113533702,0.06035736056569042
0.42,0.008826577107974949,0.07978299716534054,0.06308825202169191
0.4225,0.009823114135099155,0.07130543121788674,0.06392355000188989
0.425,0.009511045071354605,0.059233649401157204,0.06278214464527215
0.4275,0.007904402765361933,0.04416218261671258,0.05969433446477071
0.43,0.005140355898225373,0.026983533512636167,0.05479896899051206
0.4325,0.0014725717702527227,0.008808366656154846,0.04833475600053388
0.435,-0.0027455427256231437,-0.009135244690499868,0.04062627785501815
0.4375,-0.007086504041387331,-0.025613765794719,0.032065485147666925
0.44,-0.011081339860831855,-0.03950058168431654,0.02308962142616673
0.4425,-0.014256522535411391,-0.04987807723048783,0.014156679286316242
0.445,-0.016172279955653752,-0.0561197322020149,0.005719595338792395
0.4475,-0.016459172006106276,-0.05794451849721872,-0.0017995415015418347
0.45,-0.014849934566226892,-0.05543858408524151,-0.008033969282898313
0.4525,-0.011203955263094227,-0.0490423700577102,-0.012694141706121627
0.455,-0.005522325858839969,-0.03950462900375142,-0.01558581915250949
0.4575,0.002047832986568693,-0.02780797632562012,-0.01662328071935995
0.46,0.011220220147505124,-0.015073309346369908,-0.015836760081400513
0.4625,0.021586925817244466,-0.0024524155837184107,-0.013373451876381011
0.465,0.0326454184849363,0.008980825718177847,-0.009491736477077637
0.4675,0.043832888026490456,0.018330165899882934,-0.004548622008048482
0.47,0.05456530322714938,0.024958079142189074,0.0010192099529500263
0.4725,0.06427817427804203,0.028540515215698087,0.006719963599139577
0.475,0.07246588621434132,0.029090183642516882,0.012035703960915476
0.4775,0.07871659596218165,0.026946307123274244,0.016454196979338555
0.48,0.08274005099350856,0.022732040331380165,0.019501768618749957
0.4825,0.08438625953075972,0.017283886807819938,0.02077513854089476
0.485,0.08365367233787416,0.011560160929212929,0.019970108306875886
0.4875,0.08068636375620569,0.006537573765471805,0.016905051060111212
0.49,0.07576055721459554,0.003106176544699918,0.011537369238534795
0.4925,0.06926165911765804,0.0019730627423712164,0.003971457436991836
0.495,0.06165368035883035,0.003584393176162558,-0.005542785495327329
0.4975,0.05344348186515907,0.008073547387050389,-0.016621235345620777
0.5,0.04514263855389992,0.015240686684601995,-0.028766267814794032
0.5025,0.03722985070834961,0.02456597942465254,-0.041395880735563044
0.505,0.030116737278756297,0.035255476706821894,-0.05387949399810194
0.5075,0.024119534545693325,0.04631544804988456,-0.0655781298168523
0.51,0.019438725317212174,0.056648195514678625,-0.07588624264939313
0.5125,0.016147981676912723,0.06516022866280712,-0.08427222424158816
0.515,0.014193071597021779,0.07087240745942283,-0.09031458648564794
0.5175,0.013400615258265821,0.07302137035860613,-0.09373103774135652
0.52,0.013495840036815115,0.07114229192508642,-0.09439811238225397
0.5225,0.014127829052642132,0.0651246939152779,-0.09235966385846667
0.525,0.014900233825961623,0.055235511111804206,-0.08782334464316073
0.5275,0.015405062204272848,0.04210665807625687,-0.08114511183679991
0.53,0.015256979640559835,0.02668767098861792,-0.07280274285260124
0.5325,0.01412558152354618,0.010167298116813281,-0.0633602433292733
0.535,0.011763298251196772,-0.006129126711212437,-0.0534258016252962
0.5375,0.008026961393118186,-0.020857349986049812,-0.04360652087678611
0.54,0.002891555861110011,-0.032776222314187975,-0.03446348469443027
0.5425,-0.0035447312242553293,-0.04086287845356905,-0.0264707498991424
0.545,-0.011064424531150824,-0.04441038782946599,-0.019981596792681647
0.5475,-0.019343269289855605,-0.04309869811627266,-0.015204817709691384
0.55,-0.027970384737132894,-0.037032059124429625,-0.012193027014097024
0.5525,-0.036474613716254906,-0.026739119363554813,-0.010843992377083726
0.555,-0.04435523517986596,-0.013135257765597978,-0.010914898523353402
0.5575,-0.05111495585899768,0.0025498614273731057,-0.01204835280313255
0.56,-0.05629299147403025,0.01887335659848707,-0.013807922915731363
0.5625,-0.059496086734539856,0.034300050094814,-0.01572015216732874
0.565,-0.060425497766046894,0.047332649076047686,-0.017319405030841235
0.5675,-0.05889825323703495,0.05663972585984999,-0.01819161323981856
0.57,-0.05486139780527215,0.06117020914124636,-0.01801305166026598
0.5725,-0.04839837577505833,0.06024429011950002,-0.016580675371419964
0.575,-0.039727204084709235,0.053612751553962806,-0.013831265603101855
0.5775,-0.02919058172262486,0.04147954984342942,-0.009847604365372879
0.58,-0.017238558694505322,0.024485761863061273,-0.004851043355335059
0.5825,-0.004404815946136213,0.0036564497169273695,0.0008189478152315291
0.585,0.008722033609616426,-0.019684715548826857,0.006736484464178676
0.5875,0.02153044068343233,-0.04402539388124643,0.012429409133760162
0.59,0.0334193559740271,-0.06778927298208821,0.017424259102121843
0.5925,0.04383118313829347,-0.08946448205075173,0.021291958632406998
0.595,0.052282362581555324,-0.1077244526074805,0.02369001521555015
0.5975,0.05838984183625694,-0.12153074370732643,0.024397261930734264
0.6,0.061891924797310205,-0.13020907461348974,0.0233378165091933
0.6025,0.0626623110040585,-0.13349230836488868,0.020591870434659473
0.605,0.06071652114087861,-0.1315271710955314,0.016392097427591134
0.6075,0.05621033631840599,-0.12484479318643221,0.01110577609157531
0.61,0.04943033420849473,-0.11429841654164888,0.005204038799403634
0.6125,0.04077706061411811,-0.10097453105092101,-0.000779132614704136
0.615,0.03074180555961409,-0.08608601973348753,-0.006294556854492623
0.6175,0.019878333742092136,-0.07085740062641328,-0.010827870239851909
0.62,0.008771226990075182,-0.056412824409239885,-0.01394734374650787
0.6225,-0.001997289031650856,-0.04367707726588753,-0.015345059644742134
0.625,-0.011880056148902097,-0.033298495942623636,-0.014867544321063703
0.6275,-0.020395269124279223,-0.02560055871208303,-0.012532858056184357
0.63,-0.027152507733087302,-0.02056617637926393,-0.008532336483771247
0.6325,-0.03187294265925614,-0.017855628542726293,-0.003216556758813993
0.635,-0.03440250295155911,-0.016855957535451223,0.0029334599098178806
0.6375,-0.034717238989673556,-0.016756733334560858,0.009347430235404143
0.64,-0.03292061957207368,-0.016644700419930835,0.015415826760644269
0.6425,-0.029233032113600413,-0.015608127036907962,0.020544322148817323
0.645,-0.02397427479849355,-0.012840846144324583,0.024207781404690192
0.6475,-0.017540301661561862,-0.007736072908596124,0.02599889531249274
0.65,-0.010375870575922472,3.891208498964015e-05,0.025666969362418364
0.6525,-0.002945019324568911,0.010494312495722828,0.023143219917494344
0.655,0.004298566947680052,0.023300250567495868,0.018550111732465173
0.6575,0.010939246144001808,0.03780188580286097,0.012193693803386954
0.66,0.016623282195366854,0.053066023504343196,0.004539426013690986
0.6625,0.021077303918140416,0.06795515566575419,-0.0038265027062592124
0.665,0.024120213169783616,0.08122240240501426,-0.012247021991009063
0.6675,0.025667915172569684,0.0916189556319391,-0.02005080025254812
0.67,0.02573081219064225,0.09800452892201508,-0.026610585199658823
0.6725,0.024404573261841703,0.09945107776387753,-0.031398009328837774
0.675,0.02185522025536674,0.0953306827776141,-0.034029881407130896
0.6775,0.01830000953734415,0.08537991698829818,-0.034301719988174745
0.68,0.013985900873387401,0.06973510764337817,-0.03220541536734481
0.6825,0.009167562842460996,0.04893545716460597,-0.027929331613984202
0.685,0.004086851813118279,0.02389377218966417,-0.021840751738756665
0.6875,-0.00104448110098627,-0.004162686360315664,-0.014452181448206746
0.69,-0.006057439157687353,-0.03377621944933988,-0.0063745118827536725
0.6925,-0.010832834695612211,-0.06336053895090776,0.001738738652364153
0.695,-0.015302350534089435,-0.0913120419672079,0.009251044109837679
0.6975,-0.01944379727378691,-0.11612148070879469,0.015600911513298354
0.7,-0.023271326395685174,-0.13647716372928836,0.020353021579279304
0.7025,-0.026821858813926236,-0.15135174189721234,0.023237756114352703
0.705,-0.030139369273521486,-0.16006620025630708,0.024175444825386534
0.7075,-0.033258890628113935,-0.16232673783868745,0.02328305284421642
0.71,-0.03619214436459854,-0.15823257522011336,0.020862635377995802
0.7125,-0.038916557034249295,-0.14825516758190138,0.017372560067256078
0.715,-0.04136909645726464,-0.13319160287973042,0.013384086243243437
0.7175,-0.04344588388260699,-0.11409693399177408,0.009527245843257226
0.72,-0.04500795106742414,-0.09220167131588719,0.0064309667334061784
0.7225,-0.045892868452178645,-0.06882153974436053,0.004662921949849821
0.725,-0.04593133304821481,-0.04526683162678294,0.004674626058963394
0.7275,-0.0449672344085054,-0.022758276818046447,0.006756827480761583
0.73,-0.0428792716514701,-0.002355371551632174,0.011009305806177698
0.7325,-0.03960192135043383,0.015098321988517797,0.017327862243439525
0.735,-0.03514348766555334,0.029010119716180303,0.02540971160572401
0.7375,-0.02959911642156622,0.03905246618820253,0.03477679250521375
0.74,-0.023157017649296556,0.04515734910209913,0.04481486630275635
0.7425,-0.01609668980895453,0.0474933140320231,0.054824828594777136
0.745,-0.008778628472589747,0.04642874650418169,0.06408154489009003
0.7475,-0.0016257729072817885,0.04248588001063113,0.07189484868525961
0.75,0.004902273525945622,0.0362902974168887,0.07766716826996459
0.7525,0.010340491569180554,0.028520526081569648,0.08094259393184242
0.755,0.014252813613472495,0.019861737436862276,0.08144302657978834
0.7575,0.016266858952627198,0.010966642604853347,0.07908828311950265
0.76,0.01610611545693503,0.0024255476128793568,0.07399855568516123
0.7625,0.013616732713334627,-0.005253670125022225,0.06647928615235874
0.765,0.008786434290469027,-0.011656043737561603,0.056990165660043245
0.7675,0.0017536324193174206,-0.016461797913677873,0.04610144401041605
0.77,-0.007194408204725541,-0.019442457304715517,0.034441895106204316
0.7725,-0.017634623150418246,-0.020453167459539776,0.022643521310911262
0.775,-0.029031747715559084,-0.01942362261791833,0.01128832176046414
0.7775,-0.040770892601257824,-0.016349680122312003,0.0008621747595017522
0.78,-0.05219674038292647,-0.011287163615865074,-0.008279880087820568
0.7825,-0.0626564105704216,-0.004348606119742359,-0.015933853524498325
0.785,-0.07154268887711035,0.0042971330344430785,-0.02205088407417115
0.7875,-0.07833424409619212,0.014423213970014814,-0.026725186293008754
0.79,-0.08262967422230286,0.02574258048269138,-0.030167502019416505
0.7925,-0.08417271647778798,0.03790698154852922,-0.032667147565931184
0.795,-0.082866682880743,0.050509180821450284,-0.03454689916314013
0.7975,-0.07877708135519952,0.06309006641041183,-0.036115681628607677
0.8,-0.07212237329261659,0.07515186390036371,-0.03762424706480445
0.8025,-0.06325381388955041,0.08617791114273093,-0.039228725999682405
0.805,-0.052626232297101935,0.09565856001601664,-0.040966129033169346
0.8075,-0.040762352477719005,0.10312183531610464,-0.042744648581627916
0.81,-0.028213765276384088,0.10816662037539332,-0.044350076232396174
0.8125,-0.015521891320010006,0.11049546505489667,-0.04546796159731013
0.815,-0.003182202332610463,0.10994371958062572,-0.04571946070005282
0.8175,0.008385397574945146,0.10650165426342935,-0.044707324260332706
0.82,0.018857754677641475,0.10032656075724716,-0.04206731181250719
0.8225,0.028019762959003238,0.09174253418044613,-0.03751960896435943
0.825,0.035765276131884696,0.0812266545487811,-0.030914651884228934
0.8275,0.04208811798298732,0.06938153049791164,-0.022268153577984753
0.83,0.04706459917962018,0.05689551898328568,-0.01178105404761901
0.8325,0.050829726813327085,0.044493254743934,0.00015849883919190558
0.835,0.05354985099786677,0.03288027225709504,0.012992315198077179
0.8375,0.055394777866249675,0.022686351019504756,0.026027767497076772
0.84,0.05651236337563245,0.01441265742611797,0.03848925077703876
0.8425,0.057008289206307135,0.008387725097851666,0.04958123657107208
0.845,0.05693314126096816,0.00473678716276044,0.05855734280035242
0.8475,0.056278119391913205,0.003367974862605462,0.06478902773937775
0.85,0.05497978135250683,0.003977501548660505,0.06782729555507298
0.8525,0.052933255429320536,0.006074277064028964,0.06745121116181008
0.855,0.05001244044932041,0.009022594782437212,0.06369804082119286
0.8575,0.04609494019238696,0.012099771265102139,0.056871381038190706
0.86,0.04108892974428308,0.014564068669437675,0.0475255787811503
0.8625,0.034958881121024715,0.01572705096257536,0.036426907351898616
0.865,0.027747114992548484,0.015023845209072203,0.024494146027736995
0.8675,0.019588494979486382,0.01207468406661568,0.012723213030858172
0.87,0.010716210881707433,0.00673162761951345,0.0021021282473326964
0.8725,0.0014574495833116607,-0.0008945233974116286,-0.006476326820243946
0.875,-0.007781253052657696,-0.010430487366510262,-0.012296443690430283
0.8775,-0.016538144644142008,-0.021261298978841978,-0.014888373946237918
0.88,-0.024328051791383715,-0.03257480503872579,-0.01407729092606054
0.8825,-0.030679183103510168,-0.04342681123604532,-0.010007937985719258
0.885,-0.03517168705999793,-0.0528218221906213,-0.003141657760784222
0.8875,-0.0374744148897772,-0.05980269785064984,0.005774608203213074
0.89,-0.03737637664322953,-0.06354148235506164,0.01576536514934545
0.8925,-0.03480975508344245,-0.06342326171485455,0.02570530225856831
0.895,-0.029862027756054014,-0.05911523080886025,0.03441334085169348
0.8975,-0.022775683250463617,-0.050614189966327675,0.04075411965278333
0.9,-0.013935118953734655,-0.03826737288479673,0.04373822665518036
0.9025,-0.0038414730336839035,-0.022763696528544625,0.042612432453588686
0.905,0.0069227362521132214,-0.0050950363744186765,0.03693190360230619
0.9075,0.01773632216189585,0.013510250217201161,0.026607822759198728
0.91,0.02798592707469382,0.031676835158156134,0.011925894823794584
0.9125,0.037112335412474884,0.047988103370742365,-0.006466301443674112
0.915,0.04465258564145626,0.061099550738748565,-0.027602465838709286
0.9175,0.05027418909364498,0.06985054250901723,-0.05026791941306005
0.92,0.05379843139381743,0.07336497701651952,-0.07309142646267369
0.9225,0.0552106861341418,0.07113211610811698,-0.09465087006044955
0.925,0.05465682423383423,0.06306032955917694,-0.11358389795705277
0.9275,0.05242605050717258,0.049498638749758565,-0.12869417250681664
0.93,0.04892172573674664,0.03122355826050604,-0.1390441974515818
0.9325,0.04462282331770187,0.00939160205340045,-0.14402683029459556
0.935,0.04003952140910241,-0.014539302249111657,-0.14340942419153524
0.9375,0.035666963273371384,-0.038913610877288805,-0.13734691698348245
0.94,0.03194137843959498,-0.06199912708861826,-0.1263628873051482
0.9425,0.029202528539079346,-0.08211557939734067,-0.11130038843779519
0.945,0.02766584377777391,-0.09776055576608489,-0.09324700091397492
0.9475,0.02740670368602277,-0.10772268786641717,-0.07344077986627157
0.95,0.028358173747221493,-0.11117298522438372,-0.053165412985630045
0.9525,0.030322244699207853,-0.10772699376785028,-0.0336438033259383
0.955,0.03299335285997705,-0.09747284628989193,-0.01593936838863426
0.9575,0.03599180780382773,-0.0809630789321583,-0.0008735972840223276
0.96,0.038903827631444336,-0.059171067253324806,0.011033099799188997
0.9625,0.04132427042154929,-0.03341583225063524,0.01959234385022744
0.965,0.04289791208737757,-0.005261533024552521,0.02494819094939755
0.9675,0.04335527923554403,0.023600019694079006,0.027547389962671188
0.97,0.042539586325050054,0.05147419586354882,0.02808259609724017
0.9725,0.04042219835089166,0.07678561665571046,0.02741404699566511
0.975,0.037105160348118414,0.09818773970682602,0.026477101687169956
0.9775,0.03281059597211784,0.11465143703730955,0.026184256867251197
0.98,0.027858058013363232,0.12552595006329537,0.02733068339148319
0.9825,0.02263209031157059,0.13056804492153293,0.03051193405898593
0.985,0.017543219018580605,0.12993794488494162,0.03606130188910054
0.9875,0.012986237971648164,0.12416344218525206,0.04401246701954184
0.99,0.00929992425947571,0.11407624279936861,0.05409073120747019
0.9925,0.006732188145723032,0.1007268467475675,0.06573351719265455
0.995,0.0054141375854554665,0.08528592359002204,0.07813814582823238
0.9975,0.0053456709791949745,0.0689410732367993,0.09033243921621617
1.0,0.006394085485244977,0.0527979971436734,0.10126165559989969
1.0025,0.008305910830276741,0.03779444710134248,0.10988382388351459
1.005,0.010730874163187182,0.02463394106296108,0.11526483824673393
1.0075,0.0132556975467716,0.013744273568335264,0.11666475456219419
1.01,0.015444444679593555,0.005263487957220265,0.1136075857986245
1.0125,0.01688146533748062,-0.0009465630717342373,0.10592843817865538
1.015,0.017212702525098322,-0.005261432154877915,0.0937939161020392
1.0175,0.01618125905914869,-0.008234648092926749,0.0776941560300601
1.02,0.013653657528990087,-0.010523973965006322,0.058407402132531844
1.0225,0.009634120811311745,-0.012810818098701637,0.03694047525938569
1.025,0.0042653648026297845,-0.01572069129702632,0.014450590423676218
1.0275,-0.0021842812796291715,-0.01975229962949535,-0.007844441502544285
1.03,-0.009346257464379955,-0.025221867484646297,-0.02875967235232449
1.0325,-0.016787237049063708,-0.032227703859198084,-0.0472319957604144
1.035,-0.024051225341413175,-0.040638011129161614,-0.06239706448041585
1.0375,-0.03070415082722067,-0.0501026817719813,-0.07364779987171984
1.04,-0.03637651268738454,-0.060087545519375736,-0.0806699376914699
1.0425,-0.04079979001033053,-0.06992742747240309,-0.08345222373271625
1.045,-0.04383288584960017,-0.07889264735011012,-0.08227121390566156
1.0475,-0.045475822780216835,-0.08626238503718975,-0.07765292547468264
1.05,-0.04586913775433495,-0.09139776143867238,-0.07031561661121222
1.0525,-0.04527882557956487,-0.09380758083131613,-0.06109955527388792
