Time,T,R,V
0.4625,-0.008144099522273573,0.1432591249398177,-0.08060511123263679
0.465,0.00674873797307301,0.11360737512667295,-0.07297095029449042
0.4675,0.02244889351298451,0.06884326144624568,-0.06155339144797426
0.47,0.03799207748042579,0.012707007353923017,-0.04755237987709377
0.4725,0.05246154118409485,-0.050045476311249636,-0.032308414341495124
0.475,0.0650642708666556,-0.11408271469398126,-0.01717194731374504
0.4775,0.07519199345702184,-0.17398740729440745,-0.003378751137234322
0.48,0.08246174862958378,-0.2247492266505604,0.008057119971730666
0.4825,0.0867329844473888,-0.2622142588437338,0.0164232809709243
0.485,0.08810058000776072,-0.28344923777799047,0.021355384566917428
0.4875,0.08686563693034141,-0.2869872545603824,0.02284694804456565
0.49,0.08348806638859327,-0.27293325935582075,0.021223394060583246
0.4925,0.07852671374158351,-0.24292127155558577,0.017084583635601214
0.495,0.07257384390188594,-0.1999294512314688,0.011223105913604512
0.4975,0.06619115966048464,-0.1479726863630937,0.004527756493094444
0.5,0.05985412057617357,-0.09170382426568646,-0.002117211025062507
0.5025,0.05391022724685706,-0.035963036295879644,-0.007926427191628704
0.505,0.048555260988217504,0.014680724112633924,-0.012291743214927844
0.5075,0.04382940535377209,0.05635202334034208,-0.014836948167678164
0.51,0.039632944522446374,0.08621493801782222,-0.01544396767246756
0.5125,0.035759070231484884,0.1027105664167763,-0.014248795670620136
0.515,0.03193946021133926,0.1056648255454044,-0.011608667132732611
0.5175,0.027896911170411386,0.09625817358939442,-0.008045005490323347
0.52,0.023398560449009665,0.076862449876923,-0.004169167452991644
0.5225,0.018303188419360593,0.050762934583128375,-0.0005997125405036314
0.525,0.0125967607431312,0.02179475064485329,0.002119318461344034
0.5275,0.0064116742400106355,-0.006069193470752831,0.0035898873590366896
0.53,2.697476095318052e-05,-0.029137150140342932,0.003613203968626588
0.5325,-0.006151069449184007,-0.04438252722788896,0.002218794086566125
0.535,-0.011626451922591267,-0.04975491469032537,-0.0003338762120447427
0.5375,-0.015865322656535643,-0.04438764437813673,-0.0035814855386482425
0.54,-0.018356947696035526,-0.028681836639469566,-0.006907902860131666
0.5425,-0.018677232647065164,-0.004259236573943477,-0.009614730988994931
0.545,-0.016547824115502787,0.026210826536594595,-0.011003751070199125
0.5475,-0.011884047426774713,0.05929258496439828,-0.010462337198738585
0.55,-0.004825897576832934,0.0911446750289374,-0.0075425127558692295
0.5525,0.0042521151041570796,0.1179244595580041,-0.0020248992708224024
0.555,0.014754405588353014,0.13619538037980866,0.006039695079647487
0.5575,0.02590085424615487,0.1432966290704283,0.016316040003136075
0.56,0.03678389362540141,0.13763814266202232,0.028199800039339397
0.5625,0.046441423946485164,0.11889125308213294,0.04086156191710226
0.565,0.0539390964327913,0.08805552082985096,0.05331575098997579
0.5675,0.058454364946462604,0.04739436556484634,0.06450800221739139
0.57,0.059354295997110985,0.0002448923270145921,0.07341257139412907
0.5725,0.05625949820178374,-0.04928043735361704,0.07913022971893173
0.575,0.049087661157448434,-0.09667210743873207,0.08097689901257257
0.5775,0.0380719818369916,-0.13744583697627014,0.07855407959323059
0.58,0.023752039408102592,-0.16756854185428938,0.07179382322059723
0.5825,0.006937241735145941,-0.18384720340265373,0.06097344387162083
0.585,-0.011354436120766346,-0.18424334053665703,0.04669809915584629
0.5875,-0.029977320357062354,-0.16808281184131002,0.029852524056001754
0.59,-0.04775148112806649,-0.13614058644790938,0.011526243827362332
0.5925,-0.06356042585364412,-0.09059195968274177,-0.0070807689088363
0.595,-0.07644420102105468,-0.03483431355586373,-0.02476306034397292
0.5975,-0.0856793728015889,0.02680427401789158,-0.040415253697439105
0.6,-0.09083847925108413,0.08944264445441005,-0.05312805105229794
0.6025,-0.09182338045409855,0.1480754325724322,-0.06226541080375443
0.605,-0.08886930987280246,0.1980135299510028,-0.06751542838453169
0.6075,-0.08251912925372967,0.2352955271489468,-0.0689099860858049
0.61,-0.07357005720788562,0.2570324134167946,-0.06681127204986384
0.6125,-0.06299771618959356,0.261654233226316,-0.061866502981036624
0.615,-0.05186447893477361,0.24903671901160182,-0.054935303363872395
0.6175,-0.041220588566236865,0.22049723562095414,-0.046996889986364976
0.62,-0.0320072315780695,0.17866159808339277,-0.03904621874579201
0.6225,-0.024970588872025055,0.12721529680882515,-0.03198937191523047
0.625,-0.020594887156686125,0.07056325382974743,-0.02654858511784681
0.6275,-0.019060712031381172,0.013430452356110739,-0.02318641820935783
0.63,-0.020232487815968474,-0.039559123411702195,-0.02205674599558497
0.6325,-0.023676297457258064,-0.08428627941016763,-0.022987657059005715
0.635,-0.028706364728748816,-0.1174863304928557,-0.025498249986628457
0.6375,-0.03445581865116135,-0.1370135301506632,-0.02884800428061094
0.64,-0.03996506156682138,-0.14199744199331468,-0.03211419791868411
0.6425,-0.04427938517998189,-0.13287895625212595,-0.034290055179265096
0.645,-0.04654658266646,-0.11132513264677496,-0.034394207803941486
0.6475,-0.046105275977346157,-0.08003343169827545,-0.03158084513507824
0.65,-0.04255552053880157,-0.04244609973779734,-0.025239734495257512
0.6525,-0.03580488744310756,-0.0024035441724354315,-0.015076134832318587
0.655,-0.026085503808978425,0.03622926331894935,-0.0011624284915440057
0.6575,-0.013940242503340073,0.06992744120026237,0.016044109961474266
0.66,-0.00017913945146085552,0.09582757288527939,0.035719846228982076
0.6625,0.014190089930360045,0.11197629272000464,0.05672866304902402
0.665,0.02805112574956388,0.1174841400465882,0.07770689625251276
0.6675,0.04027954671828339,0.11257227364979625,0.09717209834924066
0.67,0.0498455018373019,0.09851019574141594,0.1136461099183515
0.6725,0.055909056017203966,0.07745317983199015,0.12578150515950745
0.675,0.05789936311448688,0.05219761276807124,0.13248007076219714
0.6775,0.05557029122190965,0.025880043958819897,0.13299261463629886
0.68,0.04902728261257069,0.0016506801976388487,0.12699102288901676
0.6825,0.03872287349598538,-0.017646066217797244,0.11460593774606025
0.685,0.025421180609554804,-0.02975270916697142,0.09642648685979173
0.6875,0.010134514535935883,-0.03321460427192293,0.07346187153565885
0.69,-0.005962161515112693,-0.02751068108724636,0.047068005756317935
0.6925,-0.02163118107985497,-0.013087795458026751,0.01884547889969508
0.695,-0.03567747641866306,0.00870276737227338,-0.009482387265226247
0.6975,-0.047049706838427484,0.03575839289190367,-0.036200925823034955
0.7,-0.05492809653184569,0.06545084516646409,-0.05973375717424117
0.7025,-0.05879111439593263,0.09490065093595718,-0.07875974029930934
0.705,-0.0584550991767688,0.12127176537480489,-0.09230756190507798
0.7075,-0.05408344079601185,0.14205654298157241,-0.09982037427035766
0.71,-0.04616473861863839,0.15532245645117207,-0.10118562757056565
0.7125,-0.03546220821886006,0.15989625028599402,-0.09672836134354657
0.715,-0.022939235559798172,0.15546783095245714,-0.08716943205832108
0.7175,-0.009668138869171504,0.142604498966145,-0.0735531654481283
0.72,0.003269304427784514,0.12267527786919648,-0.0571514634201075
0.7225,0.014880311345237941,0.0976941726313421,-0.03935324493743917
0.725,0.02434943713297226,0.07009929313138885,-0.021549106004573673
0.7275,0.031108724461853247,0.04249110899895625,-0.005021175171588955
0.73,0.03488332320605211,0.017357044331508708,0.009152666158434006
0.7325,0.03570857436476801,-0.0031891997695968257,0.020172635598272107
0.735,0.033917239483434024,-0.017626888121060648,0.027563644892609294
0.7375,0.03009835303988954,-0.02518370858776446,0.03119194583411892
0.74,0.025031819616413674,-0.025911671595265924,0.03125191650927088
0.7425,0.0196051255711147,-0.020675815513426603,0.02822574172497325
0.745,0.014720179581112006,-0.011056954043355062,0.02282104397022771
0.7475,0.011199187997338166,0.0008215757151634382,0.015893259615726813
0.75,0.00969853006810637,0.012525501766772624,0.008360587009737174
0.7525,0.010638822870893495,0.02157595772663232,0.001119588566059292
0.755,0.014157831584928147,0.02572343558940929,-0.005030985427395251
0.7575,0.020090732726520552,0.023201370725566297,-0.009451787050185241
0.76,0.027979677372142076,0.01293333242931779,-0.011705258848042091
0.7625,0.03711186655806299,-0.005327656988681913,-0.011576303706011155
0.765,0.04658269523300009,-0.03094245860431541,-0.00907095262804622
0.7675,0.05537818908356216,-0.062418419777418264,-0.00439488595613858
0.77,0.0624691639463662,-0.09752900898845784,0.0020844972452587927
0.7725,0.06690844353122148,-0.1335096021504982,0.009887397652572209
0.775,0.06792217573951127,-0.16731094466726304,0.01847647486631729
0.7775,0.0649868150754811,-0.19588601537767886,0.027311255741975182
0.78,0.05788463704866361,-0.21648258670905168,0.0358965801113934
0.7825,0.04673259822909569,-0.22691304651973193,0.04382059824145646
0.785,0.03198177219657531,-0.22577509312433508,0.05077927513499981
0.7875,0.014387254682773241,-0.21260153664599996,0.05658604202091903
0.79,-0.005048902762887346,-0.1879241870024754,0.061166975140290784
0.7925,-0.02515674451863024,-0.15324502503747256,0.06454348681849555
0.795,-0.04469249349316699,-0.11091674027139257,0.06680581486658514
0.7975,-0.06243937563697697,-0.06394341446871295,0.06808146239872066
0.8,-0.07730631419980678,-0.01571979300956309,0.06850309082239918
0.8025,-0.0884158377088917,0.030266523750739602,0.06818018197000292
0.805,-0.09517353659254699,0.07074208548114143,0.06717809847736107
0.8075,-0.09731307476620607,0.10293503508738028,0.06550707630028756
0.81,-0.09491295931792455,0.12481611283705825,0.06312231492407679
0.8125,-0.08838379262393459,0.13527079211046325,0.05993485276724482
0.815,-0.0784273483254854,0.13418669721867588,0.055831500905218885
0.8175,-0.06597129063314204,0.12244852558508022,0.05070092184552921
0.82,-0.05208547517322459,0.10184147959421867,0.044462118919005034
0.8225,-0.037887343259334405,0.07487286137974085,0.037091241149690916
0.825,-0.0244448150188541,0.044529167460209615,0.02864275109851915
0.8275,-0.012685227482122901,0.013992007131738622,0.019261634955377492
0.83,-0.0033182468703559682,-0.013660106147007354,0.00918438531838755
0.8325,0.0032206271501146752,-0.03573592153780904,-0.0012721602006129918
0.835,0.006801229474661113,-0.05017498408115807,-0.011733540389975814
0.8375,0.007602113306313261,-0.055728047288437055,-0.021799890377237185
0.84,0.006086163315795147,-0.0520580980596269,-0.031084316951968637
0.8425,0.0029508925670490953,-0.03975344960964245,-0.03925315331410428
0.845,-0.0009419260519673571,-0.020252829629829192,-0.04606335049254846
0.8475,-0.00465088109566409,0.004309209306892475,-0.05139232974575304
0.85,-0.00724620481861272,0.031320709786275165,-0.055256231400133325
0.8525,-0.00789962402370232,0.057952788675799484,-0.0578136011530679
0.855,-0.005964898413555071,0.08143663325521136,-0.05935304947063794
0.8575,-0.0010420592997458773,0.09933019949957922,-0.060265152332395114
0.86,0.006980150712047096,0.10974912305769415,-0.06100065072950984
0.8625,0.017907194118261752,0.11154012499749372,-0.06201865870571627
0.865,0.03124834760855668,0.10438102430821528,-0.06372992049524222
0.8675,0.04625203922428704,0.08879877338126092,-0.06644100986775542
0.87,0.06196376731768244,0.06610498899100867,-0.07030562806757215
0.8725,0.07730157880447594,0.03825647042762421,-0.07528877807936342
0.875,0.09114266857520348,0.007655399377312884,-0.08114858524275466
0.8775,0.1024138186561704,-0.023090390224501635,-0.08743897637780439
0.88,0.110178184326494,-0.0514230402609672,-0.09353446020481784
0.8825,0.11371135834273552,-0.07508090445690216,-0.0986760567280203
0.885,0.11256065220749209,-0.09231133142169559,-0.10203521764107525
0.8875,0.10658302460887702,-0.10202950706961333,-0.10279058728401491
0.89,0.09595892251484724,-0.10390841590469235,-0.10021088370461942
0.8925,0.0811813151553359,-0.09839194119875154,-0.09373620575539268
0.895,0.06302122008268497,-0.08663080370487425,-0.0830498145644208
0.8975,0.04247287365197898,-0.07034867776307298,-0.06813294824588137
0.9,0.020683235386150498,-0.051652672557099474,-0.04929648487177754
0.9025,-0.0011283812442407944,-0.03280775779676484,-0.027185173714271114
0.905,-0.02175416679347893,-0.015998127712654575,-0.0027525451584020856
0.9075,-0.04007872640066885,-0.0030996128995155535,0.022792730142337177
0.91,-0.05515107925414384,0.004514028085923655,0.04806558024209824
0.9125,-0.0662427183920111,0.006111635115340504,0.07160246912554828
0.915,-0.07288800192804759,0.0016781086892069651,0.09197066041553226
0.9175,-0.07490468609106445,-0.008086308912038173,0.1078796400295721
0.92,-0.07239404975915409,-0.02184061414099445,0.11828505107712915
0.9225,-0.06572165793340257,-0.037743794427303856,0.12247589712401659
0.925,-0.055481236905841946,-0.05364748374112243,0.12013703725990502
0.9275,-0.04244527739146883,-0.06732111161317672,0.11138102779131774
0.93,-0.02750676440119336,-0.07668693203373224,0.09674598568365289
0.9325,-0.011616810494681431,-0.08004136074388596,0.07715912364073933
0.935,0.004277063805312271,-0.07624042346383869,0.053868663658573554
0.9375,0.01928767224514263,-0.06483068034697968,0.028349690362692456
0.94,0.03263633049007712,-0.0461123858778454,0.0021918874387746997
0.9425,0.04368981886985896,-0.021128332685485474,-0.023021219309001556
0.945,0.051984610364301125,0.008420848614080266,-0.04583107639578206
0.9475,0.05723796265628838,0.040326924151932564,-0.06501068042379222
0.95,0.05934652959064628,0.07207537554238024,-0.0796497177008131
0.9525,0.05837404518143936,0.1010783362545735,-0.08921101471278549
0.955,0.0545303068345856,0.12491657641149087,-0.09355368120396493
0.9575,0.04814409382213231,0.1415670756034361,-0.09292140050761566
0.96,0.039632790116951123,0.14959412506223713,-0.08789754838851326
0.9625,0.02947135234113087,0.14828545212051197,-0.07933189813171161
0.965,0.01816291241033453,0.13772020852255734,-0.06824630340545303
0.9675,0.0062127874549657534,0.11876228278024192,-0.05572868838783719
0.97,-0.005892944720281775,0.09297963615138398,-0.04282572759630398
0.9725,-0.01770378555365954,0.06249751447850152,-0.03044465932660273
0.975,-0.028816147095780165,0.029799757647911672,-0.019273733868671514
0.9775,-0.038880243512421496,-0.0025026025860972064,-0.009728933929373264
0.98,-0.04760345858581548,-0.03191317565733607,-0.0019319921414870957
0.9825,-0.054751283100620385,-0.05627927768905457,0.004278385196750965
0.985,-0.06014692156427168,-0.07398636607821701,0.009303501567754514
0.9875,-0.06367051711640291,-0.08409942818127891,0.013714484374786782
0.99,-0.06525866977955583,-0.08643812606151512,0.01816233895830432
0.9925,-0.06490457173824044,-0.08157896925806173,0.02327773821446546
0.995,-0.06265870619024834,-0.07078487541060599,0.02957122014563946
0.9975,-0.058629706279003505,-0.05586949198363152,0.03734460628100511
1.0,-0.05298469529000336,-0.03900990962065316,0.0466235302242343
1.0025,-0.04594826596113159,-0.02252629431725639,0.05711905092764161
1.005,-0.037799228502429595,-0.008650032915251661,0.0682235888071187
1.0075,-0.02886437037454293,0.0006970634479207547,0.07904311455455267
1.01,-0.019508715748109504,0.0040912001049371914,0.08846394867289818
1.0125,-0.0101221229962968,0.0007446946912421784,0.09524903218447624
1.015,-0.0011024760846352706,-0.009419226114017116,0.09815544149101041
1.0175,0.007163836529682764,-0.02576162402740359,0.09606254509049751
1.02,0.014323054049556352,-0.04699287161253346,0.08809877621297688
1.0225,0.02007535531323856,-0.0713005355167047,0.07375467687702833
1.025,0.02419470860569091,-0.09652709397259703,0.0529707073922947
1.0275,0.02654555512108834,-0.12037972032853027,0.02619025538137911
1.03,0.02709472319750872,-0.14065139809295016,-0.005628839246737356
1.0325,0.02591723394613257,-0.15543172016011567,-0.04104735150565595
1.035,0.023195067004495855,-0.16328694037135294,-0.07822148744580325
1.0375,0.01920847555962616,-0.1633920547643282,-0.11501863479237867
1.04,0.014320028512078038,-0.15560256306278764,-0.14916360583201854
1.0425,0.00895216310765136,-0.14045960677341615,-0.17840398167397015
1.045,0.00355959922787171,-0.11912879479893111,-0.20068117575447095
1.0475,-0.001401555188716107,-0.09327955439499495,-0.21429299447991979
1.05,-0.005505834256904336,-0.06491764071503803,-0.21803387557069484
1.0525,-0.00838923053519261,-0.03618793414161382,-0.21130060960238445
