Time,T,R,V
0.41,-0.05965543355773334,0.0004103886883497524,0.011197548282455375
0.4125,-0.04277960049155367,0.004813138666019316,0.027928662078300075
0.415,-0.02623186158197738,0.009663682937621852,0.04428682800995343
0.4175,-0.010951068346332736,0.01472219701905152,0.059169563174330635
0.42,0.0022489082458071645,0.01977755300291002,0.07152517926935392
0.4225,0.01273633753320104,0.024655553298313475,0.0804467023699018
0.425,0.02010415665625053,0.02921929983712566,0.0852565332946999
0.4275,0.024194609150008196,0.033362622161971466,0.08557370747525916
0.43,0.0251041786544167,0.03699843725454017,0.08135703002925648
0.4325,0.023168593904802474,0.04004460329376829,0.07291943898817971
0.435,0.018929293801070255,0.04241017583079668,0.06091150339623187
0.4375,0.013084240886399812,0.043984934836328725,0.04627476180382574
0.44,0.006427233080909839,0.04463462605298128,0.030168392711396933
0.4425,-0.00021921859566072902,0.0442035962137819,0.013875221565413981
0.445,-0.00607188154790496,0.042525485219252875,-0.0013049292214190318
0.4475,-0.010450063576707911,0.0394414865520941,-0.01416524361633928
0.45,-0.012828978736802523,0.03482453572116706,-0.023695502938199636
0.4525,-0.012878912963687822,0.02860677469629697,-0.02916992568218548
0.455,-0.010487105504530532,0.020806895721291265,-0.030211205532507383
0.4575,-0.005760737119236739,0.011553592038299127,-0.026824737888565306
0.46,0.0009889789502470587,0.0011013993751433106,-0.019399639848822568
0.4625,0.009280007982543241,-0.010164282072320686,-0.008676122610670287
0.465,0.01850695349127264,-0.021735271978133464,0.004318199259096438
0.4675,0.02799851918805954,-0.03300282584234641,0.018357657224948778
0.47,0.03707989931930639,-0.04329352835980915,0.03212577826596533
0.4725,0.04513463166130664,-0.05191686174176218,0.04433100708344864
0.475,0.05166052374631831,-0.05822099312013753,0.05382064819906531
0.4775,0.05631479983384997,-0.061652127829756806,0.05968287424823585
0.48,0.05894456686392013,-0.061811975999757275,0.0613276672072614
0.4825,0.05959997989564126,-0.0585075855669913,0.05853941287284166
0.485,0.058528990831403505,-0.05178806542688932,0.05149639035901959
0.4875,0.05615415929276796,-0.04196356270668557,0.040755360189920854
0.49,0.05303355448547862,-0.02960321512592347,0.027202587796765588
0.4925,0.04980914909650123,-0.015510565629314894,0.011975658185259348
0.495,0.047147183644112876,-0.0006769487239108327,-0.003636933838092269
0.4975,0.04567567084888544,0.013784549109539895,-0.018309436075722135
0.5,0.0459244565683881,0.026719989154404825,-0.030795569271376163
0.5025,0.048273037051457045,0.037024136570482265,-0.04003791089510582
0.505,0.052910672027736166,0.04373132867481051,-0.04526019509877848
0.5075,0.05981228774551927,0.04609979914541025,-0.046034362307947906
0.51,0.06873232457280458,0.043681793667128786,-0.04231650143790449
0.5125,0.07921716599800027,0.03637271902471797,-0.03444866318522539
0.515,0.09063522023146889,0.02443413219506787,-0.02312662307310978
0.5175,0.10222224579375203,0.00848747772019425,-0.009336752612291804
0.52,0.11313824383846675,-0.010522054915759837,0.005732066880363441
0.5225,0.12253128876110206,-0.03138957199039412,0.02079333493499019
0.525,0.12960311302068683,-0.05273791067579491,0.034575015847056634
0.5275,0.1336711455291861,-0.07312176547835182,0.04592863752173142
0.53,0.13422203082571524,-0.09114013607404076,0.053925599161816926
0.5325,0.1309523957431517,-0.10554775924623185,0.05793215418930336
0.535,0.12379371364535212,-0.11535602610317647,0.05765658477564453
0.5375,0.11291944714446112,-0.1199145649589284,0.05316471725380824
0.54,0.09873411212509647,-0.11896614875272184,0.04486289534333579
0.5425,0.08184537294632035,-0.11266974814881052,0.033450552161306
0.545,0.06302162641209784,-0.10158921717866698,0.019847319938767923
0.5475,0.04313864837919972,-0.08664803777365859,0.005101928094942455
0.55,0.023119671527652534,-0.06905350404088177,-0.009708247604465984
0.5525,0.003873675149408594,-0.05019643217145339,-0.023577356548121004
0.555,-0.013763328578893773,-0.03153469141781806,-0.03566148492859581
0.5575,-0.029079622845190924,-0.014470360910280342,-0.0453508686057992
0.56,-0.04152809036086685,-0.0002309820881884305,-0.05231730012016822
0.5625,-0.05075288594721918,0.010234872358975576,-0.056532567341290474
0.565,-0.05660108494568952,0.01633864268557797,-0.05825658373310102
0.5675,-0.059119202704013475,0.01790232750091311,-0.05799680111981462
0.57,-0.058535726838202906,0.015174017276970738,-0.05644325635310788
0.5725,-0.05523190131083313,0.008806915315575944,-0.05438593172924648
0.575,-0.049703858106795555,-0.00019649390348573052,-0.05262278551400101
0.5775,-0.04251974102566431,-0.01057044103871056,-0.05186767614013262
0.58,-0.03427566908722609,-0.02089471951253402,-0.052667381437943965
0.5825,-0.025554238905078238,-0.029717083259097332,-0.05533600720040743
0.585,-0.016888792907127297,-0.035678721333701716,-0.05991337607921763
0.5875,-0.008735939199948412,-0.03763208480743093,-0.0661516523493419
0.59,-0.001457878054926094,-0.03474103284015159,-0.07353171434407849
0.5925,0.004684936389044825,-0.026554835974958276,-0.08130789667646462
0.595,0.009531292194140744,-0.013049882961052889,-0.08857696455975177
0.5975,0.013008286204185617,0.005364226224633439,-0.09436481577888656
0.6,0.015114107156444621,0.027874410327081732,-0.09772265769116553
0.6025,0.015897163622453032,0.05332676899907828,-0.09782344363930545
0.605,0.015434377662197414,0.08031647289924695,-0.09404926726319267
0.6075,0.013811358296631668,0.10729690063555761,-0.0860612130234228
0.61,0.011106782491609186,0.1326985016284287,-0.07384477141817358
0.6125,0.007382692031667299,0.15504719229294087,-0.057726195741137576
0.615,0.002681631221711669,0.17307234019942616,-0.03835788939565589
0.6175,-0.002969313379121948,0.18579552297685978,-0.01667381248419746
0.62,-0.009548363476786451,0.19259315038502192,0.006181290181063521
0.6225,-0.017024337005156234,0.1932285239262517,0.028942575773961976
0.625,-0.025339499501811698,0.18785174107019767,0.05032756288589668
0.6275,-0.03439244826316059,0.17696876341764434,0.06914110380650919
0.63,-0.044023571352511386,0.1613836883181081,0.08437335661089192
0.6325,-0.0540054175075977,0.14212054115054276,0.09528187847324514
0.635,-0.06403984811422181,0.12033253491744032,0.1014504228583939
0.6375,-0.07376316445223259,0.09720758306007986,0.10281917263183095
0.64,-0.0827595795154003,0.07387883539945143,0.09968377559933041
0.6425,-0.09058251578618319,0.0513481532751453,0.09266342036505415
0.645,-0.0967823471480358,0.030428845995134512,0.08264102899975452
0.6475,-0.10093845156619474,0.011711824683736046,0.07068118320411981
0.65,-0.10269287793438286,-0.004443186686961361,0.05793340594699115
0.6525,-0.10178261453958999,-0.01789235610863142,0.04552970586095202
0.655,-0.09806741345880793,-0.028671785583573924,0.03448574059382659
0.6575,-0.09155038343309618,-0.0369463530179027,0.025614530869836196
0.66,-0.08238909404290745,-0.042950249846708706,0.01946040479879054
0.6625,-0.07089569085712355,-0.04692679629433021,0.016258895430273795
0.665,-0.057525437239250146,-0.04907499071507123,0.015925842891552775
0.6675,-0.04285409064248682,-0.04950932972059541,0.01807620235403766
0.67,-0.027545498667884423,-0.04823781877789015,0.022070291965272725
0.6725,-0.012311672781038658,-0.04516094605399777,0.027082691937480814
0.675,0.00213171552508798,-0.04009193696710839,0.03218696328053881
0.6775,0.015111034259376772,-0.03279609704366958,0.03644798085401313
0.68,0.026038058282031307,-0.023044747548201627,0.039013093999935036
0.6825,0.0344476361933356,-0.010677404744000906,0.03919358598879256
0.685,0.04002674014863466,0.004335350384967444,0.03652896731180542
0.6875,0.042632685438789904,0.021836282548681047,0.03082839711835112
0.69,0.04229919865362488,0.041440734470287205,0.02218580573159072
0.6925,0.03923001347673227,0.06251697240925243,0.010967864688808109
0.695,0.033780691884779133,0.0841919717400334,-0.002223431822623836
0.6975,0.02643031489072799,0.1053844723685224,-0.01660940201289402
0.7,0.017745477489181902,0.12486434249177318,-0.031308387571011724
0.7025,0.008339588729483705,0.14133447678165392,-0.04541705813488467
0.705,-0.0011692272026631997,0.15352890311030315,-0.058091234333582584
0.7075,-0.010198330882752767,0.16031874328268803,-0.06861836231264447
0.71,-0.018235855400568768,0.16081638605805798,-0.07647475167947275
0.7125,-0.024868608468686895,0.15446783645685225,-0.08136233522550308
0.715,-0.02980085431633286,0.14112377266641854,-0.08322185387226885
0.7175,-0.03286310597798245,0.12108134841281608,-0.08222179728104674
0.72,-0.034010966480125304,0.09509111123279633,-0.07872489606421298
0.7225,-0.03331492212105793,0.06432637043887919,-0.07323621949473055
0.725,-0.03094273248507257,0.03031568230341265,-0.06633875853516744
0.7275,-0.027136613490306574,-0.005157478256863062,-0.058623587029265664
0.73,-0.022187724851832544,-0.0401806370935923,-0.05062217455692054
0.7325,-0.01641052911082388,-0.07285400595613817,-0.04274812646239059
0.735,-0.01011938906809241,-0.10143631292669773,-0.03525458140630207
0.7375,-0.003609342633495914,-0.1244823598167575,-0.028211810667289634
0.74,0.0028576104495116705,-0.14096018884488704,-0.021507406858511907
0.7425,0.00906008909950676,-0.15033714287069883,-0.01486904083525369
0.745,0.014818902545748894,-0.1526265083930268,-0.00790734855399138
0.7475,0.019993433373173254,-0.14838964621601838,-0.0001743306623462513
0.75,0.024474226185870557,-0.13869227088907793,0.008769069659474086
0.7525,0.028173567447221878,-0.12501751172056413,0.019283621755572626
0.755,0.031016010069392756,-0.10914222422851347,0.03158842669880421
0.7575,0.03293072415048241,-0.09298637555503136,0.04571075431007747
0.76,0.03384725163423597,-0.0784478916407028,0.06145511486519394
0.7625,0.03369574116507128,-0.0672368841276263,0.07839570131778707
0.765,0.03241209514063195,-0.06072351559325232,0.0958939934031531
0.7675,0.029947745080035178,-0.05981286091414228,0.11314073660848181
0.77,0.026283063952702784,-0.06485803808436434,0.1292189527463348
0.7725,0.021442805784836046,-0.07561977740846683,0.14318236238069246
0.775,0.015511506779104265,-0.09127673011378633,0.15414183646507923
0.7775,0.00864654611097241,-0.11048651354345174,0.16135143196829932
0.78,0.001086584635388289,-0.13149312037007496,0.16428532456128125
0.7825,-0.006846613783076567,-0.15227226420823645,0.16269757227821652
0.785,-0.014754438045089413,-0.17070285083408399,0.15665808492958755
0.7875,-0.02217648172489123,-0.18475035510910168,0.146560311094658
0.79,-0.02861423118470904,-0.1926466685992973,0.13309879337966626
0.7925,-0.033562296568946486,-0.19305107945691477,0.11721763614550841
0.795,-0.036545197410276516,-0.18517845867361277,0.10003380127733819
0.7975,-0.03715695115232363,-0.16888334505832672,0.08274171662795228
0.8,-0.035100165015818474,-0.144692229384644,0.06650769201217155
0.8025,-0.030221065779580596,-0.11378063295703558,0.05236388134017433
0.805,-0.02253696005594058,-0.07789619302363152,0.04111186853847548
0.8075,-0.012253011838578218,-0.03923351301998121,0.03324533527544879
0.81,0.0002340648844780489,-0.0002706201537235052,0.028899726867379603
0.8125,0.0143468231205904,0.03641985457614879,0.027834494604187084
0.815,0.02935266753946663,0.06836948001047587,0.02945056206768594
0.8175,0.04440320748573941,0.09340662130107596,0.032842404256602294
0.82,0.05858514126907674,0.10982710156553196,0.03688084240332358
0.8225,0.0709793294228111,0.11652898559841157,0.04031965387394779
0.825,0.08072384667963749,0.11310049638645862,0.04191666473477
0.8275,0.08707625866860844,0.09985394633775244,0.040558373771525644
0.83,0.08947021032228131,0.07780302351127645,0.03537652088714079
0.8325,0.08756166661945076,0.04858543937601447,0.025845441263218902
0.835,0.08126080449942417,0.01433742304201922,0.0118505231795139
0.8375,0.07074657330768809,-0.02246954034510797,-0.0062795021157906715
0.84,0.05646224263272344,-0.059216309755479084,-0.02778056848627533
0.8425,0.03909173662292963,-0.09333273243018642,-0.0515021125830048
0.845,0.019518090393844247,-0.12248745254128804,-0.0759935392686049
0.8475,-0.001233173159382342,-0.14475575067147825,-0.0996215842613303
0.85,-0.02206168532711636,-0.15875228157484642,-0.12070884687006579
0.8525,-0.04186588062511984,-0.16371865224866797,-0.13768158550673446
0.855,-0.05961708829072469,-0.15955965857178134,-0.14921371959135526
0.8575,-0.07442839996348963,-0.1468263392804495,-0.1543539879073232
0.86,-0.08561301195004849,-0.1266484375911191,-0.15262439687398008
0.8625,-0.09272754646587411,-0.10062300668438671,-0.1440803676874015
0.865,-0.09559704018908688,-0.07066940794063588,-0.12932617385347295
0.8675,-0.0943197537288557,-0.03886354129824709,-0.10948308065291548
0.87,-0.0892515804385148,-0.007265609189288556,-0.0861117245133568
0.8725,-0.08097148089586609,0.022244057567737754,-0.06109433981397541
0.875,-0.07023090090316858,0.04810759125199555,-0.03648609003536808
0.8775,-0.05789141581512559,0.06919921152932629,-0.014347658760747733
0.88,-0.044855772803934664,0.08489356113593546,0.0034268641633764495
0.8825,-0.031997996031167604,0.09508814416296352,0.015272085733777446
0.885,-0.020098235672344374,0.10017929138966554,0.020089282358841012
0.8875,-0.009787579513326464,0.10099508006544633,0.017347958334496615
0.89,-0.0015071458932332383,0.0986922657919624,0.00714163797629765
0.8925,0.004515482565100429,0.09462723715121642,-0.009807677824193157
0.895,0.008270934348321999,0.09021303836182039,-0.032197645575006574
0.8975,0.00995391198415379,0.08677546354554248,-0.05824308295157545
0.9,0.00993192766583505,0.08542104543842276,-0.08581537143213312
0.9025,0.00870004307419013,0.08692847783183544,-0.11261263228879148
0.905,0.0068259066595210745,0.09167275495840249,-0.1363468120849441
0.9075,0.004890159879526223,0.09958829380464239,-0.1549322346255118
0.91,0.0034276135496399476,0.1101737996713573,-0.1666598997922848
0.9125,0.0028744509801626873,0.12253795071151903,-0.1703428672398631
0.915,0.0035261119676151453,0.1354814326239082,-0.1654203706856813
0.9175,0.005509507004885025,0.1476077510632071,-0.1520116745333452
0.92,0.008771895213372103,0.15745284404465126,-0.13091482529336904
0.9225,0.013087250157588621,0.16362200244756386,-0.10355001518584062
0.925,0.018079368796803205,0.16492209668403696,-0.0718518772994804
0.9275,0.023259488632273485,0.16047762703926216,-0.038119280542079345
0.93,0.028074897037771347,0.14982060152818114,-0.004834728787073436
0.9325,0.031964055922627216,0.13294655514140596,0.025532005892191484
0.935,0.03441320639467882,0.11033194825146221,0.05072008217599867
0.9375,0.03500930805900639,0.08291146264389632,0.06885771091343171
0.94,0.03348451226145787,0.05201706969617292,0.07861163390542303
0.9425,0.029748134127310744,0.019283895241049814,0.07929394095554818
0.945,0.023903204033179287,-0.013469408044363767,0.07091773308836918
0.9475,0.016246044319617563,-0.04437606015054494,0.05419734605462467
0.95,0.007248809667649905,-0.071661422812791,0.03049337697943232
0.9525,-0.002473582415785452,-0.09377696097784274,0.0017072276514604639
0.955,-0.012209351511526625,-0.10951735354213725,-0.029866081278779905
0.9575,-0.02120470424910811,-0.11811168029837163,-0.061714791349183895
0.96,-0.028722999105732772,-0.11928177862943123,-0.09130269348911443
0.9625,-0.0341032443523962,-0.11326353429082599,-0.11626147475874539
0.965,-0.03681303511315497,-0.10078981799311769,-0.134567988427119
0.9675,-0.03649154459691986,-0.08303676046843249,-0.14469275214212926
0.97,-0.032979065511160546,-0.06153783548289499,-0.1457085103228704
0.9725,-0.026330768866516523,-0.03807257951187898,-0.13735108957680447
0.975,-0.016813702839436426,-0.014538546181550108,-0.12002873284372118
0.9775,-0.004887473419867653,0.007183845821872552,-0.09478028064027155
0.98,0.00882959319157515,0.025363618862626048,-0.0631866259770527
0.9825,0.023605826163425103,0.03853921189247121,-0.027243471223512145
0.985,0.03864924044625954,0.04561780552745067,0.010793725577583143
0.9875,0.05316378680251919,0.0459474213949209,0.04857982739708462
0.99,0.06640422608199882,0.03935738804168091,0.08385152017173036
0.9925,0.07772526990298409,0.026165173672960475,0.11458695768699582
0.995,0.0866212356429223,0.007150042182399611,0.13914164829565293
0.9975,0.09275337614941952,-0.016503692750767907,0.1563509819518462
1.0,0.09596317651033756,-0.04328902582862828,0.16559279378535371
1.0025,0.09627115664473695,-0.07147786254412382,0.16680678448333752
1.005,0.09386196662987349,-0.09923444814962676,0.1604711693319497
1.0075,0.08905770123856824,-0.12473273105388177,0.14754030767627732
1.01,0.08228229311061261,-0.14626986953254406,0.12934999874559022
1.0125,0.07402049318776029,-0.16236872423494544,0.10749939205767814
1.015,0.06477526276981878,-0.1718632655528754,0.08371989034645146
1.0175,0.05502736536871196,-0.17396225708300406,0.05974193657078264
1.02,0.04520057230230961,-0.16828822941480473,0.03717017184113837
1.0225,0.0356352278387874,-0.1548905012300546,0.01737620424398041
1.025,0.02657202742960414,-0.1342327103854662,0.001416284460837838
1.0275,0.018146834548942975,-0.10715687300774679,-0.010021258999646095
1.03,0.010396296398681623,-0.07482730131213772,-0.016636682156545755
1.0325,0.003273015583079735,-0.03865871436777062,-0.018508175500580176
1.035,-0.0033318151875854412,-0.00023353208887528937,-0.016053012794418797
1.0375,-0.009561030785183453,0.03878635893026386,-0.009965715406409356
1.04,-0.015562422693084697,0.0767481231556289,-0.0011399807568749773
1.0425,-0.02146107883459421,0.11209188252807484,0.009418017346865008
1.045,-0.027335976022931,0.14342571926422779,0.020677196919493452
1.0475,-0.033203143799734276,0.16958827560456569,0.03166277082807312
1.05,-0.03900698685414806,0.18969636742327553,0.04152496600803285
1.0525,-0.04462048834126844,0.20317600308723585,0.04959070844177582
1.055,-0.04985410433237925,0.20977617189338202,0.05539557572547254
