Time,T,R,V
0.25,0.11825877291977416,-0.11129968174072466,-0.3994063852490207
0.2525,0.13251718239420773,-0.1662889922476424,-0.3343438206778274
0.255,0.1378988968827374,-0.203722304754055,-0.2461824168540069
0.2575,0.1345437641171304,-0.22042713784151308,-0.14223599215154178
0.26,0.12325863585589857,-0.2150450721994379,-0.031022477468514064
0.2625,0.1054433998726642,-0.1881481987760036,0.07844815005213272
0.265,0.08297067108535107,-0.14218998236207545,0.17742476288750914
0.2675,0.05802930970581708,-0.08129453697319157,0.25814121694012915
0.27,0.03294481621378973,-0.010902168242284061,0.31445636432079
0.2725,0.009991430646080436,0.06269861741302295,0.34235404862161656
0.275,-0.008788702762464433,0.13291266713915517,0.3402612289176202
0.2775,-0.021744688913996696,0.19340697438063773,0.30915796093224235
0.28,-0.027741684540450697,0.23865799139567684,0.2524707440020759
0.2825,-0.026241658573830144,0.2644305194021512,0.17575919467429066
0.285,-0.017334164849896815,0.26814703131730744,0.08622355307300017
0.2875,-0.0017153763068722652,0.24911560618155884,-0.007924329488308266
0.29,0.0193820825492383,0.20859670982876777,-0.09817241895753544
0.2925,0.044301945913374025,0.14970281370093136,-0.17644143912308657
0.295,0.07110977546167899,0.07713912777429573,-0.23577683520023876
0.2975,0.09775855238999524,-0.003192685865864293,-0.270941016949197
0.3,0.12226038082770654,-0.08469421622297654,-0.2788558729310795
0.3025,0.14284999606481744,-0.16063094195604358,-0.2588585057882779
0.305,0.1581266655922045,-0.2247060611437118,-0.2127491964414145
0.3075,0.16716306277829768,-0.27159857175238844,-0.14462837999717296
0.31,0.16957260017249762,-0.29741963617408285,-0.06053738534436968
0.3125,0.1655302768141771,-0.3000481556999088,0.032065677649336856
0.315,0.15574601578316996,-0.27931670679254517,0.12494961430581822
0.3175,0.14139341456254922,-0.23703168180649606,0.2098181852648936
0.32,0.12400047527792916,-0.17682555420738547,0.2790220235910279
0.3225,0.1053119289266865,-0.1038534565395335,0.32621389664129613
0.325,0.08713497635750857,-0.024359506595799007,0.34689185537027883
0.3275,0.0711814715682053,0.054850581407263975,0.3387845694591657
0.33,0.058919688300203256,0.12698605092028528,0.30204672870554555
0.3325,0.05144784820791411,0.1858480286927708,0.23924862516643208
0.335,0.04939964553418725,0.2263579141588448,0.1551615244677306
0.3375,0.052889254984177465,0.24499235188105464,0.05635769836349942
0.34,0.06149999430091602,0.2400877353925966,-0.0493404367604576
0.3425,0.0743172102073896,0.21198816113671104,-0.15351505688033698
0.345,0.09000236284500948,0.1630239369743906,-0.24785599388651344
0.3475,0.10690198965665373,0.09732203817946786,-0.32485278501837156
0.35,0.12318249461641034,0.020464089497356952,-0.3784176037511461
0.3525,0.13697974202037247,-0.060979661708176425,-0.4043870940896945
0.355,0.14655137873376878,-0.14000141547702735,-0.40086159676147615
0.3575,0.15041973176295728,-0.209745736903891,-0.3683541501700219
0.36,0.14749401665397027,-0.2640887765406295,-0.3097377765711784
0.3625,0.13716235734474055,-0.2981580626559744,-0.22999655110747338
0.365,0.11934660307694551,-0.30874904449542784,-0.13580236278594843
0.3675,0.0945159228822102,-0.29460316037203493,-0.034953736838895466
0.37,0.063658417795846,-0.2565237631180627,0.06427560291338222
0.3725,0.02821325510835365,-0.19731978905574382,0.1538235203542596
0.375,-0.010031156742052984,-0.12158146921373957,0.22650410949082186
0.3775,-0.04906489841418503,-0.03530644553113137,0.2765949505470192
0.38,-0.08680024998833903,0.05459280750646022,0.3002985914629615
0.3825,-0.12122038040059352,0.14085939339738948,0.29604071369859586
0.385,-0.15052179970156057,0.2164928211212719,0.2645813411078235
0.3875,-0.17324000109592655,0.275330238661048,0.20893121574821952
0.39,-0.1883491538354173,0.31255963979161155,0.13408176197938712
0.3925,-0.19532880673587344,0.3251222315402602,0.04657252481548718
0.395,-0.19419315174094126,0.31197034247734456,-0.046066682971201624
0.3975,-0.18548127110015977,0.27415925002781383,-0.1359515527919563
0.4,-0.17020972758886038,0.21476510739880042,-0.21550348890581636
0.4025,-0.14979163288073583,0.13863560670543115,-0.278079162395458
0.405,-0.1259287402776928,0.051993919867090295,-0.31851730512066745
0.4075,-0.1004849823287898,-0.038071345086561105,-0.3335579304058707
0.41,-0.07535108339772129,-0.12418796236445381,-0.3221001208742841
0.4125,-0.05231034636208784,-0.19930551034204227,-0.2852781965599646
0.415,-0.03291542235948346,-0.2572742705827339,-0.22635130903582334
0.4175,-0.018384860394814965,-0.29334968865308886,-0.1504170224130102
0.42,-0.009526589624355463,-0.30458067327622174,-0.06397395128549606
0.4225,-0.006693345701989812,-0.29004966589649217,0.0256291635517376
0.425,-0.009772581878792142,-0.25094472720533795,0.11081144748292333
0.4275,-0.01821079448871576,-0.19045783525617163,0.18439326739248993
0.43,-0.03106963653914567,-0.11351801094293183,0.2401924296273486
0.4325,-0.04710888020712473,-0.026381581696855214,0.2735341144504738
0.435,-0.06488938590553202,0.0638862747567304,0.28163295849990155
0.4375,-0.08288787629888451,0.14999558020115705,0.2638165636208484
0.44,-0.09961459044695421,0.22503267994028195,0.22157302094769368
0.4425,-0.11372485050280236,0.28302856634076823,0.15841967553619063
0.445,-0.12411620502407096,0.31944731962600287,0.07960510314139184
0.4475,-0.1300040634852542,0.33155428885465915,-0.008330086526856968
0.45,-0.1309705055741297,0.3186336937656482,-0.09809657781490777
0.4525,-0.12698309855091142,0.2820378994895348,-0.18225847203873696
0.455,-0.11838292143457449,0.22506465316603688,-0.2538443620708799
0.4575,-0.10584339607993827,0.15267290470133074,-0.3069171328119539
0.46,-0.09030378040262838,0.07106126924503275,-0.33705599982387136
0.4625,-0.07288311751351093,-0.012855392642737069,-0.34171181638620773
0.465,-0.054781909602325714,-0.09202735080644803,-0.3204073305669521
0.4675,-0.03717968504046328,-0.15986063248220847,-0.27476696189155214
0.47,-0.021136882500575466,-0.21076748695352343,-0.20837472058644163
0.4725,-0.007509066634837149,-0.24063069416799374,-0.1264729542590835
0.475,0.0031195537629729905,-0.24714298627831244,-0.035527529685615934
0.4775,0.010477933183304691,-0.2299933502404996,0.05730420387491299
0.48,0.014621982497519215,-0.19088483839914777,0.1447586271431907
0.4825,0.015919315772184375,-0.13338265789903542,0.22005614635681547
0.485,0.015006322458482851,-0.06260555603609219,0.277448377892285
0.4875,0.012721245762474803,0.015213325125376567,0.3126778545961285
0.49,0.010018977257350155,0.09325898795955674,0.32331330132584707
0.4925,0.007874860877897367,0.16471552495355188,0.3089339020475875
0.495,0.007185802559640819,0.2233464074101957,0.27114845192157916
0.4975,0.008677314861817427,0.2640250982341651,0.21344882771023616
0.5,0.012824750637430625,0.28317113655133375,0.14091071181378034
0.5025,0.019795913918023413,0.279054786972302,0.05976687323830138
0.505,0.029420553402343237,0.2519444084284307,-0.023111454013130667
0.5075,0.04119006953918387,0.2040839524907571,-0.10078226611122058
0.51,0.05428826824171541,0.13950233858414643,-0.1668029632960437
0.5125,0.06765137121267328,0.06367066956744084,-0.21575645004510835
0.515,0.08005295827242312,-0.016963851150645613,-0.24369043539694552
0.5175,0.09020728270514015,-0.09552794990187356,-0.2484344874009411
0.52,0.0968826590244324,-0.16530971753418308,-0.229769521742263
0.5225,0.09901553073372894,-0.2203336274752808,-0.18943654184590125
0.525,0.09581549116695298,-0.2558742394200011,-0.1309846027972585
0.5275,0.08685200109056072,-0.2688647517664245,-0.05947107308642927
0.53,0.0721148046695079,-0.2581653506938424,0.018960745709444542
0.5325,0.05204200692361178,-0.22466808387266932,0.09759167833093048
0.535,0.0275122962640106,-0.17122877818686677,0.16968242729016542
0.5375,-0.00019932022259560992,-0.10243116584005128,0.2290294439896226
0.54,-0.029499884515014656,-0.024202647175869865,0.2704754804306534
0.5425,-0.058585673765218595,0.05668620642767151,0.2903332126334243
0.545,-0.0855703815093729,0.13319629934894126,0.2866875330733697
0.5475,-0.10862451595870343,0.19862021810935718,0.2595520981762257
0.55,-0.1261150453539077,0.24715701941941093,0.210867670688724
0.5525,-0.13673401062614313,0.2744125479257861,0.1443427403421542
0.555,-0.13960544638241498,0.27778232961433263,0.06514978572155371
0.5575,-0.1343614735036456,0.25668386104837915,-0.020497691762140585
0.56,-0.121180744467813,0.21261775569597627,-0.10585253064347319
0.5625,-0.10078535997792175,0.14905165984948215,-0.18418399296208196
0.565,-0.07439569985668722,0.07113589609908298,-0.24932545880807272
0.5675,-0.043646051317982694,-0.014725841343306604,-0.2961748773947361
0.57,-0.010467186279861596,-0.10141495122778053,-0.32110704300838633
0.5725,0.023055143018341044,-0.18170026926533692,-0.3222640342666722
0.575,0.05483470140092642,-0.2488533142841989,-0.2997001794460009
0.5775,0.08293994423081809,-0.29722406489156006,-0.25536987110790366
0.58,0.10573733406290863,-0.32272794790581444,-0.1929594727631463
0.5825,0.12201110066550463,-0.32320198835620034,-0.11757738192210326
0.585,0.131049574493138,-0.29859896378335765,-0.03532798668279883
0.5875,0.13269091144502068,-0.2510020199143894,0.04719518220136873
0.59,0.12732435696536135,-0.18445740024369944,0.12345513402190099
0.5925,0.11584689547473727,-0.10463843623132416,0.18751074873040313
0.595,0.09957888528523273,-0.01836842116100984,0.2345050745897695
0.5975,0.08014576771319387,0.0669577899428676,0.261062108633421
0.6,0.05933585772517501,0.1440047053554324,0.2655591272319397
0.6025,0.038946312200027214,0.2061260852320218,0.24825192742791694
0.605,0.02063043879637184,0.24793995254319648,0.21124253360070105
0.6075,0.005759447548770662,0.2657991938891314,0.15829201688700642
0.61,-0.004689450369329641,0.25811678046267683,0.0944939862870552
0.6125,-0.010208936432902237,0.22551675706079236,0.025835969979732785
0.615,-0.010794917921640864,0.17079681251795384,-0.0413146594079807
0.6175,-0.006934455201800054,0.09870422676410899,-0.10075714450127114
0.62,0.00045057221016227744,0.015542935167808528,-0.1469902652103061
0.6225,0.010098992658946045,-0.07135599971751112,-0.17568676997137167
0.625,0.020536484714803953,-0.15425631615396693,-0.18406909325362117
0.6275,0.030220977267714798,-0.22567846650228093,-0.17115425390520472
0.63,0.037694154979995904,-0.27904528907060433,-0.13784667620558147
0.6325,0.04172527862173016,-0.3092561666043246,-0.08687036327030846
0.635,0.041434119253512085,-0.31314007514993425,-0.022545331861678748
0.6375,0.03638158461532757,-0.2897478744025962,0.04957363369233201
0.64,0.026619441016776282,-0.24045759291522292,0.12316613587115678
0.6425,0.0126941645289372,-0.1688822011425768,0.19168416433988625
0.645,-0.004395924171816654,-0.08058611704710551,0.24891381179274455
0.6475,-0.023286840320449607,0.017366968301787113,0.2895132606975961
0.65,-0.042371037712211186,0.11699782066821637,0.30948125910011587
0.6525,-0.05994466551256894,0.2100783449054524,0.3065158339946828
0.655,-0.07436676683364409,0.28882519639537746,0.28023195415735996
0.6575,-0.08421592622532868,0.34656159874144915,0.23221852420744363
0.66,-0.08842988897276258,0.3782909281128782,0.16592850779030663
0.6625,-0.08641500440621135,0.3811327305734719,0.0864100247479887
0.665,-0.0781148875014411,0.35458319395237103,-0.00010023330738803827
0.6675,-0.06403123616341112,0.30057676033270436,-0.08668811508005322
0.67,-0.04519398052050898,0.22334231020992218,-0.16633538629313196
0.6725,-0.023082502677065447,0.12906476021636434,-0.23250749105389257
0.675,0.0004958567837018165,0.025379512397368253,-0.2797061975269132
0.6775,0.023559801750725366,-0.07925844611584988,-0.30394017518654104
0.68,0.0441272600448752,-0.17627810698551624,-0.3030730876038972
0.6825,0.06039243182782027,-0.2577095177555709,-0.27701879273845637
0.685,0.07089077586210712,-0.31685375746839267,-0.2277659060627518
0.6875,0.07463680772742262,-0.34884888487468124,-0.1592282524572843
0.69,0.07122176803336554,-0.3510834886502596,-0.07693241696304498
0.6925,0.06086160624744189,-0.32342218680036033,0.012432537428185895
0.695,0.044390030723002634,-0.2682232385784787,0.10156626558111244
0.6975,0.023196224591140745,-0.19014601195980127,0.18316350735740594
0.7,-0.0008882075733446898,-0.09576390024456,0.250524862902757
0.7025,-0.025743860863306798,0.006985120885155871,0.2981204519014188
0.705,-0.0491466316390288,0.10946418359329987,0.3220585318745954
0.7075,-0.0689634379759354,0.20306331080373072,0.320418840902963
0.71,-0.08334330070364454,0.2799238487831077,0.29342159224977754
0.7125,-0.09088665430600044,0.33360004395400017,0.24341676241215374
0.715,-0.09077742032847384,0.3596014483871513,0.17469343530006337
0.7175,-0.0828654492333689,0.355769856740119,0.0931242192137317
0.72,-0.06769116567658454,0.32245848434851165,0.005673843729878049
0.7225,-0.04644927558015034,0.26249790620905705,-0.08018723744325792
0.725,-0.020893773536905226,0.1809514587881659,-0.15711507984240455
0.7275,0.006808249620436282,0.08468080653110109,-0.21851695060910473
0.73,0.034261828358724614,-0.018241352120244508,-0.2591154346670137
0.7325,0.05905254703013088,-0.11922132063014049,-0.2754037003655027
0.735,0.07896004179656747,-0.2098781873320394,-0.26595264114675754
0.7375,0.0921577338218988,-0.2827585271458134,-0.23154297553920458
0.74,0.0973808921837242,-0.3319707473513805,-0.17511012654026303
0.7425,0.09404767262547534,-0.35368462508709364,-0.1015055708418837
0.745,0.08232172372107575,-0.3464531029796813,-0.017094000231544594
0.7475,0.0631099628751719,-0.3113286455802668,0.07078026726972665
0.75,0.03799476957268249,-0.2517641106899723,0.1544128655987938
0.7525,0.009105629573296536,-0.17330664145812388,0.22639262178887307
0.755,-0.021059319929715707,-0.08311094017976908,0.28023299673029184
0.7575,-0.0498468321608794,0.010686098940266054,0.3109278490182748
0.76,-0.07467887401437195,0.09967539654429414,0.31538384771156985
0.7625,-0.09327970623509363,0.17590894800961168,0.2926921727017967
0.765,-0.10387972209103562,0.2325928541831849,0.24421570358199243
0.7675,-0.10537783458200133,0.2646800282446157,0.17348356378135488
0.77,-0.09744761502287785,0.26931107602059556,0.08590132303437417
0.7725,-0.08057713983696853,0.24606491373173303,-0.011699039294333293
0.775,-0.05603819321787963,0.19699710937380038,-0.11163150536644866
0.7775,-0.02578660997539614,0.12646229906766404,-0.20600221108580338
0.78,0.007698409603288854,0.04073575284659557,-0.2873744580949833
0.7825,0.04162275475491212,-0.05253337500343599,-0.3493957546597015
0.785,0.07311604812295236,-0.14498989362812756,-0.387333178471718
0.7875,0.0994800675112194,-0.22830367952021538,-0.39847106770142543
0.79,0.11842545884623851,-0.2949005601921332,-0.38233674447029775
0.7925,0.12827604212160515,-0.3386293582576582,-0.3407346653578992
0.795,0.1281226117364588,-0.3553068531510387,-0.2775858215349884
0.7975,0.11791233153180627,-0.34309286307617914,-0.19858596564612394
0.8,0.09846526951616913,-0.3026622725684016,-0.11071187812041144
0.8025,0.07141584292113155,-0.23715837514728563,-0.02161804709294915
0.805,0.03908341471707227,-0.15193085286403182,0.06102432320998113
0.8075,0.004282437208798882,-0.05408043547900401,0.1301889790421253
0.81,-0.029912159780933062,0.048150852840646324,0.18009979464049322
0.8125,-0.06042465465739535,0.14609141030144845,0.2067270748082487
0.815,-0.0844412992241911,0.23139225605161098,0.2081319232405755
0.8175,-0.09965373617193428,0.29675450156024996,0.18462869885669914
0.82,-0.10446213667882763,0.33656880330642414,0.13875129703467678
0.8225,-0.09812042834084278,0.3474109185106545,0.07502598556580226
0.825,-0.08081081650660087,0.32834976879966604,-0.00042967432266591906
0.8275,-0.05364075486897121,0.2810405200126088,-0.08044714261867214
0.83,-0.018562085317377446,0.2095937259474472,-0.15743959517729758
0.8325,0.02178131999477596,0.12023096071937223,-0.2240720058726101
0.835,0.06426498751593143,0.020755902447716464,-0.2739102460330793
0.8375,0.1055368642795637,-0.08011407799988038,-0.30199252039678165
0.84,0.14229088163825748,-0.17349852627919443,-0.3052730837236283
0.8425,0.17153822069186483,-0.251122091016223,-0.2828991809588564
0.845,0.19085358937480856,-0.3060339104627576,-0.23629658239297432
0.8475,0.1985758969803195,-0.33321580236249454,-0.16905569799216075
0.85,0.1939465351389171,-0.33002624842875455,-0.08662761230566617
0.8525,0.1771737168217344,-0.29644116519004554,0.004144025845512638
0.855,0.14941753759548868,-0.23506986779923975,0.09561494327324845
0.8575,0.11269707487888177,-0.15094396694553366,0.18000478490262534
0.86,0.06972736413205091,-0.051096525897939116,0.25007655053062045
0.8625,0.023699931568075695,0.05603304631423093,0.2997717433280146
0.865,-0.02197477238938971,0.1613177494703532,0.32474572271146374
0.8675,-0.0639415966944148,0.25572396169905864,0.32275627290204983
0.87,-0.09916885146746333,0.3310876420349412,0.29387103201171516
0.8725,-0.12518833148743264,0.38081899354952436,0.24047508572476745
0.875,-0.1402876193954901,0.4004747778959306,0.16707735898789927
0.8775,-0.14363920883204223,0.38814868763989097,0.07993193406086875
0.88,-0.1353563759971899,0.3446456948863547,-0.013493438868764324
0.8825,-0.11647191571093296,0.2734247754411411,-0.10515599966755589
0.885,-0.08884231405499289,0.18031427075989814,-0.1871287291256009
0.8875,-0.0549861051681249,0.07302368714617527,-0.2522834462958806
0.89,-0.01787053502952791,-0.039506739580334405,-0.2949070184536263
0.8925,0.01933521609542453,-0.14786337743481928,-0.3111971122811476
0.895,0.053519453628050356,-0.24295881608480976,-0.2995942453400838
0.8975,0.08187846310677449,-0.3168054145795945,-0.26092100610017804
0.9,0.10213756303325208,-0.36319654848396515,-0.19831597888027358
0.9025,0.1127249600391746,-0.37823713941926734,-0.11696769224540221
0.905,0.1128848612365097,-0.36067788751187196,-0.023671261511001067
0.9075,0.10272158337640075,-0.3120243903250388,0.07375419119178661
0.91,0.08317229356861204,-0.23641158349236258,0.16713712509135398
0.9125,0.055912013074270954,-0.14025402642625184,0.24865617341966553
0.915,0.023200104351935733,-0.03170175619659398,0.3115129712295688
0.9175,-0.012317824862846225,0.08005190540407771,0.350516954355854
0.92,-0.0478352129251796,0.18555151426739663,0.36253143019100703
0.9225,-0.08061772057070477,0.27588292673457077,0.3467421935710917
0.925,-0.1082247248633534,0.3434303585949769,0.3047253062541307
0.9275,-0.12870096386229904,0.38252242292838307,0.240308046793734
0.93,-0.14072307178232438,0.38991199749160127,0.1592349610216298
0.9325,-0.14368988079042241,0.36504900537031676,0.06866784626650876
0.935,-0.1377503548712562,0.31012292842748157,-0.023437083014030274
0.9375,-0.12376842090593651,0.22987158903736027,-0.109020926800357
0.94,-0.10322930329092674,0.13117273957128206,-0.18062280214076365
0.9425,-0.07809679655635751,0.022453575018084943,-0.23202877795855045
0.945,-0.050634824311341316,-0.08703116054736315,-0.25881275483816985
0.9475,-0.023209318065444712,-0.18799060038889562,-0.2587223342613587
0.95,0.0019122961383875887,-0.2718909489968405,-0.2318761254894936
0.9525,0.02274696663955838,-0.3316825972163603,-0.1807552529136444
0.955,0.03775190464996486,-0.3623990447607543,-0.1099896387414435
0.9575,0.04593812654060674,-0.3615765646519761,-0.025957402344940598
0.96,0.04693323868697165,-0.32945895572395073,0.06376810013735276
0.9625,0.04098962892540673,-0.26897017789010746,0.1510758749660787
0.965,0.028939015882842107,-0.18545756511411549,0.228022736674463
0.9675,0.012098888898028464,-0.08622795498282261,0.28752564719621976
0.97,-0.007859643195592755,0.020083222346181824,0.3239811008673307
0.9725,-0.029070015947028516,0.12425560441682933,0.33375798306927296
0.975,-0.04963991403564121,0.2172764378436764,0.31552122899385593
0.9775,-0.06781745342211232,0.2911140420540388,0.27035818646481713
0.98,-0.08213950608518461,0.33940597464789507,0.20169658116794434
0.9825,-0.09154978524392905,0.3580030862068591,0.11502092496310388
0.985,-0.09547728558185095,0.3453230875877916,0.01741154928807158
0.9875,-0.09386938927257397,0.3024836405679778,-0.08305430859944422
0.99,-0.08717806295286858,0.23320391205953384,-0.1779880998688165
0.9925,-0.07630171528619621,0.14348337640072764,-0.25940355490242883
0.995,-0.06248909781660649,0.04108570732581512,-0.32039722245807445
0.9975,-0.04721478946323813,-0.0651277604364654,-0.355737792230029
1.0,-0.032038048202575616,-0.1659577215385091,-0.3623139079468013
1.0025,-0.018457969092697285,-0.25265459469922197,-0.3394023514126486
1.005,-0.007777881600381971,-0.3176667985781104,-0.28873389576591385
1.0075,-0.0009907800072436776,-0.35528568789927717,-0.21435145558022464
1.01,0.001304564644909096,-0.36213219694073884,-0.12227290844246218
1.0125,-0.0010498974740964667,-0.3374438918172616,-0.019987602084971863
1.015,-0.007765636897381694,-0.2831382939170573,0.08417033197414053
1.0175,-0.018141913406281816,-0.20364752672678074,0.18171836532450988
1.02,-0.031136415529374076,-0.10553890871103902,0.26473240680325966
1.0225,-0.045465100443329735,0.0030456114920086983,0.32650415892316476
1.025,-0.05972173900077689,0.11308286706523306,0.362093526265853
1.0275,-0.0725061325636469,0.21543518078215923,0.36872978330915
1.03,-0.08254943186257617,0.301624702792505,0.3460283027452533
1.0325,-0.0888254784469903,0.3645492365583704,0.2960055144295479
1.035,-0.09063854181934206,0.39907860038277343,0.22289203611333336
1.0375,-0.08768009325429871,0.4024809681421598,0.13276110255165932
1.04,-0.08005012615507191,0.3746433320039135,0.03300504657791499
1.0425,-0.06824174058614753,0.3180679614086566,-0.06829467721813609
1.045,-0.053090970445983425,0.237645968734071,-0.1630496647665327
1.0475,-0.0356968610034831,0.14022817970281073,-0.24384059447248618
1.05,-0.017319343404104855,0.03403080923494428,-0.30452972591972877
1.0525,0.0007357100612799597,-0.07207251851200898,-0.34075832304334147
1.055,0.01723387731746487,-0.16931128982551158,-0.35028768542945726
