Time,T,R,V
0.1725,0.014699434654222306,0.03249869292087679,0.02514708775524445
0.175,0.007793385876608272,0.03353280259204778,0.03965313204947631
0.1775,0.0017827974647842025,0.03629146783944726,0.05133883830077879
0.18,-0.002865807671098332,0.040180557548978604,0.059508136504008616
0.1825,-0.005807758230761064,0.04443979798017419,0.06378369914609269
0.185,-0.006842959267203323,0.04820771298578028,0.06413537601981188
0.1875,-0.005927201438384841,0.050596403893141094,0.060876825114333066
0.19,-0.0031714414963588825,0.05077039283682958,0.05463063874432213
0.1925,0.0011706611976803124,0.04802333677831844,0.04626518213098315
0.195,0.006725798713966392,0.041846476525583445,0.036808995382871676
0.1975,0.013032729935326394,0.031983220693731926,0.027350712597951486
0.2,0.019580101816951325,0.018465246247178407,0.018933825109163013
0.2025,0.025847390219559018,0.0016268567592851906,0.0124561280975832
0.205,0.03134577012638087,-0.017904022724984262,0.008583288761878293
0.2075,0.03565576295044656,-0.03923804296227664,0.007684692559066105
0.21,0.038458785170551985,-0.06127784004517796,0.009797676431972623
0.2125,0.03956021667657178,-0.08278899484558312,0.014623630955579689
0.215,0.03890228147309865,-0.10248345866107399,0.0215564883248301
0.2175,0.03656583652036905,-0.11910931767665028,0.029741084053399234
0.22,0.03276103519536966,-0.13154019115273605,0.03815606844891254
0.2225,0.027807703392452043,-0.1388574988881706,0.045713711876304394
0.225,0.022107071504147105,-0.14041930397633226,0.05136731476692328
0.2275,0.016107182021779104,-0.13591040614930164,0.05421615473290571
0.23,0.010264787453363507,-0.12536975737857858,0.05359805596714862
0.2325,0.005006827612670771,-0.10919298770895962,0.049160741343583274
0.235,0.0006946069390357079,-0.08810973119994871,0.040905030775243
0.2375,-0.0024064220021504344,-0.06313737847842567,0.029195508827196615
0.24,-0.004148807467172921,-0.035514698610400554,0.014737267164666477
0.2425,-0.004515359626827497,-0.006620322079149755,-0.0014795402350056919
0.245,-0.0036204912603304907,0.022117767402802198,-0.018262597558660654
0.2475,-0.0017004785166939258,0.04931491639573358,-0.034320473903419656
0.25,0.0009066280585729645,0.07371771957383318,-0.048376584681915864
0.2525,0.003789875841373273,0.09428065958536291,-0.05928375013306122
0.255,0.006500783192002668,0.1102259041836536,-0.06612888804572749
0.2575,0.008592391772167378,0.1210820844888988,-0.06831819133015281
0.26,0.009658858670991938,0.12669959326863073,-0.06563484366848302
0.2625,0.009372378235468326,0.1272418416697298,-0.05826376642320649
0.265,0.007514407039762734,0.12315383954655072,-0.04678084733558267
0.2675,0.003998589969035544,0.11511125884187558,-0.032107308137124924
0.27,-0.0011165813998140564,0.10395465310480126,-0.015433032112931531
0.2725,-0.007626554044748672,0.09061461476982577,0.0018844950519606508
0.275,-0.01519122749510213,0.07603426536484706,0.01843673664087391
0.2775,-0.023356562686266426,0.06109554463454259,0.032885810157228926
0.28,-0.03158577663916048,0.04655529119610036,0.04408049561035829
0.2825,-0.03929785140936892,0.03299613469149538,0.05115616411630407
0.285,-0.04591049579621604,0.020795834835769356,0.05360965294004304
0.2875,-0.0508843273079519,0.010117028536803234,0.05134233698964872
0.29,-0.05376491902590678,0.0009175288944528727,0.04466748564912154
0.2925,-0.05421949099424972,-0.007020482579228851,0.034281191467929864
0.295,-0.05206540809354341,-0.01404566090543518,0.02119942450252432
0.2975,-0.04728824627774174,-0.020581711040852838,0.006666807368896996
0.3,-0.040047959991824984,-0.02706611892535795,-0.007954753978177352
0.3025,-0.030672565929663564,-0.033889309671343223,-0.021307639955332323
0.305,-0.019639684177562587,-0.04134001450750319,-0.03215942976358956
0.3075,-0.007547176505029041,-0.04956198790191638,-0.039512361922698115
0.31,0.004925074888826939,-0.05852612457659208,-0.04269158264221953
0.3125,0.017059556492555174,-0.06802058301341407,-0.041404333106761226
0.315,0.028148543024148705,-0.07765985800125362,-0.035764841891865476
0.3175,0.03754119818147886,-0.08691200891935887,-0.026282770936532487
0.32,0.044687042713056124,-0.09514159731787455,-0.013816334230645719
0.3225,0.04917275253761023,-0.10166446314809417,0.0005056274258552117
0.325,0.05074974360907331,-0.10580939868012817,0.015385559367236595
0.3275,0.04935067170409479,-0.10698115547671783,0.029473904721166923
0.33,0.04509377197926905,-0.10471909524776116,0.041490123468689986
0.3325,0.03827482450335199,-0.09874617776548789,0.05033717055541159
0.335,0.029347394159860016,-0.0890038309284553,0.05519920219406746
0.3375,0.018892794067059245,-0.07566949067342647,0.055613812795800174
0.34,0.007581904947803229,-0.059155118705897396,0.051512413047302044
0.3425,-0.003868497071292253,-0.04008666705204128,0.04322523226020307
0.345,-0.014741927388063925,-0.019266111878040584,0.03145060506530546
0.3475,-0.024367806249333684,0.00238082156090495,0.017191397394381892
0.35,-0.032163512795929626,0.02386690701818387,0.0016643528243354484
0.3525,-0.037670196865798616,0.044210478829947907,-0.013809463301981914
0.355,-0.04058014064243558,0.06250178278614237,-0.02792329006862589
0.3575,-0.04075407092357316,0.07796321385942344,-0.03950176715308735
0.36,-0.038227518781779046,0.08999862989340728,-0.047606082070653685
0.3625,-0.03320605645988522,0.0982279332936835,-0.051617859083656396
0.365,-0.026049961140497502,0.10250443255264051,-0.05129441294122074
0.3675,-0.01724951483964187,0.10291401027599154,-0.04679056826450696
0.37,-0.007392708686072152,0.09975669653726116,-0.038645233555948934
0.3725,0.0028724532950802615,0.09351273485858028,-0.027734047926530007
0.375,0.012878582228069485,0.08479650144109728,-0.015192408649276094
0.3775,0.021979885440302514,0.0743025863603202,-0.0023157732733497397
0.38,0.029590974115099998,0.06274888934371911,0.009553915538897978
0.3825,0.035221175287017535,0.0508216814335642,0.019145679365826437
0.385,0.03850236248222642,0.03912723746194961,0.025370564300082846
0.3875,0.039208762336245886,0.028153893593884483,0.027416697747140988
0.39,0.037267713604304586,0.01824730630465331,0.02482021823740196
0.3925,0.03276091736401128,0.009600389831659622,0.01750614607169656
0.395,0.02591628982623707,0.002258012694885221,0.005795951854694697
0.3975,0.017091080393330068,-0.0038648286091765233,-0.009618477552666644
0.4,0.006747418686818572,-0.008953843596303664,-0.027731844737170414
0.4025,-0.004578119585453579,-0.01325870930202807,-0.047308127881513534
0.405,-0.016309006953294417,-0.017052764690440207,-0.06698149939090417
0.4075,-0.02786517667663965,-0.020593332254641897,-0.08536656012884895
0.41,-0.038699110057100077,-0.024086644360926515,-0.10116831162464866
0.4125,-0.048329377932567585,-0.02766075901520501,-0.11328248229957465
0.415,-0.05636956146321493,-0.03134894543614536,-0.12087784111693432
0.4175,-0.06255073984732296,-0.03508489742125826,-0.12345386909061996
0.42,-0.06673610055545752,-0.038709904665359285,-0.12086944899193329
0.4225,-0.06892668471248115,-0.041990899983681745,-0.11334086274206097
0.425,-0.06925780533867094,-0.04464722154756219,-0.10141011385107769
0.4275,-0.06798624390519359,-0.04638308694164753,-0.0858871735534703
0.43,-0.06546891197488645,-0.046922248953337554,-0.06777195607877919
0.4325,-0.06213422769487823,-0.04604113867815407,-0.04816347053389099
0.435,-0.0584479681429043,-0.043597010992854075,-0.028164538119502393
0.4375,-0.05487578462520902,-0.03954816521272652,-0.0087906333931722
0.44,-0.05184487759595849,-0.03396416035549625,0.009109192622019832
0.4425,-0.049707493698081966,-0.02702499249701481,0.024912651599772427
0.445,-0.048708908736527494,-0.019009344606246727,0.038261034487219764
0.4475,-0.048962385046114935,-0.0102731416614749,0.049069979955367334
0.45,-0.05043323810477353,-0.0012206330692706442,0.0575141043148209
0.4525,-0.05293362568987692,0.0077290186063528835,0.06398778916952064
0.455,-0.056129006281763885,0.01617621451641123,0.06904654583192489
0.4575,-0.05955643701895241,0.023772937622751754,0.0733350470674282
0.46,-0.06265404160907438,0.030249053818343273,0.07750899450118336
0.4625,-0.06480013026363032,0.03543023999905009,0.08215838826562344
0.465,-0.06535965748684,0.03924576089237632,0.08773946200689427
0.4675,-0.06373502130202816,0.04172538203636821,0.09452158337827946
0.47,-0.05941769783217001,0.042985852263572336,0.10255389907879878
0.4725,-0.05203691847529334,0.04320849923203665,0.1116545746686343
0.475,-0.04140157077728461,0.04261044239152904,0.12142332733539403
0.4775,-0.027531759113880443,0.04141263951287776,0.1312757757071257
0.48,-0.01067699807154576,0.03980836953517764,0.14049613389853582
0.4825,0.008681191075800168,0.037935771483002416,0.14830313624366395
0.485,0.029843494889497328,0.035857698290284686,0.15392293747846966
0.4875,0.05192387653792779,0.03355143476493074,0.15666218488051917
0.49,0.07389629494497542,0.030909835030566643,0.15597454231093819
0.4925,0.09465463735398866,0.027754250376946902,0.1515146410104768
0.495,0.1130823043988599,0.023858358043300797,0.14317466271612606
0.4975,0.12812696458154965,0.018980789482946025,0.1311004041628172
0.5,0.1388753571583076,0.012903415584166368,0.11568557017841063
0.5025,0.14462273406152495,0.005471384785341145,0.09754501733631514
0.505,0.14493163427329536,-0.0033693879138511824,0.07746954029664184
0.5075,0.13967519136781914,-0.013541566440478096,0.05636639083734368
0.51,0.12906106914140894,-0.02481641562446147,0.035190906010221464
0.5125,0.11363335250597038,-0.03680749982598827,0.014875298397868953
0.515,0.09425121332426059,-0.04897988533841517,-0.00373922155579872
0.5175,0.07204482159484164,-0.06067526995388477,-0.01996126111660557
0.52,0.048350662100776744,-0.07115195374116906,-0.03329421218239137
0.5225,0.024630017556134587,-0.07963708865031838,-0.0434639318538695
0.525,0.0023757649652701275,-0.08538734031923378,-0.05042732034916488
0.5275,-0.01698631263645835,-0.08775309058608696,-0.05436171944351126
0.53,-0.032194865529279935,-0.0862407067489012,-0.05563675081867021
0.5325,-0.04224199133927211,-0.08056727247023728,-0.05477171336669509
0.535,-0.046447321624409225,-0.07070254314496224,-0.05238283038317154
0.5375,-0.044511459616796915,-0.0568937387172268,-0.049125384067264646
0.54,-0.0365443843035932,-0.03967005858250779,-0.045636039940014334
0.5425,-0.023066140631472606,-0.019825396229133846,-0.04248043768511473
0.545,-0.004979088949893667,0.001620485563530567,-0.04011044311760674
0.5475,0.01648695337406401,0.02348023601989906,-0.03883439525702756
0.55,0.03985333349353888,0.044472868105758526,-0.03880235255138184
0.5525,0.06348979437572,0.06330816150740762,-0.04000687481328455
0.555,0.08572369979273045,0.07877526479858413,-0.04229841313527463
0.5575,0.1049536398147168,0.0898287101439063,-0.045413055440580614
0.56,0.11975935785458774,0.09566507400291169,-0.04900931001194419
0.5625,0.1290000906107513,0.09578410153893621,-0.0527098953171728
0.565,0.1318941576827332,0.09002922170318144,-0.05614419819105036
0.5675,0.1280739308553267,0.0786039294290268,-0.05898718051500062
0.57,0.11761206320554052,0.06206237729689265,-0.06099103309546602
0.5725,0.10101693738054568,0.04127454904958821,-0.06200673343971343
0.575,0.07919754523884663,0.01736841332532133,-0.061993770017086745
0.5775,0.0534002666069789,-0.00834669161693804,-0.06101753669344584
0.58,0.025122100060396182,-0.03446966897946576,-0.05923515465503082
0.5825,-0.003993348195629121,-0.05960343440809637,-0.05687162442437222
0.585,-0.03226952718317144,-0.08244949976031199,-0.054189139820491894
0.5875,-0.058111952048854436,-0.1018941085904058,-0.051453024274759965
0.59,-0.08011617379453903,-0.1170793411719824,-0.04889802364315464
0.5925,-0.09716086974528615,-0.12745382420102377,-0.04669858936741455
0.595,-0.10847936310301044,-0.13279933613443268,-0.04494632834891223
0.5975,-0.11370453358100396,-0.13323155631969963,-0.043637031681523414
0.6,-0.11288411381041896,-0.12917530198803673,-0.042668702111424595
0.6025,-0.10646561987062002,-0.12131665735271226,-0.041850878634101675
0.605,-0.09525246344888673,-0.11053625202120029,-0.0409244153923819
0.6075,-0.08033495890210998,-0.09782943778693168,-0.03958982042396674
0.61,-0.06300180286619367,-0.08422012028715208,-0.03754139701393694
0.6125,-0.04463902331027603,-0.07067544266049727,-0.03450383631450386
0.615,-0.026624261054903193,-0.05802835776229049,-0.030267637972753707
0.6175,-0.010224496012572474,-0.04691437994241486,-0.02471980833899942
0.62,0.003495051801020604,-0.03772754228482983,-0.01786669358434385
0.6225,0.013744094543332353,-0.03059890946323003,-0.009846507010654966
0.625,0.020057261630950195,-0.025399053020843186,-0.0009300387056252467
0.6275,0.022317519378774762,-0.021763849867394564,0.008490895669683446
0.63,0.02075176739218304,-0.01914098890037609,0.01792660041790539
0.6325,0.015899542652109626,-0.016852830927782343,0.026822523150958195
0.635,0.008557845695363143,-0.014169908761754606,0.03459954316948477
0.6375,-0.000293081702573664,-0.010388489813564277,0.040698248144370106
0.64,-0.009576791166057022,-0.004905322868453304,0.04462354717999491
0.6425,-0.01821334536321519,0.0027170238407988323,0.04598591166933297
0.645,-0.025210272771011996,0.012699981922412888,0.04453579817439996
0.6475,-0.029744589655311036,0.025018379381818317,0.04018836267255452
0.65,-0.031229556259028665,0.03939213571245004,0.03303637062129944
0.6525,-0.029361156037843377,0.05530105343661549,0.02335017034075163
0.655,-0.024140980074222874,0.07202151924714448,0.011564643223707854
0.6575,-0.01587412228287312,0.08868204932120317,-0.0017459167775339868
0.66,-0.00514268757270463,0.1043329987878167,-0.01590309713717561
0.6625,0.007242575257524319,0.11802453956788896,-0.030167162893457358
0.665,0.020308331352077387,0.12888629458926415,-0.04378414007721597
0.6675,0.03299691580410957,0.13620185809724572,-0.05603369696772593
0.67,0.04425044798279001,0.13947184287528672,-0.06627434250656453
0.6725,0.053094134734897755,0.13846003949945057,-0.07398274357151506
0.675,0.058712295351913746,0.13321866982323702,-0.07878448646289986
0.6775,0.06051134677596149,0.12409044896513803,-0.08047432180742219
0.68,0.0581651280787736,0.11168709210345887,-0.07902477145872637
0.6825,0.05163941744447719,0.09684585425246833,-0.07458286870616798
0.685,0.04119417734794682,0.0805675110743257,-0.0674556760244319
0.6875,0.027363815729438384,0.06394072653825839,-0.05808600976692165
0.69,0.01091743244483265,0.04805888275584328,-0.04702044136621193
0.6925,-0.007197499420429363,0.03393607674467537,-0.03487209739986796
0.695,-0.025923399168834994,0.022429067947756842,-0.022281021544946746
0.6975,-0.04416739807989131,0.01417148426444773,-0.009874883807438003
0.7,-0.06087698718020812,0.009525603880704798,0.0017673617760781879
0.7025,-0.07511088767665695,0.008555607976688064,0.012146633012055316
0.705,-0.0861000865503677,0.011024462956162209,0.020867953492629945
0.7075,-0.09329489700075655,0.016414682731402327,0.027656622748344902
0.71,-0.09639510396869838,0.02397129759253069,0.03236581405296197
0.7125,-0.09536163374445177,0.0327635725368887,0.034975713725857095
0.715,-0.09040962854986558,0.04176051863504933,0.03558488181053622
0.7175,-0.081984196567922,0.04991414621949096,0.034394986564830934
0.72,-0.07072133886724195,0.05624380512813402,0.031690417806615426
0.7225,-0.057397538071752095,0.059914891427615566,0.027814502105722214
0.725,-0.04287216430701372,0.060305674784811726,0.023144123137852215
0.7275,-0.028027174799315466,0.05705697511791436,0.018064500982366418
0.73,-0.013708547141266986,0.05010081045798965,0.012945721388795713
0.7325,-0.000673514210225092,0.03966583593696537,0.008122353158744862
0.735,0.010452991706976446,0.026259258471486382,0.003877175686459244
0.7375,0.019210159069012835,0.01062679240016024,0.00042968741291268565
0.74,0.02531987494027306,-0.006306033019536032,-0.00207029371250088
0.7425,0.02869162465918427,-0.02350643212898147,-0.003543971015029588
0.745,0.029414311814739486,-0.03991492508735839,-0.0039801941481183946
0.7475,0.027736516366196014,-0.05452743693127747,-0.0034279724767756975
0.75,0.024037448472833584,-0.06647238373336135,-0.0019856841305023265
0.7525,0.018791369893205546,-0.07507663887611218,0.00021207070691839027
0.755,0.012528519155500783,-0.07991520268189448,0.003008944907677465
0.7575,0.005795588564187784,-0.08084073927816839,0.006241601614302256
0.76,-0.0008814213035839058,-0.0779907860423821,0.009753743657228973
0.7625,-0.007029564649035417,-0.0717722500468153,0.013408491336940134
0.765,-0.012254695537615169,-0.06282463650837385,0.01709831426712706
0.7675,-0.01625941981977438,-0.05196515907882235,0.020751889544830746
0.77,-0.018852769104353347,-0.04012032423481516,0.02433745542598144
0.7725,-0.019951774283406668,-0.028249646891217305,0.027862449747478448
0.775,-0.01957569929999707,-0.017267757158654345,0.03136945747065054
0.7775,-0.017834160076716198,-0.007971251723635445,0.03492873256730882
0.78,-0.014910672505433313,-0.0009762215114440365,0.038627795128046705
0.7825,-0.01104333559274467,0.003328514565708173,0.04255882258789415
0.785,-0.006504364179766669,0.004808747930715952,0.04680474065385934
0.7875,-0.0015800559529171741,0.0035906763464590907,0.051425060674429215
0.79,0.003447464073856692,4.481945574756164e-05,0.056442592139244054
0.7925,0.008315698553126524,-0.005250483626475446,0.06183216993321295
0.795,0.012793771308705543,-0.01156285347895379,0.06751246743262769
0.7975,0.016690666056760506,-0.018072365139472177,0.073341814846804
0.8,0.01985975749166557,-0.023945152028090874,0.07911870970382939
0.8025,0.02219996851344059,-0.028407927840651017,0.0845874021780183
0.805,0.023654101662158162,-0.030817159712667363,0.08944857820149961
0.8075,0.024205025197446203,-0.03071706713812184,0.0933747706803201
0.81,0.023870444034758267,-0.027881544447680286,0.09602973167644885
0.8125,0.022696960215651298,-0.02233643610256028,0.09709062759754282
0.815,0.02075404040059107,-0.014360225967359815,0.09627160771086044
0.8175,0.018128376961897515,-0.004463001261973897,0.09334707425430624
0.82,0.014918974528825539,0.006654628299324242,0.08817287581234061
0.8225,0.011233134912273561,0.01815928560856224,0.08070367258634935
0.825,0.0071833675375555925,0.029154465081954375,0.0710048908929432
0.8275,0.00288513332522666,0.038756234730523656,0.059257991304310045
0.83,-0.0015447539449094008,0.04616862845200297,0.0457582047693172
0.8325,-0.005989289858855076,0.05075233113454675,0.030904416588409006
0.835,-0.01033223395045707,0.05208076925924175,0.015181461918851974
0.8375,-0.014459061197013552,0.04997872709538432,-0.0008643062406333174
0.84,-0.018258067323507106,0.04454003454873214,-0.01665475364148226
0.8425,-0.021621723723385423,0.0361226029958121,-0.031613104884445166
0.845,-0.02444831346162519,0.025320979234455473,-0.0451982358181052
0.8475,-0.026643821256822006,0.012918488959038304,-0.0569376803471296
0.85,-0.028124004417408876,-0.0001772086938151036,-0.06645691377737116
0.8525,-0.028816542517830102,-0.013009883111148292,-0.07350266988791246
0.855,-0.028663152229440502,-0.02465551187473649,-0.07795843105305678
0.8575,-0.027621558463239018,-0.03430126903123232,-0.07985077562260348
0.86,-0.025667229911456927,-0.04131596853947037,-0.07934593520842675
0.8625,-0.02279481087708047,-0.0453058345495636,-0.07673665530348199
0.865,-0.019019206215855355,-0.046150620559229485,-0.07242020659616064
0.8675,-0.014376297085109358,-0.04401668655639802,-0.06686909920991517
0.87,-0.008923278166121242,-0.03934554046543553,-0.06059664797167351
0.8725,-0.0027386102205322373,-0.032818403096397664,-0.05411997138958591
0.875,0.004078424409896629,-0.025299394383959426,-0.04792324040804449
0.8775,0.011408588982764948,-0.017761791485087917,-0.04242400153446088
0.88,0.01911402387043345,-0.011203317563075077,-0.03794517760871825
0.8825,0.027040097699085996,-0.0065574514099238455,-0.03469491285672502
0.885,0.035017839257041404,-0.0046082079045496206,-0.032755810140410166
0.8875,0.04286700478317604,-0.005915679581244492,-0.03208435680495042
0.89,0.0503998132915212,-0.010758853500975272,-0.03252051262547313
0.8925,0.057425344423360496,-0.019100880305069214,-0.03380660736943182
0.895,0.06375454074454912,-0.03058017709175125,-0.035613935754756666
0.8975,0.06920569381501789,-0.0445286362035952,-0.037574808436410985
0.9,0.07361022736144861,-0.06001596065366547,-0.039317372771410494
0.9025,0.07681852960535367,-0.07591694108364452,-0.04050029473464136
0.905,0.0787055388972482,-0.09099651542543395,-0.04084441284491709
0.9075,0.07917576035745376,-0.10400588087340985,-0.040158735001824014
0.91,0.0781673925770023,-0.11378189719124776,-0.03835862778329002
0.9125,0.07565527621272769,-0.11934162608242876,-0.035474704300352086
0.915,0.07165244068007917,-0.11996413631979097,-0.0316516952151353
0.9175,0.06621011744533593,-0.11525265466925054,-0.02713742174290333
0.92,0.05941620125493182,-0.10517168784372677,-0.022262808613773662
0.9225,0.051392263450417475,-0.09005575871384673,-0.017414609997106523
0.925,0.042289341558452674,-0.07058872670459228,-0.013003110956475992
0.9275,0.03228283302320812,-0.04775510494463105,-0.009427462817896992
0.93,0.02156689536410121,-0.022767139819957236,-0.007041481776814626
0.9325,0.010348789570712748,0.003026518733611403,-0.006122674737934924
0.935,-0.0011564087192213507,0.02824313455072203,-0.00684696386089432
0.9375,-0.012730366844122907,0.05157078600688378,-0.009271090071565439
0.94,-0.02415506470779206,0.07186716556544603,-0.013324031003374292
0.9425,-0.03521526253574198,0.0882440473180624,-0.018808027924768687
0.945,-0.045699918507316105,0.1001303499609421,-0.02540904371773794
0.9475,-0.055402778099604776,0.10730849434324705,-0.032715735642333106
0.95,-0.0641225117153858,0.10992099515386788,-0.04024538356402684
0.9525,-0.07166289639276044,0.10844674857079999,-0.047474717698966516
0.955,-0.07783360311501042,0.1036490682179884,-0.05387327666944256
0.9575,-0.08245214976529887,0.09649995839514355,-0.05893681653883256
0.96,-0.08534750359938742,0.08808718458551681,-0.06221838588693167
0.9625,-0.08636566629228533,0.07951222396185388,-0.0633549643192757
0.965,-0.08537735742750832,0.07178801541691149,-0.062087999651824134
0.9675,-0.08228764509302279,0.06574549965318716,-0.058276727598094366
0.97,-0.07704707845024274,0.06195723059020724,-0.051903764523135255
0.9725,-0.06966358542968408,0.06068490283121185,-0.043073073448236784
0.975,-0.06021414051189363,0.06185559303096149,-0.03200096324751706
0.9775,-0.04885501409133272,0.06506902706182709,-0.019001245442481163
0.98,-0.03582931401905917,0.06963547149936282,-0.004466007980498039
0.9825,-0.021470542938317055,0.07464114111104438,0.01115634937552713
0.985,-0.0062010342037987715,0.0790355499475658,0.02738414297508748
0.9875,0.009475604329457467,0.08173323018727442,0.04372493594324587
0.99,0.02498852648235963,0.08172088037318936,0.05969624735322905
0.9925,0.039720175415013104,0.07816040961837546,0.0748434406011851
0.995,0.05303277828441757,0.0704785777422558,0.08875416547159905
0.9975,0.06429972986621073,0.058434982505664555,0.10106910933787905
1.0,0.07294026338797463,0.04216193193822454,0.11148916168636389
1.0025,0.07845536144399426,0.02217211477546257,0.11977937961338743
1.005,0.08046253821891675,-0.0006672552664757645,0.12577033650153524
1.0075,0.07872696429518009,-0.02519223191827493,0.12935752958768568
1.01,0.07318643370500556,-0.050027463785087906,0.13049951465872117
1.0125,0.06396790188983557,-0.07369219075328026,0.12921533932769919
1.015,0.05139374881414705,-0.09471814566922236,0.12558168170085582
1.0175,0.035976522712418385,-0.1117694380753302,0.11972989711169794
1.02,0.01840165987243088,-0.12375418432909858,0.11184296373121592
1.0225,-0.0005014961706374167,-0.1299182190494785,0.1021521295998578
1.025,-0.019799197337951557,-0.12991263585358492,0.09093292620804855
1.0275,-0.0385013203430896,-0.12382904621620945,0.07850014718600316
1.03,-0.05561521571056166,-0.11219913494300744,0.06520140546596999
1.0325,-0.07020212339358049,-0.09595810073872894,0.05140897832856092
1.035,-0.08143257121971417,-0.07637464241998661,0.03750981636526023
1.0375,-0.08863709172718237,-0.054953019802033036,0.023893809653736928
1.04,-0.09134877817130695,-0.03331513332562389,0.010940645529459853
1.0425,-0.08933464680124208,-0.013072316049873984,-0.0009941733149826152
1.045,-0.08261345427522378,0.004302539647758889,-0.011593384767652207
1.0475,-0.07145849127315328,0.01759187517127378,-0.02059119939094729
1.05,-0.056384874752983455,0.025929621744645734,-0.02778476365671178
