Time,T,R,V
0.3725,-0.07419369789185741,0.01891949147712901,0.045640657619154014
0.375,-0.06171892081598986,0.010323690494111396,0.05712046743537045
0.3775,-0.045647671184744616,0.0017598892057998216,0.06774806019167473
0.38,-0.026882735688063524,-0.005819022843228559,0.07713919954985014
0.3825,-0.006505445699109898,-0.011548522885146429,0.08495570819865736
0.385,0.014298887106408299,-0.014724652210104092,0.09092721567927665
0.3875,0.034321796520683595,-0.014861728368944515,0.09486813701030285
0.39,0.05241257297637752,-0.011730935290682155,0.09668819296337658
0.3925,0.06755322149229365,-0.005376841175266957,0.0963953529179258
0.395,0.07892204847882667,0.0038891909299879545,0.09409078658911482
0.3975,0.08594150090767586,0.015517759364136937,0.0899561847476457
0.4,0.08830724646694448,0.028769540999649956,0.08423457514926373
0.4025,0.08599704985879847,0.042778367188559686,0.07720644011723078
0.405,0.07925963192679158,0.056623662815185064,0.06916346427048951
0.4075,0.0685852564177349,0.06940595848231153,0.06038254577340646
0.41,0.05466114560226404,0.08031904279091744,0.05110275289215968
0.4125,0.03831587348843574,0.08871273308886184,0.0415076845680747
0.415,0.020457546681004742,0.09414116400077331,0.03171521080099626
0.4175,0.002010816704342119,0.096392834969906,0.021775863963935525
0.42,-0.016142428968574735,0.09550029723748182,0.011680287458857
0.4225,-0.03321444193231641,0.09172914966708791,0.0013752034801316586
0.425,-0.04855171766710104,0.08554779362161496,-0.00921357163531
0.4275,-0.06166164518097394,0.07758101528764302,-0.02015336400312439
0.43,-0.07222478826064092,0.06855178201103714,-0.03147506553911811
0.4325,-0.0800931592354128,0.05921654874142147,-0.04314504918440661
0.435,-0.0852760090474124,0.05029980078583248,-0.05504193711553803
0.4375,-0.08791561025261525,0.042433482305730116,-0.06694130381992267
0.44,-0.08825617685687724,0.03610639389074738,-0.07851079223205235
0.4425,-0.0866094006266515,0.03162764722170088,-0.08931723555782367
0.445,-0.08332007447033002,0.029106936874514135,-0.09884628152844778
0.4475,-0.07873493928719519,0.028452852529810668,-0.10653380449161622
0.45,-0.07317728082469431,0.029388848815007914,-0.11180717404741473
0.4525,-0.06692899122162511,0.03148495739911886,-0.1141333423560343
0.455,-0.06022088599521497,0.03420199988795211,-0.11306982602128174
0.4575,-0.05323112831381176,0.03694405246301186,-0.1083140870519312
0.46,-0.04609075303096117,0.03911430535718795,-0.09974663010097994
0.4625,-0.03889458605111506,0.040169296238841586,-0.08746336668857395
0.465,-0.031715383665242264,0.03966678012836689,-0.07179345094788125
0.4675,-0.02461880997573461,0.03730319355293915,-0.05329982658899462
0.47,-0.017676938703828273,0.032937705497559415,-0.03276106588131457
0.4725,-0.010978290411490474,0.026601122040101392,-0.011134622326356227
0.475,-0.00463295349960518,0.018489306111587805,0.010496769122756926
0.4775,0.0012279774857919324,0.008942161453359786,0.030992266836760714
0.48,0.006458658191309567,-0.0015895129567141,0.049229058947773935
0.4825,0.010909717488182888,-0.012585973875565827,0.06418184587916172
0.485,0.014443074707252286,-0.023505272410378655,0.07499948581681135
0.4875,0.016948498716516835,-0.03383044699170097,0.08107255341369349
0.49,0.018359792209714634,-0.043112918655189444,0.08208602127282424
0.4925,0.018668463436567383,-0.05100829725588989,0.07805223860361282
0.495,0.01793297116255321,-0.057301596393483714,0.06932078716289909
0.4975,0.016282072559844738,-0.06191989325804633,0.056563536360151
0.5,0.013911420460907086,-0.06493165764472121,0.04073516040007805
0.5025,0.011073280242631132,-0.06653320135003744,0.023011362793061447
0.505,0.00805999052102931,-0.06702385358067056,0.0047089119462849025
0.5075,0.005182495439260854,-0.06677244767333135,-0.012806833332484004
0.51,0.0027458541674471567,-0.06617842539207275,-0.02822007670582555
0.5125,0.001024022537285193,-0.06563126876803763,-0.0403609595771529
0.515,0.00023635891014719938,-0.06547202735730212,-0.04829267113879278
0.5175,0.0005282115260458252,-0.06596042428842953,-0.05138238186657025
0.52,0.001957603644923035,-0.0672504317368637,-0.0493502378097224
0.5225,0.004489477088127645,-0.06937636665345842,-0.04229228983114918
0.525,0.007998237979559942,-0.07225055263053284,-0.03067523029045424
0.5275,0.012278541289004043,-0.07567251852518375,-0.015303010713654997
0.53,0.01706343393069317,-0.07934865768077565,0.0027423602725115746
0.5325,0.022048232346398192,-0.08292034706452517,0.022181471478029204
0.535,0.026917916004139654,-0.08599780376559307,0.041633510128375406
0.5375,0.03137543525648487,-0.08819649716687529,0.05972023963191975
0.54,0.03516820221818102,-0.08917277359507901,0.07516990384042754
0.5425,0.0381101735581933,-0.08865549353098222,0.08691297017999423
0.545,0.04009733435941704,-0.08647090903927616,0.09416223741725895
0.5475,0.04111501638344535,-0.08255867538853531,0.09647105141555351
0.55,0.04123627330109702,-0.07697772999954995,0.09376509720384707
0.5525,0.04061141363482483,-0.06990170417823839,0.08634532878120164
0.555,0.03944967339108827,-0.06160447258099288,0.07486188916091105
0.5575,0.03799480727895178,-0.05243730769955723,0.06026117534460637
0.56,0.036497009827766415,-0.042799816718190574,0.04371032823031768
0.5625,0.03518398061273327,-0.03310733648346308,0.026505202565473
0.565,0.03423407790709283,-0.023757710256155307,0.00996915277723054
0.5675,0.03375434540874116,-0.015100352131834959,-0.004649346133649192
0.57,0.0337657585010304,-0.0074102304871923935,-0.01627219070606818
0.5725,0.0341973585680772,-0.0008689022006647144,-0.024072819264306607
0.575,0.034890089008974785,0.004445944444942991,-0.027536837673377113
0.5775,0.035610195810374626,0.00856176346580175,-0.026497581860955955
0.58,0.036071100408493546,0.011603386673947572,-0.02114415027405674
0.5825,0.035961786419788595,0.013777149097447964,-0.012001668041897324
0.585,0.03497905066851702,0.01534851040471734,0.00011423461012475289
0.5875,0.03286052307499163,0.016615294883003704,0.01416471633064883
0.59,0.029415206926360012,0.017878987236913974,0.02897110122923774
0.5925,0.02454845072860953,0.019416613439305494,0.04330745948699343
0.595,0.018278725216267947,0.02145560457420933,0.05599490313973207
0.5975,0.010744304826131054,0.024153706356541453,0.06599011812394541
0.6,0.00219887675648649,0.027585494457329204,0.07246127316852473
0.6025,-0.007003862610428462,0.031736436012097025,0.07484561378004549
0.605,-0.016435511947420735,0.036504759309337435,0.0728846591405751
0.6075,-0.02562609036262131,0.04171071811258397,0.06663482965484024
0.61,-0.034102115061723386,0.047112223130045795,0.05645337876996531
0.6125,-0.04142622921065033,0.05242531174265239,0.042961511602485576
0.615,-0.04723475547984807,0.057347577117677975,0.02698837812072436
0.6175,-0.05126966505845516,0.061582503153919235,0.009501083682659202
0.62,-0.053401897438837734,0.06486265974043066,-0.008473149486138712
0.6225,-0.053643706124859324,0.06696989459496414,-0.025926082381976787
0.625,-0.05214867456499706,0.06775098968912299,-0.041942342028485055
0.6275,-0.0491991576673213,0.06712769618031081,-0.05576225674812367
0.63,-0.04518205549348895,0.06510057785708209,-0.06682893420300086
0.6325,-0.04055491051743117,0.061746631487860304,-0.07481635827868008
0.635,-0.035805236589277416,0.05721116585650467,-0.07963699631971002
0.6375,-0.031406649506048205,0.05169486715577387,-0.08142920116356697
0.64,-0.02777571178422712,0.045437322567738324,-0.08052640750435597
0.6425,-0.025233392842376454,0.03869849292913151,-0.07741161423509083
0.645,-0.023974677870534675,0.031739708298048674,-0.07266179098906683
0.6475,-0.02404916473236401,0.024805708468861015,-0.06688755818655107
0.65,-0.025354529242089672,0.01810907707733233,-0.06067371526686887
0.6525,-0.027643600903992885,0.011818145602300269,-0.05452592442692755
0.655,-0.030544576578309352,0.0060491019616974295,-0.04882813294906994
0.6575,-0.03359271901521341,0.0008626609731811593,-0.04381421076469829
0.66,-0.03627084862633791,-0.0037347253320878333,-0.039555897433629514
0.6625,-0.03805513546060256,-0.007785489306456855,-0.035967621952745304
0.665,-0.038462207850482356,-0.011372066992837835,-0.0328272174397588
0.6675,-0.037093459962862944,-0.014605400184378349,-0.029810136221153367
0.67,-0.03367267527586183,-0.017611839853471704,-0.026533600637524368
0.6725,-0.028073665725253664,-0.020519515000139515,-0.022606298132564935
0.675,-0.02033550393363905,-0.023445193574695898,-0.017678810864007247
0.6775,-0.01066401856450341,-0.026482553681142433,-0.011489987950652213
0.68,0.0005805691371644066,-0.029692620174968713,-0.003904911576550989
0.6825,0.012908776056480512,-0.033096922971102394,0.005059071388919633
0.685,0.025737554688923733,-0.03667371821056339,0.015220662641013991
0.6875,0.03843345257024782,-0.04035739969871452,0.02623836950903659
0.69,0.05035950981335234,-0.04404103045238262,0.03762941850745212
0.6925,0.0609218912215082,-0.04758175342682596,0.04880219943625253
0.695,0.06961233151813491,-0.05080870269620596,0.059099438879324846
0.6975,0.07604290495501073,-0.053532933382158164,0.06784838901161554
0.7,0.07997037051123265,-0.05555881869597229,0.0744137408801273
0.7025,0.0813083195784453,-0.05669632126864605,0.07824877385343341
0.705,0.08012647173129171,-0.056773527916016045,0.07894044399377552
0.7075,0.07663762079679383,-0.05564883658988966,0.07624466914492943
0.71,0.0711738204021138,-0.05322219714523734,0.07010893216457748
0.7125,0.06415431561164424,-0.04944483134896013,0.060680415326489524
0.715,0.05604839230121984,-0.04432689229414697,0.04829910022200493
0.7175,0.047336670414221536,-0.037942571387647,0.03347651159487014
0.72,0.038474383078830235,-0.03043222641179258,0.01686194436046086
0.7225,0.02985986506687861,-0.022001191684443925,-0.0008010055398120537
0.725,0.021810857353758536,-0.012915045512111808,-0.018724061972332926
0.7275,0.01455038379430518,-0.003491253708495127,-0.03612608436815252
0.73,0.008202957091233302,0.005912719200601542,-0.05228304672083367
0.7325,0.002800823558253155,0.014914541300546995,-0.06657240693113615
0.735,-0.0017010373851836212,0.02312488214304543,-0.07850865416040759
0.7375,-0.005403285824899877,0.03016729442167372,-0.08776762762000674
0.74,-0.008436703780474994,0.035699175727078716,-0.09419817568724861
0.7425,-0.010935846374780858,0.03943269995018157,-0.09782078206246046
0.745,-0.013014923299459382,0.04115448000623409,-0.09881383462040075
0.7475,-0.014748658804435169,0.04074266373843796,-0.09748916548935654
0.75,-0.016160282958312018,0.038180188145636104,-0.09425927196082362
0.7525,-0.017217990898443093,0.03356303322507412,-0.08959917885211915
0.755,-0.017840253559326225,0.027102528575422304,-0.08400618752974308
0.7575,-0.0179093698467506,0.01912106828586069,-0.07796076270259121
0.76,-0.017291717403185775,0.010040968923048193,-0.07189154728225793
0.7625,-0.01586238216845643,0.0003666399473292621,-0.06614700224642671
0.765,-0.01353130591386302,-0.009339302871702733,-0.06097549500177602
0.7675,-0.010267842822222916,-0.01848489590442992,-0.0565148716752338
0.77,-0.006120689305603997,-0.026481160640730084,-0.052791718252768016
0.7725,-0.0012305422976410677,-0.032776079054520714,-0.049729714884201325
0.775,0.004166484527779094,-0.03688815302172031,-0.04716578319389908
0.7775,0.009745762796538163,-0.03843739639260599,-0.04487217266834259
0.78,0.015111416756501845,-0.03717166360533499,-0.0425822678760898
0.7825,0.019822938503153593,-0.03298642651855475,-0.04001774368390806
0.785,0.0234291383219844,-0.02593646358186646,-0.03691475168970578
0.7875,0.025506589828546585,-0.01623840278268859,-0.033047070262500866
0.79,0.02569915388475854,-0.004263631462719543,-0.028244559352398033
0.7925,0.02375490223039659,0.009478287106634052,-0.022405783920376954
0.795,0.01955684307176089,0.024364913459335027,-0.015504253273136526
0.7975,0.013144275761079717,0.03969357083558911,-0.007588312277600162
0.8,0.004722336781834593,0.054719428154743274,0.0012247383439207367
0.8025,-0.005341718623851312,0.06869673632822487,0.01075926700555913
0.805,-0.016535812862439516,0.08092068513265645,0.0207953345029179
0.8075,-0.028233035417223835,0.09076727923449388,0.03108459472170942
0.81,-0.03973229446360523,0.09772874337691456,0.04136653175041624
0.8125,-0.05030661264472833,0.10144225098747009,0.05138361686871148
0.815,-0.059255312454434515,0.10171020698952653,0.06089421657824274
0.8175,-0.06595592048623258,0.09851087216229443,0.06968242179607471
0.82,-0.06991156468913126,0.09199875169664883,0.07756435987619684
0.8225,-0.070789952639871,0.08249483766976151,0.08439095379339534
0.825,-0.06845067598272107,0.07046744521716324,0.0900474663837282
0.8275,-0.06295852958533683,0.05650496855807126,0.09445047672142831
0.83,-0.05458168053701485,0.04128236493728568,0.09754315332394972
0.8325,-0.04377477041030987,0.02552352023501422,0.09928979798838229
0.835,-0.03114827373469727,0.009961839103047956,0.09967062916899197
0.8375,-0.017426557072334776,-0.004698572637775313,0.09867766085618192
0.84,-0.0033979883266441213,-0.017818899692106198,0.09631232827237005
0.8425,0.010138943000133283,-0.028856825212789004,0.09258524015852529
0.845,0.02242926771734701,-0.03739138720818267,0.08751812953720642
0.8475,0.03281081200908625,-0.043140385427271624,0.08114776378714428
0.85,0.04075542453214646,-0.04596975124380367,0.0735312932163668
0.8525,0.04589922685942393,-0.04589480493174522,0.06475229394750359
0.855,0.048059943105950395,-0.04307380124115566,0.05492661838124919
0.8575,0.04724048886830852,-0.03779457435818674,0.04420711905707371
0.86,0.04361916027123043,-0.030455414166879843,0.03278636425304305
0.8625,0.037527856259897845,-0.021541523628100155,0.020896611388437295
0.865,0.029420695108290068,-0.01159851830630968,0.008806533455475538
0.8675,0.019836070593058384,-0.0012044391905895097,-0.0031855169894631453
0.87,0.009355580026248807,0.009058327510556408,-0.014761599055989545
0.8725,-0.001436679894974704,0.018629975606924736,-0.025597196379782843
0.875,-0.01199120694673835,0.026997992434607314,-0.0353764179049672
0.8775,-0.02182386965408006,0.03371881736768684,-0.04380840654470388
0.88,-0.030538414223479384,0.03843581651123274,-0.050643805852381436
0.8825,-0.0378396455338643,0.04089314296879707,-0.055690057568757716
0.885,-0.043537168534221515,0.04094522257616395,-0.05882432627577988
0.8875,-0.04754047334561253,0.038561742750340536,-0.06000297092333564
0.89,-0.04984691185581317,0.03382812849648223,-0.059266697860475365
0.8925,-0.05052467488701769,0.026941571555249302,-0.0567408198303697
0.895,-0.049693188830712116,0.018202747041679002,-0.05263038773164655
0.8975,-0.047503387572238244,0.008003419528485886,-0.0472103301856761
0.9,-0.044120086713890186,-0.003189780204306914,-0.04081110147307415
0.9025,-0.03970822703293286,-0.014855025785496337,-0.033800672913620884
0.905,-0.03442412064719859,-0.026437903794922772,-0.02656398047843175
0.9075,-0.02841210146661534,-0.03737629728230329,-0.01948114103077942
0.91,-0.021806235254744934,-0.04712670901726597,-0.012905855817938745
0.9125,-0.014736068325148911,-0.055191011735277296,-0.0071454245087021985
0.915,-0.007334863262479237,-0.06114244880589574,-0.002443695627391555
0.9175,0.00025155574710364174,-0.06464958079987244,0.0010319133461561207
0.92,0.007857309966795272,-0.06549680453714751,0.003198466759407506
0.9225,0.015292121109372961,-0.06360008264846548,0.004060108339378414
0.925,0.022341510413999947,-0.05901663003724529,0.003705054221058064
0.9275,0.02877234942896396,-0.05194751813050851,0.0022972138746266395
0.93,0.034343858037086825,-0.042732478386191396,6.303874398379021e-05
0.9325,0.03882338977728973,-0.03183660262162304,-0.002725476460524814
0.935,0.04200563222165527,-0.0198291281498693,-0.005770454843847047
0.9375,0.04373326488235855,-0.007355029575230188,-0.008769099069429572
0.94,0.04391673092701158,0.0048993221375576695,-0.011434510891480242
0.9425,0.04255064430665166,0.016244672287216634,-0.01351494560945675
0.945,0.03972449751905926,0.026029387927277967,-0.014810198251106724
0.9475,0.035625754773040676,0.033679483515550425,-0.015184029161273973
0.95,0.03053407873125899,0.0387355582819035,-0.014571823873468328
0.9525,0.02480628703810109,0.04088408285567126,-0.012983025404500777
0.955,0.018852586370936196,0.03998071037421968,-0.010498252146782246
0.9575,0.013105591508779726,0.03606371128419424,-0.007261394670512515
0.96,0.007984504781401735,0.029356220077972752,-0.0034673427785827
0.9625,0.003857512372897747,0.020256700043262545,0.0006536957752176595
0.965,0.0010058684907781022,0.009317829845204609,0.004854084050814085
0.9675,-0.0004067698065803078,-0.0027851646030006955,0.008887500305769954
0.97,-0.00035645139039819926,-0.0152949305963031,0.012527135155319884
0.9725,0.001030224047581653,-0.02741868289403228,0.015581992139682806
0.975,0.0034783349097016122,-0.03837817617287803,0.01791009703317314
0.9775,0.006580626466187162,-0.047459647580419595,0.019427666346496255
0.98,0.009826693610262855,-0.05406034394414031,0.020113603211609925
0.9825,0.012643526357017057,-0.057728418557386044,0.020009055577630788
0.985,0.01444442856269588,-0.05819339356174964,0.019212159564954805
0.9875,0.014682384052125422,-0.055385009312605205,0.017868469905302938
0.99,0.012903328163915852,-0.049439077562353766,0.016157919675781885
0.9925,0.008794558028592376,-0.04068986221900283,0.014279425447615714
0.995,0.0022237186624776205,-0.029649461420822143,0.012434438590060966
0.9975,-0.006735567811050565,-0.016975585009190972,0.010810822491504299
1.0,-0.017794347801279514,-0.0034299411626054085,0.009568400729430639
1.0025,-0.030456854799367425,0.010169898460924892,0.008827373680036775
1.005,-0.044046983847957626,0.023001844779151532,0.008660550986257834
1.0075,-0.0577512264613347,0.0342903453270107,0.009090013805084868
1.01,-0.07067507011937944,0.043353711611563005,0.0100884304954488
1.0125,-0.08190858264825962,0.049644607447083156,0.011584834654279055
1.015,-0.09059595722864716,0.052781134020034155,0.013474270515764178
1.0175,-0.09600328348605869,0.05256667523528,0.015630353247159653
1.02,-0.09757879214828949,0.048997514390841906,0.017919513305947883
1.0225,-0.09500030990384108,0.04225813155537893,0.020215521684541115
1.025,-0.08820562657635483,0.03270496837098219,0.02241284511747234
1.0275,-0.07740284395336697,0.02084023472310433,0.024437465393327223
1.03,-0.06305943202208912,0.007277970092179776,0.026254011547791452
1.0325,-0.045870522894369124,-0.007294984422068621,0.027868382977499162
1.035,-0.02670876797247709,-0.022160227755213226,0.029325459600836736
1.0375,-0.006559710184188377,-0.03660839115217336,0.030701967244615404
1.04,0.013552067282869694,-0.04997645166344448,0.03209505125386531
1.0425,0.0326398834610209,-0.06167956259464731,0.03360756476149417
1.045,0.049828513888696205,-0.071235768282855,0.035331456851403036
1.0475,0.06441809353057729,-0.07828263284049188,0.03733091154720373
1.05,0.07593287469118508,-0.08258550388617886,0.03962701119495837
1.0525,0.08415060948351098,-0.08403779134795461,0.04218565900683037
