Time,T,R,V
0.705,-0.028311910916992502,0.12041161232132105,0.05229280872427008
0.7075,-0.036905604158395965,0.13483966222883415,0.05385548266576067
0.71,-0.043399396296575694,0.1432345230923839,0.05271256024027169
0.7125,-0.04734013607850391,0.1450211221403202,0.04869949436716193
0.715,-0.048358558389506784,0.13996199849914615,0.04182640097352341
0.7175,-0.046197492181280816,0.12817186311899126,0.032279011962073806
0.72,-0.040735742200121765,0.11010999507377729,0.020410834288271142
0.7225,-0.03200548058878516,0.08655103091206907,0.0067269336517092595
0.725,-0.020201322733071795,0.05853629693323072,-0.008139969629381483
0.7275,-0.005679781433354748,0.027309255776142738,-0.02346014962454482
0.73,0.011051541290951348,-0.00576022717062915,-0.03844307653599647
0.7325,0.029354905823413522,-0.039257336578709466,-0.0522777334223158
0.735,0.04849261916511549,-0.07180370042647004,-0.0641753724966806
0.7375,0.0676647845348545,-0.10213308627275205,-0.07341281809441935
0.74,0.08605229560456765,-0.12915634617880034,-0.079374245516949
0.7425,0.10286226447997507,-0.15201152566282541,-0.08158925164775656
0.745,0.11737279382475331,-0.1700963213118457,-0.07976501200607428
0.7475,0.12897396691205237,-0.18308152870975716,-0.07381041602888525
0.75,0.13720214487729798,-0.1909056411014044,-0.06385030873855169
0.7525,0.14176511592833552,-0.19375221051003927,-0.05022835403527891
0.755,0.1425563030823762,-0.19201284600577725,-0.03349757133854959
0.7575,0.13965705252923227,-0.18623969657627237,-0.014398266849526635
0.76,0.1333269268115958,-0.1770918744122438,0.0061761487864743
0.7625,0.1239828398213826,-0.1652804781613045,0.027224140044308908
0.765,0.11216871636845206,-0.15151667157030482,0.04768968712736326
0.7675,0.09851806514824668,-0.13646669427470431,0.06652170289039115
0.77,0.0837123594994014,-0.12071679451900792,0.08273573247512661
0.7725,0.06843838207807311,-0.10474997068005458,0.09547403675077566
0.775,0.0533476857749625,-0.08893519910542738,0.10406001166584473
0.7775,0.03902105592234458,-0.0735286260643522,0.10804303846576405
0.78,0.025940353859377107,-0.05868512324482852,0.10723030775377491
0.7825,0.014469426473171438,-0.044477746117676735,0.10170290156702504
0.785,0.0048449447919632575,-0.030922065838406825,0.09181441367945538
0.7875,-0.0028228373340578893,-0.018002111190480112,0.07817157603965529
0.79,-0.00854025620833471,-0.005694766677789024,0.06159765446771167
0.7925,-0.012412931727581502,0.006010098441459907,0.04308068051935506
0.795,-0.014623135493883685,0.017095803261726283,0.023709792916441225
0.7975,-0.015404332345015726,0.027512488577233207,0.004603967381490368
0.8,-0.015015489935070169,0.03717840788485997,-0.013161874220003976
0.8025,-0.013717594492863725,0.045988130888976984,-0.028628037922023772
0.805,-0.011754422629403582,0.05382608988577099,-0.04101324069187619
0.8075,-0.009339042054774647,0.060583279166827424,-0.049765013057692646
0.81,-0.0066468094539377486,0.06617456525615092,-0.054593414351793774
0.8125,-0.003814874885295353,0.07055401630148321,-0.055485374910629465
0.815,-0.0009474671921248804,0.07372591502331453,-0.05269844990493141
0.8175,0.0018744004350092305,0.07574965167024311,-0.04673437443324411
0.82,0.004580636220386888,0.07673744254230185,-0.03829441930945806
0.8225,0.007099275873768041,0.07684470368004516,-0.028220027232406977
0.825,0.00934529578303786,0.07625383128266988,-0.017423432372863923
0.8275,0.011212916339074487,0.07515299841282982,-0.006813823845371416
0.83,0.012572836039907324,0.07371227526689374,0.0027749755089053374
0.8325,0.013275222115847043,0.07205983705683759,0.010649423372295018
0.835,0.013158560533524015,0.07026118284509088,0.016308447174172177
0.8375,0.012063714172562906,0.06830412433034068,0.019478618257364057
0.84,0.009851834126619753,0.06609182298760406,0.0201294239376186
0.8425,0.00642419325559888,0.06344539791719163,0.018467414794485836
0.845,0.0017416295031443194,0.06011666594746634,0.014909791908715457
0.8475,-0.004158853289267009,0.05581050397163339,0.010039757441034605
0.85,-0.011152653507370209,0.05021524945586513,0.004547530015976273
0.8525,-0.01902324684224709,0.04303859043872925,-0.0008378149775477179
0.855,-0.02746628553266231,0.03404564546294432,-0.005419694098132349
0.8575,-0.03610264085542346,0.023095482766877996,-0.008602251550737391
0.86,-0.04450000754291769,0.01017223534765617,-0.009949407846892423
0.8625,-0.05220177420258474,-0.004592741168827767,-0.009229406244157985
0.865,-0.058761027694466506,-0.02091056029682007,-0.006440771716349919
0.8675,-0.06377688999112789,-0.03833825755136733,-0.0018171963984823377
0.87,-0.06692995812934782,-0.05629669773003047,0.004189301635743656
0.8725,-0.06801348511682075,-0.07410228405331626,0.010945690525431548
0.875,-0.06695712861089213,-0.09101046850432579,0.017692633462670946
0.8775,-0.06384060079625718,-0.10626784243819205,0.023611952218487088
0.88,-0.05889534196344512,-0.11916861614670045,0.027901026466875235
0.8825,-0.052493347926134824,-0.12911067766791945,0.029847631309862795
0.885,-0.045123420275688504,-0.13564622652804226,0.028898599474626165
0.8875,-0.037356275468251585,-0.13852224109916686,0.02471615723131464
0.89,-0.02980103444247754,-0.1377067504097496,0.017216789129210448
0.8925,-0.023056513370024578,-0.13339799153023962,0.006588952952329814
0.895,-0.0176613568397192,-0.12601495216929956,-0.006712231642330139
0.8975,-0.014047329059281416,-0.11616940352953763,-0.021993214659816313
0.9,-0.012499968646619257,-0.10462117863109612,-0.03837107035911883
0.9025,-0.013130315174220981,-0.09221999601978689,-0.05483945293489944
0.905,-0.015860563774852947,-0.07983842361261088,-0.07034603367982017
0.9075,-0.020425364723388004,-0.06830149732374176,-0.08387496299657937
0.91,-0.026389153508366008,-0.058318960379444625,-0.09452741797066261
0.9125,-0.03317848949640703,-0.050426018954524025,-0.10159341344292185
0.915,-0.04012702407560812,-0.044937911555919315,-0.10460876461748868
0.9175,-0.0465295370892084,-0.0419225051368254,-0.10339233297130672
0.92,-0.051700585527940365,-0.04119364716422236,-0.09806035811628835
0.9225,-0.055032789400468816,-0.04232624482500281,-0.08901663177348189
0.925,-0.05604969276140148,-0.04469216266456768,-0.07691933619600692
0.9275,-0.054448501198188046,-0.047514194562677324,-0.06262736778782861
0.93,-0.050128788144429316,-0.04993374039536229,-0.04713072232735241
0.9325,-0.043204419210830215,-0.05108655120895999,-0.0314708771013984
0.935,-0.033997369717372244,-0.05018011844954871,-0.016657948029161995
0.9375,-0.02301368273244726,-0.04656605063763607,-0.0035916524611535766
0.94,-0.01090339442967623,-0.039801133719460154,0.007007251314478196
0.9425,0.001592301609082445,-0.02969168567347674,0.014649316833400044
0.945,0.013702201865067763,-0.016317217368879255,0.019108260694265765
0.9475,0.024689302993761996,-3.11808635987442e-05,0.020429825927742323
0.95,0.033912481694458124,0.01856143061599775,0.018917189135097864
0.9525,0.04088020213347166,0.03864784483212931,0.015094493430819464
0.955,0.04529144799072754,0.059268968253463054,0.009651991229491586
0.9575,0.04706015393320118,0.07939330349130426,0.0033778671365011564
0.96,0.046320836935051825,0.0979969757174487,-0.0029170575047566937
0.9625,0.04341477797491918,0.11414296045384788,-0.008474959039940964
0.965,0.03885783377819466,0.12705266053267675,-0.012660230454293203
0.9675,0.03329261178814396,0.13616364719296745,-0.015016153719440315
0.97,0.027429169530475472,0.14116860343824245,-0.015304058709620582
0.9725,0.021979470471862047,0.1420321804722818,-0.013521601836478339
0.975,0.01759144143316192,0.13898445232363685,-0.009898689516352267
0.9775,0.014788570797283976,0.1324917533161459,-0.004871586355818749
0.98,0.013920547485040383,0.12320771884091072,0.0009622940233817113
0.9825,0.01512950132869164,0.11190913732141548,0.006904690189797918
0.985,0.01833504500366194,0.099422596895114,0.012226316799886243
0.9875,0.023239653998061546,0.08654874688238033,0.016239799377702525
0.99,0.029354100850482717,0.07399121228463561,0.01836904034178846
0.9925,0.036040845488153096,0.06229677559592562,0.01820866522782678
0.995,0.04257163862085837,0.05181240848227757,0.015568091741358954
0.9975,0.04819426992392372,0.042663186154139526,0.010496141714123476
1.0,0.052202510056510554,0.03475318698102016,0.0032838533122500164
1.0025,0.05400293965517878,0.027789342085955467,-0.005554907302190676
1.005,0.053172566932431546,0.021326047456142323,-0.015323461855399083
1.0075,0.04950189552869423,0.014826380439891068,-0.02519955922363374
1.01,0.04301935314209269,0.007734154353244586,-0.03430490638546178
1.0125,0.03399462190177715,-0.00045005114416244395,-0.04178096876387572
1.015,0.022920280806212823,-0.010096225821917793,-0.046864457821234204
1.0175,0.010473113337735061,-0.02138278630550466,-0.048955941162407556
1.02,-0.0025417240271246914,-0.03425126848984132,-0.047675600303448695
1.0225,-0.015258900473413736,-0.04838273977518239,-0.04290126861561605
1.025,-0.026827538705985803,-0.06319892389983928,-0.034785406660078955
1.0275,-0.0364856865214188,-0.07788884089467221,-0.023749478306684654
1.03,-0.04362798039828397,-0.09145946962848067,-0.010456119362679867
1.0325,-0.04786037587725158,-0.10280674474438535,0.004238627531201814
1.035,-0.049036897142548656,-0.11080130026479991,0.019349064885975584
1.0375,-0.04727489601594578,-0.11438194044079099,0.033834310773193085
1.04,-0.0429471758080766,-0.1126489856617414,0.0466773592312439
1.0425,-0.03665136528368173,-0.10494948610778299,0.05696227238521351
1.045,-0.029158943743018848,-0.0909468373469262,0.06394326758652809
1.0475,-0.021348141294029326,-0.07066852772060171,0.06710020892520825
1.05,-0.014126406116349547,-0.04452749664227762,0.06617621076246515
