Time,T,R,V
0.1325,0.00593255517137605,0.03509924769633811,0.02490314746393123
0.135,0.009127672583885756,0.03985329597823155,0.022171827841742108
0.1375,0.008562475444181669,0.04371085748291635,0.02019178907087908
0.14,0.004575888776007596,0.046249524294029516,0.019415477923926512
0.1425,-0.0021906093285225044,0.04720554812382646,0.02018201070789772
0.145,-0.010849529519660927,0.046487201098361255,0.022678758421597243
0.1475,-0.02034466179746532,0.04417074535491585,0.02691568506898967
0.15,-0.02954282988170831,0.04048010232161894,0.03271540972070008
0.1525,-0.03733253348631926,0.03575284535936543,0.039720578010485987
0.155,-0.04272123290240762,0.030396388997737354,0.047418541017044395
0.1575,-0.044923049640465194,0.024839100378227296,0.05518169620131958
0.16,-0.043429375210316784,0.019481438676183387,0.062320303309323324
0.1625,-0.0380562471974472,0.014652106704521634,0.06814329963904558
0.165,-0.028964260484447883,0.010573594032091406,0.0720217352558468
0.1675,-0.01664907598770981,0.007340466993742458,0.07344902748448486
0.17,-0.001903077924104554,0.004912421509285986,0.07209234924788235
0.1725,0.014248798146887176,0.003122592519481486,0.06783012129613912
0.175,0.030633803678742102,0.0017000584215490805,0.06077172605461237
0.1775,0.046029605473129134,0.00030404166916738585,0.05125710438418602
0.18,0.05926770300589711,-0.0014338730188538783,0.03983569953093086
0.1825,0.06933321124606712,-0.0038639897816217838,0.02722611059223045
0.185,0.0754524184829251,-0.007274068428229025,0.014259633860337807
0.1875,0.07716050558109264,-0.011850929619861377,0.0018124313027370678
0.19,0.07434345730564373,-0.01765222687165566,-0.009267781326289578
0.1925,0.06725037224664769,-0.0245915069676256,-0.018234005648781988
0.195,0.05647490184564013,-0.03243835864718284,-0.024504635628417402
0.1975,0.042907205098089235,-0.0408339410250363,-0.027714555403612024
0.2,0.02766036385018572,-0.04932063459914208,-0.02774781992553599
0.2025,0.011977440574748654,-0.05738311960392682,-0.024748688724611063
0.205,-0.0028729216740495706,-0.06449699948549238,-0.019109720243923954
0.2075,-0.015703413021616746,-0.07018026846723031,-0.01143772204953667
0.21,-0.02550826589837737,-0.07404255381263929,-0.0025003978433855156
0.2125,-0.03154806727689627,-0.07582718501300491,0.006841656474991783
0.215,-0.03341176855057639,-0.07544174659671969,0.015711551301049387
0.2175,-0.031050428405664587,-0.0729738052415363,0.02329438006873118
0.22,-0.024779654066516887,-0.06868987067864199,0.028910030078913282
0.2225,-0.01525041652222815,-0.06301722621721706,0.03207381696982643
0.225,-0.00339067062460374,-0.0565099005691718,0.032539295398430465
0.2275,0.009677229513433744,-0.04980159313414356,0.030319198904091856
0.23,0.02273619089165649,-0.04354966284447993,0.025682456132714953
0.2325,0.034582461245710704,-0.03837522052181094,0.019127436248786187
0.235,0.0441326921792141,-0.03480483448019465,0.011333789060910761
0.2375,0.050520591873939605,-0.03321931926122438,0.0030972577407776193
0.24,0.05317463731274251,-0.0338145256735963,-0.004746536823091564
0.2425,0.05186993076720479,-0.03657803234975387,-0.011402267129356436
0.245,0.04674951368814776,-0.041284244332262895,-0.016191532380609167
0.2475,0.038313101167378266,-0.04750875808917173,-0.018618739749803614
0.25,0.027374041957977747,-0.0546611045300815,-0.018419978012743556
0.2525,0.014988094900614105,-0.062033292356622124,-0.015590182467782505
0.255,0.002360098570758347,-0.06886009952500306,-0.010385899524194888
0.2575,-0.00926342162625879,-0.07438593811778556,-0.0033032386079899457
0.26,-0.018706389910933853,-0.07793245339882636,0.004967064281406444
0.2625,-0.024970273056458343,-0.0789608756874577,0.013603372771641663
0.265,-0.0273267251624401,-0.07712354076883648,0.021729762256373998
0.2675,-0.025387582218402236,-0.07229989833720434,0.02849835168036342
0.27,-0.01914592489591862,-0.06461365937202462,0.033169593063410566
0.2725,-0.008984401308958678,-0.0544293738488023,0.03518289038319705
0.275,0.004350186101008683,-0.04232853257973469,0.034210776088253785
0.2775,0.01980411745280221,-0.029067088814191046,0.03019137887821994
0.28,0.03610115268707047,-0.015517933686136357,0.02333593404364485
0.2825,0.05184706985405668,-0.0026031864220662504,0.014110431454158526
0.285,0.06564556882182228,0.008777944651009393,0.00319294746119053
0.2875,0.07621576036979877,0.01781959168089147,-0.00858946548237384
0.29,0.0825012947288633,0.02387197299388626,-0.02033847536873483
0.2925,0.08376187003653972,0.02649117575847099,-0.03116945126125608
0.295,0.07963933971629103,0.025471858873763447,-0.040295658613651496
0.2975,0.07019277976467309,0.02086028247955105,-0.047103590885463696
0.3,0.055899496559587564,0.012946815203313746,-0.05121211712475824
0.3025,0.03762182663151784,0.0022388776014211826,-0.05250958677069006
0.305,0.01654245464125908,-0.010583013964595853,-0.051165067390212794
0.3075,-0.005926391781737669,-0.02472198884502689,-0.047612312351961346
0.31,-0.028252345725123314,-0.03932917099553448,-0.042507639064136224
0.3125,-0.048901861466343406,-0.053569873704564036,-0.036665402186662296
0.315,-0.06645894684751001,-0.06668582504325986,-0.030976932925620405
0.3175,-0.0797339709159139,-0.0780480858996827,-0.02632047517500866
0.32,-0.08785375510164448,-0.08719628159185665,-0.023470619226282602
0.3225,-0.09032579279519096,-0.09386111662072771,-0.023015914400281497
0.325,-0.08707166330326904,-0.09796875178205235,-0.025292706667316728
0.3275,-0.0784273158902395,-0.09962734166515103,-0.030341845745797444
0.33,-0.06511067086515429,-0.0990976971807519,-0.03789286028778416
0.3325,-0.048159679296120875,-0.096751496476718,-0.047377693190956006
0.335,-0.02884637256091907,-0.09302158286280052,-0.05797335051298138
0.3375,-0.008574318746174675,-0.08834955737619744,-0.06867009974370321
0.34,0.01123186751287405,-0.08313603588848002,-0.07835940992953512
0.3425,0.02923583518602988,-0.0776985835948936,-0.08593388809851635
0.345,0.04428879720542848,-0.07224149977973159,-0.09039021978876889
0.3475,0.055511024384810696,-0.0668403849290767,-0.09092569011505458
0.35,0.06234940255897066,-0.06144290043617049,-0.08701929520542738
0.3525,0.06460706613337287,-0.055885474789656116,-0.07848972184144465
0.355,0.06244354799669312,-0.04992407857660217,-0.06552446803345925
0.3575,0.05634638138239436,-0.04327574107709162,-0.04867692312324659
0.36,0.047077438244260195,-0.03566635396763031,-0.028831094389831672
0.3625,0.03559929327503112,-0.02687961282326816,-0.007136597798117828
0.365,0.022988399830822674,-0.016801754241402986,0.015080744776583017
0.3675,0.010342739000149806,-0.005457077738715236,0.0364250923501974
0.37,-0.0013082015980523016,0.006969930249018357,0.05554434807087206
0.3725,-0.01108374353860804,0.02012880249887246,0.07124151406486942
0.375,-0.018316346580461645,0.03351500189606841,0.08257377425872095
0.3775,-0.022595263301864857,0.04649919199009227,0.08893045705243559
0.38,-0.023786769595616875,0.05837180184259806,0.09008285347815154
0.3825,-0.02203032281892563,0.06839926217463613,0.08620133799193586
0.385,-0.017712075554776725,0.07588704438900068,0.07783813766766094
0.3875,-0.011419042987011796,0.08024382270912972,0.06587716042026252
0.39,-0.0038787295125313793,0.08104078517330059,0.051455246590826474
0.3925,0.004109953220431914,0.07806037714669521,0.03586178218935595
0.395,0.01174817062118578,0.07132955615964962,0.020425571136845507
0.3975,0.018304843475192005,0.061133904244705876,0.0063990278448474835
0.4,0.023174949069434347,0.04801057431219676,-0.005149988015931693
0.4025,0.025923970302345715,0.032719896721448136,-0.013429042282844545
0.405,0.026315455237902786,0.016197375675313628,-0.017986592114493632
0.4075,0.024320283280649325,-0.0005104097115084452,-0.018746213056350585
0.41,0.0201079079685275,-0.016320981020933743,-0.01600656080527375
0.4125,0.014021406995588348,-0.03019611114759665,-0.010407125969675655
0.415,0.0065394813171971425,-0.041220288747053,-0.0028629240500384076
0.4175,-0.0017704999458386338,-0.04867085592204673,0.005525932933120855
0.42,-0.010303782566396871,-0.05207378423799126,0.013581565964832645
0.4225,-0.018469133786776074,-0.051240197641753686,0.020162810696753918
0.425,-0.025735023350041443,-0.04628033646343904,0.024276448013689864
0.4275,-0.03166746101259474,-0.03759354868339979,0.025175062878782684
0.43,-0.035956888536287736,-0.025834929209635486,0.022432604687355008
0.4325,-0.038432711462557397,-0.0118612275762291,0.015990719545977902
0.435,-0.03906529034331054,0.0033395661001874347,0.006171545031862491
0.4375,-0.03795637022091961,0.018729125534448814,-0.006344335267396415
0.44,-0.03531990263616976,0.033303423994811884,-0.020572957553081684
0.4425,-0.03145592206139351,0.04617399147476711,-0.03531028623679101
0.445,-0.026720525728457126,0.05663894232195813,-0.049236459135291274
0.4475,-0.021495055209871414,0.06423777041306895,-0.06103179058431705
0.45,-0.01615730845423972,0.06878527439818381,-0.06949430139515544
0.4525,-0.011057073254761398,0.07038174137720969,-0.07364840432997646
0.455,-0.006497544003488064,0.06939853187805912,-0.07283515435456545
0.4575,-0.00272335627204086,0.06644029898927899,-0.06677610052047687
0.46,8.48525593049727e-05,0.06228706048250909,-0.0556051016022921
0.4625,0.0018101795191411635,0.05782105464089566,-0.0398652797044087
0.465,0.002394868803864782,0.05394460231981226,-0.020471332019151547
0.4675,0.0018331075018829988,0.05149596023149384,0.0013595711085853611
0.47,0.0001629805436732957,0.05117032025649039,0.024202369818691647
0.4725,-0.0025408214841115117,0.05345267458926169,0.046536084868359695
0.475,-0.006172348550449343,0.05856826641368568,0.06686364226881439
0.4775,-0.010597156504445768,0.0664548682777993,0.08382942901554004
0.48,-0.01565249378327521,0.07675930313354189,0.09632475254405162
0.4825,-0.02114554006937854,0.08885860253239931,0.10357252244698718
0.485,-0.026850860057221253,0.10190415406677235,0.10518435586631007
0.4875,-0.03250859679635677,0.1148852972471682,0.10118575086188425
0.49,-0.03782506369348645,0.12670724044631765,0.09200775080303042
0.4925,-0.04247727374854561,0.13627702036962297,0.07844638704952785
0.495,-0.04612257135883399,0.1425906003733961,0.06159388330866285
0.4975,-0.04841393973818465,0.14481414996851874,0.042747899289937975
0.5,-0.04902080764479706,0.14235306152972763,0.02330679043575329
0.5025,-0.04765435674831482,0.13490329064176976,0.004659828724757866
0.505,-0.04409553291097885,0.12248106048148126,-0.011918500507769
0.5075,-0.03822329096081085,0.10542872149332641,-0.025361633216064647
0.51,-0.030040144834811922,0.0843964566316948,-0.034884338045257514
0.5125,-0.01969192589327752,0.06030141187623691,-0.04003116349410594
0.515,-0.007478816456620242,0.03426755834932382,-0.04069698177640939
0.5175,0.0061447662590826835,0.007551020253350652,-0.03711916293385816
0.52,0.020583035068146384,-0.018543375652773992,-0.02984332946911749
0.5225,0.03512496530050506,-0.04274802934575158,-0.01966678810616615
0.525,0.04898297162130909,-0.06391463922095784,-0.007565428419538011
0.5275,0.06134211926648763,-0.08108653758621165,0.005389017043559619
0.53,0.07141665688351628,-0.09355631079895128,0.018114015920609076
0.5325,0.07850966698633766,-0.10090497882046942,0.02959648252451453
0.535,0.08207096471705443,-0.10302050468434489,0.038961986920703996
0.5375,0.08174812430876895,-0.10009501391581765,0.045528060299361094
0.54,0.07742572740034666,-0.09260169543700128,0.04883846684275247
0.5425,0.0692486171683939,-0.0812538043964643,0.04867722914333979
0.545,0.057626070171047435,-0.06694938650715067,0.045063099778581105
0.5475,0.04321528246453036,-0.0507062112238908,0.038226883177963626
0.55,0.02688428808304987,-0.033591886877226446,0.028575373268058063
0.5525,0.00965623792498535,-0.01665421781530919,0.016646568503687943
0.555,-0.007361298461456377,-0.0008565680314596133,0.003061192985179126
0.5575,-0.023056851095201895,0.012977636055574266,-0.011524617332458601
0.56,-0.03639912503201722,0.02420802855447481,-0.026461263434131577
0.5625,-0.046517772757379415,0.032405893734439854,-0.041139119571172285
0.565,-0.05277399039357532,0.03736722236247696,-0.055011621860698245
0.5675,-0.054814662173961484,0.03911038176465173,-0.06760758967860438
0.57,-0.05260495565388691,0.037859594877439666,-0.07853371769034045
0.5725,-0.04643594413825829,0.034016301525674524,-0.08746932455892845
0.575,-0.036905869788794045,0.028121131334373793,-0.09415625984207297
0.5775,-0.02487589000020626,0.02080962321632616,-0.09838726952209184
0.58,-0.011403376876362427,0.012764975533677723,-0.09999606736898052
0.5825,0.002342135030927204,0.004671019421213232,-0.09885186974839036
0.585,0.01517362191425388,-0.0028316912139743277,-0.09486029069970765
0.5875,0.025984045987914903,-0.009184239531889602,-0.0879713692557055
0.59,0.033838386298775294,-0.013940289469735516,-0.07819424942123818
0.5925,0.038052267147526624,-0.016788367272714162,-0.06561680763159625
0.595,0.03825022381702278,-0.017564855796339318,-0.0504274742192335
0.5975,0.03439828029392832,-0.016257655354099138,-0.032935757926107374
0.6,0.026807655074762123,-0.013000969277456515,-0.013587656677134746
0.6025,0.016108879190693967,-0.008062082480541341,0.00702771954614471
0.605,0.0031981918929746087,-0.0018213096063412204,0.028183371093279598
0.6075,-0.010839454319862753,0.005253501076041063,0.04903348967256165
0.61,-0.024824319362427148,0.012636399704938156,0.06864703611906575
0.6125,-0.03758467869016234,0.019775143709890298,0.08605488221312
0.615,-0.048059545358382895,0.026123827697444625,0.10030797990889169
0.6175,-0.05539222905228934,0.03117482018999934,0.11054255679598268
0.62,-0.05900633395284129,0.03448856207055804,0.11604717653584043
0.6225,-0.058657241537213446,0.03571987258610153,0.11632578752306551
0.625,-0.054454212911756915,0.03463952263529508,0.11115071210851371
0.6275,-0.04685080184153751,0.03114997799986223,0.100599950711707
0.63,-0.0366040728832798,0.025294396761855697,0.08507418012971607
0.6325,-0.02470592158557918,0.017258195700250733,0.06529034428386715
0.635,-0.012292344155890261,0.007362787985575552,0.042250645395552684
0.6375,-0.0005385694271898131,-0.00394855828820497,0.017187877433947164
0.64,0.009450646625931619,-0.016132389295030237,-0.008509793547483862
0.6425,0.01674568928049697,-0.028573468659879035,-0.03338951122202736
0.645,0.020682144784968198,-0.04061866210665525,-0.05603316784152756
0.6475,0.020927846313348264,-0.05161460819614032,-0.07515781999396873
0.65,0.017520439595618904,-0.06094709150789965,-0.08970888631688263
0.6525,0.010871550083559589,-0.06807974217196336,-0.09893823998876516
0.655,0.0017365725495937711,-0.07258952850639203,-0.10246033528376722
0.6575,-0.008847823773206769,-0.07419652060424686,-0.10028118111404746
0.66,-0.01965344904970113,-0.0727856038401214,-0.09279716126019354
0.6625,-0.02937005204623633,-0.06841821921621406,-0.08076321550703937
0.665,-0.03672503872327245,-0.061332791355604356,-0.06523251768797296
0.6675,-0.04060292580491723,-0.0519332452088833,-0.04747228007735417
0.67,-0.04015384784555035,-0.040765861800804985,-0.028862449637841896
0.6725,-0.03488122725640881,-0.02848561927118686,-0.010785639428060515
0.675,-0.024700398044361666,-0.01581403540404022,0.0054824955138790005
0.6775,-0.00996240786326188,-0.003491294924317071,0.018873165277570127
0.68,0.008559797132502118,0.007773964961378769,0.0286061211814754
0.6825,0.029722331781075657,0.017353487875073844,0.03424611115038087
0.685,0.05209473224883818,0.024743065716191337,0.035729287712367774
0.6875,0.0740709903237805,0.029597505478186303,0.03335735659462889
0.69,0.09399810583411146,0.03175391988093967,0.02776008911659638
0.6925,0.11031134757751468,0.03124120413444392,0.019829623352609235
0.695,0.12166468872981043,0.028274619946283382,0.010632493447556221
0.6975,0.12704516097952864,0.0232356065269516,0.0013073231214879616
0.7,0.12586113782163108,0.01663817856212471,-0.0070425870930492535
0.7025,0.11799670919916833,0.00908444561549132,-0.013452081807664247
0.705,0.10382716548475565,0.0012127893449616674,-0.017183091663511847
0.7075,0.08419392343950985,-0.006357032239879395,-0.01779165277601369
0.71,0.06034071267392352,-0.013077197183105982,-0.015166948685750416
0.7125,0.03381619347803729,-0.018518899931863248,-0.009538860792751949
0.715,0.006351100631373192,-0.022408968364039838,-0.0014533840040651036
0.7175,-0.02027975616224163,-0.024652592232835724,0.008281796763940844
0.72,-0.044398956227136036,-0.02533987481945986,0.01867653486434796
0.7225,-0.06455937942468006,-0.024735297774742163,0.028654933541893045
0.725,-0.0796572553915738,-0.023250693090889712,0.03716059533913782
0.7275,-0.08901573494135488,-0.021403814663049657,0.04326065400259931
0.73,-0.09243190473300042,-0.019765959380595475,0.046238915590918375
0.7325,-0.09018332573902271,-0.01890317646462849,0.04566940487037623
0.735,-0.08299368293147218,-0.019316316147349105,0.04146338394299746
0.7375,-0.07196068116621379,-0.021385427679172838,0.033885322433843096
0.74,-0.05845259927166809,-0.02532378373609673,0.023536132935978248
0.7425,-0.04398263272457846,-0.03114608891376533,0.011304982703357381
0.745,-0.0300720755638686,-0.03865427410681768,-0.0017061220395088365
0.7475,-0.018114344851046887,-0.04744277768959088,-0.014278274605981274
0.75,-0.009251751619095734,-0.05692349453202299,-0.025183524771013665
0.7525,-0.004275779146964409,-0.06636878501875859,-0.033294933860953446
0.755,-0.003559542925368595,-0.074969239406195,-0.03768887962576372
0.7575,-0.007028260507573045,-0.08190144562044552,-0.03773034414791971
0.76,-0.014170204326491796,-0.08639995051278179,-0.03313344765082214
0.7625,-0.02408704218837456,-0.08782704380565275,-0.023991728556683058
0.765,-0.035579002950437436,-0.08573399638184018,-0.010775409975024824
0.7675,-0.047257244178389564,-0.07990796653199025,0.00570411705016079
0.77,-0.05767341353908192,-0.0703999131079898,0.024359397965846012
0.7725,-0.06545489552610065,-0.057530436335219655,0.04391574382670535
0.775,-0.06943375060692208,-0.041872374202892734,0.06301579784164885
0.7775,-0.06875792584172051,-0.024211050301993223,0.08033046584344196
0.78,-0.06297489184841416,-0.005485113800708747,0.09466631534391734
0.7825,-0.052080299461429315,0.013287253022664416,0.10505993651452537
0.785,-0.03652733342592022,0.031090532619555994,0.11085101912978419
0.7875,-0.017195896368262804,0.04699532256650037,0.11172791274578121
0.79,0.0046757216108965,0.060235584638313584,0.10774201381986435
0.7925,0.02759075463806475,0.070272606845577,0.09929022159181443
0.795,0.04991677549496342,0.07683961488543976,0.08706765319980302
0.7975,0.07002076069298899,0.0799625704226616,0.07199553227942383
0.8,0.08640472302918324,0.07995474349899284,0.05513141026576153
0.8025,0.09783022612931684,0.07738497096341088,0.03757043713124853
0.805,0.10342111679559775,0.07302190830917718,0.020347124520183578
0.8075,0.10273576024026754,0.06775883302875498,0.004346873692313054
0.81,0.09580276317442245,0.06252545531777327,-0.009764507622720265
0.8125,0.08311737744945387,0.058194554956501277,-0.021586899660159826
0.815,0.06559920622333122,0.05549195342283974,-0.03100360183381787
0.8175,0.04451518136941487,0.05491826697405131,-0.03816952067796425
0.82,0.02137475038589425,0.056690054832579266,-0.043471531253488474
0.8225,-0.0021934556779353892,0.06070643099385514,-0.04746545112545427
0.825,-0.02457270539671336,0.06654506863951586,-0.05079635344402243
0.8275,-0.0442856985296505,0.0734889694130033,-0.05411057847127106
0.83,-0.0601077080216349,0.0805826147225447,-0.05796862315674836
0.8325,-0.07115590760862373,0.0867134050521131,-0.06276801498992267
0.835,-0.07694768629079386,0.09071187051113283,-0.06868431304588739
0.8375,-0.0774235833669863,0.09146222644170222,-0.07563661434787677
0.84,-0.07293365759910266,0.08801363649845313,-0.08328154260607064
0.8425,-0.06418934393478488,0.07968215919596373,-0.0910368857574991
0.845,-0.05218586107803084,0.066133849078167,-0.09813309560236808
0.8475,-0.038102746646007137,0.0474408399514979,-0.10368804964703145
0.85,-0.02319189461394532,0.024104357602126623,-0.10679807324729919
0.8525,-0.008663399821765016,-0.0029586744074213945,-0.10663646364564178
0.855,0.004420496090803145,-0.03246568414378447,-0.10254982164711715
0.8575,0.015234000769544313,-0.06285220649954745,-0.09414248049786836
0.86,0.023251321160755723,-0.09238336563588913,-0.08134023804649419
0.8625,0.02828000754131973,-0.11928451520080785,-0.06442637265149431
0.865,0.03046179063120514,-0.14188055136679847,-0.0440453991901605
0.8675,0.030241635072408193,-0.15873235695048152,-0.021172975035375633
0.87,0.028308644263512196,-0.1687587489154772,0.0029464740410075968
0.8725,0.025514986212929802,-0.17133321615086713,0.026889764678860298
0.875,0.02278094042120073,-0.1663465927207733,0.049165261749069954
0.8775,0.02099532216927924,-0.15422947372683735,0.06833407077270677
0.88,0.0209208259591078,-0.13593143391907275,0.08313147419504124
0.8825,0.023113228089216467,-0.11285768534547967,0.09257769259392626
0.885,0.027861964977149448,-0.08676740882484893,0.09606777250041693
0.8875,0.03515749934396877,-0.059641306689834556,0.09343206704539875
0.89,0.04468830266300049,-0.03352866218269447,0.08496124398081828
0.8925,0.05586746361169569,-0.010386109813927687,0.07139281253561791
0.895,0.06788614244719843,0.008078756925694479,0.053859534949014534
0.8975,0.07978858910868795,0.02054598392301589,0.03380347783165019
0.9,0.09056145849774769,0.026192368869694577,0.01286255621205452
0.9025,0.09922887003112532,0.024761664274778324,-0.007261053311803525
0.905,0.10494418427351834,0.01658954211124091,-0.02493953713708946
0.9075,0.10706984504802533,0.00258066087002339,-0.03875326511809891
0.91,0.10523781941482949,-0.015860882339329457,-0.04760825952461883
0.9125,0.099385043883367,-0.03694254786849302,-0.05082708391612497
0.915,0.08976067305371017,-0.058627133320150064,-0.04820515560936587
0.9175,0.07690459982048548,-0.07879786068738245,-0.0400274375194508
0.92,0.06159942226400085,-0.09543141253391677,-0.027043878096636532
0.9225,0.04480051760649152,-0.10676477441448343,-0.010405540636349386
0.925,0.02755091622219174,-0.11144212962291132,0.008433220979349345
0.9275,0.01088906014199479,-0.10862959173697274,0.027838227126221287
0.93,-0.004241846949381213,-0.09808812981489909,0.046134031306073416
0.9325,-0.017074392832444798,-0.08019843199069701,0.061745713513831735
0.935,-0.027079911252478925,-0.05593538630274978,0.07333177247265446
0.9375,-0.034008044560543196,-0.026794006110600194,0.07989676567345623
0.94,-0.03789937156215393,0.005327355258576,0.08087412075408308
0.9425,-0.039070136267130344,0.03827710713344905,0.07617214778121056
0.945,-0.038070776278944486,0.06982166649302678,0.06617948731108149
0.9475,-0.03562244553781566,0.09782389183669803,0.051729749035989946
0.95,-0.0325378194834755,0.12041412812559936,0.034028618870362244
0.9525,-0.02963396381621299,0.13613986954537458,0.014549928174622279
0.955,-0.027645799699102372,0.14408179311567307,-0.00509019388419808
0.9575,-0.027148636866119565,0.14392667917519156,-0.023270152389197957
0.96,-0.028497376432658462,0.13599128387726478,-0.038498928337498815
0.9625,-0.031788387974529216,0.12119526730822776,-0.04953974771309649
0.965,-0.03684788991058753,0.10098547101134754,-0.055510996627137404
0.9675,-0.04324811236332548,0.07721783057400056,-0.055956094036922394
0.97,-0.05034983722785122,0.05200666986463987,-0.05087682381228586
0.9725,-0.057367344383926724,0.02755376629986227,-0.04072786081606108
0.975,-0.06344958896288047,0.005971183639508613,-0.026373609736970078
0.9775,-0.06776980264103753,-0.010887689456552687,-0.009011709080857027
0.98,-0.06961480984481803,-0.02157521174725072,0.009929648425790968
0.9825,-0.0684652678427501,-0.025162871246582997,0.028911305529164523
0.985,-0.0640587921345919,-0.021312020556794476,0.04640909894483081
0.9875,-0.056429451656634856,-0.010296574595499569,0.06103533053722621
0.99,-0.045919276106347474,0.007023738485008807,0.0716455445312394
0.9925,-0.033160014041882416,0.029276918943050748,0.07742194207141283
0.995,-0.01902617693954409,0.05469257007604417,0.07792703603203019
0.9975,-0.004563142217867839,0.0812464140851034,0.0731239354256574
1.0,0.009103488211059767,0.10682336242936442,0.06336268825961087
1.0025,0.020869196690800035,0.12938568708900125,0.04933512397030543
1.005,0.029753291547341795,0.14713260297533812,0.03200334881914769
1.0075,0.03499352922713766,0.1586384723574728,0.01250921947528483
1.01,0.036123624268402384,0.16295878991682794,-0.007926434879059276
1.0125,0.03302605181512103,0.15969592499177718,-0.028105469080241165
1.015,0.0259546639621173,0.14902003764860017,-0.04694586019306942
1.0175,0.015524292243496031,0.13164435007628578,-0.06355893829932587
1.02,0.0026674587449434808,0.10875772376320954,-0.07730423757820068
1.0225,-0.011438697059161571,0.0819209495295167,-0.087818134164224
1.025,-0.0254694198087035,0.052936016457860745,-0.0950150655002138
1.0275,-0.03806515043394906,0.023699656816810234,-0.09906278808894889
1.03,-0.04795046622576201,-0.003946489172706378,-0.10033557256809696
1.0325,-0.05404874604210995,-0.02835675264056292,-0.09935122813293187
1.035,-0.055582356775797134,-0.04820206501206375,-0.09669921043858012
1.0375,-0.05214926679835447,-0.06256100943988695,-0.09296767952028298
1.04,-0.04376892260636415,-0.07097467520467858,-0.08867719214644207
1.0425,-0.030892812507866428,-0.07346189849646255,-0.08422776882003732
1.045,-0.014378162318664052,-0.07049488839130098,-0.07986447514663775
1.0475,0.004573600955212631,-0.06293856910024008,-0.07566456868979077
1.05,0.024508900959571634,-0.05195993596983122,-0.07154689959749232
1.0525,0.043837165025593997,-0.03891607757086594,-0.06730185474095533
