Time,T,R,V
0.19,-0.019347607940865184,-0.06018204080200058,-0.09808796899180534
0.1925,-0.02364407218863627,-0.05142099047943308,-0.11341483298193138
0.195,-0.02643721960640472,-0.03960397949587626,-0.12535314098365868
0.1975,-0.027608341762370918,-0.02531289610284048,-0.13311345117955628
0.2,-0.027170250644637812,-0.00926065706360202,-0.13616706231639458
0.2025,-0.025255927611051648,0.007754070196942382,-0.13428852361938465
0.205,-0.022097372623132893,0.024897316374868476,-0.12757586034332055
0.2075,-0.017996997564476275,0.041351804894564866,-0.11644676602934419
0.21,-0.013294516839909312,0.05636677533891103,-0.10161092112325744
0.2125,-0.008332616331616754,0.06930211274172156,-0.08402049434197591
0.215,-0.0034247013426201597,0.07966372521960265,-0.06480261042660386
0.2175,0.0011722632324508925,0.0871278128556578,-0.04517898304111131
0.22,0.005277372181846434,0.0915525506297307,-0.026378899051462814
0.2225,0.008796198024740593,0.092976697133391,-0.00955222160482005
0.225,0.011721282417130868,0.09160565919071129,0.004310981012219849
0.2275,0.014122969708603784,0.08778650791095556,0.014448165223005436
0.23,0.016131810569403958,0.08197427567869202,0.02037445255564365
0.2325,0.017914596874481027,0.07469249819278963,0.021911681229888402
0.235,0.01964671731215469,0.0664913491996573,0.01919457473285646
0.2375,0.021483886374192226,0.05790681705101084,0.012654050018244161
0.24,0.023536362069204654,0.04942418419581405,0.0029794649866523412
0.2425,0.02584852260327619,0.04144861011320938,-0.008936803154773265
0.245,0.028386141119018143,0.03428492512536374,-0.022067776905685524
0.2475,0.031032929317835974,0.02812787713852573,-0.035327752415625836
0.25,0.03359698723903836,0.02306311089670294,-0.04764968553105462
0.2525,0.03582678586668901,0.019078183870501773,-0.05805823671321988
0.255,0.03743531814843104,0.016082020210534276,-0.06573317892359477
0.2575,0.03813017840985316,0.013930454335011944,-0.07005883647582471
0.26,0.03764665642256908,0.012454986033408026,-0.0706564995472495
0.2625,0.035780529134320935,0.011491608021735523,-0.06739823114790774
0.265,0.032417144437960115,0.010906599957164519,-0.06040202073486441
0.2675,0.027553632533693154,0.010616509414219827,-0.050009710152179844
0.27,0.021311635785507172,0.010600133396599905,-0.03675040238818858
0.2725,0.013938771965036872,0.010901122422884829,-0.02129306159323617
0.275,0.005798066734339114,0.011620781633869091,-0.004392652393489386
0.2775,-0.0026542824903257427,0.01290165395342426,0.013165589773800387
0.28,-0.010901320968252472,0.014903446324876158,0.030619319299761295
0.2825,-0.018405414829832108,0.017773709777760587,0.047275751833971626
0.285,-0.024652656840875517,0.02161632519121703,0.06254874440425336
0.2875,-0.0291977263824319,0.0264612136125426,0.07598421302113927
0.29,-0.03170513516847819,0.03223874049628806,0.08727295800488351
0.2925,-0.03198296440705089,0.03876200239609417,0.09625111201831207
0.295,-0.030005736520598812,0.04571958718931814,0.10288947154824547
0.2975,-0.02592392562757213,0.05268052864734267,0.10727383113672609
0.3,-0.02005872567198809,0.05911210289579145,0.10957904436397428
0.3025,-0.01288196855103134,0.0644099284091175,0.11003984654019743
0.305,-0.004982405414703945,0.0679386361631705,0.10892148068238318
0.3075,0.0029791857179301225,0.06908028029215962,0.106492889038424
0.31,0.010322538179118726,0.06728676486318538,0.10300471156075007
0.3125,0.0164037736051744,0.06213195768223934,0.0986736353486591
0.315,0.020669893309939683,0.05335891330256634,0.0936738437356926
0.3175,0.02270715028122038,0.04091777145533078,0.0881355043799422
0.32,0.022278976281156007,0.02499043755151417,0.08214949349490772
0.3225,0.019349937432257863,0.005999057678564249,0.07577694865861738
0.325,0.014093318631986219,-0.01540349241049444,0.06906182880256652
0.3275,0.006881299164215073,-0.03836146896369787,0.062044468738762903
0.33,-0.0017418366636377572,-0.061861326409068794,0.05477415478243953
0.3325,-0.01110153743993143,-0.08479136212461506,0.047319001794350314
0.335,-0.020446620725185403,-0.10601199264438099,0.039771843184369715
0.3375,-0.02901038113457323,-0.12443166959616876,0.03225140023447419
0.34,-0.03607412545499161,-0.1390827740877212,0.024898610944151932
0.3425,-0.04102779662542625,-0.14919160304170956,0.017868603090058312
0.345,-0.04342251297572517,-0.15423681382972376,0.011319326203356949
0.3475,-0.04301046369457113,-0.15399141858724774,0.005398257395831115
0.35,-0.039768618583041405,-0.1485445707374789,0.00022882630268096675
0.3525,-0.03390404620941135,-0.13830088010558167,-0.004101756335668364
0.355,-0.025840177002895988,-0.12395671494715536,-0.007551734320215569
0.3575,-0.016184964556343964,-0.10645476236947073,-0.010129898112927077
0.36,-0.005683449428177491,-0.08691987494242126,-0.011895784610764374
0.3625,0.004841420646075144,-0.06658078386059119,-0.01295477825503547
0.365,0.014554831312070337,-0.04668347453570886,-0.013448474142598386
0.3675,0.022677504129398722,-0.028402790913148047,-0.01354119433743595
0.37,0.028548815989543373,-0.012759087005345067,-0.013403986151854374
0.3725,0.03168032966678749,-0.0005464468842762358,-0.013197729449400833
0.375,0.03179522814040374,0.007721838183284894,-0.013057107503430355
0.3775,0.028850335702967255,0.011846155423554267,-0.013077138996523022
0.38,0.023038889327955465,0.011949123636498745,-0.013303732843869718
0.3825,0.014773866363053856,0.00845904546486654,-0.013729336532339102
0.385,0.004653336524340815,0.002069504658229577,-0.014294242272065327
0.3875,-0.006589157736719298,-0.006321710599379473,-0.014893544836792907
0.39,-0.01814491272809451,-0.01568948210901693,-0.015389168329047465
0.3925,-0.029195883896840573,-0.02496784618653267,-0.015625854622387286
0.395,-0.038980380920780114,-0.0331390861559669,-0.015449586987497611
0.3975,-0.046853043970378934,-0.03931818607944005,-0.014726650904315441
0.4,-0.0523340364785264,-0.04282575034443752,-0.013361438033679743
0.4025,-0.0551433601074775,-0.043243417221535664,-0.011311189049464555
0.405,-0.055217523500476394,-0.04044721799364589,-0.008596138406447594
0.4075,-0.05270736033799279,-0.03461614180313277,-0.0053039435335938264
0.41,-0.04795745549452089,-0.02621521153547577,-0.001587811906060336
0.4125,-0.04146925317634642,-0.015954488206313393,0.0023416693536457782
0.415,-0.03385134459009397,-0.004727423791318117,0.006230402313069399
0.4175,-0.025761538834000296,0.006466293449171674,0.00979920607576102
0.42,-0.017846011608518748,0.016606957633755998,0.012765229503569033
0.4225,-0.010681041463845475,0.02474292082452547,0.014864486934985457
0.425,-0.00472256469511162,0.030073157192503724,0.01587354110191193
0.4275,-0.0002680339359393601,0.03201740432934898,0.015628427365607454
0.43,0.002566079876719515,0.030268008433943287,0.014039159458657977
0.4325,0.003849243319945618,0.024819133321892724,0.011098554661287792
0.435,0.0038239812595044424,0.01597089270708372,0.006884627032025082
0.4375,0.0028764960675732665,0.004308070612321851,0.0015563718649350535
0.44,0.0014936188667448451,-0.00934477229241137,-0.004656651645553762
0.4425,0.0002101653710239565,-0.02398802927313341,-0.0114699942760183
0.445,-0.00044836436578977535,-0.038526180434463486,-0.018563858880401716
0.4475,-2.238586834152413e-05,-0.05185469877161169,-0.025604814500198327
0.45,0.0018311574241473038,-0.06294746995663542,-0.03226783980223994
0.4525,0.005298908479336627,-0.07093745359309911,-0.0382568787221254
0.455,0.010385700094335475,-0.07518391826172843,-0.04332228263627184
0.4575,0.01690609390765097,-0.07532075166032783,-0.04727384884844227
0.46,0.02449376580736645,-0.0712819789251192,-0.04998860940001265
0.4625,0.032628032304271005,-0.06330257545919646,-0.05141303220135086
0.465,0.04067526173576846,-0.051894766437757055,-0.051559818039255474
0.4675,0.04794156875551984,-0.037802081929608086,-0.050499961722954054
0.47,0.05373217120950914,-0.02193530556099767,-0.04835114776323264
0.4725,0.05741218607043132,-0.005295955658816545,-0.04526383388500373
0.475,0.05846350841434617,0.01110605690352299,-0.04140651519819208
0.4775,0.05653276456682059,0.026333524599094615,-0.036951648477124205
0.48,0.05146612412139112,0.03959491138463681,-0.03206355551185018
0.4825,0.04332792185831588,0.05030309292724234,-0.02688933714078293
0.485,0.03240147257328023,0.0581150716086895,-0.021553447796474605
0.4875,0.019172028865236373,0.06294957637521241,-0.016156145411307728
0.49,0.0042933919453153335,0.06498141768365433,-0.010775589085049102
0.4925,-0.011458902028533969,0.064613507745197,-0.00547295266598683
0.495,-0.027243758880878828,0.062429396953790885,-0.0002995973548795698
0.4975,-0.04221524076089419,0.05913084957292061,0.0046948670451857615
0.5,-0.05558266691824074,0.055466240875079204,0.009454883964545347
0.5025,-0.06666508909757835,0.05215629672002483,0.013912809041370485
0.505,-0.0749357152830866,0.04982385433873298,0.017985330868485305
0.5075,-0.08005282878807246,0.04893389086540786,0.02157315757951235
0.51,-0.08187501693091025,0.04974908711413428,0.02456429332255856
0.5125,-0.08045996486849785,0.05230475944140332,0.026840808726242765
0.515,-0.07604755079625655,0.056405233104285454,0.028288592947328207
0.5175,-0.06902936162881242,0.06164180487985136,0.02880920464238653
0.52,-0.059907906903376766,0.06743052284933083,0.02833265332019385
0.5225,-0.04924963867076555,0.07306626718338695,0.026829770630299947
0.525,-0.03763631403653085,0.07778820038407594,0.024322791534924025
0.5275,-0.02561923064481494,0.08085069100607911,0.020892863286309266
0.53,-0.01368043094243687,0.0815933823555325,0.01668342755219585
0.5325,-0.002204156080823159,0.0795042098204834,0.011898757237803469
0.535,0.00853928199176169,0.07426984939542267,0.006797343473046074
0.5375,0.01839634056599889,0.06580923906838264,0.0016802814819542901
0.54,0.027320286422710345,0.05428734529331253,-0.0031247453175531634
0.5425,0.035350208697944314,0.04010810801429286,-0.007282877081369688
0.545,0.04258186319902949,0.023887329862314295,-0.010473553841279114
0.5475,0.0491339909528023,0.00640801400326148,-0.012412509898665785
0.55,0.055114160338899126,-0.011437853094944973,-0.012872653815783494
0.5525,0.06058817333836895,-0.028715962549531404,-0.011702251238659131
0.555,0.06555665464451856,-0.04451903155730088,-0.008839007630730754
0.5575,0.06994165027241873,-0.05803295953052561,-0.004318940739317897
0.56,0.07358497860987108,-0.06859431109046998,0.0017206886047058502
0.5625,0.07625880889007132,-0.07573452242974765,0.009044687664737093
0.565,0.07768761543786731,-0.07920749529491744,0.017329339097197197
0.5675,0.07757940258759667,-0.0789987792413329,0.026177334429669505
0.57,0.07566304028541866,-0.07531620357102935,0.03513729541925998
0.5725,0.07172780091035247,-0.0685634522014797,0.04372665952088655
0.575,0.0656608216689464,-0.0592995295849373,0.05145652156733244
0.5775,0.05747827531594058,-0.048188214466985714,0.05785694946680438
0.58,0.04734651537315041,-0.03594234198150919,0.06250132555746071
0.5825,0.03559032973022101,-0.02326803376702176,0.06502839613423186
0.585,0.022686610183333622,-0.010813795068672239,0.06516092081648006
0.5875,0.009243116350665692,0.0008712532446410251,0.06272007681224658
0.59,-0.004036548553462976,0.011366769987618066,0.05763506424153816
0.5925,-0.016399262628745158,0.020396282310624264,0.04994765142195841
0.595,-0.027096354941499902,0.027827481623547444,0.03981167041397597
0.5975,-0.03544071197263249,0.033658691817177934,0.02748770545900569
0.6,-0.040862063871224506,0.03799379017177066,0.013333399213736143
0.6025,-0.04295549695595077,0.04100891717889576,-0.002210069848081766
0.605,-0.041518702311784283,0.04291501071617803,-0.0186347076314447
0.6075,-0.036574358072581,0.04392048113108851,-0.03538495475551363
0.61,-0.02837527922159518,0.04419818642133171,-0.05187879210304393
0.6125,-0.017391444170850288,0.043860293058287585,-0.06753003341672256
0.615,-0.004279589141512011,0.042943680352953595,-0.08177114401132435
0.6175,0.010162394727851262,0.04140736059277819,-0.09407592168414301
0.62,0.025052662729809803,0.039142063677641406,-0.10398135686939099
0.6225,0.039489560567035314,0.03599080631905787,-0.11110795418202615
0.625,0.05261740463061087,0.03177806431939584,-0.11517775323617069
0.6275,0.06368841117391573,0.026344211177475853,-0.11602924522173144
0.63,0.07211559545121679,0.019581271903021467,-0.11362835965300974
0.6325,0.07751223505535003,0.011465828560774008,-0.1080747115178431
0.635,0.07971466174945357,0.002085125513289026,-0.09960237073632745
0.6375,0.07878660833833857,-0.008346961864117286,-0.08857455796732903
0.64,0.07500495945855436,-0.019486469799400698,-0.07547189189746861
0.6425,0.06882839018153801,-0.030869560130539007,-0.06087411349392682
0.645,0.060851874920084946,-0.041936214654199964,-0.04543558296376062
0.6475,0.05175127432054637,-0.05206586167566387,-0.029855266012216483
0.65,0.04222304749807768,-0.06062215487796398,-0.014842368872921967
0.6525,0.03292451438108084,-0.0670031379927625,-0.0010792105980407375
0.655,0.024419973934422013,-0.07069238400748627,0.01081670407922508
0.6575,0.017137380403769397,-0.07130645940684646,0.02032916843386876
0.66,0.011339248191801968,-0.06863425857945457,0.02707592449549327
0.6625,0.007110093060518292,-0.06266436664358181,0.03083510780818637
0.665,0.004361150473460791,-0.05359758683596461,0.03156331145651964
0.6675,0.0028514875594336654,-0.041843023293005016,0.029403479190266
0.67,0.002223095359428702,-0.027997527625971276,0.024681396611417786
0.6725,0.002046255926716185,-0.012809769021098781,0.017890254752975593
0.675,0.001870545516770157,0.0028684595694142487,0.009663568221993707
0.6775,0.001276347960971905,0.018139955279443974,0.0007375838879639294
0.68,-7.824311170180396e-05,0.03212428802403068,-0.008094849320311617
0.6825,-0.0024197590618810884,0.04401948989369592,-0.016036232307143145
0.685,-0.005834614726144308,0.053158310442755985,-0.02233887991630335
0.6875,-0.010259683808122196,0.05905454699021697,-0.02635820802300369
0.69,-0.015489059847009863,0.06143579494169214,-0.02760103144729752
0.6925,-0.021196261545683083,0.06026010775272793,-0.025765220174438996
0.695,-0.02696960045357352,0.05571540510619298,-0.02076750756109881
0.6975,-0.03235710598954266,0.04820189958737944,-0.012756957558938868
0.7,-0.036916426339633414,0.03829919925313529,-0.0021125362072272175
0.7025,-0.040264590438812156,0.026720964687768956,0.010575667016878424
0.705,-0.042122481011558084,0.01426095022287474,0.024540838831745997
0.7075,-0.042349339336750544,0.0017348622090952435,0.0388875559274588
0.71,-0.04096355857418829,-0.0100773220792004,0.05265062660147703
0.7125,-0.03814733881243395,-0.02048412121991924,0.06486078080969829
0.715,-0.03423435089382716,-0.02892651043798378,0.07461269860126736
0.7175,-0.02968123893335348,-0.03501005741801092,0.0811305567433137
0.72,-0.025025422399820616,-0.03852330944808584,0.0838263176784343
0.7225,-0.02083307959040037,-0.03944172061748417,0.08234639059453457
0.725,-0.01764226497179864,-0.037917624556605786,0.0766030395525368
0.7275,-0.015906724056792824,-0.034257870238636995,0.06678794902488362
0.73,-0.015946054000956902,-0.02889165043874364,0.05336660941642407
0.7325,-0.01790739750097096,-0.022331691839560325,0.03705356204827762
0.735,-0.021742884634321964,-0.015132298463789851,0.01876994097948598
0.7375,-0.027205633689648435,-0.007847734051598027,-0.00041393918114691756
0.74,-0.03386541150206377,-0.0009941141189989666,-0.01934707656428181
0.7425,-0.04114319116495187,0.004982596471125323,-0.03687263621200113
0.745,-0.04836200229400025,0.009730647782473312,-0.051903941727818884
0.7475,-0.054809819850465485,0.013007663117846836,-0.06349626322710622
0.75,-0.059808940943999536,0.014686797844041095,-0.07090933943600308
0.7525,-0.06278548462681967,0.014754600773408963,-0.07365622800137026
0.755,-0.06333240516078449,0.013301921868418217,-0.0715350623144426
0.7575,-0.061259771619810076,0.010509643135497388,-0.06464153056358908
0.76,-0.056627018084434565,0.006631204688296733,-0.05336128874224043
0.7625,-0.0497533369517483,0.0019738533680944102,-0.038342967226998405
0.765,-0.04120425226736618,-0.0031197178265625946,-0.020453819996989538
0.7675,-0.03175451123789596,-0.008288096516942628,-0.0007212915015112862
0.77,-0.022329586203617646,-0.013165526774879036,0.019735252920479025
0.7725,-0.01393009375940553,-0.017393768389028934,0.03977774207946077
0.775,-0.0075451284002396955,-0.020631775830060074,0.058322393761466716
0.7775,-0.004061716223708201,-0.02256391831232243,0.07440743456659658
0.78,-0.004178200811700886,-0.02290767968910862,0.08725097141123746
0.7825,-0.00832931040297584,-0.02142179742504609,0.09629524969279918
0.785,-0.016629912647913046,-0.017915620019067626,0.10123460018945246
0.7875,-0.0288430899989009,-0.012260104574916298,0.10202561569124195
0.79,-0.044376270653896044,-0.004400387077849631,0.09887941089821593
0.7925,-0.06230688011758435,0.005630697616758735,0.09223710378288931
0.795,-0.08143652496564922,0.01769931458116972,0.08273081683613397
0.7975,-0.10037029034910064,0.03155917121106779,0.0711334483570257
0.8,-0.11761553441629101,0.046843822599198184,0.05830114206191101
0.8025,-0.13169278758963374,0.06306473491340353,0.045112746172467244
0.805,-0.14125017038762308,0.0796169240871424,0.03241058531559961
0.8075,-0.14517224060416783,0.09579354941755154,0.020946581020094685
0.81,-0.14267442207848216,0.11081016734419004,0.011337184942072755
0.8125,-0.1333751434528687,0.12383849214957215,0.004029789615786969
0.815,-0.11733945448116885,0.1340485447961416,-0.0007176736695845405
0.8175,-0.09509006134104508,0.14065709357792905,-0.002843270582295962
0.82,-0.06758425673019727,0.14297940422086605,-0.002474076508790287
0.8225,-0.03615790949000641,0.14048062397435557,9.30528082110204e-05
0.825,-0.002440302024420278,0.13282271270628365,0.004420886713170434
0.8275,0.03175405398956891,0.11990276984736772,0.009968752908338742
0.83,0.06454862564212134,0.10187892418957555,0.016134002644851545
0.8325,0.09413385473159176,0.07918065291528785,0.022294909588666974
0.835,0.11889220055498362,0.052501437842150334,0.027852037361613045
0.8375,0.1375097587901155,0.022772975823141077,0.03226545145540138
0.84,0.14906601045454726,-0.008878368630270682,0.03508565638317545
0.8425,0.1530949510702759,-0.04119067371138104,0.03597675538454107
0.845,0.14961307971455579,-0.07283753319792641,0.03473099961800448
0.8475,0.1391123092943472,-0.10250632065420157,0.03127455888969251
0.85,0.1225185837460967,-0.12897805617598188,0.02566495435842906
0.8525,0.10111963491254834,-0.15120291294667312,0.018081102733830103
0.855,0.07646766918807525,-0.1683655236537714,0.008807301304688238
0.8575,0.05026465435927565,-0.1799348755848506,-0.001787281951188033
0.86,0.0242391334461562,-0.18569468093929364,-0.013271960091441158
0.8625,2.402990513194905e-05,-0.1857515941000513,-0.025179112832308392
0.865,-0.020955308194807412,-0.18052040061370253,-0.03702855428895665
0.8675,-0.03757452228125517,-0.17068717548140167,-0.04835046764354705
0.87,-0.04907840092380938,-0.15715323782340984,-0.05870597422030484
0.8725,-0.0551191612702947,-0.14096435125787712,-0.06770469893718499
0.875,-0.055762661147018354,-0.12323088529874489,-0.07501896986485346
0.8775,-0.051462907165012846,-0.10504544246259913,-0.08039452275104987
0.88,-0.043007707070119874,-0.0874046890281928,-0.08365775661529891
0.8825,-0.031440523903268694,-0.07114177398485082,-0.08471969821142189
0.885,-0.017965352763914436,-0.05687480303080634,-0.08357688496336944
0.8875,-0.0038426246819268216,-0.044975426890031533,-0.08030937962054113
0.89,0.009715337790038497,-0.03555982616439459,-0.07507610293687478
0.8925,0.02164096096700032,-0.028502384714039444,-0.06810763382021481
0.895,0.031092641090759758,-0.023470318450625104,-0.059696600313635904
0.8975,0.037514451441096615,-0.019975650579915925,-0.05018578719268483
0.9,0.040670118815032956,-0.017439370758298635,-0.0399541291184643
0.9025,0.040649227086249844,-0.015261529975945709,-0.029400847056290834
0.905,0.03784589515196146,-0.012890509555817185,-0.01892811667213489
0.9075,0.03291239477358705,-0.009884814103503529,-0.00892281912783974
0.91,0.026692143939950872,-0.005961469863107106,0.000261901418893561
0.9125,0.020138080735158704,-0.0010263993008985826,0.008324386727826795
0.915,0.014223474348626461,0.004816125313205613,0.015030507356811114
0.9175,0.009852691227285944,0.01127582992127262,0.020226923300848364
0.92,0.007779281931193567,0.017909354034634645,0.023850504912805402
0.9225,0.00853801424017731,0.024170484121882788,0.02593297157505843
0.925,0.01239622304215584,0.02947273163936001,0.026600021247960758
0.9275,0.01932818939338829,0.03325801558154781,0.026064534315224843
0.93,0.029014341064459107,0.035064525657697694,0.024613823169560158
0.9325,0.04086504330295556,0.03458681393224242,0.022591337877732882
0.935,0.05406678403899397,0.03172180191463447,0.02037369322413948
0.9375,0.06764680605077524,0.02659564596549639,0.018344313639478662
0.94,0.08055083263562189,0.019568167073833305,0.01686535878168994
0.9425,0.0917275753824266,0.01121366279044157,0.016249855254952407
0.945,0.1002132672116434,0.0022791854237997943,0.016736087074005514
0.9475,0.10520955373747529,-0.0063764199867723595,0.018466267001290743
0.95,0.10614868181414716,-0.013857481444432405,0.0214713135703787
0.9525,0.10274098708044387,-0.019313744481338956,0.02566319963154514
0.955,0.09500111006289633,-0.022022284686308673,0.030835837534460033
0.9575,0.08325104520559032,-0.021461289513558038,0.03667485724567169
0.96,0.06809991580681932,-0.017368451207460587,0.042775961812990995
0.9625,0.05040213216052375,-0.009777945742755608,0.04867086254899055
0.965,0.031197197925522807,0.0009682029863191971,0.05385916055198169
0.9675,0.011635764167402328,0.01423631665716916,0.05784400683199075
0.97,-0.007102501268806852,0.029144265837397102,0.060168989244164875
0.9725,-0.02389312239833449,0.044628636987399016,0.06045349877488209
0.975,-0.037746914805758376,0.05953054107365942,0.05842384411745299
0.9775,-0.047880162926008836,0.07269290133817255,0.05393761851635246
0.98,-0.053769850728372,0.08306082960540427,0.04699926497875363
0.9825,-0.05519006007353157,0.08977620799041096,0.03776540582732654
0.985,-0.052227048735069725,0.0922578941633433,0.02653925511033448
0.9875,-0.0452720714628451,0.09026005014677592,0.013754260142666652
0.99,-0.03499259917329492,0.08390287254889416,-5.20438356390849e-05
0.9925,-0.022284110557741706,0.07367232740851538,-0.014272201968186946
0.995,-0.008205972633894694,0.0603881651102958,-0.02826860956223041
0.9975,0.00609399719193431,0.04514227579405979,-0.04141598250176159
1.0,0.01946095356410411,0.029212095868039134,-0.05314336871200738
1.0025,0.03081473309221161,0.013956053279513823,-0.06297252798330517
1.005,0.039226187090727394,0.0006997354393383367,-0.07054974530811878
1.0075,0.04398289038787839,-0.009377578820359266,-0.07566861654078538
1.01,0.04463974759863315,-0.01534625677339415,-0.07828201999670703
1.0125,0.04105107916129156,-0.016610479960853446,-0.07850231200227446
1.015,0.03338204776010741,-0.012965729217323098,-0.0765896939736301
1.0175,0.02209869367447763,-0.004624268839723747,-0.07292962124466647
1.02,0.007937290710247714,0.007794007629415834,-0.06800098566227024
1.0225,-0.008144882193975085,0.023305073998289464,-0.06233753523454546
1.025,-0.02503402426251591,0.04063538195940769,-0.05648553515605533
1.0275,-0.04153521500601075,0.058321681304527195,-0.05096098058924132
1.03,-0.056453683217698454,0.07482796029022923,-0.04620971659675791
1.0325,-0.06867650978854907,0.08866991339386864,-0.04257359946329652
1.035,-0.07724930747860519,0.09853665458464553,-0.04026536262270166
1.0375,-0.08144275413868168,0.10339958014869521,-0.039354166014022494
1.04,-0.08080452382409707,0.10259933045379882,-0.039762963716297034
1.0425,-0.07519311923634218,0.09590361419141151,-0.04127788791684999
1.045,-0.06479129714230991,0.08353108410375018,-0.04356889200851364
1.0475,-0.05009811949333995,0.06613927975104957,-0.046219997849338716
1.05,-0.03190007062206729,0.044777636259500826,-0.04876672340783543
1.0525,-0.011223064188309217,0.02080944167139971,-0.05073768836870919
