Time,T,R,V
0.125,-0.03891744375964657,0.021579204091255584,0.08203294570130287
0.1275,-0.029786766966123514,0.02981212855293269,0.0717617650999625
0.13,-0.02072830125084892,0.03519877378316467,0.056344470156825976
0.1325,-0.01171331255320023,0.037248522089412206,0.03636942705159153
0.135,-0.0027487661221040575,0.03571327273265976,0.012784020012314292
0.1375,0.006107183592812909,0.030608577716538188,-0.01316527590115755
0.14,0.014737770959062221,0.022214666945608953,-0.04001679178267665
0.1425,0.02296933627779712,0.011057321949241056,-0.06619513193506872
0.145,0.030582204454570907,-0.002129820808195694,-0.09012240492950832
0.1475,0.03732968710516845,-0.01645847319413205,-0.11033064187261078
0.15,0.04296320821390467,-0.030950122053862442,-0.1255667484413204
0.1525,0.04726079211658909,-0.04460654147916469,-0.13488195497278496
0.155,0.050055673965192296,-0.05648083260559016,-0.13769898381865178
0.1575,0.051261651532726715,-0.0657434782315279,-0.13385193624463843
0.16,0.050892014328530924,-0.07173840163945983,-0.12359606137027543
0.1625,0.049069446600106384,-0.07402492924590648,-0.10758692733850433
0.165,0.0460251549841146,-0.07240279158571598,-0.08683087725829326
0.1675,0.04208653889909453,-0.06691874578304984,-0.06261082980473101
0.17,0.037653898820183065,-0.057854936926887784,-0.03639330588009766
0.1725,0.0331678478170299,-0.04570060177103948,-0.009723890259328218
0.175,0.0290701368516717,-0.03111002829069225,0.015880924182152825
0.1775,0.025761415844471575,-0.014850708811699411,0.03903745696751313
0.18,0.02355994261739199,0.0022537201149277503,0.058586593290551506
0.1825,0.02266536235287759,0.019380919664161486,0.07366712653890058
0.185,0.023131388861763264,0.03576303027129677,0.08376580044450246
0.1875,0.02485054212032468,0.05073153878180036,0.0887410440784955
0.19,0.027553088410894114,0.06375070082163634,0.0888194462455457
0.1925,0.030821077449209245,0.07443755401982367,0.08456607308914255
0.195,0.034116988032294945,0.08256785327930986,0.07683163316615353
0.1975,0.03682510801206867,0.08806856212997909,0.06668109597326839
0.2,0.03830251693785336,0.09099872415410397,0.05530956068607574
0.2025,0.037935532354706404,0.0915215086188072,0.04395187709708281
0.205,0.03519682430512239,0.0898708908105976,0.03379270784500386
0.2075,0.029698166958404073,0.08631673659080541,0.025883400170682615
0.21,0.02123401338491735,0.08113199374734728,0.021071256550058683
0.2125,0.009811739614742082,0.0745652672546236,0.01994564020433059
0.215,-0.004334543714769393,0.06682132282429087,0.022803932195293603
0.2175,-0.020748357723790193,0.05805110275380703,0.02963879476087764
0.22,-0.03877360278321617,0.04835174997027696,0.04014661761610854
0.2225,-0.057594297801560036,0.03777603063182705,0.05375555011057259
0.225,-0.07628842246072892,0.026349532620895063,0.0696702560930902
0.2275,-0.09389170324698319,0.014093195703790334,0.08692955014827122
0.23,-0.10946626000905293,0.001048177610320984,0.10447243512278515
0.2325,-0.12216853864874122,-0.01270017035077796,0.12120778261227179
0.235,-0.13131094579056188,-0.02700233574443219,0.13608297160361676
0.2375,-0.13641207814215972,-0.041631370107042445,0.14814719049582895
0.24,-0.13723136412506592,-0.05627828099325527,0.15660575774458615
0.2425,-0.13378522901818182,-0.07055715162863309,0.16086265532326144
0.245,-0.1263434445651017,-0.08402002503621715,0.160549418802771
0.2475,-0.11540599361477148,-0.09618055883344234,0.15553950995128113
0.25,-0.10166242269867816,-0.1065445224103024,0.1459482407993316
0.2525,-0.0859371256074831,-0.11464446266996321,0.1321191624242221
0.255,-0.06912516959108123,-0.12007538139882212,0.11459853300252786
0.2575,-0.052124040545274516,-0.12252809373915195,0.0941000107622774
0.26,-0.035766978671605866,-0.12181708950960983,0.07146206804164999
0.2625,-0.020763378107424443,-0.11790018149018071,0.04760079753167284
0.265,-0.007651053692358379,-0.11088795118672633,0.023460797777687083
0.2675,0.0032359016917933073,-0.10104192140711521,-3.329285706927726e-05
0.27,0.011781335739485166,-0.08876140630779294,-0.022022267243169164
0.2725,0.018082571911765846,-0.07456001417863409,-0.04175277727714691
0.275,0.022428118579098204,-0.05903370740091648,-0.05861101771406803
0.2775,0.02525992520913917,-0.04282306921183527,-0.07214834118147344
0.28,0.027123840396016428,-0.026572918418083232,-0.08209786873420347
0.2825,0.0286128640510461,-0.010892606783201239,-0.08838155398755498
0.285,0.03030830180513535,0.0036797851844867684,-0.09110755280299755
0.2875,0.03272398523521573,0.01670655382903862,-0.09055814318697138
0.29,0.03625832076351273,0.02787064628257144,-0.08716883025341574
0.2925,0.04115811809109446,0.036985819633847866,-0.08149965540140397
0.295,0.04749700741026572,0.04399634915687607,-0.07420009974521713
0.2975,0.05516989339288955,0.048966899417255065,-0.06596931644000993
0.3,0.06390344086371536,0.052064032521131315,-0.05751372648061436
0.3025,0.07328117560770024,0.05353151667109744,-0.04950424484109621
0.305,0.08278054061960201,0.053662052251696436,-0.042535542943097665
0.3075,0.09181828157680737,0.05276821345107583,-0.03708977423167597
0.31,0.09979992559788137,0.05115530093496314,-0.03350707078121872
0.3125,0.10616890964495286,0.04909843440533316,-0.031964846491589385
0.315,0.11045111598250756,0.04682562882816714,-0.03246751344404078
0.3175,0.11229115043167767,0.044507862218519934,-0.034847642465385874
0.32,0.11147758888877632,0.04225633806502189,-0.03877890149875812
0.3225,0.10795552550322066,0.04012635940564944,-0.04380032490439421
0.325,0.10182597100301084,0.03812654831974071,-0.04935065470370745
0.3275,0.0933328540900028,0.036231635849641175,-0.05481071151759708
0.33,0.08283945943630029,0.03439676483291974,-0.05955106337246385
0.3325,0.07079699485770825,0.03257121816698301,-0.06298172814978326
0.335,0.0577085444537708,0.03070970588533479,-0.06460032626233236
0.3375,0.044091891567209884,0.02877978646652918,-0.06403503675428235
0.34,0.030444577270242325,0.02676460671850976,-0.061078926473002185
0.3425,0.017214122815122534,0.024660847258952956,-0.0557127199440293
0.345,0.004775644835431653,0.022472473013494487,-0.048113834565585656
0.3475,-0.006581788988487809,0.020201524488726138,-0.03865047525095419
0.35,-0.016659682132145515,0.017837667744404682,-0.02786069684655256
0.3525,-0.025346076802579595,0.015348487321542365,-0.016417517092920195
0.355,-0.032604369891095705,0.012672518757676932,-0.005082303119604815
0.3575,-0.03845702010699268,0.009716765864499488,0.005350336080692788
0.36,-0.042966574002083785,0.0063599527889867955,0.01411213019120421
0.3625,-0.04621653782957234,0.002462070735600606,0.02052068777005846
0.365,-0.04829443596526558,-0.002120033154359362,0.024034339745165258
0.3675,-0.049278955532483,-0.0075121223195180825,0.024297861375280512
0.37,-0.049232438074605984,-0.013798970795495847,0.021175247831959336
0.3725,-0.048199219869645364,-0.021000196428306375,0.014766648916788166
0.375,-0.04620953163296595,-0.02904840819130257,0.005407761315981967
0.3775,-0.04328793672441171,-0.03777263024976467,-0.00634866041955264
0.38,-0.03946469758850445,-0.04688971816367219,-0.019768090305799534
0.3825,-0.03478807937170648,-0.05600591083738217,-0.03398386652463833
0.385,-0.0293354701095787,-0.06462980496771398,-0.04805753799724145
0.3875,-0.023221332927614698,-0.07219696866915998,-0.061045372007176496
0.39,-0.016600391931137746,-0.07810522590582299,-0.07206592140398482
0.3925,-0.00966504629692722,-0.08175845898686031,-0.08036341099765341
0.395,-0.002636739429517324,-0.08261571466391728,-0.08536199413587577
0.3975,0.004248201541872349,-0.08024157645252011,-0.08670663285693699
0.4,0.010756987034555191,-0.07435327996609198,-0.08428741327828619
0.4025,0.016681147804437683,-0.06485996901566965,-0.07824543533248118
0.405,0.02185734932536199,-0.05188985088489072,-0.06895990164231264
0.4075,0.026185732682347442,-0.03580180070978819,-0.05701754855613638
0.41,0.029643386237950826,-0.017179135769111283,-0.04316698374556268
0.4125,0.032290944455461816,0.0031952602472760366,-0.028261697657839237
0.415,0.034270952413110234,0.024381658504792347,-0.013196397518148332
0.4175,0.03579746566127836,0.0453416026266875,0.0011582025521972685
0.42,0.03713729163208128,0.06500746182909237,0.014016953644134366
0.4225,0.038584223110279654,0.08235822782277802,0.024733415142094445
0.425,0.04042846440892865,0.09649554074146612,0.03284056935942753
0.4275,0.04292411136641556,0.10671360864577907,0.03807622901660236
0.43,0.046257938211298776,0.11255691776891709,0.04039160691860871
0.4325,0.05052281418676483,0.1138604181141617,0.039942971366131716
0.435,0.055698798717684864,0.11076816137351062,0.037067741182982235
0.4375,0.06164435887663442,0.10372806705323016,0.032247653995032446
0.44,0.06809926464931852,0.09346245898927101,0.026062658548756612
0.4425,0.07469962456099517,0.080916079810667,0.019139849388726055
0.445,0.08100432897921021,0.06718527269178612,0.01210202598758691
0.4475,0.08653098743186306,0.053433737395820136,0.005520302027484985
0.45,0.09079839903562367,0.040801559513361285,-0.00012536340792116614
0.4525,0.09337179205377803,0.030314950610795026,-0.004474733143616498
0.455,0.09390659977420146,0.022804242310218187,-0.007303118327589421
0.4575,0.09218646543424733,0.01883712418308315,-0.008523900332008604
0.46,0.08815151208467989,0.018672937888479783,-0.008178472032882847
0.4625,0.08191365706383257,0.022242129651423505,-0.006415498137930917
0.465,0.07375683830108413,0.0291528615539162,-0.00346234700534713
0.4675,0.06412135868589386,0.038724469061773764,0.00040781232375970347
0.47,0.0535730254289007,0.05004513017811568,0.0049094816650142245
0.4725,0.042759227256685635,0.06204898756663131,0.009775224587581564
0.475,0.0323554130585982,0.07360623159728699,0.014779816179056398
0.4775,0.023006480397940725,0.08361847007827661,0.019755797255983795
0.48,0.015268242626457788,0.09111119268196899,0.024599116393414125
0.4825,0.009554344072007252,0.09531533958562415,0.029264704272398
0.485,0.006093700181786234,0.09573089518391442,0.03375298878804709
0.4875,0.004902765549524269,0.09216697509573928,0.03808940539033171
0.49,0.005775735063324971,0.0847549257888019,0.042299776251226384
0.4925,0.008294260937263693,0.0739333314971165,0.04638493767760014
0.495,0.011856553048551783,0.06040631183244251,0.05029813265290424
0.4975,0.01572397499903445,0.0450788722124613,0.053928436446755365
0.5,0.019081614238906627,0.028975122342010794,0.057092868964690804
0.5025,0.021107944513309128,0.013146717461966507,0.05953892642014192
0.505,0.02104774394484916,-0.001420240030675556,0.06095812750524941
0.5075,0.018281978765706794,-0.013891459027173429,0.06100992942862928
0.51,0.012388463346864878,-0.02365611505033883,0.059354153294001066
0.5125,0.003187764143987368,-0.0303774623966273,0.055688992687937804
0.515,-0.009230020060955762,-0.034017876019752445,0.049790877944577344
0.5175,-0.02450039253937413,-0.03483612759161133,0.041552021350945295
0.52,-0.04200244489976573,-0.03335723906260425,0.031011432315565343
0.5225,-0.060898664298312054,-0.0303177718294454,0.01837558358644512
0.525,-0.08019362273904966,-0.02659166952070553,0.004025705421364793
0.5275,-0.09880693397915336,-0.023103568616155173,-0.011490180703276452
0.53,-0.11565457290295825,-0.020737656192521558,-0.0274810034488355
0.5325,-0.12973186609468368,-0.020250577723441698,-0.04315118535939389
0.535,-0.1401912556953917,-0.02219653744883596,-0.05765155555954817
0.5375,-0.14640833461710004,-0.02687161887236495,-0.0701389049052531
0.54,-0.14803061857492505,-0.03428258282401489,-0.07983946058388144
0.5425,-0.14500497604354992,-0.04414313577266542,-0.08611096122355352
0.545,-0.13758145337148558,-0.055898108934070316,-0.0884978869579435
0.5475,-0.12629324794012306,-0.06877338426801487,-0.08677476787293296
0.55,-0.11191461788703737,-0.08184698801133941,-0.08097333929291706
0.5525,-0.09540039076749413,-0.09413477119095212,-0.07139056902403226
0.555,-0.0778122782993238,-0.10468269778425968,-0.058576145824852266
0.5575,-0.060238282558841436,-0.11265709827920739,-0.043299755152372915
0.56,-0.04371199571873015,-0.11742438529439493,-0.026500224014753423
0.5625,-0.02913850697542765,-0.11861266058788726,-0.009220233102048352
0.565,-0.01723294834851196,-0.11614928739571277,0.007468377456072912
0.5675,-0.008476501403601734,-0.11027071014989653,0.022542767464485174
0.57,-0.0030930635761460905,-0.10150337350146102,0.03510436799006167
0.5725,-0.001047887022687858,-0.09061728758539767,0.04444504796344425
0.575,-0.002067529491395255,-0.07855635681769044,0.05009864084863078
0.5775,-0.005678577308990559,-0.06635179534697787,0.051873469902803004
0.58,-0.01126098703623564,-0.0550265859846531,0.04986307878558549
0.5825,-0.018110690537897062,-0.045499845112581656,0.044434202638165596
0.585,-0.025505424554730174,-0.038500044325281646,0.03619294405602269
0.5875,-0.0327676374503476,-0.034495296222144554,0.02593197885397206
0.59,-0.03931879524048615,-0.03364739964046693,0.014563243105677977
0.5925,-0.04472040438316167,-0.03579419318240178,0.0030418002564009256
0.595,-0.04869848881030429,-0.040462179251311015,-0.007712657243378607
0.5975,-0.051149962416527195,-0.04690859012323014,-0.016890022418319207
0.6,-0.05213115874368942,-0.054189329421015925,-0.023853440065427303
0.6025,-0.051830539928952944,-0.06124679014249882,-0.028187093099602573
0.605,-0.050529137053908095,-0.06700965091381253,-0.029724175597533525
0.6075,-0.048553426979163115,-0.07049556447017545,-0.02855286008514371
0.61,-0.046226016972421693,-0.07090729106654171,-0.02499999575844506
0.6125,-0.04381962609719305,-0.06771333371179795,-0.019594220535759276
0.615,-0.0415194132604443,-0.06070546148683902,-0.013011960386626205
0.6175,-0.03939775230271975,-0.05002754530948807,-0.0060112655858349925
0.62,-0.037404190811722,-0.03617269513819608,0.0006405349299243089
0.6225,-0.03537168839261203,-0.019948547244957437,0.006238883308049771
0.625,-0.03303847632389352,-0.0024134450855706983,0.010207349183867002
0.6275,-0.030083189773299372,0.015211076778397597,0.012150542783061937
0.63,-0.026169466369201318,0.03164390375982843,0.011889988682250722
0.6325,-0.020995129031422435,0.045654928514834124,0.009479918604078407
0.635,-0.014340487891954067,0.056172795578308544,0.005201755105948011
0.6375,-0.006110269340472693,0.06238016855129353,-0.0004620334244494729
0.64,0.003635781230203932,0.06378793977859021,-0.006872194042868587
0.6425,0.014667519185658312,0.060281635294905635,-0.013290962558374838
0.645,0.026586661544418792,0.052135715019498874,-0.018949033956768963
0.6475,0.03884735057787955,0.0399943098170801,-0.02311519098268571
0.65,0.05079381536099184,0.024819917026835805,-0.025162375357050182
0.6525,0.06171213421570187,0.007814425506278708,-0.024624367860096797
0.655,0.07089156147728731,-0.009680696991398561,-0.021238143865822755
0.6575,0.07768975216743769,-0.026296369103330774,-0.014968303565884997
0.66,0.0815956175159541,-0.040750252677559246,-0.006011616398274764
0.6625,0.08228354301455741,-0.051953535838641526,0.005218484270469211
0.665,0.07965331220188678,-0.05910086152248914,0.018125831416399067
0.6675,0.07385125818675296,-0.061735630051308193,0.03198063548424402
0.67,0.06526981017585219,-0.059785100140669484,0.04597922693040188
0.6725,0.054524566609906976,-0.05356239500279254,0.05930900374086009
0.675,0.04241012938374622,-0.04373544571255291,0.07121278287518348
0.6775,0.029837977983018585,-0.031265808684033135,0.08104690977055762
0.68,0.017761453096977797,-0.017322917272091502,0.08832814372285715
0.6825,0.007094281657577056,-0.0031814356033286278,0.09276544165314829
0.685,-0.0013701282051089983,0.009889209511270036,0.09427420147919854
0.6875,-0.007031249952293691,0.020733455678481467,0.09297216282830442
0.69,-0.009539022949188335,0.028407006677467414,0.08915784456605713
0.6925,-0.00883080245842409,0.03225473453756469,0.08327397084774452
0.695,-0.005143747861212526,0.03196263979971589,0.07585965752039432
0.6975,0.000999150633070285,0.027579808270782,0.06749608122016397
0.7,0.008828867527153866,0.01950900937657979,0.05875085255725902
0.7025,0.017393080774243033,0.008467365292723024,0.05012632322520687
0.705,0.02563684788834602,-0.004578871658065299,0.04201658137458821
0.7075,0.0324944972875939,-0.01849919696226709,0.03467698139753383
0.71,0.03698486961069838,-0.03209555429945939,0.02820880387870611
0.7125,0.03830158649269087,-0.04420216607040494,0.02256016973910516
0.715,0.03589030463629775,-0.0537797445995885,0.01754277914698391
0.7175,0.02950591638242416,-0.05999606950149932,0.012862555780563936
0.72,0.019244304099689122,-0.0622863606844071,0.008160987723179278
0.7225,0.005545405289643139,-0.060388881992951914,0.003062984305246412
0.725,-0.010833187867924598,-0.05435358038836094,-0.002773500862611894
0.7275,-0.028870303385902654,-0.04452407214465219,-0.009610949614731992
0.73,-0.04735870735665504,-0.031495694430308675,-0.017593395366760682
0.7325,-0.06499973871950238,-0.016054425195019963,-0.026718957070335617
0.735,-0.08050717476568267,0.0008969516017897168,-0.03682647876077961
0.7375,-0.09271155878193026,0.01841813090965864,-0.04759763342347889
0.74,-0.10065609966261908,0.03560850845291368,-0.058574411486872306
0.7425,-0.1036759086763861,0.051675338579618,-0.06919050055052882
0.745,-0.10145371785546543,0.06598699325567975,-0.07881380350951825
0.7475,-0.09404721010271361,0.07810717862193407,-0.08679635006509476
0.75,-0.08188551120722061,0.08780800473466349,-0.09252721802179657
0.7525,-0.06573503754753843,0.09506198348153064,-0.09548384781850255
0.755,-0.04663752899120662,0.10001513143102637,-0.09527732004447743
0.7575,-0.025825493221438053,0.10294517212507101,-0.09168774592312615
0.76,-0.004622235056799813,0.10421019106894758,-0.08468683378522843
0.7625,0.01566502862665974,0.10419386964294995,-0.0744458499392084
0.765,0.03384987727405256,0.10325354476734579,-0.061328479360371925
0.7675,0.04896032466621889,0.10167680895168123,-0.04586939009092041
0.77,0.06031346026683757,0.09965124547822996,-0.02874049700525491
0.7725,0.0675648192918072,0.09725030958558427,-0.010707900524457765
0.775,0.07072839747191488,0.09443648810541146,0.007416838583984942
0.7775,0.07016576372059398,0.09108089511241567,0.02482708878717311
0.78,0.06654538596903048,0.08699659641848874,0.040769229795996835
0.7825,0.06077584052954577,0.08198139564229703,0.05458483263876706
0.785,0.05391880229874052,0.07586472188026927,0.06574402276501044
0.7875,0.047089420691009715,0.06855274840926778,0.07386801719643873
0.79,0.04135272976255863,0.060065998462822005,0.0787398657214453
0.7925,0.03762503484699319,0.05056444777950629,0.08030349505798033
0.795,0.03658874244510035,0.04035643974914241,0.07865215185641179
0.7975,0.03862790245582859,0.029889455859369436,0.07400817436136858
0.8,0.0437899217366079,0.019722755892120157,0.06669662193471983
0.8025,0.051776647069189136,0.010483916343866966,0.05711561075256095
0.805,0.06196550275689198,0.0028131427413430336,0.04570622665849569
0.8075,0.07345882155044181,-0.002699282739524811,0.032924626409129375
0.81,0.08515714570170173,-0.005576093143866289,0.019218438230843876
0.8125,0.09585029696720912,-0.005510010882080168,0.005008896279693152
0.815,0.10431858349005564,-0.0024082943760049907,-0.00932062873662137
0.8175,0.1094357410677186,0.0035804457359395916,-0.023429822067187904
0.82,0.11026515094842299,0.01206088423305777,-0.03702116620451372
0.8225,0.10614152808499464,0.02240878949071756,-0.04983561442470474
0.825,0.09673156421889482,0.033811475923921655,-0.061645934497127144
0.8275,0.08206881739170796,0.045328113078735244,-0.07224958048024341
0.83,0.06256029999772508,0.05596504797189569,-0.08146283159877554
0.8325,0.038964541386366694,0.06475965499707971,-0.08911760138579482
0.835,0.01234318913686323,0.07086517025246325,-0.09506181328447576
0.8375,-0.01600972536334846,0.07362861184125533,-0.0991636248413903
0.84,-0.0446550625806538,0.0726542856096024,-0.10131913680630127
0.8425,-0.07210544869392675,0.06784650565438712,-0.10146262412072223
0.845,-0.09692425528763683,0.0594269280965293,-0.0995778455331835
0.8475,-0.11781926758700935,0.047924148859899186,-0.09570868647819204
0.85,-0.1337242941675153,0.03413574585584167,-0.08996730494948356
0.8525,-0.1438631572865725,0.019065516995065483,-0.08253809710949019
0.855,-0.14779208483760312,0.003841033640779762,-0.07367616695783001
0.8575,-0.14541835300762335,-0.01038143452088072,-0.06369953613484879
0.86,-0.1369949388918623,-0.02251625431518733,-0.05297500810406629
0.8625,-0.12309277084964532,-0.03164310067224584,-0.041898332402746735
0.865,-0.10455376247836362,-0.03708831217324602,-0.03087001852039298
0.8675,-0.08242906248996967,-0.03848536023333064,-0.02026874525484311
0.87,-0.057907763397575425,-0.035808667414289064,-0.01042472952397271
0.8725,-0.032241645604490644,-0.02937738069700927,-0.0015956051296421882
0.875,-0.0066713936228967406,-0.019828426004854634,0.0060527134039187296
0.8775,0.017640846934794632,-0.008060990453209828,0.012458047464990773
0.88,0.039668618373297625,0.004842764425886302,0.017665298505780025
0.8825,0.05856520850076709,0.017713712987346114,0.02182033860347556
0.885,0.07369309385580237,0.029399841288475757,0.025154556634763334
0.8875,0.08463851495879815,0.038868906132953775,0.027961091584439213
0.89,0.09121207980014219,0.04530024526396343,0.030564646294485354
0.8925,0.09343722793612116,0.048157236253393985,0.033287486858549604
0.895,0.09152904393519988,0.047233632995392336,0.03641471783021522
0.8975,0.08586625227262837,0.04266938790497837,0.04016212477272005
0.9,0.07695925706593718,0.034934378513174213,0.04464976333298171
0.9025,0.06541684220786279,0.024781439909638412,0.049884048104952165
0.905,0.05191368002156988,0.013172981357479085,0.05575038614741479
0.9075,0.03716018780743083,0.0011879655016821165,0.06201746886727336
0.91,0.0218756091038865,-0.010082086242322286,0.06835326524239195
0.9125,0.006764566887136889,-0.019638310978281944,0.07435164805467956
0.915,-0.007503184338122735,-0.02667101267514877,0.07956753850253889
0.9175,-0.020310433642837293,-0.03063828178031662,0.08355757527616288
0.92,-0.031108394244646436,-0.03131916827503012,0.0859226904259571
0.9225,-0.03943151281295172,-0.02883619784748049,0.0863486723407802
0.925,-0.04491168941440488,-0.023644879692665204,0.08464085296822392
0.9275,-0.04729200717547178,-0.01649096027662585,0.08074947590715727
0.93,-0.04643960962097941,-0.008339240124748874,0.07478305380604357
0.9325,-0.04235689798168202,-0.0002805014669463737,0.06700804526745933
0.935,-0.03518982598805934,0.00657476702832874,0.05783438423407753
0.9375,-0.025231813896452154,0.01120582343702881,0.04778767100382698
0.94,-0.012921739308021155,0.01278387367467994,0.0374700671654072
0.9425,0.0011653797290714736,0.010757166898720995,0.027513012416824002
0.945,0.0163360094405416,0.00491064530316325,0.018525697713691114
0.9475,0.03180444519020981,-0.004605873290604196,0.011043707170518682
0.95,0.04672754645664283,-0.017284088332662366,0.005482331347468882
0.9525,0.0602467049580923,-0.03229805263693951,0.0020987427192170316
0.955,0.07153506164929159,-0.0485760528084739,0.0009665326362501293
0.9575,0.07984725041647842,-0.06489714957446707,0.0019650952974077855
0.96,0.08456838377062222,-0.08000357296427583,0.004785095457180986
0.9625,0.08525868153739809,-0.09271854573701688,0.00894988223372035
0.965,0.08169012908148993,-0.10205844786285401,0.013851333127190639
0.9675,0.0738718612003872,-0.107328608956824,0.018797352989638538
0.97,0.062061594778201286,-0.10819340210695431,0.023067224872450273
0.9725,0.0467613394988684,-0.1047135943812168,0.02597030562251702
0.975,0.028696734522479703,-0.09734688428395638,0.02690324208842774
0.9775,0.008780599986427318,-0.08691095532203692,0.025400982401161114
0.98,-0.011937449739399865,-0.07451188565446797,0.021177362273994266
0.9825,-0.032332319740384384,-0.06144405037663672,0.014151913446292335
0.985,-0.05127169918690788,-0.04907042515171719,0.004460692881355965
0.9875,-0.06768662692757861,-0.03869418242611578,-0.007549735306080146
0.99,-0.0806393920537693,-0.03143346918836791,-0.02134463596398079
0.9925,-0.08938388209306641,-0.028111161902305414,-0.036237889396534634
0.995,-0.09341396701206194,-0.02917020334940689,-0.05144019716680966
0.9975,-0.09249634657740217,-0.03462293257521795,-0.06611478693005121
1.0,-0.08668542612650798,-0.04403981166980584,-0.07943615429134492
1.0025,-0.07631912867339133,-0.0565793978685297,-0.09064722644594633
1.005,-0.06199598790594305,-0.07105762634891509,-0.09911057305137076
1.0075,-0.04453527655309053,-0.08605080296345835,-0.10434989429369382
1.01,-0.02492318936109285,-0.10002349535473203,-0.10607892216026969
1.0125,-0.004249113786051469,-0.11147005623826325,-0.1042159903672591
1.015,0.01636329898714595,-0.11905704937346404,-0.09888375585156467
1.0175,0.0358252586863457,-0.12175352440448561,-0.0903947777882539
1.02,0.053147268227154085,-0.11893694675775816,-0.07922476986973322
1.0225,0.06749448230242122,-0.11046457124949334,-0.06597624290599167
1.025,0.07822945759704168,-0.09670298836287955,-0.05133587483222107
1.0275,0.08493986652898743,-0.07851221689469527,-0.03602923977763487
1.03,0.08745001147628273,-0.05718474580063558,-0.02077648494914131
1.0325,0.0858162865154367,-0.034343983284633194,-0.0062521841659502276
1.035,0.08030797390803993,-0.01181028798735815,0.006948029999347961
1.0375,0.07137582724278527,0.00855420227805518,0.01833227339267857
1.04,0.059611695339652555,0.02500864485503525,0.02752779759956011
1.0425,0.04570292026252016,0.03609024030229481,0.03428702763214326
1.045,0.03038537009976207,0.040750744746365024,0.0384851626838099
1.0475,0.014398747135808207,0.038460391845152424,0.04011092744465299
1.05,-0.001552718430643837,0.029269534012651886,0.03925250825127203
1.0525,-0.016831854970008813,0.013821861393142537,0.03608089298353401
1.055,-0.030891017016874172,-0.006682814962019552,0.030832751129186865
1.0575,-0.043285030761125116,-0.03057388106303523,0.023794664878332913
