Time,T,R,V
0.32,0.02590327080380299,-0.014771916507563335,-0.05350646999663096
0.3225,0.0263650227349428,-0.0016504936410287364,-0.0471767073139106
0.325,0.026764791523753474,0.011569894847925633,-0.04190059266724347
0.3275,0.027048550603010518,0.023838160912609496,-0.03749724665531034
0.33,0.027115409933594636,0.03424035604701714,-0.03365158107046747
0.3325,0.02683050771785637,0.042078240955190215,-0.02995143012706536
0.335,0.02604277565881534,0.046926060122280885,-0.02593367366832145
0.3375,0.024605747955164837,0.04866053907689241,-0.02113525144344872
0.34,0.022399245970821574,0.04746163972058199,-0.01514457452079038
0.3425,0.01934963946817942,0.04378434233422326,-0.007648823705165259
0.345,0.015446475715418007,0.03830442028427215,0.0015270155650427173
0.3475,0.010753573309155882,0.03184358731174594,0.012392828820166813
0.35,0.005413171679212821,0.02528130620502939,0.024780218073037038
0.3525,-0.00035763436791534837,0.01946177677010813,0.0383447879600043
0.355,-0.006278221207450973,0.015105057889692939,0.05258385234111372
0.3575,-0.012022826267108567,0.012730883315683398,0.06686825490983493
0.36,-0.01724460918482137,0.012602540089490593,0.08048582152247705
0.3625,-0.02160341289021562,0.014696301394995677,0.09269299277463636
0.365,-0.024794844068504178,0.018699514324647563,0.10277050158586531
0.3675,-0.026578093622629917,0.024037756720095727,0.11007861714657553
0.37,-0.026799950544712285,0.02992874232821464,0.11410750028735034
0.3725,-0.025412727392169,0.03545812110610701,0.11451860268156303
0.375,-0.02248429156182316,0.03967022460645814,0.11117376005068591
0.3775,-0.018199043616931056,0.0416653386630323,0.10414961759736613
0.38,-0.01284944604815074,0.04069438384970972,0.09373620234224331
0.3825,-0.006818516174001226,0.03624201583111689,0.08041972503395041
0.385,-0.0005544836668089345,0.02809011468214056,0.06485095006217247
0.3875,0.005460493736924794,0.01635533162465093,0.04780161318070796
0.39,0.010745125666432124,0.0014966531156945144,0.030112301679623903
0.3925,0.0148545325474283,-0.01570837836382643,0.012635865252286039
0.395,0.017413676795058904,-0.034217319854390894,-0.003819253005091922
0.3975,0.018145969709620444,-0.05280217075186055,-0.018541410902691458
0.4,0.01689472364238854,-0.07014784232678663,-0.03095991753535144
0.4025,0.013635701511553,-0.08496138656244866,-0.04067767199734732
0.405,0.008479748736927993,-0.09608253936373325,-0.047489980540513475
0.4075,0.0016653123601494304,-0.10258588460094605,-0.05138837609629246
0.41,-0.006458512904022404,-0.10386555219681794,-0.05254947976844301
0.4125,-0.015456994387196206,-0.09969477607666125,-0.05131014145823376
0.415,-0.024840757025374426,-0.09025473543338916,-0.04813117857798641
0.4175,-0.03410022336566794,-0.0761297039332754,-0.0435529106057655
0.42,-0.04274070637675912,-0.05826841019858665,-0.03814629329667798
0.4225,-0.0503153546300438,-0.03791441860993229,-0.03246374306385057
0.425,-0.0564533808578688,-0.01651101919709504,-0.026993689505821948
0.4275,-0.060881454017342705,0.00441166405616343,-0.022122510593235785
0.43,-0.06343676005887254,0.0233580687909769,-0.018106826186739887
0.4325,-0.06407098053431881,0.03898703590993052,-0.01505821095082406
0.435,-0.06284523375714177,0.050220115037035495,-0.012941315870216031
0.4375,-0.0599167991878082,0.05632927613188038,-0.011585249198736056
0.44,-0.05551913321250651,0.05699666311656004,-0.010706958073108713
0.4425,-0.0499372232686572,0.052341341918160415,-0.00994436309797309
0.445,-0.043480671099623,0.042910736039898284,-0.008896210814227767
0.4475,-0.03645701663740118,0.029637373436241503,-0.00716508628781568
0.45,-0.0291477039840234,0.013764439972123843,-0.0043998105002498655
0.4525,-0.021788763637122753,-0.0032537953317309408,-0.00033354923464694173
0.455,-0.0145577736422597,-0.019868564675729533,0.005185630733755677
0.4575,-0.007568016468395957,-0.03456070930523079,0.01217434419221059
0.46,-0.0008700297077580104,-0.04596225237512215,0.020505307913567736
0.4625,0.005539975010279425,-0.0529656426616172,0.029911279482019215
0.465,0.011706011522718478,-0.05481194549996305,0.04000113214060347
0.4675,0.017694260625471626,-0.051151036449032905,0.05028666611752404
0.47,0.02357314054138607,-0.04206918454895871,0.0602178706543516
0.4725,0.029393750255202265,-0.02808209496236204,0.06922366875725106
0.475,0.03517286646511836,-0.010094287927579406,0.07675475347081917
0.4775,0.040880398815037175,0.010671611988839492,0.08232499253469468
0.48,0.04643274607495382,0.03276973663499582,0.08554804475670089
0.4825,0.05169289244862939,0.05464220065302034,0.08616627792865014
0.485,0.05647739587237308,0.07473772826647618,0.08406976253620498
0.4875,0.060569714578909535,0.09162828272697127,0.07930397594629109
0.49,0.06373866169428082,0.1041146369550354,0.072065811955795
0.4925,0.06576023312925242,0.11131288498346338,0.06268846672123805
0.495,0.06644067415025165,0.11271557633701065,0.0516166800593858
0.4975,0.06563847221210517,0.10822330688980798,0.039374573837466405
0.5,0.06328300665071901,0.0981450322699092,0.02652888324113387
0.5025,0.0593878479146166,0.08316787727187357,0.013650677756914732
0.505,0.054057157984961295,0.0642995900820497,0.0012786951266755362
0.5075,0.04748425884793943,0.04278884327579459,-0.010112833844450045
0.51,0.03994215186955315,0.02003015665591514,-0.020139482121927003
0.5125,0.03176652239677392,-0.002538803176077284,-0.028523344608338008
0.515,0.023332481698495215,-0.023539465556561136,-0.03510029623641089
0.5175,0.015026915704200144,-0.041746391800834406,-0.039817783085913605
0.52,0.007218768651570938,-0.056166295070217094,-0.042723989510950945
0.5225,0.00022984533751335839,-0.06609668259356384,-0.04394997244591677
0.525,-0.005691258214537088,-0.07116057757503766,-0.04368693349208297
0.5275,-0.010389695108420732,-0.07131580442378689,-0.04216115910045454
0.53,-0.013817407751044264,-0.06683938055308482,-0.03960926882090094
0.5325,-0.01603731094629779,-0.058289480944352816,-0.03625626417989398
0.535,-0.017218008148961933,-0.04644907639772306,-0.032298483209744815
0.5375,-0.017619246684801384,-0.03225657183100116,-0.027892977274807936
0.54,-0.017569130609746936,-0.016729505566923958,-0.023154095678841993
0.5425,-0.01743484852642075,-0.0008875774248541463,-0.0181572610853205
0.545,-0.01758927249634138,0.014319038304419435,-0.0129491233999447
0.5475,-0.01837618931094979,0.02807091706678091,-0.007562569446873175
0.55,-0.020077099462063094,0.03972612313253668,-0.002034510896296443
0.5525,-0.02288244467885899,0.04884985803428403,0.0035759703764001293
0.555,-0.02686980580297751,0.05522595822676518,0.009171635442132833
0.5575,-0.031991074118860714,0.05885071932272051,0.01460560955357505
0.56,-0.03806988509066477,0.05991092517357567,0.01967634460356856
0.5625,-0.044809773007482456,0.05874911434657689,0.02413032492544954
0.565,-0.051812627594295245,0.05581994127631338,0.02767302955953428
0.5675,-0.05860618258208276,0.05164193452889425,0.02998778998388403
0.57,-0.06467851270378697,0.046749005729750256,0.030761305665082454
0.5725,-0.06951692245421595,0.04164574018735813,0.02971378555333051
0.575,-0.07264822646426454,0.03676985574691245,0.02663105126424443
0.5775,-0.07367727901049728,0.032464326593547393,0.02139553366419837
0.58,-0.07232072025685692,0.028960627161384873,0.014012966073266766
0.5825,-0.06843325950404829,0.026373459284979205,0.004631747365427743
0.585,-0.062024381190521914,0.02470628289249541,-0.006447586889440412
0.5875,-0.05326409056130262,0.023866066136720012,-0.018774618346082957
0.59,-0.04247715261910108,0.023684976412867337,-0.03176392128261035
0.5925,-0.030126152161055554,0.023946297647420095,-0.04472238785050037
0.595,-0.016784544310689736,0.024411703876873723,-0.05688772302600332
0.5975,-0.003101607752994286,0.024847140162349894,-0.06747577751575745
0.6,0.010238200064949073,0.025044930273071205,-0.0757334876261808
0.6025,0.02255859830936885,0.02484029657218347,-0.08099352914909361
0.605,0.03323449796040677,0.02412117634300064,-0.08272643430571698
0.6075,0.04173169496198425,0.02283097722398149,-0.08058590878784125
0.61,0.04764054890464427,0.020964658007043002,-0.0744434331000283
0.6125,0.0507014359850976,0.01855918084028385,-0.06440892115202464
0.615,0.050820394632937214,0.01567989935609039,-0.05083519184182858
0.6175,0.04807410688297045,0.012404782942768406,-0.03430521216237585
0.62,0.04270411944977509,0.00880850773928385,-0.015602398416848802
0.6225,0.03510094637770968,0.004948367368550413,0.004334392275169241
0.625,0.02577935556441684,0.0008536875082627068,0.02446829654941757
0.6275,0.01534667878880412,-0.0034799985968473356,0.043730370686613264
0.63,0.004466365780959598,-0.008091295487631692,0.061089313714905724
0.6325,-0.00618079161483589,-0.01304769002684425,0.07561989473975511
0.635,-0.015935312875183433,-0.01843517028912398,0.08656499276105682
0.6375,-0.02419524991813873,-0.024343736120630708,0.09338656540910278
0.64,-0.03044795386448685,-0.030850257995293156,0.09580165099992169
0.6425,-0.03429576586805104,-0.03800043989308889,0.09380061684286656
0.645,-0.03547448455533525,-0.04579177689317514,0.087646209093604
0.6475,-0.033863969194286525,-0.05415935996696087,0.07785342841271274
0.65,-0.02949073719982527,-0.06296617499332739,0.0651517324077707
0.6525,-0.02252287240630823,-0.07199919002949852,0.050432429755672026
0.655,-0.01325794972968738,-0.08097205567821976,0.03468526996441165
0.6575,-0.002104984706759724,-0.0895346978868268,0.01892905292539484
0.66,0.010438374914088049,-0.09728950563488797,0.004141515843787219
0.6625,0.02381208233512019,-0.10381325399258261,-0.00880623402970126
0.665,0.037421983637951066,-0.10868339999488481,-0.019205884808241192
0.6675,0.050668837744295266,-0.11150698326768424,-0.026554628186350536
0.67,0.06297681865340458,-0.11195008590881622,-0.03058147676671815
0.6725,0.07382037020692236,-0.10976567741016527,-0.03125560494753498
0.675,0.08274841412163819,-0.10481770008159919,-0.028776589144756923
0.6775,0.08940504465513738,-0.09709943696128794,-0.023547874993510673
0.68,0.0935459711781874,-0.08674453530818536,-0.0161361201705384
0.6825,0.09505009219642821,-0.07402951263580966,-0.0072201418107557
0.685,0.0939257055078864,-0.05936711911680426,0.002466051583259653
0.6875,0.09031098782949606,-0.04329053444819241,0.012191302382865773
0.69,0.08446852411934654,-0.026428999697451997,0.02128163313134369
0.6925,0.0767738424160763,-0.009476084791430358,0.02916653602271203
0.695,0.06769812197100984,0.006847669186446045,0.03541371703600525
0.6975,0.057785493351004386,0.021835552874520502,0.03974989579948599
0.7,0.04762563483366155,0.03483644412178559,0.04206655390658791
0.7025,0.03782267788283961,0.04529486279525084,0.04241088544722089
0.705,0.02896174622158867,0.052786677659424776,0.04096351307876984
0.7075,0.021574741938872325,0.05704799621879949,0.0380056756281038
0.71,0.016107227724077654,0.05799511369721763,0.03387946923805354
0.7125,0.012888404859797037,0.055733894394172416,0.028945258165354183
0.715,0.012106222281997165,0.050557582104173125,0.023540519314158567
0.7175,0.013789548955811843,0.042932751607286664,0.01794413721523433
0.72,0.01779908551647949,0.03347387835389207,0.0123495498907734
0.7225,0.023828279386435895,0.022907770804444377,0.006849220566271752
0.725,0.03141495241973417,0.012029829000794311,0.0014317629881220658
0.7275,0.03996367842323144,0.0016547135572082103,-0.004008213479027994
0.73,0.0487782005775383,-0.0074355154348364205,-0.009648731298138286
0.7325,0.05710240845710847,-0.014542440008463822,-0.015709875542315326
0.735,0.06416766164560753,-0.019098081750698995,-0.02241727146852845
0.7375,0.06924361561468645,-0.020704187022753714,-0.029963454199409777
0.74,0.07168923688042601,-0.019161121871671967,-0.038471210474439035
0.7425,0.07100044147303397,-0.014484106831236878,-0.04796281721475597
0.745,0.06685079261242592,-0.0069053168830111354,-0.05833856985486407
0.7475,0.05912197080606983,0.003138693455847623,-0.06936713314452639
0.75,0.047921281147546936,0.015033765975132724,-0.08068913708060478
0.7525,0.03358426374288199,0.02802761826878896,-0.09183418292980017
0.755,0.016661476315270877,0.0412795717648639,-0.10225013531030325
0.7575,-0.002110344856997231,0.053917255140351505,-0.11134237600251672
0.76,-0.02185135222550924,0.06509639977742876,-0.11851969618946566
0.7625,-0.041593344873983,0.07405949749282806,-0.12324280108557127
0.765,-0.060342673715931154,0.08018904679895777,-0.12507106273935178
0.7675,-0.07714697259532262,0.08305138970209565,-0.12370321851648419
0.77,-0.09116091852206729,0.08242772968104649,-0.11900817320522881
0.7725,-0.10170610527526557,0.07832979121495587,-0.1110428839720618
0.775,-0.10832037859094719,0.07099867639160905,-0.10005541814911308
0.7775,-0.11079262402730919,0.06088671841247978,-0.08647257540809616
0.78,-0.10917998447382922,0.048623433333350674,-0.07087284114383705
0.7825,-0.10380574705365084,0.034967929381621195,-0.053946761804408
0.785,-0.0952375868943326,0.020751245863867736,-0.03644798385096486
0.7875,-0.08424737680844199,0.006812966499552174,-0.019139068979587275
0.79,-0.07175524577732949,-0.006062994069810192,-0.0027367066615369786
0.7925,-0.05876187319151037,-0.017208353150831236,0.01213895929735539
0.795,-0.04627402782630778,-0.026121319154630954,0.025006503691688026
0.7975,-0.03522900800085746,-0.03250411710815489,0.03555323627399875
0.8,-0.0264238480205323,-0.036283935220961884,0.04365047363620573
0.8025,-0.020454896226878044,-0.03761532460658123,0.049352790745386024
0.805,-0.01767265043259816,-0.03686355884800789,0.05288141502385556
0.8075,-0.018155604562110284,-0.034570016414263584,0.05459336144135064
0.81,-0.021705399129261657,-0.0314021606001988,0.05493920848777811
0.8125,-0.027863890706656222,-0.028092031659011935,0.05441346196229333
0.815,-0.035950995696628345,-0.025368217212314238,0.053502147991846535
0.8175,-0.04512046556491598,-0.02388693332839128,0.05263255140890879
0.82,-0.0544292564528351,-0.024168062631328906,0.05212984094749532
0.8225,-0.06291499395181052,-0.026541726240916632,0.05218470969526835
0.825,-0.06967530677637049,-0.031110221923569697,0.05283515902660115
0.8275,-0.07394257950473229,-0.037728990666036986,0.05396425393148298
0.83,-0.07514798171855014,-0.04600876458793338,0.05531419278325686
0.8325,-0.07296945169051934,-0.05533931857257524,0.05651549897206796
0.835,-0.06735958641781006,-0.06493343622413884,0.05712869563866613
0.8375,-0.05855101606918548,-0.07388795854166343,0.05669460184749509
0.84,-0.04703868804654605,-0.0812572600022578,0.054788504290890966
0.8425,-0.03354040127036601,-0.08613332589533272,0.05107299915360729
0.845,-0.018938754280849752,-0.08772589453030905,0.04534431282454335
0.8475,-0.004209246129892698,-0.08543594965503938,0.037567404149735924
0.85,0.009659539416500423,-0.07891622985229105,0.0278960878504379
0.8525,0.021747033455113852,-0.06811334363209262,0.016675720851962863
0.855,0.03127628403701402,-0.05328747576512666,0.004427548600736189
0.8575,0.03767770348365234,-0.03500743457803394,-0.00818451963220648
0.86,0.040635569435368855,-0.014120780339813576,-0.020402298265521302
0.8625,0.04011331844591663,0.00829917179810396,-0.03143300983716493
0.865,0.03635544770950879,0.031025736520124452,-0.04051525909931681
0.8675,0.02986581468464018,0.05276522357734779,-0.04698557323173512
0.87,0.02136412840956535,0.07225062760484116,-0.05033956580240781
0.8725,0.01172428844769531,0.08833527076362864,-0.050282089924709124
0.875,0.0018997865736631394,0.10007891242993659,-0.0467615632353446
0.8775,-0.007157493820082477,0.10681934667862061,-0.03998491098006633
0.88,-0.014578164532011734,0.10822360151396052,-0.030411180147248345
0.8825,-0.019649000823553312,0.10431444935264046,-0.01872369171915521
0.885,-0.02187309274407985,0.09546990786366197,-0.00578246374106804
0.8875,-0.021011333421247388,0.0823955920967764,0.0074396078976325525
0.89,-0.017101699618336023,0.06607199104046511,0.019931836943987386
0.8925,-0.010454693584538212,0.047680797904786784,0.030726042950220026
0.895,-0.0016253763573004611,0.028516148524448455,0.0389754139347317
0.8975,0.008635547693672084,0.009887867999809868,0.04402527249968076
0.9,0.019447314487971677,-0.006975516515497302,0.04546963402982406
0.9025,0.029875619615413514,-0.021016228121169482,0.043188530835854014
0.905,0.03901338704218722,-0.03142202880954645,0.03736260919782891
0.9075,0.04605873032919543,-0.037680454525724515,0.02846336163990203
0.91,0.05038329787216388,-0.03960834061260822,0.01721937951046696
0.9125,0.051585041477684626,-0.03735456349669384,0.00456102994353167
0.915,0.0495208226887334,-0.03137617667840153,-0.008452196089607195
0.9175,0.04431605451056442,-0.022390348513190834,-0.02071591088714222
0.92,0.03635061163879428,-0.011306524152931369,-0.03116983902626645
0.9225,0.026222350802930644,0.0008551392928678181,-0.03888433612044311
0.925,0.014691577733158385,0.013051917101697705,-0.04313727275346059
0.9275,0.0026115008281688617,0.024305618254215976,-0.04347486749927813
0.93,-0.009149029064506748,0.033781209087206464,-0.039751325411043745
0.9325,-0.019783492615719912,0.04085035790633413,-0.0321438512011909
0.935,-0.02861931286397905,0.04513470335752313,-0.021141617819299848
0.9375,-0.035176583629427945,0.046525499751261676,-0.007509413422137566
0.94,-0.039208541840073344,0.045178425048999674,0.007771216889949317
0.9425,-0.04072004502286894,0.041484562748371444,0.023578649977851734
0.945,-0.03996229618823999,0.036020690005906256,0.038739514288356314
0.9475,-0.03740421035346895,0.029483832726099765,0.052121523532153886
0.95,-0.03368294847781585,0.022616421631582072,0.0627232824716578
0.9525,-0.029538064533188448,0.016129179515831867,0.06975377202791747
0.955,-0.02573524619281829,0.010629018334516809,0.07269506470653328
0.9575,-0.022986638638793935,0.006558712672908951,0.07134319891876097
0.96,-0.02187512955150828,0.004153989686720478,0.06582393629443317
0.9625,-0.02278970133999028,0.003422036230670224,0.056582188636709135
0.965,-0.02587804257042353,0.004143419165939583,0.04434605768127541
0.9675,-0.031021130182806354,0.005897225537083667,0.03006850083439381
0.97,-0.03783257431625909,0.00810705327719653,0.014851447095012009
0.9725,-0.045683325369467585,0.010103517603591067,-0.00014141045383942014
0.975,-0.053750070834572374,0.011197362313717273,-0.013776040493914081
0.9775,-0.06108349861325683,0.010756223422162042,-0.025036327158311677
0.98,-0.06669076592192937,0.00827768216678588,-0.03310208827320697
0.9825,-0.06962515420328985,0.003451506158550301,-0.03741070226660079
0.985,-0.06907513521636958,-0.0037951081045132745,-0.037697594298209416
0.9875,-0.06444499375798038,-0.013273989235576216,-0.03401261513745946
0.99,-0.05541976120395272,-0.024536906267083797,-0.026711352684819827
0.9925,-0.04200846353796483,-0.03690150371231696,-0.016422475356571865
0.995,-0.0245614732980692,-0.04950053162088066,-0.003994145779568781
0.9975,-0.003759924647503174,-0.06135049033523902,0.009575798519339323
1.0,0.0194224822858076,-0.07143397618507609,0.023219958622297504
1.0025,0.04378260264941781,-0.07878866983089282,0.03588511523185733
1.005,0.06797106276514943,-0.0825951777625945,0.04661276999274952
1.0075,0.09058899465193104,-0.0822558901765774,0.05461007104110632
1.01,0.11029052163575513,-0.0774576654111312,0.059305644949799376
1.0125,0.1258826945479055,-0.068212441162392,0.0603862339622142
1.015,0.1364147511573279,-0.05487169748848866,0.05781172795368791
1.0175,0.14124943666737969,-0.03811289996795504,0.051808035536694205
1.02,0.14011060581800006,-0.01889844294121939,0.04283909722271638
1.0225,0.13310329895914097,0.0015900153476103946,0.03156104719111114
1.025,0.12070477441823838,0.022036788793492048,0.018762936777410907
1.0275,0.10372738912889434,0.041090203551619,0.00529942826500034
1.03,0.08325654044977186,0.057465512379049545,-0.007978624459970456
1.0325,0.060568914489865115,0.07004426151041447,-0.020289804147652725
1.035,0.03703785627943297,0.07796191276432789,-0.03097858276944515
1.0375,0.01403365236970424,0.08067644723711853,-0.03955818426150073
1.04,-0.007173182578621853,0.07801222217099242,-0.04573676947333037
1.0425,-0.025497916702417262,0.07017538769955138,-0.04942541355734572
1.045,-0.0401102564550492,0.05773952104076991,-0.05072799450355071
1.0475,-0.05048059346864825,0.041602600984048416,-0.049914703575955933
1.05,-0.056400796430611085,0.02291881425302888,-0.04738228530260807
1.0525,-0.05797873458018914,0.0030107553598817216,-0.04360519768105482
