Time,T,R,V
0.2975,0.1601095750050422,-0.09113164235551813,0.3349140846598652
0.3,0.12358307174473102,0.05718257289456858,0.3765887603046639
0.3025,0.07921706306311631,0.20735777401481778,0.3861458078968983
0.305,0.030617679399166035,0.34663250611143986,0.3624384415693123
0.3075,-0.018330036067049863,0.46307979327772886,0.3071682714383733
0.31,-0.06377504303311109,0.5466113409404918,0.2247578988701079
0.3125,-0.1022075433370706,0.5898279142449844,0.12199165406162316
0.315,-0.13073577659553312,0.5886445949301123,0.007454399553470209
0.3175,-0.1473102725133815,0.542638623026989,-0.10918455718567083
0.32,-0.1508779117234841,0.455090889977124,-0.21798226199530865
0.3225,-0.14145400446302409,0.33271789272255686,-0.3095593938170925
0.325,-0.1201073685874885,0.18511691543510425,-0.37589350845319125
0.3275,-0.08886051257607128,0.023971196430261955,-0.41100138638026285
0.33,-0.05051391788129161,-0.13791814646070708,-0.41145291158338476
0.3325,-0.008409504901776515,-0.2876922873667449,-0.37667303385444145
0.335,0.033846834864539134,-0.4134982791819709,-0.30900613486882333
0.3375,0.07268063357477617,-0.5054672849956222,-0.21353702881698192
0.34,0.10483795236411919,-0.5565260281782556,-0.09768320528386508
0.3425,0.12764476741404013,-0.5629741766151729,0.029407945471170878
0.345,0.13921590511715706,-0.5247801097040055,0.15760689843763473
0.3475,0.1385971633761834,-0.4455711716633348,0.27663264301310486
0.35,0.1258299186151448,-0.3323200984263585,0.3768972325438369
0.3525,0.10193399470950834,-0.1947546699868745,0.450294146020312
0.355,0.06881131853433137,-0.0445406632328286,0.4908651159728989
0.3575,0.029079347967805688,0.10569305688680708,0.495290255270475
0.36,-0.01415109778679176,0.24340552314333067,0.4631610662705483
0.3625,-0.057534605502501945,0.3571828763978413,0.397013995380204
0.365,-0.09776478299204025,0.4376792435884346,0.3021220878968719
0.3675,-0.13184005143846086,0.4783812507397111,0.18606233975031963
0.37,-0.15729990809609393,0.47613315338457374,0.05809486602653145
0.3725,-0.1724126986135499,0.43137979370971763,-0.07159452444567427
0.375,-0.17630021852751346,0.34810832260729346,-0.1927256184647907
0.3775,-0.16898990489875315,0.23349485897599628,-0.29576031904112177
0.38,-0.15139151621127414,0.09728688278355743,-0.3726755692040369
0.3825,-0.12520151336342117,-0.04902588400328197,-0.4176093561866167
0.385,-0.09274431952012537,-0.1931818896470466,-0.427327197752905
0.3875,-0.0567647592396431,-0.32317771081270796,-0.40147154408615293
0.39,-0.02018984054465157,-0.428271160220386,-0.3425746014592308
0.3925,0.014119660200515013,-0.4998737409179382,-0.255834685514411
0.395,0.04360679533040315,-0.532258237834523,-0.14867571053383916
0.3975,0.06622542150762407,-0.5230230034227691,-0.030127201418011694
0.4,0.0805996085855658,-0.47327509252630084,0.08992318719735141
0.4025,0.08612278264236799,-0.3875180923168956,0.20154243799414442
0.405,0.08298916746033358,-0.2732552838074142,0.29556299435071115
0.4075,0.07215591633628415,-0.14034258434454316,0.36432497424855137
0.41,0.05524022232286791,-0.00014656648469128805,0.402289182799071
0.4125,0.03436116308216763,0.13542100689150843,0.40647138135598415
0.415,0.011940620254610698,0.2549105845113909,0.376663353436404
0.4175,-0.009519065260037181,0.3482993767668394,0.31542414949501596
0.42,-0.027661249958696288,0.4078321379334676,0.2278439993328963
0.4225,-0.04048538170134892,0.428667907464986,0.12110216131137005
0.425,-0.046523598225240735,0.40927893959245504,0.0038568762507616224
0.4275,-0.044968559635854076,0.35156901417149444,-0.1144807796182746
0.43,-0.035741855843785544,0.26070197932968237,-0.22452810527115594
0.4325,-0.01949751649973993,0.14465573965898657,-0.3177018933959744
0.435,0.0024392329001712504,0.013539930041125624,-0.38691561919064155
0.4375,0.028192258236188778,-0.1212647210679213,-0.4271454747707059
0.44,0.0555030909815865,-0.24807248235275994,-0.43581935163905827
0.4425,0.08193293324904476,-0.3558826000494851,-0.4129979457424159
0.445,0.10508042647878661,-0.4353097581209083,-0.36133470120843336
0.4475,0.1227962266090534,-0.47937676627520337,-0.28581984576795305
0.45,0.13337576233271584,-0.4841029406311529,-0.193331753720399
0.4525,0.13571347563023148,-0.4488389241272391,-0.09203480559504193
0.455,0.12940518620108202,-0.37632008419203794,0.009324520114227275
0.4575,0.11478969539920408,-0.2724343245444412,0.1021634193513267
0.46,0.09292596789486188,-0.1457241662345212,0.17878738412197048
0.4625,0.06550775552836036,-0.006665275929353969,0.2330328394639892
0.465,0.034722888222931056,0.133217622981093,0.26077422755642754
0.4675,0.003069197023914547,0.26232289810481557,0.2602536901022863
0.47,-0.026857246736875003,0.3699503062315525,0.23220667291290226
0.4725,-0.0525835086334169,0.4472030680119659,0.17977411803610466
0.475,-0.07197187002753083,0.48773779846887566,0.10820995743754735
0.4775,-0.08340445424273031,0.48829919969844693,0.024409862687226426
0.48,-0.08592454864789666,0.44899454386294924,-0.06369780568334882
0.4825,-0.07932242222384087,0.3732848687293767,-0.14784641782134975
0.485,-0.06415812861764929,0.2676936364584998,-0.22015139949834522
0.4875,-0.0417191184785949,0.1412573690979881,-0.27379499988523814
0.49,-0.013916011567550271,0.004764476846354709,-0.3036172297663014
0.4925,0.01687486816518921,-0.130153684227147,-0.3065627969411865
0.495,0.04800905674561938,-0.25200304635746307,-0.2819461829822218
0.4975,0.07679504329805988,-0.350395860177415,-0.23151249787892364
0.5,0.10072028297147154,-0.4169269395389535,-0.15928910825420584
0.5025,0.11766304980143438,-0.44588331291607364,-0.07124079753708136
0.505,0.12607218976573598,-0.4347274551837532,0.025242113000186393
0.5075,0.1250994923800092,-0.3843132935273908,0.12197907806312812
0.51,0.1146733543762664,-0.29881664456236046,0.2107039853158226
0.5125,0.09550733082740735,-0.18538576133270082,0.2837791471139954
0.515,0.06904264497413207,-0.05354123099146307,0.3348577713832259
0.5175,0.03732929785401665,0.08562441455276278,0.35943835132148694
0.52,0.002855613482504636,0.22038011026205648,0.3552634922756142
0.5225,-0.03165956397818927,0.33934416959212965,0.32252879489089564
0.525,-0.06349460936188317,0.43244351460523556,0.2638834365074236
0.5275,-0.09015364316792403,0.49176338202346886,0.18422169112768377
0.53,-0.10957656893066585,0.5122158118210907,0.09028232147649017
0.5325,-0.12031284139614384,0.49197042320311485,-0.009910925817432813
0.535,-0.12164418676946119,0.43261095894672363,-0.10772096441679227
0.5375,-0.11364575394376876,0.3390041576905714,-0.19462478342894
0.54,-0.0971803354461934,0.21889175540104783,-0.26293538692211743
0.5425,-0.07382592735244467,0.08223978108722768,-0.3064572863876866
0.545,-0.04574252596814388,-0.059600172799815956,-0.3210199911706654
0.5475,-0.015489211397421876,-0.19484709241630954,-0.30484405489009214
0.55,0.01419319175755008,-0.3122834862895235,-0.2587082045195476
0.5525,0.04061561928423654,-0.4022013108182437,-0.18590273573296123
0.555,0.06137074174218951,-0.45722092024647476,-0.09197230687913437
0.5575,0.07453992916992636,-0.4729137058537001,0.015731004162469125
0.56,0.07885958820714638,-0.44817558662058277,0.1286474952604575
0.5625,0.07383260939822525,-0.3853195048490939,0.23771264697060665
0.565,0.05977523609054951,-0.2898788006283664,0.33410430989899687
0.5675,0.037795077715304964,-0.17013778936597615,0.4099717667705675
0.57,0.009701786834910837,-0.03642898101843535,0.45908554454517714
0.5725,-0.022142385826960462,0.09974379987883294,0.4773533856468468
0.575,-0.05501983170576005,0.22668229220061367,0.46315893602373387
0.5775,-0.08608619705995399,0.33348797699169214,0.4174945427092612
0.58,-0.11261121482667096,0.4109892520681314,0.3438768323654921
0.5825,-0.13221147510954406,0.45252283096335094,0.24805201252886652
0.585,-0.14305543159324055,0.45450281763030037,0.1375155584682695
0.5875,-0.14402318352039323,0.4167288010735114,0.020886622016097627
0.59,-0.13480729837278396,0.3424063736981111,-0.0928102056498312
0.5925,-0.11594584181728501,0.2378778430836419,-0.19489527595240677
0.595,-0.0887844509384269,0.11208551762436574,-0.2777531422902596
0.5975,-0.055370249725508,-0.024187286234470917,-0.33546001402806586
0.6,-0.018286160694421013,-0.15923338152931565,-0.36426645185144835
0.6025,0.019560772873297914,-0.2814192775536531,-0.3628945837378379
0.605,0.055179503206729104,-0.3801784509752542,-0.3326248301472993
0.6075,0.08574350677187989,-0.4469157731299079,-0.2771649887765276
0.61,0.10882690050811022,-0.4757459128389877,-0.2023130317560114
0.6125,0.12260827264596678,-0.46400248566088864,-0.11544254040685356
0.615,0.1260249851208812,-0.4124740874783764,-0.024854847236155334
0.6175,0.11886479750284727,-0.32534649971464075,0.060946624344810976
0.62,0.10178687879042199,-0.20985532519241568,0.13399761880322142
0.6225,0.07627017762217957,-0.07567798633740887,0.1875662826556676
0.625,0.04449321783913553,0.06588371146899834,0.2167387630880259
0.6275,0.009155161121055529,0.2028612835857733,0.21884667882000658
0.63,-0.026747056896745662,0.3236362536382265,0.19369943457364636
0.6325,-0.060166977834533675,0.4179293253690765,0.1436010234248354
0.635,-0.08826153810857033,0.47767768652181936,0.073149429592854
0.6375,-0.1086274899074356,0.4977254406798646,-0.011164565249984652
0.64,-0.11950150301948968,0.4762679345208485,-0.10152505491525675
0.6425,-0.11990713897347699,0.4150116141818764,-0.18947659360337332
0.645,-0.10973632619677025,0.31903523738843154,-0.266668788763887
0.6475,-0.08975845350368822,0.1963637298977528,-0.32559567726402017
0.65,-0.06155627726379309,0.05729053298764405,-0.3602658332231577
0.6525,-0.027393991988948253,-0.08649415892889808,-0.3667448319269948
0.655,0.009971475946682996,-0.2228951764238765,-0.34352241156012864
0.6575,0.047520110368951776,-0.34043967846241086,-0.29167153734070816
0.66,0.08222009562462297,-0.4292522997096957,-0.21478432584049464
0.6625,0.1112796498065958,-0.4818947670310812,-0.11868892194857796
0.665,0.1323782620510118,-0.493998065537234,-0.010970302461663903
0.6675,0.14385795017401604,-0.46463287493695954,0.09966501231265772
0.67,0.14485855061947098,-0.396386326424364,0.20412669263593008
0.6725,0.13538580114140805,-0.29513824582358744,0.29371799953198047
0.675,0.11630667442775801,-0.16955580244983473,0.3608862765518389
0.6775,0.08927258326595205,-0.030349666134068764,0.3998818549534716
0.68,0.056577180143279705,0.1106446935485703,0.4072681488151871
0.6825,0.020960996484666188,0.24148182470957405,0.3822381193571388
0.685,-0.014620361482484431,0.3511301156039676,0.3267086011649523
0.6875,-0.04724470281640974,0.43041661332158315,0.24518282931115537
0.69,-0.07426731979361023,0.4728115021656503,0.1443912838750266
0.6925,-0.0935399782851494,0.47498459180473573,0.032739987748913124
0.695,-0.10358639032536741,0.43708570581181905,-0.0803879776330593
0.6975,-0.10371951405845715,0.36272458756591974,-0.18541917135932645
0.7,-0.094091055047895,0.258651819056101,-0.2733982774434725
0.7025,-0.07566938146825072,0.13416805371388274,-0.3367497196771264
0.705,-0.05014821094101823,0.0003123714463213052,-0.36992737989277696
0.7075,-0.01979434963777099,-0.1311002614939232,-0.3698965898629162
0.71,0.012752044753416951,-0.24850926972545437,-0.33640657166344085
0.7125,0.04470719144979986,-0.3416173023873074,-0.27202913629870473
0.715,0.07338343011198445,-0.402290112787129,-0.18195922311047785
0.7175,0.09641824527523538,-0.4252692140112779,-0.07359309146907837
0.72,0.11197287480355397,-0.40863507420979345,0.044081065436414935
0.7225,0.11888354432640245,-0.3539800762541013,0.16122925159597853
0.725,0.11675256869257825,-0.2662755153055234,0.267991924702322
0.7275,0.10597185310341094,-0.1534433892316302,0.35530927042181454
0.73,0.08767724857238507,-0.025669364757804434,0.41568176585488065
0.7325,0.06363825219239118,0.10548414281374652,0.44380161996843154
0.735,0.036093166500093095,0.22808831753920947,0.4370014934351402
0.7375,0.007544554558842683,0.33089430469596054,0.3954823024757532
0.74,-0.019466762140767167,0.40432475297366766,0.32230059505762515
0.7425,-0.04258911276348355,0.44132413905138257,0.22311636321147482
0.745,-0.059868702156680074,0.43799340974506334,0.10572248412699493
0.7475,-0.06992128292505852,0.39395289964330027,-0.020604472390706164
0.75,-0.07205173726627427,0.31240082185536644,-0.14587715913248886
0.7525,-0.06631117803558342,0.19986088296354096,-0.2602286775177424
0.755,-0.053486731004903885,0.0656394786174152,-0.3547317763610618
0.7575,-0.03502512987392967,-0.07896184225945654,-0.42213675876480156
0.76,-0.012897117177408232,-0.22161158743052975,-0.4574658165337999
0.7625,0.010585117720331825,-0.3500085027316306,-0.4584138095605596
0.765,0.03298107859342004,-0.4529454726503747,-0.4255220666789096
0.7675,0.05194659137430808,-0.5212851973136858,-0.3621111850484984
0.77,0.06544981729226784,-0.548762957052622,-0.2739793831445883
0.7725,0.07195930689611363,-0.5325463729654674,-0.16889295232693052
0.775,0.07058722459139032,-0.47350277438918226,-0.05591303869449735
0.7775,0.06117484019700785,-0.37614982223884774,0.055383146257006445
0.78,0.04431249612617013,-0.24829226104520447,0.15571972843114665
0.7825,0.021292066261734677,-0.10037473729799422,0.23690813407822037
0.785,-0.006004086040217369,0.05539481040102634,0.29253448694497647
0.7875,-0.03526799627436339,0.20607674128736972,0.3184900039695217
0.79,-0.06397037443579419,0.3390982515514715,0.3132996504035804
0.7925,-0.08958627196717558,0.4433247979890496,0.27822183006642137
0.795,-0.10982218809610574,0.5100123971597524,0.21711170306665173
0.7975,-0.12282446386259771,0.5335587786140564,0.13606112798642794
0.8,-0.1273503890554108,0.5119884474474513,0.04284745539563354
0.8025,-0.12288666523639874,0.44712942023157026,-0.05376020466815336
0.805,-0.10970444683333212,0.34446579273511396,-0.14477646924100707
0.8075,-0.08884572168039545,0.21267810906697948,-0.22178929113831103
0.81,-0.062041807166005825,0.06291033455894465,-0.2776950715647925
0.8125,-0.03157070069747952,-0.09217422634770658,-0.30731561983423866
0.815,-6.540984391900538e-05,-0.2394675154524345,-0.30784377163767973
0.8175,0.02971027541865981,-0.366529953432663,-0.2790795343525041
0.82,0.055099200507121054,-0.46264704979894,-0.22343695900234667
0.8225,0.07378086918781099,-0.5197389003105205,-0.1457219465363161
0.825,0.08397406699410168,-0.5330446530857585,-0.0527011405044505
0.8275,0.08459440909251482,-0.5015233104215532,0.047499793821237334
0.83,0.07535301166014191,-0.4279365766461405,0.14611542676897088
0.8325,0.056787569532715375,-0.318606767814324,0.23451415428325237
0.835,0.03022297138633336,-0.18287071391730048,0.3049583142977268
0.8375,-0.00233531387945062,-0.032276701508332124,0.3512843367699871
0.84,-0.03836602272889509,0.12040642888180114,0.3694435416393903
0.8425,-0.07504096238454819,0.2622828047270223,0.35785647240169505
0.845,-0.10946005574177839,0.38143167120535126,0.31755001714302383
0.8475,-0.1388924162582002,0.4679235129117712,0.2520655930662525
0.85,-0.16100280776277154,0.5146629860459399,0.16714669400735346
0.8525,-0.1740441434765045,0.5179865032151156,0.07023337706148515
0.855,-0.17699965661323327,0.47796352846191137,-0.03019188518313552
0.8575,-0.16966276873665426,0.3983762328152763,-0.12534960272135284
0.86,-0.15264810499617976,0.28637991788565786,-0.20693459384590135
0.8625,-0.12733308138465382,0.15187413749588954,-0.2678456843159137
0.865,-0.09573549467363053,0.00663935687465965,-0.3028098917571356
0.8675,-0.0603380556672436,-0.13668586565897783,-0.30884644704585557
0.87,-0.02387534055727651,-0.26569854632729367,-0.2855300096358157
0.8725,0.010898200019557809,-0.36930119794310684,-0.23502998091631225
0.875,0.04143901135064667,-0.438655630645722,-0.16192237769913911
0.8775,0.06562406714123427,-0.46793846098768127,-0.07279059155477222
0.88,0.08192143273668492,-0.4548334596575194,0.024350201978762278
0.8825,0.08950737250166263,-0.4007187591501805,0.12075481323229499
0.885,0.08832040056113594,-0.31053343620989315,0.2077147816334896
0.8875,0.07904827468546372,-0.1923357814089913,0.27732318461745753
0.89,0.06304985199536602,-0.056592260192795625,0.3231707305180823
0.8925,0.042219439527653835,0.08474055567129136,0.3409122960700195
0.895,0.018806279537026818,0.21926096367148123,0.328654310142001
0.8975,-0.004794330100129273,0.33520301899691923,0.28712894672170197
0.9,-0.02625940191532815,0.4224593773508296,0.21963961849439154
0.9025,-0.043546541014249415,0.4734573252274462,0.13178214676429953
0.905,-0.055073621558941854,0.48381211938029545,0.030965495912721762
0.9075,-0.05985402436374526,0.4527012167184599,-0.07422659399019856
0.91,-0.05757568606371992,0.38292731102502636,-0.1747778792916328
0.9125,-0.04861732105387231,0.28066518688669245,-0.26202151417512254
0.915,-0.03400085727882236,0.154914899620701,-0.32839380049076056
0.9175,-0.015284868847098617,0.01670930516964523,-0.3680943761291615
0.92,0.005590918922220479,-0.12185471771560995,-0.3775954736320432
0.9225,0.02649560314142816,-0.24867673686990094,-0.3559558953430033
0.925,0.045314040244175326,-0.35271240400633935,-0.30491221100748556
0.9275,0.0601517412558377,-0.42493987643354936,-0.2287389278422937
0.93,0.06951893803361073,-0.4591488102204929,-0.13388934563288343
0.9325,0.07247693523330534,-0.45248319823426125,-0.02844776320658483
0.935,0.06873327776493415,-0.4056907799136522,0.07855999099871515
0.9375,0.05867688524543529,-0.323057304190867,0.17793848103301038
0.94,0.04334972046001771,-0.21203136184548974,0.26111067689649214
0.9425,0.02435728498692197,-0.08257243595149102,0.32085428623699336
0.945,0.003725761582972407,0.053721089138890274,0.35192306402154505
0.9475,-0.01628154263988312,0.18462805929936812,0.3514996509999798
0.95,-0.03337208647260846,0.29837635446109917,0.319440983728446
0.9525,-0.04543769443085246,0.384677012447245,0.25829515826537186
0.955,-0.050754639838069666,0.43563054246191946,0.17308827560639986
0.9575,-0.048152093387509795,0.44642634623068106,0.07089955484815337
0.96,-0.0371335426282215,0.41577408144372957,-0.03973883203248552
0.9625,-0.017939886573515643,0.3460290340822124,-0.14956573452126526
0.965,0.008451977005595107,0.24300010019574084,-0.2493767633775322
0.9675,0.040395576783755466,0.11545651487956025,-0.33080452266742655
0.97,0.07570107031989236,-0.025624378802383645,-0.3870266179471745
0.9725,0.11181069134022603,-0.16800352078339645,-0.41334101137013746
0.975,0.14600852330439937,-0.2992389742967835,-0.407559760759934
0.9775,0.17564659308425312,-0.40776565661652114,-0.37018783037934516
0.98,0.1983677629998046,-0.483902469105354,-0.30437214309178084
0.9825,0.21230609120404242,-0.5206994888792509,-0.21562576286057406
0.985,0.216247214801492,-0.5145515941757196,-0.11135135594917626
0.9875,0.20973472380766953,-0.46552497944006255,-0.00020522483936582657
0.99,0.19311313957942494,-0.3773677415581193,0.10864322776304157
0.9925,0.16750358312343042,-0.2572029522881632,0.20629292365524052
0.995,0.13471403880097316,-0.11493002420609975,0.2848664042992721
0.9975,0.0970917790474347,0.03761463463977904,0.33817440149909617
1.0,0.05733052161232176,0.18766587127644732,0.3622330506357565
1.0025,0.018248805708784843,0.3226204985090518,0.355589916740023
1.005,-0.017441443861371315,0.43111681643654154,0.31943153662799373
1.0075,-0.04735636092635124,0.5040101477913888,0.2574640137516588
1.01,-0.06963267204338838,0.535160427134693,0.1755777130596426
1.0125,-0.0830749286421626,0.5219639462807125,0.08132561369018744
1.015,-0.0872449918360554,0.4655832650871662,-0.016739199449175738
1.0175,-0.08248634562275907,0.37085516471673635,-0.10980944916568694
1.02,-0.06988147143214199,0.24588412649589086,-0.18958852015714506
1.0225,-0.05114631695346243,0.10135579192360171,-0.249008337247592
1.025,-0.02847132971883635,-0.050371117897998814,-0.2828385657346618
1.0275,-0.0043231281856408454,-0.1963169336790225,-0.2881349376449851
1.03,0.018775749299359972,-0.3239873603427432,-0.26448847539427145
1.0325,0.03846973540032645,-0.4224394607124057,-0.21405460400803258
1.035,0.05277632393805347,-0.48321619868160814,-0.1413601285932688
1.0375,0.060257454602630885,-0.5010696681696055,-0.052905171180006205
1.04,0.06014138095989152,-0.4744111962212285,0.04340523098490998
1.0425,0.052384589021563135,-0.4054498532802422,0.13895057308375394
1.045,0.03766861344555641,-0.30000752824109245,0.22514575625643848
1.0475,0.017332317634696844,-0.1670263485780359,0.29418857976782997
1.05,-0.006754136885782649,-0.017810481756269612,0.33973943211363455
1.0525,-0.032362301031711685,0.13493300197019698,0.35747467924164933
1.055,-0.057109991009766964,0.27817242666691033,0.34546617797306006
1.0575,-0.07867919483166093,0.39965709189497334,0.3043543379601399
1.06,-0.09502798779267368,0.4889560214720376,0.23729992311482104
