Time,T,R,V
0.59,0.06964301019767924,0.0455228793342498,-0.028398302105030807
0.5925,0.06347190386009544,0.023977228905257275,-0.01889844845877023
0.595,0.05357428658110568,0.0006787898886250708,-0.009499505962360426
0.5975,0.04032348276488557,-0.022990754973366397,-0.0004364772152866237
0.6,0.024364239500445778,-0.045577610146114354,0.008134565436736853
0.6025,0.006580511537456683,-0.06566671757191446,0.01612047864546666
0.605,-0.011957814903736564,-0.08199269759142454,0.023468452357287794
0.6075,-0.030065986450747418,-0.09354142859686827,0.030140505399849946
0.61,-0.046528293523419174,-0.09963338709801998,0.03608898533899162
0.6125,-0.06018856985349748,-0.09998124711699516,0.04123676315737965
0.615,-0.07004018898193813,-0.09471631161496147,0.045465170080982484
0.6175,-0.07530820833550544,-0.08438094645937595,0.04861173227640533
0.62,-0.07551667403342278,-0.06988708601550439,0.05047852753190114
0.6225,-0.07053507325048332,-0.052443824459799435,0.05085064962229113
0.625,-0.06059944181476083,-0.03345983572171755,0.04952296533777059
0.6275,-0.04630558816452979,-0.014428630445418285,0.04633222727790904
0.63,-0.02857412446658125,0.00319374835853691,0.041190785986846
0.6325,-0.008589316365322522,0.018108219392207723,0.03411772115594235
0.635,0.012284023762373825,0.029279107784542943,0.02526323699156312
0.6375,0.03259946284955545,0.03601833512149586,0.014922649521902226
0.64,0.05093611599523144,0.03804000256246937,0.0035371949954646825
0.6425,0.06600564964115146,0.035480530970291864,-0.008319873316806024
0.645,0.07675056962116344,0.028882484117253766,-0.019971975260054266
0.6475,0.08242581960442685,0.019143350282271956,-0.03068122176241751
0.65,0.08265696903454574,0.007433616295181946,-0.039700842807818035
0.6525,0.07747010463622343,-0.004908835214955997,-0.046333873407190106
0.655,0.06729080649642388,-0.01649888090589717,-0.04999306597526458
0.6575,0.05291209952813644,-0.0260284375130172,-0.05025657092930873
0.66,0.0354338112788168,-0.03238404999768303,-0.04691401037657103
0.6625,0.016178120201257612,-0.034747525731249666,-0.03999817116526513
0.665,-0.0034119583049877825,-0.03267081308003689,-0.02979862245515992
0.6675,-0.02188299800211296,-0.02611855850565309,-0.01685503186673312
0.67,-0.03788163020497921,-0.015474592116992906,-0.001929686668029897
0.6725,-0.050256211258794994,-0.0015117395422749068,0.014039431955642136
0.675,-0.05814161746085175,0.01467243977669828,0.030001890781489064
0.6775,-0.061020545430155386,0.031748414041465584,0.04486967421904947
0.68,-0.058756697386822106,0.04826788377029011,0.057597809884544666
0.6825,-0.0515976093926315,0.06278760018429028,0.0672641862051467
0.685,-0.04014742874424286,0.07399305998451398,0.07314187235131483
0.6875,-0.0253124424245977,0.08081137482102724,0.07475771535486832
0.69,-0.008224385270882418,0.08250358713522002,0.07193201505118313
0.6925,0.00985167742004755,0.07872852624976602,0.06479558381907154
0.695,0.027616942556808428,0.06957280557920133,0.05378235945122482
0.6975,0.043837536378612915,0.055544529484799,0.03959779629479596
0.7,0.05743414080373649,0.037531442571325985,0.023165332472987687
0.7025,0.06755545046037965,0.016727334984343253,0.005555135952500661
0.705,0.07362992222225875,-0.005466756622439105,-0.012099101593258723
0.7075,0.07539232238050178,-0.02755787929015354,-0.02868846972854461
0.71,0.07288388289881943,-0.04808299485064101,-0.043214888633215785
0.7125,0.06642723594287661,-0.06572681437232315,-0.0548676819744038
0.715,0.05657949131442838,-0.07942559457683114,-0.06308421527244554
0.7175,0.04406865824869464,-0.0884481857277598,-0.0675894733760257
0.72,0.02971993023548634,-0.0924477001173907,-0.0684112391273644
0.7225,0.014379037885887187,-0.0914798073415006,-0.0658696273417704
0.725,-0.0011601212179459803,-0.08598661812200685,-0.06054194243277472
0.7275,-0.01621703305377847,-0.07674812777058115,-0.053205970740311796
0.73,-0.030270017626886678,-0.06480598687209532,-0.04476670109102207
0.7325,-0.042982028090833325,-0.05136670579214912,-0.036172922200238274
0.735,-0.05420527239803435,-0.03769308020629624,-0.028331042654143546
0.7375,-0.06396525589011515,-0.024993507161095052,-0.02202373617470785
0.74,-0.0724268635469139,-0.014318878266677127,-0.017840605348055774
0.7425,-0.07984682534002127,-0.006475899534352976,-0.01612701319203745
0.745,-0.08651817609936935,-0.001964083144848142,-0.016955642048176834
0.7475,-0.09271301646692916,-0.0009414392614667108,-0.020123340012214726
0.75,-0.098629943617917,-0.0032212724905470486,-0.025173579885188157
0.7525,-0.10435195027152525,-0.008299697460749121,-0.03144257949266109
0.755,-0.10981944941976238,-0.015410782079734942,-0.038125014851282356
0.7575,-0.11482148578796256,-0.02360384459226348,-0.04435348584164217
0.76,-0.11900630183844006,-0.03183557798101072,-0.04928462525186531
0.7625,-0.12191042222147629,-0.039068507989586936,-0.052184090559845846
0.765,-0.12300350168525072,-0.04436690053439668,-0.052502704533092234
0.7675,-0.12174453420199075,-0.04698164075828906,-0.0499367176708262
0.77,-0.11764380520082833,-0.04641675795374992,-0.04446649544425604
0.7725,-0.11032430205661752,-0.04247205069489409,-0.03636977445537082
0.775,-0.09957624502537404,-0.03525850334947987,-0.026207827302731006
0.7775,-0.0853989672498728,-0.02518566967727916,-0.01478523786142899
0.78,-0.06802550452419463,-0.012922704411042723,-0.0030863132881503025
0.7825,-0.047926845411229095,0.0006629746797233085,0.00780675496521529
0.785,-0.02579468868336932,0.014583514972595015,0.01680720318319157
0.7875,-0.0025035775205685005,0.027817736774976384,0.022920603495362377
0.79,0.020944763682677184,0.03939965028191497,0.02533705702293168
0.7925,0.043490359254703244,0.048500566557513704,0.02351063364845036
0.795,0.06409135651848587,0.05449773584027781,0.017218980806464126
0.7975,0.08180126526837227,0.057023804383184044,0.006597595419971581
0.8,0.09584033284280961,0.05599321185206452,-0.007854693771900022
0.8025,0.1056547947932919,0.05160377926069296,-0.0253001225221547
0.805,0.11095878629637103,0.04431396444794186,-0.04461487827005781
0.8075,0.1117552216916257,0.03479838635640414,-0.06446670821503102
0.81,0.1083338061058007,0.023886053665104844,-0.08341139053388925
0.8125,0.10124636074183622,0.012487121767870943,-0.10000059333762552
0.815,0.09126163478309683,0.0015148334253549359,-0.11289263464544146
0.8175,0.07930355849422378,-0.00819048503820134,-0.12095733730084246
0.82,0.06637830158797205,-0.015928898746996177,-0.12336657321813095
0.8225,0.05349641212201248,-0.021194295711166468,-0.11966317951761232
0.825,0.041596645786753365,-0.023709673873686866,-0.10980261578102299
0.8275,0.03147782992863732,-0.023441910112643648,-0.09416387819629644
0.83,0.023744273956840863,-0.020595511839841825,-0.07352861646003724
0.8325,0.018768923551823927,-0.015586699454872583,-0.04902991386468155
0.835,0.016676789958974973,-0.00900082354265435,-0.022074584795717087
0.8375,0.01734932836806873,-0.001537442487975932,0.0057550773530274865
0.84,0.02044856714448095,0.006051731960493118,0.03281257232258238
0.8425,0.025458077119207903,0.013026433439360911,0.0575029680068805
0.845,0.031736473661502174,0.01871753095747866,0.07839435812885566
0.8475,0.038578187308839516,0.022577971800195367,0.09431658308010883
0.85,0.045275800471920966,0.024221156140333534,0.1044398603366374
0.8525,0.05117835608870636,0.023444229814333643,0.1083276094397068
0.855,0.05574067387365575,0.02023524591685607,0.10595982951700436
0.8575,0.05855978598721237,0.014764623836171676,0.09772572261704565
0.86,0.05939600983791078,0.007362688495963561,0.0843866623806177
0.8625,0.05817776503653046,-0.0015138166820923339,0.06701289015162915
0.865,0.054990853219252664,-0.011322573083213442,0.046899297703148254
0.8675,0.05005439389264274,-0.021479828837466082,0.02546717306282371
0.87,0.04368680413782594,-0.0314037976629866,0.00415972906523881
0.8725,0.036266013515188864,-0.040553667298687805,-0.015660462501072968
0.875,0.0281884481160903,-0.048461282582561716,-0.03280435738933998
0.8775,0.019831177779949322,-0.05475350998445694,-0.0463328327248368
0.88,0.011521025976716422,-0.05916435489668621,-0.05561125652348163
0.8825,0.0035134667670624117,-0.06153697691328923,-0.06033877313139713
0.885,-0.0040171104159172,-0.06181672334057848,-0.060550946619556
0.8875,-0.01097556159449954,-0.060037084589102674,-0.056596560066553475
0.89,-0.01733372307487681,-0.05630099859795446,-0.04909140211673303
0.8925,-0.02311005858018538,-0.05076015705508503,-0.03885362054929091
0.895,-0.028344454969223224,-0.043594888869859495,-0.02682655022328102
0.8975,-0.03307191398568747,-0.03499684319738629,-0.013995731768571527
0.9,-0.037298958711732465,-0.0251561203498061,-0.001307074886491452
0.9025,-0.04098619878249181,-0.014253780270182639,0.010407218352843743
0.905,-0.04403971985282447,-0.002459883193850331,0.020489226006030422
0.9075,-0.04631286568340311,0.010063523710030888,0.028497947878444067
0.91,-0.047618685603911894,0.023155683458326227,0.03423123229273153
0.9125,-0.04775196835803795,0.03664831932578199,0.03772602664188351
0.915,-0.04651852526977275,0.05035659871570409,0.03923783640241427
0.9175,-0.04376836296588391,0.06407169905624426,0.039201992270881676
0.92,-0.03942871712311733,0.07755653890594807,0.03818076947929649
0.9225,-0.03353268666413275,0.09054577819526582,0.03680146385406177
0.925,-0.0262394503358491,0.10275059781446713,0.03569112764827129
0.9275,-0.017842752896862903,0.11386811479847073,0.035413767273794146
0.93,-0.008765455210048881,0.12359465526452659,0.03641541043458102
0.9325,0.0004606534560913976,0.13164156991868,0.03898160889542151
0.935,0.00922902038459448,0.13775190135925572,0.04321073872050151
0.9375,0.01690414968039094,0.14171604437922905,0.049005004258952656
0.94,0.022875358831729118,0.1433846014828877,0.05607947569713255
0.9425,0.02661367123203209,0.14267692059660056,0.0639879296881578
0.945,0.027726402491559186,0.13958427893884323,0.07216285045847289
0.9475,0.02600387881693158,0.13416729188489143,0.07996580085049886
0.95,0.021453161110784855,0.12654780725193884,0.0867435794383426
0.9525,0.014314616720777785,0.11689621363011761,0.09188519903496423
0.955,0.005058606132932052,0.1054156660841998,0.09487477482176665
0.9575,-0.005638689036000661,0.09232514269211019,0.0953358806809569
0.96,-0.016939337590299423,0.07784343714380693,0.0930637686424013
0.9625,-0.02790474582789593,0.06217613581808121,0.08804296736427873
0.965,-0.03756914534162199,0.04550731978927999,0.08044907782653939
0.9675,-0.04501950272192945,0.02799719907756891,0.07063495182004033
0.97,-0.049475017112637694,0.009786180621503764,0.05910275285536477
0.9725,-0.050359122301040754,-0.00899493313047864,0.04646454911831512
0.975,-0.04735730859501861,-0.028209733483003804,0.03339498051564981
0.9775,-0.040455107627810745,-0.04769783443788512,0.02058010784590303
0.98,-0.029952162036006036,-0.06725575676958541,0.0086667528217076
0.9825,-0.016450299680576434,-0.08661980362939956,-0.0017835333171812185
0.985,-0.0008157746195734881,-0.10545369256256093,-0.01033225175707653
0.9875,0.01588187614520859,-0.1233434244302962,-0.016690675794832553
0.99,0.032449788599575355,-0.13980128471592276,-0.02073371627307324
0.9925,0.04766420769689478,-0.1542800319952421,-0.022500280201060763
0.995,0.06036783825803415,-0.1661973061784016,-0.022180626311976696
0.9975,0.06956396284514696,-0.1749691824293252,-0.020092294541743463
1.0,0.07449930870744893,-0.18005071601868114,-0.01664708692454111
1.0025,0.07472848748401757,-0.18098038217327614,-0.012312233400418407
1.005,0.07015431805353074,-0.17742461802075007,-0.007569239336486457
1.0075,0.061040348688816574,-0.16921830615354613,-0.002873961100746068
1.01,0.04799424491011649,-0.15639705732116907,0.001378801146467543
1.0125,0.0319231967032282,-0.13921757369438692,0.004883434468824872
1.015,0.013964901680427003,-0.11816318518171741,0.007442355686622684
1.0175,-0.004600215760355604,-0.09393279165036585,0.008974442686981183
1.02,-0.022448274120532963,-0.06741282109187738,0.009512880560485357
1.0225,-0.038314436783896115,-0.03963330822157685,0.009193170765914863
1.025,-0.051090130324020426,-0.011710673724325589,0.008232866690287739
1.0275,-0.059906948626409336,0.015218898517406617,0.006905239344285243
1.03,-0.06420039810250061,0.04007056080548671,0.005509492946116392
1.0325,-0.06374841739325617,0.06188082140699498,0.00434031434375266
1.035,-0.05868181397258615,0.07987076990433732,0.0036594490083142334
1.0375,-0.049466199997183734,0.09349714026039098,0.0036716694777735055
1.04,-0.03685746060433671,0.10248668372514297,0.004506980179807901
1.0425,-0.021835029909287346,0.10685059785632686,0.006210242366928003
1.045,-0.005519083998075142,0.10687736526141516,0.008738671786673083
1.0475,0.0109209741602855,0.10310416127413702,0.011966930854719608
1.05,0.02635877278561265,0.09626883639431262,0.01569887469755941
1.0525,0.039796136656135954,0.08724620132585384,0.01968447536942383
