Time,T,R,V
0.175,0.01688062784462227,0.05998939168299183,-0.05708471462596963
0.1775,0.026444893892686932,0.05359841719559673,-0.049092954906323524
0.18,0.03498177297366239,0.04747404936592331,-0.038909349063637126
0.1825,0.0426600070219444,0.04215347284712857,-0.02725457884450098
0.185,0.04968562766560607,0.03800897026279125,-0.01495125308571655
0.1875,0.05625874458447609,0.03520600987800416,-0.00285994830177981
0.19,0.0625328405367315,0.033682695800648796,0.00818761325010393
0.1925,0.06858101930314955,0.033153043110736316,0.01745294177829649
0.195,0.07437290608976599,0.03313424115266053,0.024347601223488783
0.1975,0.07976480045622157,0.032995716641176606,0.02847796480672608
0.2,0.0845043360832987,0.0320256290816166,0.02967436472829204
0.2025,0.08824943809980287,0.02950863523957331,0.028002351615842545
0.205,0.0905999256376208,0.024807523891667894,0.023755221114968285
0.2075,0.0911388202898797,0.017440772565948906,0.0174284760578029
0.21,0.08947941043854239,0.007148276638261844,0.009678349800526207
0.2125,0.08531348102943986,-0.006061559773998825,0.0012678002517242054
0.215,0.07845590773660586,-0.021888579806020363,-0.006995610812246899
0.2175,0.06888105322931197,-0.039744561531857486,-0.01432489539526813
0.22,0.05674706981468659,-0.0587844675593218,-0.0200165883398719
0.2225,0.042405246455186035,-0.07796332579033056,-0.02350638893658116
0.225,0.026392845230846233,-0.09611437996931617,-0.024413040468885625
0.2275,0.009409334467199956,-0.1120420754469462,-0.02256698304848751
0.23,-0.007722588831905222,-0.12462192618773586,-0.01802158825546307
0.2325,-0.02410841927152126,-0.13289849062958972,-0.011046234001011391
0.235,-0.03884179570226671,-0.1361726506218874,-0.002101983195237994
0.2375,-0.05106826779048385,-0.13407015210841336,0.008197936069271003
0.24,-0.060047755468884904,-0.12658486838352834,0.01913940843577622
0.2425,-0.06521061762147738,-0.11409235877146813,0.029966079989404912
0.245,-0.06620271929376138,-0.09733183320347362,0.039940418451518786
0.2475,-0.06291575234541394,-0.07735737232844653,0.04840207581907865
0.25,-0.055500245853911064,-0.05546194987767064,0.05481872815502785
0.2525,-0.04436009596564357,-0.03308021793859563,0.05882525864342425
0.255,-0.03012892919893847,-0.011677929909101112,0.060248188317644814
0.2575,-0.0136300609828845,0.00736288241366492,0.05911355352466765
0.26,0.004176900018336573,0.022853404846756496,0.05563786770063325
0.2625,0.02225872831312363,0.03389300932284253,0.05020326263988039
0.265,0.03957579017273395,0.03994166427990653,0.04331925493334989
0.2675,0.05514875915447834,0.04086362281930577,0.035574709953629435
0.27,0.06811995013499339,0.036938624511600515,0.027584381697283056
0.2725,0.07780491302023468,0.02883957054580394,0.019934823166405272
0.275,0.08373079558808427,0.01757844202353703,0.01313445419854294
0.2775,0.08565911008176585,0.004424883572770754,0.007572144409385302
0.28,0.08359181849805192,-0.009195859649763646,0.003487857896550003
0.2825,0.07776097487515936,-0.021817277321889456,0.0009577868088820556
0.285,0.06860341689000862,-0.032048861845257945,-0.00010492684862598062
0.2875,0.05672308098185432,-0.03868680039427303,6.580085070791747e-05
0.29,0.04284434071579011,-0.04080921730357984,0.0011185594937357661
0.2925,0.02776027817522081,-0.03784846640300036,0.002624660196217966
0.295,0.012279963517592252,-0.02963495742637857,0.004125131374169407
0.2975,-0.002821359581807126,-0.016409417015761783,0.005180022434054806
0.3,-0.016845773072331878,0.0011968808756450127,0.00541534974905633
0.3025,-0.029207199743172034,0.02221175748116948,0.004563248704298785
0.305,-0.039455182051380044,0.04539709940600759,0.002491527285062438
0.3075,-0.04728717345232318,0.06934265815931391,-0.0007802060583076546
0.31,-0.05254958469942169,0.09257081882202503,-0.0050794323051525465
0.3125,-0.05522872565335341,0.11364380875792512,-0.010094839064547063
0.315,-0.05543351117301319,0.13126488017280383,-0.015404468851738946
0.3175,-0.0533723026572481,0.14436576887979247,-0.020515399366556556
0.32,-0.04932650360674132,0.15217411871814626,-0.02491137399459814
0.3225,-0.04362351274218613,0.1542564279052399,-0.02810403595794189
0.325,-0.03661138142105575,0.15053424347602626,-0.029683042273396215
0.3275,-0.028637065140898598,0.14127360511630058,-0.02936037918255585
0.33,-0.020029560733454636,0.12704991961179196,-0.02700466673009943
0.3325,-0.011088551033974497,0.10869234661725842,-0.02266208707861273
0.335,-0.0020785103317433897,0.08721324178452491,-0.016561725513241532
0.3375,0.00677237422376748,0.06372912507205075,-0.009104474117544977
0.34,0.015269579560175122,0.03937996359020905,-0.0008360965722944289
0.3425,0.023247334907795982,0.015253278920671036,0.007593538678142122
0.345,0.030562939724210588,-0.007681238155830272,0.015481804340624674
0.3475,0.037091741065588095,-0.028622196642114815,0.022131014505047314
0.35,0.042723937211487886,-0.046969233531026784,0.026907641108860608
0.3525,0.04736397509255215,-0.06233691260907764,0.02929800863977812
0.355,0.050932825116262785,-0.07455042709088153,0.028955661124342377
0.3575,0.053372907869277356,-0.08362529077558283,0.025736240506099774
0.36,0.054654973914696856,-0.08973445036810491,0.019716718958410328
0.3625,0.05478585653820775,-0.09316709777422401,0.011197104094343055
0.365,0.05381577303900736,-0.09428384990405596,0.0006841768118180378
0.3675,0.05184377273547065,-0.09347288522692829,-0.011141695636565455
0.37,0.04902003049019813,-0.09111111643266731,-0.0234742291227637
0.3725,0.04554395490058138,-0.08753361212549578,-0.03543973349864682
0.375,0.041657493343695826,-0.08301336321157786,-0.046161925027225444
0.3775,0.037633528985455175,-0.07775224627665979,-0.05482797569479865
0.38,0.033759823463795455,-0.07188279752537902,-0.06075062475124943
0.3825,0.030319503247921764,-0.06547930038708609,-0.06342148867717881
0.385,0.02756955806358256,-0.058575812257470064,-0.06255140795692853
0.3875,0.02571916319354452,-0.05118818697806806,-0.058094700746101395
0.39,0.024909812878999182,-0.04333693047498735,-0.05025546641227106
0.3925,0.025199234766502557,-0.03506786073780989,-0.039475489052569014
0.395,0.0265508397032692,-0.026467996846679748,-0.026404716304541227
0.3975,0.028830061362793508,-0.017674810323142498,-0.011856616705037138
0.4,0.03180838906002072,-0.00887784731295853,0.0032481553692128
0.4025,0.03517524326397016,-0.0003126700286111971,0.017945520378038086
0.405,0.03855714644636762,0.007752033992851972,0.031294403470238014
0.4075,0.04154296718838883,0.015032561906216714,0.042440965629524895
0.41,0.04371342728995559,0.021251361072171144,0.050676033401687325
0.4125,0.04467261737739068,0.026158800792892303,0.05548173417611252
0.415,0.04407901100335315,0.0295531022484643,0.05656423930868591
0.4175,0.041673428317404386,0.03129625619766906,0.053870618514258214
0.42,0.037301586107397346,0.03132427173541741,0.047589022651859804
0.4225,0.030929268689836656,0.029650784475635582,0.038132639823644884
0.425,0.022648731362437807,0.0263638271712885,0.026109016364945035
0.4275,0.012675655686659125,0.02161634048418906,0.012277315511877463
0.43,0.0013367521374857312,0.015611689024829614,-0.002503164647787836
0.4325,-0.01095111768650038,0.008585972158342326,-0.017329420873056067
0.435,-0.023708718829079295,0.0007892243303170912,-0.031312155461029736
0.4375,-0.03642696325362103,-0.007532344835449107,-0.04363032138720761
0.44,-0.04860162064921929,-0.016151116903598547,-0.053579342214229574
0.4425,-0.05976749059520195,-0.024868306118073405,-0.060610154727517226
0.445,-0.06952936235830147,-0.03351874188980074,-0.06435699082115685
0.4475,-0.07758737107586075,-0.041969959779778396,-0.06465267691377104
0.45,-0.08375484266616712,-0.05011609280162338,-0.061531114727784025
0.4525,-0.08796736069976979,-0.05786771790581153,-0.05521745143242776
0.455,-0.09028252906827015,-0.06513933726015948,-0.04610719395358576
0.4575,-0.09087067854822604,-0.07183649886740663,-0.034736128642987044
0.46,-0.08999750485172345,-0.07784464685787836,-0.021743345553834056
0.4625,-0.08800026594037597,-0.08302162576666483,-0.007829924093244754
0.465,-0.08525965245218212,-0.0871953606599283,0.0062840835734085726
0.4675,-0.08216973689195393,-0.09016763809994131,0.01990181807557688
0.47,-0.07910848276469828,-0.09172418579947221,0.03238859510061883
0.4725,-0.07641115204633452,-0.09165047095825761,0.04320570050737808
0.475,-0.07434860614541865,-0.08975189513122832,0.051937397338227706
0.4775,-0.07311198766636196,-0.08587644108687278,0.0583099894844098
0.48,-0.07280464813433045,-0.0799373970137794,0.06220224726877764
0.4825,-0.07344151026440623,-0.07193359871102434,0.06364695293978345
0.485,-0.07495538611913612,-0.061964718727002516,0.06282375252030002
0.4875,-0.07720917625304605,-0.05023949172344747,0.06004389388545959
0.49,-0.08001240349296368,-0.03707536750225954,0.05572778323486139
0.4925,-0.08314022935787686,-0.022888870677086285,0.050376600076021454
0.495,-0.08635298580337991,-0.008176841638793366,0.04453947224243732
0.4975,-0.08941433591100188,0.006510353020054247,0.03877792431935958
0.5,-0.09210644132784443,0.020601715141996404,0.03362946997258003
0.5025,-0.09424093121257862,0.0335420161905118,0.029572313092588932
0.505,-0.0956649922856736,0.04482867058656349,0.026993143803259203
0.5075,-0.09626247747949147,0.05404589792224579,0.02615995116301802
0.51,-0.09595050218498355,0.06089315027675361,0.027201613102030252
0.5125,-0.09467250387808185,0.06520523896976627,0.03009575688685119
0.515,-0.09238913141550341,0.06696231146970391,0.03466600673635119
0.5175,-0.08906856466374155,0.06628873661962102,0.04058925363468746
0.52,-0.08467791906314727,0.0634409672820951,0.04741301029474031
0.5225,-0.07917725683695093,0.05878546468553102,0.05458227692043681
0.525,-0.07251741901217104,0.05276868722607665,0.06147467691900284
0.5275,-0.06464243988826197,0.045881875862187706,0.0674419712205601
0.53,-0.055496752473687426,0.038623834242632486,0.07185547684628324
0.5325,-0.045036794715271534,0.03146505591263256,0.07415245348969161
0.535,-0.03324604252195073,0.024816376023382956,0.07388023203307405
0.5375,-0.02015198683791632,0.019004836814348943,0.07073478387294446
0.54,-0.005843192596666577,0.014258702590303849,0.06459059907257615
0.5425,0.009515629627096428,0.010702616249362537,0.05551916622528017
0.545,0.02567261534970825,0.008362850953541062,0.04379401793596819
0.5475,0.042283674678082986,0.007181583117716454,0.029881190883872095
0.55,0.05891482861591322,0.00703820219520472,0.014414994431793468
0.5525,0.07505285107321757,0.007774973425322081,-0.0018398865283579175
0.555,0.09012441602142346,0.009223955607125816,-0.01803779778311567
0.5575,0.10352318382771272,0.011231992222154664,-0.03330983890178533
0.56,0.11464349470836792,0.013680852300455695,-0.04682586548137501
0.5625,0.1229186389221043,0.01650017342092431,-0.057856162039607056
0.565,0.1278611074561356,0.019671695870087325,-0.06582794849655284
0.5675,0.12910184871238323,0.023224288941104645,-0.07037203895022047
0.57,0.1264254067880721,0.02722035262459675,-0.07135552294983195
0.5725,0.11979791783702451,0.03173521627905739,-0.06889726420312295
0.575,0.10938529467313556,0.03683203837635165,-0.06336425301596109
0.5775,0.09555951717013965,0.04253534010130611,-0.055348318980765775
0.58,0.0788917282254271,0.04880660668977599,-0.04562429655477776
0.5825,0.06013175623865166,0.05552532247868331,-0.03509230873521642
0.585,0.04017467670197994,0.06247836454365743,-0.024708257736588756
0.5875,0.020016011818384697,0.06935989988799549,-0.015407757045471147
0.59,0.0006980709842012875,0.07578288274380413,-0.008029494934457827
0.5925,-0.01674931572552737,0.08130203165206257,-0.0032443026092065395
0.595,-0.03136988582745208,0.08544690088528098,-0.0014959652631483823
0.5975,-0.04233979829866314,0.08776247639507931,-0.002959059323225679
0.6,-0.049020214807618284,0.08785374762918342,-0.007517867411154914
0.6025,-0.050999881905239464,0.08543004134857136,-0.014768800895548202
0.605,-0.04812457645974739,0.08034463207406188,-0.024046872909491923
0.6075,-0.040511104102059256,0.07262530937002513,-0.03447476501531296
0.61,-0.028544550435175214,0.06249218618385728,-0.045031086629686114
0.6125,-0.012858606850008981,0.05036003297080849,-0.054632707489608065
0.615,0.0057000523374436144,0.03682373708336428,-0.06222470573007387
0.6175,0.026121259454162975,0.02262700027876315,-0.06687064538821424
0.62,0.04729165155531382,0.008615960622239953,-0.0678356648085304
0.6225,0.06806194233194929,-0.004319090140929614,-0.0646552594928674
0.625,0.08731681312047311,-0.015309471164918625,-0.057183662987687504
0.6275,0.10404284354201512,-0.023576044843181734,-0.04561729635859905
0.63,0.1173899908767974,-0.02849356696150023,-0.03049074963755949
0.6325,0.12672252523497543,-0.029645780227273627,-0.012645015663623934
0.635,0.13165600928256518,-0.02686617215954324,0.006829971120718353
0.6375,0.1320778312275143,-0.020260393671593175,0.02667423155530177
0.64,0.1281498958343202,-0.01020780407242287,0.045551927789539155
0.6425,0.12029327598378527,0.0026586529646261316,0.062153295047516766
0.645,0.10915584515030911,0.017493182073195668,0.07529600054061152
0.6475,0.09556506601344016,0.03329561066328234,0.08401753686060329
0.65,0.08046912325820105,0.04898314640443667,0.08765090349866744
0.6525,0.06487038992679987,0.06346972987104713,0.08587715295483457
0.655,0.04975575108979879,0.07574654584058116,0.07875027279172109
0.6575,0.03602853859428155,0.08495706379869733,0.06669218506613984
0.66,0.024446739075768997,0.09046036648920573,0.050458173522309045
0.6625,0.015571728674165284,0.091877467526893,0.031075577806103746
0.665,0.00973108763341155,0.08911673690496663,0.009760900376093664
0.6675,0.006998101491243865,0.08237632414385201,-0.012177650223736174
0.67,0.007189424910714159,0.07212343690800709,-0.0334438773122679
0.6725,0.009881144134443964,0.05905232290604276,-0.05285471305921652
0.675,0.014442207227194834,0.04402463621754311,-0.0694300886894649
0.6775,0.020082982928164708,0.02799738041906877,-0.08246389298564794
0.68,0.02591564126011909,0.011944673045497964,-0.09157001937096293
0.6825,0.031022195800813713,-0.003219926680156457,-0.09669970867500341
0.685,0.03452546910196876,-0.01671388769162584,-0.09812895004694741
0.6875,0.035657982011607865,-0.02794302900570629,-0.09641737967377961
0.69,0.0338238468826121,-0.036540969478971314,-0.09234267573416927
0.6925,0.028649163684001465,-0.04238761833273554,-0.08681665618967672
0.695,0.020017153905190207,-0.045605522780443705,-0.08079094066687224
0.6975,0.008085275141352209,-0.046534884640933895,-0.07516098399391971
0.7,-0.006717224589257886,-0.04568996324124335,-0.07067743490497047
0.7025,-0.02371150879475242,-0.0437012235756237,-0.06787309898460889
0.705,-0.042009922840528104,-0.04124881771301942,-0.0670123447832433
0.7075,-0.06057281651647516,-0.03899369349697894,-0.06806771154486395
0.71,-0.07827772306136216,-0.03751274606631993,-0.07072594158435236
0.7125,-0.09399625295053848,-0.037243957432568586,-0.07442289932228924
0.715,-0.1066734197134493,-0.038446455006082444,-0.07840410501437026
0.7175,-0.11540383081212328,-0.04117895963095099,-0.0818051574925738
0.72,-0.11949927772019599,-0.04529832646499952,-0.08374437722594477
0.7225,-0.1185427482374171,-0.050477974910046734,-0.08341875496552076
0.725,-0.11242473610273376,-0.05624413589462224,-0.0801938665037068
0.7275,-0.10135888722569841,-0.06202619057674144,-0.07367886081830662
0.73,-0.08587542390586753,-0.06721608734801797,-0.06377891744837662
0.7325,-0.06679233476954984,-0.07123102186436964,-0.05071959154998174
0.735,-0.045165902298818054,-0.0735733193282075,-0.03504004454206616
0.7375,-0.022223649367169883,-0.0738817881224279,-0.017555063379572564
0.74,0.0007158892573552227,-0.07196968343623973,0.0007112624581195992
0.7425,0.02233112527473562,-0.0678457422140274,0.01861458463094663
0.745,0.04138698873900048,-0.06171639771885959,0.03499415862520039
0.7475,0.05681975239228824,-0.05396909440253297,0.048782036017491814
0.75,0.06781095811883771,-0.04513842806051428,0.05910736070158262
0.7525,0.07384495796405102,-0.035858460713690345,0.06538574272280412
0.755,0.07474566018626204,-0.02680585076903687,0.06738481730559875
0.7575,0.07068949560527811,-0.0186392759601189,0.06525907879359094
0.76,0.06219329496384346,-0.01194093264061767,0.05954974390780598
0.7625,0.05007757664655591,-0.0071656446978783555,0.051148515084731526
0.765,0.035407555185958714,-0.004602336580295475,0.04122740661118146
0.7675,0.0194158599809041,-0.004351396099741333,0.031139967016961197
0.77,0.0034123722182068145,-0.006319894938467773,0.022301989841739416
0.7725,-0.011312366101169483,-0.010234900256506056,0.016061893012990224
0.775,-0.02358313097992287,-0.01567336775012995,0.01357216255437893
0.7775,-0.03242827124813905,-0.02210552318274457,0.01567347255197982
0.78,-0.037153587119090954,-0.028947367766323295,0.02280227161050648
0.7825,-0.037396148116353015,-0.03561710394038805,0.034930820557816676
0.785,-0.03315377993349887,-0.04158995078592309,0.05154602021093115
0.7875,-0.024787711768502068,-0.046446031362682,0.07167010243501797
0.79,-0.012997858767679098,-0.04990674401565532,0.09392265209121183
0.7925,0.0012277284535191278,-0.051856202463412486,0.11661979583053235
0.795,0.01668573957941352,-0.052345828800989626,0.13790305691689317
0.7975,0.032047557054969256,-0.05158186160962527,0.15588763247155588
0.8,0.04595966854005066,-0.04989723341332418,0.16881795117881157
0.8025,0.05714703955814875,-0.047710812105229976,0.17521749453349492
0.805,0.06451162516922838,-0.04547823923544539,0.17402010393610184
0.8075,0.06721847435429755,-0.04363941357288387,0.1646713430281574
0.81,0.06476274052080729,-0.0425679820185795,0.14719083580330644
0.8125,0.05701229880903231,-0.04252798184423508,0.12218966324758376
0.815,0.04422248601121606,-0.04364205053145776,0.09084060870344111
0.8175,0.027021586876305098,-0.04587445428227413,0.05480297898812805
0.82,0.006367931000192782,-0.04903069853676533,0.016107556205076343
0.8225,-0.016518336050559083,-0.05277382023204794,-0.022989377009542067
0.825,-0.04024375823886174,-0.056655786121862596,-0.060171343226551835
0.8275,-0.06334368921360671,-0.06016089968511099,-0.09323302595885716
0.83,-0.0843902565493657,-0.06275690163933216,-0.12024382578420319
0.8325,-0.1020978885261912,-0.06394865695469788,-0.1396903683079747
0.835,-0.11541825576516886,-0.0633290341930854,-0.1505864376285266
0.8375,-0.1236172551909298,-0.060621831268320076,-0.15254150642394573
0.84,-0.12632802551244673,-0.05571236314228844,-0.1457824758377225
0.8425,-0.12357582942882521,-0.04866252882949757,-0.1311271297493557
0.845,-0.11577282584864076,-0.039708701060531815,-0.10991181475840976
0.8475,-0.10368311431130521,-0.0292424832944156,-0.08387963576854536
0.85,-0.08836077671221657,-0.017776088649502926,-0.05503868448815571
0.8525,-0.07106578092255018,-0.005895645054827113,-0.025502220318251993
0.855,-0.05316437407123787,0.005793033587212425,0.002675901519179933
0.8575,-0.03602183597882208,0.016720873571986965,0.027657022607359243
0.86,-0.020896082133617166,0.0264085523521926,0.047952075833737465
0.8625,-0.008840546928597258,0.03451075882992875,0.06252393834273928
0.865,-0.0006240423756027479,0.04084717578556261,0.07084995767772848
0.8675,0.0033260691182616263,0.045416922773793694,0.0729403516674147
0.87,0.0029529204794498404,0.04839480138804513,0.06931198859426964
0.8725,-0.00143082679838452,0.05010947308129185,0.06092084775495108
0.875,-0.009173771203568673,0.051005499885662824,0.04905991348262022
0.8775,-0.01934378006688804,0.05159281460141283,0.03523207305477797
0.88,-0.030808413926676013,0.05238849757382145,0.02100953454371153
0.8825,-0.04233114622726867,0.053856590086989974,0.007892197578802846
0.885,-0.0526754804287091,0.05635198052713133,-0.0028227666761758076
0.8875,-0.06070843266658013,0.06007412146011824,-0.01014910826368937
0.89,-0.06549491169075167,0.06503549218150807,-0.013488620696722126
0.8925,-0.06637528541982024,0.0710483853465111,-0.01267125537722305
0.895,-0.06301981431030163,0.07773188936712933,-0.007955660378009868
0.8975,-0.05545554257611168,0.08453901880578735,8.895070303119131e-06
0.9,-0.04406351244711086,0.09080199369602775,0.010254874033545452
0.9025,-0.029546616899712455,0.09579187152656522,0.021595841126032876
0.905,-0.012870830265420954,0.09878726607396393,0.03274335935094836
0.9075,0.004815246895486389,0.0991458898758243,0.04243058417799874
0.91,0.022275804629491035,0.09637223339601377,0.049531368730962116
0.9125,0.03829024852611231,0.09017489229655468,0.05316433732340826
0.915,0.05175411017131493,0.08050786502126493,0.052772950473677756
0.9175,0.06177005985210946,0.06759149868702162,0.04817491526334626
0.92,0.06772147453661626,0.05191054272144786,0.03957716722592626
0.9225,0.06932247789023281,0.03418881627839187,0.02755579624304302
0.925,0.06664033823082459,0.015342120263924137,0.013003422069576429
0.9275,0.06008842044521311,-0.0035869682628455316,-0.0029506352503026034
0.93,0.050390345889441836,-0.021507079433860554,-0.01903974706585776
0.9325,0.03851841458391072,-0.03736223476629691,-0.03396972555888022
0.935,0.025611485765390615,-0.050215001890778925,-0.04652902571326816
0.9375,0.012879216908646738,-0.05932138505855337,-0.055689697770946484
0.94,0.00150068528266707,-0.06419086709430882,-0.060690456163360836
0.9425,-0.007474133653154057,-0.06462626922730144,-0.06109504694558045
0.945,-0.013211817093379718,-0.060739836173456865,-0.05682147753024929
0.9475,-0.015164609150624562,-0.052944029076242974,-0.048140390309207255
0.95,-0.013115487720732738,-0.04191773109276444,-0.035643660419181725
0.9525,-0.007195503166775017,-0.028550737920485004,-0.02018692081957215
0.955,0.0021279586528177644,-0.01387132111267251,-0.0028119304997310324
0.9575,0.014090897012631385,0.0010368590970607887,0.01534368722869769
0.96,0.027696968708834764,0.015121288527227553,0.03314093104856094
0.9625,0.041800836940389635,0.027443099461635024,0.049529642168965264
0.965,0.05520354604380444,0.0372484485648095,0.06362666248240124
0.9675,0.06675189556510731,0.04402271418957144,0.07477552024810383
0.97,0.07543349119270916,0.04752302680972645,0.08258316398030062
0.9725,0.08045955664841205,0.047786615723929324,0.0869315449591737
0.975,0.0813286627468022,0.04511464165833879,0.08796425458258476
0.9775,0.07786617415853299,0.04003338831745199,0.08605072571240609
0.98,0.07023628936545889,0.03323670501796315,0.08173249396902381
0.9825,0.05892587720889567,0.025515243434122755,0.07565750773561365
0.985,0.044701695790583584,0.01767916468581545,0.06850934802326104
0.9875,0.02854481390225874,0.010481507100426744,0.06093840713543626
0.99,0.011567952644308242,0.004549255906570316,0.053501580999077536
0.9925,-0.005077134067908029,0.00032836107087964113,0.046615921985710095
0.995,-0.02029433334776438,-0.0019524148202451955,0.04053010209131868
0.9975,-0.033131883428349336,-0.0022957413455737146,0.03531561943377757
1.0,-0.042857673008953885,-0.000927056213405329,0.030877639778290302
1.0025,-0.04901488388221784,0.001735855590799253,0.026983402028006972
1.005,-0.051453455713914915,0.005131856174523094,0.02330442254114238
1.0075,-0.05033495023427943,0.008619117971060348,0.019467467187969496
1.01,-0.04611068259727956,0.011545298015929805,0.015108535995907137
1.0125,-0.03947527339719881,0.013318394679479454,0.009923980947102964
1.015,-0.03129986043308377,0.013471429627778997,0.0037133504670952286
1.0175,-0.022550917670041217,0.011714711191956164,-0.0035904371632043963
1.02,-0.014201816207905728,0.007970631120912184,-0.011906558227621699
1.0225,-0.007144830193515673,0.0023876113809414173,-0.021008652395773587
1.025,-0.0021111949590794403,-0.004668205353569055,-0.030543570209873184
1.0275,0.00039392209826315884,-0.012642823633345594,-0.04006427210429358
1.03,0.00013600681904855314,-0.02084308840928381,-0.04907321205051875
1.0325,-0.002828397188489069,-0.028499693064087166,-0.057071502375455614
1.035,-0.008157100006315678,-0.03483863740202536,-0.06360862178029905
1.0375,-0.015252901080270572,-0.03915446376319455,-0.0683274427869969
1.04,-0.02331669690279043,-0.040878413837057336,-0.07099990835704513
1.0425,-0.03141839926499118,-0.03963510051133715,-0.07154971638162426
1.045,-0.038579506248763294,-0.035282335199118595,-0.07005976380265518
1.0475,-0.04386020946144485,-0.027930293718544136,-0.06676371220409914
1.05,-0.046443577705055805,-0.017938099573413357,-0.06202269612486759
1.0525,-0.04570965339885345,-0.005887976873544122,-0.056289732893263285
1.055,-0.041293202532627415,0.007460815205788962,-0.05006565107720837
