Time,T,R,V
0.37,0.017686922632174498,-0.0028852323217465094,-0.016609980614979675
0.3725,0.0063945239008105885,-0.00575181948322563,-0.027931863579699165
0.375,-0.003471095970076059,-0.007911927466426749,-0.03681892845846721
0.3775,-0.011521818528709609,-0.009378398562560885,-0.042615317618255995
0.38,-0.01747073032812529,-0.010216618473129338,-0.04489078448970507
0.3825,-0.021143383444095543,-0.010530871305128512,-0.04348426043237701
0.385,-0.02248327778499568,-0.010448524463739993,-0.03852705855689407
0.3875,-0.021551347565466155,-0.010103699483184741,-0.030443024531805293
0.39,-0.018519567349962133,-0.009622030240468541,-0.019924752719933256
0.3925,-0.013659118524795153,-0.009107913373124606,-0.007886932569362886
0.395,-0.007323852958391867,-0.008635341246822342,0.004600182985464347
0.3975,6.996299667677981e-05,-0.008243008802484632,0.016392450094621487
0.4,0.008066460324912636,-0.007933941212888741,0.026362498862702574
0.4025,0.016194267220489684,-0.007679440882224052,0.03349229284947777
0.405,0.023990606949977174,-0.007426739918888968,0.03696009356904218
0.4075,0.031024161391200816,-0.007109403066185537,0.03621455600026379
0.41,0.036915597828637625,-0.0066592839535924335,0.0310295054787678
0.4125,0.041354845296892914,-0.006018712684480353,0.021534329402998886
0.415,0.04411443688073039,-0.00515159280545673,0.008216760501923187
0.4175,0.04505848615590501,-0.004052207347308299,-0.00810300804074417
0.42,0.04414711925558628,-0.002750763446240713,-0.026325622497116074
0.4225,0.041436420299202664,-0.001315020894307252,-0.04514975669385101
0.425,0.037074151851620114,0.00015227693365922834,-0.06316761707199949
0.4275,0.03129167306418899,0.0015200538141726821,-0.0789715546459599
0.43,0.02439259100928012,0.002639129349840833,-0.09126348733097245
0.4325,0.016738745907127,0.0033551766306520628,-0.09895840628002514
0.435,0.008734154064817874,0.0035232860529199944,-0.10127351850469986
0.4375,0.0008075231012090474,0.003022832715612064,-0.09779555882895463
0.44,-0.0066060753249930744,0.0017712742688247851,-0.08852042178953486
0.4425,-0.01308382654741429,-0.00026444884390465295,-0.07386139818865221
0.445,-0.01823357074230423,-0.003060080739683633,-0.05462478533636043
0.4475,-0.021711478882052434,-0.006530695281523531,-0.03195427529109462
0.45,-0.023238508169531435,-0.010532386986558449,-0.007248095418451456
0.4525,-0.022615120866515397,-0.014869176067409003,0.017944834847357254
0.455,-0.01973372128977607,-0.019304869348929405,0.042041654006825975
0.4575,-0.014588235554171223,-0.023579197279179846,0.06354596129509892
0.46,-0.007280241500558965,-0.027427163320485844,0.08116218698973116
0.4625,0.0019789320707967344,-0.030600225963700316,0.09389460802580729
0.465,0.012870662000982212,-0.03288771148857749,0.10112282714772032
0.4675,0.024976456195425822,-0.03413674730380287,0.10264736892274998
0.47,0.037790585015670966,-0.0342690235443596,0.09870143326337986
0.4725,0.05073791583973585,-0.03329283826114978,0.08992759548186645
0.475,0.0631966515141865,-0.031309153578014164,0.07732112680129943
0.4775,0.0745253362650245,-0.02851077215849471,0.06214439124988569
0.48,0.08409313826471757,-0.025174212403057332,0.045819219688856154
0.4825,0.09131207594147005,-0.021644387040626375,0.02980606013945089
0.485,0.0956695582882096,-0.018312737851231685,0.01547988947882921
0.4875,0.09675939135878651,-0.015590010608604068,0.004013236662992771
0.49,0.09430929429575244,-0.013875329687417469,-0.0037238286479715542
0.4925,0.08820299260179376,-0.013523613810006252,-0.00723821432513905
0.495,0.0784951283201009,-0.01481363041580912,-0.006456357297744513
0.4975,0.06541754867457632,-0.01791909059099603,-0.001730952639071145
0.5,0.04937599545076982,-0.022885123218193512,0.006189027727103731
0.5025,0.03093679227296692,-0.02961223085432594,0.016222842391223662
0.505,0.010803778799956639,-0.03784942772562566,0.0270519097392545
0.5075,-0.010213577410515233,-0.04719771132977778,0.03723553411253169
0.51,-0.031239302517945117,-0.05712435429254882,0.04533889718108913
0.5125,-0.05137510352032873,-0.06698776331789293,0.05006265600118021
0.515,-0.06974700499361984,-0.0760718860734384,0.05036324339744355
0.5175,-0.08555154699869238,-0.08362840817893712,0.04555362944686272
0.52,-0.09809858999048492,-0.08892432574748571,0.035375826607262545
0.5225,-0.10684792897216866,-0.09129195599532819,0.020038684356354277
0.525,-0.11143729444721322,-0.0901781043353574,0.0002173380374213389
0.5275,-0.11169988957071163,-0.08518897565883589,-0.022986180909252345
0.53,-0.10767034089642995,-0.07612752109573576,-0.04811846033730166
0.5325,-0.09957876869262725,-0.0630202543613179,-0.07348063320668291
0.535,-0.08783354562387016,-0.046131141557252474,-0.09725645103188198
0.5375,-0.07299413816823926,-0.02596093547157853,-0.11765236306420587
0.54,-0.05573614311336727,-0.003231244537932311,-0.1330384071546209
0.5425,-0.036811179120393715,0.02114636117089035,-0.14207858268575493
0.545,-0.017004621543182552,0.046114867694689685,-0.14384017007413333
0.5475,0.0029057531287295826,0.07052763140978298,-0.13787312046269012
0.55,0.022187327322808308,0.09321229628523432,-0.12425302637191925
0.5525,0.04018394552247017,0.11303894370085335,-0.10358410154632085
0.555,0.05633913025199385,0.12898817254768674,-0.07696180432389901
0.5575,0.07021016154760722,0.14021466097010069,-0.04589796835445968
0.56,0.0814728293206963,0.14610192088548338,-0.012214291095495043
0.5625,0.08991752442674027,0.1463044211778091,0.022087470698687786
0.565,0.09543810706465063,0.14077400149090027,0.05496844127929316
0.5675,0.0980156058528439,0.12976848058404866,0.08449757168077017
0.57,0.09769919713888167,0.11384151716540225,0.10898739590093844
0.5725,0.09458705163845225,0.09381402834102849,0.12711024306476276
0.575,0.0888094988876412,0.07072872365246578,0.13798621875624253
0.5775,0.08051656059607756,0.04579048086785417,0.14123661655874362
0.58,0.06987127964349213,0.020296287187760505,0.13699924709540015
0.5825,0.05704948351027012,-0.004440778871988195,0.12590523716956525
0.585,0.042245748870447596,-0.027168602322726373,0.10901989987265308
0.5875,0.0256844682551709,-0.04676909435000326,0.08775305683806053
0.59,0.007634152716586165,-0.06232248044871849,0.06374648169305873
0.5925,-0.01157747798644696,-0.07315861701574808,0.03874774986480452
0.595,-0.03155039391556215,-0.07889202363210951,0.014480604638255049
0.5975,-0.05180394464738139,-0.07943843904919569,-0.007478067885038382
0.6,-0.07177584915003073,-0.07501198552260055,-0.025805400049018695
0.6025,-0.09083039535484201,-0.06610336574866359,-0.0395161531407623
0.605,-0.10827689866352685,-0.05344082125142792,-0.04801723792207571
0.6075,-0.12339842145103899,-0.037936755026020806,-0.05113013775837008
0.61,-0.13548961794820166,-0.020623878733353265,-0.049080918954378376
0.6125,-0.1439014512130695,-0.002585416370014032,-0.042460133732884035
0.615,-0.1480895456364295,0.015115765448634676,-0.03215725188729788
0.6175,-0.14766219692707958,0.03150424770151571,-0.01927610976532571
0.62,-0.14242365133163823,0.045750884378773865,-0.00503909907902125
0.6225,-0.13240824921042146,0.057219564007020274,0.009311649663768762
0.625,-0.11790143269255386,0.06549905722734932,0.022608022479678167
0.6275,-0.09944443179187379,0.07041823704573515,0.03383741316974554
0.63,-0.07782061727630406,0.07204419410764615,0.04220618437152439
0.6325,-0.05402295426689583,0.07066400930505375,0.04718119184694964
0.635,-0.02920359037532566,0.06675209667384738,0.048507565759590476
0.6375,-0.004608228040929671,0.06092600603051182,0.046203086639311566
0.64,0.01850058408194932,0.05389430754156174,0.040531487680400664
0.6425,0.03892589330785968,0.04640062035701108,0.03195868635156387
0.645,0.05561835541716772,0.0391679695491738,0.021097160588697605
0.6475,0.06775132876021166,0.03284746039294212,0.008644349321095453
0.65,0.07478277995735023,0.027974771926151425,-0.004678960631846807
0.6525,0.07649850109352992,0.024937240414394428,-0.0181847776577523
0.655,0.07303241733870981,0.023953393306519147,-0.03126406029220032
0.6575,0.06486146269551424,0.025065783005143578,-0.043419701331063196
0.66,0.052774489657508084,0.028146940130730557,-0.05428471585386384
0.6625,0.037816794694008345,0.03291729916525858,-0.06362562339770174
0.665,0.02121390691227241,0.03897311843613748,-0.07133252480770258
0.6675,0.004280121127988563,0.04582178039322281,-0.07739863251620063
0.67,-0.011681307997757337,0.052921457741160034,-0.08189290274163054
0.6725,-0.025478494740235315,0.059721985873805075,-0.08492986404687526
0.675,-0.0361236898858705,0.06570389002832648,-0.08664071113931483
0.6775,-0.04291080909066979,0.07041285369674313,-0.08714925725388137
0.68,-0.04547110978051059,0.07348744226822099,-0.08655548044805944
0.6825,-0.043802057265292973,0.07467855819680008,-0.08492826438398138
0.685,-0.03826653514820845,0.07385983849561531,-0.08230765514992125
0.6875,-0.029561961863513952,0.07102894691922311,-0.07871567758657078
0.69,-0.018661375374838793,0.06630040006515292,-0.07417362023485129
0.6925,-0.006730929809755848,0.0598911457103992,-0.06872283306020294
0.695,0.004969695521191936,0.052100542810542085,-0.06244558212383465
0.6975,0.015195925762522499,0.04328665133558986,-0.05548242611541594
0.7,0.022827012508705502,0.03384081920306638,-0.048042931350797506
0.7025,0.026965745240978063,0.024162462453406815,-0.040407288105777345
0.705,0.027020660603369016,0.014635697802454514,-0.03291745275044863
0.7075,0.02276359842096387,0.005609139732958739,-0.025957703008297205
0.71,0.014357420575913223,-0.002620239278539721,-0.01992582058014724
0.7125,0.002351144381474929,-0.009818720864371223,-0.015197360069018452
0.715,-0.012357555457947523,-0.015822871151775383,-0.012086485386616545
0.7175,-0.02858978031141046,-0.020542284591810477,-0.010807535063759477
0.72,-0.04497753323679976,-0.023958596444138936,-0.011441729945868992
0.7225,-0.06007316112902736,-0.026121474321186187,-0.013913217290800592
0.725,-0.07246720753350487,-0.027142346917373463,-0.017977959068268032
0.7275,-0.08090497932945427,-0.027186578324120903,-0.02322787266607001
0.73,-0.08439215361531878,-0.02646466998763309,-0.029111216854582803
0.7325,-0.08228059334645461,-0.025222898104271647,-0.03496861773032031
0.735,-0.07432713577867814,-0.023733604920333953,-0.04008250424555233
0.7375,-0.06072033501233568,-0.022285190922994507,-0.04373623438560706
0.74,-0.04207279256614992,-0.0211717302324536,-0.0452779962800887
0.7425,-0.019379572679964437,-0.020682075116396404,-0.04418379478057526
0.745,0.006053972769508468,-0.02108833883282292,-0.040113577048631256
0.7475,0.032709094116168916,-0.022633748797242725,-0.03295485654497112
0.75,0.058967319290116546,-0.025520032516978736,-0.022849056165773814
0.7525,0.08323160618401343,-0.0298947145417552,-0.010197146749580699
0.755,0.10404507721063666,-0.03583893356355451,0.004357104112073033
0.7575,0.1201976980081818,-0.043356599937172925,0.019965987061976952
0.76,0.1308123383169929,-0.05236586998943189,0.0356364982497601
0.7625,0.13540345317520208,-0.06269398302750835,0.05030457507175219
0.765,0.13390398819344862,-0.07407646621001512,0.06291913828649544
0.7675,0.12665883586264576,-0.0861615487370307,0.07252905040848746
0.77,0.11438601177271311,-0.09852034074760449,0.07836557903282805
0.7725,0.09810943167570507,-0.11066293861355862,0.07991308418533896
0.775,0.07906951626765651,-0.12206014520934996,0.076961437139378
0.7775,0.05861962751499465,-0.13216998082493303,0.06963507008914234
0.78,0.03811739685241458,-0.14046765523407256,0.05839544063674173
0.7825,0.018820255013331382,-0.1464772251142452,0.04401591376069725
0.785,0.001793901447506843,-0.14980282309700435,0.027530424573180216
0.7875,-0.012158882431406295,-0.1501571581043964,0.010159578893406613
0.79,-0.022543640268958495,-0.1473849827842721,-0.006780131119040975
0.7925,-0.029190851638318773,-0.1414794190263065,-0.02197675767198143
0.795,-0.03224337800261932,-0.13258942516427072,-0.03422478016331796
0.7975,-0.032117008889995136,-0.12101725828794462,-0.042519990425489006
0.8,-0.029438754458598216,-0.10720549399234285,-0.04613940809390691
0.8025,-0.024969444630252077,-0.09171396054430005,-0.04469943129466862
0.805,-0.01951847190900908,-0.07518776047077858,-0.03818720943081973
0.8075,-0.013859044509665361,-0.0583183199843153,-0.026962459311354773
0.81,-0.008652057693407248,-0.04180005605878805,-0.011729439965602429
0.8125,-0.00438567650748918,-0.026285719940491045,0.006518662941802053
0.815,-0.0013360545768408695,-0.01234371501483744,0.026578338664143126
0.8175,0.00044754646889021734,-0.0004206648905527695,0.04713077172657358
0.82,0.0011324165891354494,0.009187785409375045,0.06684531690615263
0.8225,0.0010685110308350741,0.01635550249522683,0.08448275855624698
0.825,0.0007350029267237023,0.021132070045519306,0.09898973262336998
0.8275,0.0006731648613830191,0.023735938851929008,0.10957648955192564
0.83,0.0014127901835853844,0.02453481750994913,0.11577165655318898
0.8325,0.0033999763118094414,0.024014629558370994,0.11744968660365268
0.835,0.006933936969364406,0.022739311627224413,0.11482907797581797
0.8375,0.012119603262917548,0.02130451232123884,0.10844199812811509
0.84,0.018841201149444417,0.020288802336230465,0.09907842188509519
0.8425,0.026759904823061478,0.02020627017346968,0.08771007560618334
0.845,0.03533626102757271,0.021464325650615693,0.0754011731399985
0.8475,0.043875588257579985,0.024330162572831788,0.0632139870814682
0.85,0.0515922165841693,0.02890866713726094,0.052117629554069664
0.8525,0.05768647461797482,0.03513365041187964,0.0429079959961184
0.855,0.06142694158728737,0.042773204014848486,0.036145697064183635
0.8575,0.0622298036072115,0.051448816460476145,0.03211707565623477
0.86,0.05972725675096918,0.060666740754825,0.030821240049039588
0.8625,0.05381778486851648,0.06985906933079802,0.03198364103053404
0.865,0.04469273266728612,0.0784311398403122,0.035094301850342575
0.8675,0.03283575229753727,0.0858113382137793,0.039466595937508765
0.87,0.018994227728788473,0.09149913468188912,0.04431065939140251
0.8725,0.004124441898687775,0.09510730769364814,0.04881428520690431
0.875,-0.010685202031251622,0.09639477363285581,0.05222358248070478
0.8775,-0.02430640320743846,0.0952872110716142,0.05391584161352207
0.88,-0.035670503061602785,0.09188368425042936,0.05345790380167218
0.8825,-0.04386631945751966,0.08644864702076972,0.05064480321129253
0.885,-0.04822717727301901,0.07938994643020746,0.045515390156803906
0.8875,-0.04839880582308479,0.07122463904333046,0.03834386769050073
0.89,-0.04438132672907388,0.06253548039004474,0.029608471453223616
0.8925,-0.03654076343471724,0.053921757796559285,0.019940677336892136
0.895,-0.025588173075797378,0.045948638199440665,0.010060132310984824
0.8975,-0.012527395590647375,0.039099350342619986,0.0007018032160572544
0.9,0.0014247268647645387,0.03373430014036691,-0.007457491786741448
0.9025,0.014939245461433612,0.030060645742987377,-0.013866022232216394
0.905,0.02668867184770283,0.02811498216389012,-0.018151106353836707
0.9075,0.03546346882617583,0.02776067791914497,-0.020154953226064237
0.91,0.04028126303265664,0.028700161962430488,-0.019949033522849827
0.9125,0.040479027778422966,0.030501184464954017,-0.017825722058510803
0.915,0.03577980805054919,0.03263487896858628,-0.014268156832974147
0.9175,0.02632764983102904,0.034522439032872373,-0.009901356254149861
0.92,0.012687074901156071,0.03558647728809437,-0.005429429106103107
0.9225,-0.00419352152580914,0.035302723425027285,-0.0015650311281600131
0.925,-0.023052045029871068,0.033247676100763186,0.0010420558815286802
0.9275,-0.04241099847678504,0.029138156207164114,0.0018702878892491715
0.93,-0.06069595160537984,0.022859387379660707,0.0005793381928553966
0.9325,-0.07636440278435315,0.01447919610208083,-0.0029544221044947526
0.935,-0.08803425330696567,0.004247095493490494,-0.008623358831775776
0.9375,-0.09460104133101563,-0.007421706666899847,-0.016096320417986303
0.94,-0.09533394592429864,-0.019976063431875125,-0.024847943048659556
0.9425,-0.08994230042531244,-0.03276993757275617,-0.0342066963633079
0.945,-0.07860680107476334,-0.0451113287511407,-0.04341706103008221
0.9475,-0.06197255103203788,-0.056315012312021115,-0.05170988849894159
0.95,-0.04110428632009571,-0.0657547199445129,-0.05837422820406929
0.9525,-0.017407311809744672,-0.07291046261817596,-0.06282379008584868
0.955,0.007479442582113745,-0.0774071320644613,-0.06465174968446931
0.9575,0.03180950070320502,-0.07904127947594107,-0.06366874512513476
0.96,0.05386372159705991,-0.07779399176709358,-0.05992054802625294
0.9625,0.07208294429350194,-0.07382897723011116,-0.05368385459764789
0.965,0.08518758709482645,-0.06747622996564948,-0.04544074815722578
0.9675,0.09227453495393165,-0.05920285709133674,-0.03583442595201747
0.97,0.0928835988679863,-0.04957371975554652,-0.025610563990017942
0.9725,0.08702841595695086,-0.03920536715880565,-0.015550041646095882
0.975,0.07518965114977298,-0.02871726219305969,-0.006399533428717198
0.9775,0.05827150118254635,-0.018684465380768213,0.0011933763468584865
0.98,0.03752551900239806,-0.009595748903796065,0.006734401840846937
0.9825,0.014448415580454555,-0.0018205748345140442,0.009921033652201034
0.985,-0.009337463406397501,0.004412458729066252,0.010661824049218083
0.9875,-0.03221101160518337,0.009024147687421805,0.009074940665035326
0.99,-0.05267619525300241,0.012079803357072871,0.005466516235550595
0.9925,-0.06947291739996214,0.013771770933575705,0.0002913268773998501
0.995,-0.08166627196876511,0.014391255170893458,-0.005899923668222179
0.9975,-0.08870753098544758,0.014292285204351753,-0.01252112482609796
1.0,-0.0904627054179542,0.013851309354972094,-0.019012748873489575
1.0025,-0.08720730453702308,0.01342625049691522,-0.024898866406044717
1.005,-0.07958874533254888,0.01331884544215531,-0.02983329027158604
1.0075,-0.06856048913362253,0.013743741015000414,-0.03363009713925117
1.01,-0.055294187568058185,0.014807158759147848,-0.03627541086994088
1.0125,-0.04107772713722517,0.016497030607641797,-0.037919293767553416
1.015,-0.027207950832102288,0.01868543224465196,-0.03884868508474231
1.0175,-0.014886952529713343,0.021142996576388556,-0.03944434034635126
1.02,-0.005130200868029747,0.023563879685926655,-0.04012645532421912
1.0225,0.0013065645813297546,0.025598875395543175,-0.04129492598494122
1.025,0.003976572375849329,0.02689351934737933,-0.04327086548446182
1.0275,0.002764506754457051,0.027127556609175853,-0.04624599413135999
1.03,-0.0021182882072037328,0.026052009602246278,-0.05024582719399085
1.0325,-0.01016412765798359,0.02352028753639978,-0.05511126570978777
1.035,-0.02062103702842172,0.019510305961786507,-0.06050136791222328
1.0375,-0.03256114082082959,0.01413538820777652,-0.06591791712064328
1.04,-0.04495894136872742,0.00764272758361554,-0.07075011612754685
1.0425,-0.056772602446961626,0.0003993103963922205,-0.07433555506842153
1.045,-0.06702153896099387,-0.007133664856354209,-0.0760317409805156
1.0475,-0.0748543740533285,-0.014435788518154571,-0.07529113721372249
1.05,-0.07960255830372041,-0.02096890969378828,-0.07173198746842144
1.0525,-0.08081651259959848,-0.02622151397313249,-0.06519727853743552
