Time,T,R,V
0.2025,-0.027269213632030147,-0.0194931107479651,-0.02740328355903073
0.205,-0.03438230655377226,-0.00749744577746736,-0.03292448443529142
0.2075,-0.04264717442198082,0.003232967310163289,-0.03833669672025906
0.21,-0.05169144885084086,0.01230650386096811,-0.043084048680167096
0.2125,-0.06102852462249817,0.019539610457121947,-0.046642091831444694
0.215,-0.07009002800939093,0.024956229495173003,-0.0485689839005383
0.2175,-0.0782656554498584,0.02876757417551745,-0.0485496829567341
0.22,-0.0849473048726139,0.03133469372447244,-0.04642866980564225
0.2225,-0.08957405609657489,0.0331177785070303,-0.042227770007574814
0.225,-0.09167448002369523,0.03461728957695344,-0.03614705108595681
0.2275,-0.09090297535400994,0.0363126616237441,-0.02854839355287291
0.23,-0.08706732658466568,0.03860446912368506,-0.019923022628538258
0.2325,-0.08014540390574992,0.04176555629152404,-0.010845879071781004
0.235,-0.07028981958930622,0.04590575230278071,-0.001921047559242538
0.2375,-0.0578203373319237,0.05095350695757197,0.0062765833709569376
0.24,-0.04320481420607434,0.05665620612440179,0.013257782803199773
0.2425,-0.027030353497411737,0.06259920281172171,0.018667976552680005
0.245,-0.009967083372529108,0.06824188202979917,0.02232380290793257
0.2475,0.007272510759137882,0.07296751726841606,0.024233338645630122
0.25,0.023975523766765688,0.07614240986570471,0.024597600194758384
0.2525,0.03946869342467225,0.07717893939847208,0.023792678355479286
0.255,0.05315374504180378,0.07559676703424788,0.022333719418747032
0.2575,0.06453571173412227,0.07107655601959369,0.020823747202804534
0.26,0.0732426395922773,0.06350119123254012,0.0198918595205058
0.2625,0.07903590962604655,0.0529805372893262,0.02012647874330156
0.265,0.08181125754353859,0.039857178799542044,0.022009973308535012
0.2675,0.08159136689881173,0.02469221460508131,0.02586102449794875
0.27,0.07851157676325343,0.008231889498509469,0.031790572555803594
0.2725,0.07280072193466217,-0.008642504779017925,0.03967607537331465
0.275,0.06475937185655409,-0.024977582723619447,0.04915724134781741
0.2775,0.054737737660738674,-0.03981867649402847,0.059654490642009825
0.28,0.04311528396423976,-0.05228280871139526,0.07040932443766537
0.2825,0.030283646155941406,-0.06162790431858326,0.08054372698534573
0.285,0.01663386832534698,-0.06731258562946868,0.08913387911250575
0.2875,0.0025483101044607016,-0.0690416280289364,0.09529199768803027
0.29,-0.011603101209321398,-0.06679329020138194,0.09824917513687864
0.2925,-0.02546319754199668,-0.06082617557179606,0.09743177331988104
0.295,-0.03868586134579516,-0.051664909809199806,0.09252426940738571
0.2975,-0.05093393511809313,-0.04006559787948306,0.08351244117546716
0.3,-0.061878446332184985,-0.026963615954253194,0.07070234036909674
0.3025,-0.0712006555754392,-0.013407670245204473,0.05471250776155477
0.305,-0.07859803139641751,-0.00048510783154375283,0.03643916276400806
0.3075,-0.08379467832599068,0.010755886751236596,0.016996457073030883
0.31,-0.08655605720596814,0.019381377225110723,-0.002363891046766734
0.3125,-0.08670711595896152,0.02463847281650916,-0.02034736640375985
0.315,-0.08415227736353606,0.02600895817976873,-0.035718217206092286
0.3175,-0.07889518927345553,0.023245936964802254,-0.047399427267416853
0.32,-0.07105580240406713,0.016391006566800048,-0.0545626654151678
0.3225,-0.060882253301230156,0.005770983526798209,-0.056700447553871686
0.325,-0.04875522296267802,-0.008025255674551715,-0.05367409596982423
0.3275,-0.03518291411564865,-0.024187787509360646,-0.045733001765904446
0.33,-0.020785512379462235,-0.04174120285752216,-0.033503031862476
0.3325,-0.0062689109965234635,-0.059610424083297836,-0.01794447610155013
0.335,0.007611494797139154,-0.07669185216205403,-0.0002824859284355057
0.3375,0.02009509544043865,-0.09192467921772467,0.018084705145319364
0.34,0.030465633295701042,-0.10435736210515931,0.03569256990965782
0.3425,0.03810247601085631,-0.11320478605053226,0.05112354357164981
0.345,0.04252953178969567,-0.11789249879075048,0.06311758109298359
0.3475,0.04345758711748126,-0.11808548671169321,0.0706709890298962
0.35,0.04081606881053523,-0.11370020059202854,0.07311540401383897
0.3525,0.034770831380102576,-0.10489981723987216,0.07017037672868859
0.355,0.025725514382653403,-0.0920739428252313,0.06196516447428729
0.3575,0.014305235644498013,-0.07580503130920115,0.049027858640860275
0.36,0.0013227891230039076,-0.05682463048260512,0.032242664139174405
0.3625,-0.012271016206456521,-0.03596312395341369,0.01277877957498609
0.365,-0.025449835562380143,-0.014096880501852576,-0.008003322317481673
0.3675,-0.037182830933834315,0.007903350244017037,-0.02866054337370135
0.37,-0.04650911442602954,0.029219321945420488,-0.04778183394618016
0.3725,-0.052609920212948906,0.04912459372886809,-0.06409949701134296
0.375,-0.05487278174374924,0.06701418422697705,-0.07658801962314503
0.3775,-0.05294241943016648,0.0824234151173718,-0.08454237977017874
0.38,-0.04675393200865768,0.09503571352409848,-0.08762949715864747
0.3825,-0.03654517057496343,0.1046800239708224,-0.0859087410880529
0.385,-0.022846759595573096,0.11131924158858765,-0.07981998805976488
0.3875,-0.006449986706533508,0.11503166298214716,-0.07014041897708534
0.39,0.011645432838034134,0.11598782151449454,-0.05791383444558331
0.3925,0.030300052096533806,0.1144252120765163,-0.04435853043227458
0.395,0.04831479362983818,0.11062331982756912,-0.030761527308546678
0.3975,0.06451640327869247,0.10488107067740189,-0.01836803901631606
0.4,0.07784169082497105,0.0974983578913844,-0.00827541763713944
0.4025,0.08741401483380958,0.08876272111394896,-0.0013403869350799434
0.405,0.09260603387142276,0.07894162071772966,0.0018927738388566707
0.4075,0.09308381206484807,0.06828012300542287,0.0012372168259404172
0.41,0.08882884863057885,0.05700324818309954,-0.0031219363878850323
0.4125,0.08013637649749597,0.04532178248699459,-0.010644579594184684
0.415,0.06759019566097099,0.03344005521952858,-0.020482586054316475
0.4175,0.05201620964356596,0.021564052353984224,-0.031552736332926386
0.42,0.034418555863446054,0.009908285868628571,-0.04262947193598894
0.4225,0.015903614869612104,-0.0012999492578436218,-0.05244973665668656
0.425,-0.0024018708953524454,-0.011819946562851916,-0.05982121717226485
0.4275,-0.019431922498389893,-0.021401151432773702,-0.06372506609760657
0.43,-0.0342551977305898,-0.02979097209858591,-0.06340469591007356
0.4325,-0.046135817408209066,-0.03674638234835753,-0.05843342153985113
0.435,-0.0545765409511935,-0.04204839343348707,-0.04875549761292082
0.4375,-0.059341262118168474,-0.04551809574690941,-0.03469729154193352
0.44,-0.06045561483748195,-0.04703271918427573,-0.016947770937109932
0.4425,-0.05818638155782242,-0.04654005835043758,0.0034900390801150915
0.445,-0.05300221427883832,-0.04406966490365452,0.025372658608390337
0.4475,-0.04551975106266092,-0.03973941993367881,0.04730887979638649
0.45,-0.03644040023902541,-0.033756446182959476,0.06786421879888713
0.4525,-0.026483767226625425,-0.0264117729877129,0.08566884419348893
0.455,-0.01632385543642058,-0.01806868664628264,0.09952055517365113
0.4575,-0.006533773034366667,-0.009145240375465742,0.10847487891682593
0.46,0.0024562383147518066,-9.19141139209619e-05,0.11191547416808563
0.4625,0.010383981272122228,0.008634139634590374,0.10959966526291899
0.465,0.017161863709862557,0.01659649083641389,0.10167594553327514
0.4675,0.022864817266879736,0.023406496649310223,0.0886725118964407
0.47,0.027701330007011544,0.028748023476857093,0.07145814117978222
0.4725,0.03197095049019985,0.03239793496904577,0.05117881357887819
0.475,0.03601289277653196,0.03424072950657105,0.02917526687552881
0.4775,0.04015119816962023,0.03427611881747377,0.006887993909323644
0.48,0.044642213892415475,0.03261884905523715,-0.014243017463524727
0.4825,0.04962990370515908,0.029490637068758332,-0.03287630444211826
0.485,0.05511373396956459,0.02520468288788078,-0.04785759972436607
0.4875,0.06093265293455587,0.02014377844131087,-0.05829296708136008
0.49,0.06676711544895045,0.01473351835293559,-0.06360158688197315
0.4925,0.07215934607978874,0.0094124932641901,-0.06354506848557073
0.495,0.07655024527800075,0.004601580221702571,-0.05823203554485339
0.4975,0.07932969352206036,0.0006745200107615616,-0.04809862260952381
0.5,0.07989565270000921,-0.0020681179194396836,-0.03386728730238647
0.5025,0.07771653103237139,-0.0034197291284193553,-0.016487848246029453
0.505,0.0723908575232772,-0.003281757925383256,0.002934202200265922
0.5075,0.06369844698369072,-0.0016700966052041128,0.02321636240632633
0.51,0.05163791849849309,0.0012866097648886949,0.04317879047207242
0.5125,0.03644659947668178,0.005356570880718787,0.06171924921269949
0.515,0.01860039935470288,0.010221614488859538,0.07787826855448308
0.5175,-0.0012069691021402585,0.0154998354506619,0.09089048747232287
0.52,-0.022104170943281928,0.020772446632464844,0.10021940944337696
0.5225,-0.04309880437928327,0.02561286357862428,0.10557421375955754
0.525,-0.06314578162334655,0.029615920918912308,0.10690869053659462
0.5275,-0.0812218650333289,0.03242514302698634,0.10440369583182521
0.53,-0.09640007097746346,0.033756170778058134,0.09843565541351383
0.5325,-0.10791759984788782,0.03341476466048759,0.08953450387847874
0.535,-0.11523146784361313,0.03130823572176955,0.07833497965313657
0.5375,-0.11805706000133892,0.027449665190956023,0.06552538539625696
0.54,-0.11638630151980206,0.0219548207884029,0.05179777662584098
0.5425,-0.11048392275633735,0.015032219942109416,0.03780309528538044
0.545,-0.1008622115575833,0.006967285547914476,0.02411407800717451
0.5475,-0.08823653085874394,-0.0018980490715299443,0.011197915442526967
0.55,-0.07346555861120967,-0.011188633197775837,-0.0006002979221942842
0.5525,-0.05748152850788511,-0.02052047659769131,-0.011063220924604218
0.555,-0.04121659372765979,-0.02952438450731405,-0.0200967869827842
0.5575,-0.025531725773822254,-0.037867151218817466,-0.02771706455727497
0.56,-0.01115427095186941,-0.04526887350593543,-0.034030461134861224
0.5625,0.0013705542260219468,-0.05151531165569715,-0.03920958853393453
0.565,0.01171026214194715,-0.05646466719979645,-0.04346719909602809
0.5675,0.019755487612811103,-0.06004862490950549,-0.047030486185793995
0.57,0.025609740222283524,-0.06226798206259633,-0.05011774912724997
0.5725,0.02955997028072314,-0.06318362103005043,-0.05291899575681528
0.575,0.0320311458514487,-0.0629039365176698,-0.05558154636094355
0.5775,0.03352947303176137,-0.06157007791935725,-0.058201164383353356
0.58,0.03457988738122988,-0.059340491036115335,-0.060818722563836844
0.5825,0.03566391075928332,-0.056376233534866815,-0.06342196138547991
0.585,0.03716386382489094,-0.05282839806635763,-0.06595154237132753
0.5875,0.03931876203212597,-0.04882872018058941,-0.06831036154396954
0.59,0.04219606595356397,-0.0444840992226803,-0.07037497440301066
0.5925,0.04568191488652699,-0.039875351235813164,-0.07200798650580476
0.595,0.04949069128761006,-0.03506008059381419,-0.07307036581949751
0.5975,0.053192910050625875,-0.030079140584665157,-0.07343280927662701
0.6,0.05625867484980292,-0.024965789965106493,-0.07298551690047225
0.6025,0.05811245778992014,-0.019756375409822783,-0.07164596227496353
0.605,0.05819387741403767,-0.014501204046571703,-0.06936447056161876
0.6075,0.05601857461404057,-0.009274231398455719,-0.06612760283010473
0.61,0.051233269560098674,-0.004180282389703429,-0.06195948383220427
0.6125,0.04365962630861596,0.0006412606382930547,-0.0569212936624094
0.615,0.033322603585803516,0.005017046994253981,-0.051109174519690784
0.6175,0.020460430963799927,0.008744968058982025,-0.044650791742877456
0.62,0.005515081419252491,0.011603890626491788,-0.03770074842826437
0.6225,-0.010896049230912197,0.013367368296300367,-0.03043500299267109
0.625,-0.028024771770796764,0.013820375854450555,-0.02304439675499177
0.6275,-0.04504901701211135,0.012777774916281704,-0.015727379056708676
0.63,-0.06113684624644859,0.010102987313878119,-0.008682030822811214
0.6325,-0.07551169815970377,0.005725248403422412,-0.002097537539922977
0.635,-0.08751289041534421,-0.00034615254352235545,0.003854653958711765
0.6375,-0.09664583711070819,-0.008012063534811079,0.009029653971358177
0.64,-0.10261740913323637,-0.017079210133112414,0.013317468950176135
0.6425,-0.1053532622456532,-0.027262197408266766,0.01665030489014549
0.645,-0.10499565569457271,-0.03819201004676246,0.01900821052520043
0.6475,-0.10188212183151968,-0.049430738769691354,0.020422419583572764
0.65,-0.09650715068606966,-0.06049176287298448,0.020975802099221615
0.6525,-0.08947065152343846,-0.07086417215427837,0.020799960459414516
0.655,-0.08141819407435226,-0.08003985452328911,0.02006870607187947
0.6575,-0.07297879673303309,-0.0875414387246836,0.01898791762693487
0.66,-0.0647062437643718,-0.09294918541316406,0.017782093302394775
0.6625,-0.0570295565659141,-0.0959249731352078,0.01667824061262683
0.665,-0.050217347623719794,-0.09623172485853729,0.01588806719145217
0.6675,-0.04435943368548112,-0.09374694954248172,0.015589709432285881
0.67,-0.039367404229220616,-0.08846950492990216,0.015910430435428287
0.6725,-0.034993991737439924,-0.08051918671528405,0.01691180562445614
0.675,-0.030869247715249012,-0.07012927439563632,0.018578873193780366
0.6775,-0.02654986926814249,-0.057632672321362384,0.02081454750816539
0.68,-0.02157670545955933,-0.043442734327416736,0.02344027956805585
0.6825,-0.015534629053707864,-0.028030215722087908,0.026203515845582566
0.685,-0.008108672083691109,-0.011898029615437246,0.028791984038191575
0.6875,0.000869374837429973,0.004444421390781708,0.030854261238446135
0.69,0.011388832921258113,0.020505617067457512,0.03202550409670417
0.6925,0.023246054394550242,0.03583346013403864,0.031956692964850666
0.695,0.036050251767755316,0.05003275387431017,0.03034531319989074
0.6975,0.049249177314780616,0.0627777759688315,0.026965111736706376
0.7,0.06217264920649173,0.07381954981815847,0.021692460728067034
0.7025,0.07409013934740558,0.08298786770360406,0.014526953813699724
0.705,0.08427719031581724,0.09018854372529446,0.005604159352378639
0.7075,0.09208445672188954,0.09539673159634804,-0.004801054028729003
0.71,0.09700276837264618,0.09864740289167273,-0.016281551164052922
0.7125,0.09871783458053005,0.10002422458460478,-0.02831548573728008
0.715,0.09714903880874404,0.09964809129698894,-0.040293712522710266
0.7175,0.09246814152369022,0.09766646034856875,-0.051555572552481464
0.72,0.08509549629887787,0.09424442083838673,-0.06143082466014427
0.7225,0.0756734290398592,0.08955812630568429,-0.0692848957843575
0.725,0.06501854588324583,0.0837908665450447,-0.07456421884179668
0.7275,0.05405672623513575,0.07713168516496742,-0.07683826258759065
0.73,0.04374623716324614,0.06977610390901404,-0.07583495605633075
0.7325,0.03499561415602399,0.061928228497176954,-0.07146657337326372
0.735,0.028583572976525393,0.053803313692648666,-0.06384375357700517
0.7375,0.02508818280270977,0.04562977846159622,-0.053276144354078535
0.74,0.02483183637378745,0.037649695510013514,-0.04025911986777984
0.7425,0.027847253325017404,0.030116931180940554,-0.025447059003588207
0.745,0.03386795921877241,0.023292367785297974,-0.009614701029051237
0.7475,0.04234455225941913,0.017435976330516526,0.006390961156379089
0.75,0.052485791940584246,0.012795890266571243,0.02170501134561801
0.7525,0.06332132377921064,0.009595021883102633,0.03550137650010335
0.755,0.07378089332632357,0.008016122212151323,0.047047971924145705
0.7575,0.0827833804861382,0.008186474656618552,0.055756203316033065
0.76,0.0893280431399263,0.010163599794687542,0.06122114831322828
0.7625,0.09258008697202495,0.013923410608266086,0.06324937191935343
0.765,0.09194310602736175,0.01935218184213099,0.06187220458042244
0.7675,0.08711203258768842,0.026243485180355502,0.05734336399991313
0.77,0.07810190169097331,0.03430090726250218,0.05012095241431168
0.7725,0.06524982902988548,0.04314693606440348,0.04083502165365063
0.775,0.049189935768648066,0.052337908495172954,0.03024297886921172
0.7775,0.030803322067992567,0.06138440064229026,0.019176021853860453
0.78,0.01114738094329183,0.0697759573744742,0.008480472309685266
0.7825,-0.00862944110596572,0.07700864434869427,-0.0010417356419196106
0.785,-0.027380053965100775,0.08261360206987066,-0.008689087208112388
0.7875,-0.044050299257552286,0.08618461890101495,-0.013908975000115426
0.79,-0.05776177478236687,0.08740273644295488,-0.01633514813220097
0.7925,-0.06787878414274048,0.08605606145117639,-0.01581145978961346
0.795,-0.07405371366514943,0.08205327400702829,-0.012400282931884277
0.7975,-0.07624707061901674,0.07542976877931049,-0.006375115287852296
0.8,-0.07472068128605432,0.06634590968375385,0.0018019237804932828
0.8025,-0.07000494118954657,0.05507747379411417,0.011515881955478055
0.805,-0.06284331760720847,0.041998958412862206,0.022045253058514434
0.8075,-0.05411931886644091,0.02756097521135078,0.032615200372938594
0.81,-0.044772684810990254,0.01226341018304048,0.04245370451713579
0.8125,-0.03571248001165577,-0.0033736516656373322,0.05084645417679998
0.815,-0.027735002885239626,-0.018839080728092,0.05718645664561569
0.8175,-0.021453939838583208,-0.033657800363660235,0.06101480837216401
0.82,-0.017249038473407224,-0.04741388859757557,0.06204979382178423
0.8225,-0.015237852989283027,-0.059768102565929494,0.06020241390023876
0.825,-0.015272984507685635,-0.07046873257937408,0.05557750762657383
0.8275,-0.01696489234895243,-0.07935526996938098,0.048460738238000324
0.83,-0.019728002021177967,-0.08635498959891622,0.039292780709766335
0.8325,-0.022845694745437267,-0.09147315074481774,0.028632989638367592
0.835,-0.02554802565311037,-0.09477805658351553,0.017115573484444792
0.8375,-0.027094840743521288,-0.09638263582633673,0.005401798741488067
0.84,-0.026856452982210594,-0.09642448288512019,-0.00586803829408763
0.8425,-0.024384241965699827,-0.09504639099462815,-0.016119214886062425
0.845,-0.019464441372367882,-0.09237932684064194,-0.024880465684750403
0.8475,-0.012149893220268552,-0.08852953238221452,-0.031812462807833126
0.85,-0.002766541621701094,-0.08357102223337899,-0.03672501312861364
0.8525,0.008106267962824204,-0.07754420942701763,-0.039582026160669255
0.855,0.01968023115108424,-0.07046078552635647,-0.04049428958543341
0.8575,0.031023550103293718,-0.06231435643740057,-0.03970104587631738
0.86,0.041141762151253855,-0.05309574851571911,-0.03754221800947513
0.8625,0.049066829547325545,-0.04281140349619416,-0.03442381997799757
0.865,0.05394657493859849,-0.031502920882761375,-0.030779558414028088
0.8675,0.055126436203123165,-0.019265616838528427,-0.027031853007628465
0.87,0.0522161166120881,-0.006263969043597503,-0.023555463910144115
0.8725,0.04513496936914931,0.007257989044307843,-0.020646623071814862
0.875,0.0341317683088121,0.020972886717237477,-0.018500052252072664
0.8775,0.01977671928842834,0.034473883550986885,-0.017195558895439892
0.88,0.002925965812264176,0.04728658675871266,-0.016695090695160668
0.8825,-0.01533877291577995,0.05888872640020913,-0.016850266930628716
0.885,-0.033790631702122494,0.06873660398053345,-0.017419558557991998
0.8875,-0.05115154682460384,0.0762966961750065,-0.018093525615098905
0.89,-0.06619198395282144,0.08108027465862809,-0.018525897805788793
0.8925,-0.07782818641420355,0.0826785409729592,-0.01836784784361176
0.895,-0.08520886829128298,0.08079560520471278,-0.017302587375061913
0.8975,-0.087784149900271,0.07527667682624536,-0.015077424682252882
0.9,-0.08535101602322887,0.06612908632624619,-0.011530656494600534
0.9025,-0.07807153880667182,0.053534201156082054,-0.0066111006275815735
0.905,-0.06646237609472758,0.0378489071288319,-0.0003886744192799748
0.9075,-0.05135643576490894,0.01959605152870434,0.0069448629710867306
0.91,-0.03383988346395685,-0.0005559680874349718,0.01508511499357931
0.9125,-0.015169671413165615,-0.02182349531385311,0.023633539508690807
0.915,0.003321686858550417,-0.04334608073511365,0.03212385816048689
0.9175,0.020326402230865275,-0.06423079946899182,0.040054414847426036
0.92,0.0346587460522663,-0.08359964332392898,0.04692407057247491
0.9225,0.04534177899801208,-0.1006369538402256,0.05226896233182003
0.925,0.05167679592809952,-0.11463382358821156,0.0556973945591348
0.9275,0.05329032497957396,-0.12502657526265554,0.056920273776606675
0.93,0.05015543061423664,-0.1314268178034962,0.05577482665313109
0.9325,0.04258620934746514,-0.13364114676561392,0.05223983157157918
0.935,0.031206548653693506,-0.13167925993212415,0.04644120615470626
0.9375,0.016896259873379317,-0.12575004629303294,0.03864748228891315
0.94,0.0007194271360320149,-0.1162460187980785,0.029255415996351123
0.9425,-0.016158900680906644,-0.10371723929202382,0.018766671350856946
0.945,-0.03256080439036635,-0.0888365716066358,0.00775713770550829
0.9475,-0.047381349008304124,-0.07235864729733751,-0.0031590539199699776
0.95,-0.059665598770052876,-0.05507530045737197,-0.013368389329506923
0.9525,-0.06867114738316407,-0.03777039966060435,-0.022297087182424277
0.955,-0.0739119017441639,-0.021176967927296102,-0.029447843013312634
0.9575,-0.0751805381905216,-0.005939242881203857,-0.03443173686090988
0.96,-0.07254887581334568,0.007418089029522268,-0.0369931692306643
0.9625,-0.06634722182928207,0.018511813422892952,-0.03702615921352036
0.965,-0.05712538725776666,0.02711225623402015,-0.03458091510629406
0.9675,-0.0455994153503116,0.03314520364275183,-0.029860232935754783
0.97,-0.032589009778070326,0.03668408571558261,-0.023205949281859234
0.9725,-0.018951132771500706,0.03793348760688559,-0.015076328168687243
0.975,-0.00551524623107979,0.037205602108194555,-0.006015855737674139
0.9775,0.0069747850617128595,0.03489164840504987,0.0033805866027609047
0.98,0.017907957256599553,0.031430528590067376,0.012506830924340951
0.9825,0.026839536220040875,0.027277063399879883,0.02078525577193182
0.985,0.03350892323117699,0.022872043104478098,0.027704732032294968
0.9875,0.037841682992489176,0.01861606301587956,0.03285418413666852
0.99,0.03993676815874105,0.014848711986966972,0.035949543412252996
0.9925,0.04004112722961867,0.011834182252366298,0.036852288467332614
0.995,0.038514769755664605,0.009753812168807328,0.03557830366563749
0.9975,0.03578992406324311,0.00870550502170703,0.03229640809559277
1.0,0.032328130796925265,0.008709431736907964,0.027316575627790506
1.0025,0.028578976837475702,0.009718963783973307,0.021068540122551892
1.005,0.024943726018215918,0.011635428501109117,0.014072116235868865
1.0075,0.02174640873327437,0.014325056800907144,0.006901124901675994
1.01,0.01921407346640366,0.017636415924780862,0.0001432569068569478
1.0125,0.017466970338677317,0.02141668892486035,-0.005641492093772219
1.015,0.01651852099766106,0.02552536746942502,-0.00996104797695015
1.0175,0.016284112967529865,0.029844244331561465,-0.012427422940558338
1.02,0.016597106359149107,0.03428299666674188,-0.012786318537608508
1.0225,0.017230001614282193,0.03878010475931988,-0.01093805794470838
1.025,0.017918509412186114,0.043299313843074345,-0.006948276298708089
1.0275,0.01838628405321151,0.04782227926510802,-0.0010474508775434163
1.03,0.018368303207956634,0.05233840108567711,0.00638091905864303
1.0325,0.01763125554969097,0.05683312254276533,0.014822915923390806
1.035,0.015989777175502904,0.06127611536510011,0.02366628753782251
1.0375,0.013317896532362093,0.06561079149947682,0.03224004102572232
1.04,0.009555546472265277,0.06974646429125907,0.0398590270567025
1.0425,0.004710430158611521,0.07355424251935476,0.04587060150403086
1.045,-0.0011441525542766951,0.07686739827343625,0.04970024609934405
1.0475,-0.007874720526766072,0.07948653352274188,0.05089303089931473
1.05,-0.015295411036371073,0.08118941581065155,0.0491480148698007
1.0525,-0.023177363496495653,0.08174489981815791,0.044343097745778284
1.055,-0.031259032589883044,0.08092993797210053,0.03654843329259123
