Time,T,R,V
0.285,-0.06053571561263992,-0.019551514641349736,-0.09979583068301559
0.2875,-0.06293100696631951,-0.03526520674105373,-0.09981473447723728
0.29,-0.06366061202676405,-0.04512907469920018,-0.09578677700939663
0.2925,-0.06270563527847543,-0.04841023087167558,-0.08796437607829248
0.295,-0.06005106564666593,-0.044920455197004085,-0.0769010014687923
0.2975,-0.05569233753710062,-0.03502786310490579,-0.06339195848102426
0.3,-0.04964716080774735,-0.019623454893337295,-0.04839549902872019
0.3025,-0.04197106880647891,-4.551044707931877e-05,-0.0329419793632314
0.305,-0.032774536453337146,0.022031759725069617,-0.018039706897918006
0.3075,-0.02223915320529416,0.04473599532601239,-0.004586230028071435
0.31,-0.010630241379544545,0.06614947259567272,0.006706874194450067
0.3125,0.0016964954561593452,0.08446431432561247,0.015369092609141722
0.315,0.014296239239355666,0.0981274368821327,0.021201349908246365
0.3175,0.026645478835717846,0.10596349564141791,0.024279481638381645
0.32,0.03816194839088514,0.10726600497141539,0.024931202511158358
0.3225,0.048233478008051375,0.10184952299981781,0.02368946367107624
0.325,0.0562541879589341,0.09005907133563008,0.02122727573964447
0.3275,0.06166559015323298,0.07273652610608394,0.018280742684499536
0.33,0.06399947682277607,0.051147267653627954,0.01556805481851723
0.3325,0.06291904813612924,0.02687361441871287,0.013712441749928481
0.335,0.05825460754731823,0.0016842235014829837,0.013176573791580347
0.3375,0.050030359022959506,-0.022609500483593135,0.014214681391661549
0.34,0.0384793674753307,-0.04429803224878791,0.01684686084644144
0.3425,0.024044557172965386,-0.061907527967615845,0.02085782887909272
0.345,0.007364660623942479,-0.07431202687662866,0.025819992967536683
0.3475,-0.010754790814510093,-0.08081524542875483,0.031138348677975693
0.35,-0.029384121014024395,-0.08119583198295456,0.036112623628471875
0.3525,-0.047523331686403665,-0.07571309496147166,0.04001045665091704
0.355,-0.0641636148847664,-0.06507355973875509,0.04214438109902713
0.3575,-0.07835232294548346,-0.05036196366959962,0.04194506430423718
0.36,-0.08925672747356601,-0.032943190749050985,0.039023664408356966
0.3625,-0.09622182453742707,-0.014343938563294816,0.033217255335362884
0.365,-0.09881774451258231,0.0038755834314321827,0.024612930257574942
0.3675,-0.09687298529020745,0.02024901759089124,0.01354826000035006
0.37,-0.09049066038325815,0.033519703285100004,0.0005880545833880529
0.3725,-0.08004616625329634,0.04273563816194863,-0.013520365115104533
0.375,-0.06616603310624292,0.047316173183948824,-0.02790914818687167
0.3775,-0.049689124870615775,0.04708562631054414,-0.04166329930687507
0.38,-0.03161268729391508,0.04227191991687545,-0.053898581019567744
0.3825,-0.013026902997366637,0.033471363366762895,-0.06383666814419714
0.385,0.004957492956392034,0.02158355425557453,-0.07087060698981296
0.3875,0.021283425184606204,0.0077228185237208655,-0.07461460611470247
0.39,0.03501822922236117,-0.00688555062506414,-0.07493371681020194
0.3925,0.045415873175439325,-0.021014907488573306,-0.0719508984870973
0.395,0.05196618183194128,-0.03354311675063391,-0.06603111741062698
0.3975,0.0544275315443833,-0.04354563454190952,-0.05774428854267747
0.4,0.05284068475789238,-0.05036811901730197,-0.04781083261582955
0.4025,0.04752280655273492,-0.05367285590501449,-0.03703519813089962
0.405,0.03904214775229552,-0.053455706598516305,-0.026233743746814284
0.4075,0.028175281119231888,-0.05003293675503826,-0.01616379623869215
0.41,0.015850033838451065,-0.04399992721090206,-0.007460459930347204
0.4125,0.0030782776754873114,-0.03616617711874533,-0.0005868864024742535
0.415,-0.009116556350641136,-0.027472977760885687,0.004197690011429221
0.4175,-0.019772029074881185,-0.01890150328445668,0.006849642115820054
0.42,-0.028054142024295185,-0.011379726101053356,0.007531866736416151
0.4225,-0.033314934855932114,-0.005696477996584731,0.006585455621138269
0.425,-0.035136242970848226,-0.0024301670847284985,0.004485489440313991
0.4275,-0.03335666881636803,-0.0018982119206425894,0.0017858040799504124
0.43,-0.028080062898000982,-0.004131307117048149,-0.0009414448902465056
0.4325,-0.0196651592875551,-0.00887436950952913,-0.00316521117956699
0.435,-0.008697364797443154,-0.015613633704405046,-0.004448014848705745
0.4375,0.004055038291409042,-0.0236270794934966,-0.004486300132013309
0.44,0.017696939533109572,-0.032053377081074544,-0.003134910010760051
0.4425,0.03127054407913306,-0.039972995789503654,-0.00041360309750626594
0.445,0.043822956096297626,-0.046494161161588714,0.003504560837435387
0.4475,0.054472386063305046,-0.050836034654381794,0.008321241735085104
0.45,0.062468355849944146,-0.05240184236523519,0.013653817574773115
0.4525,0.06724179256695677,-0.050835650168807076,0.019084594479383963
0.455,0.06844170194600131,-0.046057976041179095,0.024212628908728218
0.4575,0.06595613017078725,-0.03827730762409974,0.028702315893713703
0.46,0.05991628098815328,-0.027976686299883816,0.032323264376024334
0.4625,0.05068386575088664,-0.015876646053673466,0.034976925290080646
0.465,0.03882293936349246,-0.002877775753924014,0.03670686559234642
0.4675,0.02505853144261898,0.010012156242937819,0.037691348236731495
0.47,0.010225246814220648,0.021760349097168424,0.03821880508550228
0.4725,-0.004790373876499015,0.03139353026830018,0.038648680243608236
0.475,-0.019109611191461654,0.03807796084569657,0.039361780401620756
0.4775,-0.031919288311095834,0.04118838050668418,0.04070552273481197
0.48,-0.04252356616290963,0.04036037488109141,0.04294018463152873
0.4825,-0.05038644987959703,0.035522065139078456,0.046192350347192934
0.485,-0.055162391989736555,0.026902739444514427,0.050421196153492005
0.4875,-0.05671328451995653,0.015017921094372683,0.05540210031623677
0.49,-0.05511112797171798,0.0006322432969925887,0.06073041065168607
0.4925,-0.050626675926254874,-0.0152967746661573,0.06584620523449074
0.495,-0.04370530734307523,-0.03168951378618937,0.07007873277118794
0.4975,-0.03493220873035995,-0.04742401585216755,0.07270712868136757
0.5,-0.02498960089303257,-0.06141853765325571,0.07303218003963212
0.5025,-0.014609180428351465,-0.07271061805402881,0.07045254440302055
0.505,-0.0045231423167479525,-0.08052676062769554,0.06453806104299309
0.5075,0.004582897137655921,-0.08433765625243184,0.05509271990564195
0.51,0.012112034283102844,-0.08389505235394124,0.04220050048841983
0.5125,0.017590702278993228,-0.07924781617656665,0.026248617879200117
0.515,0.02069385099619469,-0.07073632117777631,0.007924608786543903
0.5175,0.02125948413087685,-0.05896588556064505,-0.011814007854719871
0.52,0.01929213670546519,-0.044761491587801364,-0.03179625961718284
0.5225,0.014955645176707567,-0.02910730822658112,-0.05071673103205362
0.525,0.008556264124115236,-0.013075542663238604,-0.06723113832817715
0.5275,0.0005177710694500966,0.002250201545190649,-0.08006081506186463
0.53,-0.008649361555072725,0.015851612101396594,-0.08809736543343781
0.5325,-0.01838238368760157,0.02684706940856341,-0.09049841429036727
0.535,-0.028101847374979574,0.034552906902624164,-0.08676586479467566
0.5375,-0.03724601470524222,0.03853046644169275,-0.07679934072762332
0.54,-0.045302009233582685,0.03861592410729671,-0.060919442461108614
0.5425,-0.05183200327892381,0.03493107043221317,-0.039857921591473146
0.545,-0.05649320064586849,0.027874522012876626,-0.014714666768582399
0.5475,-0.05905088973698518,0.018094132948978995,0.013115751403070567
0.55,-0.0593843629899572,0.00644258371740884,0.042042558729487575
0.5525,-0.05748598516090176,-0.006080819498360761,0.07039461723834155
0.555,-0.05345411110212864,-0.018398258862117267,0.09654435097501088
0.5575,-0.04748087761749712,-0.029426968583320622,0.11902965006537292
0.56,-0.03983610796909473,-0.038153479351471085,0.1366636772227494
0.5625,-0.030848666561935002,-0.04370376202543026,0.14862340360247556
0.565,-0.02088659051143995,-0.04540476327876941,0.1545094038995882
0.5675,-0.010337218597041701,-0.04283336622296659,0.15437180185435015
0.57,0.00041164194801202774,-0.035849581816524714,0.14870007574943955
0.5725,0.01098869817283017,-0.024611737405300753,0.13837746644219298
0.575,0.02105373882164631,-0.009572523479235621,0.12460371532365258
0.5775,0.03030946276558933,0.00854407136929789,0.10879253692985166
0.58,0.038510456671992786,0.028783728321393545,0.0924523676326932
0.5825,0.04546937595928398,0.05001833655448948,0.0770603417846275
0.585,0.05106049354841947,0.07101476550823363,0.06394000726397787
0.5875,0.05522083469003507,0.09051171084736653,0.054152955281918595
0.59,0.05794911957487366,0.10729986236307686,0.04841333480377311
0.5925,0.05930270140467725,0.12030032582804912,0.04703225594139451
0.595,0.05939263364027156,0.1286362190451656,0.0498965312691511
0.5975,0.05837694603032079,0.13169266827532197,0.05648328202030968
0.6,0.05645217412053456,0.12916105001001943,0.06590890123545379
0.6025,0.05384318755565142,0.12106423028274006,0.07700798025026666
0.605,0.05079140953853464,0.10776070524087342,0.08843531579366545
0.6075,0.04754161709149053,0.08992687966196197,0.0987822334107712
0.61,0.04432765496772784,0.06851815540883215,0.10669734528075482
0.6125,0.04135757274444778,0.04471094814953976,0.11100159521235468
0.615,0.03879888514582996,0.01982910980092949,0.11078804408352372
0.6175,0.036764834978792585,-0.004740592549039219,0.10549825323019978
0.62,0.03530267842838038,-0.027638394888966314,0.09496920013552242
0.6225,0.03438508640217385,-0.04762076515097596,0.07944722231026684
0.625,0.033905739342552886,-0.06364272788599706,0.05956830406052288
0.6275,0.033680069498575986,-0.07492738306704205,0.0363068505145269
0.63,0.03345186667950784,-0.08101746995174447,0.010897690417721591
0.6325,0.03290611508163079,-0.0818049836811492,-0.015261805242866716
0.635,0.031687986296893476,-0.07753634488931756,-0.040721083549398046
0.6375,0.029427405451543102,-0.06879235308817548,-0.06408807065955427
0.64,0.025768072302091546,-0.05644400129812257,-0.0841339778911116
0.6425,0.02039930327293107,-0.0415870552824536,-0.09988289546113759
0.645,0.01308861379474957,-0.025459963626286206,-0.11067930283168163
0.6475,0.003712632025677316,-0.009351028739899878,-0.11622865357976399
0.65,-0.007716231383977595,0.005498284748736133,-0.11660857463663515
0.6525,-0.02102990416662681,0.017986588930808917,-0.11225073878772647
0.655,-0.03589386802809797,0.027235165295141424,-0.10389590324296981
0.6575,-0.05180731496839808,0.03265340933929121,-0.09252674718215971
0.66,-0.06811543432774159,0.0339818505555519,-0.07928481060447645
0.6625,-0.08403420306749317,0.031309148147978264,-0.06537890556979165
0.665,-0.09868712657274785,0.025061469318837005,-0.05199276628311092
0.6675,-0.11115241181970666,0.01596483924026798,-0.04019941595237266
0.67,-0.12051812545518202,0.004983236166446928,-0.030888806884567018
0.6725,-0.12594207534624172,-0.006762788200646219,-0.02471384186027265
0.675,-0.12671253072137453,-0.018090524707599212,-0.022058059214916964
0.6775,-0.12230552769806179,-0.027854957634336375,-0.02302623983956807
0.68,-0.11243444139940786,-0.03504589059830254,-0.027457161656319173
0.6825,-0.097087768570628,-0.03887429550671255,-0.03495586992321607
0.685,-0.07655165563388895,-0.03884061361699793,-0.044941310841734194
0.6875,-0.05141459948061576,-0.034779141707026805,-0.056704115018290334
0.69,-0.02255288880318037,-0.026874558518086074,-0.06946879247624886
0.6925,0.008903333880596912,-0.015648935306030388,-0.08245463511460989
0.695,0.04162211931614392,-0.0019200425914447218,-0.09493018520178739
0.6975,0.07413723480580572,0.013265793860307967,-0.10625714020130904
0.7,0.10492730303225138,0.02872083059018588,-0.11592090571009014
0.7025,0.13250170431858638,0.043215806574643176,-0.12354653323501533
0.705,0.15548772169059175,0.05558419256993371,-0.12890032949761887
0.7075,0.17271312636167413,0.06482189820462324,-0.13187884409201103
0.71,0.18327854152225506,0.07017382572455272,-0.13248809635287595
0.7125,0.18661448718743298,0.07119968737382991,-0.1308166853270899
0.715,0.18251896706955573,0.06781320297071286,-0.12700677473136865
0.7175,0.17117274639570748,0.06029102892542427,-0.12122683975677694
0.72,0.1531309956697685,0.0492503539248195,-0.11364953329777706
0.7225,0.12929162675248954,0.03559680987261531,-0.10443714711376031
0.725,0.10084229901292813,0.020446954162249748,-0.09373601465233912
0.7275,0.06918959697353878,0.005031850841097958,-0.08167995605513508
0.73,0.03587515714494809,-0.009409990845173622,-0.06840164119494328
0.7325,0.0024844489817048743,-0.021741032028062584,-0.05404967783885053
0.735,-0.02944558183112635,-0.03102495748824927,-0.03880843536743386
0.7375,-0.058513761836503475,-0.03660985630846557,-0.022917176225922577
0.74,-0.08353101635380637,-0.038186818407994434,-0.006685035365816995
0.7425,-0.10358082915419337,-0.035818514830451,0.009501232743450104
0.745,-0.1180601263013075,-0.029934915399017277,0.02517906781668509
0.7475,-0.12669837931062772,-0.021296167759811777,0.03982275922007841
0.75,-0.12955437383133397,-0.010925566671745003,0.052866991008378425
0.7525,-0.1269917549349625,-1.8224777360506823e-05,0.0637400344876992
0.755,-0.11963600493387444,0.01016672473659291,0.07190413649971214
0.7575,-0.10831681112311826,0.0184210100750347,0.07689965216199308
0.76,-0.0940007366334364,0.023699063155045594,0.07838879222199424
0.7625,-0.07771964512283076,0.02521684575388006,0.07619457721659716
0.765,-0.06050041264150695,0.022528716740712225,0.07033075391643534
0.7675,-0.04330108996835988,0.015575236443332904,0.061019031199973775
0.77,-0.026957896958249617,0.004697294055173951,0.04869098596404446
0.7725,-0.012146312789865265,-0.009385128912655525,0.03397328870970616
0.775,0.0006418235996794018,-0.025628137088708387,0.017656385116778365
0.7775,0.011104747422508365,-0.042748603010130864,0.000648305665648163
0.78,0.01912171826988884,-0.05933125874309972,-0.01608328590830945
0.7825,0.024730757995854103,-0.07394905051867542,-0.03157649249876709
0.785,0.028096477269101475,-0.08528634624089207,-0.044942873469608215
0.7875,0.02947197537549807,-0.09225423240955427,-0.05543186531955143
0.79,0.029159081658718305,-0.09408773348941087,-0.06248646615053341
0.7925,0.027471074874028223,-0.09041628838610972,-0.06578530471629136
0.795,0.024701491304142613,-0.08130109952027957,-0.06526725508396941
0.7975,0.021101772820727976,-0.06723583336792809,-0.06113616491991431
0.8,0.01686940206376239,-0.049110346909656356,-0.053844918371011415
0.8025,0.012146935756624767,-0.028140360184698097,-0.04405980853169518
0.805,0.007031102794026776,-0.005769002462419001,-0.032607893582893795
0.8075,0.0015900050491916397,0.016451340910100053,-0.020411502042814094
0.81,-0.00411444198815613,0.03698668784988275,-0.008415200522347809
0.8125,-0.010002274889466034,0.05444756078884868,0.0024887640789243706
0.815,-0.015953107465934008,0.0677025715965917,0.011530353402627347
0.8175,-0.02178907763931053,0.07596961031368686,0.018121117111444575
0.82,-0.027266006491794552,0.07887671646770442,0.021898086530430988
0.8225,-0.03207476264012571,0.07648737912747365,0.022748506950526406
0.825,-0.035853689945660225,0.0692881520556723,0.020813359322780545
0.8275,-0.038211696123806906,0.058139803929256925,0.01646943236152972
0.83,-0.03876034058839115,0.04419645269659696,0.010291542507977217
0.8325,-0.03715213042021425,0.028799968117001185,0.002998201199557139
0.835,-0.03312135188997798,0.01335911226250507,-0.004614552494531691
0.8375,-0.026523227778989182,-0.0007757731801327388,-0.011745424626781102
0.84,-0.017367062540649604,-0.012431353260128066,-0.017659999686823302
0.8425,-0.005839344473171897,-0.020712612488225386,-0.021756514205886254
0.845,0.007686498774034911,-0.025077926062119435,-0.02361961212301562
0.8475,0.022655904193464665,-0.0253813067047451,-0.023057472303906052
0.85,0.038355388065275,-0.02187822012482957,-0.020119142188225764
0.8525,0.053950511245143,-0.015194660377111395,-0.015090623142223248
0.855,0.06853741342521057,-0.006262498875170592,-0.00847008323636343
0.8575,0.08120434645747811,0.003772833291132163,-0.0009243628315576268
0.86,0.09109851742430553,0.013663776834453521,0.0067694669961606835
0.8625,0.09749281562879202,0.022180922260355528,0.013792470059155518
0.865,0.099846725625934,0.02823108722407247,0.01935628667667585
0.8675,0.09785596158886269,0.03096237158823145,0.022773484378971105
0.87,0.09148609198149188,0.02984657870896269,0.023519861035029756
0.8725,0.08098660691706629,0.02473147605090342,0.021283460288738797
0.875,0.06688342057332906,0.01585813708017912,0.015996215460687413
0.8775,0.04994956972816872,0.003841806875406128,0.00784563015414912
0.88,0.03115571522782627,-0.010381926138206415,-0.002734400085493871
0.8825,0.011603813925090675,-0.025640695539376885,-0.015092768376070266
0.885,-0.007551153668913742,-0.040630983802975966,-0.028407824874316322
0.8875,-0.02518537962559352,-0.054036120592484395,-0.04174759563106973
0.89,-0.0402896838970538,-0.06464583605062423,-0.05413854500395529
0.8925,-0.05204547660082584,-0.07146641769411961,-0.06463724407402102
0.895,-0.05988696339057172,-0.07381138796960662,-0.07239916241327571
0.8975,-0.0635443611249538,-0.07136441164918525,-0.07673914478100716
0.9,-0.06306438416061878,-0.06420869355891988,-0.07717892932352755
0.9025,-0.05880609387639936,-0.052820203485145246,-0.07347823276949049
0.905,-0.05141222119991854,-0.03802538409457439,-0.06564736320001807
0.9075,-0.04175810160916406,-0.02092725458990334,-0.053940893534874544
0.91,-0.03088222906738328,-0.002806718482568454,-0.03883350090289888
0.9125,-0.01990397702180962,0.014991847713195589,-0.02098051347177435
0.915,-0.00993511557661578,0.031180215312210133,-0.0011668866999615022
0.9175,-0.001992278319029646,0.04464015885374995,0.019750840117892188
0.92,0.003082547634729962,0.05452111576914098,0.04090464136652794
0.9225,0.004687113900555193,0.06031272461647699,0.061472215422854415
0.925,0.0025044115159139593,0.06188564216789578,0.08072681600914146
0.9275,-0.003474937078519982,0.059496972867642973,0.09807603643160237
0.93,-0.012954962826484614,0.053759914508083324,0.11308699349422292
0.9325,-0.025360807845903378,0.04558053010053657,0.12549665767093549
0.935,-0.03988683815698624,0.03606759312400825,0.13520744044419408
0.9375,-0.055562111454290436,0.026423941519704022,0.14226945538694977
0.94,-0.0713275046388347,0.017829485298198274,0.14685200151109898
0.9425,-0.0861179161501409,0.011326785388099793,0.14920767874230892
0.945,-0.09894264811921118,0.007719885541307214,0.1496330656570843
0.9475,-0.1089573650799174,0.007495855763589516,0.14843003056746454
0.95,-0.1155218877909819,0.010776406906160713,0.14587150536763982
0.9525,-0.11823943029473499,0.01730415452348567,0.14217495856863993
0.955,-0.11697460023672986,0.026464901708938195,0.13748592210079819
0.9575,-0.11184939966621883,0.03734397073055922,0.13187284322023005
0.96,-0.1032184117724711,0.04881144964293659,0.12533335240806473
0.9625,-0.09162616269002125,0.05962852444600801,0.1178108718031818
0.965,-0.07775114567430365,0.06856508879677926,0.10921944477654735
0.9675,-0.06234205589748889,0.07451774502659378,0.09947384139081365
0.97,-0.046152317256013646,0.07661723292523318,0.08852146127744658
0.9725,-0.029878946526416268,0.07431525515433242,0.07637236200834249
0.975,-0.014111206288571045,0.06744252620503692,0.06312390307287155
0.9775,0.0007065910261778185,0.056232486378865326,0.04897699639955025
0.98,0.01429524178274399,0.04130825460019026,0.03424174668386105
0.9825,0.02654260651090859,0.02363375749506286,0.019331275197823607
0.985,0.037487995558664666,0.00443325916671044,0.004743656510390799
0.9875,0.0472913266044209,-0.01491357469574317,-0.00896694508173281
0.99,0.05619085101150033,-0.03299168011232291,-0.02122777906191538
0.9925,0.0644543125486675,-0.048474855185731996,-0.03149059989198073
0.995,0.07232898087793238,-0.06024303787236457,-0.03927666507920457
0.9975,0.07999604125549808,-0.06748195522754226,-0.0442196524611758
1.0,0.08753432033561438,-0.06975606207632717,-0.046102554144461946
1.0025,0.09489733640905747,-0.06704807953625683,-0.0448850009349396
1.005,0.10190627796773713,-0.059761447832917695,-0.040718187597389974
1.0075,0.10825987160217673,-0.048685350665192265,-0.03394554682877892
1.01,0.1135603579631206,-0.03492534650577425,-0.025088476687038997
1.0125,0.11735312150764626,-0.01980574912219958,-0.014817665010792227
1.015,0.11917607833564216,-0.004752453605673944,-0.003911770412844091
1.0175,0.11861385726554037,0.008833325892769894,0.006793690365468384
1.02,0.11535121805675624,0.01969911446812522,0.016463527400794573
1.0225,0.10922009794679713,0.026851930334091584,0.02432183534178241
1.025,0.100235173090724,0.029645825018097868,0.029708190178673776
1.0275,0.08861382270579009,0.027838382506448305,0.032126682824037786
1.03,0.07477780013418078,0.021611133344089473,0.03128387661534691
1.0325,0.059335616121122224,0.011552072504395503,0.027112585303203512
1.035,0.043046467003871325,-0.001398139866020316,0.019779433840212943
1.0375,0.02676832274382811,-0.016031473213159363,0.009675401563859336
1.04,0.011394358218662104,-0.030981691393463462,-0.002610142531843653
1.0425,-0.002216883996476877,-0.044847647167083095,-0.016330124368196797
1.045,-0.013311487141427764,-0.056319727200788844,-0.030632236381757005
1.0475,-0.021304027984080477,-0.06429821329334488,-0.044619343235161334
1.05,-0.025829443251812193,-0.067993072667612,-0.05741334613338026
1.0525,-0.026777971515244577,-0.06699636800993945,-0.06821775412761298
