Time,T,R,V
0.4025,0.04869324959179542,0.00959310502118213,0.09681204999472574
0.405,0.045320181438829085,-0.000679407147348553,0.07383933454324695
0.4075,0.04127125351892544,-0.011715389484843283,0.04944617597761868
0.41,0.036476934315539715,-0.022857953639616804,0.025035556673724587
0.4125,0.030862137100064344,-0.03337075963650169,0.0019304983783045657
0.415,0.024368067082484644,-0.04249311325831844,-0.01870817979185946
0.4175,0.016975753744163102,-0.049502151894255095,-0.03594984101555197
0.42,0.008728325574035117,-0.05377674029233701,-0.04914321948799833
0.4225,-0.00025100404505324237,-0.054857172742815895,-0.057943772901903744
0.425,-0.009748023951066593,-0.052494798780742716,-0.06231785843133479
0.4275,-0.019455895234481487,-0.04668628132563691,-0.06252418387759037
0.43,-0.028984156146480065,-0.03768833033460171,-0.059074722067098705
0.4325,-0.037878647512962514,-0.026010348530254787,-0.05267881927753494
0.435,-0.04565147045122362,-0.01238434748463776,-0.044175454669318194
0.4375,-0.05181892399043925,0.0022864260319375392,-0.03445942042460071
0.44,-0.055944337777101484,0.016996662723104003,-0.0244075284676802
0.4425,-0.05768192932320071,0.030720647406322504,-0.014810785474687022
0.445,-0.05681737195358657,0.042499668704075594,-0.006317830989666972
0.4475,-0.05330072472606858,0.05152759401821577,0.0006061385182615652
0.45,-0.04726777741335143,0.05722682782571434,0.0057021410177980295
0.4525,-0.03904668815575101,0.05930738512196364,0.008920673132730704
0.455,-0.02914798179889714,0.05780301434938327,0.010405954959019536
0.4575,-0.018237437234510802,0.05308011120559795,0.010463264495528942
0.46,-0.0070929947701533665,0.04581743299900176,0.009512886181663854
0.4625,0.003451588277060092,0.03695716173501471,0.008035289154844626
0.465,0.012572168822700533,0.027630450549618737,0.006512827305276309
0.4675,0.019523441933678467,0.019062988469742435,0.005373460674326042
0.47,0.02370596632377652,0.01246810843118353,0.004941722417679782
0.4725,0.024724825083514864,0.008936349310203654,0.005401425268677649
0.475,0.022434145732046176,0.009331020023206616,0.006773483146545638
0.4775,0.016962652169283682,0.014199122023775374,0.008910817441564823
0.48,0.008716866992925778,0.0237059582375118,0.01151074821377554
0.4825,-0.0016395842603971922,0.0375999595833908,0.014143676275779985
0.485,-0.013230046443731353,0.05521183386045765,0.01629538263251087
0.4875,-0.025029640359989447,0.07548928525592513,0.017419036131044688
0.49,-0.035946167364632395,0.09706550886734744,0.01699211570907571
0.4925,-0.04491081722580125,0.11835669868879767,0.014572996496902312
0.495,-0.0509712121130391,0.13768118368803067,0.009851957770257453
0.4975,-0.05337876699072786,0.15339076416421096,0.002691843067175708
0.5,-0.051662488643827546,0.1640035518061758,-0.00684550411462694
0.5025,-0.04568218731431016,0.16832724888901726,-0.018489671094342176
0.505,-0.03565558765038846,0.16556238422674205,-0.03177014820067366
0.5075,-0.022155888728148408,0.15537652172279168,-0.04604244630219301
0.51,-0.00607877187586765,0.1379427557322211,-0.06052992583631879
0.5125,0.011419515065487926,0.11393871742553378,-0.07437803262611808
0.515,0.029008785775880907,0.08450559255122343,-0.08671655022894223
0.5175,0.0452897405841417,0.05117001238598158,-0.0967247713317511
0.52,0.058908662091179814,0.015734834161037565,-0.10369422137696091
0.5225,0.06867251219185794,-0.019852502317374655,-0.10708375736836528
0.525,0.07365460973852933,-0.053643406170523975,-0.10656249491129385
0.5275,0.07328156226749863,-0.08383166793274956,-0.10203703021560002
0.53,0.06739344653106744,-0.10888535035698965,-0.09366073151927616
0.5325,0.0562712883781993,-0.12765624665668399,-0.08182436200737601
0.535,0.04062852257188224,-0.13945799699638045,-0.06712883516966983
0.5375,0.021566102258137456,-0.1441066057761732,-0.050342361910529654
0.54,0.0004940237974319945,-0.14192029536906747,-0.032345503240212715
0.5425,-0.020975032118613592,-0.13367908901862158,-0.014068588722486133
0.545,-0.04115172733961212,-0.12054793483543998,0.0035734773972046106
0.5475,-0.05840567935700681,-0.10397026499065962,0.01974386555511976
0.55,-0.0712995377809144,-0.08554135923859796,0.03373906570726497
0.5525,-0.07871029253349948,-0.06687253314696769,0.04503256376927498
0.555,-0.0799274332559895,-0.04945785507852727,0.053303815035177574
0.5575,-0.07471933466487071,-0.03455475411184349,0.0584506485679943
0.56,-0.0633617659437713,-0.02308854691188405,0.060584631941413926
0.5625,-0.04662550833839813,-0.015588706499854478,0.06001032659094737
0.565,-0.025723456160359554,-0.012161818737208138,0.05719065120821038
0.5675,-0.0022209841851157904,-0.012502881468049043,0.05270163734874315
0.57,0.02208350473986769,-0.01594319128803497,0.0471806225309377
0.5725,0.0452983575383844,-0.021529838235423895,0.041272324925986356
0.575,0.06558747834502751,-0.028129076121412782,0.03557725647397994
0.5775,0.08131601054203563,-0.0345437991122879,0.0306065682661098
0.58,0.09118090455601702,-0.0396342116712693,0.02674672606104904
0.5825,0.09431556841363735,-0.04243062602597368,0.024236455396837428
0.585,0.09035990902694094,-0.04222816621603945,0.023157266267872897
0.5875,0.07948993238232978,-0.038654917686597734,0.02343767024827007
0.59,0.06240443781630208,-0.03170757123909882,0.024870044347430526
0.5925,0.04026992730111753,-0.0217516378175275,0.027138074951306268
0.595,0.014628346502225609,-0.009486578264936714,0.0298519155444948
0.5975,-0.012724621787831219,0.004120598302283634,0.03258767458189945
0.6,-0.03988054825499938,0.017926853739572705,0.03492764863816533
0.6025,-0.06496679776237556,0.030721091153767238,0.036497835127767886
0.605,-0.08629032416166056,0.04133846529839699,0.03699967395960622
0.6075,-0.1024649169611466,0.048770412728128015,0.03623362838356311
0.61,-0.11251160180541936,0.05226024724304402,0.034113051814679246
0.6125,-0.11592427729108579,0.05137555853011112,0.03066771644827486
0.615,-0.11269571637276057,0.04605083756581265,0.026037313046138107
0.6175,-0.10330250195644408,0.036596526293242844,0.02045608489478104
0.62,-0.08865099931662833,0.023673793681906374,0.014230459299363656
0.6225,-0.0699897815291624,0.00823748907553324,0.007712031329233804
0.625,-0.04879672753604706,-0.008547372108627499,0.0012685031956920986
0.6275,-0.026651061612469176,-0.025407840484859584,-0.004744820715019129
0.63,-0.005101722071509865,-0.0410745638328301,-0.010010623628397585
0.6325,0.014456455820533785,-0.05439240399252241,-0.014270332439507717
0.635,0.030888182309949382,-0.06442007362678315,-0.017338708951870625
0.6375,0.043396074809855856,-0.07050979671295046,-0.019111613778456642
0.64,0.051565841088889446,-0.0723598846382368,-0.01956696018611019
0.6425,0.05537530669107693,-0.07003564734274377,-0.018759498855069705
0.645,0.055167653933594914,-0.06395698967081861,-0.016810583873334697
0.6475,0.05159250251839692,-0.05485410494349657,-0.013894421600826046
0.65,0.04552134545394939,-0.043695588400475126,-0.010222471973130668
0.6525,0.03794609781151621,-0.03159578596849512,-0.006027651200285445
0.655,0.029870919034397914,-0.01971004240504479,-0.0015497904008776135
0.6575,0.02220790950195113,-0.009127551703509304,0.0029765311169193107
0.66,0.015686725515983064,-0.0007716519300024818,0.00733109044683
0.6625,0.010786662633620282,0.004683359860969132,0.0113138483717585
0.665,0.0076974706258762194,0.006871411990153213,0.014747740925292723
0.6675,0.006312302535253504,0.005764631432109959,0.017479065217617898
0.67,0.006253036235839502,0.0016716267656394768,0.01937636619820368
0.6725,0.006925037995330155,-0.004795461887562361,0.020328866483935684
0.675,0.007595562100380915,-0.012781819099866325,0.020245462942916032
0.6775,0.0074876691503780275,-0.0212728514510345,0.019055146662577818
0.68,0.005880015784269445,-0.029191285368428427,0.01670940965578546
0.6825,0.0022022649112730295,-0.03549938999341984,0.013186819105217703
0.685,-0.0038837540772802925,-0.03929686286871546,0.008499515440193037
0.6875,-0.01242567522723698,-0.039905406125023725,0.002700976582443747
0.69,-0.023151398870041626,-0.036932334225278626,-0.0041059607824098215
0.6925,-0.03547266678803142,-0.030307562225992422,-0.011762075376298167
0.695,-0.048521859576197666,-0.020290833647360673,-0.0200470841856556
0.6975,-0.061219245622735494,-0.007448822163487398,-0.028678606204749307
0.7,-0.07236492267358458,0.007395478349602298,-0.037315834559889106
0.7025,-0.08074721910010611,0.023236133308637295,-0.04556861218084961
0.705,-0.08525759869905138,0.038973431724719884,-0.05301211878835404
0.7075,-0.08500130732107745,0.05351047780192506,-0.05920682045826024
0.71,-0.07939319452767885,0.06584827027264722,-0.06372276225481008
0.7125,-0.06822932897074464,0.07517058462843416,-0.06616675766875423
0.715,-0.05172710043244239,0.08091103244830478,-0.0662106016665444
0.7175,-0.03052927965368263,0.08279642814847059,-0.06361815471940398
0.72,-0.005670738183164917,0.08086287528813844,-0.058269047815506986
0.7225,0.02149007987162106,0.07544357310945876,-0.05017686097760168
0.725,0.04936960484583856,0.0671299936488697,-0.03949992920485824
0.7275,0.07627939117429879,0.05671054149987971,-0.02654340998802494
0.73,0.10055797636123046,0.045092853075809645,-0.01175186818094722
0.7325,0.12070298327742193,0.03321733227091511,0.004307654410461754
0.735,0.13549194499223247,0.021970225619855774,0.020971376589011315
0.7375,0.14408121504631338,0.012104453558768147,0.03751190876238875
0.74,0.1460741741604112,0.004175551598504938,0.053176755262287455
0.7425,0.14155259443286292,-0.0015014743569474337,0.06722970846029608
0.745,0.13106823796408917,-0.004870657066523722,0.07899238931426632
0.7475,0.11559526009112076,-0.006127633106173134,0.08788313834189758
0.75,0.09644744344395015,-0.005687467171694348,0.09345063013033544
0.7525,0.07516739583072632,-0.00413130826860042,0.09539995851267395
0.755,0.053397321534181495,-0.0021374541018602863,0.09360948578553856
0.7575,0.03274259767407373,-0.00040384938958113256,0.088137420474313
0.76,0.014640007792648946,0.00043019499354389956,0.0792178267481507
0.7625,0.000242047369630057,-0.00014473008668685852,0.06724651256095754
0.765,-0.009672739941668198,-0.002450923102161683,0.05275793198390318
0.7675,-0.014755779160239565,-0.006586046585364201,0.03639481571605412
0.77,-0.01510623491097514,-0.01240895356090423,0.018872669604899684
0.7725,-0.011249356244689507,-0.01955023210836725,0.0009415264259249531
0.775,-0.004077726465897771,-0.02744640997679076,-0.016652609501985476
0.7775,0.005238963986406675,-0.035394446701175676,-0.033204315301460376
0.78,0.015367236961043727,-0.04262115770253691,-0.04808128213625103
0.7825,0.02493585541250448,-0.04836075246533452,-0.06075122669382296
0.785,0.03266312637299543,-0.051932865963089464,-0.0708020788511673
0.7875,0.03747402758612941,-0.05281339474290922,-0.07795487258066558
0.79,0.038596725757337094,-0.05069112203229187,-0.08206928050497525
0.7925,0.03563000916548483,-0.045504464990046206,-0.08314218702771388
0.795,0.028575866336973437,-0.03745457277250362,-0.08130005789720483
0.7975,0.01783465550640874,-0.02699326568302531,-0.07678611510762685
0.8,0.0041637317086289935,-0.014786718065438782,-0.06994345868208848
0.8025,-0.011396283168763788,-0.0016581214502714675,-0.06119529810963102
0.805,-0.02762048904955172,0.011485401977316078,-0.0510233847745854
0.8075,-0.0432146126391313,0.023734825489761167,-0.03994560009384465
0.81,-0.05693511213704675,0.034262473492513615,-0.02849348451019155
0.8125,-0.06770338140329805,0.04239862313184184,-0.017190322603872283
0.815,-0.07470358925116272,0.047694138695532434,-0.006530258065050774
0.8175,-0.07745528091215222,0.049963088102580204,0.0030411798870462383
0.82,-0.07585426398986726,0.04930112803628762,0.011144789269213081
0.8225,-0.07017827591095592,0.04607768534772577,0.017483271416571116
0.825,-0.061057207466734736,0.04090239843527133,0.02185422218920378
0.8275,-0.04941093455549416,0.034568686360339614,0.024159994830949712
0.83,-0.036360786220084096,0.02797946145817625,0.024413802602385043
0.8325,-0.0231230792485594,0.022061692991500265,0.022741380489683726
0.835,-0.010894759757985437,0.01767760728298313,0.01937754701254482
0.8375,-0.0007418659855796555,0.015540673092802021,0.014657123942742684
0.84,0.006498793542213505,0.016144135370840067,0.008999897544019995
0.8425,0.010295631996646896,0.01970876077361063,0.0028896400156540533
0.845,0.010468948912552548,0.026154745213819195,-0.003152360882214763
0.8475,0.007204025451037465,0.035100564272488026,-0.008598322758461853
0.85,0.0010295452186234876,0.045889120276122,-0.012948084992933437
0.8525,-0.007236536477484282,0.0576390771364327,-0.01576438414046853
0.855,-0.016568531148561876,0.06931700023903066,-0.016706960260053593
0.8575,-0.025834283317235973,0.07982404031663268,-0.015562919901715247
0.86,-0.03390666443240745,0.08808958702480708,-0.012270728204158267
0.8625,-0.03977485619823106,0.09316368725742404,-0.006935375444304308
0.865,-0.04264501149681945,0.09430012976161643,0.0001673236209977667
0.8675,-0.04202086680360983,0.09102292864313878,0.008598694984988735
0.87,-0.03775673130423049,0.08317041543509948,0.017777989870277046
0.8725,-0.03007782216765974,0.0709131359438612,0.027015557997121176
0.875,-0.019565917168337922,0.05474406226118787,0.03555692705775121
0.8775,-0.007111478747870699,0.035442062028453514,0.04263527594284787
0.88,0.006163524020498099,0.014011897241786206,0.04752887708024554
0.8825,0.01900518749544189,-0.008393954299110953,0.04961938162646809
0.885,0.030140683855162068,-0.03056482833878427,0.04844641140373201
0.8875,0.038394524568075475,-0.05132501381443825,0.043753864300556194
0.89,0.04279758882532762,-0.0696225427364519,0.03552366870074583
0.8925,0.04267907612284748,-0.08460615640183494,0.02399343807639583
0.895,0.03773307657751291,-0.095684113592325,0.00965554492233214
0.8975,0.028053730648039597,-0.10256018879813547,-0.0067635146423439705
0.9,0.014135761651499372,-0.10524427580890575,-0.02434305640400813
0.9025,-0.0031597472516498573,-0.10403727389616423,-0.04202543216856598
0.905,-0.02267137539080936,-0.09949218527853977,-0.0586869985754267
0.9075,-0.04302942704037809,-0.09235539276067982,-0.073217960685518
0.91,-0.06276600342845182,-0.08349373681887112,-0.08460522658994964
0.9125,-0.08043351374960318,-0.07381413155565184,-0.09201185136286974
0.915,-0.09472137783642298,-0.0641829586782471,-0.09484659770210147
0.9175,-0.10456091201645114,-0.05535232532331536,-0.09281762698566415
0.92,-0.1092095134269684,-0.0478994919624926,-0.08596534335820573
0.9225,-0.1083071562990462,-0.04218445349960687,-0.07467088390062265
0.925,-0.1019007074128935,-0.038328920049712244,-0.059638576196233174
0.9275,-0.09043442645022083,-0.0362179583735897,-0.04185273143919756
0.93,-0.07470797973336801,-0.03552350402647946,-0.02251124260520141
0.9325,-0.05580609636544077,-0.035747023281575245,-0.0029404376730549063
0.935,-0.035006386029975634,-0.03627696305206105,0.015502674527561405
0.9375,-0.013673610396161823,-0.0364554163915332,0.03153338693573912
0.94,0.006850293013176328,-0.035647748481943256,0.04403945210562789
0.9425,0.025350971034693415,-0.03330882096391088,0.05217033117556197
0.945,0.040832412397957034,-0.029039915434505688,0.055408086543203866
0.9475,0.052586356573921335,-0.022631432973976375,0.0536137429623648
0.95,0.06023506762153706,-0.014087833886421935,0.04704476208731492
0.9525,0.0637446667579849,-0.003632944354682159,0.03634150742522354
0.955,0.06340888487964418,0.008304462605208687,0.022483044732213058
0.9575,0.05980570599995275,0.021123168640848584,0.006715126723421683
0.96,0.05373168975810923,0.03409691358782239,-0.009544458134383678
0.9625,0.046120582840380946,0.04643231304165014,-0.02481603430631961
0.965,0.037954002319116546,0.05733212076656737,-0.03767513299930143
0.9675,0.030172408584190777,0.06605836654364483,-0.04686723996792984
0.97,0.02359426183672841,0.07199009002798974,-0.05141091860546658
0.9725,0.018850224621335204,0.07467103555071554,-0.05068080733902053
0.975,0.016337648440810426,0.07384369585324904,-0.04446348307103404
0.9775,0.01619853214926258,0.06946738729006927,-0.032981278438993844
0.98,0.018321866004573684,0.06171947755529559,-0.016881675367564655
0.9825,0.022368996106024722,0.05098033427306989,0.0028073336776151905
0.985,0.02781857241439029,0.037803888875238584,0.02475274960183614
0.9875,0.034025967514460714,0.022876802284610896,0.04741721751000554
0.99,0.0402909183198343,0.006969991265923116,0.06917699535834147
0.9925,0.04592663951426944,-0.009113324956341352,0.0884479220876431
0.995,0.05032381370035236,-0.024588883680871997,0.10380933033476984
0.9975,0.053003643314460114,-0.03873811856397564,0.1141159340210727
1.0,0.0536554588590449,-0.050947213615782236,0.1185886285776616
1.0025,0.05215607395311548,-0.060736190184380305,0.1168768024563534
1.005,0.04856998357514425,-0.06777676074355865,0.10908703994915643
1.0075,0.043131425347430224,-0.07189872348088593,0.09577581092255133
1.01,0.03621107566791381,-0.07308563709728379,0.0779066687156946
1.0125,0.02827156534857054,-0.07146131995447717,0.056775369966472866
1.015,0.019816943026075628,-0.06726929771113378,0.03390894789753464
1.0175,0.011341608257409281,-0.060847642002292174,0.010946894167507023
1.02,0.0032840555761531735,-0.052601692074703034,-0.01048594469987168
1.0225,-0.004009950742762584,-0.04297695262723011,-0.028904494173274543
1.025,-0.010311327123247007,-0.03243406010723922,-0.043076533565640694
1.0275,-0.015516801448370655,-0.02142717043655542,-0.052114691777838645
1.03,-0.019642941281143883,-0.010386518032461071,-0.055540089255254194
1.0325,-0.02280644718637345,0.000294694875732442,-0.0533127279088248
1.035,-0.025193547418524767,0.01026942915280455,-0.045826495674223436
1.0375,-0.027022467651572023,0.01924268395056592,-0.033869579162378614
1.04,-0.028503642040166862,0.026975043303969732,-0.018553919761246873
1.0425,-0.029802512917026174,0.03328484257791891,-0.0012198668976969962
1.045,-0.0310094221043487,0.03804975533846194,0.016675833261139132
1.0475,-0.032120267388838594,0.0412083181214719,0.03367928842907867
1.05,-0.03303037294946416,0.042761542973931636,0.04845603913589434
1.0525,-0.03354253235972129,0.04277437644898758,0.059895405084743274
