Time,T,R,V
0.5575,0.004946285678750865,0.009395627353645988,-0.03204071130017483
0.56,0.00029709852933095535,0.027850772751267388,-0.03286975888667687
0.5625,-0.0044928239340462335,0.044980839750491906,-0.03214897024814094
0.565,-0.008903992319629234,0.0597281779643771,-0.03039477649142682
0.5675,-0.012499132140831226,0.07120924976621579,-0.028159030190224067
0.57,-0.014962740922950942,0.07877914329585836,-0.025978565244298445
0.5725,-0.01612752991470117,0.08207916175861688,-0.024327478872771972
0.575,-0.015985471466293897,0.08106340557142662,-0.023576202177080143
0.5775,-0.014682676610192702,0.07600179835008358,-0.023960802610586578
0.58,-0.012498893676498491,0.06745880824808717,-0.025565043598466522
0.5825,-0.009813898167316449,0.05624904278298482,-0.028316594051689684
0.585,-0.007064295310683158,0.04337279098534769,-0.03199753296586154
0.5875,-0.0046951603455605674,0.02993629050746755,-0.036268041107334115
0.59,-0.0031114116370898654,0.01706285839246232,-0.040701022829122885
0.5925,-0.002633803785975388,0.00580191556517656,-0.04482445694646855
0.595,-0.0034639435031096986,-0.0029567341746943457,-0.04816761880690914
0.5975,-0.0056618175452963215,-0.008556285338132016,-0.05030700321371232
0.6,-0.009138068209408467,-0.010627762936077036,-0.0509078361554138
0.6025,-0.013661779463422306,-0.009121515543966814,-0.049757485880205725
0.605,-0.01888298877876003,-0.004312434405327109,-0.04678783187328729
0.6075,-0.024367666766841635,0.0032218923483013835,-0.04208465594620593
0.61,-0.029641652608919395,0.012648625512375966,-0.035883292217607665
0.6125,-0.03423912107894133,0.02294907928637108,-0.028551006731248937
0.615,-0.0377506771247682,0.033004534704901056,-0.02055776193268218
0.6175,-0.039866175437171816,0.041691442185635766,-0.012438049915061148
0.62,-0.040407847760920296,0.04797809701876731,-0.0047472591119408405
0.6225,-0.03935024560437925,0.05101463742466878,0.0019834976925684586
0.625,-0.03682478338266013,0.05020867497838707,0.007290061402120838
0.6275,-0.033108175121480225,0.045279993799689486,0.010811640044258912
0.63,-0.02859565174889497,0.036289461071500384,0.012317790664330561
0.6325,-0.023761371458725637,0.023639437950438276,0.0117236920309284
0.635,-0.01910974381240584,0.008045386565390595,0.009092523163369995
0.6375,-0.015122350074158785,-0.009519170342074364,0.0046249578536080565
0.64,-0.01220566093658356,-0.027899879242282263,-0.0013630273080778494
0.6425,-0.010644773255462904,-0.04585457809964075,-0.008471764113578514
0.645,-0.010567901988282509,-0.06215431068784802,-0.01625580267730701
0.6475,-0.011925412968755156,-0.07568379317150696,-0.024264442420712858
0.65,-0.014485852103004506,-0.08553278916080963,-0.032080997079222386
0.6525,-0.017849839770429164,-0.09107058775715271,-0.03935706532344629
0.655,-0.021481004047603346,-0.09199720116306663,-0.04583859093653447
0.6575,-0.024751482983564697,-0.08836688450894195,-0.05138131535482854
0.66,-0.026998091292297445,-0.08058195985260964,-0.05595427464585049
0.6625,-0.027584158961206962,-0.06935749172599003,-0.059631174495900933
0.665,-0.025961415325693536,-0.05565988791796796,-0.0625706792053485
0.6675,-0.02172617715200403,-0.04062476309268657,-0.06498775981813855
0.67,-0.01466451987127897,-0.025461203006890108,-0.0671191557754561
0.6725,-0.00478203370751886,-0.011350742371827545,-0.06918662495057289
0.675,0.00768489003348364,0.0006501863663473337,-0.07136192575767955
0.6775,0.022277654032444208,0.009695904178799498,-0.07373736164288695
0.68,0.038343550258401304,0.015217880196077923,-0.07630522756860943
0.6825,0.05508119768033151,0.016966236663963602,-0.07894867052052529
0.685,0.07159956886443344,0.015022950701887649,-0.08144538429917256
0.6875,0.08698558651221426,0.00978585819442906,-0.08348430162051243
0.69,0.10037445529574364,0.0019251571420112101,-0.08469413983574806
0.6925,0.11101660664708901,-0.007683459444331627,-0.08468142321867636
0.695,0.11833540405260662,-0.018042855890537383,-0.08307456319559502
0.6975,0.12197056180817964,-0.028128013162074517,-0.07956983116033056
0.7,0.12180349918635988,-0.03698061942449556,-0.0739746845363652
0.7025,0.11796246929038119,-0.043796184951259545,-0.06624395067415739
0.705,0.1108071195029927,-0.047995910375976995,-0.05650484265066944
0.7075,0.1008939912749676,-0.04927697146675468,-0.04506764478908657
0.71,0.0889261803501686,-0.047636883662050045,-0.03242009562478267
0.7125,0.07569179600061424,-0.04336999170013679,-0.019204912624453535
0.715,0.06199684813285368,-0.03703667532988029,-0.006181423758058886
0.7175,0.04859866228245891,-0.02940833828203638,0.0058262388030258586
0.72,0.036145830614173535,-0.021393428253956685,0.01599060333547403
0.7225,0.025130060385495742,-0.01395142216166031,0.023547167335749113
0.725,0.01585413976102048,-0.00800275087415139,0.027860091708960394
0.7275,0.008418710323867854,-0.0043429386331302906,0.028481635676798664
0.73,0.0027287583813853625,-0.0035687704725540716,0.025199989374183062
0.7325,-0.001481121377900211,-0.006023122947402115,0.018070937186699262
0.735,-0.004605402924439741,-0.011763312353138858,0.00742998010075749
0.7375,-0.007114469407152773,-0.020555598993473173,-0.006116933497056023
0.74,-0.009494951503303973,-0.03189604440320338,-0.021724195604690643
0.7425,-0.012189506883205997,-0.04505547955103457,-0.03835718975688135
0.745,-0.01554203250399721,-0.05914413363494562,-0.05485946084083782
0.7475,-0.019753783573058514,-0.0731897004202582,-0.07003160837496053
0.75,-0.024854835754248895,-0.08622144578887321,-0.08271602472018245
0.7525,-0.030693865901808035,-0.09735249292472449,-0.09188098226596741
0.755,-0.03694747638850848,-0.10585270006828433,-0.09669748245202478
0.7575,-0.04314841132016641,-0.11120553913026707,-0.09660273079442976
0.76,-0.0487301842773649,-0.11314399313500577,-0.09134506608583397
0.7625,-0.05308402754801927,-0.11166255969802595,-0.08100657484618312
0.765,-0.055622833332702425,-0.10700477642113944,-0.06600135201414321
0.7675,-0.0558460057025242,-0.0996280477926462,-0.0470492850167664
0.77,-0.05339895119054889,-0.09014972454637822,-0.02512718289905042
0.7725,-0.04812132743427501,-0.07928015683942088,-0.0014008836120829678
0.775,-0.04007911138733691,-0.06774964212514112,0.02285650057624741
0.7775,-0.029576958709367118,-0.05623670230640441,0.04635392559650455
0.78,-0.017149078200068144,-0.045304903865247985,0.06787246510744267
0.7825,-0.0035287819111114627,-0.03535450136959273,0.08634913798560229
0.785,0.010401182307880825,-0.026593630308619172,0.10094810025626648
0.7875,0.023673630318292543,-0.01903175139972774,0.11111382455868997
0.79,0.03531193857680096,-0.012495753319328303,0.11660236140191875
0.7925,0.04440871710104306,-0.0066667795487735425,0.11748855907636939
0.795,0.05020140480500949,-0.0011336887663965722,0.11414906394620476
0.7975,0.05213819727506329,0.004542698473238127,0.10722286742384564
0.8,0.04992846560158459,0.01076159391078384,0.09755294824092173
0.8025,0.04357309434379714,0.01781798430275797,0.08611403109003817
0.805,0.03337184660818176,0.025849356152648332,0.07393252469334044
0.8075,0.019906807411303143,0.034799624406412474,0.062005230415498915
0.81,0.004002992382017929,0.044404827867698886,0.051223387403689334
0.8125,-0.013330841303462794,0.05420300097191956,0.04230804993338127
0.815,-0.030976451984917688,0.06356818842564904,0.035761731533619945
0.8175,-0.04778942079910081,0.07176607110119572,0.03183979429108855
0.82,-0.06268472007039584,0.07802636247396967,0.030543339048612565
0.8225,-0.07471756503927579,0.08162524450513423,0.03163351306873813
0.825,-0.08315297967778477,0.08196983344715275,0.03466535452151729
0.8275,-0.08751847512275396,0.0786761374115165,0.039037690836527646
0.83,-0.08763567961634372,0.07163225716856962,0.04405433484009829
0.8325,-0.08362854433418021,0.061039681156383294,0.04899098284503704
0.835,-0.07590772344672443,0.04742734943153547,0.05316187772702341
0.8375,-0.06513271737194663,0.03163555335541523,0.055980478564411684
0.84,-0.0521552036919115,0.014769485536520825,0.05700905212373251
0.8425,-0.03794850405290081,-0.001874892275646067,0.055993202910112214
0.845,-0.023529219743511656,-0.016907301947740528,0.05287878372473463
0.8475,-0.009877625402287411,-0.028954281837234155,0.04781024678948568
0.85,0.0021366017774781896,-0.036775716025621116,0.04111116053749575
0.8525,0.011817312171996554,-0.03937663536932014,0.03324918115557583
0.855,0.018688543036539353,-0.036104222983594295,0.024789094070813245
0.8575,0.02252145457527922,-0.026720926493867207,0.016338515134540817
0.86,0.023339837096219573,-0.011446392959816839,0.008491383617961382
0.8625,0.021404344362257296,0.009036547051273412,0.0017744484539637835
0.865,0.01717742060336533,0.0336136247442315,-0.0033984524093242244
0.8675,0.011272496933743905,0.06080716640427919,-0.006760347694275019
0.87,0.004392301771659034,0.08887581241554421,-0.008210523892795652
0.8725,-0.00273804430872658,0.1159384996367813,-0.00781795638751967
0.875,-0.00943715942170427,0.14011306073179303,-0.005808889773412967
0.8775,-0.01512697231774215,0.15965837059104182,-0.0025401424336827837
0.88,-0.019380653364127278,0.17310848238155752,0.0015389960868247997
0.8825,-0.021954952205859614,0.17938769723004933,0.0059324015299665345
0.885,-0.022804440942948197,0.17789696784580866,0.010145784058912614
0.8875,-0.022076802784657644,0.1685643283727662,0.013733691077037384
0.89,-0.020089991764969877,0.151854976565057,0.016340389442413582
0.8925,-0.017293672757617326,0.1287399584473034,0.01773083186237324
0.895,-0.014218697891868363,0.10062583295688231,0.017808919494598063
0.8975,-0.01141937375701305,0.06925092776738824,0.01662153041912706
0.9,-0.009413843883555815,0.03655655720770671,0.014348171559692197
0.9025,-0.008628011610921308,0.0045436201171019635,0.011277498579425583
0.905,-0.009348059316514373,-0.024873846370875276,0.007773204064617688
0.9075,-0.011685820922108604,-0.05000640930307244,0.004232781816014745
0.91,-0.015560111231014338,-0.06950735593907989,0.0010433409829762005
0.9125,-0.020695712111372305,-0.08246200562411111,-0.001461092874892971
0.915,-0.02664018493817902,-0.08844154711114229,-0.003036515073409911
0.9175,-0.0327971522465378,-0.0875177770084227,-0.0035564140854962684
0.92,-0.038473297260706266,-0.08023843045124146,-0.0030270009972848816
0.9225,-0.04293518201462517,-0.06756608900963022,-0.0015886101598925858
0.925,-0.04547117427090301,-0.05078663700651561,0.0004969694067212588
0.9275,-0.045453361426094956,-0.03139565974251914,0.002872100001663774
0.93,-0.042394342807393064,-0.010972832288144378,0.005119437165030299
0.9325,-0.03599422141329121,0.0089448973395396,0.006805159178279505
0.935,-0.026173919617256305,0.026980722860464722,0.007525111029918721
0.9375,-0.013092048712905948,0.042016497678409113,0.006949356767508763
0.94,0.002856125057052055,0.053264776369030285,0.004860726372816982
0.9425,0.021057663865864197,0.06030933134438429,0.0011834546763314152
0.945,0.040717540415022915,0.06311200671009705,-0.0040011045855222445
0.9475,0.0609081959621226,0.061986793237989155,-0.010453526522205062
0.95,0.08062940012021066,0.05754486894148619,-0.017790594795660888
0.9525,0.09887398433972822,0.050616795589653284,-0.025513855113505752
0.955,0.11469461557322984,0.042159881522570435,-0.033050126287892466
0.9575,0.12726674252604633,0.033159765110669766,-0.03980049098344839
0.96,0.1359431778158369,0.02453546456875797,-0.04519343196143849
0.9625,0.14029644153628879,0.017056481521710555,-0.04873731037996788
0.965,0.14014592757379343,0.011279118576167552,-0.05006734748169087
0.9675,0.13556808749247742,0.007507125210290087,-0.04898267753738556
0.97,0.12688906976942438,0.005779325731758238,-0.045469855879900906
0.9725,0.11466051149960318,0.005884246369193073,-0.03971036159042179
0.975,0.09962036428891628,0.0073991958278227365,-0.03207102902081381
0.9775,0.08264166333064064,0.00974900301784452,-0.023077852750236525
0.98,0.06467295008975645,0.012277881364531678,-0.013375102432600582
0.9825,0.046674584346234345,0.014326822849717353,-0.003673023720686742
0.985,0.029555401269305302,0.015308612582396798,0.005311531769718416
0.9875,0.014114076427845776,0.014773009290870538,0.012916507887602544
0.99,0.0009891704261118866,0.012455798854725315,0.018592775633536125
0.9925,-0.009378830966204349,0.008307171025318414,0.021953894090756623
0.995,-0.016771035387565542,0.0024970149619850898,0.02281304734258347
0.9975,-0.021197796778265054,-0.004602936929563855,0.021203745942793974
1.0,-0.022890180083317068,-0.012457893498844344,0.017382228977034838
1.0025,-0.02227602345214455,-0.020425461137900242,0.01181104037045786
1.005,-0.019942425491430944,-0.02782193482753022,0.005124848442186329
1.0075,-0.01658739385745665,-0.03399260462889639,-0.0019189069047085986
1.01,-0.012964109929809594,-0.038378959810396476,-0.008500650400823068
1.0125,-0.009821748147158747,-0.04057607646198653,-0.013805720910669103
1.015,-0.007847008560755028,-0.04037453055332819,-0.0170923908090539
1.0175,-0.007610464543070739,-0.0377827748228849,-0.017755295523394016
1.02,-0.009521498685950463,-0.03302789173768498,-0.015379063747004583
1.0225,-0.013795019709657021,-0.02653478869821599,-0.009777724895352453
1.025,-0.02043235809639809,-0.018886023386353756,-0.0010166242973207093
1.0275,-0.029217777993502968,-0.010766330123557198,0.010585000808707048
1.03,-0.03973097821989727,-0.002897381454251309,0.0244710617340073
1.0325,-0.051374853808424256,0.004030775062626581,0.03988396896842416
1.035,-0.06341672278452161,0.009424898821987956,0.055915522494181136
1.0375,-0.07504026152417514,0.012844043481186167,0.07156934813496638
1.04,-0.08540460180357255,0.014040042020907481,0.08583000390487032
1.0425,-0.09370648012430535,0.012979196261917611,0.09773340814082632
1.045,-0.09924103855790524,0.009843246988976635,0.10643321271296356
1.0475,-0.1014568832593126,0.0050097389819332835,0.1112581549565454
1.05,-0.10000132006199962,-0.000986099022979294,0.11175622895562286
